title,rating,body,author,date
La peor gestión de una reparación jamas vista,"1,0 de 5 estrellas","Muy decepcionado con la gestión que hace Amazon sobre su servicio postventa, la cafetera se avería 3 meses después de su compra habiendo gastado sólo dos kilos de café, me dan plazo de reparación de 20 días y tras casi tres meses esperando y engañándome me hacen reembolso de la cafetera que cuando yo la compre valía casi 70€ menos, una decepcion",Cliente Amazon,Revisado en España el 24 de mayo de 2022
Decepcionado,"1,0 de 5 estrellas","Compré está cafetera por haber usado el mismo modelo en versión anterior con un resultado excelente. La decepción fue máxima después de haberla usado varios meses. Un café muy aguado y con poco cuerpo. He informado al servicio técnico y alegan el problema a una mala manipulación de la máquina por mi parte. Por ello, no recomiendo intentar ajustar el molinillo. Decepcionante el servicio técnico también al que he tenido que abonar casi 50€ para poder recuperar la cafetera.
Compra nefasta y decepción en la marca delonghi.",seru,Revisado en España el 26 de noviembre de 2021
Ideal para no usar mas cápsulas - Calidad deficiente.,"1,0 de 5 estrellas","Buscaba una maquina sencilla para la casa que preparara un buen espresso sin tener que usar cápsulas. Despues de probar varias esta es lo más parecido a una maquina profesional a un precio asequible. Puedes ajustar el tamaño de molido, la cantidad de café y y espuma bien.
Una ADVERTENCIA: NO USAR CAFE TORREFACTO. La melaza daña el molino y obstruye los componentes de la máquina.
Sin embargo, después de un año de utilizarla la maquina a pesar de hacer mantenimiento es defectuosa. Es una pena su poca durabilidad por lo que hemos cambiado a una maquina mas robusta. Lamentable la calidad de la marca.",Enrico Scuratti,Revisado en España el 21 de enero de 2021
Decepcionado totalmente,"1,0 de 5 estrellas","La opinión no es en sí por la cafetera sino por cómo ha llegado desde manos de Amazon, compre el artículo como segunda mano estado muy bueno, en la descripción ponía que podía tener algún daño estético, pero es que ha llegado usada, sin limpiar y le falta la tapa del depósito, había ingluso restos de café en la máquina y dentro de la caja, me parece que no controlan nada bien los artículos reacondicionados...",Rafael Fernández,Revisado en España el 18 de marzo de 2022
Difícil regulación.. y estropeada en menos de dos meses,"1,0 de 5 estrellas","Super descontenta con la cafetera y con el servicio técnico de d'longui. No conseguí regularla para que el café saliese a mi gusto y al mes y medio de tenerla comenzó a fallar. Me descargaba el café molido directamente a los posos y el café me salía aguachado. La mandé al servicio técnico y me dijeron que no me cubría el arreglo la garantía por mala limpieza, cuando a la cafetera le hice las limpiezas y el mantenimiento como indicaba el manual.",Maria José,Revisado en España el 21 de diciembre de 2021
Garantia no cubre fallo molinillo,"1,0 de 5 estrellas","Funcionó perfectamente 23 meses. Se averió el molinillo en el mes 23, se la llevaron a reparar y un mes mas tarde la devolvieron. Sigue fallando el molinillo pero como ya han pasado los 24 meses no atienden nada.",Cliente Amazon,Revisado en España el 17 de abril de 2023
el café es un aguachirri,"1,0 de 5 estrellas","Después de medio año de uso, no logro ajustar el café como hay gente que dice por ahí que hay que hacer, y el café que sale es como el americano, sin ningún cuerpo. Sale a chorro y sin espuma, habiendo probado todo tipo de marcas de café y usando en la actualidad, café Lavazza que se supone que es bueno.
No la volvería a comprar. Me cogería de nuevo una Nespresso que aunque la cápsula sale cara, es buena.",marta,Revisado en España el 27 de enero de 2022
Una pena,"1,0 de 5 estrellas","Es una auténtica pena, ya que la cafetera durante el tiempo que nos ha funcionado ha sido una maravilla. Pero no es normal que realizándole un perfecto mantenimiento (descalcificación, limpieza, etc) a menos de 6 meses de la compra ya empiece a fallar.
No realiza la limpieza automática al encenderse y apagarse (expulsando agua como antes hacia) y el espumador también falla.",Cliente Amazon,Revisado en España el 17 de julio de 2022
Nu funcionaba. El tubo de agua estaba suelto,"1,0 de 5 estrellas","Cuando hice el primer encendido se salía en agua por la parte de abajo, tuve que desmontar la maquina arriesgando a perder la garantía, al final encontré el problema, el tubo de entrada de agua estaba suelto. Ahora funciona bien. Pero me quedan muchas dudas de tal y como escribe en las instrucciones hagan el testado de maquinas, durante el proceso de testado hubieran visto el fallo.
Lo comento por si os pasa lo mismo.",mihaela sandor,Revisado en España el 29 de agosto de 2021
UNOS MESES DESPUÉS NO LA RECOMIENDO,"1,0 de 5 estrellas","está muy bien, salvo como dicen en los comentarios, gasta mucha agua en las limpiezas cada vez que la enciendes. Un poco tedioso el tema de descalcificarlo además , pero la recomiendo.

EDITO COMENTARIO 4 MESES DESPUÉS: procedo a su devolución, no funciona el cajetín del café molido, es muy esporádico que lo coja, lo he probado de todas las formas , metes el café y cae directo a la bandeja, no te puedes hacer el café, una decepción. El calentador de leche finalmente no lo he utilizado, no vale la pena, no hace espuma.",LAURA,Revisado en España el 29 de abril de 2020
"Acaban perdiendo agua, CUIDADO","1,0 de 5 estrellas","Es la segunda DeLonghi que tengo, y las dos acabaron perdiendo agua por el mismo sitio, al parecer es un mal endémico de este modelo, en los foros alemanes está lleno de casos con el mismo problema. La primera me la cambiaron sin problema, de la segunda que es la que tengo ahora, no se hacen cargo de la reparación. Así que menudo problema, yo no la compraría.",Raquel,Revisado en España el 21 de mayo de 2021
Parece muy facil pero sale un cafe Aguachirri,"1,0 de 5 estrellas","Despues de casi 2 semanas de uso... una desilucion... gaste muchisimo cafe muy bueno esperando como minimo algo proximo a mi cafeteria de barrio y un chasco. Tienes que girar una rosca para la intensidad del cafe y otra para cuan fino es el grano... puse todas las opciones a maximo y resultado UN CAFE AGUADO MUY MALO.
Una lastima pero no la recomiendo... me quedo con la nescafe con capsulas lamentablemente.
Por ultimo y no menos importante, la cantidad de agua que gasta es muy alta... una pena.",katia,Revisado en España el 9 de julio de 2020
1 mes y esta roto,"2,0 de 5 estrellas","De principio me gustaba - era complicada para configurarla y cuando empezaba a usarlo se destropeada.

NO HACES LA GARANTIA SOBRA AMAZON:
he solicitado la garantia de esta machina sobre Amazon es un producto de un mes en uso.
Estoy esperando ya del dia 18 de noviembre y aun no lo tengo mi cafetera.
Me parece surrealista esperando mas de un mes a una reparacion, encime nadie me puede decir donde esta, ni cuando tiempo tardara a recibirlo reparado.
solo me dicen que tengo que esperar hasta se acaban las 20 dias laborables.
Y despues que?
un horror de servicio de reparaciones
Gracias",Peter Linder,Revisado en España el 4 de diciembre de 2023
Casi pero no,"2,0 de 5 estrellas","Creo que he tenido mala suerte, la primera cafetera me llegó con restos de café, hablo con vendedor y si es nueva, pero la que recibí no lo parecía, la uso y hace un café muy flojo. La cambio sin problemas ni coste adicional por una nueva, la recibo la abro y esta no tiene restos raros. Al usarla el café sale PERFECTO, pero solo si hacia un solo café y el ""corto"", dos cafés cortos, uno largo o dos largos otra vez el café aguachado. Otras personas que la tienen me han dicho que a sido mala suerte que ellos todo ok. Yo NO",oscar,Revisado en España el 18 de agosto de 2023
Molinillo de la cafetera no muele el café,"2,0 de 5 estrellas","El molinillo de la cafetera dejo de moler el café a los cuatro meses de uso. Desmonté la rejilla protectora, limpie el molinillo y volví a rellenar el depósito, pero continua sin moler el café. Ahora entiendo que estuviese en oferta y costara la mitad. Me parece un abuso que ocurra esto y que Amazón lo permita. Como es posible que si se estropea tengo yo que llevarlo a una tienda de reparación o gestionar el envío a través de una empresa de mensajería. Para todo ello no se necesita a Amazón. Ya veremos si son capaces de publicarlo y no lo censuran.",Juan Antonio,Revisado en España el 23 de septiembre de 2023
No la recomiendo,"2,0 de 5 estrellas","Reedito opinion:

Es la segunda que va al servicio tecnico. Amazon no me quiso devolver el dinero, la ultima que compro de esta marca. Nunca hizo un cafe bueno y con cuerpo, mas bien siempre aguado, y el capuchino, mas de lo mismo: mucha espuma pero poca crema. Gasto excesivo de agua y limpieza casi semanal!!

2ª edicion:
Tercera que pasa por el servicio tecnico pasados 15 meses de uso y 1ª vez (y espero ultima) que tengo una mala experiencia con Amazon.
La mando al SERV. TEC. y tras un mes de espera se niegan a hacerme un reembolso o sustitucion, a pesar de que legalmente pasados VEINTE dias tengo derecho al reembolso o sustutucion. El serv. tec. se limita a mandarme un mail en el que me dicen que el aparato ha sido reparado, sin embargo en el enlace que aparece en Amazon se refleja SIEMPRE que el aparato ""esta siendo reparado"" ?¿?¿?¿?
En fin, un desastre: 0 para deLonghi y suspenso para Amazon. Delonghi nunca mas, ni aunque ne la regale Brad Pitt... :-{",Trepanator,Revisado en España el 11 de agosto de 2021
Mi opinión,"2,0 de 5 estrellas",La compré porque es igual de limpia que una de cápsulas el primer mes salía un café fuerte y con crema pero luego empezó a salir muy flojo y aguado se llevaron la cafetera a revisar pero igual al final Amazon me hizo un reembolso y me he comprado un molinillo y una cafetera express que con esas no fallo,Sergio Navarro,Revisado en España el 14 de julio de 2023
No ha sido una buena compra,"2,0 de 5 estrellas","No he conseguido hacer un café mínimamente bueno, sale totalmente aguado, he probado con todo tipo de cafés caros y baratos, he movido la rueda de moler para todas partes y continua saliendo un café aguado. hace mucho ruido y gasta un montón de agua. Utilizo siempre café descafeinado. El baypass para poner café molido, lo utilizo para café con cafeína, es un desastre.",Cliente Amazon,Revisado en España el 14 de junio de 2023
Un poco desilusionada,"2,0 de 5 estrellas","La cafetera venía con un problema y el café no salía como debía, aún que me a costado un poco he conseguido que me la sustituyan por una nueva, ya que el problema lo tuve desde el minuto 0, estoy esperando la nueva y cuando me llegue modificaré la opinión",Desiree,Revisado en España el 18 de mayo de 2023
No confianza en amazon,"2,0 de 5 estrellas","Me gusta que hace el cafe pero es la segunda que me envían, la primera no traia esa palanca y la segunda viene con ella pero partida.
El café buenísimo pero es la última vez que compro productos de este precio a Amazon. Los siguientes los compraré en tienda física.",Elena Manrique Sánchez,Revisado en España el 17 de mayo de 2023
"No hace dos cafés a la vez, sino un café más aguado (aun, si cabe)","2,0 de 5 estrellas","Me extrañó que no hiciera 2 molidos como la anterior Philips que teníamos, y al comprobar vimos que efectivamente la opción de 2 tazas no hace 2 cafés realmente, sino uno con más agua.

He pesado los pozos de café y si por ejemplo gasta +-18gramos en una taza, en la opción de dos tazas gasta solamente unos 24 gramos (no 36, como era de esperar). Podéis ver en la foto como salen mucho más aguados.

Es una decepción porque un producto tan caro debe hacer bien una función tan básica como hacer 2 cafés a la vez, sino que no lo ofrezca.

Otro problema importante, en el manual no recomienda usar el ajuste del ""sabor"" siempre al máximo, pero solo conseguimos un café decente en esa posición. Probando distintos grados de molienda, cualquier ajuste menor que el máximo sale bastante flojo. Eso también es una pega. El ajuste medio debería dar un buen sabor, y no es así ni mucho menos, la tienes que tener siempre al máximo o casi al máximo.

Seguramente la devolveremos para probar otro modelo.",Bruno,Revisado en España el 5 de junio de 2020
Al principio muy bien a los 6 meses ya no funciona,"2,0 de 5 estrellas","Al principio muy bien, buen molido y fàcil de usar però al Cabo de 6 meses debò de funcionar, la enviamos a reparar y nos la devolvieron pero seguía sin funcionar.",Sni90,Revisado en España el 15 de junio de 2023
Mala calidad,"2,0 de 5 estrellas","Tenía muchas expectativas ante de recibir esta cafetera... pero a la hora de realizar el segundo café se encendieron todos los Leds dejando el cacharro inservible teniéndolo que devolver. En conclusión, es un producto de mala calidad que tiene un consumo de agua excesivo.",Constantin,Revisado en España el 2 de abril de 2023
Problemas con el café molido,"2,0 de 5 estrellas","La descalcificación hay que hacerla cada poco. Es bastante pesada con el piloto intermitente que te avisa de la descalcificación.
Lo peor de la máquina es hacer un café añadiendo el grado ya molido: En varias ocasiones, cuando añado el café ya molido para hacerme un descafeinado, el café cae al contenedor donde se recogen los posos y la máquina sólo echa agua. Y tengo cuidado de indicar la opción correcta en la máquina antes de echar el café por el embudo.
Se limpia mal: el contenedor donde cae el agua tiene muchos recovecos, así que tengo que utilizar un pincel para limpiarlo bien. El embudo por el que cae el café molido es estrecho: se queda atascado el café y hay que empujarlo con una cuchara. Además, como ese embudo es muy estrecho, se limpia mal.",Alfredo,Revisado en España el 19 de enero de 2021
Esperaba más,"2,0 de 5 estrellas","Decepcionado, esperaba mejor café",José,Revisado en España el 17 de octubre de 2023
Un poco decepcionante,"2,0 de 5 estrellas","Cuando adquieres un electrodoméstico de este tipo te haces la idea de que va a ser superior, que el café que vas a obtener es como el de tu cafetería preferida. En absoluto.
El café sale bien, sí, moderadamente bien. Primero he tenido que aumentar la temperatura, en varias ocasiones y tras cada una de ellas al poco tiempo tengo la sensación de que se baja, pero, ya está al máximo y sigue siendo insuficiente; ¿probable inconsistencia del sistema de control?. Te asalta la idea de que también el molido del café está deteriorándose y poco a poco (o a mucho) no muele tan fino y el chorro de café aumenta el caudal, y con ello, baja la presión, la concentración, el aroma y espumado.
De las veces que hay que recargar agua, ni te cuento, porque cada vez que sale del estado de reposo y vuelve a él ( en nada de tiempo) gasta 100 ml de agua. En la bandeja recolectora no cabe el de una secuencia completa ¡Venga a vaciar bandeja! ¡Es un tostón!
Nada, que con una corrientita de poner al fuego sale parecido. Supongo que habrá algún modelo, o marca, que lo haga como pretendía, pero no es esta.",José,Revisado en España el 16 de marzo de 2017
no es lo que esperabs,"2,0 de 5 estrellas","sinceramente esperando a que vengan a recogerla , el café frío si que es cierto q sale con crema pero realmente para lo que vale no merece la pena, lo bueno es que hace limpieza sola pero la cantidad de agua que gasta es considerable",Cliente Amazon,Revisado en España el 15 de diciembre de 2022
Una decepción,"2,0 de 5 estrellas",Compramos la cafetera porque queríamos disfrutar de un buen café sin tener que recurrir a las cápsulas. Sin embargo la hemos tenido que devolver porque pese a haber probado todas las combinaciones posibles el cafe sabe aguado y con muy poco cuerpo. Una lástima.,Antonio,Revisado en España el 4 de febrero de 2023
No hace espresso,"2,0 de 5 estrellas","Compré esta cafetera porque la que tenia, de otra marca, se le estropeó la bomba después de 5 años de uso. El café no tiene ni punto de comparación. Esta cafetera hace infusión de café, que no tiene nada que ver con el café espresso que es el que a mí me gusta. Aunque le pongas el molinillo a tope de fino y el máximo de fuerte, el café sabe a ""aguado"", similar al café de máquina de vending.
Diga lo que diga el fabricante, no hace espresso.",Lluís Nogueras,Revisado en España el 9 de diciembre de 2021
"Tiene que desincrustarse con mucha frecuencia, por lo que no puede usarse de manera significativa.","2,0 de 5 estrellas","Este texto ha sido traducido electrónicamente del alemán al español.

La máquina llegó a tiempo y se ve bien. La instalación se realizó rápidamente y sin problemas.
El café sabe muy bien y es fácil de preparar.
Espumar la leche funciona pero es bastante engorroso. Después de cada preparación, la carcasa debe retirarse del grifo para poder limpiar el grifo interior. También puedes quemarte fácilmente. Después de hacer espuma, debe dejar que salga agua caliente por la boquilla.
Ahora para el gran problema.
El dispositivo ahora tiene 3 meses y los días hasta la próxima descalcificación se sienten cada vez más cortos.
Hacemos 8 tazas de café al día. Espumamos la leche por 4 tazas.
Ahora la máquina muestra cada 10 días que necesita ser descalcificada. Es casi más fácil preparar el café siempre a mano.
Según mi experiencia, no recomiendo comprar. Si lo hubiera sabido de antemano, no habría comprado la máquina.",MickaS,Revisado en España el 18 de abril de 2020
Sin filtro,"2,0 de 5 estrellas",El producto a simple vista se ve bien pero no traia filtro y paricia que ya avia sido desempaquetada y empaquetada de nuevo. Decepcionado de tener que cambiarla para lo que cuesta,antonio,Revisado en España el 1 de febrero de 2023
No es una cafetera para usarla un par de veces al día y hacer pocos cafés.,"2,0 de 5 estrellas","Soy cafetero y di el paso a una cafetera con mayores prestaciones, es una cafetera q gasta mas agua y energia para encender y apagar, que para hacer un café, no es una cafetera para poco uso, si no mas para usarla continuamente, también esperaba un café mas cremoso, en mi caso personal, nos es una cafetera para casa.",Marco Antonio collado alcolea,Revisado en España el 19 de mayo de 2022
Decepción,"2,0 de 5 estrellas","Muy decepcionado, el cafe sale aguado... la compre ""usada"" esta claro que por algo había sido devuelta... seguí el manual al pie de la letra para intentar solucionar el problema pero no hay manera, al finl solo he desperdiciado cafe.",Lucas Romera Carrillo,Revisado en España el 16 de octubre de 2022
Café Café?,"2,0 de 5 estrellas","Esperaba con ansia mi superautomatica, la trajeron los Reyes,todavía no he conseguido un café negro y con cuerpo he cambiado a distintos tipos de café y nada,sigo sin saborear un buen café, usábamos nesspreso y con todo lo que son cápsulas el sabor era bastante mejor. Seguiré aposrando por ella,pero la desilusión cada día aumenta, igual me he equivocado
Esperaremos...",Cliente Amazon,Revisado en España el 30 de enero de 2022
Decepcionante.,"2,0 de 5 estrellas","Decepcionante. Lejos del café que puedes tomar en una cafetería.
Venimos de Saeco poemia y esa si hacía café como el del bar. Incluso mejor que en ciertos bares. En esta, y a pesar de haber probado varias configuraciones, no conseguimos un resultado que sobrepase el aceptable. Ni siquiera con café torrefacto (que puede usarse sin problemas en el depósito de café premolido) se logra un resultado mejor. Hemos probado el café hecho por otra máquina igual y el reultado no cambia (como es lógico). Es decir, que la cafetera no funciona mal: Es que lo que conseguimos, es lo máximo que puede hacer.
También hemos probado diferentes cafés en grano, lo hemos comprado recién tostado en una tostadora que tenemos cerca de casa, y tampoco. Cuando se rompa no me dará ninguna pena volver a las expreso.",Cliente Amazon,Revisado en España el 17 de junio de 2018
Comprado producto,"2,0 de 5 estrellas","La cafetera comprada era una cafetera que ya había usada y ponía que estaba en buen estado. Cuando llego a mi domicilio llego con la caja rota, es comprensible, pero en el interior venía con restos de periódicos forrándo el paquete y la cafetera con restos de café sin limpiar, así que la devolvemos por que no cumplía lo de estar en buen estado.

De todas formas, compre la cafetera nueva y es totalmente recomendable, poco ruido, mucha facilidad de uso y fácilmente limpiable. El sabor no es como el café de un bar pero es muy parecido, así que contento con la compra",Ricardo G.,Revisado en España el 8 de septiembre de 2020
No comprar productos de segunda mano con ofertas,"2,0 de 5 estrellas","He comprado una cafetera Magnifica de segunda mano con calificación muy bueno estado y resulta decepcionante, pedí agua por todos lados solo al llenar el deposito de agua, le he devuelto al momento de desembalarla. el precio de una nueva es de 310€ y de segunda mano 248€ no era un chullo, solo pensaba que embalaje no es original o algún rasguño, pero no es chatarra .
No recomendó de comprar estos productos son una estafa.",kader,Revisado en España el 29 de julio de 2021
COMPRADA EL 28 DE NOVIEMBRE DE 2018,"2,0 de 5 estrellas","Todavía no hace dos meses que tengo esta cafetera y probablemente la voy a devolver. Estoy esperando que me contesten de D'Longhi para tomar la decisión. En estos dos meses he tenido que descalcificarla 2 veces, es decir 1 vez al mes y vivo en Madrid donde l agua no creo que tenga demasiada cal. No me parece un funcionamiento normal el tener que sufrir ese proceso tan a menudo, creo que hay algo que falla. Por otra parte, cuando el café se hace con el deposito de café molido genera bastantes problemas, a veces no baja por el conducto, no va muy bien. Eso sí, tengo que reconocer que con el café en grano , el café sale buenísimo y sin general problemas.",Blanca S.,Revisado en España el 24 de enero de 2019
cafetera muy sucia,"2,0 de 5 estrellas","Acabo de recibir la cafetera y al sacarla del embalaje me he llevado una gran desilusión, la cafetera estaba sucia, bueno sucia no lo siguiente, estaba toda llena de cafe molido, no lo entiendo, se supone que la cafetera es nueva y tendría que estar impoluta, me ha llevado un buen rato limpiar todo y me he planteado devolverla pero tendría que estar otra semana sin tomar café. Después al ponerla en funcionamiento y tras estar un buen rato esperando para poder probar si funciona he pulsado el boton y no salia nada, he compobado que con el filtro no sale agua del depósito, osea que no estoy nada contento con la cafetera y no dejo de pensar en que he pagado por una nueva y puede que esta sea usada.",José,Revisado en España el 21 de agosto de 2017
Molido demasiado grueso igual a cafe aguado,"2,0 de 5 estrellas","Después de más de un mes de pruebas puedo confirmar que el molido del café es demasiado grueso para un espresso poniendo el molinillo al 1 que es lo más fino y con distintos cafes de calidad el molido no llega a ser el de las capsulas por eso el café sale aguado y demasiado rápido. Temperatura de café 64°C, creo que es poco, dosificación no exacta ajustado en 40 ml, variando hasta los 45.",Oscar,Revisado en España el 28 de mayo de 2021
Depósito pequeño inutil,"2,0 de 5 estrellas","Para moler el café perfecto pero el deposito pequeño para descafeinado es inútil, le pongas mucho café o poco siempre salen 3 gotas, como si el motor no pudiese, lo he limpiado he intentado de todo y nada, 3 meses me a durado.",Cesar,Revisado en España el 27 de abril de 2022
2 máquinas en menos de dos años,"2,0 de 5 estrellas",Me decidí a cambiar la cafetera de cápsulas por esta ya que teníamos una en el centro de trabajo y a los 6 meses se averió el molinillo que muele el café. Me la cambiaron por otra unidad y realizando su mantenimiento descalcificandola 2 veces al año otra avería. Esta vez se enciende un testigo de avería y no funciona. Tampoco es que haga muchos cafés diarios 4 o 5 como mucho pero que en menos de dos años dos averías pienso que no es de buena calidad para lo que cuesta. Ni la recomiendo ni la vuelvo a comprar.,Juan Carlos,Revisado en España el 6 de octubre de 2020
No compensa el precio con la calidad,"2,0 de 5 estrellas","Hasta ahora tenía una Krups de presión con brazo extraíble. Quería hacer un paso más en calidad. Esta cafetera vale casi el triple y no veo que valga la pena. Me gusta el café fuerte y no consigo encontrar el ajuste. Además, se limpia automáticamente después del café y también cuando la conectas. Si se limpia después del café ya queda la máquina limpia y no sería necesario que se limpiara de nuevo al conectar-la, no?. Gasto de agua inútil, a mi manera de ver. Me queda la duda de probar diferentes cafés.",Xavier Vilà,Revisado en España el 11 de noviembre de 2019
SE AVERIÓ AL AÑO.,"2,0 de 5 estrellas","Compré esta cafetera hace un año.
De un día para otro, el molinillo dejó de funcionar y no molia el café en grano.
Al tener dos años de garantía, solicité una nueva cafetera y devolví la averiada.
Amazon me ofreció utilizar el servicio técnico pero lo deseché por las malas opiniones que leí respecto a él (tardanza).
Espero que la nueva cafetera tenga una vida más larga, es cara y que se estropee al cabo de un año, haciendo cinco cafés al día, como mucho, no es de recibo.",jose cutillas cerezo,Revisado en España el 21 de febrero de 2020
Para uso doméstico y pocos cafés,"2,0 de 5 estrellas","Si la cafetera va a hacer una media de 30 cafés al día o más, no es la adecuada. Se estropeó al año y si es para particular tiene 2 años de garantía, si está comprado por empresa solo tiene 1 año.
Nos la repararon y a los dos meses se estropeó de nuevo...
Para uso doméstico sirve, para otro uso no lo recomiendo.",VITALIA EXPO RRHH,Revisado en España el 7 de mayo de 2021
Cafetera pesima,"2,0 de 5 estrellas","La cafetera tiene un buen acabado y muy facil de usar pero hago mejor café en ni cafetera de fogon que en esta máquina.
Por cierto he probado varios cafés en la máquina pero muy decepcionado",Ivanohe,Revisado en España el 10 de abril de 2022
El fabricante no responde a los correos,"2,0 de 5 estrellas",A los 28 días de tenerla la tube que descalcificar. Procedí a la descalcificación y la luz del piloto sigue encendida. Me he puesto en contacto con el fabricante y no me ha respondido.,Rosa Serrat Quer,Revisado en España el 16 de marzo de 2022
"Café aguado, cuesta cogerle el punto.","2,0 de 5 estrellas","Aparentemente no está mal, pero no logré que el café saliese correctamente. Salía muy muy aguado, cambié el ajuste el molinillo varias veces, la potencia, cambié el café, utilicé casi 2kg, probé con café ya molido, etc. Seguí un montón de instrucciones pero seguía saliendo el café muy aguado. Quizá fuese culpa mía que no supe encontrarle el punto, pero al final la tuve que devolver... seguiré con la cafetera italiana de momento.",Carol M,Revisado en España el 22 de noviembre de 2019
La parte cromada se le ha caído,"2,0 de 5 estrellas","La parte plateada por donde sale el café, se le va cayendo , y precisamente barata no es para que eso pase . Ni le echo ningún producto abrasivo o estropajo para limpiarla. Muy decepcionada, parece que tenga años",Lupelu,Revisado en España el 27 de agosto de 2021
Los cafés no salen como uno esperaría,"2,0 de 5 estrellas","La máquina es práctica y de calidad, pero los cafés salen muy aguados. Llevamos más de un mes haciendo pruebas y ajustes en la configuración, pero no damos con un café que nos guste… una pena",Ana Cristina Conde,Revisado en España el 21 de septiembre de 2021
Cuidado: Enchufe británico,"2,0 de 5 estrellas","El enchufe es británico y viene sucia y con café por todos los sitios. Completamente cutre y antihigiénico. Está claro que alguien la estuvo usando un tiempo y cuando se cansó, o se rompió, la metió en una caja sin lavar tan siquiera y me la han mandado a mí a ver si cuela. Realizo la devolución.",Alvaro,Revisado en España el 14 de septiembre de 2020
"La rapidez nula, no volveré a comprar ni aconsejara un amigo.","2,0 de 5 estrellas","Mejor, opinión exacta de lo que pienso del servicio De LONGUI.. Y de la desatención por parte de Amazon, con el cliente que soy yo.",Luis G.C.,Revisado en España el 21 de marzo de 2022
cafe muy aguado,"2,0 de 5 estrellas","La cafetera me a decepcionado, llevo dos dias toquiteando para ver si puedo hacer que vaya bien, pero he tenido que mandar un correo a atención al cliente pues sale el cafe muy aguado... al principio bien pero con forme va saliendo el cafe acaba saliendo solo agua.
el servicio de envio muy decepcionado. no me dejan escribir nada sobre el servicio. pero fue un desastre",Cliente Amazon,Revisado en España el 23 de mayo de 2019
Cafetera Delongui,"2,0 de 5 estrellas","Buen diseño. Muy compacta. Gasta muchísima agua porque hace un lavado del circuito al terminar y otro al conectarla. El sabor del café normal si estás acostumbrado al de cápsulas. El servicio de Delongui muy nefasto me excluyeron de la promoción que tienen publicada en su web de tres años de garantía porque me dijeron que las compras online no entran, solo si has comprado la cafetera en tienda física, no lo entiendo la verdad.",Ara,Revisado en España el 16 de diciembre de 2017
Cafe normal,"2,0 de 5 estrellas","Cafetera devuelta , cafe normal pero con el sistema de autolimpiado gasta mucha agua.
Teniendo en cuenta que utilizo agua embotellada por cada cafe me gasta mucha agua y no me salen los numeros .",Cliente Amazon,Revisado en España el 19 de enero de 2021
Es un horror descalcificar,"2,0 de 5 estrellas",Café muy rico. La descalcificación es una tortura y encima es un proceso frecuente. Solo por la descalcificación no la recomiendo,Kuartango,Revisado en España el 26 de mayo de 2021
Es imposible usar en los Estados Unidos.,"2,0 de 5 estrellas","La diferencia en la electricidad del Espana y los EU es inestimable. Consequentemente, es inútil en California.

Trate' volverlo, y no fue posible. La aduana me lo devolvió con una pieza rota y ahora debo ponerlo en la basura.

Que lastima--es originalmente una machina magnifica, realmente!",Terence E. Patterson,Revisado en España el 11 de julio de 2019
Segunda vez que la llevo al servicio técnico,"2,0 de 5 estrellas","Hago unos 7-8 cafés al día, nunca seguidos. Uso el mejor café de Delta, el Delta Platinum, nada de torrefacto, y ya me ha fallado dos veces el molinillo teniendola que llevar al servicio técnico que la recogen sin problema siempre y cuando tengas la factura de amazon, pero es un engorro tenerla que llevar pues es voluminosa, y dando gracias que lo tengo cerca, pero te quedas unos días sin ella.

Ademas al arreglarla el técnico esta desajustando otros parametros de la cafetera....

Esto me tiene muy disgustado.",Carlos A G,Revisado en España el 22 de mayo de 2017
demasiado mantenikento,"2,0 de 5 estrellas","el mantenimiento te complica la vida,le pones agua sin cal ( del grifo descalsificador ) sin rastro de ninguna mancha de cal ni nada,te obliga hacer autolimpieza de cal y no se que mas,se quedo en averia y no hacia cafe ni nada,demasiado complejo,la devolvi a los dos
meses",ruben,Revisado en España el 11 de febrero de 2020
Ha durado 3 meses,"2,0 de 5 estrellas","Café muy bueno y demás, pero con un uso normal ha durado de vida 3 meses. Cafetera de 300 euros con 3 meses de vida? Hoy ha empezado a no calentar y ale.",Sergio García Gras,Revisado en España el 16 de junio de 2020
Servicio tecnico pesimo,"2,0 de 5 estrellas","Se ha roto en 6 meses, y el servicio tecnico deja mucho que desear. La ve mandado a amazon y aun no se nada de mi cafetera",Cliente Amazon,Revisado en España el 18 de octubre de 2020
no es lo que me esperaba,"2,0 de 5 estrellas","Cuando la tuve en casa me encantó su aspecto, tarde unos diez cafes en que hiciera uno medio en condiciones....molido en grano....de dos marcas....estoy probando mas marcas y si no la devolveré y probare con otro modelo.",angela l.,Revisado en España el 13 de enero de 2019
Una nave espacial,"2,0 de 5 estrellas",Me la acaban de traer y como no tenía café en grano he hecho con molida. Es súper difícil de entender y usar. No consigo sacar un café en condiciones. Por la tarde probaré con grano .,mimamamemima.,Revisado en España el 30 de octubre de 2018
Demasiado cara para lo que es.,"2,0 de 5 estrellas",No es tan buena como parece. Cada vez que se apaga y se pone en marcha suelta agua. Y hace ruido y tarda. La compre para mi oficina y no estoy nada contenta.,Susana,Revisado en España el 5 de enero de 2020
No es lo que parece,"2,0 de 5 estrellas","consume mucha agua, demasiada en mi opinion. Molinillo de café dificil de ajustar, yo no encontré el punto y como consequencia, café debil i poco satisfctorio.",Margaridamerce.,Revisado en España el 10 de noviembre de 2018
cafe sostenible,"2,0 de 5 estrellas",precio,raul gartzia,Revisado en España el 20 de diciembre de 2019
