title,rating,body,author,date
No viene con el filtro. Error que no permite uso.,"1,0 de 5 estrellas",No viene con el filtro y debes buscar luego los de tamaño 2 de papel o los permanentes. Los segundos son los deseables y valen unos 10 euros los de calidad por lo que encarece el producto y además no siempre encajan. En la descripción no aparece ese detalle. En la web de moulinex no existe ese filtro. La devuelvo.,Jorge,Revisado en España el 7 de octubre de 2016
No trae filtro,"1,0 de 5 estrellas","NO TRAE FILTRO. Por lo tanto no me sirve. Nada recomendabla, siendo ademas una marca conocida. Comprar cualquier otra cafetera.",Cliente Amazon,Revisado en España el 10 de abril de 2017
N Recomendada,"2,0 de 5 estrellas","Hace el café muy bien,el tamaño para una persona q viva sola , perfecto.Si no se queda pequeña.
Pero N la volvería a comprar,N trae filtro y creo que caen posos..
Así q ahora toca comprar filtro a parte.Asi q,N la recomiendo,sale cara.
Después de un tiempo utilizándola,se abre la tapa y cae todo el agua fuera, tengo q estar apretando para q no se abra y pueda hacer el café",Ana,Revisado en España el 24 de julio de 2018
Ha durado muy poco,"2,0 de 5 estrellas","He comprado esta cafetera hace menos de nueve meses y yà no funciona como en principio, ahora lleva muchissimo tiempo para que salga el café, aunque haya hecho la decalcificaciòn unas veces. Estoy muy decepcionada: sé que nada dura para siempre, pero otras cafeteras me han durado al menos un par de años...",Marina D'Elia,Revisado en España el 29 de septiembre de 2019
Decepción.,"2,0 de 5 estrellas",No trae filtro y he tenido que comprarlo aparte ( y aunque pedí el de su medida no le queda bien ) no me gusta usar los de papel. A veces se abre cuando està goteando el café. No la recomiendo.,MARIA,Revisado en España el 27 de abril de 2019
"Bien, pero...","2,0 de 5 estrellas",Funciona pero es un plástico de calidad muy pobre. Mirar bien el tipo de filtro que compres. La jarra no lleva marcas para indicar la cantidad de agua.,José,Revisado en España el 3 de julio de 2018
Falta filtro,"3,0 de 5 estrellas","Me parece muy mal que no incluya el filtro, tal como pone en las instrucciones",Juan,Revisado en España el 16 de enero de 2020
No era lo que esperaba,"3,0 de 5 estrellas","Me gusta porque es pequeña, pero vino con la tapadera de arriba rota. No la devuelvo por no hacer todo el papeleo.",Nuria,Revisado en España el 17 de abril de 2018
"Cafetera corecta, pero no trae ningún filtro","3,0 de 5 estrellas","Producto correcto, llegó puntual. No trae ningún tipo de filtro (papel o plástico), los filtros de papel universales para 4/6 tazas quedan un poco grandes.",Antón,Revisado en España el 18 de julio de 2017
Es pequeño,"3,0 de 5 estrellas",Regular gotea cuando se quita la jarra,Esperanza,Revisado en España el 30 de marzo de 2019
la calidad de los productos,"4,0 de 5 estrellas",lo uso a diario y me satisface su rendimiento,antonio,Revisado en España el 16 de marzo de 2019
"Pequeña, pero eficiente.","4,0 de 5 estrellas","Una cafetera de goteo normal, tal cual se anuncia, funciona muy bien, no tenemos ningún problema con ella, recomendable para hacer cantidad pequeña de café.",Jose,Revisado en España el 19 de enero de 2017
Utilitario,"4,0 de 5 estrellas",Pequeño pero practico,ricardo,Revisado en España el 13 de agosto de 2019
"bien, pero viene sin filtro","4,0 de 5 estrellas","La cafetera es pequeñita y monisima pero deberian advertir que no trae el filtro para el cafe, detalle que me parece más que importante.",Cristina Trinidad,Revisado en España el 15 de septiembre de 2015
"Cafetera correcta , sencilla, hace el café rapido","4,0 de 5 estrellas","Está bien, es sencilla, hace el café rapido y ocupa muy poco espacio. Da para 6 tazas, la jarra parece fragil",Enric,Revisado en España el 16 de octubre de 2016
Fuciona,"4,0 de 5 estrellas",Todo bien,Cliente Amazon,Revisado en España el 18 de marzo de 2019
Excelente,"5,0 de 5 estrellas","Hemos elegido esta cafetera porque la marca, Moulinex, nos inspira mucha confianza y el precio es muy rentable. La verdad es que utilizamos filtros de papel y el café sale muy bien, filtra perfectamente.",Adrián,Revisado en España el 24 de octubre de 2017
Funciona muy bien y se limpia fácil.,"5,0 de 5 estrellas","Es la primera vez que compro una cafetera de goteo.
Funciona muy bien y se limpia fácil.
Me gusta mucho.",Amazon Customer,Revisado en España el 10 de noviembre de 2019
"Café, aroma y sabor","5,0 de 5 estrellas","Una cafetera compacta, de fácil uso y limpieza. Muy práctica y perfecta para tener tu café listo en un periquete",karmentxu,Revisado en España el 3 de noviembre de 2019
Buena cafetera,"5,0 de 5 estrellas",Buena y sencilla cafetera. Funciona muy bien hasta la fecha.,pinpat,Revisado en España el 1 de junio de 2020
excelente cafetera,"5,0 de 5 estrellas",como ponía en el anuncio la única pega es que no lleva filtro permanente para el café pero es de buena calidad y buena cafetera,Jesús sanchez,Revisado en España el 14 de octubre de 2018
Cafetera elegante y fácil de usar,"5,0 de 5 estrellas","Buena cafetera de taza pequeña.
Muy fácil de limpiar.
Material plástico pero elegante y discreto.",Jonathan García,Revisado en España el 3 de octubre de 2019
Soledad Carmen Hernández Fragoso,"5,0 de 5 estrellas","Es muy buena y hace un café muy rico y muchas gracias por qué llego en buen estado gracias por
Todo",soledad Carmen Hernández fragoso,Revisado en España el 15 de febrero de 2018
Básica,"5,0 de 5 estrellas",Cafetera muy básica y de pequeño tamaño. Cumple su función y en negro resulta moderna.,Gloria Magro,Revisado en España el 24 de julio de 2019
Su tamaño es perfecto para mi.,"5,0 de 5 estrellas",Es pequeña y para dos personas es la cuenta.Funciona correctamente y lo mas importante es que hace bien el café.,franchi,Revisado en España el 22 de octubre de 2018
Funcionamiento y diseño.,"5,0 de 5 estrellas",Me ha gustado el producto. El diseño es bonito. Funciona muy bien.,Alex,Revisado en España el 20 de julio de 2019
Buen producto,"5,0 de 5 estrellas","Cumple perfectamente sus funciones. Ha sido una buena compra, recomiendo. El café sale rico y nada aguado.",María,Revisado en España el 26 de noviembre de 2018
Great Coffee every time,"5,0 de 5 estrellas",Rico café. Se exprime todo el sabor,Robert Cederbaum,Revisado en España el 31 de octubre de 2019
Coffe,"5,0 de 5 estrellas",Buena marca de toda la vida,FCO JAVIER,Revisado en España el 26 de noviembre de 2019
Muy bueno,"5,0 de 5 estrellas","Encantada con ello es pequeño , pero para dos esta muy bien",Cliente Amazon,Revisado en España el 23 de marzo de 2019
Buena relación calidad precio,"5,0 de 5 estrellas",Es la cafetera de toda la vida. Moulinex es una marca de garantía,Mjose5,Revisado en España el 28 de enero de 2019
Todo bien,"5,0 de 5 estrellas",Es una cafetera. Funciona todo correcto,Sebastiaan,Revisado en España el 21 de noviembre de 2019
Muy buen producto,"5,0 de 5 estrellas","Pequeña, para lo que yo la necesito es perfecta. Estéticamente bonita.",Alvarito,Revisado en España el 8 de junio de 2018
Estoy encantada,"5,0 de 5 estrellas",Cumple todos los requisitos,Marlago,Revisado en España el 29 de enero de 2020
Buena cafetera,"5,0 de 5 estrellas",Funciona perfectamente,Moon,Revisado en España el 23 de marzo de 2019
perfecto,"5,0 de 5 estrellas",Ha llegado perfectamente en el día previsto y es lo que había pedido. Por lo tanto mi valoración es muy positiva,Susana Martinez Costa,Revisado en España el 7 de mayo de 2015
Aceptable,"5,0 de 5 estrellas",Hace el café rápidamente. Satisfecho.,Cliente Amazon,Revisado en España el 25 de abril de 2019
Tal y como la esperaba!,"5,0 de 5 estrellas",Tal y como la esperaba!,francisco alban,Revisado en España el 8 de marzo de 2019
Buena cafetera,"5,0 de 5 estrellas","Buena cafetera de 6 tazas, apagado automático no es ruidosa y el café está muy bueno.",Jose Manuel Vazquez Fernandez,Revisado en España el 31 de marzo de 2020
Más que correcta!,"5,0 de 5 estrellas","El diseño es muy elegante y encaja con mi cocina blanca y negra. El café sale muy bueno ya que los filtros desechables (ojo hay que comprarlos) mejoran en mi opinión el café de las cafeteras que tienen filtro permanente. Además es un sistema más limpio ya que los filtros son desechables.
Recomiendo filtros no blanqueados que se pueden encontrar de varias marcas en amazon.

He visto que en el pasado había errores en la descripción del producto pero parece que lo han arreglado.

En general es una cafetera muy muy correcta.",Cliente Amazon,Revisado en España el 13 de septiembre de 2016
Buen café,"5,0 de 5 estrellas","Comprada para regalo, funciona perfectamente y hace un café muy rico. Es necesario comprar filtros a mayores pero disponibles a buen precio en cualquier sitio. Es de tamaño pequeño así que es perfecta para cocinas pequeñas donde no hay sitio para muchas cosas.",Sergio,Revisado en España el 20 de diciembre de 2017
