title,rating,body,author,date
"No es una cafetera de calidad, hasta el botón de encendido y apagado es un rollo.","1,0 de 5 estrellas","Parece de juguete, hace un café con una espuma un poco rara, pierde agua por el brazo y tiembla tanto que el vaso hay que estar aguantando lo con la mano para que no se salga el café.
Lo mismo el fallo es mío por comprar una cafetera de 80 euros y no una de 300 euros.",MIGUEL ANGEL,Revisado en España el 5 de noviembre de 2021
El sabor a plástico de los cafés,"1,0 de 5 estrellas",El aspecto a máquina de juguete y el sabor a plástico de los cafés,Angie,Revisado en España el 12 de julio de 2023
No sabe a café,"1,0 de 5 estrellas","La compré, después de compararla con otras cafeteras del mismo estilo, por su utensilio para hacer cafés de cápsula. He estado probándola durante 2 meses y el café sale muy aguado y sin sabor. He probado varios tipos d cafés, con las distintas cazoletas que lleva incorporadas y nada, el café me sale aguado. No me gusta nada!! No la recomiendo!! La compré bastante bien de precio pero al final, lo barato sale caro. Muy decepcionado",Cliente Amazon,Revisado en España el 26 de mayo de 2021
Mala experiencia,"1,0 de 5 estrellas","No hacía café con ningún tipo de cápsulas, solo con café molido.
La devolví y tuve que correr con los gastos de envío (16,5€).
No la recomiendo",Angel,Revisado en España el 31 de enero de 2023
he comprado varias cosas defectuasas 1 de ellas no me la quisisteis devolver,"1,0 de 5 estrellas",vino en tal mal estado la caja que no me la quede la devolví al momento,Octavio,Revisado en España el 16 de mayo de 2023
No es lo que parecía,"1,0 de 5 estrellas","Para hacer café con capsulas espresso és eficaz, aunque cada vez tienes que sacar la cápsula de la máquina, pero el café con leche o el chocolate de Dolce Gusto es imbebible. No sé si es porque falta alguna pieza que he visto que no, pero es aguachirri.
Elegí esta máquina por su versatilidad y he pagado las ganas. Una birria",Cliente Amazon,Revisado en España el 13 de diciembre de 2021
Rota,"1,0 de 5 estrellas","No pincha bien las cápsulas, así que tengo que devolverla",Cliente Amazon,Revisado en España el 19 de abril de 2023
Pierde agua,"1,0 de 5 estrellas",La delvolvimos pues perdía mucha agua al hacer el cafe,Carmen R.,Revisado en España el 17 de abril de 2023
El espumadera no funciona,"1,0 de 5 estrellas",Hace tiempo que me la compre 6 o 7 meses cadí no le he dado uso pero es que no se que le pasa que el espumadera no funciona y la temperatura a penas sube,Maria Isabel,Revisado en España el 8 de marzo de 2022
Parecia una cosa pero resultó ser otra.,"1,0 de 5 estrellas",Muy mal. Una gran decepción. La devolví. Para nada recomendable. Amazon se portó muy bien.,Cliente Amazon,Revisado en España el 1 de abril de 2023
Un desastre esta es un remplazo de otra indentica,"1,0 de 5 estrellas",Como adorno de está bien como cafetera es de chiste,Fernando V.,Revisado en España el 29 de enero de 2022
Cafe asqueroso,"1,0 de 5 estrellas","Mi marido toma el nespresso y yo el Dolce Gusto.
Compre la maquina por si nos podiamos quefar con una sola maquina y no tener las dos maquinas en la cocina.El nesspreso sale asqueroso y aguado y el Dolce gusto ,peor.Casi 100 euros tiratos a la basura.No la recomiendo.",Nico,Revisado en España el 18 de enero de 2022
"la cafetera no sé, pero Amazon ya no mola tanto.","1,0 de 5 estrellas","La devolución si izo correctamente, pero recibir una cafetera usada , ha sido lo peor que me ha pasado en Amazon, no se si volveré a comprar aparato para la higiene o el procesado de alimentos por aquí , muy mal sabor de boca, un saludo.",rotugrafica,Revisado en España el 16 de octubre de 2021
Perdía presión. Café aguado.,"1,0 de 5 estrellas",Todo iba bien hasta que pasado casi un mes perdió potencia y hacía el café aguado. La devolvimos y con el dinero devuelto compramos una Orbegozo similar que va de maravilla.,José Luis,Revisado en España el 22 de junio de 2022
Duró una semana,"1,0 de 5 estrellas","La cafetera estaba muy bien, muy completa, por tener la variedad que ofrece para poner diferentes tipos de café y es estéticamente bonita, pero a la semana, de buenas a primeras, deja de funcionar y sale el agua en lugar del café. Lógicamente la tuve que devolver....",María Viana,Revisado en España el 23 de diciembre de 2021
Mal sabor,"1,0 de 5 estrellas","El café sabe a plástico. Lo hemos intentado todo y no es problema del café que usamos el mismo desde siempre. Una pena porque la cafetera tenía muy buena pinta, pero al parecer le pasa a más personas por lo que veo en los comentarios.",frodo21_,Revisado en España el 31 de enero de 2022
Olor y sabor a quemado,"1,0 de 5 estrellas",La he comprado para mi madre y a cabo de unos días el café olía y sabía a quemado. No había forma de beberlo. Y he utilizado solo cápsulas,maria,Revisado en España el 20 de febrero de 2022
Buen cafe,"1,0 de 5 estrellas","Una máquina con buen café pero con un problema inexplicable, se sale el agua por la zona trasera de manera intermitente, se cambia la cafetera y la nueva tiene el mismo problema, determino devolviéndola por otra de marca diferente",juan carlos R,Revisado en España el 24 de febrero de 2022
Un desastre total,"1,0 de 5 estrellas",Entrega pésima. Tarde y en una caja abierta y usada. Máquina con señales de uso claras y sin funcionar. Un desastre,elena,Revisado en España el 6 de agosto de 2022
En dos semanas ya funciona mal,"1,0 de 5 estrellas","Al principio funcionaba muy bien, hacía un café con mucha crema y muy bueno. A las dos semanas, empezó a hacer un café totalmente aguado y la crema brillaba por su ausencia. La he devuelto, no la recomiendo para nada",Elena Alvarez Sánchez,Revisado en España el 23 de febrero de 2022
Mala suerte,"1,0 de 5 estrellas","La compre me llego super rapido, al dia siguiente seguí todas las instrucciones paso a paso, salio el café q no estaba bueno!! Solo hice uno. Al dia siguiente ya no me funciono no se encendió, asi q me toco tomar café en el bar de siempre.",Nor,Revisado en España el 16 de julio de 2021
"No funciona, devuelta!!!","1,0 de 5 estrellas","No funciona, la he tenido que devolver y comprar otra marca",Estrella Dieguez Vidal,Revisado en España el 12 de diciembre de 2022
tarda mucho en calentarse,"1,0 de 5 estrellas",Tarda mucho en calentarse y no se puede dar al boton para que salga hasta que no está ok la cafetera,Daniel,Revisado en España el 30 de marzo de 2022
Decepción,"1,0 de 5 estrellas",Muy ruidosa y el café sale frío.nada contenta con la compra,Miss Dark,Revisado en España el 21 de noviembre de 2022
Mal producto,"1,0 de 5 estrellas","Que me ha gustado? Absolutamente nada, ni el café ni la cafetera y sobre todo que mi taza NO SE PODIA USAR dado que al ser alta no entraba
Si pudiera la valoraría con un 0
PS: la he devuelto",Claudia,Revisado en España el 12 de junio de 2021
Mala.,"1,0 de 5 estrellas",Hace mucho ruido. El sabor deja mucho que desear. No es compatible con nesspreso.,Gemma Orteu Antin,Revisado en España el 12 de abril de 2022
No funcina,"1,0 de 5 estrellas",La tuve que descambiar ni funcionaba además muy cara...,Anais,Revisado en España el 13 de agosto de 2022
No merece la pena,"1,0 de 5 estrellas","No, me ha gustado, una gran decepción , no saca la crema como una verdadera espresso.",Angeles,Revisado en España el 3 de marzo de 2022
La linea,"1,0 de 5 estrellas","Fácil de usar,pero se estropea rápido,la tuve que devolver y la siguiente ni la pude usar porque no calentaba",Esther maria Sánchez Sánchez,Revisado en España el 28 de noviembre de 2021
No funciona correctamente ( no apaga en el on/off) y faltan piezas. Producto de devolución anterior,"1,0 de 5 estrellas","No usado por la ya explicado, solo prueba de funcionamiento, NO SUPERADA.",Cliente Amazon,Revisado en España el 4 de febrero de 2022
Dificultad para un manejo rápido,"1,0 de 5 estrellas",Es de uso muy incómodo y lento. La tuve que devolver,luiso48,Revisado en España el 24 de enero de 2022
Decepción total. El café no sale bueno,"1,0 de 5 estrellas",Tuve una cafetera de 5 bares que me costó muy barata y hacía el café mucho más bueno,Rosi,Revisado en España el 13 de agosto de 2021
Para cápsulas de nespresso no es lo más idónea porque el café sale nada cremoso.,"1,0 de 5 estrellas",Para cápsulas nespresso no es lo más idóneo porque el café no sale cremoso.,Jose,Revisado en España el 19 de noviembre de 2021
la trajeron hoy y se la llevan mañana no funciona el vapor,"1,0 de 5 estrellas",la trajeron hoy y se la llevan mañana no funciona el vapor,Jose Luis,Revisado en España el 25 de agosto de 2021
Difícil de usar,"1,0 de 5 estrellas","Era practicamente poner el filtro, no habías forma de encajarlo. He devuelto el producto",Alonso,Revisado en España el 20 de marzo de 2021
Solo me ha durado 2 años,"1,0 de 5 estrellas",No la compraría. Solo ha durado 2 años y 3 meses.,Ines,Revisado en España el 29 de marzo de 2024
No funciona,"1,0 de 5 estrellas","Funcionó el primer día , al siguien dejo de salir agua y el asa se quedó atascada no sube , está tan dura que parece que se va a romper",Luis,Revisado en España el 21 de noviembre de 2023
No funcionó al cabo de tres dias,"1,0 de 5 estrellas","No funcionó al cabo de tres dias, la devuelvo y decido comprar otra igual, espero que funcione.
Gracias.",Oscar,Revisado en España el 29 de junio de 2023
9 meses sabiendo a café. Después a quemado,"1,0 de 5 estrellas","Regalé la cafetera en enero del año pasado. Desde septiembre, comenzó a cambiarle el sabor al café, poco a poco sabía a quemado pero literal. Mi novio no me creía hasta que se ha hecho imbebible.
Fácil de usar y práctica.
No cambiando de marca de café, ni descalcificando… nada. Es fallo de la cafetera.
Espero que algo no tan objetivo, me lo solucionen . Modificaré reseña en tal caso.",francoba,Revisado en España el 15 de marzo de 2023
Mala,"1,0 de 5 estrellas","Parece práctica al darte la posibilidad de utilizar distintos tipos de cafés y de cápsulas. Aún así, es incómodo el cajón del café: para hacer 2 capucchinos de dolce gusto hay q abrir, sacar, tirar, reponer y cerrar el cajón 4 veces, estando las capsulas super calientes, no tiene receptáculo donde la cápsula cae automático como la maquina de nespresso. A su vez, el recogedor de goteo es flojo. Y lo peor de todo: el café sale con un gusto a plástico derretido tóxico que es intomable.",Delfina,Revisado en España el 12 de febrero de 2022
No la compres,"1,0 de 5 estrellas","Malisima experiencia de compra.
Bien he de decir que la cafetera es bonita, y en principio el poder usar cafe molido y capsulas me motivaba a la compra.
Una vez en casa la cafetera nunca cogió la temperatura adecuada y eso de que tenga los 20bares de presión ni en broma. Probé cambiando tipo de cafe.. agua y nada. Mucha marca Princess pero creo que se deben de dedicar solo a las planchas de cocina. Finalmente como el moka de bialetti.. ninguna cafetera.",Juanda García,Revisado en España el 18 de enero de 2022
Hace un café tradicional,"1,0 de 5 estrellas","Es como la cafetera tradicional, excepto si lo haces con cápsulas, necesita mantenimiento mensual y no lo encuentro nada rentable",Elena,Revisado en España el 20 de enero de 2022
Mala se sale el agua me han engañado!!!,"1,0 de 5 estrellas",Lo use como cafetera h es mala se sale el agua no aconsejo a nadie comprarla y además Amazon no atiende,Isabel Rodríguez Moreno,Revisado en España el 26 de diciembre de 2021
no funciona todas aplicaciones,"1,0 de 5 estrellas",no funciona bien,niculae olteanu,Revisado en España el 16 de septiembre de 2022
Mal sabor,"2,0 de 5 estrellas","Al principio muy bien pero la regresamos porque al poco tiempo el café salía fatal, es una pena porque está súper bien que tenga para uso de café molido y las cápsulas",Melanie,Revisado en España el 22 de mayo de 2024
No ha durado mucho...,"2,0 de 5 estrellas","La cafetera está bien si usas capsulas tipo Nespreso pero si las usas en formato Dolce Gusto sabe un poco raro...
Hace poco que la compré, solo la utilizo los fines de semana y ya pierde agua por el depósito..
Es bonita, es fácil de usar, pero no ha durado mucho",MiEspacioDeLectura @miespaciodelectura,Revisado en España el 7 de marzo de 2024
Decepcionado,"2,0 de 5 estrellas","Al principio todo muy bien. La utilizo más con café molido q con cápsulas.
Si prensas un poco el café, se quema y salen gotitas.
Cada vez tiene menos fuerza. Las cápsulas las abre con presión, ya ni las abre.
Un desastre. Voy a realizar la devolución, una lástima.",Diego Yuste Palomeque,Revisado en España el 23 de febrero de 2024
"Bien, pero llego una estropeada, devuelta.","2,0 de 5 estrellas","El sabor de los varios modos de preparar cafés está muy bien. Tanto en capsulas nespreso como en dolce gusto o cafe molido saben muy bien. El café sale caliente, y solo hay que elegir el tipo de cafe o capsulas de tu gusto.
Lo malo es que tuve que devolverla, mete un ruido inaguantable, es evidente que está estropeada, pero los cafés salen muy ricos.
Devuelta, pero compraré otra de este tipo, son un acierto. A ver si puedo poner un video del ruido que saca, en los videos que hay de otros comprdores se ve que el ruido es normal, no como en esta que devuelvo. Saludos
Me ha llegado un segundo pedido despues de devolver la anterior cafetera. Nada, igual, empieza con un ruido normal, como la de otros compradores, pero antes de sacar el café empieza con el mismo ruido que la anterior. La devuelvo.
No es que no pueda hacerme un descafeinado a las 12 de la noche, es que el ruido que hace a la tarde también molestaría a los vecinos, exagerando un poco....
Una pena, porque el sistema multiple y el café que saca está fenomenal.",joxelu,Revisado en España el 9 de marzo de 2022
El café con capsula sale aguado y sin sabor,"2,0 de 5 estrellas","He comprado esta máquina porque ofrecía la posibilidad de hacer un café con cápsulas o bien con café molido.
Excelente idea...
El problema es que no funciona bien con cápsulas pues el café si sale, pero muy aguado y sin sabor.
Tentei várias veces y como el resultado siempre era igual, devolvi la máquina pues no sirve su propósito.",Marc Veisen,Revisado en España el 16 de noviembre de 2023
Tres en uno,"2,0 de 5 estrellas","Para empezar la devolví por estar defectuosa. El boton de apagar no funcionaba. Sobre lo probado puedo decir.
A favor, 20 bares, la mayoría tienen menos, diseño, precio, ok segun lo visto en el mercado .
En contra, solo comentar que en el uso de capsulas nespresso, es un poco rollo el ponerla, y entre cambio y cambio para otro cafe, se demora en tiempo.
La q suelo usar es la basica de capsulas, y quito una y pongo otra y la cafetera hace su café sin demora. En esta debes de darle su tiempo para q coja la presion necesaria. Para mi, no es lo q busco. Por lo demas, como digo, la recomiendo.",J. Colome,Revisado en España el 12 de marzo de 2023
Nada práctica!!,"2,0 de 5 estrellas","Compré esta cafetera porque pensé que al ser 4 en 1 podría utilizar todo sin problema. Al menos, esto fue lo que me contaron en una tienda.

Tengo que decir que no estoy nada contenta y no la volvería a comprar ni se la recomendaría a nadie. No es nada práctica. No tiene depósito de cápsulas y cada vez que la tienes que cambiar te manchas y manchas todo. Además al acabar de salir el café, sigue goteando durante un rato y tienes que limpiar la base cada vez, sino al segundo café ya se derrama.

El cambio de cápsulas es muy incómodo, pero mucho peor si cambias de cápsula a monodosis o a café molido.

Lo peor de todo es el accesorio del café molido. Una vez el café está hecho, cuesta muchísimo retirar el café.

Estoy pensando en comprarme otra cafetera y eso que la tengo nueva. No la recomiendo a nadie!!",Monica,Revisado en España el 16 de mayo de 2022
Suficiente,"2,0 de 5 estrellas","La compre para sustituir a la dolce gusto y los cafés salen igual, imagine que saldrían mas cremosos. A los pocos meses dejo de funcionar el espumador y la devolvimos. El trato con el vendedor fue muy bueno en todo momento.",Marta Luque Cabello,Revisado en España el 2 de septiembre de 2023
No es lo que esperaba,"2,0 de 5 estrellas","No es cómoda de usar. El café tiene un pase, pero no es ninguna maravilla.",Carmen,Revisado en España el 14 de octubre de 2023
No caben las tazas normales de desayuno,"2,0 de 5 estrellas","El principal problema que tiene esta cafetera, es que no le caben las tazas normales de desayuno de forma natural. Para poder meterlas tienes que quitar la cazuela de abajo que recoge gotas y claro, ahi ya la has liado... porque cuando sacas el cafe sigue goteando un buen rato.
Parece pensada solo para cafe expreso con tazitas pequeñas. Si eres de tazon de cafe, no lo compres.
Las capsulas funcionan bien con el adaptador y el cafe molido tambien funciona bien. La capacidad del agua es suficiente.",Dani,Revisado en España el 14 de septiembre de 2022
La cafetera está muy bien pero...,"2,0 de 5 estrellas","La devolví porque la compre reacondicionada en estado como nuevo y me llegó ralladisima y encima algunas piezas no encajaban bien.
Hablé con atención al cliente para que me reemplazarán la pieza rallada que además era también la que no encaja bien y me dijeron que al ser reacondicionada no me podían ofrecer recambios, que la solución era hacer la devolución del producto, una pena.
A pesar de eso la idea de tener todos esos tipos de cápsulas en una sola cafetera es una pasada.
En resumen, si la compras, no la recomiendo coger reacondicionada.",Igone,Revisado en España el 3 de abril de 2022
PESA POCO Y SE MUEVE MUCHO,"2,0 de 5 estrellas","Debería tener mas peso o el cierre estar mas suave , cada vez que s pone hay que tener mucho cuidado porque se desplaza y puedes acabar tarándola , falla el diseño. El café tampoco es cosa de otro mundo ,hace muy poca crema , llevo 10 días y creo que la voy a descambiar",Cliente Amazon,Revisado en España el 31 de agosto de 2022
Deja un sabor a cualquier cosa que hagas raro,"2,0 de 5 estrellas",La cafetera es muy fácil de usar. Pero como inconvenientes que veo es que para una taza de té no vale porque no cabe de alto y por otro lado el sabor que deja al salir el agua. Es como si dejase un sabor de plástico nuevo y distorsiona el café o los tes que hagas. No me gusta nada. Estoy pensando en devolverla.,Cliente Amazon,Revisado en España el 12 de abril de 2022
El café de los más cerveceros,"2,0 de 5 estrellas","Hemos tenido máquinas italianas y dábamos por hecho que todas serían más o menos igual, siempre que tuvieran potencia y presión suficiente. Sin embargo, este modelo, por algún motivo INYECTA AIRE AL CAFÉ y sale siempre con muchísima espuma. Con ""muchísima"" me refiero a 1 dedo para una tacita de expreso y casi 3 dedos para un americano. Bastante más que cualquier cerveza mal tirada.
Creo que hay bastantes personas a las que les gusta semejante esperpento, porque le añades leche y ya tienes el perfecto fakepuccino. Pero si eres de los que quiere el café solo/expreso como debe ser, te adelanto que no te va a servir.
Una verdadera pena, porque la capacidad del depósito, materiales y tamaño son perfectos.",Cliente de Amazon,Revisado en España el 4 de diciembre de 2020
El producto dejó de funcionar y el vendedor (Vencobaix) esquiva hacerse cargo.,"2,0 de 5 estrellas","Falló a los seis meses de uso, y el vendedor (Vencobaix) esquiva hacerse cargo, pide enviarlo a su sede para repararlo, lo cual cuesta casi tanto como la cafetera. Y aun queda el envío de vuelta. Y previamente me dió el teléfono del fabricante, el cual no es responsable de la garantía, lo cual se supone que lo sabe.",JorgeG,Revisado en España el 26 de mayo de 2022
"Mal funcionamiento, mal café.","2,0 de 5 estrellas","La máquina en si no está del todo mal, pero, para mi gusto, no llega a hacer un café intenso. (Comparándolo con una Minimoka de hace 12 años y usando el mismo café Marcilla).
De hecho, la cafetera que me llegó, perdía agua y puede que eso influyese en la presión y por consiguiente en el café.
El sistema para cápsulas no está mal, pero poco práctico si quieres hacer unos cuantos seguidos. Creo que lo mejor, para esos casos, es una cafetera solo de cápsulas.
Después de pocos días de prueba la devolví.",Sergio,Revisado en España el 4 de diciembre de 2020
Ha llegado desencajada en la parte superior,"2,0 de 5 estrellas","La máquina tiene buena pinta, pero ha llegado mal ensamblada en la parte superior y no es posible ajustarla manualmente. He solicitado el reemplazo por otra.",JH,Revisado en España el 28 de agosto de 2022
Muy complicada de usar si eres práctica y la quieres para cápsulas,"2,0 de 5 estrellas","Para cápsulas tienes que usar un adaptador y hay que quitar y poner con cada cápsula, con lo que al ser para mi oficina, no puedo llenarlo todo de café tocando todo para cada cambio de capsula y me la he tenido que llevar a casa. Y no la uso. Tarda mucho en sacar el café. No es nada cómoda.",ROX,Revisado en España el 14 de abril de 2021
NO funciona bien,"2,0 de 5 estrellas","La idea es muy buena pero no funciona bien, el agua se sale por las juntas del portacapsulas, sobre todo en el de poner café molido.",FAL,Revisado en España el 18 de diciembre de 2021
Tarda mucho en calentar,"2,0 de 5 estrellas","Tarda bastante en calentar, nose si será un defecto puntual o son todas iguales.",David Raposo,Revisado en España el 11 de mayo de 2022
Normal,"2,0 de 5 estrellas",Economica,VICTOR,Revisado en España el 9 de enero de 2022
Café y leche con sabor a plástico recalentado,"2,0 de 5 estrellas","Recién comprada, vacíe dos veces su depósito de agua, para purgar sus sistemas e intentar que se le retirara el sabor a plástico sobre calentado, con el que quedaba el café y la leche al calentarla y espumarla, pero me di cuenta que no era posible quitárselo, así que la tuve que devolver.",Daniel L.,Revisado en España el 2 de marzo de 2024
Muchas aplicaciones positivas pero un resultado negativo,"2,0 de 5 estrellas","Compramos esta cafetera porque para nosotros tenía muchas aplicaciones muy positivas: se puede utilizar como cafetera con café molido y con cápsulas de nespreso. Tiene vaporizador para calentar la leche. Un depósito de agua con más cabida que con otras cafeteras. Parecía que calidad/precio era mejor que otras. Pero al utilizarla un tiempo nos hemos dado cuenta de los efectos negativos: tarda mucho en calentarse. El café sale con sabor a húmedo. Se tiene que pasar agua por el filtro del café después de cada uso. A lo mejor para hacer de una vez varios cafés sea más cómoda pero para hacer uno, la verdad es que no vale la pena. A destacar que el mejor café lo hemos conseguido con el filtro para el café con cápsula pero para eso preferimos la cafetera nespreso que hemos utilizado hasta ahora. La hemos devuelto y ya veremos si buscamos alguna más automática y con autolimpieza aunque su precio sea mayor.",PJ,Revisado en España el 13 de febrero de 2023
Mal sabor al calentar leche,"2,0 de 5 estrellas","Porque da mal sabor, cuando quieres calentar leche o agua? Sabe cómo a cloro.",Ana,Revisado en España el 16 de marzo de 2023
No me ha gustado,"2,0 de 5 estrellas","Tenía una Nespresso y para mi no tiene nada q ver,el café para mi gusto sale aguado",Carmen,Revisado en España el 28 de enero de 2022
Café poco denso,"3,0 de 5 estrellas","A pesar de la presión de 19 bares, el café tiene poca consistencia y está un poco aguado. No sé si es solo mi máquina, pero al parar la bomba sigue echando agua y deja el café muy líquido y estropea la crema.",UK0001,Revisado en España el 29 de julio de 2023
Funciona bien,"3,0 de 5 estrellas",Hecho de menos más espacio para un vaso grande,NURY,Revisado en España el 19 de octubre de 2023
Vibra mucho y hace ruido.,"3,0 de 5 estrellas","El café lo hace bueno, pero hace mucho ruido, por las mañanas sirve de despertador.",Cliente de Kindle,Revisado en España el 28 de septiembre de 2023
Bastante mala,"3,0 de 5 estrellas","En menos de 1 año se me ha estropeado 2 veces. En la 1ª ocasión la cambié por una nueva; pero a la 2ª vez he decidido que me devuelvan el dinero. La máquina es de plástico y no parece muy consistente. Los conductos de dentro se deben romper porque la 1ª vez se empezó a salir el agua por todos lados, menos por donde tenía que salir; y la 2ª vez ha dejado de salí vapor por el vaporizador, pero sin haber obstrucción en el vaporizador. Por lo que entiendo que se desenganchan los conductos interiores.",Javier Guijarro MIravete,Revisado en España el 26 de diciembre de 2022
Poca espuma,"3,0 de 5 estrellas",Buen café pero no sale espumoso...buen precio,manuel r.,Revisado en España el 22 de octubre de 2023
Versátil pero....,"3,0 de 5 estrellas","No me gusta que los adaptadores de cápsulas tengan ""recovecos"". El café no cae directamente de la cápsula sino que pasa por el adaptador para verter al vaso y es un engorro estar lavandolo. Tarda más en calentar que otra que tengo de diferente marca y hace ruiditos espaciales. Por lo demás es una cafetera para hacer café. La compré reacondicionada por la mitad de precio y está nueva, sin ningún tipo de uso, venía embalada en su caja deteriorada con todos sus accesorios nuevos y sin usar en sus plásticos. En el comentario indicaba que tenía unas marca laterales, que tenía rallajos vamos, si, los tiene, pero inapreciables a simple vista, si os queréis ahorrar una pasta........",Marcos Groba,Revisado en España el 1 de octubre de 2022
Mejorable,"3,0 de 5 estrellas","Tras una semana de uso, diría que es un quiero y no puedo. La temperatura del café es bastante buena y el sabor podría ser mejorable pero sigo probando combinaciones. Produce una cantidad enorme de crema bueno, mas bien espuma i como si le insuflara aire ( la definición de un usuario anterior de que parecÍa una caña mal tirada seria bastante cercana ) luego baja la cantidad y queda aguado. La parte de las cápsulas no esta mal.
En fin que no me acaba de convencer.",Francisco P.,Revisado en España el 28 de marzo de 2022
no era lo que esperaba,"3,0 de 5 estrellas",la compré por el tema de la compatibilidad de varios sistemas pero al final solo uso cápsulas tipo Nespreso. Para hacer café tambien sin capsulas pero el compartimento e sgrandisimo y el cafe en general sale muy fuerte. El principal problema que tengo es que mancha mucho cuando sacas y metes las capsulas lo cual es un poco incómodo porque pone la mesa perdida. la verdad no es lo que esperaba,Marisa,Revisado en España el 19 de febrero de 2022
Me encanta pero....,"3,0 de 5 estrellas","Me gusta mucho, llevo varios meses usándola y el café sale muy bueno. Pero últimamente el café no sale con espuma (antes salía con muchísima) y el espumador de leche tampoco tiene la misma potencia. Yo lo sigo usando igual y el café es el mismo pero no sé qué ha podido pasar.",Laura,Revisado en España el 29 de agosto de 2022
Facil de utilizar,"3,0 de 5 estrellas","El poder combinar capsulas con cafe molido es una gran ventaja, espero que dé buen resultado y sea duradera.",Marc,Revisado en España el 24 de enero de 2023
Caffè italiano,"3,0 de 5 estrellas","Que puedo decir? Una sorpresa, soy italiano y puedo asegurar que esta máquina hace café espresso, tanto la crema como la medida de café. También muy bien para el cappuccino porqué los 20 bares se notan.
Muy buena compra, la aconsejo en absoluto.

EDIT: A los 2 años escasos la máquina dejó de funcionar, tira agua después de cada café.",Manuel,Revisado en España el 24 de diciembre de 2021
No pesa y te la llevas al apretar!,"3,0 de 5 estrellas","Otras maquinas hacen igual cafe y són mas economicas, supongo que el diseño se paga. Aunque el cazo para poner el café parece de buena calidad y consistente, el resto es plasticote... Cuando lo aprietas tienes que sujetar la maquina porque si no te la llevas toda en la misma dirección, claro, el plastico no pesa... El café sale bastante bueno al cabo de 1 semana de uso, aunque la marca del café también influye. Yo uso marcilla creme para maquina expresso y sale bueno.
Resumiendo, diseño y cafe bueno, materiales medio bien.",Cliente Amazon,Revisado en España el 7 de marzo de 2021
La caja echa añiscos,"3,0 de 5 estrellas","La caja destrozada, no venia como otros productos dentro de una caja marron, esta a benido directamente la caja.... Discrepcion CERO!! ES UN REGALO DE NAVIDAD Y YA LO A VISTO TODA LA FAMILIA.... UN DESASTRE.....
No trae la jarra para calentar la leche y tiene pequeños roces la maquina....... Un chasco para lo que cuesta",Alejandro Fortes,Revisado en España el 8 de diciembre de 2021
le falta un arccesorio,"3,0 de 5 estrellas","la cafetera me ha gustado mucho, pero le falta uno de los cazillo de poner el café para una sola dosis, es que viene en fotografía en la caja e instruciones, ¿¿ me la pueden enviar?? o la devuelvo, gracias",aureli,Revisado en España el 4 de agosto de 2022
Calienta rápido,"3,0 de 5 estrellas","Es fácil de usar,el útil de las cadsulas,no las perfora,me puse en contacto con el fabricante y quedo en enviarme otro útil hace 10 días y aún no me a llegado, espero lo envien",Marcos Felipe garcia Quirce,Revisado en España el 10 de enero de 2022
Poco espacio y mucho ruido,"3,0 de 5 estrellas","Está correcta pese a hacer más ruido que la que teníamos antes y tener el espacio justo para una taza standar.

El café sale bastante caliente.",Sofia,Revisado en España el 10 de abril de 2022
Cafetera,"3,0 de 5 estrellas","No es para un uso rápido, no tiene una limpieza fácil. Pensé que sería de otra forma. El café sale bien.",Patricia L de San Román,Revisado en España el 21 de enero de 2022
Buen café,"3,0 de 5 estrellas",Buen café pero trabajosa de limpiar,Mili,Revisado en España el 20 de mayo de 2022
senheiser auriculares pxc550,"3,0 de 5 estrellas","no tiene la calidad esperada para el precio que tiene,si lo pudiera devolver lo haria me ha decepcionado.",jose,Revisado en España el 9 de enero de 2022
Buena segùn lo que busques,"3,0 de 5 estrellas","Para quien le guste un buen espresso,va a notar el café demasiado flojo.Yo la compré para poder tomar café momentaneamente mientras hago una mudanza muy larga y salir del paso.Para salir del paso está bien",Amazon Customer,Revisado en España el 25 de abril de 2021
Tienes varias opciones para hacer un café según la prisa que tengas,"3,0 de 5 estrellas","Me gusta tener varias opciones para hacer un café, 2 cafés y cápsulas de Nespresso. Necesitas esperar un rato a que se caliente",Cliente Amazon,Revisado en España el 24 de marzo de 2021
A veces bien y otras aguado,"3,0 de 5 estrellas","Pues la compré por los comentarios. Pero hay veces que el café lo hace bien y otras, haciendo el mismo procedimiento, sale aguado.
Las instrucciones son poco claras",yolanda,Revisado en España el 11 de enero de 2021
SE SALIA EL AGUA,"3,0 de 5 estrellas","La compramos para la oficina, la tuvimos que devolver, se salia el agua que parecia una piscina",Cliente Amazon,Revisado en España el 15 de febrero de 2021
Muy de plastico,"3,0 de 5 estrellas",No noto q sea fuerte,Mariano,Revisado en España el 12 de julio de 2021
relación calidad precio apropiada,"3,0 de 5 estrellas",esta cafetera expreso funciona bien. Tiene un punto en contra con respecto a la comodidad de uso del adaptador para capsulas . Está mal diseñado y conlleva cierta incomodidad el recambio de la cápsula.,Dante G.,Revisado en España el 3 de enero de 2022
Se averió al mes,"4,0 de 5 estrellas","En un principio funcionaba bien, he de decir que para entender su funcionamiento nos costó unos días. El café estaba bien, la temperatura del café era buena, el grifo del vapor era incómodo de limpiar y el botón para accionarlo también.
Al mes se averió.",Cliente AmazonBGA,Revisado en España el 30 de abril de 2023
