title,rating,body,author,date
Fatal,"1,0 de 5 estrellas","Fatal, se estropeó a los dos días.",Khalid,Revisado en España el 15 de diciembre de 2022
No me ha gustado.Café aguado sin sabor.,"1,0 de 5 estrellas",La cafetera entra a los ojos por su diseño..pero no hace un buen café.Sale aguado y de expresso nada de nada.No la volvería a comprar.,Teresa yoldi,Revisado en España el 13 de agosto de 2022
Nunca funcionó,"1,0 de 5 estrellas","Al llegar ni siquiera encendió, realizamos devolución y pese a tener justificante de la entrega del pedido despues de 10 dias no han devuelto el importe.",Henar,Revisado en España el 4 de enero de 2022
nota suspenso. calidad baja de los componentes. Tamaño muy pequeño.,"1,0 de 5 estrellas","el tamaño es muy pequeño, las dos tazas que salen en la foto deben de ser enanas. El material de los componentes es plastico malo. Realmente el cafe lo hace bien pero la calidadad de los componentes es muy muy baja.",alfonso,Revisado en España el 10 de junio de 2021
Mala compra,"1,0 de 5 estrellas","Hemos hecho lo que dicen las instrucciones y hemos hecho varios cafes y el cafe sigue sabiendo a plástico, sabe muy malo una pena, no se la recomiendo a nadie.",V.B,Revisado en España el 8 de marzo de 2022
"No la aconsejo, se le sale el agua del depósito","1,0 de 5 estrellas","Me costó arrancarla, quitando que se sale el agua por el depósito, el resto me gustó el funcionamiento, una pena",Oscar,Revisado en España el 16 de enero de 2022
Sabor a plastico,"1,0 de 5 estrellas","Es la primera vez que solicito la devolucion de un producto en Amazon. Al probar la cafetera despues de seguir las instrucciones, sabia a plastico. He probado varias limpiezas, dejar salir el agua sola, etc, nada le ha quitado el sabor a plastico. Es una pena porque es bonita pero imposible tomar un cafe asi.",Lourdes,Revisado en España el 17 de abril de 2020
"Sabor a plastico tras tres limpiezas, café diluido","1,0 de 5 estrellas","El título lo dice todo, devuelta.",Seterian,Revisado en España el 21 de abril de 2022
NO CUMPLIÓ LAS EXPECTATIVAS,"1,0 de 5 estrellas",Me párese que todo el material es muy económico y es tan liviana que para usarla tengo que tenerla agarrada porque cada movimiento q hago se desliza el cafetera entera pensé que era de mejor calidad por el precio y creo que una cafetera de este tipo debe costar 40 euros,Nicolas,Revisado en España el 9 de enero de 2020
No me reebolsan el dinero de la devolución,"1,0 de 5 estrellas","La cafetera es bonita. No la.he.probado. Era un regalo. La he devuelto, desde el 11 de julio que está aprobada mi solicitud de reembolso, y no tengo noticias aún. He dos.veces ya y nadie me responde ni me dan una solución.",DAVID JIMENEZ MUÑOZ,Revisado en España el 5 de agosto de 2020
Sabor a plástico,"1,0 de 5 estrellas","El sabor del café es horrible, plástico puro, no recomendable.",Titanicox,Revisado en España el 10 de marzo de 2022
Decepción!!,"1,0 de 5 estrellas","Estoy un poco disgustada, hace un año que la compré y ya no funciona. Ha perdido presión en el café y ya no sale vapor.",Paty,Revisado en España el 19 de junio de 2021
pésima,"1,0 de 5 estrellas","cafetera pésima! da igual el café que uses y sea más, o menos fino! sabor a plàstico y aguado! pierde goteo! calienta mal! pasa mucha borra para el vaso! un cero como cafetera!",Cliente Amazon,Revisado en España el 12 de junio de 2020
La cafetera no duró un año,"1,0 de 5 estrellas",El café estuvo bueno mientras duró. La cafetera dejó de funcionar al rededor de los 8 meses.,Cliente Amazon,Revisado en España el 5 de septiembre de 2021
Conductos Off,"1,0 de 5 estrellas","Estás cafeteras duran 10 días, ya no sale el café como debería, ni siquiera un hilo. Goteando. No me creo que el agua tenga tanta cal para que con diez días se obstruyan los conductos.",Diego Paredes,Revisado en España el 2 de abril de 2020
No. Funcionaba,"1,0 de 5 estrellas",No funcionaba,Esmeralda,Revisado en España el 1 de julio de 2022
No sale el café,"1,0 de 5 estrellas",La compramos hace muy pocos meses y no sabemos qué hacer o con quien contactar.,Nat,Revisado en España el 7 de septiembre de 2021
No la compren,"1,0 de 5 estrellas","Aparte de llegar con retrazo esperaba hacer un café medio normal, poca presión ala hora de hacer el café y a la hora de calentar la Leche, espuma de cafe sin presión de máquina imposible...
Fracaso absoluto y dinero tirado",Gaston A.,Revisado en España el 11 de junio de 2019
Mala,"1,0 de 5 estrellas",No aguanta nada en 3dias ya no funciona,:),Revisado en España el 15 de mayo de 2021
"En menos de un año, se ha estropeado.","1,0 de 5 estrellas","En menos de un año, se ha estropeado.",Maria G R,Revisado en España el 5 de enero de 2020
no lo recomiendo,"2,0 de 5 estrellas","Play Video
El diseño es hermoso, funcionó bien durante seis meses, luego algo salió mal, el café empezó a saber a agua con granos de café, como si no hubiera sido preparado, era imposible beberlo.",Anastasia Dias Solar,Revisado en España el 25 de abril de 2024
No la volveríamos a comprar de color crema,"2,0 de 5 estrellas","La cafetera va muy bien. Nos gusta muchísimo pero la de color crema se mancha de café y no hay manera de quitar las manchas. Queda muy muy sucia. Hemos hablado con el vendedor y nos comenta que las manchas hay que limpiarlas al momento, si no, no se van. Nos ha dicho que probemos con lejía (con agua) y nada, no se van. No la volvería a comprar jamás ni la recomendaría. Como se fabrica una cafetera que no se limpia bien de café? Tienes que estar pendiente cada vez que haces un café para limpiar? Tendría que limpiarse pasaran dos segundos, una hora o tres días. No lo vemos muy normal. Así que no recomendamos el color crema para nada.",RMUB,Revisado en España el 28 de febrero de 2022
Perdida de agua por la válvula,"2,0 de 5 estrellas","Hace cafés ricos, la carcasa es de plástico de muy baja calidad, pesa poco y al encajar el dosificador del café si no la sujetas es imposible conectarlo, todo eso lo pasaría por alto. Pero llevo dos días fuera de casa y tenía el suelo de la cocina y la encimera llena de agua, porque se vacía el tanque del agua solo. Espero q m lo solucionen.",Emilio V.,Revisado en España el 27 de diciembre de 2022
Devuelta,"2,0 de 5 estrellas",La devolvimos porque por el material del que está hecha se le quedaban marcadas todas las gotas de café y no se podía limpiar (debe ser plástico no muy bueno y se quemaba al salpicar al hacer el café),Alfonso,Revisado en España el 7 de junio de 2022
Ni la encendí,"2,0 de 5 estrellas","Sólo abrir la caja se ve que el plástico de la estructura es de plástico malo,malo. Cerré y de vuelta. Compré otra un poco más cara pero metálica.",serafinmi6,Revisado en España el 5 de julio de 2022
Al final la hemos tenido que devolver,"2,0 de 5 estrellas","Empezó muy bien, pero al cabo de un mes le cayó la presión y el café dejó de salir cremoso. Poco a poco fueron surgiendo problemas, como por ejemplo que tardaba cerca de 10 minutos en subir el agua al volver a rellenar el depósito.
El servicio de atención al cliente de IKOHS bastante pésimo. Responden tarde y siempre chutando balones fuera. ¿Solución?
Contactar directamente con Amazon y gestionar la devolución y el reembolso en garantía rápidamente.",Juanjo Diaz,Revisado en España el 22 de enero de 2020
No muy buena,"2,0 de 5 estrellas","Poca potencia y vapor discontinuo, he estado a punto de devolverla. No lo hice porque el café lo hace bueno, pero realmente el estilete de vapor chungo.

Agrego: meses después, ya no vaporiza. Es una basura. Cafetera de muy corta vida útil",Timoteo Fernandez,Revisado en España el 2 de julio de 2021
No recomendable,"2,0 de 5 estrellas","La cafetera es bonita pero fabricada con pésimos materiales y el café no sale bueno ,no la recomiendo",Cliente Amazon,Revisado en España el 22 de febrero de 2022
Sale el cafe muy flojo,"2,0 de 5 estrellas","El café sale igual como si fuera café instantáneo, para nada recomendable, lo siento mucho pero es a si.Dinero tirado a la basura",encarna,Revisado en España el 13 de abril de 2022
"Es bonita, pero bastante justa.","2,0 de 5 estrellas","Es bastante justa. La uso una vez al día, en el desayuno y ya falla el mando del vapor. Mala calidad de los plásticos y sí que deja sabor a plástico, a pesar de hacer el lavado de las instrucciones, sobre todo con el vapor deja sabor en la leche. No la recomiendo.",Lorena A.,Revisado en España el 13 de febrero de 2021
Endeble. Cara para lo que es,"2,0 de 5 estrellas","El café sale rico, pero la cafetera es de plástico de juguete, lo que la hace endeble y poco práctica. En mi caso, la devolví porque el botón de encender/apagar no funcionaba bien",Cliente Amazon,Revisado en España el 4 de agosto de 2021
Mi experiencia no fue buena. Plástico malo,"2,0 de 5 estrellas","Devuelto.
Aunque su aspecto es retro y chulo, cuando lo recibí me decepcionó por ser de plástico.
Ademas, en la zona de los botones no estaba bien rematado y tenia como marcas de plástico estallado por presión...
Este fue el motivo definitivo para devolución",Raul Sanz,Revisado en España el 19 de octubre de 2020
Se marca con café. Sabor a plástico,"2,0 de 5 estrellas","Devuelta (aunque aún sin dar reembolso tras más de un mes), el olor a plástico y el sabor es verdad... y además de ello, nuestra cafetera color beige se teñía con el café... mala compra",David Ceberino,Revisado en España el 8 de marzo de 2021
"Bonita cafetera pero el sabor del café aunque se utilice buen producto,malo","2,0 de 5 estrellas",Estética bonita pero mal sabor,Ana,Revisado en España el 3 de enero de 2022
"Es es plástico,no metálicos","2,0 de 5 estrellas","Es es plástico,no metálicos.",QIAOQIAO,Revisado en España el 14 de febrero de 2021
Agua sale com olor a plástico,"2,0 de 5 estrellas",La máquina es bonita y fácil de usar pero pasado casi un mes de uso el agua que sale de la máquina continúa con olor a plástico.,Amazon Customer,Revisado en España el 24 de mayo de 2019
Mal funcionamiento,"2,0 de 5 estrellas",En caso de mal funcionamiento donde debo acudir?,Katua,Revisado en España el 3 de enero de 2020
Manchas de café en el plástico,"3,0 de 5 estrellas",Esta es una cafetera que funciona bien. El hecho muy decepcionante es que no se pueden limpiar las manchas de café. El plástico es poroso e imposible de limpiar. Este es un punto muy molesto. ¿Qué puedes hacer al respecto?,A. ter Hennepe,Revisado en España el 20 de diciembre de 2021
Poca espuma,"3,0 de 5 estrellas","Lo peor de la cafetera es lo poco que espuma la leche, por lo demás cumple bien .",montse,Revisado en España el 7 de julio de 2022
Preciosa pero no ajusta,"3,0 de 5 estrellas",No sabe a plástico como pone mucha gente. Es bonita y rápida y la única pega es que no ajusta y hay que mantener sujeto el mango mientras se hace el café,Blanca C B,Revisado en España el 16 de enero de 2022
Sale muy mal el cafe,"3,0 de 5 estrellas",Muy poca potencia y sale el café sin crema como de puchero,Carlota,Revisado en España el 22 de agosto de 2022
Mucho plástico,"3,0 de 5 estrellas","Compré esta opción de cafetera por la estética, la verdad esperada una terminación más acabada con algo más de metal (la mayoria de las terminaciones son simil metalicas, son plásticos pintados), en cuanto a la calidad de la carcaza roja, es mas fina de lo pensado y de material platico de menor calidad a mi cafetera anterior (era una ufesa duetto). En cuanto a la operativa es simple y el café sale bien.",Jorge Rocco,Revisado en España el 2 de septiembre de 2020
Bonita,"3,0 de 5 estrellas",Me ha gustado el aspecto. Pero no es práctica para nada. Ya que es monodosis. O como mucho dos cafés si te gusta flojito. Y tienes que estar delante de la cafetera todo el tiempo. Es rápido. No pasa nada. Pero para los que tenemos el tiempo contado...,Veronika,Revisado en España el 18 de diciembre de 2020
Bien pero caro,"3,0 de 5 estrellas",Bien pero caro,Julio,Revisado en España el 25 de abril de 2022
El diseño,"3,0 de 5 estrellas",No es fácil de usar y el resultado del café no es demasiado. Calidad-precio bastante pobre.,Manuel Gonzalez-Blanco,Revisado en España el 25 de septiembre de 2021
Buena cafetera pero demasiado plástico,"3,0 de 5 estrellas","Hace muy buen café. Lo único que no me gusta es que está hecha toda de plástico y que el calentador de leche está muy suelto, es muy frágil y de plástico",Angeles,Revisado en España el 6 de marzo de 2021
Un poco decepcionado con el producto,"3,0 de 5 estrellas",La cafetera funcionaba bien hasta que ha dejado de funcionar el vaporizador y si está en garantía a ver cómo me pongo en contacto con ellos,Manuel leiva,Revisado en España el 3 de marzo de 2021
Está bien...,"3,0 de 5 estrellas","Está muy bien, solo le veo un defecto y es la del vapor pues tiene que usarse jarras pequeñas pues no tiene mucho espacio, el tubo es muy corto.",Jose Antonio Lopez Fernandez,Revisado en España el 22 de octubre de 2020
No esta mal,"3,0 de 5 estrellas",No esta mal pero el vapor calienta leche suelta mucha agua. Por lo demás excelente,Jose luis paniagua,Revisado en España el 14 de abril de 2021
Plástico,"3,0 de 5 estrellas","La cafetera es muy bonita, hace poco ruido, es fácil de usar y hace mucha espuma en la leche. Pero sabe MUCHO a plástico, tanto el café como la leche tras hacer la espuma. Una lástima pero la vamos a devolver por esto.",Saúl,Revisado en España el 10 de abril de 2020
"Cafe bueno, calidades mejorables","3,0 de 5 estrellas",Al colocar cafe cuesta encajar manguito si no subetas la maquina con la otra mano se bolca le falta estabilidad.... pero el cafe es bueno,Cliente Amazon,Revisado en España el 11 de noviembre de 2020
Mucho ruido de vibraciones,"3,0 de 5 estrellas",La tapa del depósito del agua vibra y hace ruido por lo demás bien,manuel,Revisado en España el 2 de marzo de 2021
Bien,"3,0 de 5 estrellas",La carcasa de la cafetera regular.,Caridad Benedicto Albaladejo,Revisado en España el 28 de febrero de 2021
Saca una buena crema....,"3,0 de 5 estrellas","La he usado muy poco todavía para poder opinar, pero de momento va perfecto....
No se si mas adelante podré añadir algo aquí, cuando ya tenga más tiempo que es cuando los problemas pueden empezar.....",Cliente Amazon,Revisado en España el 2 de junio de 2019
Satisfactoria,"3,0 de 5 estrellas","Es muy interesante, me gusta y hace un buen café",Francisco Manuel Tojeiro Seijido,Revisado en España el 19 de noviembre de 2019
Uso diario,"3,0 de 5 estrellas",El producto tiene buena imagen pero el resultado del café es normal y para el uso diario parece algo frágil.,Julián,Revisado en España el 1 de septiembre de 2019
Con lo bonita que era..,"3,0 de 5 estrellas","En las instrucciones detalla como limpiarla antes de su primer uso. Con el depósito lleno de agua, sin café y cuando esté el agua caliente se pulsa el botón de café y ya está. El café sigue sabiendo a plástico, pero tras limpiarla 3 veces yo diría que es del espumador la mayor parte del sabor. Nose yo si la devolveré, es muy bonita pero toda de plastico que cuando se calienta huele toda la cocina.",Rebeca,Revisado en España el 7 de enero de 2021
Muy contentos,"4,0 de 5 estrellas",Si es cierto que es de material simple de plástico. Pero es monisima de diseño y prepara el café estupendamente. Nada de sabor a plástico.,marian,Revisado en España el 12 de febrero de 2022
Buen producto!,"4,0 de 5 estrellas","Calidad/precio aceptable, exteriormente es plástico aunque el tono y brillo del color están muy bien acabados, fácil de usar que prepara un buen café de manera rápida y con poco ruido. Incluye 2 filtros de diferentes tamaños. Diseño muy bonito",SrAdiiii,Revisado en España el 27 de junio de 2021
Cumple con lo que se pide,"4,0 de 5 estrellas","Genial! El sabor a plástico desaparece limpiando como indica las instrucciones y ya 3-4 usos desaparece por completo el saborcillo raro. Hace bastante espumita, el único inconveniente es que al ser amarilla, cuando termina de hacerse el café gotea un pelín y ha manchado el plástico.",Cliente Amazon,Revisado en España el 6 de febrero de 2021
Esta bien pero es muy de plástico,"4,0 de 5 estrellas",Para el precio que tiene hace buen café el único inconveniente que es de plástico el 90% por lo demás una vez que le cobra el punto hace buen café,A.B,Revisado en España el 8 de junio de 2021
Como en el bar,"4,0 de 5 estrellas","Está genial, me he criado en el restaurante de mis padres y echaba en falta el café del bar, desde que tengo la cafetera estoy súper contenta relación calidad - precio",Carmen Gamella,Revisado en España el 17 de enero de 2021
Cumple bien,"4,0 de 5 estrellas","Todo genial, muy silenciosa,muy buena calidad, bonita y bien acabada, recomendable.

Por favor, a quien diseño la cafetera: ¿De verdad no podía ser un centímetro más alta para que cupieran tazas de desayuno normales? No, no caben, hay que poner vasos de cristal o tazas pequeñas, esto me enfada, por lo demás muy bien",Nuria Abad Poyo,Revisado en España el 8 de noviembre de 2019
"Muy bonita, vintage","4,0 de 5 estrellas",Rápida y practica,Fco.Javier Mejias Anaya,Revisado en España el 13 de enero de 2022
Facil de usar,"4,0 de 5 estrellas","Es comoda y rapida, el sabor es bueno",Dolores Morales Espinosa,Revisado en España el 2 de enero de 2022
De momento contentos.,"4,0 de 5 estrellas","Llevamos poco tiempo utilizándolo, de momento bien.
Quizá la única pega sea que no entran vasos o tazas grandes, pero se soluciona quitando la bandeja interior.
Los discos ESE que utilizamos son de mercadona,",Daniel,Revisado en España el 28 de noviembre de 2020
Buena relación calidad-precio,"4,0 de 5 estrellas",Me gusta el tamaño y lo practica que es. Lo que menos me gusta es q es demasiado ligera.,Cliente Amazon,Revisado en España el 20 de junio de 2021
muy buen producto,"4,0 de 5 estrellas","hace muy buen cafe, aconsejable muy buen producto i bello",Cliente Amazon,Revisado en España el 16 de septiembre de 2021
El cafe,"4,0 de 5 estrellas","Le falta parar automáticamente la dosis del café cuando se pone,si le dejas te sale todo agua",enrique,Revisado en España el 19 de julio de 2021
Una gran mejora sin un gran precio,"4,0 de 5 estrellas","Funciona muy bien, y es fácil de limpiar. El volcado del café es manual, así que hay que prestar atención. Viene con todos los complementos y es fácil de usar. Al sacarlo de la caja está casi listo para usar.",Logangrel,Revisado en España el 30 de julio de 2020
"Hasta el momento, perfecto.","4,0 de 5 estrellas","Funcionamiento perfecto, y a los que dicen que sabe a plástico...pues no sé. Yo hice la operación de limpieza inicial que describe el manual y estupendamente.",Alex,Revisado en España el 28 de diciembre de 2020
La cafetera en su mayoría es de plástico.,"4,0 de 5 estrellas","Está muy bien, pero hay un fallo en las especificaciones, la cafetera no es de metal, es en su mayoría de plástico.",Pablo,Revisado en España el 3 de febrero de 2021
Para el precio que tiene hace un café muy rico.,"4,0 de 5 estrellas","Es muy fácil de usar, y el café sale con una espuma muy buena.
Es importante seguir las instrucciones de su limpieza el primer día que la enciendas.
Funciona de maravillas",Giovana Pereira,Revisado en España el 18 de octubre de 2020
Buena relación calidad/precio,"4,0 de 5 estrellas","Hace bueno el café y espuma la leche bastante ,está bien por el precio que tiene ,es de plástico sí pero está muy bien esteticamente",David,Revisado en España el 28 de noviembre de 2020
Rico y fácil,"4,0 de 5 estrellas","Facil de usar, gran sabooooooor y espuma generosa que hace más gustoso tanto el café como la leche
Muy recomendable",Africa,Revisado en España el 6 de febrero de 2021
Café de verdad,"4,0 de 5 estrellas",He dicho adiós al café en cápsulas y recuperado el 90% del sabor del auténtico espresso de bar de verdad.,Miguel Criado,Revisado en España el 10 de noviembre de 2020
Hay que ponerle buen cafe,"4,0 de 5 estrellas","Color y diseño muy chulo,la roja.
El exterior es casi todo plástico pero el café sale buenísimo y con bastante cremita.nada de sabor a plástico.
La recomiendo para casa no necesito más☕☕☕👌👌",isabel g.,Revisado en España el 1 de mayo de 2020
Cafetera,"4,0 de 5 estrellas","Genial, el cafè estupendo. Aunque los materiales de fuera podrían ser de mejor calidad",Laia Cloquell,Revisado en España el 17 de enero de 2021
Cumple las expectativas.,"4,0 de 5 estrellas",Cumple las expectativas. Lo que no he visto es cuál es el servicio pistventa en caso de tener algún problema en adelante.,Sietepicos,Revisado en España el 8 de septiembre de 2020
Bonita y café muy bueno con espumita,"4,0 de 5 estrellas",Bonita y café muy bueno.,Familia Espinola,Revisado en España el 25 de mayo de 2021
Muy buen sabor y funcionamiento,"4,0 de 5 estrellas","Uso fácil, buen sabor",Mariola Navarro,Revisado en España el 18 de mayo de 2021
Atractiva,"4,0 de 5 estrellas",Rápida y eficaz.,José Lucas,Revisado en España el 27 de mayo de 2021
Genial,"4,0 de 5 estrellas",Una preciosidad. Hasta el momento va muy bien,Edgardo Millán,Revisado en España el 21 de febrero de 2021
Muy buena compra,"4,0 de 5 estrellas","Calidad-precio, esta genial... Sencilla de usar y muy funcional... Por ponerle un pero faltaría q el café parara solo. Pero por poner un pero",Cliente Amazon,Revisado en España el 29 de diciembre de 2019
"el diseño es fantastico,","4,0 de 5 estrellas","el diseño la calidad precio y el cafe bueno la leche queda muy espumosa, estoy contenta. Facil de utilizar, os recomiendo cafe de cafetera de mango, mejor sabor y espuma, volveria a comprarla.",Cliente Amazon,Revisado en España el 26 de julio de 2019
Muy bien,"4,0 de 5 estrellas",Muy buen café prensado,Joker_37,Revisado en España el 14 de enero de 2021
Perfecta ralacion calidad precio,"4,0 de 5 estrellas",Es perfecta relacion calidad precio. Antes del primer uso la lavamos bien y despues de cada uso. Llevamos unos meses usandola y ni un problema.,Marta García Miranda,Revisado en España el 30 de septiembre de 2019
Cafetera,"4,0 de 5 estrellas",La utilizo a diario y en general está bastante bien. No es como una profesional pero para casa está bien.,Emilia,Revisado en España el 5 de diciembre de 2019
Buen café,"4,0 de 5 estrellas",Pesa poco por lo que se mueve al apretar los botones. Por lo demás es estupenda,Marggy,Revisado en España el 10 de enero de 2020
Genial,"4,0 de 5 estrellas",Muy buen producto,mauricio,Revisado en España el 6 de diciembre de 2020
Cumple con su función,"4,0 de 5 estrellas","Demasiado plástico se echa un poco en falta un poco de peso, pero hace bien su trabajo",F.J.M.,Revisado en España el 17 de abril de 2020
Calidad-precio,"4,0 de 5 estrellas",Muy bien en cuanto calidad-precio,Diego,Revisado en España el 13 de octubre de 2020
"Buen diseño,buen cafe","4,0 de 5 estrellas","muy bien diseño retro 👍
Calienta el agua muy rápido y el café sale riquísimo",JV,Revisado en España el 16 de mayo de 2019
La rapided,"4,0 de 5 estrellas",Todo segun previsto,Enrique Garcia Ramos,Revisado en España el 2 de octubre de 2020
Calidad,"4,0 de 5 estrellas",Me ha gustado el aspecto: Cafetera de bar.,ANTONIO PLAZA CONEJO,Revisado en España el 13 de febrero de 2020
Lo que esperaba,"4,0 de 5 estrellas",El diseño es bueno algo ruidosa.,Beatriz,Revisado en España el 26 de enero de 2020
Es muy bonita cafetera y barata,"4,0 de 5 estrellas","Por ahora va bien, hace un café rico",fransj,Revisado en España el 3 de julio de 2019
"Sin problemas, funciona muy bien","4,0 de 5 estrellas","Sin problemas, funciona muy bien",Cliente Amazon,Revisado en España el 10 de junio de 2020
Buena compra,"4,0 de 5 estrellas",Muy bien,Cliente Amazon,Revisado en España el 23 de junio de 2019
Encantada con mi cafetera,"4,0 de 5 estrellas","Fantastico todo ...No es nada ruidosa , hace un buen cafe y con espùma .....Para mi , perfecto .",Julio,Revisado en España el 4 de diciembre de 2020
Diseño - Espuma,"5,0 de 5 estrellas","Play Video
El producto a parte de bonito, es práctico.
No sabe para nada a plástico ni siquiera el primer café que es el del vídeo. Tenía miedo de adquirirla por algún comentario hablando del sabor a plástico.
Hice la limpieza tal cual las instrucciones y a parte, lavé el depósito de agua con jabón y lo enjuagué muy bien.
Me gusta poder utilizarlo con café molido y con cápsulas.
Muy contenta con la compra.
No sé cómo irá la opción de calentar la leche o hacer capuchino.",Curea Mili Mihaita,Revisado en España el 17 de julio de 2023
No funciona,"5,0 de 5 estrellas","Segunda vez en dos dias que compramos una cafetera de este estilo por Amazon… la primera perdía agua… está directamente no hace nada. He leído que hay que leer bien las instrucciones para su primer uso, pero después de 10min q solo hacía ruido y no echaba agua dejo de hacer cualquier otra cosa",Sara,Revisado en España el 21 de julio de 2022
Buen cafe,"5,0 de 5 estrellas","La cafetera me encanta. El café es de la marca Consum molido natural, no es un café de una marca ni nada especial. Lo que máse gusta es la cremosidad que deja",Dolors,Revisado en España el 30 de septiembre de 2022
"No sabe a plástico, es buen producto","5,0 de 5 estrellas","Antes de indicar que os sabe a plástico sería conveniente que leyerais las instrucciones. Antes que nada limpiar el depósito bien y después, previamente a preparar el primer café, vacía el depósito de agua como si hicieras café pero sin nada, para limpiarlo totalmente. Una vez hecho eso, puedo decir que relación calidad-precio genial. De momento estamos encantados. La única pega que le pondría es que no me caben las tazas grandes, pero es cuestión de retirar la parte de abajo y solucionado.",Juan Francisco,Revisado en España el 25 de enero de 2021
Buena cafetera en su rango de precio,"5,0 de 5 estrellas","Buena cafetera, para costar 75€. Acorde con su precio será mi comentario, no podemos exigirle una calidad como a cafeteras de >200€.

Mi recomendación es utilizar café recien molido ( en casa), y con el portafiltro doble ( es mas grande). Te saca un café muy rico, ( dependiendo del café en grano utilizado) y cremoso.

Como defecto ( no en el cafe que hace), tiene el goteo del portafiltro, una vez hecho el cafe, y también del vaporizador, es faciL acabar con ese ""problema"". Hacer el café, retirar tu taza y poner otra vacia para que caigan las ultimas gotas ( AUNQUE TRAE UN A REJILLA ABAJO PARA ESO)

La recomiendo si tu presupuesto es inferior a 100€.",Alejandro,Revisado en España el 10 de mayo de 2019
Un sabor extraordinario,"5,0 de 5 estrellas","Fue para un regalo y están muy contentos con ella. He probado el café que hace y está buenísimo sabe a ""profesional"".

Ningún problema de sabores a plástico ni nada de nada. Casi me arrepiento de haberla regalado y no habérmela quedado.",JaviLO,Revisado en España el 1 de febrero de 2022
Buena calidad-precio,"5,0 de 5 estrellas","Nada más recibirla le hice una limpieza a fondo de todo. La usé varias veces sin café, y puedo decir que una vez hecho todo el café está buenísimo. Le doy un 10. Me vino una pieza dañada del viaje y me enviaron un repuesto de todo el brazo. Muy buena experiencia. Gracias",Fernando,Revisado en España el 10 de septiembre de 2021
Súper cómoda,"5,0 de 5 estrellas","Buen café y sencilla en todos los aspectos sin olvidar el diseño, que está muy cuidado.",David,Revisado en España el 23 de diciembre de 2022
diseño conseguido a buen precio,"5,0 de 5 estrellas","me ha gustado el diseño,no me ha gustado el acabado demasiado plástico tratándose de crear una cafetera retro debería incluir mas partes metálicas aunque eso repercutiera en el precio creo que seria positivo, como parte negativa destaco que las tazas estándar de mercado altas no entran para poder hacer un café con leche largo,y en el apartado de valorar el sabor eso esta condicionado al café que pongas",Pedro,Revisado en España el 1 de febrero de 2021
diseño muy bonito y muy practica,"5,0 de 5 estrellas","Me encanta su diseño, lo rapido q se calienta y el cafe sale muy bueno!! la utilizo muchisimo,",Cliente Amazon,Revisado en España el 21 de noviembre de 2022
Preciosa,"5,0 de 5 estrellas","Es preciosa y hace unos cafés increíbles , leer instrucciones hay que limpiarla antes del primer uso , queda cremosa la leche y es increíblemente bonita",Trimami,Revisado en España el 22 de octubre de 2022
Ideal,"5,0 de 5 estrellas","Me regalaron este modelo hace un tiempo y ahora la he comprado para regalarla. Estoy encantada con la máquina. El café está delicioso y la verdad que no tiene nada que envidiar a un café de cafetería. La máquina milagros tampoco hace si no utilizas un buen café y el gramaje justo.
Recomiendo 100%",Cliente Amazon,Revisado en España el 4 de mayo de 2021
Excelente resultado,"5,0 de 5 estrellas","Cafetera fácil de usar, con un resultado impresionante, mucha crema en el café y dependiendo del café que uses, un sabor impresionante.",Eduard BG,Revisado en España el 25 de julio de 2022
Muy buena calidad precio.,"5,0 de 5 estrellas","Se la compre a mi pareja por su cumpleaños, sin entender mucho de cafeteras y fue una de las mejoras compras que realicé, le encantó y lleva varios meses con ella y sigue funcionando como el primer día.",Cristina,Revisado en España el 20 de octubre de 2021
Un café rico y la máquina bonita!,"5,0 de 5 estrellas","Nos encanta. Habíamos leído que sabía a plástico pues en nuestro caso para nada! El café (usamos capsulas de senseo que van perfectamente y es menos lío ) el café muy bueno. Una espuma genial y cuando hay tiempo y le echo café molido directamente mejor aún. Una inversión buenísima y somos muy cafeteros!
Es verdad que es todo plástico pero la relación calidad precio es genial.",Cliente Amazon,Revisado en España el 31 de julio de 2020
Magnifica cafetera,"5,0 de 5 estrellas","Es además de bonita, una buena cafetera, me encanta y la recomiendo.",Cliente Amazon,Revisado en España el 2 de diciembre de 2022
Maquina Buena pero...,"5,0 de 5 estrellas",Pues ya no hace espuma. En cuatro meses y me Falla el mechanismo de la espuma. Qué ha pasado??,Carol C.,Revisado en España el 11 de julio de 2022
BUENO BONITO BARATO,"5,0 de 5 estrellas","Va perfecta, NO SABE A PLASTICO, seguir las instrucciones que son muy fáciles, limpiarla como dice, dejar pasar el agua como dice, y nada de sabores raros, muy fácil de usar se calienta para hacer el café muy rápido y muy fácil de limpiar después de su uso, la recomiendo sin duda.",Daniel T.,Revisado en España el 6 de noviembre de 2020
Bonita,"5,0 de 5 estrellas",Está bien me gusta,Jose Miguel Perez Marfil,Revisado en España el 11 de diciembre de 2022
Bonito estilo y buen café.,"5,0 de 5 estrellas","Es muy práctica, ocupa poco sitio, por que es estrechita.
El café sale con mucha espuma, eso me encanta, aún le queda para sacar un café más denso, pero lo hace muy bien.
Es muy fácil de usar, enseguida se calienta, no hay que esperar apenas 30 segundos.
El modelo vintage es precioso, queda muy bonito, aunque me hubiese gustado más que hubiese tenido más partes metálicas y no tanto plástico, es lo único que menos me gusta, por lo demás una compra satisfactoria.",Mandi,Revisado en España el 15 de abril de 2019
