title,rating,body,author,date
Decepción,"1,0 de 5 estrellas","Ha durado unos meses, la compramos para una empresa pequeña y claro, aprovechamos para pedir directamente a la web de fabricante cápsulas más “exoticas“ de lo que sueles encontrar en los supermercados y por aprovechar un vale descuento... no hemos llegado a acabar esas cápsulas y se ha estropeado, pones la cápsulas y no la lee... entonces claro, tienes que tirarla y probar con otra porque si se te ocurre poner de nuevo una cápsula abierta y funciona por casualidad pues se derrama el café/te por todos los huecos de la máquina.... ya estamos mirando nespressos, saludos",Miguel,Revisado en España el 26 de marzo de 2019
No compensa,"1,0 de 5 estrellas","Me ha defraudado mucho. El precio de la cafetera es muy competitivo, la cafetera en si está muy bien, ahora, las cápsulas son muy caras. En mi caso no compensa
Además te “regalan” un cupón de 20 euros (10 en primera compra y 10 en segunda) pero solo en compras online y con el añadido que en mi caso que vivo en Mallorca, aunque los gastos de envío me salen gratis, me cobran 15 euros de recargo por vivir en zona remota!! Esto aplica a todas las baleares
Estos detalles son los que ha hecho que devuelva la cafetera. No compensa",Tina,Revisado en España el 1 de junio de 2018
FALLO AL SEGUNDO MES,"1,0 de 5 estrellas","Des de el segundo mes de la compra dejó de funcionar, siempre con una luz roja permanente encendida.
Descalcificación echa tras una semana de la compra y la tengo guardada en la caja habiéndola usado solo 4-5 veces y sin recibir una solución por parte de esta empresa, ni me han facilitado un técnico ni reembolsado el dinero ni cambio por una nueva.
Nunca más pienso comprar ni este producto ni menos a esta empresa.",Miquel,Revisado en España el 12 de enero de 2021
Producto negativo,"1,0 de 5 estrellas","Desde el principio de comprarla, sale muy poco café, hace pocos días que la estamos utilizando y sale menos café todavía, no se pueden hacer cafés largos, pues no llega ni a llenar una taza pequeña, ni da la opción, de darle al botón para repetir la función con la misma cápsula. Tengo q poner 2 para hacer un café regular. No la recomiendo para nada. Hay veces q le das al botón para q salga el café y no funciona. Ya escribí al fabricante y no se dignan a contestar",PAT,Revisado en España el 17 de octubre de 2018
Decepcionada,"1,0 de 5 estrellas","La cagetera viene con unas instrucciones pésimas, sale muy poco café tienes que ooner dos capsulas para tener un cafe decente. Se encienden los pilotos rojos y no sabes porque, en el manual de instruciones no ecploca nada. Nos volvimos locos para arreglarlo. La compré en abril y hoy ha dejado de funcionar se ha abierto una capsula dentro y se ha ensuciado toda la cafetera. Voy a llamar a Amazón porque quizás esta unidad vino defectuosa porque no entiendo sino los comentarios tan buenos que tiene.",Cliente Amazon,Revisado en España el 1 de enero de 2019
Cafetera defectuosa,"1,0 de 5 estrellas","Compre las dos cafeteras una por error y la otra para uso, al usar la cafetera se salio toda el agua y el cafe; o sea que esta defectuosa;voy a Correos ya que vosotros me las enviasteis por ese medio y me dicen en Correos que tengo que pagar el importe completo de lo que pesen los dos paquetes que son bastante grandes y me sale muy caro. Les ruego me solucionen este problema. En espera de sus noticias. Reciban un saludo.",Mª. ANGELES GLEZ. DE ARA,Revisado en España el 12 de agosto de 2018
Decepcionante,"1,0 de 5 estrellas","La cafetera no es cómoda de usar, muchas veces da un error al colocar la segunda capsula para la segunda taza de café y no hay manera corregirlo. El sabor nos decepciono. Buscaremos una cafetera de otra marca.",Cliente Amazon,Revisado en España el 28 de junio de 2021
ENGAÑO,"1,0 de 5 estrellas","Le doy una sola estrella no por el producto, que sé que es bueno porque ya tengo otra igual, sino porque me siento engañada. Compre esta segunda máquina por la promoción de 7 códigos de5€ que regalaban para usar en cápsulas. No he podido canjear más que uno. El resto quería ir canjeándolos cada semana con la compra de más cápsulas y no me deja. El problema es que aún estoy esperando respuesta al correo que les escribí. Si no lo recibo la devolveré.",Rosana,Revisado en España el 5 de julio de 2018
"Hasta ahora encantada con Amazon, pero este problema me tiene enfadada","1,0 de 5 estrellas","En octubre compre la cafetera bosch , tassimo, tiene muy poco uso, pero ha dejado de funcionar, desde el primer día hace un ruido raro, hoy he estado descalcificandola y sigue mal, . Me podrían responder , gracias",Maria Jesus Sanchez Hernandez,Revisado en España el 18 de marzo de 2021
decepcionada,"1,0 de 5 estrellas","Tenia una Tassimo vieja y me la canvie por esta porque estaba muy contenta con esta cafetera. Pero resulta que esta me esta fallando. No hace la espuma que hacia al principio, el cafe sale con un gusto malo (y he cambiado con varias marcas i nada). Le he hecho varias limpiezas y la he descalificado varias veces tambien y sigue ocurriendo. Que puedo hacer? Nadie me pone solucion, no tengo manera de hacer una reclamacion...",Annuski,Revisado en España el 16 de noviembre de 2018
Mejor gastaste algo más a comprarte está,"1,0 de 5 estrellas",El primer mes muy bien todo cuando van pasando los meses 2 3 meses no llega a más no deja de dar problemas la mitad de las cápsulas las tienes que tirar por qué la máquina no las reconoce y muchas de ellas no puedes usar todo el contenido por qué se quedan dentro de la capsula,jesus G,Revisado en España el 3 de enero de 2020
Calidad no tiene,"1,0 de 5 estrellas",Mucho diseño poca utilidad malisima calidad con dos veces que hagas café largo se estropea ya el agua se estropea empezá a perderla y no haces más que gastar tres o cuatro pastillas de café para poder hacerte uno . Una asquerosidad NO RECOMENDABLE,Enrique,Revisado en España el 3 de septiembre de 2020
Dejo de funcionar en el primer servicio.,"1,0 de 5 estrellas","Creo que esta serie de fabricación de cafeteras puede ser defectuosa, pues la primera que fallo la cambie sin problemas por otra igual y esta segunda tambien fallo con los mismos sintomas que la primera en la primera puesta en uso. Yo desde hace 10 años uso estas Bosch y no he tenido problemas nunca. Por lo que desisti de volver a cambiarla por otra igual.",JUANIN,Revisado en España el 22 de mayo de 2019
Lealtad.,"1,0 de 5 estrellas","Se me ha roto el porta Cápsula, en menos de un mes y me dice pro componentes que me busque la vida con bosh con lo cual no se hacen cargo la devolución, vamos una estafa, no compréis ahi. No se hacen cargo de nada.",Silvia,Revisado en España el 4 de junio de 2020
Falta una pieza,"1,0 de 5 estrellas",Me falta el disco amarillo por lo que no la he podido ni poner en marcha,"Gonzalo Tores Elorza Coach Personal, deportivo y ejecutivo",Revisado en España el 27 de noviembre de 2021
Cafetera y su café muy corrientes,"1,0 de 5 estrellas","Cafetera muy mala, café peor no siempre sale el café correctamente, aparte tiene el inconveniente de que la cápsula de leche no la hay casi en ninguna tienda solo la sirven por Internet no la aconsejo en absoluto ni café ni la máquina",esecaioe,Revisado en España el 26 de junio de 2020
"No recomendable, las cápsulas explotan.","1,0 de 5 estrellas","Tras casi dos años de uso y múltiples explosiones de las cápsulas he de decir que no recomiendo para nada la compra de este producto, mil batallas de limpieza porque las cápsulas explotan aun haciendo mantenimiento casi a diario (con el disco amarillo de limpieza) y la descalcificación cuando toca... Una ruina",Sergio B.,Revisado en España el 13 de diciembre de 2019
LA PEOR CAFETERA,"1,0 de 5 estrellas","NÓ me ha gustado nada; no lee bien los codigos, derrama el cafe en polvo y te lo encuentras flotando en el agua o la leche.son las capsulas mas caras del mercado y para colmo no admite otras marcas, para llegar a hacer un cafe tienes que tirar 3 capsulas. NO LA RECOMIENDO EN ABSOLUTO",Teresa Cabrera Mora,Revisado en España el 26 de septiembre de 2019
TRES CAFETERAS Y NINGUNA FUNCIONA,"1,0 de 5 estrellas","Compré 2, ya que tenía buenas opiniones, una era para mí y otra para regalar.
Devolví una porque no funcionaba, me la descambiaron de momento.
La que me llegó nueva, tampoco funcionaba, la que regalé tampoco.
Pedí la devolución del dinero.
Debo decir que en la gestión no ha habido problemas.
Pero con respecto al producto no puedo dar buena opinión de el.",Eva,Revisado en España el 21 de marzo de 2019
Mal,"1,0 de 5 estrellas","Compre la cafetera por el precio, pero no consigo las cápsulas de café con leche si no es por Amazon. Estoy descontenta, puedo comprar cápsulas de otra marca o de marca Blanca y usarlas como instantáneas, la próxima vez voy a comprar un calentador de agua.",Cliente Amazon,Revisado en España el 17 de febrero de 2020
Sabe aguado. No la recomiendo.,"1,0 de 5 estrellas","Una basura pero bueno para el precio que tiene.... sabe aguado el café y precio de las cápsulas muy caras.
Yo la usó para el trabajo para días puntuales. Se me pasó el plazo de devolución, sino la hubiera devuelto.",Cliente,Revisado en España el 10 de junio de 2020
No la recomiendo,"1,0 de 5 estrellas",No la recomiendo !!! Con pico más de un mes y poco uso ya van dos veces que sake café por todos lados .no me gusta nada .,Alejandro,Revisado en España el 12 de febrero de 2021
Cafetera de cápsulas Tassimo,"1,0 de 5 estrellas","Es una cafetera muy práctica para llevarla de viaje, ya que no es ni muy grande ni muy pequeña. También es muy fácil de usar, solo tienes que poner la cápsula de café y presionar un botón.",Alba,Revisado en España el 1 de agosto de 2020
Disgustada,"1,0 de 5 estrellas","Muy descontenta. No funciona bien, me ha perdido agua en dos ocasiones y hay cápsulas que explotan. Se enciende la luz Roja y es complicado hacerte el café",Mar,Revisado en España el 12 de noviembre de 2020
Mal trato al paquete.,"1,0 de 5 estrellas",La caja venía abierta y es para un regalo lo que da muy mala impresión la cafetera no sé qué tal será pero cruzaré los dedos de que funciones pues el trato que le han dado al paquete no ha sido muy bueno.,Rubentrirunning,Revisado en España el 27 de diciembre de 2019
Mal funcionamiento,"1,0 de 5 estrellas",La he utilizado unas 5/6 veces y ya no funciona. Hace un ruido muy fuerte y los botones no funcionan correctamente. Toda una decepción.,Ana Muñoz,Revisado en España el 28 de enero de 2021
Me salió con fallo,"1,0 de 5 estrellas",Apesar que parecía una buena cafetera a las semana dejo de funcionar no calentaba..,JULISSA,Revisado en España el 21 de julio de 2021
PESIMO,"1,0 de 5 estrellas",En menos de 1 mes se ha roto.,Mercedes Herrera Sánchez,Revisado en España el 26 de noviembre de 2021
Hace mucho ruido,"1,0 de 5 estrellas",Hace mucho ruido y las cápsulas son bastante caras,Cliente Amazon,Revisado en España el 2 de noviembre de 2021
No es muy practica,"1,0 de 5 estrellas",no es muy manejable. Al poco de usar ya pierde agua.,Steve Carreté,Revisado en España el 8 de octubre de 2021
CAFETERA PARA TASSIMO BOSCH,"1,0 de 5 estrellas",Funciona fatal. Se atasca continuamente. Hay días que es imposible conseguir que funcione. Tenemos que apagarlo y dejarlo para otro día. En definitiva un error de compra. Desde luego no lo recomiendo.,Cliente Amazon,Revisado en España el 16 de junio de 2020
SE HA ESTROPEADO EN MENOS DE UN AÑO,"1,0 de 5 estrellas","No funciona bien, ha de de sacar cafes y no lo puedo utilizar",imanol,Revisado en España el 22 de junio de 2021
Llegó en mal estado,"1,0 de 5 estrellas",No la he podido usar ya que el producto llegó roto y en mal estado. La voy a devolver,Isabel MG,Revisado en España el 5 de enero de 2020
Gusto malissimo de la cápsulas,"1,0 de 5 estrellas","Pues la tengo en casa casi nadie toma el café es muy malo , no me gusto para nada . Lastima que he tirado el dinero . Dolce gusto era mejor en precio posibilidad de comprar en todas partes",Cesarina A.,Revisado en España el 29 de octubre de 2019
Decepción,"1,0 de 5 estrellas",No me funciona y las cápsulas son especiales muy desilusionada,🤗,Revisado en España el 9 de mayo de 2021
Mala opción,"1,0 de 5 estrellas",Sólo puedes usar pastillas Tassimo y a mi gusto tienen poca variedad. No puedes modificar a tu gusto la bebida ya que sólo puede prepararla tal cual la pastilla se lo indica. Habría preferido pagar más y tener una máquina con más libertad.,Daniel,Revisado en España el 19 de julio de 2018
Cápsulas carisimas,"1,0 de 5 estrellas","No existen cápsulas de café con leche descafeinado y además no hay compatibles y las que le sirven son muy caras
No merece la pena conprar esta cafetera",Isabel,Revisado en España el 29 de mayo de 2020
Es la primera vez que me pasa,"1,0 de 5 estrellas","Sin caja y con un golpe, es para un regalo y no me ha gustado nada la manera en la que lo han enviado, la probare y vere que no este deñada por dentro",Sandra,Revisado en España el 15 de enero de 2020
Se me ha roto en menos un año,"1,0 de 5 estrellas",Rota en menos de un año,Cliente Amazon,Revisado en España el 20 de octubre de 2021
Mala cafetera,"1,0 de 5 estrellas","A todo el que quiera comprar una cafetera, que no se le ocurra comprar esta.
Al mes de comprarla no me reconoce las cápsulas de marcilla compradas en amazon. Una porquería de cafetera.
Llamaré a bosch a ver que solución me dicen.",Cliente Amazon,Revisado en España el 24 de julio de 2018
No funciona,"1,0 de 5 estrellas","Se enciende la luz pero no sale el agua, la cabsula no se sabe cómo ponerse pues no lo dice en las instrucciones.",Raquel Orozco Bermejo,Revisado en España el 27 de agosto de 2020
No funciona el primer dia,"1,0 de 5 estrellas",Lo he probado hoy por primera vez y no funciona!!! Fatal!! Ya dicen que lo barato sale caro. Lamentable.,Juan,Revisado en España el 1 de noviembre de 2020
Pongan bien la descripción,"1,0 de 5 estrellas","En la descripción pone que es de acero inoxidable y NO LO ES, es totalmente de plástico",Belen,Revisado en España el 8 de diciembre de 2020
mal,"1,0 de 5 estrellas",sólo funciona con cápsulas de tamaño especial que no se encuentran en el mercado. Además me pareció complicada en uso.,marina p.,Revisado en España el 2 de septiembre de 2019
Que funcione bien y no tenga fallo,"1,0 de 5 estrellas","No wstoy muy conforme con la cafetera, rompe facil la casula y suelta todo el café y hay que limpiarla",Yo,Revisado en España el 8 de septiembre de 2020
Se le sale el agua,"1,0 de 5 estrellas",Nueva de ayer y no la puedo.usar. Se le sale el agua x bajo y falta la.pieza negra que sujeta la boya gris...era reacondicionada la tuve que devolver.,maribel,Revisado en España el 7 de marzo de 2019
Falla muchisimo!,"1,0 de 5 estrellas",Falla muchisimo! Sale poca cantidad de cafe y muchas veces reboza agua fuera de la salida del cafe.Muy mala compra,Monica,Revisado en España el 4 de septiembre de 2020
"Me ha decepcionado, pero Amazon me lo ha resuelto enseguida gracias","1,0 de 5 estrellas",Me está dando problemas el lector de capsula no se porque a veces no la lee y aunque lo limpio se pone rojo muyamenudo,Monica Ruiz de santos,Revisado en España el 17 de mayo de 2019
Muy Deficiente entrega,"1,0 de 5 estrellas","Muy descontento, recibí el paquete tirado en la entrada de casa y tal vez por eso esté estropeado y no da la presión esperada de otras cafeteras del mismo tipo que he tenido.",julian,Revisado en España el 13 de octubre de 2018
No puedo opinar porque jamás compre está cafetera,"1,0 de 5 estrellas",No compre nunca está cafetera .,Tulipan,Revisado en España el 22 de abril de 2021
Me gustaría poder devolverla o q me den una solución malísima,"1,0 de 5 estrellas",Es malísima un mes y ya rota,Pilar sola,Revisado en España el 15 de abril de 2021
Mala,"1,0 de 5 estrellas","Por qué simplemente no echa café, y si es una cafetera, lo suyo sería hacer cafe",José javier,Revisado en España el 25 de agosto de 2020
NEFASTO,"1,0 de 5 estrellas",Ha llegado NEFASTO. Sin su caja oficial. ¿Esto es un producto nuevo?,Héctor,Revisado en España el 5 de noviembre de 2020
Defectuosa,"1,0 de 5 estrellas",No Lee bien el Código de barras de las cápsulas.. Así que la e devuelto,maria,Revisado en España el 10 de julio de 2019
Café no bueno,"1,0 de 5 estrellas",El café no sale bueno y hay q mantener siempre el botón para hacer más largo el café,Cliente Amazon,Revisado en España el 22 de junio de 2020
Fatal,"1,0 de 5 estrellas",Sale muchisima agua sabe todo a agua que asco,pilar.,Revisado en España el 26 de diciembre de 2019
Fallos en la descalcificacion,"1,0 de 5 estrellas","A los 2 dias de usarla ya me pide hacer una limpieza con un programa de descalcificacion, que por cierto no funciona por lo que no puedo usarla",Cliente Amazon,Revisado en España el 22 de octubre de 2018
Es muy mala.tarda mucho tiempo y a veces no funciona.,"1,0 de 5 estrellas",Mal funcionamiento,Santiago,Revisado en España el 3 de mayo de 2020
No la recomiendo,"1,0 de 5 estrellas",No me ha gustado porque se me ha roto al tercer día de usarla. Material de plástico endeble. No la recomiendo. Las cápsulas son más caras que las de Nespresso.,Luna Sanchez Rincon,Revisado en España el 30 de julio de 2018
Hace un ruido muy raro y parece que va a explotar,"1,0 de 5 estrellas","Hace mucho ruido y cuesta de cerrar la tapa cuando pones la capsula, aparte tampoco sale bien el café",Miriam,Revisado en España el 18 de abril de 2020
Necesita una mejora en el mecanismo.,"1,0 de 5 estrellas","No deja echar más agua o espuma (sin tener k abrir la parte de arriba).
Me gustaría k se pudiera parar o poner en marcha pulsando un botón, creo k no tiene un mecanismo eficiente.",Aránzazu,Revisado en España el 23 de abril de 2019
Nada satisfecha,"1,0 de 5 estrellas",Pensé que tenía las cápsulas universales al menos eso lei un tongo no es lo q pone en la descripción,margarita,Revisado en España el 1 de marzo de 2020
Malo,"1,0 de 5 estrellas","Mal resultado
No funciona bien
Tiramos muchas cápsulas porque no funciona adecuadamente",Cliente Amazon,Revisado en España el 18 de agosto de 2020
Mala opinion de esta cafetera !! Comoda por su tamaño nada mas solo usada una vez y ya fallo complicada para usar,"1,0 de 5 estrellas",Muy mal complicado para usar falló él primer uso!! Y caras las cápsulas dé café qué sólo puedes utilizar EN está marca y funciona con un código dé barras! Estas limitado á comprar siempre la misma marca dé café!!,Maria Elena Ferro hermida,Revisado en España el 27 de septiembre de 2017
No va bien,"1,0 de 5 estrellas",Sale muy poca cantidad de cafe,Asun,Revisado en España el 6 de diciembre de 2020
"El llenado, solo eso","1,0 de 5 estrellas","No merece la compra, es mala de insertar la cápsula. La voy a tirar",Cliente Amazon,Revisado en España el 30 de abril de 2019
No me gusta,"1,0 de 5 estrellas","Es todo plástico ,y lento...
No me gusta.
Lo siento",Iratxe,Revisado en España el 28 de julio de 2019
En prueba de nuevo,"1,0 de 5 estrellas","Se rompió antes de un mes, y me devolvieron el dinero. Compré otra igual. A ver que tal esta",Sonia G.,Revisado en España el 5 de febrero de 2020
Buena maquina pero muy caro el café,"1,0 de 5 estrellas","Hace bien el café pero sale carisimo a la larga, bastante ruidosa",Sergi116,Revisado en España el 23 de junio de 2020
Calidad precio,"1,0 de 5 estrellas","Sencilla,comoda. Cumple mis espectativas.",Joguma,Revisado en España el 9 de diciembre de 2019
Se ha roto a los seis meses,"1,0 de 5 estrellas","La cafetera está bien pero a los seis meses exactos se ha roto el lector de códigos y ya no funciona. Es barata, pero para durar seis meses... pues no.",MILABORATORIO WEB SL.,Revisado en España el 10 de junio de 2019
Decepción,"1,0 de 5 estrellas",No es lo que esperaba hace un ruido que parece un tractor.horrible,Rafael Jimenez.,Revisado en España el 12 de mayo de 2020
me duro 2 dias,"1,0 de 5 estrellas","se rompio, a parte las capsulas son dificiles de encontrar y solo puedes comprar las originales, nespresso mucho mejor",Amazon Customer,Revisado en España el 29 de noviembre de 2018
Excelente,"1,0 de 5 estrellas","Me gusta mucho, su uso es muy sencillo.",M. Carmen,Revisado en España el 23 de agosto de 2020
Producto roto,"1,0 de 5 estrellas",me ha venido roto el depósito de agua.,Cliente Amazon,Revisado en España el 10 de agosto de 2020
No compres este modelo,"1,0 de 5 estrellas","En menos de dos semanas en la cuarta vez q estalla una cápsula, tanto la marcilla como la propia de Tassimo. He utilizado otros modelos de cafetera Tassimo y jamás me había pasado. No la recomiendo",Javier,Revisado en España el 26 de noviembre de 2018
producto malo,"1,0 de 5 estrellas","He pedido esta cafetera, en septiembre y la he usado 5 veces y ya no funciona",AITOR,Revisado en España el 19 de diciembre de 2018
No funciona en 3 usos,"1,0 de 5 estrellas","No funciona , A los 3 usos se queda la luz amarilla fija y no hay forma de que se restablezca",SATURNINA,Revisado en España el 2 de octubre de 2019
"No es lo que me esperaba, mal producto","1,0 de 5 estrellas","No me gusta, hace los cafés muy cortos y café malisimo",Juan Diego,Revisado en España el 25 de marzo de 2019
No me funciona,"1,0 de 5 estrellas",Me llego el domingo y la puse ayer lunes a funcionar y no ne va como hago para devolverla,Martha Isabel ramos,Revisado en España el 5 de noviembre de 2019
No me gusto,"1,0 de 5 estrellas","La primera q mandaron no funcionaba y la segunda le costó arrancar.vaya, Pues si q es difícil hacer un café",Cliente Amazon,Revisado en España el 11 de junio de 2018
Se sale café,"1,0 de 5 estrellas","Es muy mala cafetera
No me gusta y no la uso lamentablemente",Virginia,Revisado en España el 28 de diciembre de 2019
No es buena calidad,"1,0 de 5 estrellas",Solo a Durado un año !!,N.Y.Collins,Revisado en España el 5 de mayo de 2020
Sin embalaje,"1,0 de 5 estrellas",La cafetera es muy lenta y amazon la envio sin envolver,Eva,Revisado en España el 26 de diciembre de 2019
"Yo la he retirado, no la recomiendo","2,0 de 5 estrellas","La he cambiado enseguida porque el lector se ensucia, algunas cápsulas revientan sin motivo... O las lee una vez, te despistas, vas a activarla y te la lee como repetida... Demasiado rollo para una cafetera de cápsulas, en un par de meses la he retirado y me he vuelto a comprar la Dolce gusto",Anc,Revisado en España el 10 de abril de 2020
La promoción tiene trampa,"2,0 de 5 estrellas","Te dan 7 codigos de 5€ (no acumulables), así que tienes que hacer pedidos individuales y se aplica el descuento en cada uno.
Vamos, que te descuentan 5€ las supuestas 7 veces siguientes que pidas esos tipos de cafe.

Y digo supuestamente porque, de los 7 codigos, solo me ha salido como no utilizado 1 de ellos.
Tampoco he podido elegir el descafeinado que aparece como sí incluido en la promoción...

No sale a cuenta.",Jose Ricardo López,Revisado en España el 29 de junio de 2018
El sabor,"2,0 de 5 estrellas",Me gusta todo porque ya conocía el producto por eso lo he comprobado,María Luisa Martín Rodríguez,Revisado en España el 7 de noviembre de 2020
Solo valen capsulas originales,"2,0 de 5 estrellas",Tiene qe ser capsula originales pero esta muy bien,Silvia,Revisado en España el 29 de abril de 2021
Qué fuera más práctica y no tan cl,"2,0 de 5 estrellas","La compré por qué estaba en oferta
Pero no me gusta nada
La información viene muy mal explicacion son gráfico viene muy mal tuve que llamar a la casa
Y las casulas son cara tarda mucho en acerse",Yo no quiero vender el libro yo lo que quiero es recibir el libro entonces como no recibo el libro por eso hacía la reclamación yo quiero recibir el libro en mi domicilio y lo quiero en papel no lo quiero electrónicoaría presentación González leon,Revisado en España el 4 de abril de 2020
Cafetera,"2,0 de 5 estrellas",El producto llegó a tiempo pero no estoy satisfecho hace mucho ruido parece un tractor,Rachid,Revisado en España el 12 de abril de 2020
Decepcionante,"2,0 de 5 estrellas","Tienes lo que compras, sencilla y barata... Mucho mejor la de la competencia",maliayu,Revisado en España el 16 de mayo de 2020
cafetera tassimo,"2,0 de 5 estrellas","basicamente la maquina esta bien, pero desecho muchas muchas capsulas debido a su sistema, ya que una vez pinchadas no las reconoce, y la verdad es que el 50% de ellas las tengo que tirar sin utilizar",Lady Astaroth,Revisado en España el 18 de octubre de 2018
A parte de lo de antes va bien y hace buen cafe,"2,0 de 5 estrellas",La maquina va bien pero al hacer el cafe sale agua por los lados,J. B.,Revisado en España el 3 de agosto de 2019
No admite cápsulas marcas blancas,"2,0 de 5 estrellas",Es mejor comprar una cafetera que admite cápsulas mass económicas ! Tassimo solo va con original!,Cliente Amazon,Revisado en España el 17 de diciembre de 2018
han tardado un montón.,"2,0 de 5 estrellas",Han tardado casi dos semanas en traerla.,Elgrien,Revisado en España el 17 de marzo de 2019
El café no es de mi agrado,"2,0 de 5 estrellas","La
Máquina va muy bien y es fácil de usar. El problema es q no me gusta el café q tengo q usar",marta,Revisado en España el 5 de septiembre de 2018
No me gusto. Amazon cumplió como siempre en envio y devolución,"2,0 de 5 estrellas",Demasiado grande y complicada para usar. Las instrucciones en italiano y nada claras. Las cápsulas no me convencieron y la limpieza complicada. Amazon sin problemas para la devolución,Cliente Amazon,Revisado en España el 9 de marzo de 2018
Khadija,"2,0 de 5 estrellas",No en 1 año has cambiado 2 veses,ATTAR KHADIJA,Revisado en España el 16 de noviembre de 2018
Calidad muy baja,"2,0 de 5 estrellas",Tenia otra Tassimo ya vieja y cambié por esta. A ver cuanto dura porque la calidad es bastante mala. No la recomiendo,Natalia,Revisado en España el 17 de noviembre de 2017
No vinieron todas las piezas del producto,"2,0 de 5 estrellas",No vinieron todas las piezas del producto,Glehiverth Rodríguez,Revisado en España el 7 de julio de 2021
Para pijitos,"2,0 de 5 estrellas","Sencilla pero a la vez inservible,porque o compras de la marca Tassimo o mejor te vas al bar,te acaba saliendo mas económico",FelixCeGa,Revisado en España el 28 de enero de 2020
Bastante ruidosa,"2,0 de 5 estrellas","Ocupa poco espacio, pero cada vez que arranca hace mucho ruido, como una carraca. Tambien destacar que SOLO pudes comprar las capsulas originales, no existen marcas blancas ni capsulas para rellenar a tu gusto. El café bastante pasable, el chocolate milka muy aguado y poquita variedad para elegir. Arrepentido de no coger un dolce gusto...",Ares,Revisado en España el 26 de diciembre de 2017
Malas condiciones de recepción,"3,0 de 5 estrellas","La cafetera va bien, lo que no me gustó es que vino sin embalaje, sin caja, solo la caja de la cafetera y casi abierta x la parte de abajo, además se escuchaba que venían piezas sueltas. Espero que no le pase nada, la probé y funcionaba, pero en esas condiciones no la volvería a comprar aquí. No subo las fotos porque no me deja la aplicación.",Sonia,Revisado en España el 12 de septiembre de 2020
NO ESTÁ MAL,"3,0 de 5 estrellas",No está mal pero hay que tener demasiado cuidado en como colocar la cápsula... He tenido cafeteras de este estilo en las que no había que tener tanto cuidado... Por lo demás todo bien. Café rico y funcionamiento correcto.,Cliente Amazon,Revisado en España el 11 de junio de 2021
Salía poca agua,"3,0 de 5 estrellas","Las instrucciones de la cafetera son bastante malas, creímos que venia defectuosa y viendo otras opiniones teníamos el mismo problema de los demás y es que salía POCA AGUA para el café.
Luego de leer y pasarnos mucho rato, encontramos información donde decía que si mantienes apretado el botón del café, sale más agua ya que la máquina según que capsula de café, saca más o menos agua, si notas que saco muy poca puedes regularlo manualmente manteniendo dicho botón antes de que termine el proceso.",Amazon Customer,Revisado en España el 10 de febrero de 2020
Calidad precio justito,"3,0 de 5 estrellas","Es una cafetera muy básica, no se si es el tipo de cápsulas que yo he comprado o un problema de la máquina pero sale muy poco café como quieras uno solo tienes que gastar varias cápsulas.
Es un poco lenta y hace ruido. Si la comparas con un modelo superior esta es un asco ahora bien por el precio que tiene hace la función que debe.
Los comentarios de que solo se puede usar las cápsulas tassimo es q es de lógica hasta que alguna marca las copie",Adriana,Revisado en España el 28 de diciembre de 2018
Poca variedad de capsulas en supermercados,"3,0 de 5 estrellas",La cafetera en si está muy bien y por ahora funciona sin problemas. La principal desventaja frente a la competencia es que tienes poca oferta en los supermercados en comparación con las otras. A penas un par de variedades de cafe y poco más. Solo en algunos sitios tienen más cosas... Es una pena ya que la oferta de bebidas de Tassimo es muy amplia pero cuesta mucho de encontrar en los comercios.,Aitor,Revisado en España el 12 de diciembre de 2018
Hace un poco de ruido,"3,0 de 5 estrellas","La verdad que es la cafetera es de calidad, y de buena marca, porque tenía una antes, me ha durado 2 años, pero este hace mucho ruido, las cápsulas de tassimo son un poco caras pero tienen gusto.",Sofia wh,Revisado en España el 12 de enero de 2021
Buen producto. Buena calidad,"3,0 de 5 estrellas","Fácil manejo, Fácil limpieza, Fácil desmontaje.",Máximo Berdugo,Revisado en España el 25 de noviembre de 2021
Cumple su función,"3,0 de 5 estrellas","Me gusta el diseño aunque pensé que era más pequeña. La compré para la caravana y tiene un pase, pero acostumbrada a la express que tengo en casa este café no me gusta tanto. No suelo tomar en cápsulas asi que no sé realmente si es la cafetera o el sistema de cápsulas que no hacen en general un café tan bueno como las exprés.",Anna M.,Revisado en España el 24 de octubre de 2018
Buena calidad...pero...,"3,0 de 5 estrellas","Es de buena calidad, pero tiene poca presión y lo peor es que las cápsulas no las venden en todas partes. Igual que su competidor directo lo hay por todos lados, las de esta no se encuentran, y eso está mal. Además, que no te venga un simple pack de degustación está mal, encima que es difícil encontrar...",Antonio,Revisado en España el 4 de junio de 2018
Precio elevado para lo que realmente és...,"3,0 de 5 estrellas","Se trata de una máquina sencilla, no me ha gustado el precio tan elevado de las cápsulas para lo que es la cafetera en sí. Para ser de la marca Bosch creo que tendría que tener más calidad tanto en el material como su utilización.",Dolores ALONSO,Revisado en España el 23 de julio de 2020
"La compré porque pone que es de aluminio, pero es de plástico!!!","3,0 de 5 estrellas",La tengo desde hace menos de 1 semana y por ahora los cafés y las bebidas que he hecho están bastante buenos. Pero he quedado muy defraudado debido a que la compré porque ponía que era de aluminio y cuando me ha llegado he visto que es de puro plástico!!!,Cliente Amazon,Revisado en España el 1 de mayo de 2020
