title,rating,body,author,date
no te lo imaginas,"1,0 de 5 estrellas","la maquina me gusto mucho y me gusta el primer café no salió bien el segundo una pasada de bueno pero el día q la trajeron por la tarde ya no funcionaba salía un chivato de peligro en rojo la estuve mirando y resulta q el mecanismo q lleva dentro q se supone q lo desmontas y lo limpias no se podía desmontar para limpiar y engrasar algo había q estaba mal , ni funcionaba ni nada de nada entonces tal y como vino el mismo dia toco empaquetarla y mandarla a reparar hará a esperar cuanto tiempo estoy sin cafetera y sin poder disfrutarla , imaginaros mi impotencia sin café y sin los 319 euros que costo y encima sin ninguna compensación por ninguna parte
me toca esperar a ver que pasa si tardan mucho me tocara exigir la devolucion",cristian,Revisado en España el 29 de julio de 2020
Ha sido abierta.,"1,0 de 5 estrellas",La caja se ve que ha sido abierta. Lo peor es que viene sin instrucciones ni nada. Muy mal,Pedro Pérez-Clotet Bellas,Revisado en España el 1 de diciembre de 2023
"No la compreis, se me ha roto la he mandado a reparar, me la han perdido y ahora no se hacen cargo.","1,0 de 5 estrellas",Me han perdido la cafetera en reparaciones de Amazon y ahora no se hacen responsables de enviarme una como la que han perdido. NO COMPREIS EN AMAZON,Ana Martín Sánchez,Revisado en España el 9 de septiembre de 2023
Decepción,"1,0 de 5 estrellas","Cafetera que ha funcionado correctamente hasta que ha cumplido dos años y un mes, cuando ha dejado de encender. Como la compré en agosto de 2020 tiene dos años de garantía, por lo que en septiembre de 2022 me dice Philips que ya no tiene garantía y que la lleve al servicio técnico que está en Sevilla (que es el más cercano a Huelva, donde vivo).
Obsolescencia programada.
Cabreo máximo.",Finca Isabela,Revisado en España el 28 de septiembre de 2022
Más ruido que en una obra,"1,0 de 5 estrellas","8 de mis 9 vecinos desaprueban la compra de la cafetera. La señora sorda del 3º es la única que da su ok.
Tres servicios nos ha durado la cafetera.
En el primero vimos que hacía mucho ruido, en el segundo nos decidimos a devolverla. El tercero lo hicimos porque era domingo por la mañana y ya aprovechamos para tomar buen café antes de empaquetarla.
Porque buen café hace, hay que reconocerlo, pero el ruido es infernal. Mi café matutino a las 5:45 iba a despertar a mi familia y a los vecinos.
No comprendo las reseñas que dicen que apenas hace ruido. O no la han probado temprano o la ponen en una zona insonorizada y se marchan.
No lo sé, pero a nosotros nos han llevado a error esas reseñas.",Xavi Arena,Revisado en España el 20 de diciembre de 2020
Reacondicionado NEFASTO,"1,0 de 5 estrellas","Compré una Reacondicionada en estado MUY BUENO, y me llegó con granos de café por todos lados. No fueron ni para limpiar mínimamente la cafetera. Devuelta. Así no, Amazon...",Pablo,Revisado en España el 26 de junio de 2023
Se han quedado con artículos que venían,"1,0 de 5 estrellas",Faltan cosas que yo envié y ahora no me las han devuelto cazo dosificador depósito y la tapa de los granos que estaba estallada pero me llegó así la podía haber reparado pero ahora no la tengo.,Jose Alberto,Revisado en España el 7 de julio de 2023
Segunda vez estropeada,"1,0 de 5 estrellas","La cafetera al principio iba bien, correcto todo, muy ruidosa comparada con otras marcas pero bien. A los 4 meses se encendieron todos los pilotos de error y tuve que llevarla a arreglar. Tras 6 meses de nuevo el mismo fallo. O me ha tocado una unidad defectuosa o en el primer arreglo no solucionaron el problema….",Lur,Revisado en España el 24 de octubre de 2022
Malísimo producto,"1,0 de 5 estrellas","Pedí una y se estropeo al año me la cambiaron.hasta ahi todo bien
Al año y medio se vuelve a estropear y ahora Amazon no quiere saber nada",jordi,Revisado en España el 30 de julio de 2023
Parecía de segunda mano,"1,0 de 5 estrellas","Comprado como nueva, al recibirla observó la caja chafada, abierto y vuelto a cerrar, accesorios abiertos y plásticos protectores quitados... Devuelto en el acto.",cobrety,Revisado en España el 27 de julio de 2023
"Limpieza semanal de 1 hora, rota","1,0 de 5 estrellas","Pedí un cambio con la primera, me parecía increible la cantidad de café que había dentro cada vez que la limpiaba semanalmente, me tomaba 1 hora para limpiarla bien y que no quedara restos de café ya que pueden formar moho. La segunda unidad igual, mismos problemas, pero 2 meses después simplemente dejó de hacer café. Amazon lo mejor, ya que ningún problema con el primer cambio ni con la devolución definitiva, no queremos volver a tener este modelo.
El café es rico, salvo el que hagas con polvo por la comporta que tiene, ese sale bastante regular (fue uno de los motivos que nos hizo comprar, para poder hacer descafeinado de vez en cuando, al final no lo usábamos).",Bruno,Revisado en España el 17 de mayo de 2020
No la recomiendo para nada,"1,0 de 5 estrellas","Compramos esta cafetera pensando en tener buen café y estamos muy descontentos.
Gasta mucha agua al inicio y al final del servicio (supongo que para limpieza)
El café podría estar más caliente, no lo calienta demasiado.
El molinillo no muele bien. Tiene 10 posiciones pero ninguna funciona bien, al final si quieres buen café tienes que usar café ya molido.
Se atasca mucho cuando usas café molido lo que hace que la tengas que destripar cada semana.

No la recomiendo",Bolo Alvarez,Revisado en España el 23 de mayo de 2022
Cafe aguado,"1,0 de 5 estrellas","No hace cafe bueno, demasiado aguado, muy ruidosa, despierta a mis vecinos, tengo una cafetera Delongui que le da 100 vueltas a esta.
NO RECOMENDABLE",antonio martinez leon,Revisado en España el 15 de junio de 2023
Cafetera NO RECOMENDADA por muchas razones.,"1,0 de 5 estrellas","Cafetera comprada en Octubre de 2020.
En 2021 necesitó una reparación porque la cafetera ni se encendía.
Nos la trajeron rota de un lateral y funcionaba incluso peor que antes.
Ahora la cafetera no hace ni cafés.
Un desastre, no compraremos nada más de Philips.",Alex,Revisado en España el 9 de marzo de 2023
Mal sabor,"1,0 de 5 estrellas","De los peores cafés que e probado. E probado todas las convinaciones posibles siendo las instrucciones y todos los cafés salen aguados. Después de 2 dias probando, del desperdicio de 1/2 Kg de café en grano y 1/2 Kg de café molido e decido devolverla.",enrique,Revisado en España el 13 de octubre de 2022
Un desastre de aparato.,"1,0 de 5 estrellas","No me ha gustado desde el primer día. Ruidosa, lenta, poco ágil, dificilísima de limpiar, poco intuitiva a la hora de manejar… y si todo esto fuese poco, ahora ha dejado de funcionar meses después de la compra. Un desastre que una marca como Philips no se puede permitir.",IFC,Revisado en España el 4 de diciembre de 2022
cafetera Expreses Philips,"1,0 de 5 estrellas","complicada de utilizar pierde muchísima agua la bandeja siempre está llena tantos botones tantos botones, tantos botones tantos botones tantos botones, tantos botones sin ninguna utilidad. será que ""soy Vieja"" (79años )complicada de utilizar pierde muchísima agua la bandeja siempre está llena tantos botones tantos botones, tantos botones para ninguna utilidad. será que ""soy Vieja"" (79 años ) en fin un desastre, si no hubiese sido por ""El Covi"" la hubiese devuelto, pero por miramiento a los transportista me aguanto y me quedaré con ella. y que conste que aunque tengo 79 años no estoy ""ga gaa"", sé lo que me hago GAD URGENTE NECESITO ¡¡¡¡¡¡¡¡¡AYUDA!!!!!!!",Paquita Ayllon Andres,Revisado en España el 16 de abril de 2020
Duró un día.,"1,0 de 5 estrellas","Tras usar 7 años la Saeco Minute, esta es la más similar. Al segundo día, hacía ruidos extraños y no precalentaba el agua. Posteriormente tampoco salía el café y no daba aviso de avería.
Creo que han abaratado costes los de Philips y tendré que irme a un modelo superior.
Muy decepcionante",JTGranada,Revisado en España el 14 de mayo de 2022
Venía con granos de café y muy rota,"1,0 de 5 estrellas",La compré en estado aceptable pero venía en estado lamentable,Jaime Caraver Castillo,Revisado en España el 9 de julio de 2023
No ha durado ni un año,"1,0 de 5 estrellas","Hace menos de un año que la compre y de repente dejó de hacer café, solo salia agua. Pedi una reparacion a Amazon, la envié y 15 dias despues me llega de vuelta la maquina sin ningun tipo de informacion, ahora tampoco funciona porque no detecta que el deposito de agua esta lleno. No tengo forma de volver a devolverla y nadie me informa de nada.",Cliente Amazon,Revisado en España el 28 de diciembre de 2021
Muy mala calidad!,"1,0 de 5 estrellas","Me gusta el color
No me gusta: la calidad de la cafetera, parece de juguete, todo plástico por todas partes, pero si por lo menos el café lo hiciera de una forma normalita, no compacta el café molido, las dosis de café insuficiente incluso al máximo permitido, la calidad deja mucho que desear",Enrique,Revisado en España el 11 de diciembre de 2020
Decepción y soporte de philips fatal,"1,0 de 5 estrellas","La he tenido que devolver por segunda vez. La primera me tiraba un chorrito de agua justo antes del café. En la limpieza inicial también pero justo cuando tienes la taza puesta chorrito de agua. Me la cambiaron por otra y le pasa exactamente lo mismo, el soporte de philips me dice que es un defecto de máquina. Así que la segunda la devuelvo y me quedo de nuevo gastando cápsulas.
Por cierto la vieja nespresso me hace mucha más crema de café.",Cliente Amazon,Revisado en España el 17 de diciembre de 2020
LLega sin funcionar,"1,0 de 5 estrellas","Al ponerlo en funcionamiento no sale cafe.
llego defectuoso el producto reacondicionado",Antonio Brenes,Revisado en España el 27 de mayo de 2023
Un desastre de envío,"1,0 de 5 estrellas","La cafetera llegó con cables sueltos, el display tirado en la caja, el recipiente de goteo golpeado y roto, el filtro roto. El servicio de ayuda muy malo... un desastre.",Antonio Ortega Rodenas,Revisado en España el 9 de diciembre de 2022
Un café en condiciones,"1,0 de 5 estrellas",Esta muy bien y te estás tomando un café recién echo y con todo su sabor,Yoneida,Revisado en España el 14 de febrero de 2023
complicada de funcionamiento,"1,0 de 5 estrellas","si la comparamos con otras marcas se podría simplificar la cantidad de botones, decepcionado",jmcoll,Revisado en España el 19 de diciembre de 2022
ES CARA Y NO OBTIENES RESULTADOS SATISFACTOTIOS,"1,0 de 5 estrellas",Es complicado el funcionamiento. El café que se obtiene es aguado no satisface. Es una aventura saber si una vez llenado el depósito de café saldrá el café o saldrá agua. NO LA RECOMIENDO EN ABSOLUTO,esther faus,Revisado en España el 4 de mayo de 2022
Viene usada,"1,0 de 5 estrellas",La compras como nueva y viene usada! Se veían restos de café…LAMENTABLE…,Cliente de AMZ,Revisado en España el 5 de abril de 2023
"Caotica, un desastre","1,0 de 5 estrellas","Desastroso, funciona fatal. A veces va, a veces no va, hemos mirado el manual 1000 veces y es desesperante",VLN ST,Revisado en España el 30 de octubre de 2021
decepcionada,"1,0 de 5 estrellas","Es la primera reseña que escribo que esta lo merece.
Decepcionante porque para tomar un café necesitas hacerte dos porque el primero sale aguado.
Me pondré en contacto con el fabricante y desde luego si es lo que hay la devolveré.",Beatriz Soto,Revisado en España el 18 de octubre de 2021
"La cafetera no es de Acero inoxidable, es toda de plático","1,0 de 5 estrellas","Las especificaciones de la cafetera son erróneas, porque se indica que el material es de Acero inoxidable y es toda de plastico y bastante malo.
Esto es publicidad engañosa. No la compren.",Cliente Amazon,Revisado en España el 4 de julio de 2022
Dos meses y ya no me espuma la leche,"1,0 de 5 estrellas",Dos meses y ya no me espuma la leche,ines,Revisado en España el 11 de noviembre de 2022
llevo con ella menos de 3 meses y ya no funciona no la recomiendo en absoluto.,"1,0 de 5 estrellas",muy dificil de limpiar y hay q hacerlo casi a diario para q no se atasque el cafe molido... voy a pedir la devolucion por garantia .,Sara,Revisado en España el 26 de abril de 2022
Producto manipulado,"1,0 de 5 estrellas","Aún no he abierto la caja, porque es para los reyes,pero me da muy mala sensación que venga tanto la parte superior de la caja como la inferior manipulada y sin los precintos oficiales. Para el un producto reacondicionado después de valer 300€.",Javier Garrido,Revisado en España el 25 de diciembre de 2020
Dejó de funcionar después menos que un año.,"1,0 de 5 estrellas",Seguimos los recomendaciones del uso estrictamente siempre y igual el motor del molino se rotó. No hay buena ayuda de los vendedores.,Jonas G.,Revisado en España el 31 de octubre de 2021
Averiada en un mes,"1,0 de 5 estrellas","Un mes usándola y ya se ha roto, se encienden los 3 pilotos y no hace café. ahora a reparar y esperar mes y medio. lo que valen no es para que sean de tan mala calidad.",Antoñi,Revisado en España el 12 de enero de 2021
Se ha estropeado a los 6 meses no la han arreglado,"1,0 de 5 estrellas","La compre y al principio me parecio ideal, facil de usar, de limpiar...
PERO, se estropeo, la recogieron y despues de tres semanas sin cafetera, no funciona (el mismo fallo). No hay alguien del servicio Técnico que revise si esta arreglada??",Ester monico,Revisado en España el 20 de julio de 2020
Averiada en 6 meses,"1,0 de 5 estrellas","La anterior duró más de 10 años, esta en 6 meses ya la hemos tenido que enviar a preparar y te dan 20 días laborales para solucionar la avería. Muy mal....",Carlos,Revisado en España el 26 de enero de 2021
"si aún es nuevo, es una muy buena máquina","1,0 de 5 estrellas","pero después de 6 meses ya casi nada funciona. El café viene tibio, el proceso de preparación de repente toma 3 veces más tiempo.
Estoy decepcionado con la durabilidad de esta máquina.",Wi KK,Revisado en España el 17 de agosto de 2020
No ha cumplido mis expectativas,"1,0 de 5 estrellas","Se atasca constantemente, los posos quedan en el interior de la maquina y es muy dificil de limpiar, no es nada higiénica",kat RS,Revisado en España el 24 de diciembre de 2020
Sale agua,"1,0 de 5 estrellas","Tenemos que devolver la cafetera, pierde agua. Cuando arranca, salen cantidades importantes de agua de debajo de la máquina.",KrisMar,Revisado en España el 13 de junio de 2024
fallos,"1,0 de 5 estrellas",hola ahora la segunda vez no va bien hace muchas fallos,axel scholz,Revisado en España el 6 de enero de 2021
Insuficiente,"1,0 de 5 estrellas","Las instrucciones pone q hace 2 cafes a la vez y no es así
Hace un cafe detrás d otro",Josefina V.,Revisado en España el 4 de junio de 2020
Cafe molino casi imposible,"1,0 de 5 estrellas","Me cuesta muchisimo o casi imposible poner el piloto en el cafe molido, eso es normal?",Cliente Amazon,Revisado en España el 4 de junio de 2020
Penosa y no estoy contenta,"1,0 de 5 estrellas","No sirve para nada, al principio bien, luego ha dejado de funcionar sin más, es la cuarta cafetera de diferentes marcas y no sirve ninguna",Pilar Martín loeches,Revisado en España el 3 de agosto de 2019
Decepcionado,"1,0 de 5 estrellas","3años y pocos meses ha durado haciendo todo bien el mantenimiento , se a roto casi todo me dicen y me pedían 150€ más para repararla , sigo funcionando mejor con la vieja Saeco Intelia como el primer día olé 🥳",Damián Rengel,Revisado en España el 2 de abril de 2024
Es muy mala,"1,0 de 5 estrellas","El café horroroso, es complicada, tarda mucho en ponerse a punto. No
en 2 meses 2 veces a reparar, prácticamente sin uso.
Sale mejor echando granos de café incluso sin moler en agua hirviendo.
No la compre",antonio,Revisado en España el 29 de marzo de 2024
TODO PROBLEMAS,"1,0 de 5 estrellas","Malisima desde el primer dia! Nada mas ponerla en marcha pide descalcificador. Luego, a cualquier cosita que le pasa saltan los testers y para rematar a partir de los 3 meses me saltaban los fusibles de la casa, y no sabia de que era. Ahora sé que es de la cafetera. Debe de tener alguna fuga de agua por dentro y al hacer contacto saltan los fusibles. La tiraré a la basura...",ricardo asiain,Revisado en España el 2 de agosto de 2023
Decepcionante,"1,0 de 5 estrellas","Cafetera comprada en 2020 y al cabo de un año se estropeó el molinillo, la repararon y un año mas tarde se ha vuelto a estropear. Se gasta mucha agua. En la oficina tenemos una Cecotec desde hace 5 años y no nos ha dado ningún problema usando el mismo café, también hace el café mucho más bueno.
No recomiendo para nada la cafetera Philips",Esther,Revisado en España el 28 de enero de 2023
Materiales de MALA CALIDAD,"2,0 de 5 estrellas","Hace un café riquísimo, tiene un diseño bonito y es muy sencilla e intuitiva de usar, por eso la compré. La pega importante, es que para el precio que tiene, los materiales dejan mucho que desear. Todas las partes son de un plástico muy malo. Mi máquina de café solo tiene 2 meses pero no la he usado prácticamente porque no estoy en casa y ya tengo todas las piezas rayadas de haberlas fregado unas cuantas veces. El depósito de la leche está totalmente rallado y opaco y las piezas de la bandeja también. Parece que tenga 10 años de uso. Recién comprada parece un poco mejor pero ahora está fea de aspecto. Me parece que una marca como Philips, debería prestar más atención a estos detalles.",EE.,Revisado en España el 2 de agosto de 2024
No merece la pena comprarla,"2,0 de 5 estrellas","Hace cuatro meses que la compré y me he arrepentido. Si bien es cierto que hace unos cafés muy buenos también también hay que decir que la máquina falla muchísimo.
Se queda pillada y hay que desenchufarla y volverla a enchufar para que se reinicie.
Muchas veces, una vez que ha molido el café ( yo solo uso cafe en grano), sale como aguachirri porque no sé por qué motivo se queda el café una vez molido, atascado en el hueco donde se echa el café molido y hay que desatascarlo, de esta manera ya has tirado un café y así todos los días, hay veces que para tomarte un café te sale bien a la tercera.
Si fuese una máquina barata, pues bueno si tiene algún fallo pues podría llegar a entenderlo pero es una máquina muy cara y de una marca de prestigio, no entiendo que falle tanto.
No, la volvería a comprar ni esta ni una similar no la recomiendo por el alto precio que tiene y los fallos que da continuamente.
Tengo la máquina en perfecto estado, limpio el mecanismo y engrasado y ha estado dando ese tipo de fallos desde el primer día.",Jonatan Cano,Revisado en España el 21 de abril de 2024
ruidoso y desperdicia mucha agua,"2,0 de 5 estrellas","Cambié de una cafetera con cápsulas a esta enorme cafetera con molinillo de grano integrado para ahorrar en el coste del café... aunque efectivamente se ahorra dinero comprando café en grano en lugar de cápsulas, la máquina es grande, ruidosa, lenta en la preparación, desperdicia mucha agua al encenderse y antes de cada infusión. ofrece pocos ajustes para la cantidad de café o leche y no es posible eliminar todo el desperdicio de Aqua... si volviera atrás no la compraría de nuevo.",SPACCAPALLE,Revisado en España el 14 de mayo de 2024
Falla,"2,0 de 5 estrellas","Después de un año ha empezado a perder agua y se bloquea encendiéndose los 3 pilotos rojos. Hemos solicitado asistencia técnica, la repararán si es posible o nos la cambian o reembolsan el importe. Pero por lo que he leído espero que me hagan el reembolso porque este fallo veo que es recurrente. Una pena, estábamos contentos con ella.",Jos,Revisado en España el 20 de junio de 2024
Muy difícil de limpiar,"2,0 de 5 estrellas","Tenía que limpiarla cada día, si no, se llenaba de moho blanco, por más calidad que tuviesen los granos de café.
La limpieza no es para nada fácil, además, la cafetera llena de pozos de café todo el interior, lo que hace aún más difícil su limpieza.
En lo que respecta a ruido, es ruidosa, tampoco algo insoportable. El café sale bueno y es fácil de usar, si no fuese por lo difícil que resulta limpiarla, la recomendaría.",Antoni,Revisado en España el 4 de mayo de 2024
Decepcionante,"2,0 de 5 estrellas",Vengo de tener dos saecos y me decanté por esta para el negocio. Una decepción porque no muele suficientemente fino el café por mas que lo ajusto por lo que sale muy rápido y con poca crema. Soy un enamorado del barismo y no me esperaba grandes resultados pero tampoco tan malos. A devolverla.,Javi,Revisado en España el 12 de abril de 2024
Café muy aguado.,"2,0 de 5 estrellas","La verdad es que estoy adaptándome a ella pero al empiezo a odar un poco
Nos gusta el café muy intenso y cremoso y lejos de la realidad. Sale aguado súper aguado. He probado distintos puntos de molienda y no hay manera...hemos hecho bastantes cafés para ver si era por eso, con el consecuente gasto de café y nada de nada.
Tambien me gusta el café enorme y no tengo la posibilidad.
Estoy planteando devolverla ya que no me parece muy normal y volver a las automáticas pero me da rabia.
En fin, no tengo buena experiencia.",CRISTINA MDV,Revisado en España el 23 de noviembre de 2023
No volveria a comprala,"2,0 de 5 estrellas","Tenia una expreso y quise cambiarla por automatica,
Llevo gastado un dineral en cafès de marcas buenas y el cafe sale aguachirri,lo he probado de hacer de todas maneras,expreso amaricano cortado y nada,no hace ni tan suquiera espuma,he tenido un desengaño mayusculo,en tres meses he probado 5 clases de café y nada,agua con color.si alguien se ha encontrado igual que yo,me gustaría me dijera como hacer para obtener un café com es debido",Amalia Muñoz,Revisado en España el 7 de febrero de 2024
Despues de 1 año de uso,"2,0 de 5 estrellas","Despues de un año de uso esta cafetera me deja con sentimientos encontrados, por un lado hace un café bastante bueno( dependiendo del cafe que utilices obviamente) pero el tema del infusor es para echarle de comer aparte, tiene menos tecnologia que un botijo, hay que sacar el infusor cada poco tiempo y matarse literalmete a limpiarlo porque sino pilla moho en cada una de sus partes, cosa que con otras marcas (Delonghi por ejemplo) no ocurre ya que su infusor esta mas hermetizado y es tecnologicamente superior.
Ahora mismo si tuviera que comprarla seria una opción que descartaría totalmente, de echo estoy deseando que se estropee para comprar otra cafetera",Cliente Amazon,Revisado en España el 3 de julio de 2023
no la he probado,"2,0 de 5 estrellas","No se si opinar, la cafetera venía desprecintada, el embalaje deteriorado y doblado por los picos, la documentación abierta, no era como cuando abres algo que no ha tocado nadie, parece provenir de una devolución, también aparece como recogida el día 28/11 y la he recogido el 29/11. Aun no se si devolverla, la probaré a ver si funciona, no estoy satisfecho como ha llegado el paquete. La valoración está hecha en base al estado del paquete. Aun no probada.",Germán Vaca Humanes,Revisado en España el 29 de noviembre de 2023
NO RECOMENDABLE,"2,0 de 5 estrellas","Aunque el aspecto y materiales son buenos, la máquina deja mucho que desear en cuanto a su funcionamiento. Para ponerla en marcha la primera vez y hasta que logras sacar un café ""decente"", tardas un buen rato y desperdicias bastante café. Luego está el tema del derroche de agua cada vez que la enciendes o apagas, que es realmente apabullante. Cuando logras ajustarla, el café no sale ni de lejos con la espuma o cremosidad que debería y para mas INRI, el espumador de leche en mi unidad no funcionaba, pues sacaba el vapor a chorros intermitentes y no hacía espuma ninguna, únicamente ruido.
Por el precio que tiene (309€) debería estar a la altura y funcionar perfectamente, pero no es el caso. Decepción con Philips y devuelta a Amazon. He adquirido una DeLonghi y aunque el precio ha sido superior, estoy encantado con ella y merece la pena la inversión.
Nada recomendable.",JLANCAR,Revisado en España el 13 de abril de 2023
Decepción,"2,0 de 5 estrellas",Complicada de usar y no entiendo que una cafetera que vale un dineral y que lleva un depósito para la leche no haga café con leche. Estamos para devolverla,Francisco Ruiz Rodríguez,Revisado en España el 15 de febrero de 2024
No hace los lavados,"2,0 de 5 estrellas","La tengo 2 años y medio. Antes de los dos dejó de funcionar correctamente. El primer ciclo de lavado lo hace más largo y el lavado del apagado no lo hace, tira el agua en la bandeja. Las gomas de las juntas se deterioraron al año con lo que las he tenido que cambiar y ya no consigo que funcione igual. Detenta que tiene el depósito de residuos de café lleno estando vacío, con lo que no hace el café y toca sacar la bandeja y toquitear el interior.",Jorge Navalón,Revisado en España el 2 de septiembre de 2023
"Café aguado, sin sabor","2,0 de 5 estrellas","Si te gusta el café, no te recomiendo en absoluto que compres esta cafetera. El café sale aguado, coge muy pocos granos de café y no tiene sabor. Además, tampoco te avisa cuando se queda sin café, ni cuando el depósito al que va el café que se ha utilizado, está lleno de agua.",Mar,Revisado en España el 12 de diciembre de 2023
"Cada vez que va a hacer un café, echa un chorrito de agua antes.","2,0 de 5 estrellas","Cada vez que va a hacer un café, echa un chorrito de agua antes (agua clara), lo que provoca que el café pueda estar algo aguado.

Tengo otra superautomática Philips, a la que esto no le ocurre.
En la otra, hace una preinfusión en la que ni siquiera gotea, y después sale directamente el café, no sale ni una gota de agua clara.
En cambio en esta cafetera no es así.
He visto vídeos y le ocurre a más personas.",Enrique,Revisado en España el 5 de septiembre de 2023
No cumplió las expectativas,"2,0 de 5 estrellas","En nuestro caso la máquina hacía un café muy aguado, la probamos con varios tipos de café pero no salía nada cremoso, que era uno de los motivos por los que compramos una superautomática.",José,Revisado en España el 21 de enero de 2024
"Mucho ruido,","2,0 de 5 estrellas","Este año pasado compre la cafetera Philips serie 2200,y quisiera saber si akguien le pasa lo mismo, me hace mucho ruido y me vibra bastante, es normal o solo me lo hace la mia. El cafe sale fantástico y muy bueno pero el ruido hace que no la tenga agusto, gracias.",Fernando Gimenez Regolf,Revisado en España el 13 de diciembre de 2023
No merece la pena,"2,0 de 5 estrellas","No volvería a comprar, el café lo hace muy flojo aguachirri prácticamente y eso que compré café lavazza, el espumador de leche ha dejado de funcionar bien no hace espuma solo lo llena de agua, de momento decepcionado",Manuel,Revisado en España el 26 de diciembre de 2023
No vale lo que cuesta,"2,0 de 5 estrellas","Como gran aficionado al café, decidí comprar una nueva cafetera y probar una de estas superautomáticas.
Elegí esta por estar en oferta.
Un mes después, la devuelvo porque no me convence, sobre todo, por los siguientes aspectos:

- Chorro de agua antes de cada café.
Esto es intolerable en una cafetera de 300€. Que te lo haga una barata de cápsulas, tiene un pase. Pero en una de estas no. Al final esto ha motivado la devolución al 90%.
- Cafés excesivamente claro.
Esto se debe a que ahorra mucho café. Muele una cantidad a todas luces insuficiente para los que nos gusta el café fuerte. O te los haces de 10 ml, o no convencen.
- Tira litros de agua.
Entre las limpiezas y los chorros antes de cada servicio, tira 2/3 del agua del depósito.

El café, si usas café bueno, sabe bueno, aunque muy diluido. Por lo demás, no vale lo que cuesta.
Me quedo con mi Gaggia express, que aunque tenga que moler yo el café, me merece 100 .veces la pena.",Pastor83,Revisado en España el 12 de abril de 2022
FIASCO DE CAFETERA.,"2,0 de 5 estrellas","Diseño bonito,hace buen café , el problema es la calidad de la cafetera .En menos de un ano dos veces a reparar y en las dos reparaciones cambios de piezas. En ninguna de las reparaciones fue por problemas de mantenimiento dado que tengo todos los productos de limpieza que recomienda la casa.
No entiendo como un producto de este rango de precio ha podido dar tantos problemas.
La reparación ha sido gratuita dado que estaba en garantía . El problema vendrá cuando se termine y se quede ahí cogiendo polvo por que será mas caro la reparación que comprar otra.

-------ACTUALIZACIÓN----1/6/23---------
Y como pronostiqué en mi última frase.la cafetera ha vuelto a fallar .Mandada al servicio de reparación ANOVO,empresa la cual tiene una puntuación en TRUSTPILOT de de 2.6 única opción de servicio técnico por parte de Philips.
El presupuesto de reparación asciende a mas de 200 euros, solo los portes de la cafetera 38 euros .
No gracias.",Ruben,Revisado en España el 28 de octubre de 2021
Calidad de café deja mucho que desear…,"2,0 de 5 estrellas","La descripción que mejor representa la calidad de esta cafetera es que no responde a lo que me esperaba, mucho plástico, necesita mucha agua, muy ruidoso y lento. Resultado del café no es lo que dicen, no tiene crema y el sabor no es bueno, me esperaba más de una máquina de 360 €.",Cliente Amazon,Revisado en España el 20 de marzo de 2023
Yo la devolví y compré la CECOTEC,"2,0 de 5 estrellas","Es bonita pero en casa somos MUY CAFETEROS y nos parecía muy flojo el café, la devolvimos SIN PROBLEMA y compramos por Amazon la Cecotec 8000 más cara pero hace 1 café de lujo",Antonio Miguel Rodríguez Valero,Revisado en España el 24 de mayo de 2023
Malísima Experiencia con esta marca,"2,0 de 5 estrellas","Se puede salvar por el café que hace, para todo lo demás pésimo . Pedida finales de marzo, continuos fallos a partir del mes de utilizar el equipo y en septiembre ha muerto del todo , ha dejado de encender. Mandada a reparar por no haber otra opción , directamente la hubiese devuelto. Esperemos resultado reparación",Antoñi C.,Revisado en España el 9 de septiembre de 2022
Saca mucha agua antes café,"2,0 de 5 estrellas","No entiendo porque sale tanta agua antes de hacer el primer café, supongo que de la limpieza que hace al encender la máquina queda resto y lo hecha justo antes del café, menos entiendo que me digan el Philips que es normal. Mirad el vídeo si sigue así la devuelvo, es casi una tercera parte de agua de más para un ristreto",Jaumere,Revisado en España el 4 de mayo de 2022
"Al cabo de un año dejo de funcionar, no hace vapor","2,0 de 5 estrellas","Todo bien hasta que dejó de funcionar, un año es muy poco, la calidad de los materiales deja mucho que desear, enviada a reparar y esperando ver que me cuentan....",José L.,Revisado en España el 24 de noviembre de 2022
Hace infusión de café,"2,0 de 5 estrellas","Hace un café aceptable pero parece muy aguado,además de soltar un chorro de agua antes del café ,(incomprensible!! ),cafe aguachirri incluso en ciclo corto y molinillo al mínimo,parece infusión de achicoria o jugo de calcetín sudado !!,al apagarla ...vuelve a soltar un gran chorro de agua,quien la diseñó no es amante del café,para cafe americano,perfecta,para amantes de café con cuerpo y sabor ,nefasta",J.Carlos,Revisado en España el 3 de abril de 2022
Se estropeo pronto,"2,0 de 5 estrellas","Mi experiencia con esta maquina no ha sido buena, Al 3er mes se rompio el molinillo y vino del servicio tecnico rayada la pantalla asi que aunque no estoy descontento con ella por sabor y funcionamiento, la experiencia no la puedo valorar bien ojala me habria durado mucho tiempo sin problemas",Cliente Amazon,Revisado en España el 28 de diciembre de 2020
Regular,"2,0 de 5 estrellas","El.sabor del cafe esta muy bien,
Tira agua en exceso, hay que vaciar la bandeja todos los días y el depósito del agua hay que completarlo con muy pocos cafés tirados",Cliente Amazon,Revisado en España el 20 de octubre de 2021
No es el cafe que esperaba,"2,0 de 5 estrellas",Si eres muy cafetero esa no es tu maquina.cafe sin cuerpo.facil de usar pero esta lejos de hacer un cafe como el del bar,esther,Revisado en España el 9 de enero de 2021
