title,rating,body,author,date
Cafetera con diseño elegante y con apagado automático,"5,0 de 5 estrellas","Me ha gustado mucho esta cafetera aunque hay algún error en la información de la web. En unos sitos pone que es de 1,7 litros y en otros sitios de la misma página pone que es para 1,5 litros.
En cualquier caso, este modelo es para 12 tazas.
Funciona perfectamente y al tener un diseño de acero inoxidable resulta muy elegante. Es muy bonita y el diseño es muy limpio.
Presenta 2 botones. Uno es el de encendido y apagado, que es el normal para que la cafetera comience a hacer el café, y el otro es uno botón donde pone ""aroma"". Según las instrucciones, este botón sirve para cuando queramos un sabor más intenso.
Es muy fácil de utilizar y presenta una válvula antigoteo que evita que caigan las típicas gotitas de café sobre la placa calefactora y se queme el café.

✅ LO MEJOR: Bonita, fácil de usar y cómoda. Presenta un sistema de apagado automático a los 40 minutos. Esto me parece una gran ventaja frente a otros modelos, ya que mantiene el café caliente durante ese tiempo y, puesto que es muy habitual dejarse la cafetera encendida, al menos sabemos que se apagará sola pasado un tiempo.
He hecho 2 pruebas y efectivamente se ha apagado sola sin necesidad de pulsar yo el botón.

👁‍🗨 OJO: La válvula antigoteo sobresale (como es normal) y hay que tener algo de cuidado al colocar la jarra para no forzar o golpear contra la válvula y que la jarra entre bien. Lo mejor es inclinar un poco la jarra cuando se coloca de modo que levante la válvula y esta quede en su sitio.

❌ LO PEOR: No veo ningún problema con este producto. De momento funciona perfectamente.",Agente Cooper,Revisado en España el 18 de abril de 2021
"Buen diseño, buen café.","4,0 de 5 estrellas","El diseño de la cafetera es bonito, pega muy bien con una cocina con electrodomésticos en inox, el funcionamiento es correcto, no he notado sabor a plástico ni nada parecido y los cafés si usas los filtros adecuados no dejan ningún poso, para los retractores de las máquinas de cápsulas es perfecta ya que es más cómoda que una italiana y saca mucho café a la vez, es perfecto para la oficina o una familia grande, tiene antigoteo y apagado automático además de poder conservar el calor de la jarra cada x minutos, el precio algo alto pero es la opción de 1,7 litros y eso es mucho café.",Super Lopez,Revisado en España el 17 de abril de 2021
"Materiales de buena calidad, acabados robustos y mucha simplicidad para hacer el mejor café...","5,0 de 5 estrellas","Cafetera de alta calidad, especial para conseguir un auténtico “americano” o un “Árabica Santos”, con todas las características básicas, un diseño sobrio y materiales de buena calidad.

Como siempre, esta marca empieza a satisfacer la compra ya en el embalaje, perfecto para el comercio electrónico, todo llega perfectamente protegido y con todas las garantías.
Lo primero que me ha gustado es el peso, en la media que otras marcas, pero mucho mejor compensada, permite manejarla o trasladarla con tranquilidad.

Quizás el depósito de 1,7 litros pueda ser corto para una oficina o una casa con muchos miembros, y también creo que la zona de relleno debería estar mejor pensada. En todo caso, para una familia de hasta cuatro o cinco miembros es suficiente.

Lo más prioritario en este tipo de cafeteras es que funcione correctamente el antigoteo, ya que resulta molesto que tenga fugas. He leído otras reseñas indicando su fallo, pero nuestro modelo cierra bien y mantiene cierta presión para cuando aún hay mucho café en el filtro. Lo único que puedo aconsejar, para todas las cafeteras de goteo, es que hay que hacer una limpieza minuciosa de la boquilla y el tope, evitando el más mínimo acumulo de restos.

Todo lo demás es correcto, jarra de cristal robusta de vidrio templado con aro de acero para evitar que astille, formato cómodo de manejar y tamaño compacto, botón especial para obtener un café algo más intenso (pero poco) y sobre todo los materiales de buena calidad.

Por cierto, antes de disfrutar del primer café, como en todas las cafeteras hay que hacer un pequeño curado para que eliminar sabores ajenos al café. El manual queda escaso en este aspecto, ya que solo con agua no se consigue.
_ Primero, lavar la jarra con agua abundante y limpiar en profundidad la zona de filtro.
_ Segundo, llenar el depósito y pasar todo el agua sin filtro ni café.
_ Tercero, volver a llenar el depósito, hacer una buena carga de café molido y llenar la jarra hasta el máximo que admite.
_ Cuarto, volver a lavar la jarra y dejar completamente limpio toda la zona del filtro pasando agua abundante por todo el sistema.
_ Y “tá chan” cafetera lista. Es un humilde consejo de un brasileño que lleva disfrutando del café durante décadas y por cierto, método que uso en todo tipo de cafeteras, de goteo, italianas, de capsulas, etc… Es la única forma que el café se adueñe completamente de todas las partes metálicas y plásticas y nos deleite con sus verdaderos aromas…

Especial para los amantes de cafés más suaves y mucho más largas que otros métodos, las cafeteras de goteo (o de calcetín) siguen siendo la alternativa más sana, ecológica y personal de disfrutar de un buen café recién molido.

¡Saludos a todas la familias y oficinas!!!",Familia Pombalina,Revisado en España el 17 de abril de 2021
Café americano a tutiplén,"5,0 de 5 estrellas","Genial cafetera con un funcionamiento sencillo para quienes nos gustan los cafés largos no, muuuy largos. Queda un café al más puro estilo americano, aunque hay quien lo llamará aguachirri, pero como sobre gustos a café (como en todo) no hay nada escrito, puedo decir que me ha sorprendido mucho tanto la cantidad, como el aroma, como el tiempo que puedes mantenerlo caliente.

Capacidad:
Caben hasta 14 tazas, aunque esta medida para mí es algo relativa, pero seguro que se ajusta a tus necesidades llenándo el depósito más o menos. Si la tienes puesta en una oficina, puedes tener la jarra llena, que viene a ser algo menos de 1'5 litros, en unos diez minutos. Yo hago medio litro de agua y me da para 4 cafés a mi gusto, ideal para toda la mañana.

Aroma:
El sabor siempre va a depender del café que uses, pero a mí me ha gustado sobre todo el olorcito que saca, y que mantiene. Si presionas el botón ""aroma"", lo que consigues es un café un poco más concentrado.

Autonomía:
En la base tiene una placa que se mantiene caliente mientras la tengas encendida. Si quieres tenerla a la hora del desayuno o almuerzo conectada, basta con hacer el café y no apagarla, así cada uno se puede servir café caliente cuando quiere, y a los 40 minutos de haberla encendido se apaga automáticamente.

El funcionamiento es muy sencillo, subo un video haciendo una tanda de café mañanero. Yo uso filtros de papel desechables, de los que puedes encontrar en cualquier supermercado.
Antes del primer uso, limpiar bajo el grifo el cono de plástico dónde se pone el filtro y la jarra de cristal (ojo con ella al meterla en la pila, no parece muy frágil, pero mejor ser precavido).
Para limpiarla luego basta con fregar el contenedor de café y la jarra. Al cuerpo de la cafetera puede pasársele un paño húmedo.
Conviene descalcificar una vez cada tres meses, primero descargando un tanque lleno con un descalcificador y luego enjuagar con dos o tres tanques más de agua limpia.

La verdad que me ha parecido bonita, práctica y rápida, así que 5 stars.
Espero haberte sido útil.",Marian,Revisado en España el 16 de abril de 2021
"¿12 tazas tanto en la cafetera de 1,4l como en la de 1,7l? En la caja pone 1,5l, ¿en qué quedamos?","4,0 de 5 estrellas","CONTENIDO:
1 caja (medidas aproximadas: 37,5 x 30,5 x 21 cm) que incluye en su interior:
-1 cuerpo de cafetera en acero inoxidable con cable de alimentación eléctrica.
-1 porta-filtro extraíble de plástico con asa.
-1 jarra extraíble de vidrio con asa de plástico.
-1 cucharilla dosificadora de plástico.
-1 guía de inicio rápido en diferentes idiomas (incluido el español) con ilustraciones en blanco y negro.
-1 garantía en diferentes idiomas (incluido el español).

PROS:
-El manejo de la cafetera es bien sencillo, con dos únicos botones en el frontal del cuerpo: encendido/apagado y “aroma” (un selector de intensidad, es decir, más o menos cantidad de café).
-Es una cafetera de goteo con sistema anti-goteo nada sofisticado ni extravagante. Si la jarra está en su lugar, presiona la válvula de goteo y el café sale; sin embargo, si la jarra se saca de su lugar aun en funcionamiento, nada presiona la válvula y el café deja de gotear (igual una gota o dos acumuladas, pero nada significativo).
-El cuerpo de la cafetera, de acero inoxidable, tiene en el lateral bien visible un indicador de nivel de agua con la cantidad de tazas que corresponden a la misma. Como sucede con los hervidores de la misma marca, no llega a empañarse pese a la temperatura alta.
-La parte superior se abre en un ángulo de 90º gracias a una bisagra y se cierra a presión. Dentro hay dos compartimentos, uno para el agua y otro con el porta-filtro extraíble y lavable (donde habrá que colocar el filtro de papel o el permanente) que lleva incluido además el sistema anti-goteo.
-En la parte baja donde reposa la jarra, hay una placa lisa de calentamiento, antiadherente, que permite mantener caliente el café durante aproximadamente 40 minutos.
-Transcurrido sin uso ese periodo, la cafetera se desconecta automáticamente. Un extra respecto a productos similares.
-La base del cuerpo de la cafetera trae cuatro apliques antideslizantes.
-La jarra tiene el cuerpo de vidrio templado, lo que permite someterla a alta temperatura y lavarla en el lavavajillas. El asa es de plástico, imagino que libre de BPA, pero no encuentro información alguna sobre el plástico empleado en la cafetera, en cualquier caso, no quema.
-La jarra indica el número de tazas y la cantidad de café en su interior a ambos lados del asa de forma visible, por lo que sirve tanto para diestros como para zurdos.
-Se agradece la cucharilla dosificadora pero, a diferencia de otras cafeteras, esta no trae ningún lugar donde colocarla.
-No huele especialmente a nada, no obstante se recomienda un primer uso sin café para eliminar cualquier resto de partículas.
-La relación calidad-precio actual de venta (66,18€) está en línea de productos similares, en especial teniendo en cuenta las prestaciones extras (auto-apagado y mantenedor de temperatura).

CONTRAS:
-La información del producto, en general, me parece escueta y bastante desconcertante. En la caja señala que la capacidad es de 1,5 l, pero en la web apunta 1,7 l. La diferencia viene a ser la capacidad de una taza corriente, mucho o poco a ojos de cada cual pero desconcertante en cualquier caso.
-Además, tanto plástico como contiene y en ningún lugar he visto donde se especifique si está libre de BPA y demás.
-El inox del cuerpo de la cafetera no es anti-huellas. Por poco que se toque quedan los dedos marcados de forma visible.
-Se recomienda utilizar un agente descalcificante cada tres meses, intuyo que por el mantenimiento del sistema de goteo. He tenido cafeteras con filtro antical que solo precisaban cambiarlo por uno nuevo una vez al año, mucho más cómodo que esta que requiere un mantenimiento regular.
-OJO, bajo el porta-filtro de plástico desmontable, en el orificio por donde debe salir el café, hay un plastiquito de seguridad. Yo lo vi por casualidad y resulta imprescindible quitarlo.

EN DEFINITIVA:
Después de leer algunos comentarios, no estaba segura de haber elegido bien, pero tengo la impresión de que se trata de un modelo inferior. Este en concreto cumple, requiere de un justo mantenimiento, el café sale según lo esperado y, por lo demás, todo se reduce a una simple cuestión de gusto.",Silvia Off,Revisado en España el 15 de abril de 2021
Buena cafetera,"5,0 de 5 estrellas","Ya tengo en casa la cafetera AEG CM4-1-4ST es una Cafetera de goteo con Jarra de Cristal con Indicador de Nivel. Está realizada en acero inoxidable

La cafetera posee pagado automático: dispone de apagado automático a los 40 minutos con placa de calentamiento antiadherente.

También tiene función interrumpe automáticamente el funcionamiento después de 40 minutos, concediendo la tranquilidad que necesitas cuando no estás en casa
De cristal templado, gran capacidad de 1.5 L para 12 tazas, apto para lavavajillas, indicador de nivel de agua

Tiene como ya es muy normal una válvula antigoteo que permite extraer la jarra de café cuando está en funcionamiento, sin que caigan gotas a la placa térmica y evita el olor a café quemado

Lo que más me gusta es su diseño en acero inoxidable.

Estoy muy contento con la cafetera",joserra,Revisado en España el 14 de abril de 2021
Perfecta para hacer café por las mañanas,"5,0 de 5 estrellas","Se trata de una cafetera de goteo de la marca AEG con una capacidad máxima de hasta 1,5 litros (aproximadamente para llenar 12 pocillos de café).

Hace el café bastante rápido, yo por ejemplo lo pongo a hacer por la mañana, me voy a dar una ducha rápida y a la vuelta ya lo tengo listo para tomar. Y aún en el caso de no tener el tiempo suficiente como para esperar a que termine, gracias a su sistema de válvula antigoteo podemos quitar la jarra antes de tiempo mientras está en funcionamiento sin que caiga ni una sola gota fuera. Al terminar de echarnos el café o bien podemos esperar a que termine y apagar la cafetera manualmente, o dejarla y tras 40 minutos se apagará sola.

El café sale bien, sin posos, y de sabor está muy bueno, aunque las primeras veces podemos notar cierto sabor a plástico. No os preocupéis, después de hacerlo un par de veces ya se pasa.

Incluye un filtro extraíble, aunque yo personalmente prefiero utilizar a mayores uno de papel para que no se cuele nada.

Conserva el café caliente el tiempo que está encendida, es decir, 40 minutos. La jarra que incluye es de vidrio templado, apta para lavar tanto a mano como en lavavajillas.

En definitiva, la calidad de la cafetera es buena y el café tiene buen sabor, además debemos tener en cuenta que se trata de una marca de confianza por lo que probablemente nos dure muchos años.",Victoria,Revisado en España el 13 de abril de 2021
CAFETERA DE GOTEO,"5,0 de 5 estrellas",Es el producto que había solicitado para regalar y su funcionamiento es perfecto.,José Luis Ferra Durán,Revisado en España el 13 de abril de 2021
Muy fiable,"5,0 de 5 estrellas",Hasta ahora funciona muy bien.,Geert,Revisado en España el 13 de abril de 2021
Espectacular.,"5,0 de 5 estrellas","Me ha gustado todo , en general. Muy practica y bonita de diseño.",juan anselmo,Revisado en España el 10 de abril de 2021
No funciona bien,"1,0 de 5 estrellas","No es antigoteo. Se acumula mucha agua en el compartimento del café y se cuela el poso en la jarra, ensuciando el sistema antigoteo.",Jordi Martin,Revisado en España el 7 de abril de 2021
"Perfecta, recomendable","5,0 de 5 estrellas","La cafetera la compre xq me encantan los cafés. El sabor que le da es muy rico, yo estoy bastante conforme con ella. Es más, le recomendé a mi hermana hacer esta compra.
Ya lleva varios años conmigo y puedo decir que está intacta, con un uso a diario.
Estoy encantada, porque además el precio está muy bien",MANUELA,Revisado en España el 5 de abril de 2021
Sencilla pero muy eficiente. Recomendable limpiarla bien antes de usar.,"5,0 de 5 estrellas","No tarda nada en activarse para preparar el café, y en pocos minutos la jarra está complementa llena. Muy fácil de usar. No entiendo los comentarios del sabor del café. Nosotros limpiamos los conductos, poniendo en marcha la cafetera como si hiciera el café, con agua y vinagre diluido y el primer café que hicimos después estaba muy rico. Utilizamos filtro permanente que teníamos de una cafetera anterior. Yo sí la recomiendo.",Cliente Amazon,Revisado en España el 26 de marzo de 2021
"Muy práctica, ahorra tiempo respecto a otros tipos de cafetera.","5,0 de 5 estrellas",Depósito de agua sería de agradecer que se pudiera extraer para rellenar directamente.,Cliente Amazon,Revisado en España el 21 de marzo de 2021
Error de compra,"1,0 de 5 estrellas","Dos meses después de la compra, la cafetera pierde café.",Diana Agra,Revisado en España el 7 de febrero de 2021
Buena calidad,"5,0 de 5 estrellas","Se no al tacto, que la calidad es muy buena. Usándolo también. No dudas, una cafetera con un gran deposito de agua y va rápido",Donald Michiels,Revisado en España el 18 de enero de 2021
Buena y simple cafetera,"5,0 de 5 estrellas",Facil de usar y buena cafe.,Cliente Amazon,Revisado en España el 14 de enero de 2021
Su buen funcionamiento,"5,0 de 5 estrellas",Buena calidad y precio justo,Pedro,Revisado en España el 12 de enero de 2021
Funciona muy bien,"4,0 de 5 estrellas",No sé a qué se refiere exactamente con la palabra estanco y no esperaba que no incluya filtro extraible.,Miniven,Revisado en España el 26 de diciembre de 2020
Mala compra,"1,0 de 5 estrellas",La he tenido que devolver ya que quedaba solajr en la taza y tenía que colar el café.,Cliente Amazon,Revisado en España el 20 de diciembre de 2020
PRÁCTICA,"4,0 de 5 estrellas","Fácil y sencilla de usar, lo único que no viene con filtro permanente",Cliente Amazon,Revisado en España el 20 de diciembre de 2020
Facilidad de uso,"4,0 de 5 estrellas","Gran capacidad y fácil de usar, lo único que no me gusta es que no se puede quitar el filtro fijo para limpiarlo, por lo demás bien",Rakel,Revisado en España el 19 de diciembre de 2020
Lo he tenido que devolver.,"1,0 de 5 estrellas","Lo he tenido que devolver, ya que incluso probando con diferentes marcas de filtro, no he conseguido que saliese el cafe limpio, sale siempre com ""poso"", salen granitos del cafe molido. Una decepcion",Nat Ribas,Revisado en España el 19 de diciembre de 2020
Podría mejorarse,"5,0 de 5 estrellas","No me duro mucho tiempo ,cuidado con poner más agua ya q el botón de encendido está delante y si se derrama al mojarse adiós ,como la mía",M,Revisado en España el 13 de diciembre de 2020
Falsa ilusión,"2,0 de 5 estrellas","Lo único positivo es el estilo retro que presenta la cafetera, luego al momento de utilizarla no dejaba de hacer olor a plástico quemado y tuvimos que devolverla.
No la recomiendo",pablo,Revisado en España el 7 de diciembre de 2020
"Gran capacidad, filtro desechable. Gran compra!","5,0 de 5 estrellas","Muy satisfechos con la compra! de estética me gusta que sea plateada y negra, muy elegante, además el botón de encendido/apagado es electrónico. Filtro desechable, función auto apagado a los 40min por si se te olvida apagarla, algo muy útil ya que en otras cafeteras no se apaga sola y se quema el café con la resistencia de la base. La capacidad de la jarra grande! genial para los que somos cafeteros, ya que evita tener que estar haciendo café casi a diario. Sin duda ha sido un acierto elegir esta cafetera, la recomiendo",Cliente Amazon,Revisado en España el 30 de noviembre de 2020
Calidad precio,"5,0 de 5 estrellas",Fácil de usar y hace un café rico,jose manuel,Revisado en España el 28 de noviembre de 2020
Sencilla y practica,"5,0 de 5 estrellas","Es perfecta un poco grande más de lo que esperaba, súper bonita i pesa poco.",Eva Acuña Alonso,Revisado en España el 28 de noviembre de 2020
Buena cafetera,"5,0 de 5 estrellas","Siempre he utilizado este tipo de cafeteras, y ésta en particular me ha gustado mucho, buscaba una con desconexión automática y lo encontré en este modelo, la antigua creo que se me quemó de tantas horas encendida, siempre me olvidaba de apagarla. No trae filtro permanente, así que, hay que comprarlo a parte o utilizar filtros de papel, yo utilizo éstos últimos, así que tampoco me ha importado que no venga con el filtro permanente. La cafetera estéticamente es muy chula, quizás más grande de las que tienen la misma medida de tazas, y en comparación con ellas, parece que de mejor calidad, ya veremos",juanito,Revisado en España el 28 de noviembre de 2020
No recomendable tiene inconvenientes,"1,0 de 5 estrellas","La cafetera es una caca deja poso de café en el deposito y por debajo de la tapa por donde sale el agua, y el café no tiene el sabor a café, no sabe a nada. No la recomiendo",JUAN J.,Revisado en España el 26 de octubre de 2020
No funciona bien,"1,0 de 5 estrellas",Se atasca el producto y no sube el café. Los posos rebosan del filtro y se distribuyen en la cafetera y en el depósito del agua.,Marilo R.,Revisado en España el 28 de agosto de 2020
Me encanta,"5,0 de 5 estrellas","Estoy encantada con ella.
Fácil de usar y hace muy buen cafe",María Ángela Otero Nieto,Revisado en España el 24 de mayo de 2020
"excelente,","5,0 de 5 estrellas","fácil de usar, buen café, la volvería a comprar.",Bernardo,Revisado en España el 14 de abril de 2020
Goteo,"1,0 de 5 estrellas",Después de unos meses a 2 cafés diarios ha empezado a fallar. O está defectuosa o no la recomiendo,jose,Revisado en España el 4 de marzo de 2020
Correcta pero mejorable,"3,0 de 5 estrellas","Es una cafetera muy potente y funciona correctamente, pero hay algunas cosas que podrian mejorar o advertir. El problema viene que tanto con filtros de papel como con otros si echas mas de 8 o 9 medidas puede rebosar y se arruina el cafe y mancha todo. Es conveniente estar con un ojo y poner de menos, hasta controlar el caudal exacto que puedes usar con tus filtros.

Por otro lado ha costado limpiar de fabrica el producto, se nota que tiene partes plasticas y que quedan presentes en el sabor, aun siguiendo las recomendaciones del fabricante. Por eso es aconsejable limpiar de forma muy profunda y varias veces hasta eliminar los residuos plasticos de la cafetera.
He tenido mejores, pero de este tipo es una clasica funcional, espero que al menos sea muy duradera.",Dr Kamandula,Revisado en España el 1 de marzo de 2020
cambiado por otra,"1,0 de 5 estrellas",El modelo muy bonito pero ha durado menos de un mes. Se produjo un cortocircuito interno.,abs322,Revisado en España el 7 de febrero de 2020
Comodidad,"4,0 de 5 estrellas",Muy cómoda y sencilla en su uso,Elisa Garcia Garcia,Revisado en España el 21 de noviembre de 2019
el cafe pasa a la jarra,"1,0 de 5 estrellas","la peor cafetera que e comprado y la mas cara, el cafe se cuela para dentro de la jarra, una basura",albertountes,Revisado en España el 20 de noviembre de 2019
Que se apague automáticamente,"5,0 de 5 estrellas",Para el desayuno,Ana Maria cupeiro tirso,Revisado en España el 6 de noviembre de 2019
Esta bien,"2,0 de 5 estrellas","Como todas, la esperaba mejor",jose,Revisado en España el 4 de noviembre de 2019
OK,"5,0 de 5 estrellas",Todo correcto,Cliente Amazon,Revisado en España el 15 de octubre de 2019
Cafetera okkk,"5,0 de 5 estrellas",Esta muy bien.,David C,Revisado en España el 14 de octubre de 2019
Bien,"4,0 de 5 estrellas",El café sale bastante bueno. Hace demasiado ruido y es bastante grande. Es mi segunda cafetera. La primera la uso todos los días desde ya hace mas de dos años sin problema ninguno.,lugoso,Revisado en España el 10 de septiembre de 2019
"Funcional, sirve para café y te","5,0 de 5 estrellas","Funciona bien de momento, sirve para café y te, cumple con mis expectativas",Cliente Amazon,Revisado en España el 6 de septiembre de 2019
Cafetera,"4,0 de 5 estrellas",Buena cafetera,Sandra Rubio Sanchez,Revisado en España el 4 de septiembre de 2019
Buena cafetera,"5,0 de 5 estrellas",He comprado esta cafetera por su diseño todo en acero y su capacidad y de momento no me a defraudado es una cafetera de muy buena marca que hace el café muy rápido.,Paco,Revisado en España el 7 de mayo de 2024
Perfecto,"5,0 de 5 estrellas","Biena cafetera ,grande y oara mi perfecta. Muy fácil de usar bastante básica pero buena",Cliente Amazon,Revisado en España el 10 de enero de 2023
el sabor y el olor al cafe¡,"4,0 de 5 estrellas","es lo que esperaba porque estoy harte de las capsulas. he vuelto al aroma y sabor del cafe¡ El unico defecto que le pongo es que abulta muchisimo. Es enorme.No la esperaba tan grande. Por lo demas,genial ¡",J. Rodolfo Lama,Revisado en España el 23 de marzo de 2023
Cafetera AEG,"5,0 de 5 estrellas","Perfecta, aunque la mayoria de los componentes son de plastico, no se ha deformado nada y esta como el primer dia ( la tengo hace bastantes años ).
La unica pega, es que la jarra es de cristal sumamente delgada y hay que tener mucho cuidado al lavarla porque puede romperse muy facil.
un consejo: al hacer cafe, hechar agua, un poco, en el fondo de la jarra, para asi evitar que se recaliente el fondo y se pueda agrietar.
Por lo demas , muy recomendable.",JUAN MANUEL,Revisado en España el 8 de marzo de 2023
Horrible Sabor Plástico,"1,0 de 5 estrellas","El manual de instrucciones recomienda pasar una olla con agua corriente a través de la cafetera antes de preparar la primera jarra de café para eliminar cualquier partícula o sabor residual. Seguimos esas instrucciones, elaboramos nuestro primer café y casi nos atragantamos por el fuerte sabor y olor a plástico de nuestro café. Luego corrimos un poco más de agua, elaboramos más café y obtuvimos el mismo resultado. En lugar de desperdiciar más café, pasamos sucesivas ollas de agua y las probamos sin ninguna mejora.

Siguiendo algunos consejos en línea, dejamos que la cafetera se “aireara” durante varios días y luego pasamos tres ollas con una solución de vinagre y agua 50/50 a través de la máquina, seguida de media docena de ollas de agua corriente. El sabor y el olor del plástico están disminuidos, pero aún están presentes y son objetables. Nuestro plan es seguir intentando durante unos días más antes de que nos demos por vencidos por completo.

Y solo para dejarlo claro, hemos utilizado cafeteras similares durante muchos años y nunca hemos experimentado este problema, y no tenemos ninguna sensibilidad especial al gusto ni fobias al plástico.

(No soy un hablante nativo, y me disculpo por cualquier error)",K. Mitteldorf,Revisado en España el 20 de octubre de 2018
Evitar comprar,"2,0 de 5 estrellas","El estilo está bien, sin embargo cuando voy a servir el café de alguna manera gotea, honestamente no vale la pena comprar esta cafetera",maria palop,Revisado en España el 29 de noviembre de 2022
Cafetera de gran tamaño,"4,0 de 5 estrellas","Muy buen resultado. El único inconveniente es que los filtros de café desechables que suelo utilizar (tamaño 2-4) son algo pequeños para esta cafetera y a veces rebosan las borras por encima del filtro. Por lo demás, muy bien.",Susana,Revisado en España el 12 de febrero de 2019
Perfecta,"5,0 de 5 estrellas","No es fácil encontrar una buena cafetera de goteo pero la AEG es perfecta. No caen posos al café, no desborda, mantiene el aroma y se apaga sola a los 40 minutos; se pueden utilizar filtros de papel o permanente (no incluido). Eso sí, incluye una práctica cucharilla dosificadora. Además puedes hacer 15 tazas de café (un poco más que en el resto de cafeteras).",Manuel,Revisado en España el 10 de diciembre de 2018
Versatil,"4,0 de 5 estrellas","La jarra es especialmente grande, pero igualmente el cafe sale bastante bueno, el único defecto es que no trae filtro permanente, pero por lo demás es una buena compra, además el diseño es muy elegante.",Jorge Ampuero Leon,Revisado en España el 22 de enero de 2019
La cafetera desborda el agua y caen posos,"1,0 de 5 estrellas","Buen diseño de la cafetera pero tanto con filtros de papel como con filtro permanente el agua se sale por arriba y caen al café los posos con lo cual estropea todo el café. El problema es que sale demasiada agua que los filtros ya sean de papel o fijos no les da tiempo. En otras cafeteras sale menos caudal para poder gestionarlo bien los filtros. No entiendo entonces como hacen las pruebas de laboratorio para una cafetera de 12 tazas ya que solo se puede hacer la mitad, es decir, 6 tazas sin que tengas que estar pendiente de que se salga el agua y los posos del café. Ya me explicarán los de AEG como ha pasado las pruebas de laboratorio. Una compra nefasta.",Manuel Arias,Revisado en España el 8 de mayo de 2019
Facil de usar,"4,0 de 5 estrellas","Bien, una cafetera normal, que era lo que queria.",Sonia,Revisado en España el 17 de julio de 2019
Se me llena todo el depósito y la tapa superior de brosa del café,"2,0 de 5 estrellas","El diseño de la cafetera bien pero tanto con filtros de papel como con filtro permanente se me pasa la brosa del café tanto al café que preparó como incluso al depósito de agua.

Se supone que puedes preparar hasta 16 tazas y que cada cacito de café es para una taza, pues si le hecho más de 8 cacitos no saben el follón de café por todo lado.",augalde67,Revisado en España el 8 de febrero de 2019
Buena cafetera,"4,0 de 5 estrellas",Buen tamaño y facil de usar y de limpiar,J M Holland,Revisado en España el 4 de marzo de 2019
Utilidad,"4,0 de 5 estrellas",Mejor de lo que esoeraba,CRISTINA S.,Revisado en España el 11 de junio de 2019
Bien,"4,0 de 5 estrellas",Buena cafetea. Nada especial pero buena en general.,Marcos,Revisado en España el 4 de diciembre de 2018
Buena bonita y barata,"5,0 de 5 estrellas",Tomamos mucho café y es sin duda una de las que más café te da en la jarra aparte que está bastante bien y sale muy rápido el café,Francisco,Revisado en España el 5 de abril de 2019
Buen producto! Recomendable!,"5,0 de 5 estrellas","Muy buena, muy facil de usar, los filtros de papel aparte! Para los que no lo sepan ,hay que comprarlos! El cafe sale muy bien y muy bueno!",Diana,Revisado en España el 19 de diciembre de 2018
Excelente,"5,0 de 5 estrellas","De momento funciona perfectamente y la relación calidad precio es excelente, muy contento con la compra",Juan Carlos P.,Revisado en España el 27 de diciembre de 2018
AEG,"5,0 de 5 estrellas","Materiales ok
Funcionamiento ok
Precio ok
Envío ok
Dos meses, uso diario.",Raaff13,Revisado en España el 5 de enero de 2019
Fácil de usar,"5,0 de 5 estrellas",Muy elegante y hace buen café,Cliente Amazon,Revisado en España el 8 de marzo de 2019
Que decepción,"1,0 de 5 estrellas",Pensé que por ser AEG seria buena. No puedes hacer mas de 8 tazas sin que se desborde el café.,Silvia,Revisado en España el 12 de junio de 2019
Buena Cafetera,"5,0 de 5 estrellas",Hace un buen cafe,gar,Revisado en España el 14 de diciembre de 2018
Mala compra,"1,0 de 5 estrellas",No recomiendo esta cafetera. Sus características no coinciden con la realidad que te encuentras al usarla.,Sonia,Revisado en España el 29 de abril de 2019
Buena compra,"5,0 de 5 estrellas",Taza muy grande,laura G,Revisado en España el 10 de enero de 2019
muy mal,"1,0 de 5 estrellas",sale plastico negro en el cafe. mal en general,JB,Revisado en España el 19 de enero de 2019
