title,rating,body,author,date
Deposito agua separado,"2,0 de 5 estrellas","La maquina me encanta como funciona pero el deposito de agua parace que se vaya a soltar, está separado unos milimetros en la parte superior. Vamos que no está bien.",Joaquin Pons,Revisado en España el 24 de julio de 2024
Ni 2 años y medio,"2,0 de 5 estrellas","Inicialmente muy contentos con la cafetera, nosotros teníamos una Siemens anteriormente que nos duró casi 12 años y esta ni ha llegado a los dos años y medio, cuesta 90 euros la cafetera, me parece mala relación calidad-precio. No la volvería a comprar.",mosai70,Revisado en España el 6 de julio de 2024
POR QUE FALTAN LAS CÁPSULAS,"2,0 de 5 estrellas",No entiendo que falte el genero de lo que compras,Belen santanatalia ledesma,Revisado en España el 4 de julio de 2024
Dejó de funcionar,"2,0 de 5 estrellas","La entrega llegó en la fecha indicada y la descripción coincidía con la cafetera.
A la tercera vez de usarla la máquina dejó de funcionar. Des de Amazon nos dieron la opción de enviarla al servicio técnico. Después de llamar, nos informaron que no era posible arreglarla ni tampoco recibir una nueva. No nos supieron decir el defecto. La solución finalmente fue hacernos un reembolso.",Ig,Revisado en España el 3 de enero de 2024
Hace más ruido que el mismo modelo de la oficina,"2,0 de 5 estrellas","No sé si es que ahora este modelo lo hacen con más ruido, pero tengo el mismo en la oficina y hace menos ruido. Creo que la cafetera que he recibido procedía de una devolución. El primer café lo hice sin cápsula y salía con restos de café. Lo he devuelto por el ruido que hace, que es algo subjetivo y porque el caudal del café es pobre.",Alberto,Revisado en España el 7 de septiembre de 2023
El paquete venia golpeado y la caja en muy mal estado,"2,0 de 5 estrellas","El paquete venia golpeado y la caja en muy mal estado
No es manera de entregara un paquete i mucho menos una maquina de cafe , sin embalage externo y dañado.",joan serrano,Revisado en España el 14 de diciembre de 2023
Cafetera,"2,0 de 5 estrellas","Muy bien el producto, pero el vale de 30€ de descuento para una compra de café es un engaño porque cuando lo aplicas te dice q a expirado el código, asike no te sirve de nada un engaño total",lorena garcia crespillo,Revisado en España el 4 de noviembre de 2023
Pack de bienvenida,"2,0 de 5 estrellas",Quiero informar que en la caja pone que regalan 14 cápsulas y me encuentro solo 7 además que en la descripción también lo pone y la caja estaba golpeada por suerte la cafetera está bien.,Cliente Amazon,Revisado en España el 26 de octubre de 2023
Entrega incompleta,"2,0 de 5 estrellas",El producto aclara que viene con 14 cápsulas de regalo y no me fueron incluidas en la entrega de la cafetera y no sé cómo contactarme con el proveedor para coordinar el envío.,El producto dice que viene con 15 cápsulas de regalo pero no fueron incluidas en mi envío. Solo me llego la cafetera.,Revisado en España el 5 de noviembre de 2023
Café muy bueno,"2,0 de 5 estrellas","Comentar que es un poco ruidosa por no decir muy molesta cuando la pones a las 6 de la mañana, por lo de más hace un café muy bueno.",Manuel,Revisado en España el 16 de noviembre de 2023
"Me llegó averiada, rompía las capsulas","2,0 de 5 estrellas","La primera vez me llegó averiada y destrozó un montón de cápsulas que hubo que tirar pero gracias a la buena atención al cliente de Amazon me la reemplazaron y ahora sin problema.
De tamaño es bastante pequeñita por lo que entra en cualquier esquina de la cocina. En cuanto al almacén de cápsulas no es muy grande y hay que cambiarlo cada 6 cafés más o menos.
El café sale con buen sabor, ya depende de las cápsulas que se utilicen.
Viene con un pack de 20 cápsulas de muestra Nespresso.
En general un poco básica pero tampoco se le puede pedir mucho por el precio. Se paga la marca más que nada.",Juan Carlos,Revisado en España el 19 de abril de 2022
Hace buen café,"2,0 de 5 estrellas","La verdad.. se atascan mucho las cápsulas. No entiendo que tenga tanto éxito esta cafetera.
Si lo sé, no la compro.",Frhan,Revisado en España el 19 de octubre de 2023
Pone que vienen 14 cápsulas y vienen 7,"2,0 de 5 estrellas",La cafetera era lo que me esperaba. Todo ok. Pero me siento estafado. Pone claramente que vienen 14 cápsulas y vienen 7…,German,Revisado en España el 24 de octubre de 2023
Suelta agua y muy ruidosa,"2,0 de 5 estrellas","Es la tercera cafetera Nespresso que compro,y he de decir que cada vez la experiencia ha ido a peor,es la mas ruidosa de las tres que he tenido y eso que es mas actual. Esto no sería un problema si no fuese porque prepararme un café a las 6 de la mañana es poner en pie a todo el edificio...
A parte de esto suelta mucha agua desde el primer dia,esto ya me venia pasando con la anterior y por ese motivo decidí cambiarla despues de dos años,pero esta ya suelta agua desde la primera vez que la puse en marcha.
No la devuelvo porque me costó nada y menos y estoy segura que todas van a ser la misma historia.
No la recomiendo para nada,si podéis elegir otra marca o quizás alguna de alta gama,os ira mejor.",Cliente Amazon,Revisado en España el 5 de enero de 2022
Acabamos cogiendo otra de la misma marca,"2,0 de 5 estrellas","La devolvimos. Mucho ruido (más de lo esperado) y a pesar de que la gente decía que sirve para cápsulas de otras marcas que no son Nespresso, en nuestro caso probamos y no era así. Acabamos cogiendo otra de la misma casa (una mini, creo que krumps mini se llama?) y mucho mejor. Menos ruido, más pequeña eso sí y con deposito de agua menor (para uso de 1-2 personas solo diria yo) y sirve con otras capsulas (al menos de momento)",Marta N.,Revisado en España el 3 de diciembre de 2022
Mala gestión en el envio,"2,0 de 5 estrellas","La cafetera es la clasica, facil de usar pero dificil de limpiar el filtro del agua. Lo que menos me ha gustado es la gestion del envio. Lo queria para un regalo de reyes y me la enviaron sin una caja protectora ni bolsa de proteccion y cuando me la trajo el transportista, mis hijos lo vieron, con lo que ahora ya no me sirve de regalo para navidad y encima las pegatinas estavan pegadas en la caja del producto, una caja que me llega sin precintar, que se podian abrir perfectamente las solapas (menosmal que el transportista fue honrado y no saco nada de la caja) y ademas la caja viene con golpes en las puntas y asi como cieja y desgastada como si fuese de segunda mano.... la verdad amazon me ha defraudado mucho",Andrea,Revisado en España el 27 de diciembre de 2021
Cafetera cápsula,"2,0 de 5 estrellas",Supuestamente venían con cápsula de regalo y no es asi,Isabel,Revisado en España el 21 de noviembre de 2023
Defectuaso,"2,0 de 5 estrellas","La cafetera a primera vista todo bien, pero la palanca parece un poco defectuosa, no termina de cerrar bien y de vez en cuando al hacer el cafe salta",Joana maria,Revisado en España el 13 de septiembre de 2023
La primera sensación no es buena.,"2,0 de 5 estrellas",Ha llegado abierta y sin embalaje.,Daniel,Revisado en España el 13 de diciembre de 2023
No funciona código promocional,"2,0 de 5 estrellas","La cafetera genial, pequeña, buen café, muy ruidosa, pero buena relación calidad-precio.

Problema: No funciona código promocional de 30€ en cápsulas.",laura,Revisado en España el 10 de septiembre de 2023
Que funciona bien,"2,0 de 5 estrellas","Estéticamente bonita, pero tira dentro mucho líquido y con poca capacidad de cápsulas gastadas",Francisco L.,Revisado en España el 13 de octubre de 2023
Se ha roto a los 2 años de uso,"2,0 de 5 estrellas",Justo terminó la garantía de 2 años y empezó a fallar hasta que dejó de funcionar completamente. Hasta entonces se usó a diario. Pero que una máquina de café de estas características sólo dure 2 años... me parece una broma de mal gusto. Huid de las máquinas de cápsulas,Martín Vara,Revisado en España el 16 de febrero de 2023
No trae las cápsulas de bienvenida,"2,0 de 5 estrellas",La máquina va muy bien pero no trae las cápsulas de bienvenida que describe el producto. La caja lo anuncia pero no las trae.,DAVID NOVAS BENAVIDES,Revisado en España el 7 de junio de 2023
Ruidosa!,"2,0 de 5 estrellas",No recomiendo la máquina Delonghi. Compra la de Krups mejor. Tengo las dos y esta hace MUCHO ruido.,Dee,Revisado en España el 7 de julio de 2023
No funciona correctamente,"2,0 de 5 estrellas","Despues de hacer 10 cafés ya no funciona bien
Quero devolver lo que tengo hacer",mario,Revisado en España el 16 de junio de 2023
Saber que es un producto desechable...,"2,0 de 5 estrellas","Mientras funcionan, todo perfecto. Pero hay que saber que cuando surgen los primeros problemas debidos al desgaste ( en el caso de las 3 máquinas que compramos a los 3/ 4 años ) no tiene sentido económicamente hablando mandarlas a reparar.",Amat,Revisado en España el 27 de diciembre de 2022
Ruidoso,"2,0 de 5 estrellas",La cafetera está bien pero es súper ruidosa pero muyyyyyy ruidosa,alfredo,Revisado en España el 29 de julio de 2023
Tan buena como las otras De'Longhi de años anteriores,"2,0 de 5 estrellas","He tenido varias De'Longui para Nespresso y esta es más o menos parecida. Digo que es más o menos parecida porque tiene sus cosas buenas y también sigue teniendo lo malo que ya tenían las anteriores. Lo bueno, que coge temperatura rápido y que el mecanismo es sencillo (como todas las de cápsulas, vamos). Lo malo: que las boquillas se obstruyen con extraordinaria facilidad y que le podían añadir algún led o pantalla adicional que diera algo de información sobre la máquina (temperatura a la que está, por ejemplo, o cuando está preparada para empezar a sacar el café).

Los materiales son los de siempre, plastiquillo plateado simulando metal y colores mate. Agradable a la vista y discreta para estar en una cocina o comedor.

En mi caso, he devuelto la unidad porque la que me sirvieron venía estropeada y con restos de café. Se nota que ya ha sido devuelta y se ha puesto a la venta sin revisarse.",Tecno Man,Revisado en España el 20 de marzo de 2019
Muy ruidoso!,"2,0 de 5 estrellas","Dado el precio q tiene, me sorprende el ruido w hace, x la mañana imposible usarla, despiertas a todo el mundo. El café está rico, pero me parece q con lo q cuesta el ruido no es normal. La anterior q tuvimos no hacía casi ruido, se supone que todo evoluciona, pero en este caso no ha sido así.",Mar,Revisado en España el 16 de marzo de 2022
Mala calidad,"2,0 de 5 estrellas","El acabado es bonito pero no me ha gustado nada
Positivo: Pequeña, es rapida al encender y se apaga sola
Negativo Suelta agua al arrancar ,el deposito para rellenar es muy pequeño , endeble .No tiene indicador,

Despues de varios meses de uso,, te das cuenta de que estas siempre recargando el agua, tanteando para colocar el tanque de agua y retirando del cajon de desechos",fvillanueva,Revisado en España el 6 de febrero de 2022
No funciona como es debido,"2,0 de 5 estrellas",No funciona como es debido los cafés los hace súper cortos se paran antes,Javier p,Revisado en España el 14 de abril de 2023
Descontento 😔,"2,0 de 5 estrellas","La caja de la cafetera vino abollada la pestaña de apertura estaba abierta sin precintar. Nada más abrir la caja pude Observar que la cafetera había si extraída de la caja anterior mente ya queda e estaba mar colocada y que había sido manipulada pues estaba todo fuera de sitio incluso la cajita de las cápsulas también había sido abierta la superficie de la máquina con rayones.
En las características decía que era de acero inoxidable y la máquina que me a llegado es de plástico. Me siento engañado.
Nota importante la chica de atención al cliente fue muy amable y atenta a la hora de es poner mi queja",Takupay,Revisado en España el 28 de noviembre de 2020
"Pierde agua, pero a lo bestia","2,0 de 5 estrellas","Mas o menos, un cuarto del agua que le pongo en el depósito cae a la bandeja que evidentemente he tenido que poner debajo. Es un rollo porque el primer mes funcionó correctamente y ahora no la puedo devolver. Por lo demás funciona bien, como todas las Nespresso.",PabloMB,Revisado en España el 8 de mayo de 2022
Un poco decepcionados,"2,0 de 5 estrellas","Decepcionados porque las cápsulas no encajan directamente en el compartimento, creo que tiene un problema de diseño o defecto de fabricación. Las cápsulas hay que orientarlas con el dedo para que al cerrar el compartimento no se chafen. La cafetera está en una oficina, en consecuencia, cada nuevo usuario que no conoce el truco chafa una media de dos cápsulas que quedan inservibles. Si invitas a alguna visita a tomar un café y no estás pendiente de preparárselo tú, al menos la primera cápsula la chafa. En la foto podéis ver todas as que se han chafado hoy. Estamos probando con otra marca de cápsulas, pero el resultado es el mismo.",Daniel Castro,Revisado en España el 9 de marzo de 2020
"Cómoda, pero suelta agua por detrás","2,0 de 5 estrellas","Es muy fácil de usar, cómoda y rápida. Es la segunda que compro, pero al poco tiempo enpieza a soltar agua por detrás. Esta nueva que he comprado no funciona, el agua no sale.",La,Revisado en España el 28 de septiembre de 2022
Gotea,"2,0 de 5 estrellas","La cafetera en si muy bien, el cafe sale muy caliente como en otros modelos, pero lo malo de este es que cuando sacas la capsula sale un chorro de agua seguido de la capsula por la salida del cafe teniendo siempre lleno y sucio con liquido la rejilla y cubeta de las capsulas.
Tambiel si pones un baso de cafe con leche el cafe cae justo en las paredes del vaso interiores, justito si no pegas el vaso a tope de la cafetera el cafe cae fuera.",David,Revisado en España el 14 de septiembre de 2020
Solo acepta cápsulas de su marca,"2,0 de 5 estrellas","Esta cafetera es la segunda que compro de Nespresso. La primera era una Krups y me duró casi 12 años y aceptaba todo tipo de cápsulas compatibles. Esta no. Ademas caben pocas cápsulas en el depósito de caída de dentro y poca capacidad de agua.
Tiene un fallo gordo, que si no vas con muuucho cuidado y sacas primero el vaso con el café y abres antes de sacar el vaso la cafetera para hacer otro café, el cabezal donde va la cápsula echa al suelo el vaso (ya he roto uno).
Quizás la devuelva... no me gusta...",Atam,Revisado en España el 29 de noviembre de 2020
Cápsulas bienvenida,"2,0 de 5 estrellas",falta las cápsulas de bienvenida que anuncia el producto,jose E.,Revisado en España el 4 de marzo de 2023
Caja abierta y con síntomas de haber sido usada y/o expuesta.,"2,0 de 5 estrellas","La caja de la cafetera viene bastante machacada, la pestaña de apertura estaba abierta, nada más abrir la caja, puedo observar que esa caja ya había sido abierta y recolocada, ya que está todo lleno de bolitas de corcho, el corcho estaba roto por dos sitios, la cafetera, con un papel protector por encima, al sacarla y revisarla, está llena de huellas y rayada (superficialmente, pero rayada) con claros síntomas de haber sido usada y/o expuesta durante mucho tiempo. Si pago por una cafetera nueva, lo que me espero es ser yo la persona que la manipula por primera vez, no encontrarme con esto. Pongo dos estrellas porque la máquina funciona correctamente. Tengo pruebas de todo esto ya que, según me vino el pedido, realicé un video. Muy descontenta!!",joaquin,Revisado en España el 14 de febrero de 2018
De juguete,"2,0 de 5 estrellas","Empezando por lo único bueno: el café sale bueno. Muy pequeño el recipiente del agua. Mejor no lo sueltes, llénalo sin quitarlo; de lo contrario es toda una aventura volverlo a poner y que no se vaya el agua.
Se malpierden muchas cápsulas (y no de las malas precisamente). El sistema que tiene hace que no se inserten correctamente. Un gran fallo de diseño.
No la devuelvo porque llevamos una semana usándola.",Luis,Revisado en España el 6 de abril de 2021
Lastima,"2,0 de 5 estrellas",Vino sin el bidón de cápsulas usadas. Una pena ya que la compré a un precio increíble y no pude volver a aprovechar el precio anterior.,María del Carmen,Revisado en España el 30 de agosto de 2022
Tenía otra más antigua 10 veces mejor,"2,0 de 5 estrellas",Se desconfigura el café largo hay que resetear la máquina de vez en cuando,Nina,Revisado en España el 6 de noviembre de 2022
Se echan a perder bastantes cápsulas,"2,0 de 5 estrellas","Se echan a perder bastantes cápsulas. Parece que el diseño de la zona de encaje de la cápsula o el sistema de presión sobre ella no está muy afinado, hemos perdido bastantes cápsulas porque no encajan bien al cerrar y presionar. La hemos cambiado por otro modelo de Krups y estamos muy satisfechos con el cambio. No da ningún problema la nueva.",Jesús,Revisado en España el 16 de abril de 2021
Buena máquina pero vino en mal estado,"2,0 de 5 estrellas","Lo primero que nos sorprendió es que la caja venía tal cual (ver foto), algo dañada y desprecintada. Al abrirla y ponerla sobre la mesa se comprueba como la máquina se queda coja e inestable.
Por todo, la volvimos a empaquetar y solicitamos su devolución.
Ojo: es una buena máquina que venía a sustituir a la que teníamos (idéntico modelo pero en distinto color) y que nos duró la friolera de cinco años.",Rubén C. M,Revisado en España el 20 de mayo de 2020
perdida de agua,"2,0 de 5 estrellas","pues la primera que hago sin café he sacado los recipientes de recogida de cápsula y mesale el agua por detrás de la boquilla , veré si no tengo que devolver, por que me la cambio por otra que tengo igual pero tiene 5 años y pierde agua por todos lados",Angel,Revisado en España el 2 de noviembre de 2020
decepción,"2,0 de 5 estrellas","Teníamos la versión antigua de esta cafetera, era más bonita y funcionaba mejor. La base donde hay que poner el vaso/taza y el depósito son pequeños. No es fácil de limpiar y nos mancha siempre el mármol. Una decepción... me quedaría con la antigua aunque tenga el depósito roto!",Laura,Revisado en España el 5 de diciembre de 2020
Producto ya manipulado antes de la compra,"2,0 de 5 estrellas","La caja venía claramente dañada y al abrirla el corcho estaba roto, el cable descubierto, los manuales arrugados, la caja de cápsulas rota y abierta e incluso la propia cafetera tenía daños. Una vergüenza.",Cliente Amazon,Revisado en España el 7 de septiembre de 2021
pequeña y hace buen cafe,"2,0 de 5 estrellas","Pero parece que viene preparada para que dura un poco más de dos años, esta mañana sin ir mas lejos explusaba las capsulas, por lo que me dá por sujetar la palanca que aprisiona las capsulas ha hecho un crack y ya no es usable, al menos para hacer café, para calzar una puerta ....todavia podria usarse.....ja, ja, ja, ja,",Cliente Amazon,Revisado en España el 7 de agosto de 2020
mete mucho ruido. La capsula de nespresso no encaja bien.....,"2,0 de 5 estrellas",mete mucho ruido. La capsula de nespresso no encaja bien.....,BRILO,Revisado en España el 7 de junio de 2022
Muy poco duradera,"2,0 de 5 estrellas",Qué poco ha durado. En menos de 1 año empezó a fallar. 1 café de 3 salía mal. La mitad del agua sale por la cápsula y la otra mitad por el depósito. Poco a poco ha ido aumentando y ahora cada café sale mal. La hemos disfrutado muy poco. Una pena,Dorarge,Revisado en España el 3 de junio de 2020
Publicidad engañosa,"2,0 de 5 estrellas",Los 20€ de descuento no llegan a dártelos.,Cliente Amazon,Revisado en España el 24 de mayo de 2022
Ruido de locos,"2,0 de 5 estrellas","Hace un ruido espantoso . Demasiado como para hacerse un café al levantarse, con los niños aún durmiendo ... se van a levantar acojonados por el ruido de la metralleta que es la nespresso( al menos esta)
Para cafés solos ok , como le añadas leche ko. Se disuelve toda la crema y queda en un suspirito",fmpando,Revisado en España el 5 de febrero de 2020
Estropeada al año (botón no suelta casi agua),"2,0 de 5 estrellas","Estropeada tras un año de uso.
El botón de café largo no suelta más que un poco de agua no llegando ni a los 20ml y se para. Hay que darle un montón de veces para sacar un café entero.",Clipp,Revisado en España el 25 de enero de 2020
Ruido ruido,"2,0 de 5 estrellas",Ruidosa como una máquina de tren del 1900,Diego,Revisado en España el 18 de enero de 2022
MAla calidad precio,"2,0 de 5 estrellas","Una cafetera que exige limpieza diaria y recarga de agua diaria por lo pequeña que es. Solo smos dos y tenemos que estar cada dia vaciando las capsulas y rellenando agua. Ademas no es estanca y gotea sobre la mesa y para usar tazas grandes es necesario quitar el scurridor, por lo qu eel avua manchada de cafe cae sobre la mesa y todo queda sucio. Una mala compra. Aunque es barata, al final te sale cara",@rafagimeno,Revisado en España el 8 de agosto de 2018
Sin cápsulas de regalo,"2,0 de 5 estrellas","La cafetera sin problemas, pero no vienen las 14 cápsulas de regalo que se indica",Cliente Amazon,Revisado en España el 15 de junio de 2021
Pierde agua,"2,0 de 5 estrellas",Pierde agua y has de introducir la capsula con más cuidado que en otros modelos Nespresso pues según como puede quedar mal colocada (cosa que no ocurre en otros modelos superiores),José M.,Revisado en España el 24 de diciembre de 2020
Tiene mucho ruido hacer café,"2,0 de 5 estrellas",Fácil usar pero despercia muchas agua,maria v.,Revisado en España el 25 de agosto de 2021
cafetera,"2,0 de 5 estrellas","El cafe muy bueno pero la cafetera hace muchisimo ruido, mas que la que tenia antes dolce gusto una pena porque cuando preparo el de la mañana tengo que cerrar las puertas para no despertar al resrto de la familia",Jorge,Revisado en España el 2 de septiembre de 2019
Parece que tiene pérdidas de vez en cuando.,"2,0 de 5 estrellas",Poca capacidad de agua,Laura fm,Revisado en España el 7 de septiembre de 2021
Normal tirando a regular.,"2,0 de 5 estrellas",Los botones de largo y corto están equivocados. Para hacer un café normal hay que presionar de tres a cuatro veces. Gotea mucho después de hacer el café. Recipiente de cápsulas usadas muy pequeño.,Miguel Pon,Revisado en España el 18 de octubre de 2019
Caja toda rota,"2,0 de 5 estrellas",La cafetera está bien pero la quería para regalo y ha llegado la caja toda rota y rozada. Y sin embalar....,Cliente Amazon,Revisado en España el 16 de julio de 2020
decepcion,"2,0 de 5 estrellas","es muy ruidosa, se bota el agua por el almacenamiento de agua, no es facil de limpiar, no me gusto... pienso que debi devolverla..",Orianna castillo,Revisado en España el 11 de mayo de 2020
Una decepción,"2,0 de 5 estrellas","La verdad una decepción, compré una e iva mal, me la cambiaron y todo perfecto... Hasta dos meses despues. No funciona bien, hace lo mismo que la primera. Le das a café largo y te lo hace más corto que el espreso.",Encarna,Revisado en España el 10 de abril de 2019
Defectuosa,"2,0 de 5 estrellas","La cafetera pierde agua al hacer el café. He hecho como unos 50 para asegurarme de que no era un fallo de inicio, pero sigue perdiendo agua. Las cápsulas que uso son originales Nespresso.",Fernando,Revisado en España el 24 de septiembre de 2019
No funciona bien cafetera,"2,0 de 5 estrellas",No me funciona bien además del ruido que hace ...ahora apretó el botón para hacer café largo y me hace café corto ..no funciona...que hago?gracias,Edith,Revisado en España el 2 de abril de 2020
Fallo donde se coloca la cápsula original,"2,0 de 5 estrellas",Se quedaba cogida al bajar para poner la cápsula. Impidiendo que está se colocase bien. Estando muy dura con sus cápsulas originales.,David PA,Revisado en España el 4 de junio de 2020
Muy mala,"2,0 de 5 estrellas","Tuve una como esta, pero el modelo anterior, era muy buena pero se estropeo. Compre esta pensando que era tan buena como la antigua, pero es una porqueria. No la compreis",Estafado,Revisado en España el 27 de septiembre de 2020
Decepcionado,"2,0 de 5 estrellas","E tenido varias nespresso,yo no se si es que funciona mal,pero me suelta un chorro de agua cada vez que la enciendo y otras veces cuando quito la capsula,el tanque de abajo siempre lleno de agua",Santino,Revisado en España el 2 de junio de 2019
Cafetera Nespresso,"2,0 de 5 estrellas","La cafetera tenía un defecto que machacaba las cápsulas...me la cambiaron y la nueva funciona perfectamente, el café es inmejorable. Y el servicio post venta de Amazon excelente.",Fernando P.,Revisado en España el 8 de octubre de 2020
Facil de usar y limpiar,"2,0 de 5 estrellas",Cafetera de cápsulas para el apartamento,Cliente Amazon,Revisado en España el 22 de junio de 2021
NO ES LA MEJOR,"2,0 de 5 estrellas","Poca capacidad del depósito de agua y de recogida de cápsulas usadas.
Bastante ruidosa.",Cliente Amazon,Revisado en España el 13 de marzo de 2021
Cápsulas,"2,0 de 5 estrellas",Me cuesta mucho trabajo meter sus cápsulas y muchas se estropean,Candela,Revisado en España el 28 de agosto de 2020
Cómoda pero con alguna pega,"2,0 de 5 estrellas","Fácil de usar,pero a veces arruga la cápsula y la deja inservible",Jose Angel,Revisado en España el 27 de febrero de 2021
Ocupa poco espacio,"2,0 de 5 estrellas","La tuve que devolver porque no funcinaba bien
Supongo que tuve mala suerte con esta en concreto porque tuve otra similar sin problema alguno.
Compraré otro modelo cuando me decida a volver a las cápsulas.",Maribel,Revisado en España el 8 de febrero de 2019
El aroma del café y su sabor,"2,0 de 5 estrellas",Lo compré para un regalo y he cumplido con las expectativas,Nazaret,Revisado en España el 29 de julio de 2020
Desencanto,"2,0 de 5 estrellas",Por desgracia salio defectuosa,Cliente Amazon,Revisado en España el 11 de diciembre de 2020
Incompleta,"2,0 de 5 estrellas","Me ha llegado sin el depósito del agua. Es como si hubiera estado ya en otro sitio, aunque parece nueva.
Después de estar esperándola con impaciencia, la tengo que devolver.
Decepcionada.",Horizonte,Revisado en España el 29 de abril de 2019
Ana,"2,0 de 5 estrellas",La cafetera bien promocion de capsulas fatal parece na mision especial para conseguir las capsulas .Te piden de todo para q resulte q tu correo no existe o la contraseña no va bien.Paso de los 20 euros de la promocion y me compro las capsulas compatibles q tambien funcion.Nespresso q tengais en cuenta q vuestra forma de tratar a los clientes hace q se van....,metamorfosis,Revisado en España el 31 de diciembre de 2017
Máquina defectuosa,"2,0 de 5 estrellas","No va muy bien introducir las cápsulas y cuando las meto se chafán o no sale café. Para un café gasto muchas cápsulas. Cuando sale, va muy bien. Pero sólo cuando la cápsula se coloca bien. Sin embargo, es complicado porque no encaja bien.",Noelia Melis,Revisado en España el 9 de mayo de 2018
Mala suerte con una buena marca,"2,0 de 5 estrellas","La máquina vino defectuosa (cosas que pasan) y la cambie por el mismo modelo pero de la marca Krups.
En la devolución cara y cruz...la atención al cliente de Amazon excepcional, pero la gestión de CELERITAS en la devolución lamentable...más de un mes para recoger el paquete. Si es cierto que el mismo día de la recogida tenía la devolución del importe.",Francisco,Revisado en España el 24 de marzo de 2018
No calienta bien,"2,0 de 5 estrellas",No sale muy caliente,jose j.,Revisado en España el 23 de febrero de 2021
Baja usabilidad,"2,0 de 5 estrellas","Cuesta poner correctamente la capsula. En la cafetera anterior es dejar caer la capsula y listo, mientras que en esta no siempre es así.",Carles S.,Revisado en España el 7 de marzo de 2019
Publicidad engañosa,"2,0 de 5 estrellas",Me gusta q ocupa poco. No me gusta q me engañasen porque decian q venia con 20 euros para cápsulas y no es cierto.,Inmaculada Aizpuru,Revisado en España el 16 de enero de 2019
Pierde agua,"2,0 de 5 estrellas","Después de un año de uso normal, dos cafés diarios, ha empezado a perder agua por una junta de plástico que hay debajo del surtidor del café.
De la medida de una taza de café, hecha media medida en la taza y la otra media lo pierde por la fuga.",GabyFRB,Revisado en España el 14 de febrero de 2018
Tres años y adiós cafetera. No Repito con esta marca.,"2,0 de 5 estrellas",Fenomenal. Práctica y ligera. Fácil limpieza. Rápida puesta en marcha. Sin duda la recomendaría. Precio estupendo para la calidad que tiene.,Patataenmascarada,Revisado en España el 8 de junio de 2018
"Bien de precio, color no muy bonito","2,0 de 5 estrellas","No está mal de precio, color regular",C.,Revisado en España el 14 de febrero de 2019
Nelson Caraballo,"2,0 de 5 estrellas",La máquina expreso no me funcionó jamás. Llego sin el enchufe primero y luego para colmo le compre e instale otro y aún así no trabajo.Espero una buena respuesta de ustedes ya que la distancia y el dinero que inverti fue considerable.,ERIS ARROYO,Revisado en España el 20 de enero de 2018
Carmen.,"2,0 de 5 estrellas","Me arrepiento de comprar ese modelo; de los tazones que hay ya hace mucho no cave lo pongas como lo pongas, Yo tengo de arcopal y esos si entran; Después de hacer 2 cafés ya revosa el agua en donde caen las capsulas, aún no se porque cae agua allí, Si a Mi no me cae una gota; Hoy compraría otra sin dudarlo.",Carmen.,Revisado en España el 21 de diciembre de 2016
Café bueno pero ruido espantoso,"3,0 de 5 estrellas","Yo tenía una de esta marca y me levantaba y podía hacerme el café porque no hacía mucho ruido, pero está es como si tuviera en casa una locomotora y despierto a todos en casa, la verdad no la volvería a comprar.",Maria Jose,Revisado en España el 3 de marzo de 2024
Caja cochambrosa y sin las cápsulas de promoción,"3,0 de 5 estrellas","La caja de la cafetera cochambrosa, toda con cinta de embalar.
La cafetera parecen buen estado.
No han llegado cápsulas de regalo ni información para obtenerlas",Monica,Revisado en España el 1 de abril de 2024
Fuga agua a los 2 años y medio,"3,0 de 5 estrellas",Ni 3 años y ya fuga agua por la zona donde se coloca la cápsula. La reparación no compensa frente al precio de una nueva.Una pena porque funcionaba todo bien y un tamaño pequeño pero no la recomiendo,Euducio,Revisado en España el 2 de marzo de 2024
Diseño precioso,"3,0 de 5 estrellas","Me ha decepcionado, la veo más endeble que la Dolce gusto . Pero bonita es .",Chus A,Revisado en España el 12 de abril de 2024
Buen cafe,"3,0 de 5 estrellas",Bien pero dice compatible y cuesta un poco entrar las capsulas no nespresso,MERCEDES POZO GIL,Revisado en España el 8 de abril de 2024
Tomar cafe,"3,0 de 5 estrellas",No me gusta el deposito de agua muy pequeño.solo para 3 tazas.,Gilles P.,Revisado en España el 15 de marzo de 2024
Bien pero....,"3,0 de 5 estrellas","Está muy bien, pero precisamente hoy Nespresso la ofrecía a la mitad de precio que me costó hace un par de semanas :-(",Max,Revisado en España el 26 de febrero de 2024
Cafetera básica,"3,0 de 5 estrellas","Es una cafetera muy básica, normalita",Cliente Amazon,Revisado en España el 21 de marzo de 2024
adecuada,"3,0 de 5 estrellas","Bien embalado
llega rápido
buena calidad
producto adecuado a lo que se describe
cafetera en linea con las de su linea",Brei,Revisado en España el 7 de marzo de 2024
Ruidoso,"3,0 de 5 estrellas",Funciona bien pero es ruidoso,Yoyo,Revisado en España el 8 de marzo de 2024
Fallo,"3,0 de 5 estrellas",Supuestamente pone que viene el producto con 14 cápsulas de bienvenida y viene con 7,Daniel piñeiro,Revisado en España el 27 de febrero de 2024
Ruidosa,"3,0 de 5 estrellas","Funciona correctamente, pero es un poco ruidosa. Tienes que colocar bien la cápsula, de lo contrario la aplastarás y tendrás que desecharla.",Cliente Amazon,Revisado en España el 11 de febrero de 2024
Falta el pack de regalo,"3,0 de 5 estrellas","No me ha venido con el pack de regalo de las 14 capsulas,",Cliente Amazon,Revisado en España el 4 de febrero de 2024
