title,rating,body,author,date
Pequeña y coqueta.,"3,0 de 5 estrellas","Era para un regalo. No la he probado pero si es cierto que es pequeñita, no para grandes cantidades y muy coqueta. La compré por eso.",Margarita,Revisado en España el 31 de diciembre de 2018
Elegante cafetera,"3,0 de 5 estrellas","Es muy bonita, peo la tuve que cambiar porque venia rayada.
Me enviaron otra, no estaba tan rayada pero tenia sus imperfecciones.",Luz Sampedro,Revisado en España el 27 de noviembre de 2018
Mejor sin color,"3,0 de 5 estrellas",El color cobre se pierde. No recomiendo comprarla en este color.,Paco Mertela,Revisado en España el 19 de julio de 2020
Fàcil de limpiar,"3,0 de 5 estrellas",Por que se estropeo la que tenia,Cliente Amazon,Revisado en España el 10 de abril de 2020
pierde color,"3,0 de 5 estrellas","Hace buen cafe, estéticamente bonita, pero muy rapido pierde el color cromado de cobre.",melise,Revisado en España el 13 de febrero de 2019
"Para empezar, información engañosa","3,0 de 5 estrellas","Aún no la hemos probado, pero no me ha gustado que las medidas indicadas en la descripción del producto no se correspondan con las reales. La cafetera es más pequeña",Cliente Amazon,Revisado en España el 12 de julio de 2020
Cafetera para 6 tazas,"4,0 de 5 estrellas","Cafetera un poco cara pero con muy buenos acabados, funciona perfectamente con inducción y se puede poner en el lavavajillas sin problema.",Arià,Revisado en España el 29 de abril de 2018
Bonita cafetera.contento con la compra se nota que es buena.,"4,0 de 5 estrellas","Hace buen cafe y tiene un toque muy elegante.buen producto
Contentos con la compra.el asa no se calienta y te quemas.",E.P.B.,Revisado en España el 5 de mayo de 2018
Cafetera rapidisima,"4,0 de 5 estrellas","Cafetera muy bien acabada buenos materiales el cafe queda muy rica.
Pena que no sea un poco mas grande",Lucas,Revisado en España el 19 de agosto de 2018
Bonito diseño,"4,0 de 5 estrellas",Diseño muy bonito,Cliente Amazon,Revisado en España el 6 de junio de 2020
Diseño!!!,"4,0 de 5 estrellas","Diseño muy bonito, cumple con las funciones y sirve para inducción",Sandra,Revisado en España el 25 de junio de 2019
El sabor,"4,0 de 5 estrellas","Se hace muy rápido el café y además sale muy rico, el tamaño es ideal.",Marisol Uriarte Leturiondo,Revisado en España el 26 de febrero de 2020
Cafetera 10,"4,0 de 5 estrellas","Una cafetera con muy buenas prestaciones y de toda la vida, si ninguna historia. Genial y cálida precio, ole y ole",Vicente lopez,Revisado en España el 29 de enero de 2018
Lo que esperaba,"4,0 de 5 estrellas",Me ha gustado mucho su diseño y hace muy buen café,Esteban Martinez,Revisado en España el 4 de junio de 2020
Muy bien,"4,0 de 5 estrellas","Perfecta y muy bonita , por poner algún pero indicar que las 6 tazas son italianas y son como 4 normales ... por lo demás genial",Cliente Amazon,Revisado en España el 11 de febrero de 2018
Cafetera bonita y funcional,"4,0 de 5 estrellas","Como pegas tiene que no consume todo el depósito de agua y roza al enroscar pero cierra bien, aún así la volvería a comprar, me gusta.",oscar esteban,Revisado en España el 10 de febrero de 2018
Todo bien,"4,0 de 5 estrellas","Todo genial, excepto que el lacado puede saltar si se lava en lavavajillas",Cristina,Revisado en España el 5 de marzo de 2019
La calidad del café recién hecho.,"4,0 de 5 estrellas",Las calidades parecen altas. Quizá me habría gustado una mayor capacidad.,HK Smith,Revisado en España el 24 de febrero de 2020
Buena cafetera,"4,0 de 5 estrellas","Buena cafetera, buen sabor, un poco justa...salen 4 buenos cafés...diseño espectacular.",Cliente Amazon,Revisado en España el 1 de agosto de 2019
Buen manejo,"4,0 de 5 estrellas","Como esperaba, buena",Agustín Olivera Suárez,Revisado en España el 3 de abril de 2020
Buena gestion.,"4,0 de 5 estrellas",Todo genial.,juan carlos,Revisado en España el 22 de abril de 2020
Facil de usar,"4,0 de 5 estrellas",Facil de usar y buen sabor,Cliente Amazon,Revisado en España el 19 de junio de 2019
Pero es buena,"4,0 de 5 estrellas",Es pequeña para lo que creia,Zaiser,Revisado en España el 18 de marzo de 2019
Buena cafetera !!,"4,0 de 5 estrellas","Es una buena cafetera, robusta y con bonito diseño que vierte bien el café al servirlo en la taza y al cocer, de momento, no se va por el cierre.
No la doy 5 estrellas por dos pegas que la he encontrado: 1) rechina al cerrarla 2) no aprovecha todo el agua, queda bastante en el fondo por lo que no hace mucho café de una vez.",Carmen,Revisado en España el 26 de septiembre de 2018
Merece la pena,"4,0 de 5 estrellas","Si te gusta el café merece la pena invertir un poco más en esta cafetera.
Además, es muy fácil de limpiar, no quedándose restos “pegados” al fondo o a las paredes que luego hay que frotar para poder sacarlos.",Ismael,Revisado en España el 20 de abril de 2018
Perfecta,"5,0 de 5 estrellas","Me encanta esta cafetera. Es muy fácil de utilizar y limpiar. Todo un acierto.
Recomiendo comprar el color plateado ya que han habido usuarios que se han tenido problemas con la de color cromado.",Silviu,Revisado en España el 7 de abril de 2020
Tamaño muy justo,"5,0 de 5 estrellas","Si te gusta una buena taza de café, se te queda pequeña, ya que cuando la pongo,
solo hay una taza grande para mi. Lo demás, es muy bonita y nada de plástico. El café se hace en 2 minutos. Ojalá dure mucho.",helga g.,Revisado en España el 15 de diciembre de 2019
todo bien,"5,0 de 5 estrellas","No tengo mucha idea de cafeteras. Sólo sé que este modelo, comparado con una cafetera normal de súpermercado lo supera en calidad con creces.
Fijaos bien en los tamaños. Pensaba que era más grande. Con este modelo, si vives con varias personas cafeteras te quedarás corto con una cocción.",Arturo,Revisado en España el 12 de febrero de 2018
Nos encanta,"5,0 de 5 estrellas","Estéticamente es preciosa. Nos ha gustado mucho nuestro primer café, así que con el tiempo mejorará. En la inducción al 8 de potencia ha estado listo en 6 minutos. Fácil de limpiar.",Jon,Revisado en España el 25 de abril de 2020
La calidad de los materiales,"5,0 de 5 estrellas","Lo que mas me gusta es los aceros de los que esta fabricada, el diseño también es el fuerte en esta cafetera y el sabor y aroma del café también. La falta de información tales como el mantenimiento es lo que he echado de menos en la caja.",andres martin,Revisado en España el 31 de enero de 2019
Vale la pena por la calidad que tiene,"5,0 de 5 estrellas","Vale la pena, muy buena calidad y por el precio se nota la calidad, la esperaba un poco más grande por eso, pero en definitiva muy contento, y la asa no te quemas con ella al cogerla del fuego, eso es muy importante, aunque se debería poner de alguna forma para comprar piezas si fuese necesario",kellogs,Revisado en España el 3 de mayo de 2018
"Su limpieza ,facilidad de uso y diseño","5,0 de 5 estrellas","Sobre todo su diseño y el sabor del café no tiene buena calidad el cobre, es una pegatina y se despega muy pronto,
llevo solo dos meses con ella y ya la tengo un poco despegada",helenca,Revisado en España el 20 de mayo de 2020
Bonita y buena,"5,0 de 5 estrellas","La cafetera es realmente bonita, la tengo desde hace una semana así que no se si aguantará el dorado, pero por ahora está muy bien y además hace muy buen café. Yo la compré porque las otras que he tenido siempre se me han roto por el asa, espero que esta me dure más.",MARIA ANGELES,Revisado en España el 29 de marzo de 2018
es muy bonita pero la compre por error pensando que era de mas tazas,"5,0 de 5 estrellas","preciosa , la compre pensando que era de más capacidad por eso la devuelvo , la pena es que no la hay en grande .

un saludo",Eva González,Revisado en España el 13 de mayo de 2020
Cafetera 6 tazas,"5,0 de 5 estrellas","Es una buena cafetera. La base tiene un gran peso, lo que da una impresión de muy buena calidad. El asa no se calienta, lo que facilita la deposición en la taza, y el agua sube del todo. La entrega muy rápida. A mi me ha merecido la pena el precio de la cafetera",Cliente Amazon,Revisado en España el 16 de febrero de 2018
Perfecta en todo,"5,0 de 5 estrellas","Es la mejor cafetera que podido comprar:
-El asa no se calienta en absoluto.
-Es de acero inoxidable de buena calidad 100%
- No vierte café por ninguna junta. Gran calidad del producto.
-Salen 2 cafés de desayuno es decir café con leche grandes.",Noelia,Revisado en España el 19 de marzo de 2019
Encantada,"5,0 de 5 estrellas","es preciosa y el mango está sellado a la cafetera . Buena calidad. Recomendable. La volveré a comprar porque me confundí en el tamaño , me dio mucho pena devolverla",Cliente Amazon,Revisado en España el 14 de abril de 2020
Rapidez. En dos min café preparado.,"5,0 de 5 estrellas","Es un producto recomendable. Aconsejo hacer una primera cocción solo con agua para limpiar posibles impurezas. El funcionamiento es como el de cualquier cafetera italiana, pero al ser de inducción se tardan poco mas de dos minutos en tener un delicioso café recien hecho. Limpiarla solo con agua.",Rulker,Revisado en España el 11 de septiembre de 2018
Buena calidad,"5,0 de 5 estrellas","Muy buena compra, cafetera de calidad, ideal para placas de inducción, rapidez , fácil de limpiar.

Si el café es de calidad, el resultado es muy satisfactorio.

Excelente compra y entrega antes del tiempo estimado.",José Luis,Revisado en España el 5 de abril de 2020
La rapidez de la entrega y el producto es muy atractivo.,"5,0 de 5 estrellas",Elegantisimo diseño.. poco peso. Café súper rápido. Se limpia muy bien. Me encanta. Compré la grande. La recomiendo en bronce.. es muy chic ja ja,Cliente Amazon,Revisado en España el 23 de abril de 2020
La calidad en general,"5,0 de 5 estrellas","Es la mejor cafetera que he tenido...un diseño espectacular, un acabado muy bueno y lo más importante es la calidad del café y que no se pierde nada al servir..
Estoy encantada ..en la inducción tarda menos de 5' en salir el café.",MIGUEL ANGEL PEREZ DEL AMO,Revisado en España el 18 de diciembre de 2018
Todo perfecto,"5,0 de 5 estrellas","Me llegó bien, inncluso antes de tiempo, y me ha resultado fácil de usar (placa de inducción), se hace rápido y el sabor es bueno.",ASIER ORTEGA,Revisado en España el 6 de mayo de 2020
PERFECTA,"5,0 de 5 estrellas","La cafetera cumple perfectamente lo que marca el fabricante, ni se descascarilla, ni se sale el agua por la rosca...hace un café estupendo y el tamaño es correcto si no hay muchos cafeteros en casa.
La recomendaría sin duda.",Félix guijarro,Revisado en España el 7 de enero de 2019
Tal y como se ve en la foto,"5,0 de 5 estrellas","Es preciosa tal y como se ve en la foto, y el resultado aún no puedo decirlo porque no la he usado aún .",Cliente Amazon,Revisado en España el 16 de abril de 2020
Muy buena,"5,0 de 5 estrellas","Cafetera muy bonita del estilo a las de toda la vida, es muy elegante, no le quedan huellas, y el cafe sabe muy bueno, yo que ya solo tomo los de capsulas de esta cafeteras de ahora, se nota diferencia.",Cliente Amazon,Revisado en España el 26 de julio de 2018
PRECIOSA CAFETERA,"5,0 de 5 estrellas","La cafetera es maravillosa, su diseño es muy elegante y sofisticado, el color cobre es brillante. La he probado y hace el café rapidísimo. No gotea cuando sirves el café en la taza, que también para mi es muy importante. No puedo poner ninguna pega. Lo recomendaré sin duda.",Cliente Amazon,Revisado en España el 2 de febrero de 2018
Gran calidad,"5,0 de 5 estrellas","La compra me ha parecido un acierto. Buscaba una cafetera de acero y de calidad. Muy contento porque cumple su función perfectamente. No pierde agua al hervir, no chorrea al servir y se nota la buena calidad de todos los materiales, incluido el filtro.",Cliente Amazon,Revisado en España el 30 de enero de 2018
Práctico y bello,"5,0 de 5 estrellas","Fascinado con el diseño de la cafetera y su ergonomicidad, soy un gran amante del café italiano, y con este producto he quedado más que satisfecho.",Manuel Camiña Carmona,Revisado en España el 7 de diciembre de 2019
Gran cafetera,"5,0 de 5 estrellas",Cansado de cafeteras más económicas que al final siempre acaban dando problemas mas pronto que tarde me decidí por ésta. Acerté.Gran producto. Hace un cafe muy bueno y el tamaño es perfecto para 4-6 tazas. Muy buena relacion calidad/ precio,Manuel Rodriguez,Revisado en España el 16 de marzo de 2018
Excelente cafetera,"5,0 de 5 estrellas","Muy buen diseño, el café sale con un sabor excelente. Fácil de limpiar. No gotea a la hora de servir el café. Muy contento con la compra despues de muchos meses de uso.",Cliente Tecnológico,Revisado en España el 16 de octubre de 2018
Calidad,"5,0 de 5 estrellas",Muy buen cafe. Fácil limpieza con agua. Un poco pequeña el depósito. Da para tes cafés con leche normales,Jcb,Revisado en España el 7 de abril de 2020
perfecta,"5,0 de 5 estrellas","la funcion de cafetera la cumple a la perfecion y su tamaño ideal para tres cafes y su diseño elegante y precioso ,muy facil de limpiar ,vamos,muy buena compra",Cliente Amazon,Revisado en España el 31 de marzo de 2019
Perfecta para inducción,"5,0 de 5 estrellas",Muy buen producto. A diferencia de otras cafetera ésta pesa y tiene mucho material ferromagnetico que asegura su funcionamiento para la inducción.,Carme,Revisado en España el 16 de diciembre de 2019
Perfecto!,"5,0 de 5 estrellas","Es justo lo que estaba buscando, una cafetera de acero inoxidable con asa soldada, es como si fuera una sola pieza, simplemente perfecta.
El café no tiene nada que envidiar a un expreso de máquina eléctrica.
Recomendable 100%",mario,Revisado en España el 31 de enero de 2018
Gerar,"5,0 de 5 estrellas",Calidad y diseño. Es preciosa.los colores son muy bonitos y a todos les llama la atención al verla en la cocina.A mayores la empresa me obsequió con una cartera de piel por responder a un cuestionario suyo.inmejorable!,Gerardo Gutierrez Suarez,Revisado en España el 16 de febrero de 2018
La calidad del acero inoxidable.,"5,0 de 5 estrellas","Maravillosa cafetera clásica de acción rápida y muy fácil de limpiar, totalmente de acero inoxidable sin nada de aluminio y solo el brazo es de material aislante.",Antonio Ruiz González,Revisado en España el 28 de marzo de 2019
Muy bonita,"5,0 de 5 estrellas",Es una cafetera muy bonita y de buena calidad. La uso todos los días y genial. Yo compré la de color bronce y me encanta.,Susana L.,Revisado en España el 21 de febrero de 2019
Excelente y fácil de usar,"5,0 de 5 estrellas",El café sale estupendo. Además es muy fácil de usar y limpiar y me ha ido de maravilla con mi vitro de inducción 👌,Yasmin,Revisado en España el 19 de junio de 2019
MUY BUEN PRODUCTO.,"5,0 de 5 estrellas","La cafetera es de una excelente calidad. Para los que hagan mucho café les resultará pequeña, tenerlo en cuenta. Por lo demás, excelente producto; incluso en casa dicen que el café les sabe mejor....",Manuel Quintián,Revisado en España el 12 de abril de 2018
Buenos profesionales.,"5,0 de 5 estrellas","Se momento me gusta todo, además me mandaron un regalito. Muchas gracias BonViVo",Helen,Revisado en España el 2 de junio de 2020
Café rico,"5,0 de 5 estrellas","Hace muy buen café y es cómoda de usar, para dos personas cafeteras no más.",ana,Revisado en España el 15 de abril de 2020
Muy buen café,"5,0 de 5 estrellas","Muy buena cafetera para los amantes del café.
Recomiendo llenar de agua por debajo de la válvula y completar hasta enrasar con café bastante molido.",Cliente Amazon,Revisado en España el 10 de marzo de 2019
Muy funcional,"5,0 de 5 estrellas","Genial, realmente es una cafetera para dos personas. De aspecto muy bonita y hace un café muy rico. Lo usamos para inducción y genial.",Mariela Blanco,Revisado en España el 19 de abril de 2019
Calidad inmejorable,"5,0 de 5 estrellas",Muy buena calidad y acabado. El asa es metálico y está soldado al cuerpo de la cafetera por lo que nunca va a dar problemas. La única pega es que es un poco cara.,paco,Revisado en España el 10 de febrero de 2018
