title,rating,body,author,date
La machine fonctionne je n'aime pas son café,"3,0 de 5 estrellas",Machine fonctionnant très bien mais très bruyante et chère pour un café qui au final n'est pas bon cela n'est pas du à la machine mais aux capsules de la marque mais c'est une question de goût,Mélyssa Guillouard,Revisado en Francia el 25 de junio de 2017
Machine à café,"3,0 de 5 estrellas",Machine conforme à mes attentes : un peu bruyante par rapport à la précédente. Espérons que celle-ci ne s'entartrera pas aussi vite malgré les entretiens,COLLIN,Revisado en Francia el 6 de julio de 2018
cafetière,"3,0 de 5 estrellas",ne peut noter cette article car offert en cadeau,Nono21,Revisado en Francia el 31 de octubre de 2019
Produit correct mais manque les capsules,"3,0 de 5 estrellas","Le produit est correct, cependant c'est dommage de retirer les capsules de la boite d'origine qui normalement sont fournis avec le produit...",Fabien Giraudon,Revisado en Francia el 5 de julio de 2018
machne à capsules,"3,0 de 5 estrellas",Produit très facile d'utilisation. Dommage que le réservoir soit un peu petit . Bon rapport qualité prix. Produit très facile d'entretien.,Client d'Amazon,Revisado en Francia el 16 de abril de 2018
Se bouche sans arrêt,"3,0 de 5 estrellas","Dommage, cette machine se bouche très souvent... On est obligés d'utiliser l'aiguille fournie pour déboucher le petit poinçon qui troue les capsules. Le détartrage n'arrange rien.
Pourtant les capsules Dolce Gusto sont délicieuses et variées.",Coeuraimant,Revisado en Francia el 2 de agosto de 2016
Pas si bien que ça,"3,0 de 5 estrellas",Achetée pour remplacer une cafetière Dolce Gusto Piccolo qui fuit assez souvent malgré détartrant. Celle-ci a fuit dès la première utilisation! Attention: la couleur est noir et gris anthracite .... marquée sur le carton. Et le cordon est rouge.,bragadaccio,Revisado en Francia el 27 de enero de 2016
Satisfaite,"3,0 de 5 estrellas",Bonne machine à café malgré que bruyante mais très compétitive par rapport à son prix .. le plus gros point négatif est son reservoir d'eau trop petit,Client d'Amazon,Revisado en Francia el 2 de enero de 2017
"efficace, mais plus de bruit qu'attendait","3,0 de 5 estrellas","efficace, mais plus de bruit qu'attendait",Maite,Revisado en Francia el 21 de agosto de 2018
Pas très contente !!,"3,0 de 5 estrellas",Très contente au départ et au bout de quelques mois la panne acheté en avril et en panne en janvier ! Pourtant on a utilisé de l'eau filtré pour éviter le calcaire !,Victor,Revisado en Francia el 7 de febrero de 2016
Ravie,"3,0 de 5 estrellas",Jusqu'à présent elle fonctionne très bien. Ne pas oublier le détartrage à faire régulièrement. Grand choix de café. En plus on peut profiter des capsules compatibles maintenant.,lilou4,Revisado en Francia el 1 de diciembre de 2015
bien,"3,0 de 5 estrellas","Cafetière très pratique, facile à utiliser, jolie couleur, le café est très bon, après ça dépend des gouts, par contre les dosettes ne sont pas données",mure,Revisado en Francia el 30 de noviembre de 2015
bien,"3,0 de 5 estrellas","la machine fonctionne bien mais à chaque fin de café ou autres boissons il goutte pendant un bon moment.
et si on sort la capsule avant la fin ,on s'en met partout dans les mains.",NYNY,Revisado en Francia el 15 de julio de 2014
Bon café mais erreur esthétique,"3,0 de 5 estrellas","Machine noire, câble d'alimentation rouge... Horrible. Quand on peut pas cacher le câble c'est très embêtant car c'est très voyant.",sam321,Revisado en Francia el 12 de septiembre de 2015
Expresso,"3,0 de 5 estrellas","machine agréable , maniement facile. Grandes diversités de dosette
Mais un très gros défaut son bruit assourdissant malgré une couche de mousse sous le sabot.",Nachdan,Revisado en Francia el 10 de septiembre de 2014
Top,"4,0 de 5 estrellas",Top pas obligé de rester à côté pour arrêter le café,Warcet,Revisado en Francia el 6 de mayo de 2022
bon appareil,"4,0 de 5 estrellas",cet appareil me donne satisfaction quant à la préparation du café. Il est peu encombrant et cadre bien dans la cuisine. Le seul point difficile est le réservoir difficile à nettoyer.,Celis Anne-Marie,Revisado en Francia el 25 de abril de 2021
Topissime,"4,0 de 5 estrellas","Un superbe produit ! Facile à utiliser, très rapide à chauffer et un choix de boissons très large. Certes le prix des boissons n'est pas le plus abordable du marché, mais la qualité est bien au RDV. Les cafés sont bons (pas aussi bon que ma Nespresso ok...) mais ce sont surtout les autres boissons qui sont excellentes : chocolats succulents, capuccinos au top, un régal ! Cette machine est un bon complément pour des boissons gourmandes hors café du connaisseur. Seul bémol : sa couleur... Mais bon à ce prix la avec une ODR, peu importe !",ArnO,Revisado en Francia el 16 de diciembre de 2013
Qualité et flexibilité du dosage,"4,0 de 5 estrellas","Hormis le prix élevé des capsules, système performant.
à regretter le manque de sécurité lorsqu'il n'y a pas assez d'eau dans le réservoir.",Dominique Nottebaere,Revisado en Francia el 29 de abril de 2021
Grand choix de gamme,"4,0 de 5 estrellas","J'avais depuis des années une cafetière senseo, mais le gout du café ne plaisait pas toujours pour les adepte du café en cafetière.
Avec Dolce Gusto, large gamme de café disponible avec possibilité d'adapter le volume d'eau à chaque boisson.
Large choix de boisson, autre que café > Il y en a pour tous les goûts, des enfants aux parents. Super
Seul regret : les déchets !!! Pas de point de collecte vers chez nous et étant dans une commune où l'on paye les ordures au poids...c'est pas idéal",Julie,Revisado en Francia el 16 de abril de 2014
Pratique,"4,0 de 5 estrellas",J’en avais déjà un mais celui-ci s’arrête automatiquement avec plus beau design. Saveur parfaite.,Iceman,Revisado en Francia el 5 de diciembre de 2021
Fait du café.....,"4,0 de 5 estrellas","La première machine que j'ai reçu ne fonctionnait pas... Impossible d'avoir de l'eau chaude :( La seconde semble faire ce pour quoi elle est prévue J'espère qu'elle le fera sur une durée ""normale"". J'ai lu que certains se plaignaient du bruit qu'elle faisait. Un bruit normal d'une machine à café je trouve ni plus ni moins",Ricou,Revisado en Francia el 18 de marzo de 2018
gute Maschine,"4,0 de 5 estrellas","guter Kaffee- und Schokogeschmack, könnte etwas heißer sein.",Mathias,Revisado en Alemania el 30 de enero de 2022
Idéale en complément d'une Nespresso,"4,0 de 5 estrellas","j'adore pour faire tout ce que la Nespresso ne sait pas faire : Thé Tchaï, thé latté, capuccino etc ... mais pour ce qui est du vrai café elle n'est pas à la hauteur de l'autre . Mais son café est tout de même 100 fois meilleur que la Senséo
Je recommande donc en 2 e machine. Ah! petit détail : les capsules utilisées fuient longtemps après usage et trempent un peu trop la poubelle",Daniel,Revisado en Francia el 25 de octubre de 2014
cafetiere,"4,0 de 5 estrellas",tres bien pour le moment mes sa dur qu un temp les cafetiere meme avec de leau de bouteille,nadine,Revisado en Francia el 16 de noviembre de 2020
Parfait. Fàcile d utilisation. Cafè bon. Et Jolie. Manque dans le cartons echantillons deboisson,"4,0 de 5 estrellas",Rien a dire,Pascaline ortho,Revisado en Francia el 18 de diciembre de 2021
tres bonne cafetiere.,"4,0 de 5 estrellas","tres bonne cafetiere ! bon compromis entre le modele piccolo et les plus gros modèle en automatique.

j'ai changé ma circolo pour celle ci et je ne suis pas décue niveau place et qualité du café (meme dosettes et meme pression)

seul point négatif, le plastique qui semble plus fragile et moins ""fini"". De plus sur l'image la cafetiere semble noir mat, en realité elle est brillante. seul bémol donc, la finition.",MACHU Maximilien,Revisado en Francia el 7 de enero de 2014
Appareil de qualité.,"4,0 de 5 estrellas","Reçu le lendemain de la commande. Seul point à améliorer, le réservoir qui n'est pas facile à manier, ouverture pour le remplir demande à être agrandi.",bernardo,Revisado en Francia el 24 de enero de 2020
Machine,"4,0 de 5 estrellas","Je l’ai acheté pour les chocolats chaud , pour le café j’ai préféré voir ailleurs, niveau bruit c est assez infernale et l’appareil tremble beaucoup",brouillard christelle,Revisado en Francia el 19 de enero de 2020
un peu trop bruyante,"4,0 de 5 estrellas",trop bruyante,ANCELIN,Revisado en Francia el 28 de abril de 2021
Bonne qualité,"4,0 de 5 estrellas","Le côté pratique c'est le curseur de quantité d'éau qui permet d'ajuster la boisson à son goût. La cafetière est solide et le réservoir suffisament grand pour faire 3 à 6 cafés selon son goût.

Les produits sont variés (café, chocolat, thé), seul bémol le prix des dosettes, même en grande surface",TheTorky,Revisado en Francia el 8 de noviembre de 2015
bien,"4,0 de 5 estrellas",pour l'instant (achat récent) la machine est simple d'utilisation et fonctionne parfaitement. Avoir avec le temps juste une capacité d'eau du reservoir un peu juste,decrouy,Revisado en Francia el 20 de marzo de 2019
magnifique!,"4,0 de 5 estrellas","Juste ce dont j'avais besoin, magnifique et répond à tout mes envies coté boisson. Il est vrai que j'ai longtemps hésité avant de me décider car la forme n'est pas du tout à mon goût mais le service tellement irréprochable que je ne regrette pas mon choix.
Je recommande !",Gpat,Revisado en Francia el 27 de abril de 2015
Très bon produit.,"4,0 de 5 estrellas","Je suis très satisfait de cette machine à café.
Je regrette juste un peu la taille du socle, un peu petite pour certaines tasses.

Bon produit.",Florian,Revisado en Francia el 21 de marzo de 2018
Du bon café rapidement,"4,0 de 5 estrellas","Le produit est conforme à sa description, facile d'utilisation et le café est excellent.
Les points faibles de ce genre d'appareil sont : la taille des capsules ( le stockage en devient encombrant)
et le fait de ne pouvoir remplir qu'une seule tasse.",Catherine M.,Revisado en Francia el 10 de agosto de 2015
commentaire machine à café,"4,0 de 5 estrellas","c'est un cadeau idéal pour un jeune ménage.
ça a fait le bonheur du destinataire.

la machine à café était conforme à mon attente",Client d'Amazon,Revisado en Francia el 28 de diciembre de 2017
Krups YY1500FD Machine à café à Capsules...,"4,0 de 5 estrellas","très bien mais réservoir trop petit (dommage: 3 cafés puis il faut ""rempoter""), livraison rapide, emballage nickel rien à dire sur la livraison",HEMERY,Revisado en Francia el 21 de marzo de 2018
Bon produit,"4,0 de 5 estrellas",Parfait bon comme toute les cafetieres de cette gamme je trouve le reservoir trop petit sinon tien a redire . C est au constructeur de reagir,ALAIN MASSET,Revisado en Francia el 16 de agosto de 2017
Simple et beau,"4,0 de 5 estrellas",Super machine à café. Installation simple et encore plus simple à l'usage. Je recommande cette machine.,Rafii Raphael,Revisado en Francia el 23 de julio de 2019
Un caffè ?,"4,0 de 5 estrellas","Excellent café, joli design, bonne capacité du réservoir d'eau, réglage correspondant aux indications données sur les dosettes de la marque... : presque tout y est.
Sauf la discrétion : très bruyante (on se demande même si c'est bien normal !)
Manque aussi le choix de couleurs : 2, c'est un peu juste !",yvesp13,Revisado en Francia el 19 de marzo de 2014
Bon produit,"4,0 de 5 estrellas","Cette cafetière Dolce Gusto correspond tout à fait à mes attentes,, la couleur correspond bien, mais quelle idées de mettre un film rouge avec une machine grise, c'est complétement dingue",Abysses83,Revisado en Francia el 14 de febrero de 2017
Fais son travail avec un peu de bruit,"4,0 de 5 estrellas",Le réservoir un peu dur à enlever mais fait son travail,Courjol,Revisado en Francia el 12 de febrero de 2020
Satisfaisant,"4,0 de 5 estrellas",Efficace; bouton d'allumage moins pratique que sur les modèles précédents car situé sur le capot supérieur et non sur le côté.,Client d'Amazon,Revisado en Francia el 19 de febrero de 2018
Facile d’utilisation très pratique et décorative,"4,0 de 5 estrellas",Je l’utilise pour les chococcinos Peu pour le café mais les 2 sont excellents,ROUVEURE,Revisado en Francia el 21 de octubre de 2019
Fonction,"4,0 de 5 estrellas",Ok la vrai KRUPS YY1500 FD avec le réglage vapeur,LAURIN,Revisado en Francia el 17 de enero de 2020
Machine à café,"4,0 de 5 estrellas",Bon produit mais qui m'a lâché au bout d'un an... un peu bruyant à cause des vibrations. Livrée sans aiguille.,Rose,Revisado en Francia el 17 de enero de 2018
Très bonne cafetiere,"4,0 de 5 estrellas",Très bonne cafetière,jean voinson,Revisado en Francia el 17 de febrero de 2020
Tres Bon,"4,0 de 5 estrellas",café délicieux bien que la machine fasse bcp de bruit,Duval Sébastien,Revisado en Francia el 29 de agosto de 2019
petit et puissant,"4,0 de 5 estrellas","En remplacement d'une DG qui a rendu l'âme. Je connaissais donc la qualité des cafés, ils sont toujours aussi bon. Mais la machine a beau être automatique, il faut rester à côté car elle est tellement puissante que la tasse avance toute seule !",isaparis,Revisado en Francia el 20 de junio de 2014
Bien,"4,0 de 5 estrellas",Facile d utilisation un peu bruyante,astrid andre,Revisado en Francia el 3 de noviembre de 2019
Cafetière,"4,0 de 5 estrellas",Très bon produit mais ça reste une cafetière classique,Nico,Revisado en Francia el 1 de marzo de 2019
je suis super satisfait,"4,0 de 5 estrellas",bon produit dans l'ensemble il satisfait à mes besoins et à mes exigences en condition extrème et en condition normale,Ditch,Revisado en Francia el 18 de abril de 2017
Bien,"4,0 de 5 estrellas",Bien,Sophie,Revisado en Francia el 11 de febrero de 2020
Machine à café compacté et pratique,"4,0 de 5 estrellas","Compacte, design pratique, très bon produit",DE CAMPOS,Revisado en Francia el 6 de octubre de 2019
Fait du non café !,"4,0 de 5 estrellas",Pour ma consommation personnelle ! J’en suis très satisfaite !,Client d'Amazon,Revisado en Francia el 12 de agosto de 2018
Je recommande cet article,"4,0 de 5 estrellas","Bien conforme à la description, attention à ne pas oublier de relever le pose tasse sinon cela éclabousse de partout ! SInon rien à redire, les cafés sont tous très bons.",Rastello Vigier Brigitte,Revisado en Francia el 18 de septiembre de 2015
bon produit,"4,0 de 5 estrellas",bon produit,Client d'Amazon,Revisado en Francia el 6 de diciembre de 2019
Bon rapport qualité prix.,"4,0 de 5 estrellas","Bon rapport qualité prix. Facile d'utilisation pour toute la famille, machine faite pour tous les goûts. Dommage que le câble électrique soit de couleur rouge, cela enlève de l'élégance à l'appareil.",vivi31810,Revisado en Francia el 17 de mayo de 2015
Bien,"4,0 de 5 estrellas",Bien,terrien,Revisado en Francia el 25 de octubre de 2019
Bonne machine,"4,0 de 5 estrellas",Facilité d’emploi,Client d'Amazon,Revisado en Francia el 28 de septiembre de 2019
répond a mes attentes !,"4,0 de 5 estrellas",pratique et bon rapport qualité prix. Le programmateur manuel permet vraiment d'avoir la dose d'eau idéale pour le type de capsule choisi.,Client d'Amazon,Revisado en Francia el 19 de marzo de 2016
Satisfait,"4,0 de 5 estrellas","Une belle machine a café
Un seul petit hic très bruyante et quelques vibrations sur le maintien de la tasse
Mais rapport qualité prix satisfaisant tout de même",BERNARD,Revisado en Francia el 21 de junio de 2015
Cool,"4,0 de 5 estrellas",Super,Fauvel Laure,Revisado en Francia el 14 de diciembre de 2018
ma mini dolce,"4,0 de 5 estrellas","heureusement surprise par la qualité des consommations(le chocolat un vrai bonheur) les cafés selon son gout et l'heure de la journée.
grand choix de capsules .
et le + c'est d'avoir bénéficié d'une remise sympathique !!",beugnette,Revisado en Francia el 24 de marzo de 2014
Machine Krups,"4,0 de 5 estrellas","Machine plutôt joli avec des matériaux correcte.

Elle est silencieuse et le volume d'eau permet de faire environ 4 tasses.

Simple a nettoyer, la durée de vie ne doit pas dépasser 3 ans",Peronnet,Revisado en Francia el 30 de diciembre de 2013
facile a utiliser et look sympa,"4,0 de 5 estrellas","permet la réalisation de nombreuses boissons chaudes ou froides
utilisation aisée et reservoir de taille acceptable

point négatif: si on souhaite utiliser un grand contenant type bol, le support est trop petit",F.R,Revisado en Francia el 12 de junio de 2014
mini mais elle a tout d'une grande,"4,0 de 5 estrellas","design sympa.
Facile d'utilisation,prend peu de place.
Son arrêt automatique est vraiment le plus.
La Mini me est à conseiller",philou,Revisado en Francia el 20 de febrero de 2016
super machine,"4,0 de 5 estrellas","j'avais déjà une machine dolce gusto mais pas celle ci, malheureusement l'ancienne n'étais pas programmable ce qui était très embêtant par contre le seul bémol sur celle ci est la consistance du réservoir",L. Michaël,Revisado en Francia el 18 de enero de 2014
Dosage facile mais lourde,"4,0 de 5 estrellas","Pratique pour le choix du dosage,
Mais un peu lourde, il ne faut pas avoir à la bouger.
J'avais le modèle en dessous que je regrette.",Marie64,Revisado en Francia el 25 de noviembre de 2014
Très satisfait,"4,0 de 5 estrellas","Très satisfait de la machine. Fonctionne bien et pratique car la machine est automatique.
Le système Dolce Gusto permet de multiples choix de boisson. Les dosettes restent onéreuses cependant.",HJ,Revisado en Francia el 27 de mayo de 2014
parfait pour petits espaces,"4,0 de 5 estrellas",modele esthetique et sobre bien que de forme amusante. facilite d utilisation meme si un peu bruyante. pas de regrets. auss bien que ma nespresso.,Gh.V,Revisado en Francia el 12 de julio de 2014
Belle achat,"4,0 de 5 estrellas","Produit conforme description sauf la couleur qui est brillante.
Le système ""automatique"" marche très bien et apporte un plus aux machines Nescafé :)",Jacqueline de Macedo,Revisado en Francia el 21 de septiembre de 2014
Hummmm!!!!,"4,0 de 5 estrellas","Le café est exceptionnel!!! j'adore!!!
Large choix de café et boisson gourmande!!!
Point négatif : fait beaucoup de bruit.... mais oubli vite quand on boit un café!",Vanessa33,Revisado en Francia el 28 de enero de 2014
petite mais costaut,"4,0 de 5 estrellas","bonne petite cafetière electrique, fait du bon café, à voir à l'usage avec d'autres boissons, je n'ai pas encore tout testé, mais je recommande.",jos30310,Revisado en Francia el 20 de junio de 2014
Excellent produit,"4,0 de 5 estrellas","Joli design.Facilité d'utilisation par les indications données sur la capsule.Dosage précis du café.Restitue parfaitement l'arôme.
A acheter les yeux fermés.",Serge BERNARD,Revisado en Francia el 4 de diciembre de 2014
MINI Me,"4,0 de 5 estrellas","Excellente machine , petite mais efficace, à privilégier pour tous les mélanges : Latte Machiato, Mocha etc ...c'est beau et c'est bon !",Patrick Bonifacino,Revisado en Francia el 4 de abril de 2014
Genial,"4,0 de 5 estrellas","Possibilité de faire plein de boissons, machine peu encombrante très pratique et facile d'utilisation ! A recommander, très bien !",laetitia,Revisado en Francia el 6 de julio de 2014
Jolie et efficace,"4,0 de 5 estrellas","Machine idéale pour un studio ou petit appartement. Elle est polyvalente ( thé café chocolat )
bon rapport qualité / prix.",nynou,Revisado en Francia el 14 de enero de 2014
Très bon produit,"4,0 de 5 estrellas","Petit et compact, esthétique, le café, le thé et chocolat sont de qualités. Ce produit me convient tout à fait.",charlet,Revisado en Francia el 6 de marzo de 2014
Pas de meilleur café mais sans doute la meilleure machine,"4,0 de 5 estrellas","Utilisateur de toutes les machines à capsules du marché (Nespresso, Tassimo, Senseo, ...) c'est avec curiosité que j'ai testé cette machine Dolce Gusto.
Ce qui impressionne au premier abord c'est la taille de la machine, elle est minuscule. Elle se glisse vraiment partout.
Elle est livrée avec quelques échantillons que j'ai pu tester mais j'ai également essayé différentes capsules supplémentaires (thé Marrakech, Nesquick, Espresso Intense, Espresso Caramel). Le thé est incroyablement bon, les cafés sans être exceptionnels, ni atteindre le plaisir d'un Nespresso (qui reste la référence pour moi), sont plutôt agréables et je les bois avec plaisir. Même chose pour le Nequik, il n'est pas à la hauteur des capsules Suchard sur Tassimo mais pour autant il reste très agréable.
Au final la qualité des boissons proposées est vraiment là. Rien d'exceptionnel mais contrairement à Senseo un goût agréable et ceci à chaque utilisation.
Mais là où cette machine sort vraiment du lot c'est sur son utilisation.
Déjà elle est prête ultra rapidement. On l'allume et 1 à 2 minutes plus tard on peut lancer son café. Elle bat haut la main toutes ses concurrentes.
Et l'usage est exceptionnel !
Là où une Tassimo ou un Senseo doivent être nettoyées très souvent, là où il faut vider les surplus d'eau dans les bacs de récupération même pour une Nespresso, là rien ! Un tout petit trou est percé dans la capsule, l'eau est injectée et aussi incroyable que cela puisse paraitre, toute l'eau part dans la tasse ! Aucune saleté, aucun bac de récupération d'eau, une propreté parfaite.
Cette machine est tout bonnement géniale !
On peut sans aucune crainte l'installer à son bureau, elle ne posera jamais aucun problème.
En conclusion, cette machine ne produira pas les boissons les plus exceptionnelles (pour moi Nespresso pour le café et Tassimo pour le chocolat, et j'oublie à tout jamais Senseo), par contre c'est certainement celle qui fournit le plus large éventail de boissons de qualités (du thé au chocolat en passant par les différents cafés ils sont tous agréables) et surtout c'est la machine la plus petite et la plus propre que j'ai pu utiliser jusqu'ici.",Thierry,Revisado en Francia el 9 de febrero de 2014
Excellente machine,"4,0 de 5 estrellas","Possesseur d'une Dolce Gusto Melody, je dois avouer que ce modèle ci apporte des plus non négligeables.
Un encombrement réduit par rapport à la Melody, le système de dosage sur le dessus en fonction des capsules permet d'avoir la bonne quantité d'eau adaptée a chaque type de café ou autres capsules.
Système ajustable bien sur en fonction des gouts de chacun.
Chauffage rapide de l'appareil,réservoir suffisant pour un usage normal et moins bruyante que la Melody.
Le nettoyage est facilité par la sobriété de la présentation, pas de chromes et discrétion d'ensemble.
Design animal comme beaucoup ces derniers temps.
Également livrée avec une boite de quelques capsules pour un essai immédiat.
Mais pourquoi ne pas avoir ajouté un récipient pour les capsules usagées comme dans la boite du modèle Melody ?
Bien pratique car les capsules contiennent encore pas mal d'eau après usage et la cafetière n'est pas toujours à coté d'une poubelle.
Reste a savoir si le joint du réservoir sera plus solide que sur la melody, celui ci avait une fâcheuse tendance a fuir.
C'est pour cette raison que je ne mets pas la cinquième étoile.",Patrick L.,Revisado en Francia el 9 de enero de 2014
Joli pingouin !!,"4,0 de 5 estrellas","Cette machine, me fait penser à un pingouin. On a fait notre café du matin et du latte macchiato et c'est super. Il a fallu tâtonner pour trouver les bonnes doses.........c'est pour ça qu'il n'y a que 4 étoiles, l'automatisme n'était pas nécessaire !!",Rospico,Revisado en Francia el 8 de enero de 2014
"Automatique, c'est pratique !","5,0 de 5 estrellas","Superbe design, les couleurs sont parfaites et assorties à ma cuisine. Petite, légère et belle.
Il ne manquait qu'une chose à la Dolce Gusto : l'automatisme. Et maintenant, avec la Mini Me, c'est parfait. Plus besoin de rester devant, et regarder pour arrêter l'eau, c'est la machine qui le fait pour nous !!
Idéale pour petits et grands, elle fait de bonnes boissons chaudes ou froides (conseil, ajoutez un glaçon, c'est meilleur à la dégustation).
Mon fils de 04 ans adore les capsules de Nesquick qui font de la mousse et il aime le fait de pouvoir s'en servir tout seul comme un grand.
En plus au prix de 49€ avec une offre de remboursement différé, profitez-en vite.",Anakynjess,Revisado en Francia el 8 de noviembre de 2013
Meilleure machine à café,"5,0 de 5 estrellas","Depuis la 1ére Dolce Gusto qui m'a été offerte il y a 7ans, je suis resté fidèle car la qualité gustative du latté, capuccino et chocolat n'est pas égalée par les autres machines de marques différentes.Cette fois j'ai changé pour ce modèle que j'apprecies pour l'arret automatique ainsi que pour le gain de place.Seul chose étrange,le raccordement électrique qui est rouge?? La machine etant noir et gris j'ai pensé à une erreur au déballage mais après renseignements il s'avère que ce fil rouge est sur toutes.Faute de goût de la part de Golce gusto.Une fois la machine installé il faut arrivé à caché ce défaut esthétique (c'est mon avis)",nath,Revisado en Francia el 21 de marzo de 2015
enchantée de mon achat,"5,0 de 5 estrellas","Machine peu encombrante (j'ai pu mettre la mini me à coté de ma nespresso qui se trouve sur 1 tiroir porte capsules).
Bien que je ne comprenne pas le concept cable rouge sur machine noir, je ne regrette pas mon achat.
Très facile pour regler la quantité d'eau, pas besoin de dosette dolce gusto pour que ca fonctionne.
Perso, je varie entre le café soluble et les capsules.
La machine est hyper pratique (bien + que le micro onde) et nous aimons toutes les boissons ""spéciales"" (thé, cacao, latte machiatto...) mais nous préférons le café nespresso, bien que le dolce gusto ne soi pas mauvais non plus",leti,Revisado en Francia el 18 de abril de 2016
Super produit,"5,0 de 5 estrellas","Super produit je viens de la recevoir
1 café 1 thé et un chocolat fait et ils sont super bon

- Un très grand choix de boissons (cafés, thés et chocolats)
- Possibilité de faire des boissons froides ou chaude
- Information de la quantité d'eau sur chaque capsule, on peut varier cette quantité selon ses propres goûts
- La machine s'arrête automatiquement au bout de quelques minutes
- La hauteur du support de tasse est variable en un tour de main. Il y a 3 hauteurs
Petit réservoir pas super niveau ouverture mais c'est vraiment le seul bémol",polopotter,Revisado en Francia el 29 de agosto de 2016
Bruyante,"5,0 de 5 estrellas",Elle est très bruyante mais aussi très pratique. Ça compense. Dans l'ensemble c'est une bonne machine automatique.,Anonyme auvergnate,Revisado en Francia el 15 de diciembre de 2022
Très Satisfait.,"5,0 de 5 estrellas","Cafetière d'excellente qualité (idem pour les dosettes).
En remplacement d'un modèle identique de 7/2016.
Mais, petit défaut : impossible d'extraire le tiroir à dosette ! il faut d'abord soulever le curseur de réglage d'intensité mais reste difficile à extraire. En fait, il faut forcer, mais vraiment forcer sans risque de casse car ce tiroir possède une pastille très aimantée à l'arrière ! néanmoins, le tiroir reste difficile à extraire, ce n'est pas normal, il va me falloir le rectifier ! J'utilise l'ancien tiroir qui lui est correcte.
Mais excellente cafetière ... je recommande.",Dauphin20,Revisado en Francia el 11 de julio de 2016
Très pratique et simple à utiliser pour des boissons chaudes,"5,0 de 5 estrellas","Rapide et simple à utiliser
Prendre de préférence une bonne marque de boisson
Certaines dosettes de la marque de supermarché fuient",Sylvie CHAIMBAULT,Revisado en Francia el 4 de julio de 2022
Du pur plaisir !,"5,0 de 5 estrellas",Bonne petite cafetière robuste et efficace. Le système dolce gusto à pour seul défaut son caractère peu écologique mais pour le reste il est parfait : la boisson revient à environ 30 centimes et il y a un large choix de saveurs.,VDM,Revisado en Francia el 11 de mayo de 2021
Cafetière pas neuve comme ils me l’ont fait savoir,"5,0 de 5 estrellas",Cafetière reçu neuve il y’a moins d’un mois et tombe en panne.Demande réparation qui est accepté.Après réception on me fait savoir qu’il fallait faire un détartrage qui est censé être fait tous les 3 mois,Ouattara,Revisado en Francia el 24 de noviembre de 2021
Super pratique. Tient 2 années à 5/6 cafés par jour avant de perdre la pression...,"5,0 de 5 estrellas","Très bonne machine, automatique c'est très bien !",Olivier P.,Revisado en Francia el 2 de diciembre de 2022
Sehr zufrieden,"5,0 de 5 estrellas","Das Produkt entspricht zu 100 Prozent meinen Vorstellungen, ist sehr leicht zu reinigen und die Wärmeleistung ist auch sehr gut",elke mueller,Revisado en Alemania el 17 de julio de 2022
Très bien,"5,0 de 5 estrellas","Acheter cette machine car une bonne promotion sur amazon je suis satisfaite. Nous l'avons depuis 6 mois et aucun problème , elle fonctionne très bien, on l’allume et est prête au bout de 10 secondes, un peu de bruit le temps de couler le café, 20 secondes, donc pas gênant, ne bouge pas sur le plan de travail. L'envoie a été rapide et sans dommage. je recommande",SG,Revisado en Francia el 10 de agosto de 2018
Machine à café,"5,0 de 5 estrellas","Achetant en profitant d'une offre de remboursent. Je me sers de cette machine quotidiennement. Les dosettes sont un peu chères mais très bonnes , il y a beaucoup de choix. Récemment l'eau ne s'écoulait plus, il a suffit de regardé une vidéo sur internet pour voir comment la découcher et elle refonctionnait de nouveau parfaitement.
Le nettoyage est assez aisé ainsi que le remplissage. Je recommande !",Charlène,Revisado en Francia el 27 de noviembre de 2016
Krups YY1501FD Nescafé Dolce Gusto Mini Me...,"5,0 de 5 estrellas","Je l'adore ma Mini Me , Très très contente de cet achat , surtout n'hésitez pas si vous aimez le très bon café , le chocolat etc... très bien reçu rapide et très bien emballer , Je m'éclate avec elle tous les jours ! Elle fait tout: Le chaud le froid ,café , choco thé glacé etc...Je ne peux plus m'en passer , d'ailleurs cela me donne envie d'aller me faire de suite un petit moka .",Pearl,Revisado en Francia el 21 de febrero de 2015
Tolle Kaffeemaschine@,"5,0 de 5 estrellas","Platzsparend, einfach zu handhaben und zu reinigen.
Cappuccino einfach lecker!",AM,Revisado en Alemania el 11 de agosto de 2022
rapport qualité prix intéressant,"5,0 de 5 estrellas",J'avais la même machine Krups depuis plusieurs années dont j'étais satisfait. Elle commençait à donner des signes de fatigue étant utilisée plusieurs fois par jour. J'ai acheté le même modèle. Il fonctionne bien. Je recommande.,Louis,Revisado en Francia el 25 de noviembre de 2020
"pour moi, la meilleure machine à café..........","5,0 de 5 estrellas","Livraison rapide, bravo Amazon. Sa petite soeur m'a lâchée, mais du coup je ne la regrette pas! Car celle -ci est 10 fois mieux! elle s'arrête automatiquement après réglage du dosage gràce aux traits doseurs: du coup,le goût du café ou du chocolat est parfaitement dosé , contrairement à la gusto simple sans minuteur. Vraiment, , je l'adore, elle ne tient pas de place et son coloris gris est trés tendance.A conseiller sans hésitation.",marlene HB,Revisado en Francia el 14 de mayo de 2014
Meilleur café et comme le Starbucks,"5,0 de 5 estrellas","Achat en remplacement d’une autre cafetière à dosettes : plus de choix et meilleur goût, facile d’utilisation",Guillaume,Revisado en Francia el 27 de diciembre de 2021
