title,rating,body,author,date
Lavazza jolie BOCCIATA,"2,0 de 5 estrellas","Arrivata puntuale, in perfette condizioni. Semplice da usare, facile da pulire e di poco ingombro. Purtroppo, per bere un caffè caldo, devo farne uno a vuoto ed usare i bicchierini di plastica. Anche facendolo nella tazzina scaldata, non riesco a berlo caldo come vorrei. Premetto che è il primo prodotto del genere che utilizzo ma, anche a casa di amiche che hanno macchine da caffè a cialde (di altre Marche), per i miei gusti, il caffè risulta tiepido. Queste macchinette sono comode, non si sporca, ma il caffè del bar è un'altra cosa. Un compromesso comunque piacevole.

Aggiornamento
Dopo 5 mesi ho dovuto mandare la macchina in riparazione, non usciva il caffè con la capsula inserita, pur avendo fatto la decalcificazione. Riparata in una settimana, poco di più, va come non è mai andata. Prima perdeva acqua e faceva il caffè tiepido, ora è perfetta. Un plauso ad Amazon che ha sistemato tutto al meglio. Ottima organizzazione. Da 5 stelle

Aggiornamento 1 marzo 2020
La macchina si è rotta di nuovo, non perfora le capsule. A poco più di 1 anno dall'acquisto, lo sconsiglio. Sto perforando le capsule manualmente. Quando le avrò terminate, comprerò una macchinetta che va con le cialde. BOCCIATA",Utente,Revisado en Italia el 27 de enero de 2019
Schizza...,"2,0 de 5 estrellas","Non sono molto soddisfatta causa schizzi durante l'erogazione del prodotto, che non è costante causando così macchie tutt'intorno. Anche lo svuotamento del serbatoio comporta lo sporcare. Per il resto fa il suo dovere.",Raffaella,Revisado en Italia el 5 de abril de 2023
La machine est assez bien,"2,0 de 5 estrellas","Celle-ci est ma première cafetière à capsules, donc j'ignore si ses caractéristiques lui sont propres ou communes à ces machines.
La cafetière fait un peu de bruit au départ mais très vite elle ronronne grâce à sa faible pression. Elle ne gêne pas dans un séjour.
Les capsules usagées tombent parfois de travers, et un peu de café tombe avec. Ce qui est gênant c'est qu'ele est censée s'arrêter après avoir servi une dose, mais ce n'est pas toujours le cas et elle peut déborder. Il est donc indispensable de la surveiller pendant qu'elle fonctionne.
Si je lui retire une autre étoile, c'est à cause du choix des capsules disponibles. Toutes, à une exception près, même celle du déca, même la moins forte dite ""Lieve"", sont remplies de café à l'italienne archi amer du charbon produit par une torrefaction exagérée, que je n'aime pas car il masque les subtilités des différents arabicas.
La seule exception ce sont les capsules dites ""¡Tierra!"", à goût chocolaté disent-ils, qui permetttent de sentir les nuances des cafés des Andes.",Hector,Revisado en Francia el 23 de marzo de 2018
Un giocattolo deludente,"2,0 de 5 estrellas","La macchina è piccola, facile da usare e pulire. Qui terminano i lati positivi. Fa il caffè tiepido (a volte proprio freddo, raramente caldo), indipendentemente da quando tempo là si lasci accesa prima di erogare. Viene da dire che “a modo mio” sia il nome più appropriato che la Lavazza potesse dargli.
Ho richiesto la sostituzione della prima (Amazon al solito si dimostra un’ottima azienda dal punto di vista dell’assistenza clienti) e la seconda ha lo stesso identico difetto perciò, non ho dubbi che sia proprio la serie ad essere difettosa o, semplicemente, è quanto la macchinetta riesce ad offrire.
Non la consiglio perché, allo stesso prezzo, si trovano macchinette a capsule di altri brand e con qualche decina di euro in più, macchine a cialde o a macinato che, sicuramente, non presentano questo problema.",Calogero Forte,Revisado en Italia el 3 de enero de 2020
Caffè Borbone eccezionale con Lavazza a modo mio,"2,0 de 5 estrellas","Ho sempre usato la macchinetta Lavazza a modo mio perché con le capsule compatibili Borbone fa un caffè eccezionale!! Da evitare completamente invece le capsule originali Lavazza. Comunque non capisco se è un difetto della macchinetta o una caratteristica del nuovo modello che ho comprato, ma fa uno strano rumore come se incespicasse quando parte. E la cremino del caffè non è la stessa del vecchio modello che avevo, peccato però. Per chi come me passa dal vecchio modello al nuovo sentirà la differenza, qui il caffè esce abbastanza veloce in quella precedente invece usciva “a coda di topo” per chi fa il suo primo acquisto Comunque vi troverete benissimo perché il caffè è gustoso, io faccio solo un confronto con il vecchio modello ma sono comunque soddisfatta",Vanessa,Revisado en Italia el 13 de enero de 2020
Kaffe top Maschine flop,"2,0 de 5 estrellas","Die Maschine an sich ist meiner Meinung nach eine Fehlkonstruktion, die kapseln bleiben immer wieder hängen, der voll melder für die kapseln meldet immer zur falschen Zeit bzw. Eine kapsel zu spät und dan ist es ne Herausforderung die lade rauszunehmen.
Wie gesagt Kaffee ist super die Maschine würde ich nicht wieder kaufen um den Preis ist sie nicht wert.",Bojan Manojlovic,Revisado en Alemania el 28 de agosto de 2021
Kaffeestärke nicht einstellbar. Oder?,"2,0 de 5 estrellas","Schade meine Alte Kapselmaschine war kurz vor der Rente und fing an mich zu Ärgern. Daher wollte ich eine Neue haben. Ich dachte die Lavazza könnte meine Alte ersetzen, aber mit nichten. Zukleiner Wassertank man darf/kann zwar eine größere Tasse/Becher unterstellen aber die Wassermenge lässt sich nicht einstellen bzw. die Kaffeestärke nicht. Ich habe versucht im Handbuch darüber etwas zu finden, nach dem fast auswendig gelernten Handbuch, mich dann doch dazu entschlossen meiner ""Alten"" noch eine Chance zu geben. Die Lavazza ging zurück.",Jürgen Carstensen,Revisado en Alemania el 8 de noviembre de 2018
molto migliorabile - durata insufficiente,"2,0 de 5 estrellas","La macchina funziona bene, l'unico appunto è il sistema di segnalazione per lo svuotamento del cassetto raccogli capsule che segnala dopo 5 erogazioni, 5 capsule non ci entrano nemmeno pigiandole con il risultato che si incastrano ed il cassetto si blocca. Vedremo anche la durata perché per esperienze passate, dopo due anni e qualche mese cominciano a dare problemi.

come volevasi dimostrare a distanza di tre anni e mezzo la macchina ha iniziato a dare problemi, non espelle più le capsule in maniera corretta, restano incastrate nel vano erogazione, e a volte la capsula nuova non viene forata regolarmente quindi non eroga caffè.
Questo nonostante un uso non certo intensivo, 5/6 caffè al giorno e utilizzando sempre acqua minerale a basso residuo fisso.",andrea,Revisado en Italia el 12 de septiembre de 2018
Scarsa,"2,0 de 5 estrellas","Non so se è la mia ad essere uscita difettata, ma il led di riscaldamento non sempre si spegne quando arriva a temperatura. Spesso le cialde alla chiusura della leva non vengono forate e fuoriesce tutta l'acqua dalla base della macchina. Il cestello delle cialde si riempie troppo di acqua. Il caffè è meno che mediocre, mentre sono appena migliori il ginseng, l'orzo e il tè.",Carlo Boccucci,Revisado en Italia el 12 de febrero de 2021
scatola aperta con kit cialde mancante.,"2,0 de 5 estrellas","Macchina buona ma arrivata con un buon strato di nastro trasparente in quanto è stata aperta e manca il liretto istruzuini ed il kit cialde di prova. Fortunatamente non ho bisogno di quelle cialde ma reputo che non sia corretto.
Comunque rimborsato completamente. almeno in questo sono stati seri",Roberto,Revisado en Italia el 15 de enero de 2021
Prezzo NO,"2,0 de 5 estrellas","La macchina è tutta OK, ma il prezzo è stato molto più alto rispetto a quello esposto nello stesso periodo da ESSELUNGA....(+ €.25)",Togio,Revisado en Italia el 3 de julio de 2021
Cassetto raccoglitore delle cialde poco funzionale,"2,0 de 5 estrellas","Macchina eccellente per quanto riguarda la qualità del caffè erogato, la facilità d'uso e di manutenzione, ma con un grosso tallone d'achille: il cassetto raccoglitore delle cialde. Spesso, infatti, le cialde, per lo spazio limitato, si impilano subito e ne bastano anche solo tre per bloccare l'inserimento o, addirittura, far incastrare la nuova con difficoltà per estrarla..",Massimo,Revisado en Italia el 16 de junio de 2020
lavazza? mai più!,"2,0 de 5 estrellas","dopo appena poco più di un mese la macchina non fora più le capsule, contattata l'assistenza lavazza, dopo prove di decalcificazione (dopo un mese di utilizzo?) prove con capsule originali e non, attese telefoniche, richiesta ti prove da effettuare in video conferenza con il cellulare, mi sono stufato e grazie ad Amazzon ho restituito il prodotto.
un'assistenza cosi non me l'aspettavo da ""lavazza"". io cliente devo essere creduto sulla parola. Ritirano il prodotto e loro fanno le verifiche necessarie, loro hanno i tecnici, il cliente è l'utilizzatore!",Cliente Amazon,Revisado en Italia el 9 de enero de 2019
Bella buona ma poco resistente,"2,0 de 5 estrellas","La macchina di per sé è carina fa un buono caffé, peccato si sia guastata dopo appena 2mesi, non riusciva a forare il fondo della capsula ho chiesto il reso ed ho preso un altra Lavazza ma senza leva sperando resista di più",Andrea,Revisado en Italia el 17 de septiembre de 2020
Esteticamente bella ma poco funzionale,"2,0 de 5 estrellas","Facile da utilizzare,un solo pulsante per far tutto..ma rispetto al modello della electrolux espria con la quale ho iniziato precedentemente (che ora su Amazon non ho più trovato) questa perde tutto..cassettino cialde piccolissimo, ne tiene 3 o 4..e si incastrano spesso all'espulsione,scomodo da aprire e ripiano poggia tazzina alto e plasticoso.. Un salto all indietro.. Un giocattolo che non avrà vita lunga.. Scarsa qualità..
Unico punto a favore,riesce a risaltare bene l aroma della cialda",Pas G.,Revisado en Italia el 22 de junio de 2019
prodotto scarso,"2,0 de 5 estrellas","Io ne ho comprato una prima è durata scarsi due anni, la seconda neanche un anno mandata in riparazione risposta non riparabile Amazon mi ha restituito i soldi.",Antonio,Revisado en Italia el 5 de febrero de 2021
Peccato x serbatoio danneggiato,"2,0 de 5 estrellas",Arrivato oggi ma serbatoio acqua danneggiato sicuramente durante trasporto.,Alfre,Revisado en Italia el 20 de junio de 2021
Non all'altezza delle aspettative,"2,0 de 5 estrellas","Ho acquistato questo modello per sostituire una Espria non più funzionante (dopo anni di onorato servizio).. ebbene da subito ho notato una serie di difetti:
- le capsule spesso si incastrano e bloccano
-varie volte invece del caffè è fuoriuscita acqua dalla base
- il sapore del caffè più di una volta dal gusto come bruciato (utilizzo solo capsule lavazza).
Unico pregio l'aspetto estetico e le dimensioni ridotte.
In conclusione NON la ricomprerei e sto valutando la sostituzione.",Mirò,Revisado en Italia el 3 de abril de 2018
"Si dice ""Poco spendi, poco appendi""","2,0 de 5 estrellas","Si dice ""Poco spendi, poco appendi"", riferito ai salumi (comprando salumi economici e di scarsa qualità, ti trovi ad appendere a stagionare ""poca roba"")

Ok, è l'entry level di Lavazza, ma è davvero una baracca e non so quanto durerà; rumorosa, fa un caffè (a parità di cialde) non confrontabile con quello di altri modelli dello stesso produttore.

Non credo la ricomprerei ...",Vincenzo di Loreto,Revisado en Italia el 15 de mayo de 2019
Non male,"2,0 de 5 estrellas","stanco della tradizionale moca, ho voluto provare questo prodotto, in modo da recuperare tempo la mattina presto! Ovviamente il tempo si recupera, ma le note negative ci stanno e si sentono abbastanza: oltre al costo delle capsule (che non è poco) il caffè esce freddo, soprattutto i primi... Questo per me è un sacrilegio... Oltre al fatto che ogni 6 caffè bisogna ripulire e svuotare il tutto! Non la consiglio",Francesco Sposato,Revisado en Italia el 22 de abril de 2019
Difficile da tener pulita,"2,0 de 5 estrellas","Non ci siamo non tanto per il funzionamento quanto per la pulizia. Capienza contenitore capsule limitata (5), serbatoio caffè residuo che sporca un sacco. No, no.... che vadano a provare una inissia della krups.... la puoi far funzionare su un libro per quanto poco sporca!!!",Alberto,Revisado en Italia el 3 de marzo de 2020
Voto 6,"2,0 de 5 estrellas","Se sommo il tutto ritengo sufficiente il prodotto
Mi aspettavo un po di più anche utilizzando le cialde originali
Arrivato nei tempi e con pacco senza nessun danneggiamento
Amazon una garanzia",Michele,Revisado en Italia el 27 de mayo de 2020
Pratica ma....,"2,0 de 5 estrellas","La macchina è bella e comoda per praticità, ma il caffè non è il massimo. Ho utilizzato le capsule originali e successivamente le borbone nero. Il caffè inizialmente ha un aspetto cremoso ma che va via immediatamente. Inoltre non esce bollente ma solo caldo. Nel video in allegato rende l'idea. Probabilmente farò una sostituzione per vedere se è un caso o solo la mia.",Fabio,Revisado en Italia el 7 de junio de 2019
Facile da usare. Intuitiva.,"2,0 de 5 estrellas","Macchina del caffè semplice, intuitiva, che fa ottimi caffè. Peccato che a distanza di 6 mesi la macchina mi sta dando problemi. Si sente che sforza nel far passare l'acqua ed andare in pressione. Scriverò ad Amazon per capire se è come poterla fare vedere in garanzia. Vi farò sapere",ManuAleManu,Revisado en Italia el 3 de julio de 2019
Un delusione perche' non funzionava dopo un paio di settimana./ SECONDO VOLTA ..BASTA !!!!!,"2,0 de 5 estrellas",Intendo di comprare un modello piu costoso con la speranza che funzione come si devi. Il caffe' e ottimo secondo mio marito perche' io personalmente non ho mai bevuto caffe'. Lui ha detto che fare cafe' in questo modo e gradito. Vediamo come funziona il nuovo modello.,Lisa36,Revisado en Italia el 16 de marzo de 2019
DA NON COMPRARE,"2,0 de 5 estrellas","IL GUSTO DEL CAFFE' NON E' DI QUALITA' COME DICONO IN PUBBLICITA',IL PRODOTTO RISULTA ACQUOSO, CI SONO UNA DECINA DI GUSTI CHE POI RISULTANO TUTTI UGUALI . NESPRESSO DECISAMENTE MOLTO MIGLIORE COME QUALITA' DI CAFFE'.",Fausto,Revisado en Italia el 23 de diciembre de 2019
recenzione,"2,0 de 5 estrellas","Nulla da dire sulla qualità del caffè prodotto; le mie due stelle sono relative alla cattiva riuscita in termini di affidabilità sul funzionamento della macchia , che purtroppo in termini di aspettative di vita è durata molto poco per un problema al termostato. Ma durante il periodo di funzionamento la qualità del caffè erogato è stata buona .",Cliente Amazon,Revisado en Italia el 26 de enero de 2019
No,"2,0 de 5 estrellas","Purtroppo anche questa macchinetta fa il caffè tiepido ,non è caldo e purtroppo non puoi gustarlo come un vero caffè al bar...Amazon splendido come sempre macchinetta arrivata puntuale , reso senza nessun problema.",paola,Revisado en Italia el 26 de diciembre de 2019
Macchina per caffe,"2,0 de 5 estrellas",Avevo già una Lavazza Minu sono ottimi prodotti funzionali e a un prezzo accessibile,Stefy,Revisado en Italia el 27 de julio de 2020
macchina caffè,"2,0 de 5 estrellas","macchina semplice, molto pratica e di piccolo ingombro; peccato che a distanza di solo 1 anno e mazzo abbia cominciato a perdere acqua nonostante i trattamenti anti calcaree ad avere difficoltà a bucare le capsule .
Ho cercato di contattare il venditore tramite Amazan ma nessuna risposta....(la garanzia non dovrebbe esse di 2 anni???)",Cliente Amazon,Revisado en Italia el 9 de octubre de 2017
Lavazza Macchina Caffè Jolie,"2,0 de 5 estrellas","Dopo 2 mesi il contenitore delle cialde si riempie di acqua. Una vera schifezza, mai successo con i precedenti 3 apparecchi acquistati prima.
Non la restituisco per ovvie ragioni ma vedrò di acquistare un altro tipo di apparecchio.
Certamente non credo di poter consigliarne l'acquisto.",enzino48,Revisado en Italia el 5 de julio de 2018
Scarsa,"2,0 de 5 estrellas","Non è come pensavo,avevo il modello diverso prima e andava benissimo e il caffè era speciale. Con le stesse capsule ora non è buono...la sconsiglio",Gaspa,Revisado en Italia el 17 de diciembre de 2018
Prodotto poco affidabile,"2,0 de 5 estrellas","Usato pochissimo attualmente in riparazione ,senza ricevere in che punto è la riparazione? questo è inaccettabile!",Cliente Amazon,Revisado en Italia el 10 de diciembre de 2019
Fais de bon café,"2,0 de 5 estrellas",Seul problème capsule non trouvable en supermarché,Loodo,Revisado en Francia el 28 de febrero de 2019
delusione,"2,0 de 5 estrellas",Il caffè risulta acquoso,Luigi Canoro,Revisado en Italia el 5 de junio de 2020
la macchia bisognerebbe vederla funzionare,"2,0 de 5 estrellas",Assieme alla macchina ho comprato capsule compatibili. La macchina non riesce a bucarle . E' un casino completo,CELSO BORDONI,Revisado en Italia el 22 de abril de 2019
negativo,"2,0 de 5 estrellas",Non pensavo che avesse una così scarsa capacità di raccogliere le capsule usate. va svuotata ogni 5!! Costo sproporzionato peccato soldi buttati,bruno,Revisado en Italia el 4 de marzo de 2018
Discreta macchina per caffè espresso,"3,0 de 5 estrellas","Ho acquistato tempo fa questa macchina per caffè espresso, per sostituire la vecchia Lavazza a modo mio che dopo tanti anni di onorato servizio ha giustamente smesso di funzionare correttamente.
Ho acquistato questa per sostituire la vecchia e personalmente (sarà che ero abituato alla vecchia) non mi piace tanto il sistema di caricamento delle cialde che sulla vecchia avveniva mediante un cassettino estraibile con sotto il beccuccio di uscita, mentre qui avviene tramite la leva che si vede. Inoltre spesso la cialda non entra forse correttamente e riversa acqua nel vano raccogli cialde, che tra l'altro con 4 cialde già risulta pieno e va svuotato.
Vabbene tuttavia, il caffè lo fa bene, per il costo poi. Non è una macchina professionale tuttavia",LucioMazz99,Revisado en Italia el 22 de diciembre de 2023
Meglio la Nespresso,"3,0 de 5 estrellas",Caffé buono ma consiglierei di investire in una macchinetta nespresso perché fa un caffé imbattibile.,VG,Revisado en Italia el 8 de enero de 2024
Macchina caffè espresso,"3,0 de 5 estrellas","È la se seconda macchina per caffè espresso Lavazza a modo mio che acquisto.
Il primo modello mi sembrava più funzionale di questo. Il caffè è comunque soddisfacente",leonella zucchini,Revisado en Italia el 13 de noviembre de 2023
Bassa pressione pompa,"3,0 de 5 estrellas",Abituati a minu' e tiny con pressione 15 bar i 10 bar di Jolie esaltano meno il gusto del caffe' Lavazza,Massimo Bollente,Revisado en Italia el 23 de noviembre de 2023
Macchinetta caffè,"3,0 de 5 estrellas","Correggo la mia per la seconda volta,
La Lavazza ha ammesso dei problemi sulla macchinetta e mi ha invitato una nuova per la seconda volta. Speriamo bene.",Cliente Amazon,Revisado en Italia el 30 de octubre de 2023
Funzionale per un espresso veloce,"3,0 de 5 estrellas","Per chi si accontenta,va più che bene,giusto per un espresso veloce",Bruno,Revisado en Italia el 15 de noviembre de 2023
Un buono macchinetta,"3,0 de 5 estrellas",Ottimo,Diallo thierno saliou,Revisado en Italia el 16 de noviembre de 2023
"Eccezionale il sapore, pessimo il serbatoio","3,0 de 5 estrellas","L’aspetto migliore di questa macchinetta è il sapore del caffè. Utilizzando capsule Lavazza (vanno bene anche le più economiche Suerte) il sapore è eccezionale, pastoso e intenso.
L’aspetto peggiore è invece il serbatoio delle capsule. Non avendo alcun foro, come invece accade in altre macchinette, è impossibile capire quando è pieno e andrebbe svuotato. Il problema è che se dimenticate di svuotarlo la capsula si incastra irrimediabilmente nel foro e diventa un casino estrarre tutto e pulire il serbatoio. Esiste un sistema di led che dovrebbe indicare quando procedere alla manutenzione della macchinetta ma, beh, non funziona.
Il mio consiglio è quello di prendere una macchinetta lavazza ma non questa. Prendete un modello che vi faccia capire quando svuotare il serbatoio senza rischiare di inceppare tutto.
Metto comunque tre stelle perché la qualità del caffè è veramente alta.",Angelo Pittera,Revisado en Italia el 8 de febrero de 2021
"Per il prezzo che ho, va bene..","3,0 de 5 estrellas","Piccola e compatta, ma tende a perdere acqua nella vaschetta.... il sapore del caffè non è male, fa anche la cremina... ma risulta leggermente acquoso. Nonostante tutto è abbastanza facile da usare ma si può trovare di meglio in giro.",Yndos,Revisado en Italia el 2 de febrero de 2023
"Bella, compatta, buon prezzo, a volte in po' scomoda nell'utilizzo.","3,0 de 5 estrellas","La macchina del caffè fa perfettamente il suo dovere sia con capsule originali che compatibili. È piccola, compatta e ha un design accattivante e disponibile in vari colori. Essendo molto compatta il serbatoio dell'acqua è piccolino e va riempito molto spesso. Lo stesso vale per il vassoio di raccolta delle capsule usate (ogni 4 caffè va svuotato). Purtroppo spesso mi capita che le capsule si incastrino all'interno del meccanismo e quando succede la pausa caffè diventa un momento di stress...
È dotata di un unico tasto luminoso per accensione/spegnimento/erogazione/reset. Per spegnere la macchina è necessario tenere premuto a lungo il tasto. Pressione breve per erogare e fermare l'erogazione e per resettare l'allarme contenitore capsule pieno. Diciamo che un tastino in più non sarebbe male...",Michele A.,Revisado en Italia el 19 de noviembre de 2020
"Compatta, esteticamente bella ma caffè freddo","3,0 de 5 estrellas","Ho deciso di comprare questa macchinetta perchè ho sempre usato le lavazza e mi sono sempre trovato bene ma in questo caso ho qualcosa da ridire.

PRO E CONTRO

+ ESTETICA macchinetta molto bella esteticamente, compatta e dai colori accesi
+ UTILIZZO Semplicissimo, basta collegarla alla presa di corrente, riempire la vaschetta d’acqua e accendere il tasto on, in pochi secondi è pronta per l’utilizzo
+ QUALITÀ personalmente uso caffè compatibile perchè lo preferisco a quello lavazza e il gusto è davvero buono

- CAFFE FREDDO unica pecca che ho trovato è che spesso il caffè non esce alla giusta temperatura, ovvero bello caldo bensi appena tiepido, credo sia un difetto proprio della pompa della mia macchina, dovró contattare l’assistenza",peppino,Revisado en Italia el 4 de mayo de 2020
Gracile e piccolina,"3,0 de 5 estrellas","La macchina si presenta esteticamente carina, ma il deposito capsule ha una plastica di bassa qualità.
Il deposito inoltre è molto piccolo, quindi si riempie velocemente. La plastica è nera e non trasparente per vedere se pieno. Quindi può capitare di inserire una nuova capsula quando la precedente non è del tutto caduta, con il rischio di danneggiare la macchina.
Inoltre il deposito capsule usate mi sembra contenere troppa acqua; come se le guarnizioni non tenessero in modo corretto.
Il tasto di accensione/erogazione/stop è unico. Non c'è lo stop automatico, quindi bisogna essere vigili per non rischiare di strabordare la tazzina.
[testata su una ottantina di caffé]",Andrea,Revisado en Italia el 8 de enero de 2020
Capienza,"3,0 de 5 estrellas","Macchinetta del caffè perfetta, l’unica pecca è la capienza delle cialde usate… ci stanno solo 4 cialde usate",Ro,Revisado en Italia el 8 de noviembre de 2022
Hält vielleicht 2 Jahre,"3,0 de 5 estrellas","Kaffee schmeckt besser als die Nespresso Kapseln. Dafür 5 Sterne. Doch: Der Kapselbehälter ist schon nach 3-4 Kaffeezubereitungen überfüllt und muss dauernd geleert werden. Vielleicht kommt die Maschine mit Kalk nicht klar: Mit der Zeit zieht die Maschine Wasser in den Auffangbehälter. Man gewinnt den Eindruck, dass ein Drittel des Espressos nicht in der Tasse landen. Nach zwei Jahren Gebrauch steht die Maschine öfter mal in einer Wasserpfütze und es müsste eine Neue gekauft werden. Schade, es scheint aber so, dass alle Maschinen dieses Problem haben.",Amazon Kunde,Revisado en Alemania el 13 de octubre de 2020
Ottima... ma,"3,0 de 5 estrellas","Ottima macchina, come tutte quelle della Lavazza, ma personalmente l'ho trovata un po troppo ingombrante, o meglio troppo lunga rispetto al modello precedente che avevo (la Minù). Ho trovato poco comodo il vano porta capsule. Ho sempre preferito estrarre la capsula e pulire al momento la macchina e poi questo modello non ha il vano della capsula estraibile per permettere una pulizia più accurata. L'ho subito sostituita con il modello ""Tiny"" , piccola, bella, non ingombrante. Il caffè in generale, di queste macchine è sempre molto molto molto buono. P.s. ""la Minù"" facendo 1-2 caffè al giorno e con una decalcificazione ogni 4 mesi, mi è durata 6 anni.",Daniele Fasanari,Revisado en Italia el 8 de junio de 2019
Non ho fatto un buon affare,"3,0 de 5 estrellas",Non sono molto soddisfatta di macchina x il caffè. Spesso le capsule passano senza fare il caffè per cui è necessario buttarle. Era migliore l'altra... e costava anche meno. Il serbatoio di recupero contiene solo 3 .. 4 cialde se non ti ricordi di toglierle si incastrano ... No assolutamente non sono soddisfatta,Cliente Amazon,Revisado en Italia el 12 de junio de 2021
Bella ma non perfetta,"3,0 de 5 estrellas","Esteticamente perfetta, bella, compatta, super intuitiva nell’utilizzo. Si accende in pochissimo tempo, i rumori non sono eccessivi, il caffè caldo e Come già menzionato rende meglio con le compatibili Borbone (o Vergnano). Unico neo che però mi costringe ad una valutazione mediocre: perde acqua dal sotto, non lo fa sempre ma lo fa dall’inizio (problema comune a quanto pare).",mp30,Revisado en Italia el 1 de abril de 2021
Prodotto non eccezionale!!!,"3,0 de 5 estrellas","LA macchina è fatta bene, le parti smontabili sono lavabili in lavastoviglie. Il vano porta capsule usate è abbastanza capiente (circa 5 pz). Il caffè, a seconda dei gusti e del tipo, è buono. Appena accesa non arrivava a temperatura e il led lampeggiava velocemente. Al 5° tentativo è andata in funzione correttamente ed ora funziona regolarmente.
Unico difetto per chi come me ama il caffè bollente, è che il caffè appunto, non esce molto caldo e bisogna riscaldare prima la tazza per avere una temperatura adeguata, ma che comunque non raggiunge il mio standard.
Tutto sommato, per quello che costa e per la varietà di capsule disponibili, la consiglierei!!!",Michele,Revisado en Italia el 26 de octubre de 2018
Mittelmässig,"3,0 de 5 estrellas","Meine früherer Maschinen AEG waren wesentlich besser.
Leider sind sie seh früh gestorben und sind nicht mehr erhältlich.
Diese Maschine kocht einen ziemlich guten Kaffe, leider zu kalt. Man muss sich mit dem Vorheizen der Tasse im Microwellenherd aushelfen.
Der Behälter für die gebrauchten Kapseln ist viel zu klein. Es ist Mühsam, nach 5 Tasse den Behälter zu leeren.
Die Maschine ist nicht teuer, und das Preis/Leistungsverhältnis ist gut.",gsperone,Revisado en Alemania el 16 de febrero de 2019
capsule,"3,0 de 5 estrellas",dommage que les pastilles de café soient très difficiles à trouver dans les commerces autres que numériques et qu'il n'y ait qu'une sorte de décaféiné.,christine gamaz,Revisado en Francia el 5 de noviembre de 2020
Mediocre,"3,0 de 5 estrellas","Il caffè è molto buono, ma la vaschetta delle capsule usate è piccola quindi bisogna svuotarla spesso, ed anche il contenitore dell'acqua è un po’ piccolo. Pur usando sempre acqua minerale naturale a bassissimo residuo fisso e quasi niente calcare, il caffè mette un po’ ad uscire, come se fosse già otturata anche se essendo nuova non lo è. Forse bisognerebbe preferire un altro modello dello stesso brand",Cliente Amazon,Revisado en Italia el 2 de enero de 2020
Kaffee rint sehr langsam,"3,0 de 5 estrellas",Spricht nicht das was besrieben ist,Amazon Kunde,Revisado en Alemania el 17 de noviembre de 2021
Macchina nel complesso discreta,"3,0 de 5 estrellas","Arrivata con serbatoio acqua danneggiato ma l'ho comprato nuovo di tasca mia (dato il costo irrisorio). L'imballaggio era perfetto, chissà come ha fatto a rompersi....
Poi perdeva acqua da sotto ma da qualche giorno non lo fá più quindi non la rendo più indietro. La macchina nel complesso é discreta quindi la sto tenendo.
Prezzo d'acquisto più basso del web....",Andrea,Revisado en Italia el 27 de abril de 2020
Danke,"3,0 de 5 estrellas",Danke,Georgi,Revisado en Alemania el 12 de octubre de 2021
Piccola ma funzionale,"3,0 de 5 estrellas","Piccola compatta, ci sta poca acqua, quindi il serbatoio è continuamente da riempire, anche il raccoglitore delle capsule è molto piccolo. Tutto sommato comunque una buona macchina da caffè",Barbara Delpietro,Revisado en Italia el 9 de abril de 2021
Keine kompatiblen Kapseln zu bekommen.,"3,0 de 5 estrellas","Wir sind mit der Maschine sehr zufrieden. Sie läuft einwandfrei. Das einzige was stört ist, dass man nur originale Kapseln einsetzen kann. Es passen keine anderen. Die originalen Kapseln sind im Handel schwer zu kriegen und man ist gezwungen, im Internet zu bestellen.",Schnulli25,Revisado en Alemania el 22 de abril de 2018
Buon caffè !,"3,0 de 5 estrellas","Ottimo caffe , ottima machina , l’unico difetto per non aver dato le 5 stelle è che ha il cassetto cialde usate un po’ troppo piccolo !
Per quanto riguarda gusto e aroma però a mio parere sono ottime !",MORRIS,Revisado en Italia el 26 de noviembre de 2020
mi aspettavo di piu',"3,0 de 5 estrellas","Ho avuto una minu' e bene o male mi trovavo abbastanza bene (anche per via dell'esiguo prezzo a cui l'ho comprata). Si e' rotta circa 2 mesi fa ed ho deciso quindi di fare un upgrade, ma l'unica cosa che e' cambiata e' l'aspetto della macchinetta. il caffe' ha gli stessi 'problemi', intesi come granuli di caffe' nel bicchiere ed altre piccole cose che con macchine per il caffe' diverse non succedono.",GIORGIO,Revisado en Italia el 15 de agosto de 2018
Tolle Kaffeemaschine!,"3,0 de 5 estrellas","Die Maschine läuft einwandfrei, und sehr leise.
Gut geeignet für Espresso.
Allerdings gibt es leider einen hacken.
Man kann leider nur die Kapseln von lavazza dafür benutzen, da die eine eigene Form speziel für diese Maschine haben. Andere Kapseln passen nicht rein.",nicole,Revisado en Alemania el 6 de enero de 2018
Essenziale,"3,0 de 5 estrellas","Occupa poco spazio ed è carina esteticamente, il costo è basso e quindi mancano alcune cose: si riempie e va svuotata subito, perciò è scomoda se si bevono molti caffè al giorno e inoltre bisogna stoppare la quantità. La qualità del caffè, però, è quella Lavazza, quindi ok",Cliente Amazon,Revisado en Italia el 21 de diciembre de 2019
Kompakt und guter Geschmack,"3,0 de 5 estrellas","Schönes Design. Schnelle Zubereitung bei guten Geschmack. Leider passen meine Restbestände an Lavazza Blue Kapseln nicht, diese sind etwa höher.",O.N.,Revisado en Alemania el 15 de agosto de 2019
