title,rating,body,author,date
Cafetière neuve et piston tordu.,"2,0 de 5 estrellas","J'ai acheté cette cafetière à piston Bodum à un prix très intéressant, 64% de réduction pour l'anniversaire d'un de mes enfants. Lorsqu'il a ouvert le carton nous avons découvert une cafetière neuve, intacte à l'extérieur mais que le piston était tordu. Si on le fait fonctionner il y a un risque de casse à l'intérieur de celle-ci.
Il était déçu car je lui ai offert un bon café moulu aussi. Il est rentré à Paris chez lui et je ne sais pas trop quand il reviendra.
J'ai téléphoné chez Amazon , une nouvelle cafetière arrive demain. J'espère surtout que l'on n'est pas en train d'écouler des fin des stocks avec des articles abîmés.🙄

Addendum : j'ai reçu la nouvelle hier et heureusement elle est impeccable. Malheureusement je ne sais pas quand mon fils va pouvoir venir la chercher pour pouvoir s'en servir et se faire un bon petit café du Pérou... Je reste donc sur une mauvaise impression, un cadeau gâché.
Il faut en outre encore que je rapporte la cafetière abîmée à la poste.",Viviane,Revisado en Francia el 2 de agosto de 2022
Trop fragile,"2,0 de 5 estrellas",,Cassé au moindre choc,Revisado en Francia el 9 de febrero de 2024
Plunger broke after 3 months,"2,0 de 5 estrellas",Review is in the title really but was a great cafetiere until the plunger snapped from the bottom after 3 months. No after care in case this happens,Ben,Revisado en Reino Unido el 25 de abril de 2023
Easily Broken,"2,0 de 5 estrellas","The beak of the Coffee press broke a couple weeks ago, we continued to use it and then suddenly when washing the jug, a big chunk broke. Quite expensive considering the quality.",Harbz,Revisado en Reino Unido el 27 de marzo de 2023
Not the best,"2,0 de 5 estrellas","I ordered this as the reviews seemed to be decent. As ive been using this, i have noticed the the gauze thats meant to filter the coffee isn't sealing againts the jug properly and allowing coarse coffee ground to come through the sides. Not the best.",Ryan,Revisado en Reino Unido el 2 de enero de 2022
Leider schnell kaputt,"2,0 de 5 estrellas","An und für sich eine schöne Kanne, wir waren sehf zufrieden. Leider nach 1,5 Monaten bereits kaputt obwohl sie immer von Hand abgewaschen wurde. Rücksendung war aber trotzdem noch möglich.",Nadine Giesinger,Revisado en Alemania el 18 de agosto de 2022
Disappointing as last bodum was great,"2,0 de 5 estrellas",I brought this caffitiere as my old Bodum broke and needed a new one. My old one lasted me 4 years and would have lasted longer if I hadn't broken it. This one is nothing compared to my old one. The press lets alot of the grinds through and my coffee always has bits of coffee in the bottom. I'm not very impressed!,Vanilla_Lizard,Revisado en Reino Unido el 6 de marzo de 2021
broke after 1st use,"2,0 de 5 estrellas","Its a shame really - the press looked good and I thought it's well made. After the first use a big piece of plastic just separated from the lid! It's not unusable, but it's not a nice experience anymore. Maybe mine was a faulty? Who knows..",IreneIrene,Revisado en Reino Unido el 1 de noviembre de 2021
Cassé,"2,0 de 5 estrellas",Cafetière reçu avec le couvercle cassé donc inutilisable.......Demande de remboursement. J'ai opté pour une cafetière inox et verre.,Emilily,Revisado en Francia el 12 de mayo de 2023
Broken after single use,"2,0 de 5 estrellas",Just used it once then the top open just cracked leave some big line of crack,Chris,Revisado en Reino Unido el 1 de noviembre de 2022
Broke within 5 uses,"2,0 de 5 estrellas","Used the caffetiere 8 times. Twice per weekend and then the glass cracked on unlucky number 9.

Wouldn’t recommend",Mark Smith,Revisado en Reino Unido el 13 de mayo de 2022
Produits jetable,"2,0 de 5 estrellas","Manque de résistance flagrant au endroits stratégiques, a la limite de l escroquerie.",FABIEN,Revisado en Francia el 9 de abril de 2023
"Eigentlich gut, aber nach 6 Wochen bereits kaputt","2,0 de 5 estrellas","An sich ein guter Kaffeebereiter, aber leider biliges Plastik. Bereits nach 6 Wochen ist das Plastik, durch das der Stab des Siebes bewegt wird, bereits durch den Deckel gebrochen. Schade.",HCS,Revisado en Alemania el 15 de febrero de 2022
Pas très solide,"2,0 de 5 estrellas","Fonctionne mais n'est pas solide. Après quelques utilisations, le capuchon principal a un trou autour de la tige. Je retrouve souvent un peu d'eau sous la cafetière à piston après utilisation",Chloé,Revisado en Francia el 13 de noviembre de 2022
Super praktisch und nachhaltig!!!,"2,0 de 5 estrellas","Gut auseinander baubar, das Glas lässt sich leider nicht ausbauen...mal sehen wie das nach einer gewissen Zeit aussieht...allerdings sind wir keine Kaffeetrinker und nutzen ihn nur bei Besuch;-)!",Amazon Kunde,Revisado en Alemania el 15 de septiembre de 2021
Schwer zu reinigen,"2,0 de 5 estrellas","Wie im Titel beschrieben, finde ich das „nicht aus dem Kunststoff zu lösende Glas“ sehr schwierig zu reinigen.",Lea,Revisado en Alemania el 17 de noviembre de 2021
The lid cracked after only three uses :(,"2,0 de 5 estrellas","It's a great size and overall does what it says on the tin, unfortunately the lid cracked after only a few uses.",fatma,Revisado en Reino Unido el 16 de septiembre de 2021
Arrived broken,"2,0 de 5 estrellas","The lid came broken, and I only
Wanted that replaced as it can work OK is. But have to send back for refund! Didn't want that",Amazon Customer,Revisado en Reino Unido el 30 de junio de 2021
Langzeitbewertung,"2,0 de 5 estrellas","Pro: schnell und unkompliziert
Contra: nach ca 1 Jahe ist das Gewinde welches Stab mit Sieb verbindet defekt. Wir können die Kanne damit weg schmeißen",Julea,Revisado en Alemania el 18 de noviembre de 2020
"Erwartung war höher, Filter lässt zu wünschen übrig.","2,0 de 5 estrellas","Leider hat sich der Filter nach kürzester Zeit bereits verzogen, sodass mehr Kaffeesatz durchkommt. Zusätzlich lässt sich der Filter nicht so leicht reinigen wie bei anderen French Press.. Ernüchternd für eine Bodum.",Samantha G.,Revisado en Alemania el 23 de junio de 2020
Gutted at I bought it as a gift got someone.... Only to be told it broke after second use!,"2,0 de 5 estrellas",Broke after second use,hayleymyles,Revisado en Reino Unido el 19 de agosto de 2021
Pire façon de faire du cafe,"2,0 de 5 estrellas",Décevant le café a une texture trop épaisse car le filtre ne filtre pas correctement. Je ne recommande pas !,LEROY,Revisado en Francia el 14 de septiembre de 2022
Suddenly cracked,"2,0 de 5 estrellas",I was using it without having any problem and all of sudden it cracked.,Adam Brown,Revisado en Australia el 29 de enero de 2022
tige?,"2,0 de 5 estrellas","Le piston n'atteint pas le café en bas.
Toujours du café à gaspiller.
Je voudrais un piston/tige plus long ? PAS POSSIBLE DE COMMANDER.",lago,Revisado en Francia el 20 de noviembre de 2021
Produit conforme,"2,0 de 5 estrellas",Gout café pas terrible. On dirait de l'eau.,Cris,Revisado en Francia el 31 de diciembre de 2021
Arrived broken,"2,0 de 5 estrellas",Could've been good but arrived with a crack on the lid :(,Rica Enriquez,Revisado en Australia el 18 de noviembre de 2020
Couvercle cassé à la reception,"2,0 de 5 estrellas","Mon avis concerne surtout l'état de réception du produit au moment de la livraison.
En effet celui-ci comportait des fissures au niveau du couvercle alors que l'emballage était en bon état.
J'ai dû demander à me faire relivrer ce qui a été relativement rapide.
Le produit en lui-même semble bien mis à part que le plastique a l'air relativement fragile pour qu'il puisse être fissuré comme ça.",FAVRE-MARINET Nicolas,Revisado en Francia el 24 de julio de 2017
Service qualité pas fait son travail,"2,0 de 5 estrellas","Bonjour,

En l'ayant utilisé pour la première fois, je me suis aperçu que le marre passé à travers la membrane en fer quand je ""préssé"".
Ce qui me vaut à chaque fois du marre dans mon café et pas qu'un peu ! ! !
Autant dire qu'il n'est pas passé devant le service qualité, c'est inadmissible !

Cdlm",steph,Revisado en Francia el 18 de julio de 2016
CAFETIERE BODUM,"2,0 de 5 estrellas","Bonjour, j'ai acheté cette ""cafetière"", je suis très ravie de cette façon de préparer notre boisson préférée toutefois je n'apprécie pas le fait de retrouver des grains qui remontent par les côtés en passant, ce n'est pas agréable en bouche",chtite42,Revisado en Francia el 2 de octubre de 2017
Très fragile,"2,0 de 5 estrellas","Malheureusement c'est la seconde fois que j'achète un modèle de ce type de cafetière et elles supportent assez mal le nettoyage à la main, résultant en une partie en verre brisée ... déçu car j'apprécie beaucoup ce principe de cafetière.",Client d'Amazon,Revisado en Francia el 13 de septiembre de 2017
très déçu,"2,0 de 5 estrellas","je faisais confiance à la marque Bodum. Il s'avère qu'avec cette cafetière entrée de gamme, le couvercle est trop fin et fragile et il casse lorsqu'on appuie même délicatement pour pousser le café au fond une fois infusé. Voilà. Franchement c'est naze, mal conçu. A fuir; ARGENT PERDU;",Archi,Revisado en Francia el 18 de noviembre de 2015
Can’t clean well,"3,0 de 5 estrellas","My previous one you could take the glass bit out, with this one you can’t and so bits get stuck in between glass and plastic.",Amazon Customer,Revisado en Reino Unido el 15 de febrero de 2024
Bad cafetière,"3,0 de 5 estrellas",Have always used Bodum cafetières but keeps leaking coffee from the bottom…not sure what’s wrong with it.,Annie McMillan,Revisado en Reino Unido el 19 de diciembre de 2023
Falsche Produktbeschreibung,"3,0 de 5 estrellas","Im Text der Produktbeschreibung steht ""(...) Aus geschmacksneutralem und hitzebeständigem Borosilikatglas (...)"". Tatsächlich ist der Behälter aber aus Kunststoff. Daher geht das Produkt voraussichtlich leider zurück (ich schwanke noch). Bin jedenfalls enttäuscht von der falschen Produktbeschreibung, hätte ich gelesen dass es sich um einen Kunststoffbehälter handelt, hätte ich nicht bestellt.
Meine ursprüngliche Bodum French Press war jedenfalls aus Glas, ja und der Grund für die Neubestellung ist, dass mir die alte French Press leider nach 15 Jahren kaputt gegangen ist...",Markus,Revisado en Alemania el 30 de noviembre de 2023
Smaller than advertised,"3,0 de 5 estrellas",Good quality but much smaller than advertised.,Pen,Revisado en Francia el 14 de febrero de 2024
"Siebhalterung labil, sonst ok","3,0 de 5 estrellas","Siebhalterung labil, sonst ok
Siebhalterung labil, sonst ok",RKU,Revisado en Alemania el 1 de marzo de 2024
Système filtrant pratique pour divers usage.,"3,0 de 5 estrellas","La tige et le système filtrant sont assez résistants pour qu'on puisse presser des feuilles (de thé entre autres), mais aussi des grains moulus (café entre autres) à travers la capacité totale du récipient.

Le verre est assez résistant lors des changements de température tel que de 60°C à 20°C.
Si par exemple un animal domestique le pousse, que la chute soit d'environ 50 cm et d'une réception sur une matière solide pour le briser sur les côtés.",Dell'arte,Revisado en Francia el 10 de agosto de 2023
Savoir dosé,"3,0 de 5 estrellas","Assez bon produit,par contre pour le dosage difficile a trouver,je l ai essayé 4 fois et en suivant le dosage inscrit pour 8 tasse ,8 cuillerée,c est de l eau avec un léger goût de café !? Puis j ai augmenter a 10 dose pas encore ça ,donc faut dépasser la 10 aîné de dose pour avoir un café moyennement fort ,il est noté ,eau pas bouillante,j ai mis comme dit ,c était pas cela,donc eau frémissante mieux, pour un café corse' ,donc 12 ou 13 dose mais , produit moins de tasse , bref évalué vous même,les cuillères de café ,après le fonctionnement est très bien,et le café fin ne passe pas au travers",Bob,Revisado en Francia el 13 de febrero de 2023
Okay,"3,0 de 5 estrellas",Bought this as a gift a few months ago but didn't check it until I came to wrap it and discovered the hole at the top is faulty. It's too late to return it.,M,Revisado en Reino Unido el 25 de junio de 2023
It lasted 3 months,"3,0 de 5 estrellas","Looks great, not as durable.
Ours broke after only 3 months.",Adela Sava,Revisado en Reino Unido el 31 de julio de 2023
"It worksw, after some adjustment","3,0 de 5 estrellas","Bought this to replace broken one at parents house. When it arrived, the metal filter was bent slightly inwards, resulting in my first cup of coffee being full of grounds. After some work with tweesers, I'd managed to straighten it out and get it fitting snugly inside the glass.

Also, I ordered the 1.0L, 8 cup version; DO NOT FALL FOR THIS LIE. I get 2 good sized mugs. Whoever says it is 8 mugs worth is talking out of their backside.",Definitely a human,Revisado en Reino Unido el 31 de julio de 2021
gut hält aber nicht lange,"3,0 de 5 estrellas","Hält was es verspricht, war immer leicht zu reinigen, das Sieb hat sich aber nach nicht mal einem Jahr gelöst, ich konnte es auch nicht wieder zusammenstecken",Voxdrop,Revisado en Alemania el 2 de junio de 2023
Lid is a bit flimsy,"3,0 de 5 estrellas",When using the press the lid does not stay in place. It is easy to clean however x,Vicky H.,Revisado en Reino Unido el 1 de enero de 2023
Seems quite flimsy,"3,0 de 5 estrellas",Doesn't seem to be very robust. We'll see how it lasts,NeilChi,Revisado en Reino Unido el 11 de diciembre de 2022
Lovely Product but be Careful,"3,0 de 5 estrellas","I really love the style of this product but after having it a month, and only using it a few times, it shattered when washing in warm water. Split my partner's hand open.
Please be very careful when washing.",Aly,Revisado en Reino Unido el 13 de octubre de 2021
Sieht gut aus,"3,0 de 5 estrellas",Leider lässt sie dich sehr schwer runter drücken 🫤,Familie Wiegmann,Revisado en Alemania el 26 de mayo de 2023
Fait très bien son job,"3,0 de 5 estrellas",Très bon produit et le café est meilleur. Je conseille,JMT,Revisado en Francia el 7 de febrero de 2023
"Oui bof c'est pas le top, mais ça fait son taff","3,0 de 5 estrellas",Pas mal de dépôt dans les tasses. Pas fan d'avaler de la poussière de café tout les matin,Arnob77,Revisado en Francia el 27 de noviembre de 2022
Pour un café un peu flottard,"3,0 de 5 estrellas","Rien à voir avec un café pression. C'est plutôt flottard. Choisir un café très parfumé et en mettre en bonne quantité, attendre suffisamment avant d'appuyer, pour siroter c'est convenable, si on aime vraiment le café c'est à éviter.",john4amaz,Revisado en Francia el 19 de agosto de 2022
Facile d'utilisation mais laisse passer du marre car trop fin.,"3,0 de 5 estrellas",J'ai acheté pour changer de la sanceo il serait bien de mentionner quel café prend pour que le marre ne passe pas.,R,Revisado en Francia el 1 de octubre de 2022
Bon rapport qualité prix,"3,0 de 5 estrellas","Je m'attendais à des finitions plus peaufinées pour un produit phare de la célèbre marque, mais bon dans l'ensemble.",Ira Tsar,Revisado en Francia el 6 de octubre de 2022
Not for me,"3,0 de 5 estrellas","Lightweight French press, reasonable quality but the coffee is very muddy and not filtered to where I enjoy it.",Hmm,Revisado en Reino Unido el 5 de diciembre de 2021
gourmande !,"3,0 de 5 estrellas","Prévoyez des quantités monstres de café, sinon vous aurez de la lavasse.",Pascal P.,Revisado en Francia el 23 de noviembre de 2022
Glass is very fragile,"3,0 de 5 estrellas","Glass broke in less than a month, after slight knock with a plate. Really disappointed!",Jesse L,Revisado en Reino Unido el 18 de noviembre de 2021
Leider defekt,"3,0 de 5 estrellas",Leider defekt geliefert. Neu bestellt,Iris H.,Revisado en Alemania el 11 de julio de 2022
bonne qualité,"3,0 de 5 estrellas",la qualité est bonne pour cette marque mais c’est difficile à nettoyer !,Valentin,Revisado en Francia el 4 de agosto de 2022
Très fragile,"3,0 de 5 estrellas","Le verre s'est fissuré très vite, la cafetière est cassée et 3 mois après je dois en racheter une
Le café refroidit très vite",Erwan,Revisado en Francia el 15 de mayo de 2022
"Couvercle fragile, 1L trop grand","3,0 de 5 estrellas","Trop grand pour ma conso personnel j'ai pas fait attention il fait 1L, consequent quand meme.
J'ai pas eu le temps de me faire le 1er café, au lavage manuel le couvercle a cassé au niveau de la tige (photo), ca m'empechera pas d'utiliser le produit mais point negatif à la fragilité du couvercle.",sebastien,Revisado en Francia el 31 de mayo de 2021
Prinzipiell gutes Produkt ABER der Deckel lässt zu Wünschen übrig,"3,0 de 5 estrellas",Leider ist der Deckel der French-Press gleich am zweiten Tag der Nutzung gebrochen :(,Juliette Müllner,Revisado en Alemania el 20 de agosto de 2021
Qualité moyenne...,"3,0 de 5 estrellas",La barre centrale est arrivée tordue et le dessus avec 2 petites entailles.,Lupita,Revisado en Francia el 18 de febrero de 2022
A part la boîte d'emballage très abîmé le produit est parfait,"3,0 de 5 estrellas",,gcl,Revisado en Francia el 11 de diciembre de 2021
"Facile, pratique et accessible mais perfectible","3,0 de 5 estrellas","Cafetière efficace qui ne devrait jamais tomber en ""panne"" car d'une grande simplicité de conception.
Mais encore faut il que la qualité soit au rendez-vous... mon filtre plié, laisse légèrement passer le marc de café !
D'où l'obligation d'appuyer très doucement mais au moins, il ne coince pas !",Stefpod,Revisado en Francia el 15 de septiembre de 2020
Pas mal,"3,0 de 5 estrellas","Pas mal. bon rapport qualité prix.
Facile d utilisation. Je regrette cependant qu il n y ait aucun marquage/graduation pour aider à doser le niveau d eau dans la cafetière.",Onyx,Revisado en Francia el 20 de marzo de 2021
bien sans plus,"3,0 de 5 estrellas","Un peu déçue par la qualité Bodum. Le piston a du mal à descendre après seulement 10 utilisations.
Je ne met pas la cafetière au lave vaisselle et la nettoie pourtant à la main.
Il semble que les éléments métalliques se soient élargis donc ça coince et je suis obligée de m'y reprendre à plusieurs fois pour faire descendre le piston. Du coup, ça filtre moins bien le café...",Sarah B.,Revisado en Francia el 2 de marzo de 2018
J’bien que l’article soit pratique malheureusement il a été reçu cassé.,"3,0 de 5 estrellas",,Client d'Amazon,Revisado en Francia el 19 de enero de 2022
une pièce fragile dans un bel objet,"3,0 de 5 estrellas","En forçant un peu trop sur le piston pour cause de café moulu trop fin, j'ai eu raison de la petite pièce à vis EN PLASTIQUE qui assure le serrage de l'ensemble piston, donc sa rigidité face à la pression de la paume. Cafetière HS ! Heureusement j'ai repéré l'adresse de Bodum à Paris (av de l'Opéra) et très gentiment ils m'ont donné une pièce de remplacement EN MÉTAL, ce qui prouve en passant que l'autre était née défectueuse. En effet, mettre du café moulu trop fin est certes une erreur mais comment deviner qu'elle risque de ruiner l'ensemble ? Je ne dois pas être le seul dans mon cas, mais qui a eu la chance que j'ai eue de s'en sortir ?",philippe cordonnier,Revisado en Francia el 22 de noviembre de 2012
Love the brand but...,"3,0 de 5 estrellas",For some reason this mesh filter is loose and gets a small amount of coffee grinds in our coffee no matter how careful we are. I had a Bodum before that broke and cost 10 more that never had this problem.,chicgirl28572,Revisado en los Estados Unidos el 19 de marzo de 2013
Cas fait,"3,0 de 5 estrellas",Sans plus,Jeewy,Revisado en Francia el 20 de febrero de 2021
marre au fond de ma tasse,"3,0 de 5 estrellas","quel que soit la moulure, 'ai du marre au fond de ma tasse et ca depuis le debut,pourtant c'est une Bodum",Client d'Amazon,Revisado en Francia el 19 de octubre de 2018
Moyenne qualité,"3,0 de 5 estrellas","Le produit ne semble pas de qualité exceptionnelle (pas mal de jeu un peu partout, plastique un peu cheap), mais fonctionne tout de même sans problème.",Benjamin,Revisado en Francia el 21 de abril de 2018
Craint trop la chaleur,"3,0 de 5 estrellas","Fait le café, mais les parties en plastique du bouchon et du cadre craignent trop la chaleur : sur un feu gaz c'est l'horreur au bout de deux utilisations tout est fondu.",M. Pierre de Rati,Revisado en Francia el 20 de agosto de 2017
Produit correct à petit prix,"3,0 de 5 estrellas","Bon produit, pas cher même si la tige a tendance à se dévisser à la longue. Je trouve que la cafetière crèe beaucoup plus de condensation par le dessous que ma précédante.
Le design est sobre mais agréable et discret",Somatic23,Revisado en Francia el 14 de diciembre de 2016
J’adore,"3,0 de 5 estrellas",Très biens,Soulard,Revisado en Francia el 7 de agosto de 2019
Qualite prix correct,"3,0 de 5 estrellas","Bon rapport qualité prix pour un usage quotidien, ne filtre pas complètement le café moulu fin.
Il est très pratique de pouvoir acheté des pièces de rechange.",Cr0qu3tt3,Revisado en Francia el 9 de marzo de 2017
KDO,"3,0 de 5 estrellas",KDO,MAMINETTE,Revisado en Francia el 13 de marzo de 2019
Pratique,"3,0 de 5 estrellas",Cette cafetière est très bien. Attention la mienne s'est cassée au niveau du couvercle au bout de 2 utilisations (il y a une mini pièce en plastique qui aide au coulissement). Mais cela ne change rien a son fonctionnement.,Charlotte G,Revisado en Francia el 22 de diciembre de 2015
ma belle cafetière.....,"3,0 de 5 estrellas","Cafetière très élégante....... mais........... ce qu'on oublie de dire (avant l'achat.....) c'est qu'il faut acheter du café en GRAINS, qu'il faut moudre TRES GROSSIEREMENT !!!! donc..... je ne l'ai pas encore utilisée, car, comme tt le monde...... mon café est déjà MOULU FIN.....",Nicole RENAUD,Revisado en Francia el 22 de septiembre de 2012
rimangono le gocce di acqua sul vetro dopo averlo lavato anche con il sapone,"3,0 de 5 estrellas",il prodotto va bene ma il vetro rimane a lungo bagnato si rende indispensabile asciugare anche dopo averlo lasciato gocciolare a lungo,Cliente Amazon,Revisado en Italia el 3 de noviembre de 2015
J'en ai pris 2; le 1er pas de soucis mais 2ème filtre se vrille,"4,0 de 5 estrellas",Je l'utilise pour les tisanes de plantes; c'est parfait pour cela !,plantes,Revisado en Francia el 1 de marzo de 2024
Bon produit,"4,0 de 5 estrellas","J'aime beaucoup, seul défaut pas de graduation",Jessica TOUMI,Revisado en Francia el 7 de febrero de 2024
"Great price, great coffee","4,0 de 5 estrellas","Firstly, I ordered the 1 litre / 8 cup / 34 oz version for £12.99 (a bargain of a price for a Bodum). My partner & I have a pot of coffee in the morning, which has always supplied 2 ""cups"" each. However, this pot is the same capacity as the one we broke, but doesn't seem to hold quite as much (maybe half a cup less). This cafetiere is good quality, as would be expected from this brand. Some reviewers have mentioned that the ""plunger"" is plastic... It is made of metal, the rod is metal, where it screws onto the filter is metal. In fact, only the lid & a small cover piece over the filter threads are plastic... So, there's nothing to break (apart from the glass - obviously). I have looked around for various makes, sizes & prices, but this will still come out on top. As & when the glass breaks, I will be buying this again.",T. Searle,Revisado en Reino Unido el 30 de diciembre de 2022
"Macht was es soll, ansonsten Geschmackssache","4,0 de 5 estrellas","Funktioniert gut, die Qualität von Bodum ist auch gut.
Der Rest ist Geschmackssache.",LeseRatz,Revisado en Alemania el 25 de enero de 2024
Works perfectly well just cracked after heavy use,"4,0 de 5 estrellas",This is a great product but I can't seem to get on with glass Cafetieres as they always seem to get a crack out of nowhere. Have switched to a metal one instead and wouldnt go back now as its has much more longevity.,Nathan Windsor,Revisado en Reino Unido el 26 de agosto de 2023
cafetière correcte,"4,0 de 5 estrellas","la cafetière est très simple d'utilisation tout comme son nettoyage, néanmoins le chassis plastique qui entoure le verre commence à se décoller et je ne suis pas sûr qu'il tienne sur la durée. (pas de lavage au lave vaisselle effectué)

j'ai déjà procédé au remplacement de ce même modèle au bout de deux semaines.

bon rapport qualité/prix malgré ce petit dysfonctionnement",Kreesto,Revisado en Francia el 23 de mayo de 2023
Does well what its supposed to do,"4,0 de 5 estrellas","I have two of these - one at work and one at home. Having previously flirted with coffee pods, coffee pods and a whole other host of other coffee gadgetry - I realised that there's a reason why the cafetiere/French press has lasted the pace. It's simple, fast, easy to clean, and probably the most sustainable way to make fresh coffee. I've deducted one star only because I think the stated quantity of coffee it makes is slightly misleading. In this day and age, I think most of us use mugs, not cups, and this will make roughly 3-4 mugs of 8-10 fluid ounces if completely filled. I usually use 1 measured scoop of ground coffee, fill it just above half way, and that gives me 2 mugs of coffee. Technically it might give 8 cups if you're using medium-ish cups and saucers - but I just don't think that's how most of us are consuming coffee on the run these days.",Dave W,Revisado en Reino Unido el 27 de mayo de 2022
Descent price!,"4,0 de 5 estrellas","Easy to clean and use, just fill your ground coffee a spoonful or 2 add water and done! I have had for about 2 months. Holds about 2-3 cups of coffee not the 8 it suggests…The filter has lifted a bit at the sides but I suppose that’s normal as you have to push it down when filtering. A good price as I brought ground coffee with it. Also comes with the spoon also. Keeps the coffee warm for at least 10 minutes or so if you fancy another cup!? Lol",Sarah,Revisado en Reino Unido el 4 de diciembre de 2022
Produit classique satisfaisant,"4,0 de 5 estrellas","(+) Un produit bien connu, qui répond au besoin de faire vite un litre de café de bonne qualité.
(-) Je ne mets que 4 étoiles car, quand j'ai reçu le colis, le couvercle était cassé et manifestement (emballage impeccable) c'est un produit endommagé qui a été expédié de l'usine : il y a eu un contrôle défaillant chez Bodum (au vu des commentaires des autres acheteurs, je ne suis pas le premier !). J'ai reçu très rapidement un 2e colis et je suis finalement satisfait mais c'est une perte de temps de devoir renvoyer le colis initial.",Maqroll,Revisado en Francia el 24 de junio de 2022
Très bonne cafetière simple,"4,0 de 5 estrellas","Cafetière idéale seul ou en complément. Seul elle permet de se faire facilement du café, je l'utilise en complément d'une cafetière à dosette, elle me permet de faire une grande quantité de café quand je veux remplir un thermos pour une rando, ou bien quand je veux me faire une grande quantité de café, en cas de panne de courant aussi ou encore en camping. Un achat utile!!!",BEY Rémi,Revisado en Francia el 4 de noviembre de 2022
French Press,"4,0 de 5 estrellas",Nothing fancy but works as it should. Would be handy to have the cup measurement on the glass.,Alex,Reseñado en Bélgica el 2 de diciembre de 2023
Good but be careful with lid,"4,0 de 5 estrellas",This product is great for having filtered coffee in it. Keep warm for a long time but only if you put the lid on right and remember to turn the lid around so the holes are covered when not in use and coffee is resting in the pot. Otherwise the coffee go cold quickly. Cleaning is so much easier than any previous coffee filter use. Would recommend,Hi,Revisado en Reino Unido el 9 de enero de 2023
Produit tres pratique,"4,0 de 5 estrellas",Produit fiable de bonne qualité pour faire un bon cafe,thierry raphard,Revisado en Francia el 20 de julio de 2023
"Super Gerät, aber leider hängt sich der Kaffee gerne in den Sieb","4,0 de 5 estrellas","Das Produkt ist an sich super, es ist leider nicht sehr einfach zu reinigen, da sich gerne das Kaffeepulver in den Sieb hängt. Erst wenn man diesen auseinanderschraubt, bekommt man alles gereinigt.",Simon Seifert,Revisado en Alemania el 28 de junio de 2023
presque parfais,"4,0 de 5 estrellas","Alors franchement c'est un 4/5 pour moi.
Le gout c'est clair qu'il est bien, encore faut-il savoir s'en servir, mais bon après quelques tuto sur internet ca deviens un jeu d'enfant.
Bon niveau consommation faut beaucoup de café je trouve pour faire a peu près 1 litre.
J'ai du acheter un thermometre a coté pour réussir a faire de bons cafés (eh oui on peu pas mettre l'eau a n'importe quel temperature si on veut un vrai bon café) 87° étant la meilleur température selon moi pour une mouture (café moulu) milieu de gamme.

Le seul reproche que je pourrai faire a la marque c'est que le filtre se deteriore un peu vite, et devient vite permeable a de petits grains de café. Ca serait sympa d'en mettre un ou deux en plus dans la boite qui a payer quelques euros en plus.

Sinon la qualité est clairement au rendez-vous pour le verre et le plastique.
Franchement top",Valentin,Revisado en Francia el 6 de diciembre de 2019
Facile d'utilisation,"4,0 de 5 estrellas","Facile à utiliser, aussi bien pour le café que pour le lait végétal ( a passé au passoire avant pour retirer le plus gros)",christelle,Revisado en Francia el 29 de mayo de 2023
Super pour un bon café,"4,0 de 5 estrellas",Un bon café mais j’aurais apprécié avoir un repère ( gradation sur le verre) pour indiquer le nombre de tasses .,Chris87,Revisado en Francia el 16 de mayo de 2023
"Keine Rücksendung möglich, Finger weg","4,0 de 5 estrellas","Klappt gut, verbiegt sich etwas. Ist okay",D. Daiber,Revisado en Alemania el 6 de julio de 2023
"Fit for the purpose, not exempt of critic","4,0 de 5 estrellas","It's the second one I buy, as there are always issues with the other brands especially when it comes to the glass durability. This one won't have a glass jug that breaks because of cold / hot liquids, but be careful, it is doesn't handle banging too well and will break at the beak. Also the black plastic holding the jug will widen slightly with hot liquids and won't have a tight fit after a few weeks. But overall pretty happy with quality and price.",Mario Bianco,Revisado en Reino Unido el 5 de julio de 2021
Bon rapport qualité prix,"4,0 de 5 estrellas","Plusieurs semaines que nous utilisons cette french press et elle le couvercle est un peu cassé car nous avons trop appuyé sur la press. Donc attention c'est du plastique.
Cependant nous sommes très satisfaits de notre achat, nous savions que c'était pas la french press la plus quali et elle fait son job. Si vous la prenez, gardez en tête que c'est la première gamme.",Mégg,Revisado en Francia el 19 de marzo de 2022
Facilité,"4,0 de 5 estrellas",Convient bien pour faire mon café sans électricité.,Titine 54,Revisado en Francia el 19 de abril de 2023
Works great,"4,0 de 5 estrellas","Love the pot although expected it to be bigger. It plunged well without any coffee pouring through.
Down side it you can’t removed the stickers",Sarah,Revisado en Reino Unido el 10 de diciembre de 2022
Produit de bonne qualité,"4,0 de 5 estrellas",Je l'utilise régulièrement et je n'ai jamais eu de soucis avec. Seul point négatif pour faire du café à froid il faut démonter le piston au complet sinon il prend trop de place dans le réfrigérateur.,Gabriel.B,Revisado en Francia el 18 de octubre de 2022
Très bon Produit,"4,0 de 5 estrellas","Le produit est très bien, la seul chose c'est que le recopiant en verre ne se dissocie pas du support plastique",Client d'Amazon,Revisado en Francia el 31 de diciembre de 2022
