title,rating,body,author,date
Purer Müll,"1,0 de 5 estrellas","Bevor man sich diesen Billigmüll kauft, trinkt lieber einfach Instantkaffee. Das Ding stinkt erstens immens nach Plastik, nicht nur etwas, zweitens läuft das Wasser mit Papierfilter einfach irgendwann über und saut einem alles ein. Alles daran ist klapprig, das billigste Plastik, das billigste Glas, alles daran ist wirklich reif für den Schrott. Dann lieber 20€ mehr in die Hand nehmen und irgendeine bekanntere Marke nehmen.",TL96,Revisado en Alemania el 25 de noviembre de 2021
Kaffeekanne defekt,"1,0 de 5 estrellas","Kaffeekanne zerbrochen, bis heute kein Ersatz erhalten .",Amazon Kunde,Revisado en Alemania el 18 de febrero de 2023
Kaffeemaschine,"1,0 de 5 estrellas",So ganz gut....nur der Kaffeestop ist schon kaputt und hat eine Riesen Sauerei hinterlassen...,Tommyleerose,Revisado en Alemania el 25 de enero de 2023
Leider pech gehabt,"1,0 de 5 estrellas",Nie wieder leider gleich defekt und umtausch nicht mehr möglich nach späten erstgebrauch,Amazon-Kunde,Revisado en Alemania el 25 de enero de 2023
"Schön, aber defekt.","1,0 de 5 estrellas","Sehr schöne kleine Kaffeemaschine, passt perfekt in eine kleine Küche! Leider lief der Kaffee nicht durch, somit ging das gute Stück zurück. Abwicklung ohne Probleme!",Lucia,Revisado en Alemania el 25 de octubre de 2022
"Stinkendes Plastik, ekelhaft","1,0 de 5 estrellas","Ich will nichts konsumieren, das aus so einem stinkenden Gerät kommt. Das ganze Zimmer stank nach Plastik und Chemie beim ersten Durchlauf. Zurück damit.",Nadja J.,Revisado en Alemania el 15 de junio de 2022
Wer Kaffeesatz gerne im Kaffee hätte....,"1,0 de 5 estrellas","Also diese Kaffeemaschine ist leider nicht zu empfehlen.
Sie macht, was sie machen soll, klar, aber ob jetzt mit dem permanten Filter oder ohne, das Wasser bleibt oben im Filter stehen, es läuft nicht weiter. Somit hat man von 2 Tassen, nur eine Tasse Kaffee. Und wenn man einen Papierfilter einlegt, dann hatm an viel Kaffeesatz im Kaffee. Schrecklich.....
Aber der Geschmack ist super.....",Melissa,Revisado en Alemania el 27 de abril de 2020
qualité prix,"1,0 de 5 estrellas",je les reçu cassé,christian ruhlmann,Revisado en Francia el 7 de agosto de 2023
2 mal defekt in kurzer Zeit,"1,0 de 5 estrellas","Selten so ein schlechtes Produkt gehabt. Innerhalb von wenigen Tagen sind das Original und die Ersatzmaschine kaputt gegangen. Bei beiden Maschinen funktionieren weder die Heizplatte noch erwärmt sie das Wasser. Paradoxerweise leuchtet der Schalter noch, nur passieren tut nichts. Keine Empfehlung von mir.",Carinsche,Revisado en Alemania el 30 de enero de 2021
Schlechteste Kaffeemaschine,"1,0 de 5 estrellas","Ich trinke viel Kaffee und habe in meinem Leben schon etliche Kaffeemaschinen gekauft, aber noch nie so eine schlechte wie diese mini Kaffeemaschine. Sie ist aus übelriechendem Plastik hergestellt und verbreitet beim Erwärmen des Kaffeewassers einen stechenden Geruch. Der gefilterte Kaffee schmeckt so grauenhaft wie die Maschine stinkt.
Dieser Kunstoffgeruch hält sich übrigens jahrelang.",drpoljue,Revisado en Alemania el 16 de enero de 2020
Kaputt nach weniger al 3 Monaten,"1,0 de 5 estrellas","Habe die Kaffeemaschine meine Schwiegermutter gekauft, die machine hat gerade mal 2 Monate funktioniert , warte seit Februar nach dem Ersatz!!! Muss mal sich vorstellen,",kuki,Revisado en Alemania el 22 de junio de 2021
2. mal defekt,"1,0 de 5 estrellas","Meine erste Maschine ist nach 2-3 Tagen kaputt gegangen, sie ließ sich nicht mehr einschalten. Habe dann eine Ersatzmaschine bekommen, die jetzt nach ein paar Monaten wieder defekt ist. Sie geht während des Kaffee kochens einfach aus oder sie geht einfach mal spontan an. Kann das Produkt leider nicht empfehlen.",Benjamin Kuhl,Revisado en Alemania el 5 de febrero de 2020
Nicht nutzbar,"1,0 de 5 estrellas","Das Produkt wurde sofort wieder zurückgesandt,da es auch nach mehrmaligen Gebrauch immer noch extrem nach Plastik , so dass man es erst gar nicht nutzen konnte.Es wurde mindestens 20 x mit Wasser durchgespült,
aber der Geruch verschwand selbst dann nicht. Deswegen wurde aus gesundheitlichen Gründen erst gar kein Kaffee gebrüht.",ThB,Revisado en Alemania el 11 de diciembre de 2019
La peggior macchina del caffè che io abbia mai usato. Non vi consiglio l’acquisto.,"1,0 de 5 estrellas",Non ho mai dovuto ripiegare a comprare il caffè istantaneo eppure grazie a questa macchina del caffè mi sono ritrovata a comprarlo perché il caffè che fuoriesce dalla macchina ha un sapore davvero terribile.,giorgia scoccia,Revisado en Italia el 21 de agosto de 2022
Sehr starker Geruch nach Plastik!,"1,0 de 5 estrellas","Selbst nach 10 Durchläufen ist immer noch ein Plastikgeruch in der Wohnung wahrnehmbar. Bin mir nicht sehr, ob das gesundheitlich unbedenklich ist.",Carsten Frick,Revisado en Alemania el 3 de enero de 2022
Pech gehabt!!!!,"1,0 de 5 estrellas","Leider hat die Minikaffeemaschine nach vier Wochen den Geist aufgegeben!Ich bekomme aber laut Garantie von der Firma einen Ersatz geliefert,der aber noch unterwegs ist!Ich hoffe das es diesmal klappt!!!",Marita B.,Revisado en Alemania el 8 de abril de 2021
Man riecht das Plastik!,"1,0 de 5 estrellas","Verarbeitung ist gut. Auch nach mehreren Durchläufen mit Wasser beginnt das Gehäuse beim Erwärmen nach Plastik/ Weichmacher zu riechen. Viel schlimmer ist jedoch, dass der Geruch auch auf das durchgelaufene Wasser bzw. den Kaffee übergeht! Der Artikel ging zurück.",Marcus H.,Revisado en Alemania el 2 de febrero de 2020
Parti di ricambio difficili da trovare,"1,0 de 5 estrellas","La macchina fa il suo dovere, ma purtroppo è praticamente impossibile trovare caraffe di ricambio. Essendo la caraffa di vetro mi sembra che la sua rottura per varie cause non sia un evento improbabile e mi sarei aspettata di trovare facilmente caraffe originali per cambiarla. Invece non è così e penso sia una cosa da considerare nell'acquisto di questo elettrodomestico",s,Revisado en Italia el 10 de abril de 2021
Schicke Maschine leider nach weniger als 3 Monaten kaputt.,"1,0 de 5 estrellas","Die Maschine sieht gut aus und kocht brauchbar Kaffee. Leider ist diese aber bereits nach weniger als 3 Monaten kaputt. Die Kiste macht keinen Mucks mehr.
Mal sehen wie der Hersteller mit dem Defekt umgeht.",TK,Revisado en Alemania el 1 de mayo de 2020
1. Maschine funktionierte nicht einwandfrei,"1,0 de 5 estrellas","Maschine funktionierte nicht einwandfrei. Der Tropfstopp für eine schnelle Taste sprang des öfteren heraus und
somit lief dar Kaffee weiter ohne Kanne. Danach setzte aus noch die Stromzuführung aus.
Habe vielleicht eine falsche Prudungtionsfertigund bekommen, könnte sein.",michael D. Hackl,Revisado en Alemania el 26 de febrero de 2020
il prodotto si presenta bene e di buona fattura. Peccato sia durato due utilizzi.,"1,0 de 5 estrellas","Il prodotto si presenta bene, è curato nei dettagli, contenuto nelle dimensioni, buona qualità dei materiali.
Sarebbe stato perfetto. Peccato che abbia smesso di funzionare dopo due utilizzi.
Purtroppo abbiamo riscontrato il difetto che era stato riportato da altri: puzza di plastica bruciata e poi ha smesso di riscaldare l'acqua.
Per fortuna che c'è Amazon: eccezionale come al solito.",Fabio Scocchi,Revisado en Italia el 23 de julio de 2021
Pas top,"1,0 de 5 estrellas",Fuit de partout,Maudcoiff,Revisado en Francia el 16 de junio de 2023
Müll,"1,0 de 5 estrellas","Das Gerät ist absoluter Müll. Habe jetzt das 2 Gerät, da das Erste nach 6 maligner Benutzung den Geist aufgegeben hat. Heute 2tes Gerät - 4mal benützt - wieder defekt.",Amazon Kunde,Revisado en Alemania el 2 de marzo de 2020
Nach ca. 10 Anwendungen defekt,"1,0 de 5 estrellas",Die Maschine hat anfangs einen soliden und hochwertigen Eindruck gemacht. Allerdings war die Maschine bereits nach ca. 10 Anwendungen defekt. Schade drum.,T-Eng,Revisado en Alemania el 22 de julio de 2020
Leider keine Kaufempfehlung,"1,0 de 5 estrellas","Die Maschine roch so sehr nach Plastik, dass einem die Lust am Kaffee vergangen ist. Sie sieht schön aus, aber ich habe sie zurückgeschickt.",Helena,Revisado en Alemania el 5 de febrero de 2020
Indecente,"1,0 de 5 estrellas","Mai avuto un prodotto così scadente. Arrivata e sostituita dopo 48 ore perché non funzionava più (non si scaldava). Passati 3 mesi e siamo punto e a capo, anche questa non scalda più. Preferisco buttarla, invece che inviarla in garanzia e passare a marche diverse. Di certo non comprerò più prodotti della stessa marca, perché in nessun caso un prodotto può durare così poco.",Roberto Bonfà,Revisado en Italia el 27 de octubre de 2020
Leider schlechte Qualität,"1,0 de 5 estrellas","Eigentlich ein tolles Produkt, war aber nach 5mal nutzen deffekt. Nach Rücksendung und nochmaligen Verkauf ist wieder das Gleiche passiert...",Marcel Nowak,Revisado en Alemania el 16 de febrero de 2020
Attention Mini Cafetière,"1,0 de 5 estrellas","Blasée , mini cafetière galère : consomme beaucoup de café, obligé de couper les filtres, de refaire du café 3 fois 😔 je ne recommande pas du tout",Alice Marmignon,Revisado en Francia el 4 de junio de 2022
Irrtümlich gekauft - zu klein. Paket am 24.12.2019 nicht angenommen.,"1,0 de 5 estrellas","Paket mit Ware gestern nicht angenommen.
Kaffeemaschine irrtümlich zu klein bestellt. Benötige eine größere Maschine.
Peter Plewka
25.12.2019",Peter P.,Revisado en Alemania el 25 de diciembre de 2019
Not working again after getting 2nd one for free!,"1,0 de 5 estrellas",Not working at all!,D.,Revisado en Alemania el 15 de mayo de 2021
Trop cher pour produit très basique,"1,0 de 5 estrellas","Franchement, le prix est beaucoup trop élévé pour la qualité. Le machine est en plastique qui fait toc. Le mode réchauffe s'arrête tout seul. A éviter.",Samuel B.,Revisado en Francia el 22 de diciembre de 2021
Müll,"1,0 de 5 estrellas","Verarbeitet wie Müll, Pulver kommt immer in den Kaffee",Amazon Kunde,Revisado en Alemania el 9 de marzo de 2020
Defekt,"1,0 de 5 estrellas",2 mal Kaffe gemacht. 3mal funktionierte sie nicht mehr.,Fritsch Chantal,Revisado en Alemania el 21 de febrero de 2020
Poca durata,"1,0 de 5 estrellas","Per mia esperienza, sconsiglio l'acquisto perchè per 2 volte si è rotta dopo una decina di giorni. Probabilmente ha problemi con la resistenza elettrica.
Mi hanno inviato una macchina nuova senza ritirare quella rotta. Ora ho 2 macchine rotte di cui non so cosa farne.",myriam platoni,Revisado en Italia el 13 de febrero de 2020
Assolutamente difettosa,"1,0 de 5 estrellas","Ho regalato questa macchina per Natale ai miei genitori
Dopo 3 mesi nn scaldava più il caffè ho chiesto la sostituzione ma anche quella sostitituita stesso problema dopo 3 giorni..
Niente ci ho rinunciato ho chiesto il reso
.",Benny,Revisado en Italia el 19 de mayo de 2020
Defekt,"1,0 de 5 estrellas",Produkt defekt nach 4 Wochen!!!,Dagmar Baronigg,Revisado en Alemania el 12 de noviembre de 2019
Difettosa,"1,0 de 5 estrellas",Purtroppo la macchina non funziona sono in attesa della risposta della casa,paolabuzzoni,Revisado en Italia el 5 de marzo de 2021
Déçu,"1,0 de 5 estrellas",Morte au bout de 45 jours,PétanqueurClient d'Amazon,Revisado en Francia el 5 de diciembre de 2021
En panne 8 jours après utilisation !!,"1,0 de 5 estrellas",Peu fiable...durée de vie 8 jours....!!,M. Matton,Revisado en Francia el 24 de agosto de 2021
Rotta dopo solo 3 mesi,"1,0 de 5 estrellas","La macchina é carina, compatta, si pulisce bene. Peccato che dopo solo 3mesi dall’acquisto si é rotta!!! Non consiglio l’acquisto!",MissD,Revisado en Italia el 18 de marzo de 2020
TOMBEE EN PANNE EN UNE SEMAINE,"1,0 de 5 estrellas",Usage quotidien. Tombée en panne en une semaine,DEÇUE,Revisado en Francia el 29 de enero de 2021
Pièce manquante,"1,0 de 5 estrellas",Reçue avec une pièce manquante la rendant inutilisable !,Benjamin,Revisado en Francia el 28 de octubre de 2020
Non,"1,0 de 5 estrellas","Coule coule sur son socle !!!! A renvoyer, c’est le decond !!!!!,",Giney AYME,Revisado en Francia el 21 de junio de 2020
déçu,"1,0 de 5 estrellas",filtre à café vraiment trop petit on ne peut pas mettre un chose comme café je ne recommande pas cette cafetière pour des gros buveurs et de plus elle est très cher,criado jean pierre,Revisado en Francia el 22 de mayo de 2019
Que funcione bien,"2,0 de 5 estrellas","Play Video
La base de la cafetera cuando se calienta se va deshaciéndose la base , deja todo negro la jarra donde la pongas lo mancha todo , parece alquitrán , muy baja cálida el material",Cliente Amazon,Revisado en España el 27 de junio de 2024
Keine Kaufempfehlung,"2,0 de 5 estrellas",Zuerst waren wir total begeistert von der Kaffeemaschine aber die Praxis hat uns sehr schnell eines besseren belehrt. Wenn der Filter mit Filtertüte und Kaffee bestückt ist und man sie anstellt dauert es nicht lange und der Filter läuft über weil die Öffnung unten im Filter zu klein ist und der Kaffee nicht schnell genug ablaufen kann und somit überläuft. Geht leider zurück.,Ela,Revisado en Alemania el 9 de diciembre de 2023
dauerfilter miserabel,"2,0 de 5 estrellas","dieses gerät war definitiv eine fehlentscheidung, der dauerfilter mit der oberen abdichtung hinterlässt mehr kaffesatz in der glaskanne als erwünscht. von daher gebe ich diesen artikel zurück, zumal ich von dieser firma bessere qualität in der verarbeitung gewohnt bin.",ZOLO,Revisado en Alemania el 5 de diciembre de 2023
Innere mechanik nicht durchdacht,"2,0 de 5 estrellas","Wenn man ein oder zwei mal Kaffee durchlässt dann darf man die ganze Maschine wieder Grund auf reinigen, macht jedesmal eine Sauerei.",MildFact,Revisado en Alemania el 25 de noviembre de 2023
Bin sehr zufrieden. Schön und zweckmäßig.,"2,0 de 5 estrellas","Mit dieser kleinen, sehr hübschen Kaffeemaschine bin ich sehr zufrieden. Bisher hatte ich eine Padmaschine – aber da wurde mir langsam der Kaffee zu teuer.
Das Maschinchen wurde wie alles von amazon schnell und gut verpackt geliefert. Nachdem zwei Mal Wasser gekocht wurde und dann Kaffee, war die Maschine einsatzbereit. Der Kaffee wird schnell und gut zubereitet und schmeckt (mir) ausgezeichnet. Dazu kommt, dass die Maschine ein schöner Blickfang in der Küche ist. Den Dauerfilter benutze ich allerdings nicht, der filtert mir nicht fein genug. Ich nehme normale 101 Filtertüten und schneide oben ca. einen Zentimeter ab und dann passen sie wunderbar.

Update vom 20.11.2023:
Nach nur eineinhalb Jahren muss ich leider sagen: So toll ist es nicht mehr. Die Maschine hält nur noch knapp 30 Minuten den Kaffee warm bzw. heiß. Und zwar so heiß, dass er sehr stark wird und nicht mehr schmeckt. Ich denke mal, das liegt an Volumen. Ich werde jetzt reumütig zu einer Padmaschine zurückkehren.",Monika T.,Revisado en Alemania el 30 de agosto de 2022
Cafetière,"2,0 de 5 estrellas",Déçue de cette cafetière chaque fois que je fais du café il y a au fond du bol de la cafetière du Marc de café.,capi,Revisado en Francia el 14 de noviembre de 2023
1 Woche benutz,"2,0 de 5 estrellas","Als ich die Maschine bekommen habe, hatte ich die Maschine erst mal 3x nur mit Wasser durchlaufen lassen, dann die Glaskanne, den Kaffeefilter in der Spülmaschine gewaschen. Dabei fiel mir schon der unangenehme Geruch nach Plastik auf, wenn die Maschine erhitzt wurde. Ich dachte, das geht vorbei, jetzt nach 1 Woche reicht es mir. Ich habe mit der Maschine täglich 1 Kanne Kaffee gemacht. Aber es wird leider nicht besser. Der Deckel der Glaskanne und der Wasserbehälter stinken, wenn sie erhitzt sind, erbärmlich nach Plastik (Kunststoff). Sobald sich die Maschine abkühlt, ist der Geruch weg. Wenn dies nicht wäre, wäre es eine gute Kaffeemaschine",TS,Revisado en Alemania el 5 de diciembre de 2022
"Il rapporto qualità - prezzo è ottimo, ma c'è un problema","2,0 de 5 estrellas","Fa veramente un ottimo caffè, è piccola e quindi prende poco spazio ed è anche esteticamente carina.
C'è una grave mancanza però. Non esistono o non si trovano brocche in vetro per sostituire quella originale che si è rotta. La mia si è rotta dopo 3 mesi. Le brocche hanno un bordo molto fine ed esposto ed è facile che si rompono. Se avessi fatto caso prima non avrei comprato questa macchina.",Claude B.,Revisado en Italia el 28 de febrero de 2023
Mini Kaffeemaschine,"2,0 de 5 estrellas","Leider muss ich meine Bewertung korrigieren. Ich war anfangs sehr zufrieden. Habe die Kaffeemaschine jetzt seit ca. 1.5 Jahren in Betrieb. Trotz sorgfältiger Reinigung mit Kaffeemaschinenreinigungsmitteln scheint die Düse sich schon seit geraumer Zeit zu verstopfen und erzeugt jetzt nur noch Dampf. Ich würde diese Kaffeemaschine gerne wieder bestellen, aber ich gehe davon aus, dass dies an der angepriesenen Düse liegt und somit der Verschließ auch bei der nächsten wieder auftritt. Ich frage mich, ob Ihnen das bekannt ist und sie mir guten Gewissens die gleiche Maschine wieder empfehlen können? Ein wenig länger sollte sie schon funktionieren, meine ich.",keepintatsch,Revisado en Alemania el 11 de junio de 2022
Système antigoutte stupide,"2,0 de 5 estrellas","Pour sa première utilisation, mon épouse a réussi à supprimer la soupape et son ressort....
Il m'a fallu un peu de temps pour comprendre d'où venait cette pièce, et pourquoi si facilement démontable",Michel Ponsar,Revisado en Francia el 15 de febrero de 2023
Tropfstopp funktioniert des öfteren nicht.,"2,0 de 5 estrellas","Beim Entnehmen der Glaskanne läuft der Kaffee weiter und tropft auf die heisse Warmhaltefläche, was sehr unangenehm ist.
Habe gerade eben mit AMAZON gechattet und mein Problem vorgetragen.
Durch den Kundendienstmitarbeiter wurde eine Ersatzlieferung veranlasst sodass die Angelegenheit sich hoffentlich zum Guten wendet.",Horst,Revisado en Alemania el 2 de enero de 2022
Kaffeemaschine,"2,0 de 5 estrellas","die Kaffeemaschine ist wunderschön, jedoch ist sie am oberen Rand zerschrammt, somit kann sie nicht neu sein, was wollen Sie tun ?
Vielen Dank
B.Tilp",Babsi,Revisado en Alemania el 30 de octubre de 2022
Diana Nitsch,"2,0 de 5 estrellas","Ganze ehrlich wie man so einen Mist noch versenden kann. Die Maschine ist kaputt. Man kann sie nicht richtig schließen 2mm Luft. Bin total sauer, dass m an noch sowas versendet. Die Verpackung der Kaffeemaschine war so eng verpackt, dass man die Maschine nicht mal aus der Verpackung bekommen hat. Man musste die Verpackung kaputt machen. Dann habe ich bemerkt, dass sie aus dem Kaputt ist 😡😡😡😡😡",Diana Nisch,Revisado en Alemania el 24 de abril de 2020
Minderwertig,"2,0 de 5 estrellas","Optisch für mich wirklich sehr schön, Lieferzeit war auch okay, obwohl das Ding aus einem Amazon-Lager in Italien kam...(Warum auch immer??)
Aber der Geruch nach verbranntem Plastik beim Einschalten ist schon ein Zeichen minderwertiger Qualität.
Dass der Ein-Aus-Schalter (der einzige Schalter an diesem Gerät) klemmt und sich nach 3 mal Kaffeekochen nicht mehr betätigen lässt, bestätigt den vorherigen Satz.
Schade - zurück damit...",Jörg Redantz,Revisado en Alemania el 4 de mayo de 2021
Yedek Parçası Yok.,"2,0 de 5 estrellas",Ürün portatif şık ve kullanışlı. Özellikle bizim gibi küçük aileler için mükemmel diyebiliirim. Fakat ürünün demlik kısmı düştü ve kırıldı. Parçanın teminini hiç bir şekilde sağlayamadım. Russel Hobs un sistesinde yedek parça için ulaşın kısmından ulaşmaya çalıştım kimse dönüş yapmadı. Yani uzun lafın kısası kullan at modunda düşünebilirsiniz ürünü.,caner,Revisado en Turquía el 13 de abril de 2022
Guasto elettrico dopo tre mesi di utilizzo,"2,0 de 5 estrellas","Il prodotto è basico con qualche difetto di progettazione, il contenitore dell'acqua non è estraibile e difficile da pulire, a un foro di troppo pieno sul retro, poco evidente, ai primi utilizzi, avendo messo troppa acqua, mi sono ritrovato acqua sul cavo elettrico e su piano di lavoro.
Dopo tre mesi di utilizzo si è guastata, si accende la spia ma non scalda.
Ho avuto in passato un'altra macchina Russel Hobbs che era di tutt'altro livello, questa è da non prendere.",D.S.B.,Revisado en Italia el 7 de enero de 2021
"Sieht gut aus, aber...","2,0 de 5 estrellas","Die kleine Kaffeemaschiene macht optisch eine guten Eindruck und der Kaffee schmekct auch. Leider ist sie mit der Zubereitung von mehr als zwei >kleinen< Tassen schon überfordert und zudem recht langsam. Das Kaffeepulver gelangt oft direkt in den Kaffee, obwohl man nicht überladen hat. Sie ist leider nach nur 4 Wochen Gebrauch wieder außer Dienst.",Jens N.,Revisado en Alemania el 17 de diciembre de 2019
Cafetière,"2,0 de 5 estrellas",Ça fait la deuxième que j’achète tj pas content concernant la saveur elle ne semble pas infuser à assez mais avec le temps me semble s’améliorer,pichot,Revisado en Francia el 6 de octubre de 2022
Kaffee schmeckt nach Plastik,"2,0 de 5 estrellas","Leider nicht zu empfehlen. Funtioniert zwar wunderbar, allerdings ist der Kaffee ungenießbar, weil er nach dem Plastik der Maschine schmeckt, trotz mehrmaliger Durchläufe. Meiner Meinung nach ist das Material nicht für Lebensmittel geeignet.
Der Permanentfilter ist zwar eine gute Idee, aber nicht so effektiv wie einer aus Papier, denn man hat trotzdem Kaffeesatz in der Tasse.
Ging deshalb zurück.",Eva N.,Revisado en Alemania el 16 de julio de 2019
Tropfstopfunktion defekt !,"2,0 de 5 estrellas","Tropfstopfunktion defekt !
Nach Entnahme der Kanne läuft der Kaffee weiter durch !!
Von der Größe recht angenehm, wirkt insgesamt aber etwas billig.",Amazon Kunde,Revisado en Alemania el 24 de agosto de 2020
QUALITE,"2,0 de 5 estrellas",QUALITE MEDIOCRE DECU,Biloute,Revisado en Francia el 10 de junio de 2022
Caffettiera bella ma inutile,"2,0 de 5 estrellas",Il problema è che la capienza del filtro contenitore del caffè è talmente insufficiente che alla fine del ciclo esce solo acqua sporca. Prodotto inutile per il gusto italiano.,Cliente Amazon,Revisado en Italia el 18 de septiembre de 2020
Kann ich nicht empfehlen,"2,0 de 5 estrellas","Schon am Anfang gab es das erste Problem. Das Stromkabel ist ziemlich kurz, so dass ich erst mal andere Geräte umstellen musste, um das Kabel einstecken zu können.

Kaffeepulver und Wasser einfüllen sowie Starten der Maschine ist unproblematisch. Die Durchlaufzeit liegt im Rahmen des Gewohnten. Die Kanne lässt sich problemlos rausnehmen. Auch Filterhalter und Filter.

Aber dann: Wo ich bisher gewohnt war, einfach den Papierfilter rauszunehmen, auf Zeitungspapier zu legen und später in den Müll zu bringen, erwartete mich eine Riesensauerei, als ich das Kaffeepulver aus dem Filter entfernen musste. Das geht nicht ohne gewissen Zeitauswand, schmutzige Finger und, vor allem, ziemlichen Wasserverbauch. Ich hatte eigentlich gedacht, der Permanentfilter sei aus Umweltgründen eine gute Weiterentwicklung. Weit gefehlt, denn der Wasserverbauch zum (rückstandslosen) Reinigen steht für mein Gefühl in keinem Verhältnis zu dem bisschen Filterpapier, dass ich einmal am Tag verbrauche.

Zum Trinken: Gefühlsmäßig schmeckt der Kaffee tatsächlich etwas aromatischer als mit einem Papierfilter. Ebenfalls nach Gefühl ist der Kaffee aber von Anfang an weniger heiß als meiner alten Maschine (Melitta). Den Rest hat mir gegeben, dass am Ende eine Art Kaffeeschlamm / Bodensatz in meiner Tasse übrig blieb. Das hatte ich mit der alten Maschine nicht, und was eine alte Maschine kann, sollte eine neue auch können.

Insgesamt ist die Russell-Hobbs-Kaffeemaschine bei mir krachend durchgefallen.",ccheesy,Revisado en Alemania el 15 de marzo de 2019
"Cafetière achetée il y a 6 mois, bocal bien trop fragile ! Impossible à remplacer !!!","3,0 de 5 estrellas","Je ne rachèterai pas, la cafetière est très fragile, je l'ai achetée en juillet 2023 et en janvier 2024, elle est morte !",Client d'Amazon,Revisado en Francia el 5 de febrero de 2024
COUVERCLE QUI NE FERME PAS,"3,0 de 5 estrellas","Une petite cafetière bien utile pour une seule personne. Mais ça serait mieux si la couvercle se maintenait fermé, celui-ci s'ouvrant tout le temps. Quand je me fais un café, je suis obligé de mettre un poids (livre, objet, etc) pour empêcher ledit couvercle de s'ouvrir... De la gnognotte, tout ça !",Lenfant Claude,Revisado en Francia el 17 de noviembre de 2023
Und sie stinkt DOCH !,"3,0 de 5 estrellas","Ich habe diese Maschine im Angebot für unfassbare 13€ gekauft.
Eine Namhafte Kaffeemaschine zu diesem Preis, mega ! (dachte ich)
Da der Preis so unfassbar gut war, habe ich mir die Rezension gespart und zugeschlagen.
Die Kaffeemaschine kommt bei uns lediglich beim Camping zum Einsatz und sollte demnach klein und handlich sein. Diese beiden Eigenschaften erfüllt sie auch zu 100%.
Erst nach dem ersten Probelauf ohne Kaffeepulver wurde ein intensiver Kunststoffgeruch merkbar.
Okay, lassen wir die ein paar Mal durchlaufen, dass wird sich geben. Nein, dass tut es nicht !!
Ich habe mir dann hier mal die Rezensionen durchgelesen. Auch wenn das hier einige behaupten, dass die Maschine nicht riecht.
Der Kaffee schmeckt jedenfalls nicht so, wie er bei der Zubereitung riecht.

Für meinen Angebotspreis gerade noch okay, für den regulären Kaufpreis NEVER !",SiSa,Revisado en Alemania el 10 de agosto de 2023
Bon café mais peu pratique,"3,0 de 5 estrellas","Design sympa et bon café pour deux personnes si petites tasses. Mais : peu écologique car beaucoup d'eau nécessaire pour nettoyer le filtre, et pas d'arrêt de l'écoulement si vous vous servez avant que tout le café soit passé. D'où très moyen.",Amazon customer,Revisado en Francia el 9 de octubre de 2023
le côté pratique,"3,0 de 5 estrellas",C'est une marque que j'ai appréciée pourtant mais je trouve cette cafetière peu pratique et le cordon est très court.,Client d'Amazon,Revisado en Francia el 30 de noviembre de 2023
Bon produit,"3,0 de 5 estrellas",Jolie pas chère fonctionnelle. Du café rapide pour 5 a 6 tasses. je recommande.,eyelynx,Revisado en Francia el 2 de noviembre de 2023
Russell Hobbs macchina da caffè americana,"3,0 de 5 estrellas",Purtroppo la mia macchina da caffè americano acquistata in dicembre 2014 una bella mattina non si è più accesa e così ho dovuto acquistare velocemente una nuova. Ho dovuto notare che ora praticamente tutte le macchine da caffè americano hanno uno spegnimento automatico che assolutamente non mi piace - e purtroppo non avevo altra scelta. Non uso il filtro lavabile ma un filtro di carta e anche questa è assai complicato in quanto pure il filtro 1x2 è troppo grande. Devo dire che l'unica cosa che mi piace è il caffè.,jonnie,Revisado en Italia el 26 de marzo de 2023
"Ottimo caffè, facile da pulire e con filtro lavabile. Ma...","3,0 de 5 estrellas","Ottima macchina, facilissima da pulire, si lava in pochissimo tempo dato che si estraggono i pezzi, e non necessita dei filtri usa e getta dato che contiene quello lavabile. Il caffè è ottimo, abbiamo provato con quello che usiamo normalmente per la moka. Per preparare una mug di caffè occorre caricare una quantità d'acqua per due tazze (c'è l'indicatore) e due o tre cucchiaini di caffè, dipende dal gusto personale. Impiega 2-3 minuti per una tazza ed è decisamente silenziosa. Si sente un rumore simile a quello della caffettiera solo gli ultimi secondi, ma rimane comunque silenziosa.
Certo, ci sono molte parti di plastica (non influenzano in alcun modo il sapore, ed è comunque meglio dell'alluminio), ma devo dire che sono estremamente contenta dell'acquisto! Non conoscevo la marca e poi ho scoperto che è una delle migliori. Consigliata al 100% !!!

Aggiornamento: la caraffa si è rotta dopo nemmeno un anno di utilizzo, mai messa in lavastoviglie. Servizio clienti Russel Hobbs pessimo! Alla fine sono riuscita ad ordinare la caraffa nuova (introvabile, tornata disponibile sul sito dopo mesi) e mi hanno mandato la caraffa sbagliata! Ovviamente questa non è più disponibile. Per recedere dall'acquisto le spese per la restituzione sono a mio carico, e corrispondono al costo della caraffa... Pessimo pessimo pessimo.
Le macchine sono ottime, ma a questo punto non consiglio questa ma la Russell Hobbs Adventure con la caraffa in acciaio, infrangibile e che funge da thermos. Funziona egregiamente e non correte il rischio di ritrovarvi con una macchinetta inutilizzabile senza caraffa.
Considerate che la casa madre non ha la stessa affidabilità e lo stesso rispetto per il clienti che invece mostra Amazon.",Cliente Amazon,Revisado en Italia el 10 de enero de 2020
