title,rating,body,author,date
Nicht empfehlenswert für 2 Personen,"2,0 de 5 estrellas","Die Maschine benötigt über 5 Minuten ehe sie abgekühlt ist und man eine 2 Tasse Kaffee damit kochen kann. Das entspricht nicht der Leistung/Qualität welche ich erwartet hatte. Für mich enttäuschend, und ich sende die Maschine zurück.",Amazon Kunde,Revisado en Alemania el 31 de octubre de 2019
Nicht schlecht.......aber,"2,0 de 5 estrellas","leider zu klein für einen normal Kaffetrinker. Die Kaffeetasse hatte für mich persönlich zu wenig Volumen.
Deshalb musste ich die Maschine leider zurück schicken. Allerdings muss ich zugeben das ich beim bestellen
hätte besser lesen sollen.",Michael Meyer,Revisado en Alemania el 20 de noviembre de 2019
Normale Tasse passt nicht,"2,0 de 5 estrellas","An sich ist die Kaffeemaschine ganz schön, allerdings passt keine ""normale"" Tasse rein. Die mitgelieferte Tasse ist sehr klein.",GG,Revisado en Alemania el 6 de enero de 2021
Zu klein für normale Kaffeetassen,"2,0 de 5 estrellas",Warum baut man eine Maschine wo nur mitgelieferte Miniaturtassen drunter passen?,Amazon Kunde,Revisado en Alemania el 3 de noviembre de 2020
Etwas Klein,"2,0 de 5 estrellas",Für ein Ein-Personenhaushalt ist die Maschine ganz OK. Schade das nur eine kleine Tasse drunter passt und nicht wie beschrieben ein Pott. Deshalb ging das Teil auch gleich Retoure und wurde auch anstandslos zurück genommen.,Sweet Skorpion,Revisado en Alemania el 14 de febrero de 2019
Filter zu klein,"2,0 de 5 estrellas",Kaffefilter zu klein. Trotz der richtigen Kaffeemahlgrad und Menge überschwemmt der Kaffee beim Brühen in Wasserbehälter. Kaffee kommt dann mit Kaffeesatz in die Tasse. Für Kaffeegeniesser nicht zu empfehlen.,Berrin T.,Revisado en Alemania el 20 de agosto de 2019
Finger weg,"2,0 de 5 estrellas",Lieber nicht,Andrea G.,Revisado en Alemania el 27 de febrero de 2021
Tassenboden sehr rauh,"2,0 de 5 estrellas","Der Geschmack des Kaffees entspricht nicht meiner Erwartung und der Tassenboden ist so rauh, dass er Oberflächen beschädigen kann.",Amazon Kunde,Revisado en Alemania el 18 de octubre de 2020
Retoure,"2,0 de 5 estrellas","Zu klein, bitte um ein Retourenschein",Manuela D.,Revisado en Alemania el 8 de noviembre de 2020
Würde ich nicht nochmal kaufen,"2,0 de 5 estrellas","Doch etwas klein. Hab es für Camping gekauft. Wenn man dann eine 2. Tasse aufbrühen möchte geht es erst, wenn die Maschine sich abgekühlt hat, vorher kann man sie nicht einschalten.",A.J.,Revisado en Alemania el 28 de agosto de 2017
Mini-Tasse,"2,0 de 5 estrellas","Für diesen Preis von 20,- Euro hätte ich eine normale Tasse erwartet.... die Tasse ist leider nicht viel größer als eine Expresso-Tasse! Schade!",ebby10diana,Revisado en Alemania el 12 de enero de 2018
Past in eine Puppenküche,"2,0 de 5 estrellas",Ich wollte keine Espressomaschinen,Daniel,Revisado en Alemania el 13 de enero de 2019
Wärmeleistung,"3,0 de 5 estrellas",Tasse zu klein,Brunhilde Blank,Revisado en Alemania el 28 de julio de 2021
Nette Kaffeemaschine - Permanent-Filter nicht für längere Nutzung geeignet.,"3,0 de 5 estrellas",Kleine nette Kaffeemaschine. Leider ist nach ca. 6-wöchiger Benutzung (täglich nur eine Tasse) der Permanent-Filter defekt (kleines Loch). Bin auf der Suche nach Ersatz.,Irmgard,Revisado en Alemania el 12 de diciembre de 2017
Kommentar,"3,0 de 5 estrellas",Cool :),Teodor Teleaga,Revisado en Alemania el 4 de septiembre de 2019
Bewertung für Kaffeemaschine,"4,0 de 5 estrellas","Die Kaffeemaschine ist für meine Mutter , sie hat schön eine etwas ältere,da sie bald Geburtstag hat gibt es eine neue",Marlies Beuge,Revisado en Alemania el 21 de agosto de 2021
macht guten Kaffee,"4,0 de 5 estrellas","Die Kaffeemaschine ist sehr gut. Kocht wunderbaren Kaffee.Der ""Becher ist zwar etwas klein, aber man kann ja öfter und somit immer frischen Kaffee genießen",Christa Reimann,Revisado en Alemania el 25 de enero de 2021
Preisleistungsverhältniss ist gut,"4,0 de 5 estrellas","Die Tasse ist ein wenig zu klein, man muss öfter Kaffee kochen.sonst ist alles gut",Ute Slusalek,Revisado en Alemania el 18 de junio de 2021
Perfekt für's Büro,"4,0 de 5 estrellas","Ich habe die Maschine für den Arbeitsplatz geholt und benutze sie quasi täglich. Perfekt für eine Person. Die Maschine funktioniert einwandfrei, der Filter lässt sich gut reinigen. Leider ist die mitgelieferte Tasse bereits durch einen leichten Riss am Henkel aufgefallen, aber da ich eh etwas größere Tassen benutze (damit Platz für Milch ist), bin ich trotzdem sehr zufrieden.",Leser,Revisado en Alemania el 28 de noviembre de 2017
Kann man kaufen,"4,0 de 5 estrellas",Also für ein Singlehaushalt top aber für mehrere Personen ungeeignet und für die Leute die wenig Kaffee trinken und für den Preis ist sie auch gut,Philipp W.,Revisado en Alemania el 8 de diciembre de 2020
Kaffeemaschine,"4,0 de 5 estrellas",Preis-Leistung Gut,Mike Nitschke,Revisado en Alemania el 11 de enero de 2022
Für den Kaffee zwischen durch sehr gut .,"4,0 de 5 estrellas",Kann Mann kaufen .,Bigbart peter,Revisado en Alemania el 9 de octubre de 2021
Xxx,"4,0 de 5 estrellas",Gute Alternative zur grossen Kaffeemaschine wenn man kleine einzelne Kaffee am Tag trinkt und Brükaffee mag,H.T.,Revisado en Alemania el 27 de julio de 2019
KAFFE SCHMECKT LECKER.. Kaffeemaschine klein handlich Ergebnis gut,"4,0 de 5 estrellas",Klei,roswitha hagel,Revisado en Alemania el 25 de julio de 2021
Small and compact,"4,0 de 5 estrellas",Good mini coffee machine.,rodney vetter,Revisado en Alemania el 31 de enero de 2021
Finger weg,"4,0 de 5 estrellas","Ein guter Beitrag zur Elektroschrott föderung""Der Kaffe wird durch den Wsserdruck aus dem Filter gepustet"".",michael,Revisado en Alemania el 8 de diciembre de 2019
Guter ein-tassen-kaffee-brüher,"4,0 de 5 estrellas",Kleine feine kaffeemaschine für eine Tasse. Ohne Plastik Kapsel abfall. Ich kann meinen eigenen pulverkaffee nutzen ganz nach meinem Geschmack.,Gerhard Kahlke,Revisado en Alemania el 2 de noviembre de 2019
Praktisches Produkt,"4,0 de 5 estrellas",Praktisches Produkt für eine Tasse zwischendurch,Hans Hartweg,Revisado en Alemania el 8 de febrero de 2020
Top,"4,0 de 5 estrellas",Optimal für Single s die mal schnell ne Tasse Kaffee wollen,Hallmann,Revisado en Alemania el 28 de enero de 2020
Sehr gut.,"4,0 de 5 estrellas",Für eine Tasse Kaffee zwischendurch oder am Morgen ideal. Einfache Bedienung und Zubereitung.,Silvana,Revisado en Alemania el 26 de marzo de 2020
Ok..,"4,0 de 5 estrellas",Geret ist ok...aber keine platz für grosse tasse !!!,S.Z.P,Revisado en Alemania el 25 de abril de 2019
Klein aber praktisch- Kaffee sehr schnell fertig,"5,0 de 5 estrellas","Ich war sehr überrascht, wie klein die Kaffeemaschine für 1 Tasse ist. Positiv der Mehrfachfilter- umweltfreundlich. Die Tasse fasst ziemlich genau 150 ml, nicht mehr. Wer gerne Milchkaffee trinkt, wie ich, muss ggflls. umgießen oder etwas weniger Wasser nehmen. ... oder einfach eine andere Tasse nehmen! 🙂",ReginaKimu,Revisado en Alemania el 3 de octubre de 2020
"kleine, leicht, Super!!!!!","5,0 de 5 estrellas","Ich nehme die Kaffeemaschine mit auf die Reise. Diese kleine und leichte Maschine erfüllt dazu alle Voraussetzungen!! Das Gerät bietet alles was auch eine „große“ Kaffeemaschine bietet!!! Das brüh-Ergebnis ist einwandfrei und er brüht wirklich sehr schnell. Aber, normales feines Kaffeepulver geht ein wenig durch den Goldfilter und findet sich als Kaffeesatz in der Tasse wieder. Daher, wie es auch in der Gebrauchsanweisung steht, sollte mittelfein gemahlener Kaffee verwendet werden!! Mahlgrad 3 oder 5. Das habe ich heute ausprobiert und bin sehr zufrieden!!!! Die Maschine ist 1A verarbeitet und macht wirklich einen sehr wertigen Eindruck!!! Kaufempfehlung!!!!!",Thomas,Revisado en Alemania el 24 de junio de 2017
Super Einsteigergerät,"5,0 de 5 estrellas","Die Kaffeemaschine macht ist perfekt für Kaffeeeinsteiger oder alleinlebende Personen geeignet. Sie macht guten Kaffee und ist unkompliziert in der Handhabung. Jedoch sollte man keine große Tasse erwarten. Wenn es doch etwas mehr sein soll muss man die Maschine noch ein zweites Mal anstellen.
Kleiner Tipp für die zweite Tasse: kaltes Wasser in den Behälter füllen. Wenn die Maschine zu warm ist rastet der Startknopf nicht ein.",Amazon Kunde,Revisado en Alemania el 1 de marzo de 2019
Tolle kleine Kaffeemaschine,"5,0 de 5 estrellas","Habe die kleine Kaffeemaschine für meinen Opa bestellt, da er für sich selber keine große nicht möchte.
Er ist vollauf zufrieden mit dem Handling, dem Geschmack und dem Platzbedarf.
Wobei ich an dieser Stelle den Geschmack nicht so hoch bewerten möchte, da dieser ja auch erheblich vom verwendeten Kaffee abhängig ist.

Ansonsten kann ich die Maschine weiter empfehlen.",Sven G.,Revisado en Alemania el 9 de noviembre de 2019
TIP TOP!!!,"5,0 de 5 estrellas","Ich bin begeistert! Ich brauche eine wirklich Kleine Kaffeemaschine, die ich problemlos auf meine Geschäftsreisen mitnehmen kann. Dank der tollen Bewertungen habe ich mir gleich die Richtige gekauft. Sie ist wirklich klein, der Kaffee schmeckt wunderbar und es ist sogar ein Dauerfilter dabei. Die Tasse ist aus Keramik. Ich kann die Kaffeemaschine echt empfehlen.",Jenny,Revisado en Alemania el 21 de diciembre de 2019
Super,"5,0 de 5 estrellas","Trinke nur ab und zu daheim einen Kaffe, deshalb wollte ich eine kleine Maschine, die mir nicht viel Platz wegnimmt. Ich finde sie super. Würde sie jedem empfehlen, der nicht täglich und viel Kaffe trinkt. Ich bin begeistert.",meli,Revisado en Alemania el 10 de noviembre de 2020
Minautomat.,"5,0 de 5 estrellas","Eintrassenautomat ist doch kleiner, als ich gedacht habe, es reicht nur für eine Minitasse, aber dieser Kaffeeautomat tut das, was er soll und der Kaffee schmeckt gut.
Es ist nur eine umständliche Fummelei , ob man mit dem kleinen Filter, oder Filtertüten arbeitet.
Gut für Leute, die nur ab und an eine kleine Tasse Kaffee trinken.",C. D.,Revisado en Alemania el 25 de mayo de 2019
grossag KA 8.17 / 1- Tassen Kaffeeautomat / 150ml,"5,0 de 5 estrellas","Meine Kaffeepad-Maschine hatte den Geist aufgegeben, deshalb habe ich mir diese kleine Maschine angeschafft. Die Bedienung ist ganz einfach, ebenso die Entkalkung der Kaffeemaschine. Dass sich etwas Pulver auf dem Boden der Tasse absetzt stört mich nicht, das liegt wohl am Mahlgrad des Pulvers. Der Kaffee schmeckt mir auf jeden Fall besser als aus der Kaffeepad-Maschine.
Wer einen kleinen Haushalt hat oder nur wenig Kaffee trinkt, dem empfehle ich ganz klar diese Maschine.",Amazon Kunde,Revisado en Alemania el 28 de junio de 2017
mega,"5,0 de 5 estrellas","da passt einfach alles, angefangen von der einfachen Bedienung, über die Temperatur und die Größe der Tasse, bis hin zum Geschmack und zur Reinigung des Gerätes, alles top und sieht stylisch aus.",mk,Revisado en Alemania el 17 de agosto de 2021
Genau richtig die einen schnellen Kaffee,"5,0 de 5 estrellas",Eine kleinenhandliche Kaffeemaschine genau richtig für ein singlehaushalt...das Gerät ist zwar icht gross aber sie Leistung und der Geschmack sind für dieses Gerät ok. Kann man empfehlen.,Amazon Kunde,Revisado en Alemania el 2 de enero de 2021
Wecker mit Duft und Geschmack,"5,0 de 5 estrellas","Was möchte man mehr als einen Kaffee zum Aufstehen. Kombiniert mit einer Zeitschaltuhr ist dieses Exemplar mein neuer Wecker geworden.
Zuerst kommt der Duft von frisch gekochtem Kaffe, dann kann man einen kleinen Kaffe genießen und nochmal kurz die Augen schließen, ehe man mit einem Koffeinschub aufsteht.",Amazon Kunde,Revisado en Alemania el 3 de julio de 2019
Super für 2 Personen oder Singlehaushalt,"5,0 de 5 estrellas","Toll, kann ich nur empfehelen, endlich mal eine schöne, kleine, gut veerarbeitete Kaffeemaschine. perfekt für meinen Partner und mich. Und viel Platz für andere Dinge, anstatt einer riesigen Kaffeemaschine die nur Platz wegnimmt. Klare Empfehlung!",Stephanie Schroeder,Revisado en Alemania el 10 de julio de 2020
Sehr gute Wahl!,"5,0 de 5 estrellas","Ein tolles Design , erfüllt voll meine Erwartumgen an eine Eintassen -Kaffeemaschine!",Steffen Gehrt,Revisado en Alemania el 18 de diciembre de 2021
Super kleine Kaffeemaschine für eine kleine Tasse,"5,0 de 5 estrellas","Super kleine Kaffeemaschine für eine (kleine) Tasse. Auf eine 2. Tasse muss man allerdings lange warten, da die Maschine erst vollkommen abkühlen muss. Sonst sehr praktisch.",claud w.,Revisado en Alemania el 24 de noviembre de 2020
Sehr gute Lösung,"5,0 de 5 estrellas",Als erste Kaffeemachine für ein Person in eine Familie von Teetrinker ist diese eine super Lösung. Leicht zu reinigen. Super Preis-Leistungsverhältnis.,M. Cosby/ T. Fischbeck,Revisado en Alemania el 8 de enero de 2021
Kann alles !,"5,0 de 5 estrellas","Bin Single daher für eine Single Kaffeefiltermaschine entschieden
Nimmt kaum Platz weg in der Küche , einfach zu händeln und erfüllt alles was man von einem gebrühten Kaffee erwartet, entscheidend ist ja die qualtiät des Kaffees
Keramikbecher schön und das Preis-Leistungsverhältnis passt zu 100 %
Habe diese Maschine all meinen freundn gezeigt und alle haben sie auch bestellt
Danke für dieses Angebot",nina wien,Revisado en Alemania el 8 de mayo de 2017
Mini-Kaffeemaschine,"5,0 de 5 estrellas",Sehr schnelle und korrekte Lieferung - Ware einwandfrei und nur zu empfehlen - genau das richtige für das Käffchen zwischendurch - bin begeistert... vielen Dank,An.Kr.,Revisado en Alemania el 10 de septiembre de 2020
Ich bin auch zufrieden.,"5,0 de 5 estrellas",Ich bin auch mit dem Maschinchen zufrieden. Ich benutze sie aber nur für ne schnelle Tasse heisses Wasser für Tee oder Heißwassergetränke. Das Gerät muss allerdings nach jeder Tasse abkühlen. Vorher lässt sich der Schalter nicht wieder einschalten.,meikel,Revisado en Alemania el 5 de febrero de 2019
Perfect for travel,"5,0 de 5 estrellas","Very very good for his size and price, I buy it because is perfect for travel, but i didn't expect to make such a good quality coffee.",Crista B.,Revisado en Alemania el 26 de abril de 2020
Angenehm überrascht,"5,0 de 5 estrellas",Habe mir die Maschine für den Urlaub gekauft und nun schon vorab getestet. Macht einen ordentlichen Filterkaffee. Hätte ich mir bei dem kleinen Filter gar nicht gedacht. Verwende sie dann ausschließlich im Urlaub und da wird sie doch hoffentlich eine gewisse Zeit halten.,Daniela W.,Revisado en Alemania el 14 de mayo de 2018
Klein und funktional,"5,0 de 5 estrellas",Die kleine Kaffeemaschiene ist der Hammer.Für ein Tässchen zwischendurch ideal.Passt alles genau so wie bei einer großen Maschiene.Bin begeistert.Auf Reisen passt sie locker mit in den Koffer.Würde ich jederzeit wieder kaufen.Versand war schnell und der Preis hammermäßig.,B.Seefeld,Revisado en Alemania el 25 de noviembre de 2018
Schnell Zubereitung,"5,0 de 5 estrellas",Einfach toll die kleine hier. Kaffee schmeckt und ist in wenigen Minuten fertig.,N. B,Revisado en Alemania el 6 de diciembre de 2020
Sehr gute Singlekaffeemaschine.,"5,0 de 5 estrellas",Kleine und praktische Maschine wenn es mal schnell gehen muss. Für Singlehaushalt mit normalen Kaffeekonsum gut geeignet,Marion Zielske,Revisado en Alemania el 1 de mayo de 2021
"schnelle, gute Lieferung","5,0 de 5 estrellas",Bin sehr zufrieden,Hans Suchowski,Revisado en Alemania el 22 de octubre de 2021
Super,"5,0 de 5 estrellas",Für schnellen Kaffee super.,Steffi,Revisado en Alemania el 6 de septiembre de 2021
kaffemaschiene,"5,0 de 5 estrellas",die tasse ist nicht das was ich mir vorgestellt habe sie sollte grösser sein,paula,Revisado en Alemania el 22 de abril de 2021
Top Maschine,"5,0 de 5 estrellas",Die kleine Kaffeemaschine ist super würde sie wieder kaufen,Marianne,Revisado en Alemania el 28 de agosto de 2020
sehr gut,"5,0 de 5 estrellas",für Singl Haushalt optimal,Gabriele Langreiter,Revisado en Alemania el 13 de junio de 2021
Zuverlässigkeit,"5,0 de 5 estrellas",geliefert wie bestellt,Bernd Plonka,Revisado en Alemania el 25 de junio de 2021
Gerne wieder,"5,0 de 5 estrellas",Für 1 Person reicht sie vollkommen aus. Und der Kaffee schmeckt auvh sehr gut.,Maxi und Martin,Revisado en Alemania el 4 de octubre de 2019
Spitzen mäßig die Maschine,"5,0 de 5 estrellas","Diese Kaffeemaschine ist für eine Person ideal, sehr zu empfehlen",Andrea Susi,Revisado en Alemania el 19 de febrero de 2021
Super,"5,0 de 5 estrellas","Alles super. Tasse ist zwar etwas klein, aber sonst alles super.",Bianca Führ,Revisado en Alemania el 6 de enero de 2020
Perfekt,"5,0 de 5 estrellas",Alles in ordnug,Mario Ben Ali Gayo Fernandez,Revisado en Alemania el 15 de mayo de 2021
Eine tolle Kaffeemaschine für Singles,"5,0 de 5 estrellas","Ich hatte schon einmal eine ähnliche, aber die ist die Beste, Kaffepulver und Wasser rein, anstellen und in ca. einer Minute ist der Kaffee fertig. Dass gute Sie stellt sich von allein aus, klasse.",Gerd Haupt,Revisado en Alemania el 8 de junio de 2017
Single-Kaffeemaschine,"5,0 de 5 estrellas","schöne kleine unproblematische Kaffeemaschine, unverfälschter Kaffeegeschmack, klare Kaufempfehlung für mich als Kaffeejunkie!",Amazon Kunde,Revisado en Alemania el 15 de octubre de 2019
Conny,"5,0 de 5 estrellas","Ich nutze sie täglich mehrmals, sie funktioniert einwandfrei und der Kaffee schmeckt. Ich kann sie bedenkenlos weiterempfehlen. In ca 3 Minuten ist der Kaffee fertig.",Conny,Revisado en Alemania el 8 de julio de 2017
Kaffeemaschine,"5,0 de 5 estrellas","Prima, alles ok !",Jochen Schipke,Revisado en Alemania el 18 de noviembre de 2020
Tolle Maschine,"5,0 de 5 estrellas","Wer wirklich nur einen kleinen Kaffee möchte, zwei- od dreimal am Tag, ganz tolle Maschine! Kaffee heiß, aber eben klein",Goldfisch,Revisado en Alemania el 29 de noviembre de 2017
Mini Kaffeemascine für großen Genuß,"5,0 de 5 estrellas",Sehr gute Kaffeemaschine für den schnellen Einsatz zwischendurch!,Dag,Revisado en Alemania el 8 de marzo de 2020
Kaffee,"5,0 de 5 estrellas",Für die kleine Tasse zwischendurch ein optimales Gerät. Passt in jede große Tasche und ideal für Reisen. Bin sehr zufrieden.,Nicolé Müser,Revisado en Alemania el 3 de septiembre de 2017
xxx,"5,0 de 5 estrellas",xxx,idahofa,Revisado en Alemania el 17 de noviembre de 2020
Klein handlich passt überall,"5,0 de 5 estrellas",Super teil macht schön heissen Kaffee,Amazon Kunde,Revisado en Alemania el 1 de febrero de 2020
grossag KA 8.17/1-Tassen Kaffeeautomat,"5,0 de 5 estrellas","Habe mir diesen Kaffeeautomat für den Urlaub gekauft, erfüllt seinen Zweck, Kaffee ist heiß und schmeckt, kann ich nur weiterempfehlen",Amazon Kunde,Revisado en Alemania el 29 de mayo de 2017
Klein aber fein,"5,0 de 5 estrellas",Sehr zufrieden,Amazon Kunde,Revisado en Alemania el 3 de agosto de 2020
Gut,"5,0 de 5 estrellas",Gut👍,Ammar,Revisado en Alemania el 11 de septiembre de 2020
Tassen Kaffeemaschine,"5,0 de 5 estrellas",So total super .... Filter muß nach jedem Gebrauch gereinigt und intensiv ausgespült werden....,MaW.,Revisado en Alemania el 4 de enero de 2019
Kaffeemaschine,"5,0 de 5 estrellas","Die Kaffeemaschine funktioniert gut, aber viel zu klein",Suwakhon Einicke,Revisado en Alemania el 2 de septiembre de 2019
Prima,"5,0 de 5 estrellas",Für 1 Tasse ideal,sternchen,Revisado en Alemania el 30 de diciembre de 2019
grossag KA 8.17 / 1- Tassen Kaffeeautomat / 150ml,"5,0 de 5 estrellas","War ein Geschenk, kam gut an, funktioniert bis heute, also alles gut.",nsl,Revisado en Alemania el 5 de enero de 2019
Perfekt,"5,0 de 5 estrellas","Perfekt,danke",Ana,Revisado en Alemania el 20 de abril de 2020
Super für zwischendurch,"5,0 de 5 estrellas",schicke kleine Kaffeemaschine,iris,Revisado en Alemania el 6 de enero de 2020
Nimmt im Koffer kaum Platz weg,"5,0 de 5 estrellas",Sehr gut für den Urlaub,Kunde,Revisado en Alemania el 17 de septiembre de 2019
Cooles Teil!,"5,0 de 5 estrellas",Voll cool! Schnelle Lieferung alles gut,jasmin,Revisado en Alemania el 22 de julio de 2019
Preis Leistung stimmt,"5,0 de 5 estrellas",Für die Arbeit ideal,Anke,Revisado en Alemania el 3 de octubre de 2019
