title,rating,body,author,date
Died after three months use,"1,0 de 5 estrellas",Worked well for the first few months but pressure died off and stopped charging after four months use. Only used once or twice a week when away from the office so would have expected more!,Ben Norris,Revisado en Reino Unido el 11 de abril de 2024
"Faulty item, refund & reordered.","1,0 de 5 estrellas",Despite charging overnight it wouldn’t turn on. Amazon are refunding and we’ve ordered another one. Fingers crossed for the next one…,jane,Revisado en Australia el 21 de junio de 2024
"Hält nicht, was es verspricht","1,0 de 5 estrellas","Wir - als Espresso-Liebhaber - haben uns das Gerät für den Bootsurlaub gekauft. Bordelectric 12 Volt. Es tut was es soll - es liefert einen hervorragenden Espresso. Allerdings dauert es, bis das Wasser warm ist und das reicht dann erstmal nur für einen Espresso. Da ja aber auch die Kapsel gewechselt werden muss, ist das nicht so schlimm. Der Akku reicht für zwei Tassen, dann muss nachgeladen werden. Verwendet haben wir Alu-Kapseln unterschiedlicher Hersteller, alle funktionierten einwandfrei.
Schön wäre eine längere Akkulaufzeit, aber dann müsste das Gerät vermutlich auch größer sein.
Bei uns ging sehr schnell ein Schalter kaputt - der Garantieaustausch lief aber problemlos.

28.8.23
Leider muss ich meine Bewertung vom Juli (damals 4 Sterne!) korrigieren. Auch das zweite Gerät funktionierte nach kurzem Gebrauch nicht mehr - es war wieder der gleiche Schalter kaputt. Dies war umso ärgerlicher, da es am Anfang unseres Bootsurlaubs passierte - dafür hatten wir uns die Espressomaschine extra angeschafft!!!!
Ein drittes Gerät (mit anderem Schalter) erhielten wir dann nach unserer Rückkehr. Das aber funktionierte von Anfang an nicht: Es baute keinerlei Druck auf! Auf einen vierten Versuch haben wir uns dann nicht mehr eingelassen.
Conqueto hatte uns als Ausgleich für den Urlaubsärger und die dafür gekauften Nespressokapseln 35 € überwiesen. Dieses Geld wurde dann bei der Erststattung wieder abgezogen.
Insgesamt war es sehr viel Ärger für nichts.
Übrigens gibt es eine ""Prämie"" für eine 5-Sterne-Bewertung: ein zusätzliches Jahr Garantie!",GisiSchw,Revisado en Alemania el 12 de julio de 2023
"Artikel ist sehr schwer, im Austausch mit den Kaffeekapseln sehr umständlich","1,0 de 5 estrellas","Maschine ist sehr schwer, ebenso für den Preis ist kein Adapter dabei!Dem muß man sich extra dazubestellen.Auch muss man die Nespresso Kaffeekapseln extra dazubestellen.Bei dem Preis hätte ein kleines Probierset dabei sein können!
Wie gesagt liegt sehr schwer in der Hand, bis da mal Kaffee rauskommt ne riesen Sauerei, fürs Auto nicht geeignet.",Irini Banis,Revisado en Alemania el 7 de agosto de 2024
Electronics going haywire after 2 months,"1,0 de 5 estrellas",Mostly negative points. Heavy. Fiddly to use. Does not perforate the Nespresso capsules properly. Returned one and got it replaced. Had the replacement 2 months and the electronics have gone haywire. It keeps turning itself on in the box until the battery is dead. It appears to be beyond the Amazon warranty as there are no return options. It’s an expensive piece of kit to be useless after 60 days. Avoid.,n/a,Revisado en Reino Unido el 20 de mayo de 2024
Coffe machine,"1,0 de 5 estrellas","I like the coffe ,but it doesn’t make 6 coffe and it work just for a month
Not good investment",Leonard Ciocan Razvan,Revisado en Reino Unido el 6 de junio de 2024
Why does it overflow? Cup design changed.,"1,0 de 5 estrellas","I have filled the water to maximum and placed the cup in the shorter slots as per the instructions and the attached video is what happens - it overflows. It seems the cup design has changed compared to previous videos of the product.
Whats sort of company does not test this before selling to the public? I have returned this product. Awful.",r1ck,Revisado en Reino Unido el 14 de febrero de 2024
Kaffeesatz mit in der Tasse,"1,0 de 5 estrellas","Es ist in jeder Tasse Kaffeesatz drin, egal von welchem Anbieter die Kapseln kommen. Ziemliche tröpfelei nach der Zubereitung",Ich,Revisado en Alemania el 11 de julio de 2024
Verschimmelt und verschmutzt bei Lieferung,"1,0 de 5 estrellas","Leider kam das Produkt nicht nur eindeutig gebraucht, sondern auch innen und außen verschimmelt und verfleckt an. Sogar die Tasche war voller Kaffeeflecken. Es war daher leider unbrauchbar. Eine absolute Frechheit!",Jannika Nieland,Revisado en Alemania el 24 de mayo de 2024
Gleich defekt,"1,0 de 5 estrellas","Ein Espresso hat funktioniert. Der nächste schon nicht mehr. Die Maschine gibt kein Bild und nur dann einen Warnton, wenn man das Ladekabel einsteckt. Die Originalkapsel war zudem unten nicht perforiert, egal wie fest man den Behälter andreht. Die Maschine geht gleich zurück.",Hieronym,Revisado en Alemania el 15 de abril de 2024
"macht einen soliden Eindruck, hat nur leider nicht funktioniert","1,0 de 5 estrellas","die Maschine macht einen hochwertigen Eindruck,
leider hat das Heiss - Brühen nicht funktioniert, kaltes Brühen ging, Kaffee trinke ich aber lieber heiss,
prinzipiell bleiben einige für mich wichtige Fragen am Konzept offen:
Warum lässt sich der Frischwassertank für den Transport nicht fest verschließen ?
Warum gibt es bei Entnahme des Kaffeebechers keine Tropfschutz-Möglichkeit ?
Als Tropfschutz lässt sich die Maschine nicht sicher auf den Kopf stellen.
Eine Rolle Haushaltspapier sollte man mit zur Hand haben.
Ein USB Ladegerät ist nicht dabei.",Waldi,Revisado en Alemania el 17 de agosto de 2023
Akku versagt nach sehr kurzer Zeit,"1,0 de 5 estrellas","Ich habe damit vier mal zwei Tasse gekocht.
Jetzt versagt der Akku bereits nach einer Tasse, obwohl die Maschine 2-3 Tassen per Akku schaffen soll.",framey,Revisado en Alemania el 27 de noviembre de 2023
Frustrated,"1,0 de 5 estrellas","Exactly what we were looking for but after one use, it stopped heating coffee and the lights kept flashing. Very disappointed in this machine",2plus2,Revisado en los Estados Unidos el 20 de enero de 2024
Does not work with Keurig Cups but says it works with all cups.,"1,0 de 5 estrellas",Does not work with Keurig Cups but says it works with all cups.,Michael,Revisado en los Estados Unidos el 9 de enero de 2024
The way this product is displayed is very deceiving,"1,0 de 5 estrellas",It’s only the case but it’s at the very end of the description that It’s says (case) so my advice is Read till the very end!,Michelle labarbera,Revisado en los Estados Unidos el 16 de septiembre de 2023
Mine worked one time and now it does not heat,"1,0 de 5 estrellas","We got this to use while camping.

It arrives in a box, needing to be charged.
It worked one time, and made a great cup of espresso.
I attempted to make a second cup for my husband and it did not heat it.
I waited a few hours and tried again, and it did not heat that time either.

We would not buy this again.",Amazon Mom,Revisado en los Estados Unidos el 11 de junio de 2023
Bereits erste Aufladung klappt nicht,"2,0 de 5 estrellas","Die Maschine wirkt außerordentlich wertig.
Die ersten 4 Espressi wurden (Maschine war bereits geladen) mit außerordentlicher Qualität zubereitet. Wir waren so was von überzeugt….!
Nun das große Manko. Die Espressomaschine lässt sich fürs Aufladen ganz schön bitten.
Ich hatte gelesen, dass das Aufladen nach längerem Nicht Gebrauch (und vll können wir das bei Erstgebrauch annehmen) länger braucht.
Sie war dann irgendwann geladen. Weitere hervorragende Espressi wurden gemacht. Dann: Aufladen klappt nicht. Er dauert lange und wir haben mehrere Kabel und Steckdosen probieren müssen. Irgendwann ging es übel langsam.
Das Dritte Aufladen funktioniert gar nicht mehr.
Die Maschine ist nicht zu gebrauchen. Leider!!!
2 Sterne für wenige hervorragende Espressi, die wir machen konnten.",Soda030,Revisado en Alemania el 21 de julio de 2024
Optimierungsbedarf besteht!,"2,0 de 5 estrellas","Lieferung, Verpackung...blablabla...
Habe das Gerät nun mehrere Tage im Gebrauch. Sehr wertiges Material mit ein paar kleinen Abstrichen. Der Kunststoffbecher passt nicht optimal sodass beim Brühen das Gerät sehr wackelig steht. Ich frage mich warum dieser nicht aus dem gleichen, hochwertigen Material wie der Rest der Maschine ist. Das größte Manko sehe ich an der Pyramidenplatte. Die Pyramiden durchstechen die Alufolie der Kapseln nicht. Auf dem Bild (rechte Kapsel) ersichtlich, die Alufolie platzt beim Brühen ringsum auf und das Wasser geht eigentlich am Kaffeepulver vorbei- getestet mit Kapseln verschiedener Hersteller. Es kam auch vor das der Brühvorgang 1-2 neu gestartet wurde bis die Alufolie der Kapsel ""aufgeplatzt"" ist. Bei der linken Kapsel im Bild habe ich mit einer Nadel zuvor ein paar Löcher hinein gestochen. Der Unterschied war verblüffend, nun kam ""richtig"" gutschmeckender Espresso aus dem Gerät.
Ich werde das Gerät nicht behalten. Für den Preis erwarte ich ein ausgereiftes Produkt ohne jedes Mal eine Nadel benützen zu müssen.",Berny,Revisado en Alemania el 27 de abril de 2024
does not really work with 80 ml,"2,0 de 5 estrellas","product is nicely packed and itself really nice, but definitely heavy. it is only suitable to be used with coffee capsules, for ground coffee one has to buy additional adapter.
but what was even greater disappointment for me was that I think it was customer return and it could not process 80 ml water. it started to boil pretty fast, but pump managed to process just 40 ml, the rest stayed in water tank. I tried it few times, first thought that may there was not enough power, but also after charging, nothing better. what I did not like either is that when heating the water, it sprinkles through lid and it is hot.
goes back and I must keep looking what really works as said.",Ruudu,Revisado en Alemania el 28 de mayo de 2024
Poor service from Conqueco,"2,0 de 5 estrellas","Ordered this to use coffee grounds, it wasn't clear that you need to buy another part to do this, and the part is out of stock on Amazon. I ordered direct from Conqueco but they said that they were out of stock for a month and wouldn't send it to my location anyway. Poor service for such an expensive product.",Amazon Customer,Revisado en Reino Unido el 17 de mayo de 2024
Ladefunktion gestört,"2,0 de 5 estrellas","Die Kapselmaschine macht einen hervorragenden Espresso jedoch funktioniert die Ladefunktion trotz Einhaltung aller technischer Anweisungen nicht. Der USB Stecker erwärmt sich und der Akku, an dem die Maschine geladen werden soll, zeigt Erro an.",Stefan Andreas,Revisado en Alemania el 30 de julio de 2024
Much improved - for the first 11 months,"2,0 de 5 estrellas","Much better than the first version (which we had) - now rests well on a work surface, now a rubber ring applied on the outside. The loading function for the capsule is much improved. Easy to use, detachable, capsule loading - simple clunk n click into the body of the machine. Clever use of inserts on the see through cup, long for storage, short for dispensing coffee. Buttons nicer and easier to use and a most best of all, improved coffee volume - now a double expresso every time. Used over a four day period, 24 capsules - battery didn’t go down at all. Brilliant

Note - we have never used the self heat function. We use with boiling water - saves on battery usage

Update after 11 months. Seemingly the inner rubber ring is beginning to fail. It’s allowing itself to get sucked down, taking the capsule with it, leaving a gap around the rubber seal through which the hot water escapes. It then bleeds out of the two pieces of plastic, which you tighten on the capsule. Most disappointing thing is that I can’t see anyway of contacting the seller who extended the one year warranty for a good review. I will await a response. Review changed to two stars until the supplier contacts me",Steve G,Revisado en Reino Unido el 4 de julio de 2023
Compact and well-made,"2,0 de 5 estrellas","Edit: this failed after 4 months of use (40-50 capsules). It won’t charge but it will work when attached to USB power.
The manufacturer customer support has not responded/helped.

It’s a well-made product. More efficient and battery life is extended if you use preheated water and use the cold pull function.
Unfortunately the shots that are expelled are too long for a standard espresso so you’ll have to stop it manually, or add less water, if you are looking for espresso quantities.
Highly recommended for camping!!!",M. Vallarino,Revisado en los Estados Unidos el 22 de mayo de 2024
Kleine batterij,"2,0 de 5 estrellas",Kleine batterij. Opladen duurt gemiddeld 10 uur. Na volledig opladen kun je 3 bakjes koffie zetten. Het opwarmen van het water duurt gemiddeld een 15 a 20 minuten.,Najmac,Revisado en Alemania el 2 de abril de 2024
"Kapseln werden nur manchmal ""Gepierct""","2,0 de 5 estrellas","Wenn Sie tut ist das ein tolles Produkt aber....alle paar Mal, wird die Kapsel unten nicht gepierct, dann drückt das Wasser dran vorbei, Kapsel verloren....grosser Mist",K.H.,Revisado en Alemania el 21 de marzo de 2024
PIEZA ALOJAMIENTO DE LA CAPSULA AGRIETADA,"3,0 de 5 estrellas","Play Video
He comprado este artículo el 13 noviembre de 2023, El cafe genial, lo he usado 2 o tres al mes en mis escapadas al campo. para mi sorpresa, Ha fecha 25feb24 observo una grieta la zona donde se aloja la capsula, que impide hacer el cafe con normalidad. desbordando el agua por los laterales, Adjunto foto y video. espero que me puedan reponer la pieza o cambiar la maquina.",Leire,Revisado en España el 5 de marzo de 2024
cumple su función,"3,0 de 5 estrellas","Puntos positivos:
Tiene muy buena presión ( ente 15 y 18 bars)
El café sale cremoso y a buena temperatura
Es fácil de transportar y cargar
Lleva si taza incorporada
Ideal para llevar en el coche/camión...

Puntos negativos:
Tarda la vida en calentarse
Una vez se calienta empieza hacer el café sola sin que tu les des al botón
Cuesta encenderla (le das al botón, marca el encendido pero se apaga al momento),
Tiene un peso bastante elvado por lo pequeña que es.",toni2i,Revisado en España el 20 de mayo de 2024
Product needs improvement,"3,0 de 5 estrellas","As many others have written, the coffe pods needs ""priming"" with a needle which is a bit of a dissapointment and a hassle. Water heating drains battery fast! So add boiling water to preserve battery and get more cups per charge. The amount of actual drinkable coffe per pod is tiny and water sometimes seeps on the side due to high preassure and not enough holes in the pod! All in all i would not recommend this product. To much fiddeling! Note i have not tried ""original"" espresso pods, so there might be a slight improvement using those instead.",Magnus Österlund,Reseñado en Suecia el 15 de mayo de 2024
En panne,"3,0 de 5 estrellas","Machine bien arrivée mais ne chauffe pas l'eau . Retour et remboursement reçu je vais réessayer le même achat ,une panne est toujours possible .",Alain,Reseñado en Bélgica el 22 de febrero de 2024
"Very heavy and only comes with USB cable, no car adapter","3,0 de 5 estrellas","I guess I was expecting something else, because this wasn't at all what I thought it would be. First, it's very heavy. Second, the instructions aren't clear (very small booklet that is difficult to read) and there's no web site for more info. Very difficult to figure out how to use it, and after you press the button nothing happens for a bit (that's not explained clearly either) and all of a sudden it gets VERY hot and if you're not careful, it'll spill all over the place. Almost burned myself twice. Don't think I would recommend this one.",Andrew,Revisado en Países Bajos el 18 de mayo de 2023
On the road!,"3,0 de 5 estrellas","It takes about 1-3 minutes to heat up. It heats up okay I do have to microwave it. It’s not hot enough for me but the espresso comes out creamy. The unit also had an option for you to press for cold which makes it release the coffee immediately. I use that when I add hot water to the unit.
As you see it is very easy to use and clean.
The pods for this unit are easy to find. I would recommend it, fun and ready for a trip.",Sandy G.,Revisado en los Estados Unidos el 21 de agosto de 2023
Leckeren heißen Kaffee für zwischendurch,"3,0 de 5 estrellas","Das Gerät macht super leckeren Nespresso Kaffee leider nur für eine Person geeignet, da Das Wasser immer nur Für eine Tasse gemacht werden kann. Deshalb haben wir es zurückgeschickt. Und der Akku hält auch bei uns nur für 4 Tassen und nicht, wie beschrieben.8",J. Berger,Revisado en Alemania el 8 de agosto de 2024
Gerät zerreist öfters die Kapsel und das Pulver ist in der Tasse,"3,0 de 5 estrellas","Schade, denn der Kaffee schmeckt sehr gut, wenn es die Kapsel nicht zerreißen würde. Dies passiert aber leider bei jeder zweiten.",Gabriela S.,Revisado en Alemania el 9 de mayo de 2024
Only able make 2-3cup,"3,0 de 5 estrellas",The battery die too fast and only able to make 2-3 cup in a single charge. Charging up will take about 2 hour or so.,Wesley,Revisado en los Estados Unidos el 24 de marzo de 2024
Cold espresso,"3,0 de 5 estrellas","It works to extract coffee from pod, but it does not heat the water like I thought it would for $100 coffee travel machine but it's not good if it doesn't heat. I really thought I read it would heat water in 3/4 minds for one espresso. But it just comes out cold every time.",Amazon Customer,Revisado en los Estados Unidos el 12 de febrero de 2024
Be careful on first use,"3,0 de 5 estrellas",Read the instructions of how to place the cup at a higher height otherwise you will end up with coffee everywhere!,Chris C.,Revisado en Reino Unido el 27 de septiembre de 2023
Leider nur 2 statt 3 der 80ml Kaffee,"3,0 de 5 estrellas","Leider schafft der Automat nur 2 von 3 angegeben 80 ml Tassen.
Grundsätzlich war ich zufrieden aber aufgrund der 33%igen Abweichung, habe ich den Artikel zurückgeschickt.",DEVIL-NIGHT,Revisado en Alemania el 28 de octubre de 2023
"Me gustaría que se pueda usar con batería y con electricidad también ,","3,0 de 5 estrellas","no me gusto que la batería solo hace 3 tazas y demora mucho en cargar, me gustaría que se pueda utilizar tambien con electricidad, ha veces estamos de vacaciones donde hay electricidad y tenemos que utilizar la batería porque no funciona de otra manera, todo lo denas lo encuentro bien ,",Mirta Martinez,Revisado en los Estados Unidos el 11 de septiembre de 2023
Battery,"3,0 de 5 estrellas",1-2 brews on the battery. It does not hold a charge.,Candy Cassis,Revisado en los Estados Unidos el 16 de septiembre de 2023
Pratique et efficace,"3,0 de 5 estrellas","Toute petite machine à café
Légère et facile à transporter
Fonctionne avec des capsules
Donne 3 véritables café avec un petit temps de préchauffage
Super pratique et efficace
Je recommande 👍 👍 👍",MaryMary,Revisado en Francia el 2 de mayo de 2024
Easy to use,"3,0 de 5 estrellas",This CONQUECO Portable Espresso Coffee Machine: 12V Electric Small Travel Expresso Maker - Self Heating 8 Cups Battery Powered Compatible for Nespresso Capsule - for Camping RV Hiking Office (Brown) is great! Nice quality! Easy to use! Works perfectly great for travelling good value for money,G&B reviews,Revisado en Reino Unido el 20 de mayo de 2024
Bra köpt,"4,0 de 5 estrellas",Är nöjd med maskinen och gör bra kaffe,Sueco,Reseñado en Suecia el 30 de julio de 2023
Dobra kawa!,"4,0 de 5 estrellas","Ciekawy, lekko ciężki (wiadomo akumulatory) i dosyć sprawny ekspres. Dużo frajdy po wyjęciu z plecaka.
Nie próbowałem ile kaw można zrobić na raz naładowanych akumulatorach. Do dwóch kaw zawsze wystarczało (oczywiście z zimnej wody). Co jest niewygodne i denerwujące (jak za taki wydatek). Pierwsze brak choćby najmniejszego zatrzasku, który by chronił kubek (szklankę), która jest w dolnej części i lubi spadać. Obu nie na twarde podłoże. Po drugie podobny brak zabezpieczenia z pokrywce do naczynia, gdzie nalewa się wody.",Erwin Strzesak,Revisado en Polonia el 29 de agosto de 2023
Macht keine 80ml!,"4,0 de 5 estrellas","Der erste Eindruck ist nicht so schlecht. Es wurde wie gewohnt schnell geliefert. Ich habe es dann direkt mit Marken Kapseln probiert.
Das Wasser wurde bei beiden ersten Versuchen nicht komplett entnommen. Es war immer gut 10-15ml noch im Tank.
Das erste aufheizen hat mit vollem Akku bei mir ca 4min 45 Sekunden gedauert, das zweite ca 5 Minuten. Also akzeptabel. Der Akku zeigte dann noch mit 2 von 3 LEDs (die Auflösung ist leider sehr gering).
In der Kapselkammer waren viele Rückstände von Kaffe, da die Folie bei meinen Kapseln eingerissen war. Somit war überall Kaffee in der kammer, was dem ganzen keinen Abbruch machte.
Der Becher muss auf eine andere Stufe gestellt werden. Diese ist recht instabil und die Maschine wackelt auf dem becher. Es stand aber dennoch stabil darauf. Ich hatte keine Angst das er abtippen würde.
Der Kaffe schmeckte gut und hatte eine gute crema. Die Menge könnte mehr sein. Eine 110ml Maschine macht schon Sinn.
Ich nehme sie für meine Geschäftsreisen und werde später nochmal darüber berichten!",Dirk Woiczikowski,Revisado en Alemania el 21 de abril de 2024
It takes longer if cold water is used,"4,0 de 5 estrellas","I like how easy it is to use and clean. It makes great espresso on the go, which is nice when you have a busy morning.",Devin,Revisado en los Estados Unidos el 9 de agosto de 2024
Original didn’t work. Replacement excellent,"4,0 de 5 estrellas",Looks impressive. Original one ordered did not work but we were sent a replacement and more than happy with it. Looking forward to my off grid coffee when camping,Mindy,Revisado en Australia el 25 de noviembre de 2023
Decent Coffee Machine,"4,0 de 5 estrellas","***Customer service is incredible!! Any issues or questions and the seller gets back fast. I had a small problem, seller was back to me in 40 minutes.
I bought this for a trip to a music festival for morning coffee, I tried it out as soon as it arrived. The whole idea is great, not many self heating rechargeable options out there. The only complaint is the bottom cup for the coffee to drip into. I had my machine tip over and spill 1st attempt, the grooves are not well marked and not very stable while brewing. Be very careful not to burn yourself. Fix the janky bottom cup issue and you have a solid little machine",Neil Steeves,Revisado en Canadá el 2 de agosto de 2024
Doesn't make 8 espresso cups in one charge,"4,0 de 5 estrellas","This product would have received 5 stars if the advertisement was it makes 5 cups on full battery not 8. I fully charged item when I received it and it made 5 and half cups before it needed to be recharged.
That asside coffee extraction is excellent and makes super coffee. The wait time is approx 3 mins per espresso shot to allow the water to heat which for a coffee drinker is a long wait if needing 2 shots.
It's compact, stylish and will definitely be used on trips out and about. Overall good product",Ojn,Revisado en Reino Unido el 23 de julio de 2024
Bonne option et bon café,"4,0 de 5 estrellas","C'est une excellente option pour ceux qui recherchent une machine à expresso portable surtout lors du camping.
C'est facile à utiliser et qui produit un café de qualité. Cependant, elle est un peu chère et le réservoir d'eau est petit mais suffisant",Poseidon,Revisado en Francia el 3 de mayo de 2024
"Failed after six months, but new part supplied","4,0 de 5 estrellas","I bought this as a gift for my daughter, it was great while it worked, but has failed and she has got nowhere with trying to get a repair via manufacturer.
Very poor customer service. Sad as it is so good when working
Edit
New part now supplied and unit working again. Thank you for fix! Fresh coffee for my daughter’s camping trips! X",Em Tee,Revisado en Reino Unido el 27 de julio de 2024
Many plastic parts,"4,0 de 5 estrellas",At least the plastic parts should have been BPA free. The usb port is exposed so dirt / sand goes in there when camping. The top where you put water in should have a quick locking mechanism as accidents can happen. The coffee adapter (it comes with coffee pods adapter by default) is extremely expensive and the case (very ugly with a huge logo) is expensive as well - it is sold separately,Adrian A. Costea,Revisado en Reino Unido el 13 de julio de 2024
First one let me down....,"4,0 de 5 estrellas","Edit: I am updating this review as a replacement of the same model is so far working fine, using Amazon brand capsules (the metal type). Limited use as yet, I will update further if it remains consistent in performance.

This is a review of the CONQUECO Portable Espresso Machine Travel: 12v Car Coffee Maker with Battery for Camping - Small Electric - 2.5 Mins Heating - 8 Cups Espresso for One Charge.

This arrived very nicely packaged in an outer cardboard case, with a nice suede-type cloth draw-string bag.

I bought this so that I could make decent espresso while in my campervan and initially it worked very well, using Amazon-own brand capsules.

I noticed when using Grind capsules that the machine struggled to express the coffee and when I went to remove the pod I could see that a lot of the coffee grounds had been forced out of the capsule (but remained within the capsule compartment). This behaviour was consistent with each use of the capsules and not evident using the Amazon pods.

Then it just stopped working. I would estimate that I haven't put more than 15-20 pods through it in total!

The machine still had a charge and was making noises but just failing to express coffee. This was regardless of the type of capsule used.

Very disappointing.

Returned for a refund.

Not recommended - at all.",Paddy M,Revisado en Reino Unido el 27 de marzo de 2024
Monate nach Kauf direkt Ersatz bekommen,"4,0 de 5 estrellas","Erst einmal einen großen Dank an den superschnellen und netten Support über E-mail. Ich hatte nach 3 Monaten Einsatz folgendes Problem:
- die Maschine produzierte teilweise nur noch heißes Wasser
- wenn es dann doch einmal zur Extraktion kam dauerte diese nur wenige Sekunden

Als ich dieses Problem dem Support mitteilte bekam ich innerhalb nicht einmal einer Woche direkt Ersatz. Die neue tut genau das was sie soll.
Ich hoffe die neue Maschine hält jetzt deutlich länger durch. Wenn dem so ist kann ich diese Kaffeemaschine, vor allem im Camper sehr empfehlen 👍",S. Carstens,Revisado en Alemania el 22 de julio de 2024
Meine Rettung,"4,0 de 5 estrellas",Absolut perfekt. Kaffee schmeckt prima. Einfache Handhabung. Lediglich die Akkulaufzeit könnte besser sein. Aber für 2 Personen in Ordnung.,Dani,Revisado en Alemania el 18 de julio de 2024
So far so good....,"4,0 de 5 estrellas","I had originally purchased one of the generic versions of this maker last year which worked out great until the portafilter exploded under pressure being all plastic. I do not use any pods so I purchased the additional coffee powder chamber with this unit. I wasn't big on the idea of having to purchase that as an added accessory since I would never use the pod chamber it came with. It states in the description notes that there is some type of discount if you purchase the unit and the powder chamber together but that was not applied and I couldn't find any hidden button to make it happen.

Overall, used this unit a few times and it has operated as expected and looks to be sturdier than the previous unit I had from another brand. Biggest difference to me so far is the metal lined portafilter chamber due to my past experience. All other versions I have seen so far have a all plastic coffee basket.

Not much information was given regarding the coffee powder chamber and the correct way to use it. No instructions. The basket is an off size which a normal tamper does not fit. I did some digging on Conqueco site and it seems the coffee powder chamber is actually a ""distributor-tamper combo"" (just FYI).

Other minor annoyance, especially when trying to make multiple cups back to back, like my previous unit, is cleaning up the coffee chamber. I haven't been able to get the coffee puck to drop out of the basket cleanly after brewing which ends up requiring extra water and time when trying to make another cup. This becomes more annoying when you are out with limited water available.

We still prefer our home machine hands down, but this portable maker has become our preference on the road in combination with our portable milk warmer / frother. We do a lot of overlanding (camping where there are no services at all) and was the primary purpose for this but I've become acustom bringing our setup anywhere we plan to stay overnight. Coffee houses are avoided now unless they offer something really special.",Lee,Revisado en los Estados Unidos el 9 de octubre de 2023
Nice compact portable espresso maker,"4,0 de 5 estrellas","I love coffee so I bought this portable espresso maker for when I’m outdoors so I can still get my caffeine fix. The quality seems very good, it’s got some weight to it for it’s compact size and it seems very well made. The first one I had ordered I had a problem with it but the manufacturer was very helpful and rectified it straight away which was great. I’m getting 3 shots of coffee using the Nespresso pods and filling the water reservoir half way between Min & Max lines, this gives a decent espresso shot and the temperature is nice and hot. With this amount of water I found it takes around 4 minutes to heat and start flowing. If you like milk with it as I sometimes do I found 1-2 10ml sachets is good otherwise the temperature of the coffee drops a little too much for my liking at least. I’m going to add the powder dispenser next to try my usual bean but so far I’m happy with it and I think it’ll get plenty of use",BIG STE,Revisado en Reino Unido el 6 de noviembre de 2023
kleine Details fehlen noch,"4,0 de 5 estrellas","zuerst vorweg: der Kaffee wird wirklich TOP.
Kein Unterschied zur Nespreso Maschine zu Hause.
Der Akku reicht für 3-4 Doppelte...find ich eigentlich ok, wenngleich man sich immer mehr erwartet.
was mich etwas stört: wenn man den Doppelten zubereitet, sollte man den Becher unten nicht so aufsetzen, wie gedacht, weil sonst die Crema seitlich rausblubbert, der ganze untere Teil der Maschine mit Kaffee eingesaut wird.
Abhilfe schafft hier ein 3-D Druckteil in Form eines Zwischenrings...vl sollte der Hersteller hier etwas nachfeilen.
Dennoch überzeugt vom Geschmack des Kaffees",T. René,Revisado en Alemania el 10 de abril de 2024
Bislang beste mobile Espressomaschine,"4,0 de 5 estrellas","Ich verwende die Espressomaschine hauptsächlich beim Campen. Praktisch im Vergleich zu anderen sind hier vor allem 2 Dinge:
- USB Anschluss zum Laden (Powerbank möglich)
- Heizfunktion spart zusätzlichen Arbeitsschritt- selbst ohne Stromanschluss durch integrierten Akku.

Es können nur Kapseln verwendet werden. Andere Maschinen haben noch Adapter für Pulver. Das ist hier leider nicht dabei.
Was mich etwas stört ist, dass ich nicht meine eigene Espresso Tasse verwenden kann. Das Gerät steht nur mit dem mitgelieferten Becher. Außerdem könnte dir Akkuanzeige deutlicher sein. Es ist mir schon häufiger passiert, dass ich einen Kaffee machen wollte und der Akku während der Extraktion leer gegangen ist.

Sonst ein gut verarbeitetes Gerät, welches sich hochwertig anfühlt und bislang die praktischste Espresso Maschine für unterwegs ist.",Philipp M.,Revisado en Alemania el 8 de diciembre de 2023
Gebrauchten Artikel als Neuware erhalten - Update,"4,0 de 5 estrellas","Ich habe meine Bewertung angepasst. Der Rückversand und die Rückabwicklung verlief schnell und unkompliziert. Ich habe außerdem eine kleine Entschädigung erhalten. -1 Stern für Amazon als der Versandpartner. 4 Sterne für den Händler.

Der als Neuware verkaufte Artikel ist gebraucht und sehr verschmutzt. Deutlich auch irgendwelche Verkrustungen/Schimmel am Auslauf.
Es fehlt die Gebrauchsanweisung und das Ladekabel.

Geht sofort zurück.",Alias,Revisado en Alemania el 23 de febrero de 2024
Gentle replacement,"4,0 de 5 estrellas","Only used occasionally during 4 months and the capsule holder started leaking and at the third try, not able to unscrew the pod chamber. Something simply hand tighten and not able to unscrew anymore.
The coffee is really good but it seems the capsule chamber would need to be reviewed.

The seller kindly sent a new machine for replacement. And so far, so good.",Sam,Revisado en Reino Unido el 29 de agosto de 2023
"Akku ist verbesserungswürdig, aber der Kundenservice ist top","4,0 de 5 estrellas","Die Akkuladung reicht gerade mal für 2-3 Nutzungen je nachdem wie kalt das Wasser war und ja, es dauert sehr lange bis der Espresso rauskommt. Daher würde ich es nur eingeschränkt empfehlen, da es ständig neu aufgeladen werden muss.

Edit: Der Kundenservice hat sich bei mir gemeldet und mir schnell und kompetent eine Lösung vorgeschlagen, die sehr fair war.",Stefanie Pfeil,Revisado en Alemania el 7 de diciembre de 2023
Primer uso,"4,0 de 5 estrellas","Play Video
Se recibe igual que la publicidad, compatible solo con cápsulas Nespreso; (en Perú no son muy comerciales difíciles de conseguir) sería mejor que la marca utilice compatible con DG; después de acondicionar un filtro para hacer la prueba el resultado es bueno mucho mejor si se usa un filtro original NS",José Luis-Perú,Revisado en los Estados Unidos el 14 de febrero de 2024
