title,rating,body,author,date
Contradictory dishwasher information,"3,0 de 5 estrellas","I haven't used it yet and it seems fine, but I found their care instructions very annoying. On the Amazon site it says 'Dishwasher safe' yet on the box it says (in Spanish) 'It is recommended that the French press is washed by hand with dish soap and a sponge. Avoid putting it in the dishwasher.'
Well, in any case I'm planning to put it in the dishwasher and other commentors have said that they have done so with no problem. But if it's ok to put it in the dishwasher and the marketing information says that it is ok too, why do they put on the box that you shouldn't? I find it very annoying and certainly won't buy anything from this brand again.",David Ma,Revisado en Reino Unido el 30 de junio de 2023
Carafe is not a true 12 ounce size.,"3,0 de 5 estrellas","The carafe I received is not a true 12 oz. size and does not fill up a regular size coffee mug. All of my previous 12 oz. carafes did. I did a size comparison with old carafes that I’ve kept. This one is very tight and difficult to remove plunger for rinsing after pouring coffee. Overall, size of carafe is smaller than advertised.",Grace Wiszniowski,Revisado en Canadá el 19 de enero de 2024
gut,"3,0 de 5 estrellas",gut zugebrauchen,Lieselotte,Revisado en Alemania el 14 de abril de 2024
Solala,"3,0 de 5 estrellas","Farbe toll und heile angekommen. Leider ist der Deckel nicht schließend/Lose und der beigefügte Löffel stark zerkratzt,sowie dreckig gewesen",Bianca,Revisado en Alemania el 19 de marzo de 2024
Good French coffee presser,"3,0 de 5 estrellas",The particular coffee presser is of good quality and very sturdy. Can produce 3-4 coffee cups.,ANASTASIOS DIMITRIADIS,Revisado en Alemania el 3 de febrero de 2024
Für den Preis ok,"3,0 de 5 estrellas","Ich hab die Kanne für unser Büro gekauft. Und dafür wie für den Preis reicht sie allemal. Was mir nicht gefällt: das Sieb ist nicht ganz so gut wie bei bewährten Markenprodukten, mir persönlich kommt zu viel Kaffeepulver durch. Ist aber noch im Rahmen. Wenn die Kanne heiß befüllt ist, wird das Plastik drum rum locker. Das Glas rutscht dann langsam aus der Halterung, wenn die Kanne zum Ausspülen umgedreht wird.",meph,Revisado en Alemania el 16 de noviembre de 2023
Not as expected,"3,0 de 5 estrellas",Goods being returned for credit,graham cornish,Revisado en Reino Unido el 19 de noviembre de 2023
Ein feiner Glass,"3,0 de 5 estrellas","Ein dünnes Glas, und es bricht bei der geringsten Temperaturveränderung, wie es mir nach 2 Wochen Gebrauch passiert ist, das Glas zerbrach.",Rey,Revisado en Alemania el 17 de diciembre de 2023
Erfüllt seinen Zweck und ist günstig,"3,0 de 5 estrellas","Tut im Großen und Ganzen das, was es soll. Kleine Mängel hat es aber. Nachdem es in der Spülmaschine war sollte man schauen ob das Glas noch richtig sitzt, da die ganze Halterung auch abgenommen werden kann. Zudem wackelt der Deckel der Presse, sitzt also nicht perfekt auf. Das führt dazu, dass es beim Einschenken raus tropft, wenn ma den Deckel nicht fest nach vorne drückt. Für den Preis ist das allerdings gut zu verschmerzen.",Major Knowing,Revisado en Alemania el 18 de agosto de 2023
Cheap looking,"3,0 de 5 estrellas","I ordered in red, but looked cheap and didn’t feel very durable. Returned!",Saara,Revisado en Reino Unido el 3 de septiembre de 2023
Für den Preis lohnenswert.,"3,0 de 5 estrellas","Hält den Kaffee für gut 1-2 Stunden warm, wenn man den Deckel richtig zu dreht. Die Reinigung ist einfach, man kann alles runterschrauben und einzeln reinigen. Das einzige was etwas nervig ist, ist dass sich Kaffeekrümel unter dem blauen Plastik hängen bleiben. Die kriege ich auch nicht raus, auch nicht mit einweichen. Naja aber für den Preis ist das völlig in Ordnung.

Was mich etwas gestört hat, war dass der Griff und die Halterung schief angebracht wurde.

Für alle, die eine billige French press suchen, ist das aber völlig empfehlenswert.

Update: Nach fast 4 Monaten Nutzung ist nun durch die ständige Hitze unten am Boden ein Riss entstanden. Meine Kanne ist somit undicht und somit eig. komplett unbrauchbar geworden. Schade.",Lünnsen,Revisado en Alemania el 24 de abril de 2023
Looks good but drips,"3,0 de 5 estrellas","This holds a good couple of cups worth of water, black styling fits in woth my kitchen, comfy to hold.

Sadly though it's not very good and I wouldn't recommend. Even if you get the pouring part lined up perfectly with the spout, it still manages to dribble out onto what ever surface you are pouring onto. Not ideal at all as every cup means a bit of a clear up after. I've tried this for a couple of weeks now and played around with it to see if it's just me, it isn't.",DOW,Revisado en Reino Unido el 9 de enero de 2023
Kaffeemaschiene,"3,0 de 5 estrellas",Gefiel mir nicht.,Margret Atalay,Revisado en Alemania el 25 de noviembre de 2023
French press,"3,0 de 5 estrellas",The glass cup does not stay within the plastic holder when cool,Ian Hoffman,Revisado en Canadá el 13 de julio de 2023
Ganz ok für schnellen Kaffee am Morgen,"3,0 de 5 estrellas",Ist in Ordnung dennoch ist der Filter nicht 100% dicht,Paradiso,Revisado en Alemania el 13 de agosto de 2023
Nicht für die Spüllmaschine,"3,0 de 5 estrellas","Ich finde die Kahne sehr praktisch, aber schwierig zu reinigen. In der Spüllmaschine dent sich den Plastik aus.",Alexander Drehbuch,Revisado en Alemania el 2 de julio de 2023
Ist halt günstig und dementsprechend die Qualität,"3,0 de 5 estrellas","Die Lieferung war Amazon typisch schnell und zuverlässig.
Die Frenchpress ist doppelt verpackt. Beim ersten auspacken fällt ein chemischer Plastikgeruch auf.
Nach den ersten paar Wochen sind folgende Punkte aufgefallen.
Pro:
-Günstig
-Kaffee hält lange warm

Kontra:
-Das Plastik ist recht grob verarbeitet un der Glaseinsatz fällt gerne mal heraus
-Das Herunterdrücken des Siebs darf nur sehr langsam erfolgen, da sonst eine menge Pruett in die Tasse kommt
-Im Sieb findet man sehr viel Pruett, was aufgrund der Bauweise schwer zu entfernen ist.

Für den preis OK, würde sie aber nicht wieder kaufen.",Jack R.,Revisado en Alemania el 13 de septiembre de 2022
Schmeckt super aber wird zu schnell kalt,"3,0 de 5 estrellas",Schmeckt gut aber wird leider sofort kalt,Sonja M.,Revisado en Alemania el 12 de marzo de 2023
other options,"3,0 de 5 estrellas",Its an okay product but I wish I got https://amzn.to/3C2QSTt instead,Amazon Customer,Revisado en Reino Unido el 3 de octubre de 2022
Easy to use.,"3,0 de 5 estrellas",Didn’t get all that was ordered but the ones that arrived look ok. Only criticism is they overflow sometimes when pushing plunger down even though they’ve not been overfilled with liquid.,Mrs. Rm Peck,Revisado en Reino Unido el 30 de septiembre de 2021
Sah aus wie schon mal benutzt,"3,0 de 5 estrellas","Sie kam heute an und hatte leider schon Kratzer (s. Bilder).
Beim Ausgießen sollte man darauf achten, dass die richtige Seite vom Deckel nach vorne zum Loch gedreht ist, sonst pladdert alles daneben. Beim Ausgießen muss man außerdem den Deckel festhalten. Sonst rutscht er raus und es pladdert ebenso.
Ansonsten alles ok.",Krümelfrau,Revisado en Alemania el 11 de junio de 2021
Good,"3,0 de 5 estrellas","Good although coffee gets stuck under the springs, can bit a bit awkward to wash, doesn’t feel strong enough to manage going through the dishwasher",Ciara Oxton,Revisado en Reino Unido el 25 de marzo de 2021
"Qualità un po bassa, bei colori","3,0 de 5 estrellas","La qualità è abbastanza bassa e il vetro molto sottile. A parità di prezzo si può trovar di meglio. Bei colori e filtro ok ma il vetro non mi dà molta sicurezza. Peccato!
Consiglio di spendere 10euro in più e di avere solidità.",jilvia,Revisado en Italia el 13 de octubre de 2021
Deckel passt nicht,"3,0 de 5 estrellas","Klein, relativ Robuste Presse.
Einziges Manko: Deckel passt nicht wirklich auf die Kanne. Muss immer beim einschenke oder transportieren gehalten werden. Eine Passung mit geringerem Spiel zwischen den beiden Teilen wäre schön gewesen.",Steffen Kunz,Revisado en Alemania el 17 de septiembre de 2021
Okay,"3,0 de 5 estrellas",Für den Preis gut. Negativ: Teilweise kommt etwas Pulver durch das Siep.,Amazon Kunde,Revisado en Alemania el 12 de diciembre de 2021
Fragile,"3,0 de 5 estrellas",Il recipiente in vetro si è rotto dopo pochissimo.,Francesco,Revisado en Italia el 24 de marzo de 2022
Kaffeebereiter 8 Tassen,"3,0 de 5 estrellas",Deckel schließt nicht mit der Kanne ab.Beim Einschenken läuft immer etwas daneben. Ansonsten ist die Glaskanne sehr Stabil und sieht gut aus.,Amazon Kunde,Revisado en Alemania el 12 de noviembre de 2020
Filter doesn't work well,"3,0 de 5 estrellas","The filter is not working properly, some coffee dust passes through.",BARIS CAN DONMEZ,Revisado en Alemania el 23 de septiembre de 2021
Nach fünf Monaten gesprungen,"3,0 de 5 estrellas",An sich eine gute French Press. Das Glas ist allerdings ohne merkliche Fremdeinwirkung nach fünf Monaten gesprungen,A. Harm,Revisado en Alemania el 14 de mayo de 2021
fa il suo dovere ma è di scarsa qualità,"3,0 de 5 estrellas",si è scheggiato subito,giorgia,Revisado en Italia el 26 de abril de 2020
Bien por el precio,"4,0 de 5 estrellas",Por el precio cumple su funcion. No son los mejores materiales pero el cafe lo hace bien. Recomendable.,Ruben gomez valdes,Revisado en España el 20 de abril de 2020
Comodidad,"4,0 de 5 estrellas",Buena como cafetera y como tetera.,juana maria,Revisado en España el 9 de agosto de 2020
Ok,"4,0 de 5 estrellas",Similar a las de ikea .por el precio está muy bien,fernando,Revisado en España el 23 de mayo de 2020
Bien,"4,0 de 5 estrellas",1 litro. Lo q esperaba,juanjo,Revisado en España el 6 de junio de 2020
Calidad precio,"4,0 de 5 estrellas",Llego en la fecha esperada y tiene buena pinta. Es para un regalo así que aún no lo use,Arantxa L.,Revisado en España el 8 de junio de 2020
"Kein Edelstahl, sondern Plastik, tut der Funktion keinen Abbruch","4,0 de 5 estrellas",Man erhält für das Preisleistungsverhältnis eine geeignete Kaffee-Zubereitungs-Einheit. Es ist Plastik und kein Edelstahl. Man kann die Filtereinheit auseinander schrauben zum Reinigen (auch wenn andere Kunden etwas anderes schreiben ???). Würde ich wieder kaufen...,Juergen Walter,Revisado en Alemania el 1 de marzo de 2023
Cafetière,"4,0 de 5 estrellas",Très bon élément pour une personne,Houque Marie-Josée,Revisado en Francia el 15 de diciembre de 2023
French Press per un ottimo caffè filtro!,"4,0 de 5 estrellas","INTRODUZIONE
Questa è una french press per preparare i caffè filtro (tipo all'americana). Dimensioni ""compatte"", una capienza adeguata per due/tre tazze (abbondanti), materiali abbastanza validi.
Non è perfetta, ma ci manca poco!

PRIMO CONTATTO
La caffettiera, di tipo French Press, che vuol dire utile per i caffè filtrati (ad infusione, non estrazione come gli espresso italiani), arriva in una bella scatola. Impacchettata con perizia, si scarta e subito al tatto risulta piacevole.
Coperchio in plastica (leggerina), ad esso agganciato il perno ed il filtro a pressione in un materiale metallico leggero ma che pare resistente.
Il bicchiere principale è in vetro (attenti quando lo usate con acqua bollente) e la struttura contenitiva in plastica dura (leggermente rugosa).

IN USO
Per preparare il caffè con questa macchinetta bisogna munirsi innanzitutto di una polvere adeguata. Non utilizzate quella da moka, nè quella da espresso. La macinatura fa la differenza: troppo sottile - come per i caffè ad estrazione - rischia di restituire un pessimo risultato. Serve una polvere macinata grossolanamente (fresca fatta, o in barattolo, dipende dai gusti).
Scaldate l'acqua, non portatela a 100 gradi, non ha senso per le infusioni. 70/80 basteranno.
Ponete il filtro sulla caraffa in vetro, fatevi scorrere un goccino d'acqua calda. Bagnato filtro e bicchiere di vetro, buttate quel po' di acqua bollente.
Inserite dunque il caffè (dosate a piacere, ma in generale 5gr per 100ml vanno bene come misura di riferimento), appianatelo sul fondo e versate a filo l'acqua calda.
Inserita tutta l'acqua, mescolate, chiudere e spingete il filtro a filo con la superficie dell'acqua.
Tempo 4 minuti, pronto.

Lentamente portate il filtro in fondo alla french press. La polvere di caffè resterà trattenuta dalla maglia fitta in metallo e potrete gustarvi un ottimo caffè americano senza residui di polvere in sospensione.

PER LA PULIZIA
Per la pulizia della french press seguite pochi, chiari passaggi.
1) Inserite, dopo che tutto si sarà raffreddato, un goccio di acqua nel bicchiere.
2) Estraete il filtro, potete riporlo in lavaggio con sapone da piatti senza esagerare.
3) Prendete un colino e versate di colpo il contenuto della french press. Tutta la polvere residura viene trattenuta dal colino.
4) Buttate la polvere o utilizzatela per concimare le piante (laddove è necessario azotare ed acidificare il terreno).
5) Lavate con acqua e un filo di sapone la tazza della french press. Asciugate con carta assorbente.

Pronta al riutilizzo.

CONCLUSIONI
Ottimo prodotto, visto il prezzo a cui si porta a casa. Capiente per soddisfare anche i più golosi di caffè, è ottima per chi si approccia - anche per la prima volta - ai caffè infusi.
Materiali buoni, non so la durata nel tempo perchè le plastiche non sono proprio le più belle viste, ma per ora una resa impeccabile.
Consigliata. Anche solo per provare, può essere utilizzata per infondere thè, erbe, di tutto.",Vincenzo,Revisado en Italia el 15 de abril de 2022
It’s my 1st place coffee pot when my espresso machine doesn’t work!,"4,0 de 5 estrellas",I bought this as a reasonably cheap coffee maker when my very expensive espresso machine died. It’s OK except for the mess it makes when emptying! But makes reasonable coffee which is why I bought it!,Franger1952,Revisado en Reino Unido el 26 de junio de 2024
Simple et efficace,"4,0 de 5 estrellas","Bon rapport qualité prix, filtre fin qui ne laisse rien passer et nettoyage facile",preau celine,Revisado en Francia el 26 de abril de 2022
Size,"4,0 de 5 estrellas","2 cups? Really? I only get one cup out of it. It is good and easy to use, but it really isn't big enough to qualify for 2 cups.",Daveybumper,Revisado en Reino Unido el 22 de julio de 2024
tut was es soll,"4,0 de 5 estrellas","Erfüllt seinen Zweck, gemahlenen Kaffee mit Wasser aufgießen, setzen lassen, pressen und geniessen. Keine Warmhaltung (war auch nicht die Vorgabe), aber erfüllt seinen Zweck. Geschmack haut mich nicht um, aber ich denke da muss ich noch besseren Kaffee kaufen und mich ein bisschen schlau machen wie man das wirklich zubereitet (also aufgießen mit kochend Wasser, 4 Minuten ziehen, runter drücken und genießen) reisst mich noch nicht vom Hocker. Aber die Qualität des Geräts für 20 Euro überzeugt mich, klare Kaufempfehlung für den Einsteiger in diesem Segment.",joe,Revisado en Alemania el 12 de septiembre de 2023
Buona french Press,"4,0 de 5 estrellas","Il prodotto si presenta come un contenitore di vetro non graduato protetto alle estremità da una base di plastica che presenta una maniglia laterale. Il funzionamento è piuttosto basico: di versano nel contenitore caffè macinato, fiori, foglie di the, zenzero, oppure qualsiasi cosa si voglia infondere. Sì versa quindi acqua all'interno del contenitore e si attendono circa 3-4 minuti. A questo punto si posiziona il coperchio e si prende verso il basso lo stantuffo in metallo facendo così scendere un filtro con guarnizioni che mantiene verso il basso ogni tipo di fondo.
Il prodotto funziona bene, il caffè è eccellente, l'unico problema è che resta un pochino di fondo. Inoltre io contenitore non è da 1 litro come c'è scritto, ma solo da 750-800 ml, quindi regolatevi con le dosi di caffè.",Lorenzo Verona,Revisado en Italia el 17 de enero de 2022
Na ja,"4,0 de 5 estrellas",Für den Preis ok,gert wrede,Revisado en Alemania el 20 de julio de 2024
Very easy to use and slightly smaller than my last coffee pot,"4,0 de 5 estrellas","My last coffee pot was a bit too large for just one. I lost it by accident as it fell to the floor.
I find this new pot easier and lighter to use.",Caroline,Revisado en Reino Unido el 10 de abril de 2024
Looks good quality coffee cafetiere,"4,0 de 5 estrellas",Broke my Bodum one so saw this one for a good price .Nice funky colours available. Filter mesh is no different then more expensive ones .good quality parts used .,Music Shiver,Revisado en Reino Unido el 9 de abril de 2024
Gut,"4,0 de 5 estrellas",Jedoch Vorsicht! das Glas ist etwas dünn.,Marcus Wessel,Revisado en Alemania el 24 de mayo de 2024
KICHLY 1000ml Cafetiere - A Reliable Performer with a Minor Spill Concern,"4,0 de 5 estrellas","The KICHLY 1000ml Cafetiere, a French Press Coffee Maker, is a reliable and effective choice for brewing the perfect cup. It performs admirably, delivering rich coffee and functioning seamlessly as a tea maker. However, a minor concern arises as it can spill if not handled with care. Despite this, the cafetiere excels in doing its job efficiently, earning a solid 4-star rating for its overall performance and functionality. A great addition to any coffee enthusiast's arsenal, with a gentle reminder to pour with caution.",Felix Phipps,Revisado en Reino Unido el 12 de enero de 2024
It’s okay and the coffee is good.,"4,0 de 5 estrellas",I got the 8 ounce unit and the size is perfect for 1 cup of coffee and it fits into the camping pot I wanted to transport it in when I’m traveling. The lid is poor fitting which means it doesn’t keep the water as hot as it should but then again it’s only 1 cup and how long does it take to drink 1 cup. I wouldn’t want it any bigger or you would be drinking cold coffee.,Amy,Revisado en Canadá el 14 de mayo de 2024
Super,"4,0 de 5 estrellas",Hält was sie verspricht. Nur etwas doof zum saubermachen,Michel Poerschke,Revisado en Alemania el 11 de abril de 2024
Funktioniert,"4,0 de 5 estrellas",Funktioniert wie erwartet.,Holger,Revisado en Alemania el 15 de abril de 2024
"Einfach,toll","4,0 de 5 estrellas",Ist einfach zu bedienen,Silvia K.,Revisado en Alemania el 12 de abril de 2024
Size and Delivery,"4,0 de 5 estrellas",smaller than expected like really small and don’t think it is actually 2 cups but it still does the job and delivery was quick,Sarah Ahkter,Revisado en Reino Unido el 7 de febrero de 2024
Suitable for the Price,"4,0 de 5 estrellas",It does the job and has a very good price for it. The only problem is that it doesn't keep the coffe warm for longer than 20 minutes or so,Gustavo,Revisado en Alemania el 29 de febrero de 2024
alles okay,"4,0 de 5 estrellas",Hab die Kanne erst zwei mal verwendet- alles in Ordnung,Katrin Stock,Revisado en Alemania el 10 de marzo de 2024
Solid French press,"4,0 de 5 estrellas","I’ve using it for two months now and it seems very solid. It’s not the best French press in the world, but gets the job done. When I pour the water for the infusion, the lid doesn’t stand straight, but that’s not an issue (I think). Minimum particles come through the filter, it preserves the texture, essential oils and the crema of the coffee as well. It package comes with a measuring spoon for 7g of coffee. I would recommend it for someone who is looking for a value for money option.",Cliente Amazon,Revisado en Canadá el 24 de enero de 2024
Tee oder Kaffee?,"4,0 de 5 estrellas","Für losen Tee und Kaffee geeignet.
Hab beides ausprobiert, lässt sich gut reinigen.
Das Material außer dem Glabehälter könnte etwas Wernigerode sein.
Bin aber zufrieden.",Bien Vacaciones,Revisado en Alemania el 23 de diciembre de 2023
Leider nach ein paar Monaten kaputt,"4,0 de 5 estrellas","Habe ich gern verwendet, leider nach ein paar Monaten kaputt gegangen (gesprungen), obwohl sanft behandelt",AmazonKunde,Revisado en Alemania el 6 de enero de 2024
Good coffee but small,"4,0 de 5 estrellas",Should have went for the larger size. Said good for 2 cups in the write-up but barely enough for one 8oz cup of coffee.,Robert F,Revisado en Canadá el 22 de enero de 2024
A good product.,"4,0 de 5 estrellas",I love good coffee so this is good,A.H.Lyons.(Tony),Revisado en Reino Unido el 23 de octubre de 2023
Super small,"4,0 de 5 estrellas","I have a full size french press and was looking to get a one cup size. I thought I was buying a mini french press, but, what I received was a MICRO mini press. I seriously doubt if you could get even one full cup of coffee/ tea. Not what I wanted at all.
On the plus side, it does appear well made.",Leery buyer,Revisado en Canadá el 14 de julio de 2023
Ist okay,"4,0 de 5 estrellas","Erfüllt seinen Zweck, leider aber nicht so sonderlich robust und warmhaltend.",Martina Gerstner,Revisado en Alemania el 8 de noviembre de 2023
"Easy to use, durable","4,0 de 5 estrellas",,Dulce Sanchez,Revisado en Alemania el 28 de octubre de 2023
Es ist ganz ok,"4,0 de 5 estrellas","Man soll es in die Spülmaschine geben können - kann man auch - aber, das Glas wollte nicht mehr in den Rahmen. Es hat sehr lange gedauert, bis es geklappt hat - das war das 1. und letzte Mal.
Beim säubern löse ich ein ganz klein wenig die Schraube am Sieb, damit das Kaffeepulver auch vom Sieb raus kommt. Ich benutzte es für Teemischungen und bin ansonsten zufrieden.",Giselle Schneider-Scholl,Revisado en Alemania el 15 de abril de 2023
Ganz okay,"4,0 de 5 estrellas","Die Kaffeemaschine erfüllt ihren Zweck. Könnte etwas stabiler sein, aber insgesamt für den Preis wirklich gut.",W.K.,Revisado en Alemania el 16 de julio de 2023
Cafetiere,"4,0 de 5 estrellas","Makes the coffee really well, and reasonably easy to keep clean.",John Buckle,Revisado en Reino Unido el 10 de junio de 2023
"French Coffee Press, Black - 1000 ml/ 1 Liter/ 8 Cups (34 oz) Espresso","4,0 de 5 estrellas","Yep, it's all of the above. Works fine.

My only drawback is when you pour the water in and put the lid on the thick lid isn't thick enough so doesn't quite cover the pour hole.

I like this to be sealed when the lid is on but you don't need to turn it round to pour out. That seal on more expensive Coffee press machines helps hold the flavour in.

It isn't a big issue and is now an extremely common design flaw but for me I had specifically tried to find one with that element. This on the pictures looked like it was thick enough but not quite.",sofcookies,Revisado en Reino Unido el 14 de noviembre de 2020
Für Milchschaum auch sehr gut :D,"4,0 de 5 estrellas","Ich nutze das Produkt für Milchschaum und bin begeistert! Man bekommt perfekten Milchschaum für Latte Art hin, falls man es mit der Siebträger nicht schafft. Qualität ist ok",Matthias Beus,Revisado en Alemania el 27 de abril de 2023
Gutes Preis-Leistungsverhältnis,"4,0 de 5 estrellas","Insgesamt relativ solide gebaut, einfach zu reinigen. Für den günstigen Preis ein guter aromatischer und einfach zu kochender Kaffee.
Lässt sich leicht reinigen.
Durch das Sieb gelangt jedoch immer etwas Kaffeesatz in die Tasse, wenn das jemanden stört besser die herkömmliche Kaffeemaschine kaufen.",Tinkerbell,Revisado en Alemania el 6 de marzo de 2023
Works as expected. Requires careful pouring to avoid spillage.,"4,0 de 5 estrellas","Requires slow and careful pouring... a casual pour results in a puddle around the cup.

Outside that, the press is nice and sturdy, and works as expected.",Paulius,Revisado en Reino Unido el 19 de enero de 2023
Kaffee,"4,0 de 5 estrellas",Zufriedenstellend,Andrea Malek,Revisado en Alemania el 16 de mayo de 2023
Geändert - Eigentlich doch ganz gut,"4,0 de 5 estrellas","Zuerst hatte ich diese Rezension: Leider quillt der Kaffee am Sieb vorbei. Die Flüssigkeit spritzt durch den Deckel. Leider nicht so toll. Jedesmal muss ich die Küche reinigen. Der Kaffee schmeckt, aber die Qualität der Presse ist eine Zumutung. Ich habe jetzt mal die Bodum bestellt und hoffe, dass diese nicht die Umgebung voll spritzt.

Gestern war ich im Kaffeeladen und man hat mir erklärt, warum das so ist. Es wäre schon prima, wenn man das als Kunde auch hier in der Beschreibung lesen kann (oder habe ich es überlesen?) Folgendes:

Das Ding funktioniert NUR bei grob gemahlenem Kaffee. Das wusste ich nicht. Jetzt habe ich mal groben Kaffee reingefüllt und siehe da, alles gut.

:-)",Amazonian13,Revisado en Alemania el 15 de diciembre de 2020
Schöne Farbe,"4,0 de 5 estrellas","Ich mag diesen patrol Ton sehr, aber vermutlich wäre jede Farbe die richtige Wahl geworden.
Ansonsten, die Kanne ist sher groß. Man kann ca 4 tassen damit machen..
Das Sieb wirkt als sei es von guter Qualität und das Glas aus. Bin zufrieden",Amazon Kunde,Revisado en Alemania el 25 de septiembre de 2022
Zwar kein Kaffee Fan aber für Tee super!,"4,0 de 5 estrellas","Da ich nicht so oft Kaffee trinke sondern lieber Losen Tee habe ich mir gedacht müsste das Schmucke Ding auch gehen. Siehe da, es geht sogar ziemlich gut.

Jetzt spare ich mir das nervige Teeei/Beutel befüllen und hab auch gleich etwa 3 1/2 Große Tassen meines Lieblingstees stehts schnell parat.

Ich kann diesen kleinen Bereiter bestens für Losen Tee empfehlen.",Sara,Revisado en Alemania el 3 de febrero de 2022
Filterkaffee ist der gesündeste Kaffee ever,"4,0 de 5 estrellas",Na ja es geht aber haut mich nicht um,Wagner Roland,Revisado en Alemania el 3 de marzo de 2023
It works,"4,0 de 5 estrellas",Does what’s needed,J MCCULLOCH,Revisado en Reino Unido el 4 de febrero de 2023
Nice product,"4,0 de 5 estrellas",The top lid of the filtering device feels a little bit wobbly but overall is a nice product. The metal filter and the rest of the pieces look strong enough to endure quite a good number of uses. The glass beaker can't be removed for cleaning but it is quite easy to clean the whole thing. It makes decent coffee and keeps it hot nicely. Good value for the money.,Stephen White,Revisado en Reino Unido el 12 de octubre de 2020
Gut,"4,0 de 5 estrellas","Eine normale French Press eben. Tut, was sie verspricht. Durch das Sieb kommen manchmal Krümel vom Kaffeesatzt, ist aber normal.",Dani,Revisado en Alemania el 14 de diciembre de 2022
Für den Preis in Ordnung,"4,0 de 5 estrellas","Ich benutze die French Press seit ein paar Monaten circa ein Mal pro Woche. Das Sieb funktioniert gut, allerdings benötigt das Runterdrücken des Stempels mehr Kraft als ich erwartet hatte (und von anderen Maschinen gewohnt bin). Vor ein paar Wochen ist das Sieb einmal aus dem Stempel herausgefallen, man konnte es aber wieder reindrücken und es hält nun auch wieder.
Alles in allem sollte man bei dem Preis natürlich nicht das ewige Leben erwarten, aber für Einsteiger und unregelmäßige Kaffeetrinker ist sie auf jeden Fall geeignet.",Kookie,Revisado en Alemania el 29 de diciembre de 2020
Praktische French Press,"4,0 de 5 estrellas","Gute, funktionelle French Press.
Man kann sie in der Spühlmaschine sauber machen.
Leider keine Literabmessungen aufgedruckt, habe mir meine Menge aber mit einem Edding aufgemalt. 😊",Peeda,Revisado en Alemania el 24 de abril de 2022
Absolute Kaufempfehlung,"4,0 de 5 estrellas","Diese Kaffeepresse ist top , der Filter könnte noch ein bisschen feiner sein dann wäre sie der knaller . Tut was sie soll und für den Preis absolut zu empfehlen",Tiger,Revisado en Alemania el 3 de febrero de 2022
Gut und robust,"4,0 de 5 estrellas","Habe den Kaffeezubereiter 2 Tage im Einsatz und bin bis jetzt zufrieden.
Der Griff scheint gut verarbeitet zu sein.
Kanne tropft nicht beim Einschenken.
Das Glas fühlt sich robust an.
Wie bei meinem vorigen Zubereiter bleibt immer etwas Kaffesatz in der Tasse, der aber nicht stört. Um dies zu vermeiden könnte man einen grober gemahlenen Kaffee benutzen.",Ulla,Revisado en Alemania el 30 de marzo de 2021
Paßt,"4,0 de 5 estrellas","und gut, tut was sie soll. Bisher keine Beanstandung. Das Sieb drückt oder presst den Kaffeesatz vielleicht nicht ganz so gut nach unten wie meine frühere Kanne; dafür ist die Kanne gut griffig am Henkel und auch der Deckel lässt sich gut aufsetzen. Bin zufrieden für diesen Preis okay. Würde ich wieder bestellen.",A.,Revisado en Alemania el 14 de febrero de 2021
"Tolles Teil, aber das Sieb ist nicht ganz dicht","4,0 de 5 estrellas","Die French Press ist super, allerdings dichtet das Sieb nicht ganz an den Seiten ab, so dass Tee- oder Kaffeekrümel an der Seite vorbei flutschen und am Ende im fertigen Getränk sind.",Nana vR,Revisado en Alemania el 6 de diciembre de 2021
"Alles bestens, bis aufs reinigen","4,0 de 5 estrellas","Sieht gut aus. Wirkt robust und stabil, nicht so wie ähnliche Produkte, wo alle Nasen lang der Griff wackelte.
Kaffee schmeckt auch daraus :-)
Einzige Manko ist, dass sich der Kaffeesatz zwischen dem Sieb und der Sieb-Halterung verhängt. Das heißt, dass man die Halterung immer etwas lösen/lockern muss zum reinigen, um den Kaffeesatz rauszuspülen.",Thomasino,Revisado en Alemania el 10 de enero de 2021
"Gutes Produkt, ist aber leider zerkratzt angekommen..","4,0 de 5 estrellas",,Fuubie,Revisado en Alemania el 18 de enero de 2023
French Press Kaffeemaschine,"4,0 de 5 estrellas",Preis Leistungsverhältniss stimmt,Wrobel,Revisado en Alemania el 1 de noviembre de 2022
Tut was er soll,"4,0 de 5 estrellas","Kaffee schmeckt gut, Kanne ist stabil und leicht zu handhaben",Dudikowski,Revisado en Alemania el 7 de septiembre de 2022
Meine neue Erungenschaft,"4,0 de 5 estrellas","Geschmacklich war es gut,leider war es nicht allzulange warm,hatte Kaffee gemacht",Amazon Kunde,Revisado en Alemania el 14 de marzo de 2022
Bodum Ersatz,"4,0 de 5 estrellas","Kanne wurde als Bodum Ersatz gekauft und lässt im Hinblick zum ""Original"" soweit keinerlei Mängel oder Unterschied feststellen, einzig kleiner ungewohnter Unterschied ist das im Deckel integrierte Sieb an der Ausgussöffnung. Bei vorsichtigem Eingießen geht es ohne tropfen.
Für den Schnäppchenpreis kann man getrost zugreifen.",Lars,Revisado en Alemania el 25 de noviembre de 2020
Simple design and easy-to-use,"4,0 de 5 estrellas","The only drawback is that the plastic lid is slightly smaller than the glass cup and therefore loosens a little. Because of this, it is not always convenient to pour the drink.",DZIANIS M,Revisado en Alemania el 15 de abril de 2021
