title,rating,body,author,date
Facile d'utilisation.,"5,0 de 5 estrellas",Je m'en sert plusieurs fois par jour ... vraiment de bonne qualité malgré le prix faible ...on peut en acheter deux comme moi ...,Pluto,Revisado en Francia el 3 de julio de 2023
Parfaite,"5,0 de 5 estrellas","Parfaite pour une grande tasse de café ou deux petites ! Je l’utilise tout les jours et elle est facile à démonter, à laver … rien à redire !",E.,Revisado en Francia el 11 de mayo de 2023
lea,"5,0 de 5 estrellas",Très bon rapport qualité prix,anne laure,Revisado en Francia el 5 de septiembre de 2023
Good one cup cafetière,"5,0 de 5 estrellas",It is very nice for the price. Just the size I wanted which is a 1-cup as I’m the only coffee drinker in the house. It is very easy to clean. Some reviews I’d read said it leaked when pouring. Well most do a little bit if you pour too fast but this one is fine if poured right. I would recommend this cafetière.,shona511,Revisado en Reino Unido el 1 de febrero de 2022
Perfect one-cup coffee press [well one mug actually],"5,0 de 5 estrellas","What with Costa being shut for most of lock-down and me needing my coffee I opted for the next best thing, one of these presses and a bag of Costa coffee grounds. Bingo! Home made Costa for a fraction of the price. So now I have a loyalty card with £33 on it and no desire to take a detour on the way to work. Can't have it all I guess but you can have good coffee at a fraction of the price.
Well made pot, filter/plunger can be taken apart easily for cleaning, probably worth noting it is easy to reassemble after cleaning.",H,Revisado en Reino Unido el 31 de julio de 2020
Parfait pour thé et café,"5,0 de 5 estrellas","J’en ai acheté trois que j’utilise depuis maintenant un an. Les trois filtrent parfaitement le thé comme le café tout aussi bien que des bodum. En effet le piston ne descend pas jusqu’au bout mais cela n’est pas nécessaire puisque lorsque l’on sert, le filtre retient tout ce qu’il doit retenir.
Je recommande, surtout au vu du prix",Sophia LHULLIER,Revisado en Francia el 21 de junio de 2021
Coffee maker,"5,0 de 5 estrellas",Wow absolutely amazing product well worth the money easy to use and amazing seller would definitely recommend,Kathy louise,Revisado en Reino Unido el 20 de mayo de 2023
It works,"5,0 de 5 estrellas","Literally this is a French press and it has a metal net filter in it too. Remember if you use coffee beans brew it and press it for 2-4 minutes 2 is a weak, 3 medium and 4 is strong.",Hamza Hanif Hussain,Revisado en Reino Unido el 15 de octubre de 2022
Cafetière à piston,"5,0 de 5 estrellas","Article que je changerai pour rien au monde pour faire du café
Facile d'utilisation, léger
Peut être utiliser pour la mousse de lait pour faire vos dessins sur votre café",Laure,Revisado en Francia el 18 de julio de 2022
Well crafted and perfect for two people,"5,0 de 5 estrellas","Designed to get this french press because during this lockdown I have really missed going to specialty coffee shops with my sister.

The french press is very well made, sturdy and functions well. The centre sieve inside the press is fully removable and easily cleaned.

The french press can hold roughly 2 reasonably sized cups of coffee so is perfect for me,

5/5

( Click “Helpful” if this helped ^__^ )",Karim,Revisado en Reino Unido el 14 de junio de 2020
Great value,"5,0 de 5 estrellas","Wasn't expecting much for the price, but I was pleasantly surprised. It's spot on for a single cup of fresh coffee, which is all I need as I'm the only one who drinks it! Good quality and easy to clean, would recommend.",CJB,Revisado en Reino Unido el 17 de febrero de 2022
Does the job,"5,0 de 5 estrellas","Does exactly what it's supposed to do. Makes a nice coffee, you can put a decent amount of water in it. The glass is easy to clean by hand or you can chuck it in the dishwasher too.",Mrs E Jeffery,Revisado en Reino Unido el 30 de marzo de 2022
