title,rating,body,author,date
Enttäuschend,"1,0 de 5 estrellas","Optisch fand ich die French Press sehr schick. Nach dem Öffnen des Deckels schlug meine Freude allerdings in Ärger um. An der Kanne entdeckte ich gleich Rostflecken. Da ich für diesen Preis nicht bereit war die French Press zu behalten, habe ich sie nicht mal ausprobiert und gleich zurückgeschickt.
Die Retour verlief problemlos. Trotzdem bin ich sehr enttäuscht von dieser Qualität!",Hase_im_Glück,Revisado en Alemania el 17 de agosto de 2021
Schweissnaht gebrochen,"1,0 de 5 estrellas","Nach zweieinhalb Monaten ist die Schweissnaht am Griff/Henkel gebrochen/geplatzt. Die Kanne ist weder heruntergefallen, oder sonstwie unsachgemäss behandelt worden. An der Bruchstelle tritt nun Kaffee aus.
Solange man die Kanne nur bis unterhalb des Henkels füllt ist das kein Problem, ist aber nicht Sinn der Sache.
Da ich keine Zeit habe das Produkt wieder zurückzusenden, werde ich es bei Gelegenheit notdürftig flicken.
Kaufen würde ich dieses Produkt jedoch nicht wieder.",Mikel,Revisado en Alemania el 20 de septiembre de 2020
"Zustand ""NEU"" in der Bestellung traf leider nicht zu","1,0 de 5 estrellas","An der Kanne außen viele sichtbare Wassertropfenspuren. Im Kannen-Innenraum unübersehbare Reste von Kaffee und auch das Press-Sieb mit Kaffeekrümel verunreinigt. Das ist bei Utensilien die der Lebensmittel-Zubereitung dienen absolut nicht akzeptabel. :-(
Diese Kanne war schon mal im Gebrauch und wurde trotzdem als ""NEU"" verkauft. Ging daher sofort zurück. Eine Bewertung über Funktionalität, etc. kann daher natürlich nicht abgegeben werden.",Josy,Revisado en Alemania el 11 de enero de 2021
Verschmutzte Retoure-Ware,"1,0 de 5 estrellas","Wie schon bei anderen Rezessionen angemerkt, findet hier offenbar keine Qualitätskontrolle im Versandausgang statt. Die Kanne kam verschmutzt an. Offenbar ein Retoure-Rückläufer. Selbst wenn es ein Warehouse-Deal wäre, absolut inakzeptabel. Wenn ich NEU kaufe und bezahle, erwarte ich auch Neuware!",Amazon Kunde,Revisado en Alemania el 6 de enero de 2022
Der Artikel ist verdreckt angekommen,"1,0 de 5 estrellas","Die Kaffeemaschine wurde wahrscheinlich mindestens 1mal verwendet. Sie hatte flecken Innen und am Deckel, manche Flecken waren Pechschwarz - sah sehr ekelig aus.

Ich weiß nicht, wieso man so ein Produkt einem Kunden zumutet, ich empfehle die Groenenberg French Press NICHT weiter.",Ali E.,Revisado en Alemania el 26 de diciembre de 2021
Not a good buy.,"1,0 de 5 estrellas","No insulation between the 2 layers of stainless steel, so it didn't keep my coffee warm. There's a grating sound when you lower the plunger and it cost £ 29.99, it might be sturdy but its rubbish for the price. I'm going back to my old glass one.",S. D. Mckinley,Revisado en Reino Unido el 5 de noviembre de 2021
Schlampig verarbeitet. Frechheit.,"1,0 de 5 estrellas","Für über 30 Euro dürfte mam verlangen, dass der Griff gerade angebracht wird. Die gesamte Verarbeitung ist grottig schlecht. Würde leider schon benutzt so dass ich den Schrott behalten muss.",Winter,Revisado en Alemania el 20 de marzo de 2022
Verrostet samt Kaffeeresten und Fingerabdrücken,"1,0 de 5 estrellas","Geht sofort zurück! Habe das Produkt gerade ausgepackt und mir sind sofort die ganzen Fingerabdrücke und Rostflecken aufgefallen. Das Höchste ist aber, dass sich noch Kaffeereste vom vorigen Käufer darin befinden!!! Billiges China-Produkt, aber Hauptsache ""designed in Germany"".",Stephanie O.,Revisado en Alemania el 12 de enero de 2022
"Kompletter Schrott, sprichwörtlich","1,0 de 5 estrellas","Empfange habe ich eine verrostete, stark verschmutze und verkratze Kanne. Hier wird offensichtlich nicht verkaufbare Ware so oft versendet, bis Sie jemand behält. Mann sollte Hersteller mit solchen Praktiken grundsätzlich meiden.",Hubert,Revisado en Alemania el 23 de enero de 2022
mangelhafte Qualität,"1,0 de 5 estrellas","am Liefertag retour. leider muss man 1 Stern vergeben. Verarbeitung schlecht, grobe Schweißnaht mit Ausbruch, manuell grob und deutlich sichtbar nachgeschliffen,gebürstete Oberfläche unregelmäßig und verkratzt. Rost?flecken, gelbes Fett am Handgriff und überall fettige Flecken, sowas geht gar nicht.

Funktion nicht getestet, am Liefertag retour gegen Erstattung, bloss keine Ersatzlieferung",Madam Mim,Revisado en Alemania el 10 de agosto de 2021
Kaputt und Rostig,"1,0 de 5 estrellas","Die Kanne kam beschädigt mit Rostflecken bei mir an. Sehr ärgerlich, dass ist mit Sicherheit nicht beim Transport passiert. Die Kanne war gut verpackt, ich kann mir nur vorstellen das beabsichtigt das beschädigte Produkt verpackt wurde.",Amazon Kunde,Revisado en Alemania el 8 de noviembre de 2021
Unfotunately very expensive for something that is made in China,"1,0 de 5 estrellas","Looks ok. Made in China so nothing special. It is no where written on the package or product that this is made in China, feels cheated. Not sure if this is even legal not mentioning where it is made. There are cheaper and better alternatives.",Sandy,Revisado en Reino Unido el 4 de junio de 2020
Rost Kaffee?,"1,0 de 5 estrellas","Ich habe ja wirklich nicht die allergrößten Ansprüche. Etwas reiniger drauf und es geht schon wieder.... Aber hier? Kaffee mit Rost möchte ich nun wirklich nicht trinken. Eine Qualitäskontrolle wäre vielleicht angebracht. Sowas an Kunden zu senden... Naja, rund 40€ für Rost, Hersteller durchgefallen. Nie wieder!",Florian Lang,Revisado en Alemania el 4 de agosto de 2021
Qualität ungenügend,"1,0 de 5 estrellas","Qualität ist nicht gut genug. Nach der ersten Reinigung weist der “Edelstahl” Rostflecken auf, wie ist das möglich? Geht leider zurück. Ansonsten hätte ich sie gern behalten. Schade...",Steph Nc,Revisado en Alemania el 5 de mayo de 2021
Schlecht verarbeitet,"1,0 de 5 estrellas","Die French Press ist gut beworben, aber absolut unsauber und schlecht verarbeitet. Die Schweißnaht am Griffstück ist löchrig, wodurch Luft aus dem Griff entweicht und Wasser in den Griff reinläuft. Zudem sieht der Ausgießer wie angebissen aus und die Kanne hat diverse kleine Macken und Schrammen. Definitiv keine Kaufempfehlung!",Inken,Revisado en Alemania el 24 de agosto de 2020
Not dishwasher safe.,"1,0 de 5 estrellas","Bought this on the claim it was dishwasher safe. Lid filled with water as the quality of the workmanship is poor and the seal is rubbish.

Returned",David P,Revisado en Reino Unido el 9 de abril de 2022
Quietscht,"1,0 de 5 estrellas","Ich habe die French Press im Grunde direkt nach Erhalt wieder zurück geschickt. Der Grund war, dass sie furchtbar quietscht.
Nicht nur das Sieb sondern auch der Stab im Deckel haben bei jeder Bewegung unerträglich gequitescht.
Ekelfaktor Vergleichbar mit Kratzen an einer Kreidetafel.",Eyecatcher,Revisado en Alemania el 7 de agosto de 2020
Rost,"1,0 de 5 estrellas","Die Kanne sieht schön aus und macht auf den ersten Blick einen guten Eindruck. Wenn man jedoch genauer hinsieht, hat die Kanne an mehreren Stellen Rost. Bei einer Edelstahlkanne, für mich unverständlich.
Kanne ging sofort zurück.",Dati,Revisado en Alemania el 30 de agosto de 2021
Scratches,"1,0 de 5 estrellas",The product arrived with scratches. Not sure if it was used before?,KRZYSZTOF,Revisado en Reino Unido el 3 de abril de 2022
Sehr schlechte Qualität,"1,0 de 5 estrellas","Von Anfang hat es komische Geräusche gemacht. Heute habe ich genau durchgeguckt warum, und ich habe ein Loch am Rand gefunden, wenn man heißes Wasser reinkeppt, fängt an zu quietschen. Von dieser Loch kommen ganz langsam kleine Wassertropfen, also unten ist irgendwo noch ein Loch.",Amazon Kunde,Revisado en Alemania el 20 de febrero de 2020
"manque la notice ""en français""","1,0 de 5 estrellas","Reçu aujourd'hui.
J'aurai aimé avoir une notice explicative en français au lieu de anglais et allemand que j'ai du mal à comprendre. Pour une cafetière dite ""à la française"" c'est un comble!
Si vous pouviez me faire parvenir la notice ""en française"" je vous en remercie.",Claudette,Revisado en Francia el 24 de mayo de 2022
Enttäuscht,"1,0 de 5 estrellas",Das Produkt wirkt günstig und nicht sehr gut verarbeitet. Andere Hersteller haben dieselbe Kanne und nur anders gelabelt!,Amazon Kunde,Revisado en Alemania el 10 de mayo de 2022
Hält leider nicht lange warm,"1,0 de 5 estrellas","Thermo Leistung leider nicht ausreichend. Im Grunde hält es garnicht warm. Schade, sonst ist die Kanne schön.",T.G.,Revisado en Alemania el 2 de junio de 2022
Billigste China Ware - nach 4 Wochen defekt!,"1,0 de 5 estrellas","Das Produkt ist der reine Plunder..
Man gibt als Kunde extra mehr Geld aus, weil man sich erhofft, das Produkt ist dann von besserer Qualität... Fehlgeschlagen.

Der behälter scheint auch undicht zu sein, es läuft also Wasser in die Zwischenwand.. Wenn man den behälter abwäscht, besser von Hand.",XCo,Revisado en Alemania el 11 de julio de 2019
Der Kaffeebereiter,"1,0 de 5 estrellas","ist beschädigt. Auch bei mir gibt es einen Riss.
Der Kaffeebereiter ist undicht. Heißes Wasser läuft aus.
Das finde ich nicht in Ordnung.",Amaz0n Kunde,Revisado en Alemania el 5 de septiembre de 2021
Scratched on lid when arrived.,"1,0 de 5 estrellas",Product works well and good quality. However when I opened it the lid was already scratched. Not a good start after spending £30.,M Harrison,Revisado en Reino Unido el 1 de febrero de 2022
Leider mit Riss im Material,"1,0 de 5 estrellas","An sich gutes Produkt, leider mit einem Loch/Riss im Ausguss angekommen. Das heißt, Wasser/Kaffee läuft beim Ausgießen in den Hohlraum des doppelwandigen Behälters. Daher unbrauchbar.",Anton,Revisado en Alemania el 23 de septiembre de 2020
Bin nicht zufrieden,"1,0 de 5 estrellas","Der Artikel ist sehr schwer wie ich finde und das Drückelement lässt sich nur schwer und kratzig herunterdrücken, ich habe es umgehend zurückgesendet",Amazon Kunde,Revisado en Alemania el 17 de noviembre de 2020
Made in China!,"1,0 de 5 estrellas","Schade, eigentlich eine schöne Kanne mit ""umweltfreundlicher Verpackung"" aber - MADE IN CHINA!",RST in Oberbayern,Revisado en Alemania el 9 de noviembre de 2021
Achtung Produkt verursacht Verbrennungen,"1,0 de 5 estrellas",Top Product habe mir den ganzen Unterarm Verbrüht keinerLeih warm Hinweise das beim runter drücken vorne brühnt heißer kaffe schwallartig und plötzlich raus Spritz,Bernd,Revisado en Alemania el 25 de mayo de 2020
Gebrauchter Artikel verschickt,"1,0 de 5 estrellas",Artikel war gebraucht. Gebrauchsreste am Ausguss!!! Unschön!,silvercircle,Revisado en Alemania el 2 de diciembre de 2021
neuen Artikel bestellt- gebrauchten Artikel geliefert,"1,0 de 5 estrellas",Der Artikel war schon gebraucht bei mir angekommen. es befindet sich noch der Kaffeesatz des vorherigen Bestellers zwischen den Sieben !,Amazon Kunde,Revisado en Alemania el 7 de abril de 2021
FRECHHEIT!!!,"1,0 de 5 estrellas","ABSOLUTE FRECHHEIT!!!

Grad gekommen ,sofort ausgepackt und dann das …dreckig und Nass!!!
Sowas geht gar nicht!!!!!!!!!!",Philipp Nieper,Revisado en Alemania el 2 de julio de 2021
Rusty,"1,0 de 5 estrellas","The coffee maker had multiple rust spots straight out of the box, and was immediately returned.",Claudia,Revisado en Reino Unido el 10 de julio de 2021
Chinamüll,"1,0 de 5 estrellas","Schrott. Schlecht verarbeitet. Griff wird auch heiß. Aussenhülle wird heiß. Also nix mit thermo.
Sieht nach Handarbeit kleiner chinesischer Hände aus.",Lars Balzer,Revisado en Alemania el 11 de diciembre de 2020
"Leider fehlen die Ersatzfilter, ansonsten prima","1,0 de 5 estrellas","Die French-Press ist prima, leider fehlen aber die Ersatzfilter. Ich hoffe diese werden noch nachgeliefert nach meiner Reklamation, ansonsten muss ich die French-Press leider zurückschicken.",Amazon Kunde,Revisado en Alemania el 2 de agosto de 2019
Schlechte Verarbeitung,"1,0 de 5 estrellas",Produkt schlecht verarbeitet,Gabriele Hertel,Revisado en Alemania el 24 de mayo de 2021
Ungenügende Qualität,"1,0 de 5 estrellas","(Kleine) Rostflecken, Schleifspuren und braune Krümel - wird direkt wieder zurückgeschickt.",U. Neussel,Revisado en Alemania el 3 de junio de 2021
schlechte verarbeitung,"1,0 de 5 estrellas",oben am rand ist ein riss im metall. verdammt schade. geht gleich zurück das teil.,Stefanie Grätz,Revisado en Alemania el 4 de noviembre de 2019
Commande arrivée avec 3 impacts sur le bec verseur.. Donc rouille a venir ..,"1,0 de 5 estrellas","La cafetière e est arrivée avec 3 impacts sur le bec... Donc il n'est plus protégé des températures et de l'humidité...
Je ne rachèterai pas et vous le déconseille..",Ménard Eva,Revisado en Francia el 31 de diciembre de 2021
Nicht zu empfehlen,"1,0 de 5 estrellas",Gänsehaut von dem Geräusch,Duong Thi Kim Phuong,Revisado en Alemania el 26 de marzo de 2021
Sehr guter French Press Kaffebereiter. Leider mit einem Makel.,"2,0 de 5 estrellas","Die Sendung kam pünktlich, gut verpackt und ersichtlich unbeschädigt bei uns an. Kanne und Pressstempel wirken sehr solide und weisen zumindest bei normaler Betrachtung eine gute Verarbeitung auf. Das Design erscheint uns sehr überzeugend, schlicht und funktionell, obwohl der sehr gerade und nicht besonders dicke Griff Menschen unseres Alters vor Probleme stellen könnte. Bei Gebrauch störte anfangs etwas das Spiel des Deckels. Möglicherweise weil wir das von der vorherigen Kanne nicht gewohnt sind. Da war es allerdings ein Kunststoffdeckel auf einer Glaskanne, der perfekt saß. Der zubereitete Kaffee schmeckte wir gewohnt und keineswegs metallisch, wie wir befürchteten. Sehr positiv ist auch, dass drei Ersatzfiltersiebe mitgeliefert wurden. Das Konzept der Nachhaltigkeit sowohl beim Produktdesign als auch bei der Verpackung überzeugte uns. Von daher können wir die Groenenberg French Press wärmstens empfehlen. Leider zeigte sich aber bereits bei der ersten Benutzung ein Makel, der möglicherweise auf einen Produktionsfehler zurückzuführen ist. Irgendwo am oberen Rand ist eine undichte Stelle in der Kannenwand, die den Thermoeffekt verhindert. Die Kanne wirkt dadurch wie eine normale Metallkanne und der Kaffe kühlt recht schnell ab.",Rainer Patz,Revisado en Alemania el 3 de junio de 2024
Nach 10 Monaten kaputt - Ersatzteil nur bei anderer Marke,"2,0 de 5 estrellas","Pro: macht was eine French Press machen soll, lecker Kaffee.

Contra: nach nur ca. 10 Monaten täglicher Nutzung versagte das Innengewinde der Halterung, mit der die Filter etc. am Stempel befestigt werden.
Zwar häufig zur Reinigung auseinander genommen, aber nie feste verschraubt, höchstens handfest.

In dieser Preisklasse sollten Material und die Verarbeitung solide genug für tägliche Nutzung und Reinigung sein - oder es sollten von dieser Marke einfach zu findende Ersatzteile angeboten werden.
Ich fand keine.

Auf gut Glück bestellte ich ein (überraschend günstiges) Teil für eine Bodum French Press.
Glücklicherweise passt es, hat die richtige Größe und das richtige Gewinde.
Ist aber ein Produkt einer anderen Marke.","Li_mann, Guido",Revisado en Alemania el 13 de mayo de 2024
Hochwertig? Naja…,"2,0 de 5 estrellas","Hab es in meinem Video schon vertont: Riefen mit Rostansatz, grobe Verarbeitung.
Schwer, Design ist schön, und die Kanne hält sich gut am Griff. Hält lange warm, mehr hab ich noch nicht getestet, weil sie evtl zurück geht, denn Edelstahl darf ja eigentlich nicht rosten ?!
Update!
Groenenberg hat mir eine neue Kanne geschickt, die so ist, wie es die vielen positiven Rezessionen hier aufzeigen.
Der Kontakt war erstklassig, und ich freue mich, nun auf den umweltfreundlichen Kaffeegenuss!",Michaela,Revisado en Alemania el 23 de mayo de 2024
Coffee pot,"2,0 de 5 estrellas",Looks very stylish but coffee does not stay hot for very long,Devon,Revisado en Reino Unido el 15 de junio de 2024
It’s ok,"2,0 de 5 estrellas","It does what it’s made for, but there are cheaper ones that do the same thing just as well.",clive mcdermott,Revisado en Reino Unido el 26 de abril de 2024
Produit retourné,"2,0 de 5 estrellas","Eh bien non! La chaleur est mal conservée
(D’ailleurs l’extérieur est chaud ce qui prouve la déperdition de la chaleur)",Morgane Dziles,Revisado en Francia el 6 de mayo de 2024
"Hübsch und praktisch, aber die versprochene Thermo-Funktion macht wenig her","2,0 de 5 estrellas","Hatte mir aufgrund der holden Produktbeschreibung bei der Bestellung vorgestellt, das Stück hält mir meinen Büro-Morgenkaffee bis zum Nachmittag heiß genug, damit er genießbar bleibt. Das leistet die Kanne leider nicht, und das war enttäuschend: Ein Fehlkauf!",Kallistos,Revisado en Alemania el 2 de febrero de 2024
Mécontent de ce produit,"2,0 de 5 estrellas",Le piston fonctionne très mal,JOEL,Revisado en Francia el 6 de marzo de 2024
Leider defekt,"2,0 de 5 estrellas","Grundsätzlich bin ich mit dem Produkt zufrieden gewesen.
Der Kaffee hat gut geschmeckt und das Teil machte auch einen soliden Eindruck.

Leider hat die Kanne einen kleinen Riss am Ausgießer gehabt,dort hat es beim ausgießen immer gezischt und Geräusche gemacht, außerdem hat sich dort natürlich auch Kaffee abgesetzt.

Bei dem Preis habe ich einfach mehr erwartet, für 35€ darf man schon davon ausgehen das alles zu 100% in Ordnung ist.",Charlie Waffles,Revisado en Alemania el 28 de septiembre de 2023
Nur ein Ersatzfilter,"2,0 de 5 estrellas","Leider nur ein Ersatzfilter, wäre sonst Klasse gewesen. So muss ich die leider zurückschicken.",Beate,Revisado en Alemania el 18 de octubre de 2023
Passt ! Nachtrag: Passt nicht mehr !!,"2,0 de 5 estrellas","Kaffee schmeckt sehr gut, einfach in der Handhabung. Einfach zu reinigen. 1 Stern Abzug, weil der Kaffee nicht soooo lange warm bleibt.
Nachtrag: also die Mangelnde Wärmehaltung nervt inzwischen schon ! Würde ich inzwischen nicht mehr kaufen deswegen.",Wald,Revisado en Alemania el 17 de septiembre de 2023
"Made in China, Verarbeitung und Preis / Leistung ungenügend","2,0 de 5 estrellas","Schweißnähte wirklich grenzwertig, fällt leider auf. Hatte keine größeren Macken, die Kanne geht aber trotzdem zurück. Wenn ich 60g Kaffee auf einen Liter nehme (oder auch die Hälfte), aufgieße, 4 Minuten warte, rühre und Presse, geht das nur extrem schwer. Ich weiß nicht ob mein Kaffee evtl. zu fein gemahlen ist, er setzt sich auf jedenfall zwischen dem Sieb/Pressding und der Kannenwand ab.
Habe diesen Elefanten Kaffee von Tchibo, vorgemahlen.
Dadurch muss man auf jeden Fall drücken wie ein Berserker und Kaffee wird automatisch aus der Kanne gedrückt / verschüttet.

Fazit:
Für eine Chinakanne soviel Geld? Und dann noch eine schlechte Qualität hinsichtlich der Verarbeitung? Nein Danke, nur das Hipsterimage reicht nicht. Das nächste Mal gibt es das Original aus Frankreich (Crusade oder so?) oder was ganz günstiges.

Kann ich leider nicht empfehlen, die ganzen extrem positiven und ausführlichen Rezensionen wurden wahrscheinlich gekauft.",Fusselhund,Revisado en Alemania el 28 de octubre de 2020
Made in China,"2,0 de 5 estrellas","Das Produkt entspricht qualitativ leider nicht der Beschreibung. Es wurde mit leichten Schrammen und einer Beule im Deckel geliefert. Der Deckel ist aus billigem Blech Und wirkt irgendwie klapprig. Die Kanne mag aus Edelstahl sein, dieser wirkt aber nicht sehr hochwertig. Made in China halt. Insgesamt leider enttäuschend. Die Argumentation in der Beschreibung, dass durch die rohe Pappverpackung ( Nachhaltigkeit ) Schrammen entstehen können, mag ich nachvollziehen. Leider hat unsere Kanne all diese Schrammen abbekommen.",Amazon Kunde,Revisado en Alemania el 21 de febrero de 2022
Schwer und etwas unhandlich,"2,0 de 5 estrellas","Ich habe die Frech Press heute erhalten und wollte sie direkt benutzen, dabei ist mir folgendes aufgefallen.
1. Der Henkel, wurde anscheinend unsauber geschweist- die Naht ist deutlich zu sehen- grobe und unsaubere verschweißung-.
2. Die French- Press ist ohne Inhalt, bereits schwer, mit Inhalt ist sie nicht handlich zu heben. Aus Sicherheitsgründen, sollte die zweite Hand, dazugenommen werden.
3. Ich bin mir nicht sicher, ob ich eine Retour-Ware erhalten habe- die Schweißnähte, sind insgesammt grob und unsauber gearbeitet-. An der Außenwand sind Schleifspuren zu sehen
4. Der Kaffe bleibt war länger als bei den herkömmlichen- Glas- French Press warm....
Ich werde sie ein paar Tage nutzen und schauen, ob das Gewicht und die Handlichkeit, bleichbleibend schwer sind und ob es im Alltag, störend ist.",Di Sarno,Revisado en Alemania el 22 de mayo de 2020
Materialqualität,"2,0 de 5 estrellas","Der Siebteil lässt sich nach mehrmaligem Reinigen, immer schlechter verschrauben und lösen. Nach ca. 30 Mal Kaffe zubereiten, löste sich die Gewindeverschraubung am Siebteil. So wie es aussieht, nur verpresst. Lässt sich auch nicht mehr befestigen. Eigentlich schade, denn die Kanne selbst ist ok.
Hatte schon vorher Kaffeekannen dieser Art, doch noch nie so ein Problem.
Anmerkung: Ersatzteil wurde geliefert, 2tes Mal der gleiche Fehler. Nach dem Niederdrücken des aufgegossenen Kaffeepulvers, gerät dieses über das Sieb, wieder in den oberen Bereich der Kanne.
Es ist eben keine Bodum Qualität.
Habe wieder gewechselt, zur alten Qualität.
Schade",Kindle-Kunde,Revisado en Alemania el 18 de agosto de 2021
Mangelnde Verarbeitung,"2,0 de 5 estrellas","Die Frensh Press hat mir eine Woche Freude bereitet. Nach der Woche ist ein Konstruktionsfehler offensichtlich geworden. Beim Versuch den Pressteil für die Reinigung auseinander zu nehmen, hat sich der Griff gelöst. Dieser war offensichtlich verklebt wurden. Da Griff und Pressteil beide gegen den Uhrzeigersinn zu lösen sind, ist es nicht mehr möglich den Pressteil zu lösen, auseinander zu nehmen und das Ganze zu reinigen bzw. bei Bedarf den Filter zu wechseln. Einzig mir einer Kneifzange wäre es möglich den Stab zu fixieren, was diesen beschädigen würde. Meines Erachtens handelt es sich um einen Konstruktionsfehler, welchen man mit mangelhafter Verarbeitung nicht ausreichend kompensiert hat. Den Griff hätte man dauerfest ausführen können (es besteht keinen Anlass diesen für irgendwas zu entfernen) oder man hätte ihn vernünftig verkleben sollen. Ich bin enttäuscht und besorg mir ne Heißklebepistole...",Robert U.,Revisado en Alemania el 10 de febrero de 2019
This product barely kept the coffee hot,"2,0 de 5 estrellas",The coffee did. It stay hot at all and the product was a Matt finish when I wanted a shiny surface- disappointed overall !,Amazon Customer,Revisado en Reino Unido el 25 de diciembre de 2022
It’s a French press which doesn’t retain heat well,"2,0 de 5 estrellas",Warmed up the press prior to using. Doesn’t retain the heat anything like as mush as I thought it would. Wish I’d have bought a cheaper one.,Paul,Revisado en Reino Unido el 7 de septiembre de 2022
Siebe reißen,"2,0 de 5 estrellas","wir haben das Produkt jetzt seit dem Februar dieses Jahres; nun ist schon das zweite der drei beigelegten Siebe defekt!
Durch die dauernde Belastung (Knicken) beim Einbringen in die Kanne und die wohl mangelnde Qualität der Siebe, bricht das Material

Schade, wir werden wohl den Anbieter nach dem Verschleiß des dritten Siebes vornehmen müssen",chase,Revisado en Alemania el 13 de octubre de 2021
Fabrication chinoise,"2,0 de 5 estrellas",Le produit semble être de bonne qualité mais il est quand même fait en Chine même si l'entreprise est allemande,Julpa,Revisado en Francia el 31 de enero de 2023
Qualität hat mich enttäuscht. Service war Note 4.,"2,0 de 5 estrellas","Lieferung schnell.
Qualität mangelhaft für den Preis.
Deckel schliesst auf der einen Seite nicht bündig auf der Kanne ab (siehe Bilder) und leichte gebrauchsspuren bei neuer Ware!
Am 22.10 Verkäufer per E Mail kontaktiert und ihn über die schlechte Qualität aufmerksam gemacht. Direkt Antwort bekommen und es wurden 20% Preisnachlass gewährt. Angebot wurde angenommen.
Seitdem keine Erstattungsbeitrag eingegangen und es wurde sich auch nicht mehr auf die Nachfragen per E-Mail gemeldet, welche am 8.11 und 13.11 geschickt wurden.
Nach nochmaliger Erinnerung wurde der Preisnachlass erstattet.
Deshalb nun zwei statt einen Stern.",Anne Wendel,Revisado en Alemania el 16 de noviembre de 2020
Minderwertige Qualität für einen Preis von ca 40€,"2,0 de 5 estrellas","- Edelstahlfilter kratzt sehr unangenehm an der Innenwand der Kanne entlang (man hat das Gefühl, dass hier jedes Mal ein bisschen Metallstaub mit in den Kaffee käme), zum Milch aufschäumen dadurch nicht geeignet
- Verarbeitungsqualität ist minderwertig (Kratzer u.a. im Boden der Kanne, Schleifspuren um unregelmäßige Schweißnähte, Kanne nicht rund)
- Thermo-Funktion u.a. durch mangelnde Dichtigkeit des Deckels nicht sehr gut
Alles in Allem leider eine schlecht verarbeitete Fehlkonstruktion",DasEinHAAR,Revisado en Alemania el 13 de marzo de 2021
Lovely product but came dirty,"2,0 de 5 estrellas","Lovely product and other reviews are truly reflect how good this product is. However, it came dirty like it was used. Very disappointed.",Chloe_dray95,Revisado en Reino Unido el 6 de junio de 2022
Wer Kaffee nach Edelstahlgeschmack mag.,"2,0 de 5 estrellas","Funktional wäre eine Markierung am Deckel sinnvoll, die zeigt wo vorne ist (also die Ausgießschräge) Das würde die Bedienung erleichtern.
Ich habe sie nun seit knapp zwei Wochen in Gebrauch ... und sage mal - das geht Richtung Fehlkauf. Der Kaffee schmeckt nach Edelstahl. Immer noch, trotz mehrmaligem ausspülen, ....
Wenn ich den Originalkarton noch hätte würde ich das Teil zurück schicken.",Eggi,Revisado en Alemania el 26 de febrero de 2021
"Leider kleine Mängel, werde neu bestellen","2,0 de 5 estrellas","An sich das Produkt, das ich erwartet hatte. Leider wies auch mein Exemplar die schon von anderen Käufern beschriebenen Mängel auf: kleine Löcher und Risse (?) im Edelstahl, die mich an der Dichtigkeit der Doppelwand zweifeln lassen. Geht also zurück. Einen zweiten Versuch werde ich dem Produkt mit einer Neubestellung aber geben.",Bina,Revisado en Alemania el 29 de diciembre de 2020
Verbesserungsbedarf,"2,0 de 5 estrellas","Die Wände der Kanne sind ungleich dick. Daher sitzt auch der Deckel nicht ganz mittig und steht leicht über. Die Schweißnaht mit der der Griff an der Kanne befestigt ist, ist auch eher ""rustikal"". Ferner weist die Kanne dort grobe Schleifspuren auf.
Für den Preis gerade noch ok. Hätte mehr erwartet.",Kundin,Revisado en Alemania el 21 de febrero de 2021
Leider schlampig verarbeitet,"2,0 de 5 estrellas","Eigentlich eine schöne Idee - eine solide gemachte French Press aus Metall mit Warmhaltefunktion.

Leider kippelte die Kanne schon ab Lieferung auf jeder Unterlage - ein ""Montagsmodell"", oder ist die Qualität durchgängig mäßig?
Jedenfalls finde ich es schade und unnötig, Qualitätsversprechen durch solche unnötigen Fehler zu diskreditieren.

2 Sterne für die anstandslose Retoure.",hartmutw,Revisado en Alemania el 2 de mayo de 2020
"Hält nicht dicht, es kommt Kaffee durch.","2,0 de 5 estrellas","Eher nicht zu empfehlen, ich habe das Produkt noch nicht lange aber es erfüllt seinen Zweck nicht. Die french press ist nicht 100% dicht sodass Kaffeepulver durchkommt Und im Kaffee landet.",L,Revisado en Alemania el 19 de febrero de 2022
Heat,"2,0 de 5 estrellas",Doesnt keep the coffee as warm as expected,sven,Revisado en Alemania el 6 de octubre de 2022
Optische Mängel,"2,0 de 5 estrellas","Leider wurde ich beim auspacken bereits enttäuscht, das Produkt weißt erhebliche optische Mängel auf.
Zur Funktion kann ich noch nichts sagen, da ich hiermit erhoffe Kontakt mit dem Hersteller aufnehmen zu können.
Meiner Meinung nach sind die Mängel kein Grund einer Rücksendung, allerdings ist dann eine Entschädigung unabdingbar. .",DJ PBeat,Revisado en Alemania el 1 de febrero de 2021
Ist ja an sich ganz schön...,"2,0 de 5 estrellas",".... aber erst in der mitgelieferten Anleitung steht, dass die max. Füllhöhe ausgenutzt werden sollte, um keine Rückstände im Kaffee zu haben. Also hat man bei der 600ml Kanne Müll im Kaffee, wenn man sich eine Tasse kocht.... Schade....",Cinderella,Revisado en Alemania el 21 de octubre de 2021
Vorgesehene Menge passt nicht rein. Hä?,"2,0 de 5 estrellas","Mit dem Kaffee im Behälter (nach Rezept im beiliegenden Büchlein) passt 1 Liter gar nicht rein ohne, dass es am Ausgießer überlauft. Da das Gerät somit nicht in der Lage ist, die einzige Aufgabe zu verrichten, die es hat, befinde ich es für whack. Wie kann man sowas herstellen und verkaufen (für 35 €)? xD",Paul Thompson,Revisado en Alemania el 25 de octubre de 2020
