title,rating,body,author,date
Offensichtlich ein gebrauchtes Teil zum Neupreis bekommen!,"1,0 de 5 estrellas","Ansich ist die Maschine sehr schön und steilisch.
Aber ich habe den Verdacht das ich ein ein gebrauchtes Teil
bekommen habe.Da die Maschine oben wo die Disk reinkommt
mit weißen flecken versehen ist,im Verschluß auch.Funktion ist gut.
Riecht auch nach Plastik.Werde mir überlegen ob ich sie nicht doch zurückschicke,
und sie mir im Fachhandel kaufe wo ich sicher nichts gebrauchtes als Neu
verkauft bekomme. Kaufe schon viele Jahre bei Amazon,war bis jetzt immer zufrieden.
Diesmal aber sehr enttäuscht!!!",Anna,Revisado en Alemania el 16 de septiembre de 2017
Kauft lieber eine andere Tassimo,"1,0 de 5 estrellas","Ging nach zwei mal benutzen zurück, leider muss ich hier einen obligatorischen Stern setzen. Für den Preis war ich echt enttäuscht, schlechteste Tassimo Maschine die ich je hatte. Maschine wurde heiß und hat komplett verschmort gestunken(!), hat versucht das Pad durchlaufen zu lassen (Geräusche waren normal, aber es kam kein Wasser) und irgendwann wurde das Milchpad in den Wassertank gedrückt.
Danke an Amazon für die schnelle Rückabwicklung!",Shurley,Revisado en Alemania el 4 de julio de 2018
No recommondation,"1,0 de 5 estrellas","After +/- 10 times of using the machine started having problems or didn’t work at all.

Moreover my colleagues and myself do not like the taste of the coffee it all. In the Capuccino and Latte they added sugar which we do not appreciate.",Sissi,Revisado en Alemania el 7 de noviembre de 2019
Not usable in the UK,"1,0 de 5 estrellas","This item had to be returned straight away it came with an EU plug not UK and did not mention it in the product details, a waste of our time and theirs!",Amazon Customer,Revisado en Reino Unido el 17 de septiembre de 2019
Rücksendung 10 Tage abgelaufen,"1,0 de 5 estrellas",Diesen Artikel habe ich am 24. März als meinem Sohn zum Geburtstag geschenkt. Leider funktioniert die Maschine nicht. Wie kann ich den Verkäufer erreichen??? Liebe Grüsse Biserka,Mägi,Revisado en Alemania el 26 de marzo de 2020
Nie wieder Bosch Kapselmaschinen,"1,0 de 5 estrellas",Zustand Neu wurde angegeben dabei habe ich ein gebrauchten Artikel bekommen. Verpackung vom Gerät sah aus als ob sich ein Tier durchgebissen und man anschließend damit Fußball gespielt hätte. Gerät/teile lag kreuz und quer drin. Habe es nicht ausgepackt aber man sah es durch das riesige Loch in der Verpackung. Absolut nicht empfehlenswert!!! Lieber Dolce Gusto!,MaxMuster,Revisado en Alemania el 24 de julio de 2017
failed after three weeks,"1,0 de 5 estrellas",failed after three weeks,Mrs M J Misselbrook,Revisado en Reino Unido el 22 de julio de 2020
Ärgerlich,"1,0 de 5 estrellas",Jedes mal wenn man den Wassertank füllen will muss man die Maschine komplett umdrehen. Bei dem älteren Model das ich hatte könnte man ihn nach oben entfernen und wesentlich einfacher füllen. Würde ich nicht nochmal kaufen. Und das stand in keiner Beschreibung. 😡😡😡,Diana,Revisado en Alemania el 1 de noviembre de 2017
Defektes Gerät,"1,0 de 5 estrellas","Die Lieferrung kam sehr sehr schnell, das war auch alles.
Ich habe mich für diese Tassimo entschieden da sie einen Brittafilter hat. Die Maschiene kam, ich packte sie aus, führte nach anweisung die ersten schritte durch. Ich hab mich gewundert warum diese Maschiene so extrem laut ist, beim ersten Kaffee tats einen Schlag und das ganze Wasser lief untern aus der Maschiene herraus, alles unter Wasser.
Wird zurückgeschickt und nicht wieder bestellt.",Eva -. Maria Milch,Revisado en Alemania el 19 de noviembre de 2015
Tassimo,"1,0 de 5 estrellas",sehr geehrter damen und Herren die tassimo zeigte mir an das ich sie reinigen must dies tat ich dann auch aber das rote Licht geht einfach nicht weg bitte um schnell antworten,Annica,Revisado en Alemania el 12 de abril de 2019
Nur Zusatzkosten,"1,0 de 5 estrellas",Alles an Zusatzartikeln fehlt..... Nur KOSTEN,Amazon Customer,Revisado en Alemania el 1 de julio de 2020
Nach 9 Monaten ist die Maschine defekt,"1,0 de 5 estrellas","leider ist die von mir bestellte Bosch Tassimo nicht mehr betriebsbereit. Trotz sorgfälltiger Reinigung und entkalkung funktioniert die Maschine nicht.
Bitte um Antwort Erika Reuter",Erika Reuter Blanke,Revisado en Alemania el 15 de abril de 2018
nach einem jahr ging nichts mehr,"1,0 de 5 estrellas",obwohl wir alle reinigungen und services tätigten ging er nach genau einem jahr den jordan endlang,wolfgang,Revisado en Alemania el 3 de marzo de 2020
Nicht sehr langlebig,"1,0 de 5 estrellas",Bereits nach ewas über einem.Jahr defekt. Trotz regelmässiger reinigung und kalkfilter,T. Lange,Revisado en Alemania el 15 de mayo de 2020
Achat décevant,"1,0 de 5 estrellas","J'ai acheté cette machine pour faire surtout des cappuccino et le résultat est décevant.
La boisson est tiède et le gout n'y est pas du tout. Pareil pour les chocolats Milka ou Suchard, c'est pas à la hauteur ce cette machine soit disant très performant car j'avais choisi le modèle haut de gamme.",AUDRAIN,Revisado en Francia el 15 de diciembre de 2018
DIe Maschine war nach 1 Monat gebrauch kaputt,"1,0 de 5 estrellas",Ich hatte die Maschine als GEschenk zu Weihnachten gekauft. Nach den ersten benutzungen hat sie immer die komplette Sicherung in der Wohnung raus gehauen.....,Amazon Kunde,Revisado en Alemania el 15 de marzo de 2018
Tassimo,"1,0 de 5 estrellas",Das Gerät ist bereits defekt!,Claudia Schmitz,Revisado en Alemania el 16 de marzo de 2020
Gerät konnte nicht mal ein Getraänk abgeben,"1,0 de 5 estrellas","Leider wurde mir ein defektes Gerät geliefert. Es konnte kein Wasser ziehen, wurde beängstigend heiß und der Geruch von etwas verschmortem kroch einem in die Nase. Ich wundere mich etwas, dass es keinen Schutz vor Überhitzung gibt.",Timo Haberland,Revisado en Alemania el 20 de enero de 2015
Nach einmaligem Gebrauch leider schon defekt.,"1,0 de 5 estrellas",Nach einmaligem Gebrauch kam leider nur noch lauwarmer bzw. kalter Kaffee!,Forster Ingrid,Revisado en Alemania el 29 de abril de 2019
Schmeckt überhaupt nicht,"1,0 de 5 estrellas","Die Maschine ist absolut nicht mein Ding, wahrscheinlich habe ich mehr erwartungen als die ganzen Rezensionen hier. Die Kaffeesorten schmecken alle wässrig...",Amazon Kunde,Revisado en Alemania el 3 de febrero de 2018
Defect,"1,0 de 5 estrellas",I bought this last year in april and now my coffee brewer doesnt work anymore !!!!,F.B.,Revisado en Alemania el 10 de septiembre de 2018
Minus-Stern: nach 6 Wo schon kaputt,"1,0 de 5 estrellas","Leider ist die schöne Maschine nach nur 6 Wochen Gebrauch kaputt (nicht täglich, Single-Haushalt)",Ilka K.,Revisado en Alemania el 14 de octubre de 2018
Leider sehr schlechte Referenzen,"1,0 de 5 estrellas",Leider die Automatik funktioniert nicht einwandfrei.Werde ich nicht mehr kaufen.,Amazon Kunde,Revisado en Alemania el 29 de agosto de 2018
Kaputt,"1,0 de 5 estrellas",Nicht mal ein halbes Jahr gehalten,Thorsten,Revisado en Alemania el 24 de junio de 2018
machine neuve hors de fontionnement,"1,0 de 5 estrellas",très insatisfait cafetière reçu ce matin impossible de la faire fonctionnée même avec les conseils par téléphone d'un technicien Tassimo j'ai du la renvoyer elle ne fonctionne pas,Client d'Amazon,Revisado en Francia el 13 de marzo de 2018
mauvaise qualité,"1,0 de 5 estrellas",decue article qui est défaillant et devient hs rapidement,wake up form,Revisado en Francia el 22 de febrero de 2019
en panne au bout de 4 mois,"1,0 de 5 estrellas","Que des soucis avec cette machine .. elle est deja en panne apres 5 mois d'usage très modéré

A ne pas acheter",jacques,Revisado en Francia el 4 de marzo de 2018
Ne fonctionne pas !,"1,0 de 5 estrellas",La machine que j'ai reçu ne fonctionnait pas.,Nicolo F,Revisado en Francia el 16 de noviembre de 2018
"Gute Maschine, aber...","2,0 de 5 estrellas","wie gesagt, die Maschine ist soweit ganz gut, besonders der Wasserfilter hat mir gefallen.
Was mir aber nicht gefallen hat, war T-Disc-Halter, der beim Brühvorgang die Disc an Ort und Stelle hält.
Das Problem fällt besonders beim verwenden von ""Milch-Discs"" auf, nach dem Brühvorgang wippt die leere Disc nach oben, leider sabbern hierdurch Milchrückstände in die Kaffeemaschine, z. B. in den Stanzer und den Code-Scanner. Es geht nichts dabei kaputt ist aber eine Schweinerei.... Das Problem hat die Tassimo Caddy nicht.",Raimund,Revisado en Alemania el 8 de octubre de 2019
Reklamationen zu kompliziert,"2,0 de 5 estrellas","Leider verliert die Maschine nach knapp einem Jahr ordentlich Wasser aus dem Boden. Bei Kontakt mit dem Tassimo-Kundenservice fängt jetzt der Reklamationsspaß an. Nach einigen Telefonaten muss das Gerät nun an Bosch gesandt werden. Auf die Frage, in welchem Karton das denn verschickt werden solle, kam die Antwort, da müsse ich mir einen suchen oder direkt bei Bosch abgeben.
Leider verdirbt dieses Procedere die ansonsten eher positiven Erfahrungen. Wenn sie nicht kaputt geht, sollte der durchschnittliche Nutzer - für diesen Preis - nämlich zufrieden sein.",Xyz,Revisado en Alemania el 25 de febrero de 2019
Mauvaise expérience générale Tassimo,"2,0 de 5 estrellas","Déçu dans l'ensemble de notre expérience avec Tassimo, d'abord par le prix des capsules qui n'est selon nous pas justifié au vu des cafés que cela fait. En plus, le filtre Brita incorporé semble avoir besoin d'être changer assez rapidement puisque après quelques utilisations, l'affichage nous indiquait de le remplacer. Au prix où sont également ces filtres, ils nous semblait plus interressant de ne pas le changer car sinon le coût total à prévoir pour le café et la cafetière est vraiment trop élevé. Nous avons finalement décidé de nous en séparer pour revenir a notre solution Senseo d'avant.",RB3522,Revisado en Francia el 26 de febrero de 2017
Der Wassertank ist zu klein,"2,0 de 5 estrellas","Hallo, nachdem die Maschine schon zweimal innerhalb kürzester Zeit übergelaufen ist weil der Verschlussmechanismus nicht korrekt funktioniert und eine Riesensauerei in der Küche produziert hat, bin ich von diesem PRODUKT nicht mehr überzeugt. Die alte Ausführung der Tassimo war da zuverlässiger.",Küstenkind,Revisado en Alemania el 3 de mayo de 2019
Tres decu.,"2,0 de 5 estrellas","Je suis decu, le voyant lumineux qui indique que l'appareil est en marche est tres faible , on a du mal a voir si c'est en marche ou pas. J'ai la meme machine dans ma residence principale et le voyant est beaucoup plus brillant.
J'aura du l'acheter dans un magasin avec pignon sur rue pour pouvoir la reporter, mais j'ai acheté sur Amazon, donc compliqué.",Thierry M.,Revisado en Francia el 1 de mayo de 2019
maschine,"2,0 de 5 estrellas","bin enttäuscht von der maschine, funktioniert nicht richtig gut. hat ab und zu aussetzter, lampen schalten sich ein die sich nicht einschalten sollten. im grosssen und ganzen bin ich echt enttäuscht und hätte mir das geld sparen lönnen",Franzen Markus,Revisado en Alemania el 29 de noviembre de 2017
Einwandfreie Maschine. Leicht zu bedienen. Viele verschiedene Kapseln erhältlich,"2,0 de 5 estrellas","Diese Maschine läuft bei uns als Zweitgerät neben einer normalen Kaffeemaschine. Ist schnell. Ist heiß.
Es gibt die verschiedesten Kapseln für wirklich jeden Geschmack.",Klaus Sackmann,Revisado en Alemania el 5 de abril de 2019
Nichts,"2,0 de 5 estrellas",Ich hatte gleich eine Reperatur.Maschine liess si h nicht mehr öffnen.,Erich Dechert,Revisado en Alemania el 29 de marzo de 2019
mitigée,"2,0 de 5 estrellas","je dois etre nulle je n'arrive pas à la faire fonctionner .... pourtant ce n'est pas bien compliqué mais bon peut etre suis je tombée sur un modele defectueux

sinon elle est tres jolie :-D",jessss,Revisado en Francia el 18 de agosto de 2018
Ptobleme clapet bloque tassimo,"2,0 de 5 estrellas",Problème clapet bloqué. Rien d indiqué sur notice. Sur Internet on dit que c est la sécurité du a la pression mais ça fait déjà 48 h ! Tassimo neuve achetée a 90 euros !!!!,fournillon catherine,Revisado en Francia el 22 de enero de 2018
mauvais produit,"2,0 de 5 estrellas",j ai recu ma tassimo hier j etais heureuse je l a met en route et quel surpise tout a le gout et l odeur du plastique c une horreur je l a recommande en sperant ne plus avoir se probleme,marjorie,Revisado en Francia el 21 de julio de 2017
Bien,"3,0 de 5 estrellas","Machine facile d’utilisation. Je l’ai pris reconditionné pour un prix imbattable, et elle est arrivé comme neuve.
Premiere mise en service super efficace : tres bien expliqué et plutot rapide.
Pour l’utilisation c’est plutot facile, un peu trop meme : en effet il n’y a qu’un bouton, le café est bon mais le chocolat chaud au lait pas top. Moi qui ne boit pas de café je suis un peu déçu.
Sinon elle est très facile de nettoyage et super design. Je ne regrette pas car pour le prix je ne pense pas pouvoir avoir mieu. Ca reste un bon achat.",Lucvsl,Revisado en Francia el 30 de marzo de 2019
"Good product, shame it's from the wrong country","3,0 de 5 estrellas","Product is amazing unfortunately the Tassimo box inside the well packaged Amazon box was absolutely destroyed, with punctures and rips over the whole thing. Didn't look very good as the product was a present. And also had the wrong plug, product was from Poland with an EU plug not uk",Aaron Lawson,Revisado en Reino Unido el 2 de diciembre de 2019
Kaffee schmeckt gut,"3,0 de 5 estrellas","Sie sieht toll aus, der Kaffee schmeckt gut.
Sie ist sehr laut und langsam. Dauert etwas bis die Tasse voll.
Die Kaffeepads sind sehr teuer. Ich benutze sie ohne Brittafilter, dann geht mehr Wasser rein. Viel Plastikmüll von den Pads. Die sind leider viel zu aufwendig verpackt und daher nicht umweltbewusst, das ginge auch anders 8",Gast,Revisado en Alemania el 24 de mayo de 2019
Super produit mais livraison inadmissible !,"3,0 de 5 estrellas",Très content du produit que j’avais déjà au bureau. La couleur blanche es très sympas par rapport au noire de celle au bureau. L’automatisme est très agréable mais demande de temps à autre à nettoyer le capteur de code barre. Mais côté livraison qui a été faite par Amazon logistic je suis super mécontent. Le livreur n’a même pas appelé pour recaler un rendez-vous du fait de mon absence il tout bonnement jeté le paquet par dessous mon portail !!! J’espere que la machine n’aura pas de soucis...c’est juste inadmissible.,Renaud,Revisado en Francia el 18 de abril de 2018
Schöne Maschine ABER,"3,0 de 5 estrellas","Schöne Maschine , leckerer Kaffee . ABER manchmal scheint er die Kapsel nicht richtig zu nehmen , sodass alles an der Seite rausläuft und die Disc das Pulver im Discfach verteilt.",Alexander Bulimin,Revisado en Alemania el 1 de agosto de 2020
Water tank could be better,"3,0 de 5 estrellas","The water tank isn’t as large as I expected, I seem to be filling it more often than my old one.",Serena Thompson,Revisado en Reino Unido el 22 de diciembre de 2019
Leider nicht zufrieden,"3,0 de 5 estrellas","Es ist unsere 2te Tassimo, die erste hat 6 Jahre gehalten. Diese leider nur 2 Wochen, dann lief nur noch Wasser raus, was nicht zu stoppen war. Umtausch super schnell. Die Neue hielt 8 Wochen und wir haben leider dass gleiche Problem",mitsch,Revisado en Alemania el 17 de marzo de 2019
Mit Wasserfilter nur eingeschränkt bzw. gar nicht nutzbar!,"3,0 de 5 estrellas","Der mitgeliefert Brita-Wasserfilter lässt kaum Wasser durch, sodass direkt Wassermangel angezeigt wird. Verstopft?
Ist schon meine dritte Tassimo. Ich nutze diese z.Zt. nur ohne Wasserfilterung, ist aber nicht Sinn der Sache.
Ich hoffe, es gibt hierfür eine Lösung.",Peter Pesch,Revisado en Alemania el 18 de marzo de 2019
"Produkt-OK, Verkäufer sehr schlecht!","3,0 de 5 estrellas","Artikel war nicht neu! = Kunden Rückkehr mit mehreren retaping / Dicht evident. Artikel unvollständig, nicht belegten CD-Service.
Beitrag zu teuer zurückzukehren, aber eine Service-CD benötigt, um die Bestellung abzuschließen.
Ich hatte eine separat zu kaufen.",az.es is pants,Revisado en Alemania el 9 de diciembre de 2016
Bosch TAS4502,"3,0 de 5 estrellas",Im großen und ganzen alles ok.,Amazon Kunde,Revisado en Alemania el 27 de julio de 2019
réclamation,"3,0 de 5 estrellas","Très satisfait du produit mais le fait d'avoir payé deux fois pour le même produit car celle qui était arrivée en panne ne vous est jamais revenue, me reste en travers de la gorge, étant quand même un bon client d'Amazon... Je suis très déçu...",Client d'Amazon,Revisado en Francia el 11 de febrero de 2018
Prima,"3,0 de 5 estrellas",Die TAS452 funktioniert wie beschrieben.,usa-flyer,Revisado en Alemania el 23 de septiembre de 2018
Utilisation un peu complexe faute de mode d'emploi clair.,"3,0 de 5 estrellas","Mode d'emploi inexistant, compliqué pour faire des cafés longs, sinon le café est bon.",Pascal 63,Revisado en Francia el 28 de agosto de 2019
Un peu long pour chauffer,"3,0 de 5 estrellas",Un peu déçu car c'est très long pour faire une tasse et les disettes sont quand même très chères par rapport à la Senseo,Client d'Amazon,Revisado en Francia el 29 de noviembre de 2017
Sehr zufrieden,"4,0 de 5 estrellas","Für ein Kaffee zwischendurch oder wenn es mal schnell geh'n muss ist die Maschine prima !!!
Einziger Wermutstropfen ist der sau teure Preis für die Kapseln selber ca 5 Euro für 16 Kapseln(Tassen)
Wer also viel Kaffee trinkt sollte zur einer herkömmlichen Maschine greifen. Ansonsten gibt es aus meiner Sicht über die Maschine nichts zu meckern",Marco K.,Revisado en Alemania el 3 de enero de 2018
Man muss oft reinigen...,"4,0 de 5 estrellas","Die Maschine funkioniert sehr gut. Jedoch erfordert die Maschine eine häufige reinigeung, da sowohl beim Diskeinsatz als auh beim Auslauf ""viel"" hängen bleibt. Insbesondere bei dem Diskeinsatz ist dieser nach 5-8 Disks so verkebt, dass die Disks nicht mehr ausgeworfen werden.",Me,Revisado en Alemania el 23 de enero de 2018
Sehr zufrieden,"4,0 de 5 estrellas","Erfüllt seinen Zweck sehr gut.Benutzen ihn bis jetzt nur für Latte, Cappuccino oder einen einfachen schwarzer Kaffee. Schmecken sehr gut und wir haben nichts an der Kaffeemaschine auszusetzen.",Melissa,Revisado en Alemania el 26 de enero de 2019
tassimo 4502,"4,0 de 5 estrellas","cette machine est parfaite en tant que multi-boissons.le filtre anti-calcaire incorporé est un plus.la capacité du reservoir est plus interessante que sur d'autres modéles.seul bémol, le prix des diverses capsules qui est double de la plupart des concurrents.",michel,Revisado en Francia el 14 de mayo de 2017
Wir lieben Sie!!,"4,0 de 5 estrellas",Wir lieben unsere Tassimo Maschine und finden den Geschmack einiger angebotenen Sorten extrem lecker. Ja sogar besser wie bei einigen Cafes wo wir schon waren! Aber aufgrund der hohen Kosten nicht täglich und schon gar nicht mehrfach am Tag leistbar! Deshalb nur 4 Sterne von uns.,Thorsten,Revisado en Alemania el 13 de marzo de 2016
Attention a l emballage,"4,0 de 5 estrellas",Bonjour cafetiere commandé pour noel et malheureusement recu uniquement dans son emballage ....d origine ....du coup ben surprise raté.....franchement .....tres déçue.....,karine55170,Revisado en Francia el 10 de noviembre de 2018
👍🏼,"4,0 de 5 estrellas","Die Maschine an sich ist echt sehr gut. Geschmack ist super.
Punktabzug durch unvollständige Lieferung. Abtropfgitter hat gefehlt, sodass ich dies noch nachbestellen musste.",Amaor,Revisado en Alemania el 11 de noviembre de 2017
Super Kaffeemaschine,"4,0 de 5 estrellas",Leider gab es bei der Inbetriebnahme einige Probleme. Sonst jetzt alles super. Kaffee schmeckt ebenfalls gut! Kann das Produkt für einen einfachen Gebrauch empfehlen.,Kvaszta Katalin,Revisado en Alemania el 12 de octubre de 2017
Cafetiere,"4,0 de 5 estrellas","Design comme je le souhaite, pour mettre dans ma cuisine toute blanche, le seul reproche est que le containeur d'eau n'est pas suffisant.",Client d'Amazon,Revisado en Francia el 8 de marzo de 2018
tolle Maschine,"4,0 de 5 estrellas","und viel leiser als das Vorgängermodell.
Kaffee schmeckt sehr gut.
Natürlich sind die Kapseln entschieden zu teuer - aber man gönnt sich ja sonst nix?
Was verärgert:
Keine Rechnung dabei, k.A. wer Versender ist??
es werden Gutscheine versprochen, die frau dann nicht erhält...
sehr schlecht!",lilli,Revisado en Alemania el 7 de abril de 2015
Appareil bien,"4,0 de 5 estrellas",Machine très bien mais les dosettes pas trop bon. Café bof,Remy fabienne+Fuhrmann patrice,Revisado en Francia el 17 de enero de 2020
gutes Gerät für guten Preis,"4,0 de 5 estrellas",Bin zufrieden weil das Gerät verlässlich arbeitetet und der Kaffe schmeckt. Somit bleibt nur der Müll und Preis der Kapseln zu durchdenken.,olaf quade,Revisado en Alemania el 18 de noviembre de 2017
Satisfait de mon achat,"4,0 de 5 estrellas","Facile et rapide d'utilisation, bon résultat dans la tasse, par contre nettoyage compliqué.",Didier GAUDIN,Revisado en Francia el 11 de marzo de 2019
Achat Machine à café,"4,0 de 5 estrellas",Correspond totalement à la description du produit,ROBERT Thierry,Revisado en Francia el 3 de octubre de 2019
Super,"4,0 de 5 estrellas","Contente de mon achat, chocolat, thé café... Bonne quantité au niveau du réservoir.",Client Amazon,Revisado en Francia el 4 de noviembre de 2018
Pratique et jolie,"4,0 de 5 estrellas",Je suis satisfaite de ma machine. Elle est pratique et jolie. Le café est bon. Reste juste à tester toutes les sortes de dosettes,Frenny MATHER,Revisado en Francia el 2 de diciembre de 2016
cafetière,"4,0 de 5 estrellas",très pratique c'est la troisième que j'achète et je suis très satisfaite,YVORA Denise,Revisado en Francia el 1 de septiembre de 2018
Gutes Preis-Leistungsverhältnis,"4,0 de 5 estrellas","Sehr zufrieden. Preis-Leistungsverhältnis ist ok. Viele Getränke zur Auswahl. Kapseln sind zwar schon teuer und erzeugen viel Müll, aber darüber kann ich hinweg sehen ... ;-)",Carolin M.,Revisado en Alemania el 15 de febrero de 2016
Gute Tassimo und leckerer Kaffee,"4,0 de 5 estrellas","Diese Tassimo Maschine sieht Klasse aus und erfüllt Ihren zweck. Aber von den Funktionen her die Sie kann, kann man auch die günstigeren Tassimo kaufen.",AndreH.,Revisado en Alemania el 31 de mayo de 2016
TOP,"4,0 de 5 estrellas","Super Produkt

KURZ und Knapp

+
super viele Kaffee und Tee Sorten
LECKER
Einfache Handhabung

-
vergleichsweise Teuer Kapseln
Viel Müll durch die Kapseln",Björn Hänsel,Revisado en Alemania el 7 de marzo de 2015
tolle maschine,"4,0 de 5 estrellas","es ist eine tolle maschine nur den vielen plastikmüll finde ich nicht so gut,daran müsste man noch arbeiten.darum nur 4sterne.",Wolfgang Thurn,Revisado en Alemania el 22 de junio de 2015
Super Schick,"5,0 de 5 estrellas","Habe mir eine neue Tassimo gekauft, weil meine alte einen sehr kleinen Wassertank hatte und ich es leit war sie ständig aufzufüllen.
Die Maschine sieht super hochwertig aus. Den Brita Wasserfilter nutze ich nicht, weil unser Leitungswasser aufbereitet und Kalk frei ist.
Somit habe ich einen sehr großen Wassertank.

Das Tolle an den Tassimo Maschinen ist die große Vielfalt.
Ob Latte Machiato oder Tee, für die Tassimo gibt es eigentlich für jeden etwas.
Der Kaffee schmeckt immer sehr frisch.
Nachteil ist der viele Müll.

Wer sich für ein Tassimo System entscheidet dem kann ich nur diese Maschine empfehlen!",User 25,Revisado en Alemania el 7 de marzo de 2017
Überrachung,"5,0 de 5 estrellas","Ich hab so eine Tassimo seit 5 Jahren. Da ich dachte nach dieser Zeit schaue ich mal was die Maschine heute kostet und stelle fest dass sie nicht mehr neu erhältlich ist. Gsd sah ich diese hier als gut gebraucht und bestellte sie. Ich bis sehr Überrascht, die Maschine ist Neu und meiner Meinung unbenutzt. Ich bin mehr als zufrieden und kann eine Empfehlung aussprechen.",Lina,Revisado en Alemania el 11 de enero de 2020
Bin sehr zufrieden,"5,0 de 5 estrellas","Also ich bin sehr zufrieden. Preis Leistung absolut ok.
Habe so ziemlich alle Getränke probiert und bin sehr angenehm überrascht. manches ist mit Sicherheit Geschmackssache, aber sie sind gut zubereitet und absolut heiss. Auch wenn man Kaffee gemacht hat und danach Tee hat man wirklich keinen Nachgeschmack .Was mich wirklich verwundert. Habe die Maschine für die Arbeit gekauft und gebe absolute Kaufempfehlung.",Cuxi,Revisado en Alemania el 9 de septiembre de 2019
Bosch TAS4502 Machine à dosette BOSCH,"5,0 de 5 estrellas","cette machine à café BOSCH TAS4502 a remplacé l'ancienne qui a rendu l'âme après bien des années de bons et loyaux services.

Je l'avais choisie pour son filtre BRITA incorporé, limitant ainsi les détartrages. J'en suis très satisfaite, pour l'instant, et j'espère qu'elle me fera un aussi long usage que l'ancienne machine, confirmant ainsi la qualité de cette marque allemande.",Margot,Revisado en Francia el 19 de julio de 2017
Ich bin Hapoy,"5,0 de 5 estrellas","Ich liebe genau diese Tassimo, war soo unglücklich als meine alte kaputt war. Bekam sie nirgends mehr zum nachkaufen ( nur die neuen Modelle, die wollte ich aber nicht) Und plötzlich hatte Amazon genau dieses Modell im Angebot! Spitzen Kaffee, Spitze Lieferung, Spitzen Preis!!! Natürlich war sie super eingepackt, funktioniert einwandfrei:-)",C.P.,Revisado en Alemania el 8 de marzo de 2020
Excellent produit,"5,0 de 5 estrellas","J'utilise ma tassimo pour mes pauses café, c'est ma deuxième, la précédente a duré très longtemps et j'en étais super contente, c'est pour ça que mon choix s'est porté de nouveau sur ce nouveau modèle. Et j'espère m'en servir de nombreuses années.",Emeri,Revisado en Francia el 21 de julio de 2020
"Sehr gut, tolle Qualität und leicht zu reinigen","5,0 de 5 estrellas",Ich habe eine Alternative zu meiner delongi gesucht um mehr Abwechslung zu haben. Die Vielfalt ist unschlagbar und erfüllt alle meine Bedürfnissen. Der Artikel wurde sehr schnell und richtig gut verpackt geliefert. Auf alle Fälle eine absolute Kaufempfehlung. Schade das der Gutschein 2 x 25€ beträgt und das ich dafür dann noch doppelt Versandkosten bezahlen musste. Nur nach mehrmaligen Kontakt mit dem Support wurde die Bestellung nach 2 Wochen geliefert. Aber dafür kann ja Amazon nix.,Gaby,Revisado en Alemania el 10 de enero de 2017
Sehr schöne Kaffeemaschine!,"5,0 de 5 estrellas","Meine alte Tassimo hatte nach 8 Jahren den Geist aufgegeben.
Nun musste eine neue her. Habe mich dann für diese Maschine entschieden und nicht bereut.
Die Lieferung erfolgte sehr schnell und das praktische ist, dass im Wasserbehälter gleich ein Britta-Filter eingebaut ist.
Somit habe ich stets entkalktes Wasser.
Und der Kaffee schmeckt hervorragend.
Würde mich immer wieder für diese Maschine entscheiden.
Volle 5 Punkte!",eli63,Revisado en Alemania el 19 de julio de 2018
tolle Kaffemaschine,"5,0 de 5 estrellas","...interessante Kaffemaschine - rechnet sich je nach Größe des Haushaltes besonders schnell wenn es den Kaffee draußen ersetzen kann und man den dann einfach zuhause auf dem Balkon geniesst.

Im Handumdrehen ist der Kafee zubereitet- außerdem brüht es auch Tee - wer ein Modell drunter kauf kann dazu noch echtes Geld sparen- ich habe mich zwar für das teurere Modell entschieden, aber bereue es nicht. Klare Kaufempfehlung",Josh R,Revisado en Alemania el 1 de agosto de 2015
Tolle Maschine!,"5,0 de 5 estrellas",Da unsere alte Tassimo nach einigen Jahren den Geist aufgegeben hat habe ich mir diese hier bestellt. Ich bin restlos begeistert. Sie sieht sehr edel und schick aus und hat genau die richtige Größe. Der Wasserfilter ist sehr einfach und unkompliziert einzubauen und wegen der Anzeige sieht man sofort wenn er ausgetauscht werden sollte. Würde ich jederzeit wieder bestellen,Carmen,Revisado en Alemania el 28 de septiembre de 2017
Der Beste Ersatz!!!,"5,0 de 5 estrellas","Mir ist meine alte Kaffeemachine kaputt gegangen , und ich brauchte unbedingt eine Neue für wenig Geld.
Sie kam an und ist recht schön.Sie hat ein Schönes Design.
Der Kaffee der hat mir dann den Rest gegeben:
Die Machinine ist Zehn mal so schnell wie meine alte. und die war 2 Jahre Alt.
Der Kaffee schmeckt richtig Lecker.
Also ich finde ,das ist die beste Kaffee Machine in dieser Preisklasse.",Marc Weeling,Revisado en Alemania el 24 de noviembre de 2016
jolie machine et pratique,"5,0 de 5 estrellas","facile d'utilisation belle couleur ça change du noir ou du blanc amène de la couleur dans la cuisine beaucoup de choix de café de thé ou de chocolat de quoi satisfaire tooute la famille les petits comme les grands
je recommande",apy51,Revisado en Francia el 7 de noviembre de 2018
Jolie,"5,0 de 5 estrellas","Superbe design et cafetière qui marche bien. Les boissons sont pas mal et on en trouve facilement dans les supermarchés.
Juste un petit truc c'est le bruit qu'elle fait, c'est une sonorité pas très jolie et ça vibre pas mal mais c'est un détail à améliorer sur les prochains modèles, ce n'est pas trop gênant.",PANDA,Revisado en Francia el 8 de junio de 2016
