title,rating,body,author,date
Fehlkonstruktion,"2,0 de 5 estrellas","Tolle Maschine, doch leider läuft ab der 6. TASSE der Filter über und der Ķaffeesatz in die Kanne. Alles ausprobiert, anderer Kaffee, anderer Filter,Kaffee selbst gemahlen, andere Einstellung, alles ohne Erfolg. Hätte ich doch vorher die Rezessionen bei Amazon gelesen, dort steht es beschrieben. Da die Rücksendung bei Amazon bereits überschritten war, habe ich mich an WMF gewand, Email, und drei Briefe blieben unbeantwortet, dann hat Amazon die Maschine Kulanterweise zurück genommen und erstattet. NIE wieder WMF",Ewald Clemens,Revisado en Alemania el 8 de septiembre de 2021
nur bedingt gut,"2,0 de 5 estrellas","Kaffee schmeckt sehr gut, ist heiß. Die Maschine ist nicht gut zu reinigen. Der Deckel der Kanne ist nicht abzunehmen. Die Skala am Wassertank ist nur sehr schwer ablesbar. Bedienung ist kinderleicht. Uhr läuft genau. Die LED Beleuchtung: hell, weniger hell oder aus. Die Glaskanne tropft nicht.
Gerät geht zurück.",Manfred R.,Revisado en Alemania el 16 de agosto de 2021
Nie wieder Wmf Kaffeemaschine,"1,0 de 5 estrellas","Positiv zu bewerten ist die Optik der Wmf Lumero und die Wärmeleistung, aber das wars auch schon. Beim 1. Versuch ist die Umrandung der Wärmeplatte gerissen nach 2 Monaten. Unkomplizierter Umtausch durch Amazon. 2. Versuch : Kaffeemaschine muss alle 1.5 Wochen entkalkt werden,trotz weicher Wasserhärte und neuem Gerät. Was sich vorher schon mit starker Dampfbildung und langsamen Durchlauf bemerkbar macht. Der Kaffee riecht verbrannt. Für 7 Tassen braucht die Maschine dann ca 30 Minuten, es ist soviel Wasser verdunstet, dass noch ca 4 Tassen ungenießbarer Kaffee überbleiben. Nach dem entkalken geht das Spiel dann wieder von vorne los. Bei mehr als 7 Tassen läuft außerdem immer der Filter über. Die Maschine ist für große Kaffeemengen gar nicht geeignet. Schön ist anders. Wmf hat nach Rückfrage, leider keine Stellungnahme dazu abgegeben.",Biene,Revisado en Alemania el 31 de julio de 2021
"Maschine gut, Glaskanne inakzeptabel","1,0 de 5 estrellas",Die Maschine ist gut aber nicht die Glaskanne. Innerhalb von 1 Jahr die dritte Glaskanne. Entweder bricht oben beim Reinigen des Deckels die Führung ab oder der Halter reißt ein (siehe Bild) wobei auch kleben nicht hält wegen zuviel Spannung. Eine Glaskanne kostet zw. 28 - 30€. Nie wieder WMF,Eddy,Revisado en Alemania el 29 de julio de 2021
Filter Kaffeemaschine von WMF,"5,0 de 5 estrellas","Sehr zufrieden mit der Maschine, Kaffee schmeckt super, hatten schon vorher eine WMF, die in die Jahre gekommen war, kauften uns dann eine im Discounter wo der Kaffee überhaupt keinen Geschmack hatte,
nach 14 Tagen kauften wieder eine WMF.",Stef,Revisado en Alemania el 15 de julio de 2021
Top Kaffeemaschine!,"5,0 de 5 estrellas",top Kaffeemaschine! Habe sie für eine Bekannte gekauft sie ist sehr leicht zu bedienen und ist einfach nur super,NicoleKra,Revisado en Alemania el 8 de julio de 2021
Kaufempfehlung,"5,0 de 5 estrellas",Tolle Maschine,Angelika Burmeister,Revisado en Alemania el 6 de julio de 2021
"Optisch schön, technisch leider ein Reinfall","1,0 de 5 estrellas","Anfangs machte die Maschine einen guten Eindruck, optisch macht sie wirklich was her. Auch die Verarbeitung wirkte erstmal für den Preis völlig in Ordnung.
Der Kaffee war in Ordnung, leider aber von Beginn an nicht wirklich heiß, eher gut warm, auch die Warmhalteplatte erfüllte ihren Zweck nur soweit, dass sie den Kaffee in diesem ""OK-Zustand"" warm hielt.

Aber damit hätte ich noch leben können, bzw nicht nur einen Stern vergeben. Die Probleme traten nach und nach mit dem Bedienfeld auf. Nach ein paar Wochen ließ sich die Maschine nicht mehr bedienen und musste 1x vom Strom getrennt werden zum Resetten. Danach muss man natürlich wieder die Uhr und alles andere neu einstellen. Dieses Problem trat in den folgenden Monaten mehrfach auf, bis die Maschine dann vor einigen Wochen ganz den Geist aufgab und völlig durchdrehte.

Ab diesem Moment lief die Maschine im Marathon, lies sich nur durch Stecker ziehen abschalten und auch nicht wieder zum Normalbetrieb überreden. Ich bin nur froh, dass ich zu Hause war, eine Maschine ohne Wasser im Dauerbetrieb ist sicher nicht sehr sicher ;) Auch wenn die Maschine 1,5 Jahre im Betrieb war, richtig glücklich waren wir nie damit.

Insgesamt eine hübsche Maschine zum Hinstellen für Teetrinker, als Kaffeetrinker nicht zu empfehlen...",Karsten,Revisado en Alemania el 4 de julio de 2021
Iss halt WMF,"5,0 de 5 estrellas","Die kaffeemaschine ist sehr gut.
Mit Timer ist der Kaffee nach der gewünschten Zeit fertig.
Gibt's nix zu meckern. :-)",Amazon Customer,Revisado en Alemania el 25 de junio de 2021
Für alle die gerne ihre Kaffeemaschine putzen und viel Zeit haben bis der Kaffee fertig ist!,"1,0 de 5 estrellas","Nettes Design, aber extrem Putzbedürftig. Brühzeit exteem langsam!! Schon nach wenigen Tagen leuchtet die Entkalkleuchte auf und geht nicht mehr aus trotz Entkalkung. Filterhalter nicht abnehmbar, daher kaum ordentlich zu reinigen. Wassertank nach kurzer Zeit schon undicht! Absolut keine Kaufempfehlung! Da ist jede Kaffeemaschine für 10 € besser!",Mike-Oliver,Revisado en Alemania el 16 de junio de 2021
Top!,"5,0 de 5 estrellas",Top!!,MF,Revisado en Alemania el 13 de junio de 2021
Belag an der Innenwand der Glaskanne,"3,0 de 5 estrellas","Habe eine Lumero Kaffeemaschine bestellt und erhalten. Schon beim erstmaligen Gebrauch, setzt die Glaskanne einen braunen Belag an. Was sehr unschön ist und auch schlecht zum Entfernen ist. Sowas habe ich bei keiner meiner vorherigen Maschinen gehabt. Damit bin ich sehr unzufrieden",Sigrid F.,Revisado en Alemania el 9 de mayo de 2021
Design Kaffeemaschine WMF super Preis/ Leistungsverhältnis,"5,0 de 5 estrellas",Ich habe die Kaffeemaschine für unsere Ferienwohnung gekauft.sie wird dort auch oft beansprucht. Ich bin sehr zufrieden mit der Maschine und habe sie nochmal für unseren privaten Haushalt gekauft.,Calibri007,Revisado en Alemania el 2 de mayo de 2021
Schönes Design,"5,0 de 5 estrellas",Alles hat mir gefallen,Amazon Kunde,Revisado en Alemania el 7 de abril de 2021
Kaffeemaschine,"5,0 de 5 estrellas","Super zufrieden 👍👍👍
Immer wieder kann ich nur weiter empfehlen
Lg
P.G.",Amazon Kunde,Revisado en Alemania el 17 de marzo de 2021
"Design ist nicht alles, aber hier trifft Design, Fuktionalität","5,0 de 5 estrellas","Ich habe mich mich bei meinem neuen Kauf schwer getan, und zwar dahingehend um mich zwischen zwei verschiedenen WMF Filterkaffeemaschine entscheiden zu müssen. Mein Wahl fiel auf dieses Produkt, wichtig waren mit drei Dinge, Glaskanne, wegen dem Geschmack, Timerfunktion wegen der Bequemlichkeit und eine hohe Brühtemperatur. Bekommen habe ich obendrein ein kleines Design-Paket. Nach vier maligen Wasserdurchlauf, verschwand dann auch der leichte Kunststoffgeruch. Durch den ebenfalls beigeschlossenen Portionslöffel fiel die erste Dosierung schon mal etwas leichter, da es bei Kaffeemaschinen immer unterschiedliche Mengen sein können.
Der erste Brühvorgang wurde mit der Aromataste durchgeführt und ich muss sagen, dass ich bereits mit dem ersten Kaffee von Aroma und vor allem der Temperatur sehr positiv überrascht war. Das LED Design ist ein zusätzlicher Hingucker der das ohnehin edle Design zusätzlich unterstreicht, das Chrome rundet die gesamte Kaffeemaschine ab. Wie sie in zwei oder drei Jahren ihre Dienste verrichtet, kann ich nicht beurteilen. Sie wirkt jedoch sehr solide und gefällt mir. Ich scheue mich daher nicht, eine klare Kaufempfehlung abzugeben. Für einen mittleren Preis eine sehr schöne Maschine, danke an das Design-Team von WMF.",Andreas T.,Revisado en Alemania el 16 de marzo de 2021
Tolle Maschine,"5,0 de 5 estrellas",Kaffee schmeckt. Design und Bedienung einfach klasse.,Peter E.,Revisado en Alemania el 16 de marzo de 2021
WMF Kaffeemaschine,"5,0 de 5 estrellas","Die Maschine übertrifft alles, Geschmackvoll, stilvoll, guter Preis, hält was es verspricht :) :) :) Danke",Marina,Revisado en Alemania el 3 de marzo de 2021
Schlechte Qualität,"1,0 de 5 estrellas","Ich kann mich den ganzen negativen Kritiken nur anschließen. Leider hat die Maschine eine extrem minderwertige Qualität:
Wenn man z.B. den Tank abnimmt, um ihn mit Wasser zu befüllen, tritt ständig Wasser aus und man hat einen See unter der Maschine. Wir haben uns damit beholfen, den Tank über die Kanne zu befüllen. Ist zwar umständlicher, dafür hat man aber keine Überschwemmung.
Trotz sehr sorgfältiger Behandlung der Kanne, ist der Verbindungsbolzen für den Deckel abgebrochen. Auch ist der Kannengriff bereits angebrochen und es ist nur noch eine Frage der Zeit, bis dieser komplett abbricht.
Mal sehen, was als nächstes kaputtgeht...
FAZIT: Völlig überteuerter Elektroschrott!! Finger weg!",DA,Revisado en Alemania el 14 de febrero de 2021
Inakzeptabel,"1,0 de 5 estrellas","Nach einem halben Jahr rinnt das Wasser aus (wie schon von anderen Rezensenten beschrieben).
Eine Schande für diese Marke.",wolfgang s.,Revisado en Alemania el 8 de febrero de 2021
Griff der Glaskanne,"1,0 de 5 estrellas","Nach nicht mal zwei Jahren ist der Griff der Glaskanne an der Verbindungsstelle zum Glaskörper gebrochen.
Täglich wurden maximal 4 Tasse Kaffee gekocht, somit war die Belastung auf den Griff nicht sehr hoch. Nach 3fachen Versuch mit WMF Kontakt aufzunehmen, kam selbst nach 4Wochen keine Antwort. Das ist sehr enttäuschend.

Der Geschmack vom Kaffee ist sehr gut, aber was nützt dieser ohne Kanne.
Daher empfehle ich diese Maschine nicht weiter.",Marcel,Revisado en Alemania el 24 de enero de 2021
Funktionalität und Design begeistern,"5,0 de 5 estrellas","Beste Kaffeemaschine, die wir je hatten. Einwandfreie Qualität, funktioniert einwandfrei, schönes und edles Design.",Michaela Hölzel,Revisado en Alemania el 11 de enero de 2021
Undicht D R I N G E N D abzuraten und nun Einschalter defekt,"1,0 de 5 estrellas","Lieber etwas mehr Geld ausgeben. Macht mehr her, als sie taugt. Nach 8 Monaten Gebrauch undicht.
Wasser läuft aus. Dringend abzuraten",B.K.,Revisado en Alemania el 1 de enero de 2021
Schön aber etwas unpraktisch,"2,0 de 5 estrellas","Für den Preis hätte ich erwartet dass der Deckel des Wasserbehälter fest ist. Er ist abnehmbar und stört weil er gehalten wird während Wasser eingefüllt wird.
Sonst find ich das Teil super schick",Jessica Heal,Revisado en Alemania el 24 de diciembre de 2020
Gesamteindruck: Durchwachsen,"3,0 de 5 estrellas","Positiv:
+ Optisches Design
+ Abnehmbarer Wassertank
+ Einfach einstellbarer Timer
+ Zügiger Brühvorgang
+ Kaffee ist nach dem Brühvorgang heiss

Negativ:
- Selbst bei einer geringen Füllmenge (4 Löffel) befindet sich nach dem Brühen etwas Kaffepulver in der Kanne
- Die Markierungen des Wassertanks sind während der Befüllung je nach Lichteinfall schwer erkennbar
- Relativ kurze, nicht einstellbare Warmhaltefunktion von ca. 40 Minuten
- Der Schwenkfilter arretiert beim Schließen schwergängig
- Die Filteraufnahme des Schwenkfilters tropft während der Entnahme des gebrauchten Filterpapiers auf die Standfläche",pcassel,Revisado en Alemania el 28 de noviembre de 2020
Sehr gute Kaffeemaschine,"5,0 de 5 estrellas","Die Kaffeemaschine sieht sehr gut aus.
Der damit bereitete Kaffee schmeckt sehr gut. Der Kaffee wird lange heiß gehalten.
Meiner Meinung nach stimmt das Preis-
Leistungsverhältnis.",Amazon Kunde,Revisado en Alemania el 21 de noviembre de 2020
A very nice coffee machine,"5,0 de 5 estrellas",This is a very nice machine and has a very nice design. We have it already some moths without any problem. It’s great advantage is a very nice and modern design for a product where to find a nice design made out of nice materials and a fair price is difficult.,Achilleas,Revisado en Alemania el 9 de octubre de 2020
Enttäuschend! Qualität ist echt schlecht,"2,0 de 5 estrellas","Enttäuschend! Habe die Maschine seit März 2019. Ich bin in einem vier Personen Haushalt die einzige, die Kaffee trinkt (und das angemerkt nur am Wochenende oder wenn ich Urlaub habe, die Einsätze halten sich also in Grenzen).

Als erstes ist das Plastik beim Deckel der Kanne abgebrochen, dh der hält nicht mehr richtig. Seit heute (5.7.2020) ist der Griff der Kanne locker, da sich der unterste Klebepunkt am Glas gelöst hat.
Für WMF echt enttäuschend, va im Hinblick auf die begrenzte Benutzungsdauer in meinem Fall.

Kaffee ist ansonsten gut, da gibt es keine Kritik.",Natascha Braun,Revisado en Alemania el 5 de julio de 2020
Einfach nur schlechte Qualität,"1,0 de 5 estrellas","Ich habe die Kaffemaschine am 01.08.2019 gekauft. Zuerst ist der Deckel der Kanne kaputt gegangen, nun steht die Maschine immer im Wasser nach einem Brühvorang und nun auch noch der Henkel der Glaskanne abgebrochen. Ist ihr Geld nicht wert.",Andrea Hensle,Revisado en Alemania el 28 de junio de 2020
"Unzufrieden, denn...","1,0 de 5 estrellas","...den negativen Erfahrungen der anderen Käufer muss ich mich anschließen. Krümel im Kaffee sind noch das Wenigste.
Nach fünf Monaten lief auch bei unserer Kaffeemaschine unten das Wasser raus. Und zwar bei zehn Tassen zwei!
WMF ist das offenbar schnuppe - auch diese Erfahrung teile ich leider - und hat bis heute nicht auf die Garantieanfrage reagiert.
Loben muss man dagegen AMAZON, die das Gerät nach dem erfolglosen Versuch beim Hersteller unkompliziert umgetauscht haben. Danke!
Allerdings rastet bei der Ersatzmaschine jetzt der Wassertank hinten nicht richtig im Gehäuse ein. Dafür klappert der Deckel.
Könnte man bei einer 20-Euro-Maschine vielleicht akzeptieren, aber nicht bei einer für 100.
Die Frage nach der Kaufempfehlung ist damit, glaube ich, beantwortet.",Steffen Nowotny,Revisado en Alemania el 20 de junio de 2020
Kunststoffteile leider sehr schlechte Qualität,"2,0 de 5 estrellas","Ich habe die Kaffeemaschine vor etwa neun Monaten gekauft. Bereits bei der Lieferung gab es das erste Problem: der Deckel lag zerbrochen in der Kanne. Nach Reklamation wurde mir eine neue Kanne zugeschickt, bei der das Verbindungsstück, mit dem man den Deckel an der Kanne einklinken kann, gebrochen war. Beim anschließenden Telefonat wurde mir mitgeteilt, dass ich kulanterweise ein letztes Mal eine neue Kanne bekomme. Beim Auspacken war mein Puls entsprechend beschleunigt, weil ich natürlich befürchtete, zum dritten Mal eine defekte Kanne zu erhalten. Umso größer die Erleichterung, als sie intakt war. Künftig wurde die Kanne wie ein rohes Ei behandelt, nur von Hand gespült und natürlich tunlichst nicht der Deckel abgemacht. Die Gefahr, etwas zu zerbrechen, wäre zu groß gewesen. Trotz der vorsichtigen Behandlung war nun nach neun Monaten die Befestigung des Griffs gebrochen, wie ich es gerade auch bei einer anderen Rezension gesehen habe.
Davon abgesehen, tut die Maschine, was sie soll, brauchbaren Kaffee kochen. Allerdings kochen wir normalerweise nur vier Tassen auf einmal, bei mehr Kaffeepulver würde der Filter überlaufen und Kaffeepulver in die Kanne tropfen. Insgesamt: für ein WMF-Produkt mangelhaft. Ich würde sie nicht mehr kaufen.",B.B.,Revisado en Alemania el 18 de junio de 2020
Qualität,"1,0 de 5 estrellas",Habe bei so einem Markenprodukt echt bessere Qualität erwartet... Bin total enttäuscht... die Maschine befördert nur Satz mit in den Kaffee....,Yvonne Reinhardt,Revisado en Alemania el 11 de mayo de 2020
Defekt nach nur 7 Monaten,"1,0 de 5 estrellas","Scheinbar ist WMF auch nicht mehr das was es mal war. Von Anfang an sehr störend war das man die Filteraufnahme nicht einfach einklappen kann wenn die Kanne im Gerät steht. Beim einklappen verkantet sich die Kanne und Filteraufnahme, nur wenn man Kanne festhält oder entnimmt geht es. Dann lässt sich die Zeit ums verrecken nicht einstellen. Und nun nach ca 7 Monaten recht geringer Nutzung ( höchstens 3-4 Mal die Woche) verliert die Maschine im Inneren Wasser. Nach jeder Nutzung eine schöne Pfütze unter dem Gerät. Ebenfalls schon aufgetreten ist, das kein Wasser beim Kaffee ankommt. Die Maschine macht dann gewaltige Geräusche , aber außer Wasserdampf kommt nichts beim Kaffee an. Nach Rücksprache mit Amazon wurde bei WMF reklamiert, nach einer Woche noch keine Rückmeldung. Selbst mit Coronabonus, nicht nachvollziehbar das hier bis dato nichts passiert ist.",Amazon Kunde,Revisado en Alemania el 8 de mayo de 2020
nach einem Jahr und zwei Wochen defekt,"1,0 de 5 estrellas","erst einmal, die Maschine kocht sehr schmackhaften Kaffee.
Heute morgen, wie jenden Tag, Kaffee und Wasser in die Maschine und ab ins Bad. Gut, dass ich noch einmal in die Küche gegangen bin. Kein Kaffee in der Glaskanne, dafür Qualm und verschmorte Düfte aus der Maschine. Ich alles aus und nachgeschaut, ob das Wasser aus dem Behälter läuft---alles OK, nachdem ich den ""An- und Ausschalter"" mehrmals betätigt habe, lief dann das Wasser in die Maschine. Kein Problem dachte ich, geht sie halt zurück. Die Kaffeemaschine kann ich seit zwei Wochen nicht mehr zurückschicken, weil 1Jahr und 14 Tage alt. Das ist für eine Firma wie WMF nicht in Ordnung. Ich habe noch festgestellt der Entkalkungsschalter geht auch nicht!!!",Holger Krause,Revisado en Alemania el 7 de mayo de 2020
"Die beste Kaffeemaschine, die ich je hatte","5,0 de 5 estrellas","Ich kann jedem nur ans Herz legen, diese Maschine zu kaufen. Sie macht einen tollen und heißen Kaffee. Sie sieht gut aus und die LED Beleuchtung ist ein echtes Highlight in der Küche. Ich würde Sie immer wieder kaufen und ich hatte schon alle möglichen Zubereitungsmethoden durch.",Johannes Höhl,Revisado en Alemania el 3 de mayo de 2020
Sonst alles gut.,"5,0 de 5 estrellas",Ich bin sehr zufrieden mit dem kauf.,Rentner,Revisado en Alemania el 7 de abril de 2020
"Die Kaffeemaschine "" explodiert ""","1,0 de 5 estrellas","Nach ca. 10 mal Brühen "" schießt "" am Ende des Brühvorgangs der Wasserdampf mit einem lauten Knall in den Filter und verteilt den Kaffeesatz in. der Küche. Das Gerät geht zurück.",flymops,Revisado en Alemania el 31 de marzo de 2020
Glaskanne geht bei mir nach 4 Monaten kaputt,"3,0 de 5 estrellas","Bei mir war es, wie bei den meisten hier ! Nach ca. 4 Monaten war schluss mit der Maschine. Bei mir ist der Deckel ebenso kaputt gegangen. Und der Henkel ebenso nach ein paar Wochen.🙁

Muss aber sagen: Design ist toll mit dem led.. Kaffe ist auch lecker und die timer Funktion...

Aber die Qualität der Kanne ist wirklich schlecht..
Leider gibt es keine Ersatzteile...somit muss eine neue Kaffe Maschine her. 🤷‍♂️
Hab mir leider mehr erhofft VOM WMF..",banjas borislav,Revisado en Alemania el 21 de marzo de 2020
"Super funktionsfähig, stylische Kaffeemaschine","5,0 de 5 estrellas","Sind rundum zufrieden - Handling ohne Anleitung für mich zuerst nicht möglich, wenn man es aber erstmal einmal eingestellt hat, funktioniert es einwandfrei. Rundum zufrieden!",Antonia,Revisado en Alemania el 19 de marzo de 2020
Gutes Gesamtpaket,"5,0 de 5 estrellas",Ich bin sehr zufrieden ! Schönes Design und der Kaffee schmeckt !,Amazon Kunde,Revisado en Alemania el 17 de marzo de 2020
Superbe cafetière !,"5,0 de 5 estrellas","Très contente des cette cafetière. J’avais un peu peur, vue certain commentaire suite à des casses, des fragilités etc. Mais non vraiment au top, je suis très contente de ce produit !!",Client d'Amazon,Revisado en Francia el 10 de marzo de 2020
"Optik sehr gut, aber Abheben des Wassertanks etwas schwierig.","4,0 de 5 estrellas","Die Kaffeemaschine ist in Ordnung,aber in Ihren Funktionen nicht ganz überzeugend.
Schwenkfilter könnte etwas größer sein und der Wassertank geht schwer ab.
Sie tropft auch nach.
Hervorzuheben ist die Optik mit Edelstahl und die Beleuchtung.",beatrix d.,Revisado en Alemania el 26 de febrero de 2020
"ganz Gut, bis auf Kleinigkeiten","4,0 de 5 estrellas","Die erste Maschine ist in einer Umverpackung eines Staubsaugers gekommen.
Die Maschine war defekt, Schwenkfilter Einraster defekt, Maschine voller Kaffeeflecken, fehlender Dosierlöffel, zerknitterte Bedienungsanleitung usw. Ware war schon mal definitiv in Gebrauch, wenn ich so etwas suche und möchte, kaufe ich es bestimmt nicht über Amazon.
Hierfür vergebe ich eine glatte 6.

Sofortige Reture eingeleitet und Ersatzlieferung beantragt.

Nun ist die Ersatzmaschine geliefert worden, original Verpackt, sehr schnell reagiert und versendet, hierfür gebe ich 5 Punkte.

Verarbeitung ist gut, Maschine sieht edel aus, dafür gibt es 4 Punkte.
Bedienung ist einfach und praktisch, man sieht kaum Fingerabdrücke auf dem Material, 4 Punkte dafür.

Maschine ist sehr leise und der Kaffee schmeckt recht gut. 4,5 Punkte dafür.
Stellt sich nur die frage wie lange die Maschine hält, hatte vordem immer Krups Kaffeemaschinen bei täglichem Gebrauch hielten diese 10 Jahre.
Dann mal eine Philips, da war nach 3 Jahren Schluß.
Kritikpunkt an der WMF ist dieser Einrasthaken vom Schwenkfilter und die stramme Feder, wird nicht lange halten, so mein Eindruck.
Dass der Deckel vom Wassertank lose aufliegt und nicht mit einem Schanier verbunden ist, gefällt mir persönlich nicht.
Sonst gibt es nicht viel zu Berichten von der WMF, ist halt nur eine Kaffeemaschine mit Timer und Lichtgimmik, abnehmbaren Tank, Aroma Perfektion und Abschaltautomatik.",P. P.,Revisado en Alemania el 23 de julio de 2019
Sehr schicke und hochwertige Filterkaffeemaschine,"5,0 de 5 estrellas","Die Kaffeemaschine macht auf jeden Fall einen hochwertigen Eindruck. Für eine normale Filterkaffeemaschine hat sie einige zusätzliche Funktionen wie Timer und Bodenbeleuchtung, diese benötigt man zwar nicht zwingend zum Kaffee kochen, sind aber doch ganz nett. Der Kaffee schmeckt so wie er schmecken muss, wobei sie ihre Arbeit zügig und recht leise verrichtet. Der Filtertrichter klappt per Tastendruck auf, wie haltbar dieser Mechanismus ist, wird sich noch zeigen. Der Wasserbehälter kann direkt über einen abnehmbaren Deckel (dieser liegt lose auf dem Wasserbehälter auf) befüllt werden oder alternativ kann man auch den gesamten Wasserbehälter abnehmen. Wer auf der Suche nach einer hochwertigen Filterkaffeemaschine ist, die sich von der breiten Masse etwas abhebt, ist bei dieser Kaffeemaschine absolut richtig.",Marcine,Revisado en Alemania el 8 de agosto de 2019
schwache Konstruktion - Ersatzteile Fehlanzeige - nach 6 Monaten defekt,"1,0 de 5 estrellas","Habe die Kaffeemaschine seit sechs Wochen in Betrieb. Läuft pro Woche 3x. Ich empfand es dann notwendig die Kaffeekanne zu reinigen. Zu diesem Zweck habe ich sie in die Geschirrspülmaschine gestellt und zuvor den Plastikdeckel entfernt. Beim ersten Mal hat das auch geklappt. Beim zweiten Mal ist der Kunststoffstift abgebrochen, der die Verbindung zur Kanne herstellt. Ich frage mich wie eine dermaßen schlechte Konstruktion das Qualitäts-Management eines Premium-Herstellers passieren kann. Probieren die ihre Produkte eigentlich auch mal aus? Für mich sieht das so aus, das selbst die Konstruktion und Design nach China verlagert ist und WMF nur den Namen beisteuert. Man findet im übrigen auch nirgends einen Hinweis wo das gute Stück hergestellt wurde. Bei dem Plastikdeckel handelt es sich um einen Pfennigartikel. Nur leider gibt es die Kanne und erst recht nicht den Deckel im WMF Store einzeln zu kaufen. Auch im restlichen WWW Fehlanzeige. D.h. die Maschine ist damit Schrott wenn der Deckel nach der Garantiezeit hin ist. Glücklicherweise hat Amazon den Deckel ausgetauscht. Andere Händler sind da möglicherweise nicht so kulant. Was mich auch stört ist das der Filterbehälter nach hinten aufschwenkt. Wenn man das Pulver einfüllen möchte, muss man sich also über die Maschine beugen. Auch nicht die cleverste Variante. Beide Punkte wurden auch schon von anderen Usern bemängelt. Für eine derart lausige Konstruktion gibt's von mir nur einen Punkt. Da kann die coole LED Beleuchtung auch nichts dran ändern.

Update: Anfang Juni 2020 Totalausfall.

Die Maschine lässt sich einschalten, macht aber keinen Muckser mehr. Heizt nicht mehr auf und es läuft kein einziger Tropfen Kaffee durch. Zum Glück habe ich direkt bei Amazon gekauft. Amazon nimmt die Maschine zurück und will neue schicken. Leider zum Zeitpunkt des Ausfalls nicht auf Lager. Geschätzte Lieferzeit rund sechs Wochen (vermutlich bis Nachschub aus China eintrifft …) Ich behelfe mir solange mit einem Porzellan Filter und Wasserkocher. Schmeckt genauso. Irgendwann kommt dann die Ersatzmaschine - sogar früher als ursprünglich geschätzt.

Auspacken, Einschalten, Testen: Die Entkalkungsanzeige leuchtet von Anfang an !!! Daraufhin das NEU-Gerät mehrmals entkalkt mit Kaffeemaschinen-Entkalker. Die Anzeige bleibt standhaft und leuchtet permanent weiter.

Ich habe mich dafür entschieden das Gerät trotzdem zu behalten, weil
- ich keine Lust mehr hatte das Gerät nochmals zurück zuschicken
- die Entkalkungsanzeige ist eh useless ist

Betreffend den Betrieb: nach meiner Wahrnehmung verkalkt die Maschine (im Vergleich zu meiner Vorgänger-Maschine von BRAUN) sehr schnell. Nach ein paar Zubereitungen nimmt die Zubereitungsdauer bereits spürbar zu und ich habe es inzwischen aufgegeben andauernd Entkalker durchlaufen zu lassen. Man muss die Maschine einfach rechtzeitig einschalten und ihr für 3 Tassen Kaffee eine halbe Stunde Zeit geben.

Zusammengefasst das mieseste Produkt dass ich jemals von diesem Hersteller erworben hatte. Ich werde mich beim nächsten Ausfall nach etwas anderem umsehen.",RF,Revisado en Alemania el 4 de noviembre de 2019
Schönes Produkt mit erhöhtem Pflegeaufwand,"4,0 de 5 estrellas","Schönes Produkt mit erhöhtem Pflegeaufwand.
Rein optisch, setzt sich diese Filtermaschine klar von allen anderen ab (was mir persönlich sehr zusagt). Auch der durch LED angeleuchtete Boden um die Maschine herum, welche leuchten, sobald die Maschiene kocht, ist echt nett anzusehen!

Nur bildet sich nach jedem kochen im Wassertank schwitzwasser, welcher sonst nett aussieht, zusatzlich auch leicht wackelig wirkt, da er oben nicht arretiert ist, aber auch kein drama ist!
Zusätzlich bildet sich Schwitzwasser im Behälter, in dem der Filterträger sitzt. Da dieser leicht zu entnehmen ist, wird dieser samt Deckel für den Wassertank zum trocknen an die Seite gelegt und alles ist wieder schick.

Etwas gestört hat mich die nicht ganz perfekt rund geformte Edelstahl Leiste oben beim Filter, diese drückt sich minimal leicht von der parallel laufenden Kunststoffhalterung ab. Dies scheint ein genereller Mangel und kein Einzelfall zu sein!
Wir haben die Maschine behalten, da sie optisch echt was her macht!",Furby,Revisado en Alemania el 27 de marzo de 2019
