title,rating,body,author,date
Größter Müll!!,"2,0 de 5 estrellas","Die Tassimo kam recht zügig an, aber diese hat innerhalb kürzester Zeit (4 Wochen) den Geist aufgegeben. Daraufhin habe ich eine Reperatur beantragt und die Tassimo eingeschickt. Dort stand das es bis zu 12 Tage dauern kann. Heute nach fast 4 Wochen habe ich meine Tassimo immernoch nicht bekommen und das Geld ist auch weg! Kundenservice gleich 0. Nie wieder über Amazon!!

Nachtrag:
Nach mehr als 7 Wochen, kam heute die reparierte Tassimo an. Immernoch enttäuscht das es so lange gedauert hat, da wir nun eine neue angeschafft haben (obwohl da stand dauert nicht länger als 12 Tage). Naja bin aber trotzdem glücklich über die reapierte Maschine :)",Jonas,Revisado en Alemania el 18 de abril de 2024
Kapselmaschine,"2,0 de 5 estrellas","Die Maschine hat nach 4 Monaten die Funktion eingestellt,defekt! Ich hatte nach dem Kauf schon einmal ein Problem! Das konnte durch die freunliche Hilfe einer Service-Mitarbeiterin von Bosch beseitigt werden.
Die Maschine machte immer wiederProbleme. Es reicht !!! Eine Garantie-Reparatur ist ja möglich aber mit Umständen verbunden! Vielleicht habe ich nach kurzer Zeit wider Probleme! Es war ein schlechter Kauf,also ab in die Entsorgung!
Ich habe noch eine Maschine mit Tabs und die funktioniert noch. Ich werde nach einem anderen Modell suchen.
P. Mayer",Peter Mayer,Revisado en Alemania el 30 de octubre de 2023
Sans emballage !,"2,0 de 5 estrellas",Tassimo livrer dans un sachet comme si elle avait déjà servis !!! Pas de carton tassimo! Pas de notice ! Vraiment limite !!!,gross,Revisado en Francia el 22 de diciembre de 2023
Déçue,"2,0 de 5 estrellas","La machine est belle, mais le goût des cafés et leurs prix ont suffit à me faire changer de machine. C'est dommage.

(En revanche, pour ce qui est des capsules de chocolat Milka elles sont excellentes, mais le prix reste un frein)",GB,Revisado en Francia el 24 de julio de 2023
Preis-Leistung ungenügend!,"2,0 de 5 estrellas","Hab echt mehr erwartet. Das Ding ist so laut, da hört der Nachbar im Nachbarhaus, wenn ich mir nen Kaffee ziehe. Der Wasserfilter ist nach 50 % Haltbarkeit komplett zu und lässt kein Wasser mehr durch??? Wie kann das sein? Da Kauf ich mir keinen Zweiten! Die Pseudofunktionen wie Kaffeestärke und halbe oder volle Tassen sind meiner Meinung nach nur Augenwischerei um den Preis der Maschine zu rechtfertigen. Wenn ich einen starken Kaffee und eine voll Tasse möchte, obwohl nicht mehr Kaffee in der Kapsel drin ist als normal, ist das im Grunde großer Hokuspokus. Dann produziert dafür doch wenigstens geeignete Kapseln. Ich find's schade und sehr enttäuschend. SCHADE! Die letzte Maschine ist übrigens genau 2 Tage nach Garantieablauf kaputt gegangen!",Käufer,Revisado en Alemania el 19 de mayo de 2021
War leider nicht so gut,"2,0 de 5 estrellas",War mir das Geld absolut nicht wert,Manuela St.,Revisado en Alemania el 24 de junio de 2023
Standby mit 9 Watt viel zu hoch,"2,0 de 5 estrellas","Die Maschine ist sehr schön und macht was Sie soll. Leider gibt es keinen Schalter mehr so wie früher, dies wäre grundsätzlich auch nicht so schlimm, aber leider verbraucht die Maschine unglaubliche 9 Watt im Standby. Ich habe daher einen Zwischenschalter eingebaut um das Problem zu lösen, der Hersteller konnte 10 Cent sparen und der Kunde muss es ausbaden.",Alphadefence,Revisado en Alemania el 12 de octubre de 2022
Comme sur la photo !,"2,0 de 5 estrellas",Je l ai commande car l ancienne ne fonctionnait plus! C est facile à manipuler et de plus plusieurs choix pour son café ! Je ne regrette pas mon achat ! Un petit bémol un peu grand pour mon étagère!,Chouette92,Revisado en Francia el 17 de febrero de 2023
kurzzeitmaschiene,"2,0 de 5 estrellas","Die zweite Maschine nach einem Jahr defekt, trotz regelmäßiger Reinigung.",maxe,Revisado en Alemania el 18 de abril de 2023
b ware- total kaput angekommen,"2,0 de 5 estrellas","musste ich mit mühe und geduld erngendwie zusammenbauen, ehrlich ich habe es wirklich bereut sowas für 47 euro bestellen, ich möchte aber nicht noch mehr lauferei und ständig wieder wegen fehler von andere leute zur post gehen zu mussen und dort schlange stehen, vielleicht schiecke ich auch zurück, sowas darf man nicht verkaufen und erst gar nicht für 47 euro, ich bin sehr verärgert... nun es kann immer sowas vorkommen, daher 2 punkte und weil die auswahl and preis von kapseln sehr gut sind.",Stunde der Wahrheit,Revisado en Alemania el 20 de abril de 2021
unnötig,"2,0 de 5 estrellas",ich habe mehr erwartet...Habe eine alte Tassimo und dachte die neue ist besser....Falsch gedacht ist nicht der Brüller,Elke K.,Revisado en Alemania el 13 de febrero de 2023
macht sehr starke Geräusche.,"2,0 de 5 estrellas","ist schon meine dritte Maschine und wäre auch sehr gut, wenn sie nicht so wahnsinnige Klappergräusche machen würde. Schlechtes Modell. Leider",H,Revisado en Alemania el 27 de marzo de 2022
Fragile dommage,"2,0 de 5 estrellas","Trop fragile, même pas une semaine après, la pièce qui perce la capsule s'est enlevé toute seule et ne veut pas se replacer correctement. Je pense à un défaut d'origine. Sinon le café et autres boissons sont plutôt de bons goûts.",Chris37390,Revisado en Francia el 4 de enero de 2022
Réservoir trop petit,"2,0 de 5 estrellas",Jolie machine mais réservoir limite en capacité pour un usage régulier et super long à se remplir à cause de la cartouche de filtration,David76,Revisado en Francia el 15 de enero de 2021
Qualité,"2,0 de 5 estrellas",Elle fonctionne 1 fois sur 2.,KASSA,Revisado en Francia el 20 de abril de 2021
Immer noch leckere Kaffeespezialitäten …,"3,0 de 5 estrellas","Die neue Tassimo wirkt moderner und soll einige Funktionen mehr haben . Der Wassertank lässt sich mit dem Britta Wasserfilter so füllen, dass das Wasser für eine Tasse Latte Macchiato reicht . Die KOMPLETTE Beschreibung besteht aus 100 !!!!! kleinen Fotos. Daraus kann/ muss/ darf man sich die Funktion des Gerätes selbst erklären. Ich kann mir meinen Latte zubereiten, für Gäste auch Kaffee, allerdings weiß ich nicht , wie man seine Kaffeewünsche abspeichert oder wozu das Temperatur Zeichen da ist (tippt man es an, wird es rot ) oder die Kaffeebohnen, welche wohl die stärke beeinflussen sollen . Fragt sich , wie das bei Kapseln funktionieren soll, deren Code bereits fertig von der Maschine gescannt wird. Aber … das Gerät bereitet mir meinen Kaffee nach wie vor so zu, dass er mir supi schmeckt. 😋.",DiesundDas,Revisado en Alemania el 11 de abril de 2024
Gut aussehen ist nicht alles...,"3,0 de 5 estrellas","Hallo,
Wir haben seit ewigen Jahren 2 Tassimo Maschinen (TA6515) in gebrauch, da wir 1 Latte Macchiato und einen normalen, schwarzen Kaffee pro Tag trinken. Er hat bissher immer geschmeckt, die Maschine war Top, einzigst der Preis für die Tabs...naja, da kann man sich streiten...
Was soll ich zu der neuen Tassimo sagen?
Abgesehen davon das gefühlt immer der viel zu kleine Tank leer ist? Das sie so laut ist und brummt als wenn eine Dampfwalze durch die Straße fährt?
Die Knöpfe und einstellmöglichkeiten sind in meinen Augen Spielerei!! Wir schmecken groß keinen Unterschied... dazu kommt, dass sich, warum auch immer, in dem Halter für die Tabs Kaffeepulver sammelt und man ständig putzen muss. Leider habe ich noch nicht rausgefunden warum... gerade war es wieder soweit, daher schreibe ich diese Rezession.
Mittlerweile ärgere ich mich das ich sie damals nicht zurück geschickt habe...
Ist wirklich schade, denn bisher war ich andere Qualität von Bosch gewohnt....",Sven Rogler,Revisado en Alemania el 9 de noviembre de 2023
Kein Wasserfilter,"3,0 de 5 estrellas","Anderst wie beschrieben war kein Wasserfilter dabei.
Ich bitte um die Nachlieferung des Filters",Klaus-Dieter Wienert,Revisado en Alemania el 24 de febrero de 2024
Macht Kaffee,"3,0 de 5 estrellas","Macht Kaffee, die Knöpfe haben bisher nicht wirklich einen Unterschied gemacht ob Menge, Stärke usw. Aber macht was es soll, schnell und unkompliziert am Morgen den Kaffee",Basti,Revisado en Alemania el 14 de noviembre de 2023
Tassimo,"3,0 de 5 estrellas",Gefällt nicht.,Eric der Däne,Revisado en Alemania el 4 de diciembre de 2023
Schrot,"3,0 de 5 estrellas",Die erste Maschine war defekt.,Wolfgang,Revisado en Alemania el 23 de julio de 2023
Brauchte eine Neue,"3,0 de 5 estrellas","Nach 14 Jahren brauchte ich eine neue Maschine. Diese gefiel mir optisch. Der Chef der Produktentwicklung sollte jedoch seine Sachen packen und gehen. Die letzte Maschine (14 Jahre alt) hatte einen Schalter zum ein- und ausschalten. Diese ist dauerhaft an und man muss jedes Mal den Stecker ziehen.
Für mich hat da wer seine Arbeit nicht richtig gemacht. Sonst nichts anderes wie immer",Buffy,Revisado en Alemania el 4 de octubre de 2022
Ich finde die Maschine klasse,"3,0 de 5 estrellas","Mein Freund hat die Kaffeemaschine einfach mal bestellt, jetzt kann ich auch nicht mehr ohne. Die Auswahl an Kapseln sind auch ausreichend, die es so aufen Markt zu kaufen gibt. Mit dem Müll die man man mit den kapseln macht, ist jetzt nicht wirklich schön. Klar kann man sich auch einen Vollautomaten zulegen, ist aber schon ziemlich viel Geld. Es gibt ja auch kapseln die kompostirbar sind, vl könnten sich die Hersteller damit mal auseinander setzen und vl auch sowas in der Art entwickeln.",Daniel G.,Revisado en Alemania el 24 de mayo de 2021
n achetez pas reconditionné 👎👎👎 utilisé 1 mois EN PANNE,"3,0 de 5 estrellas","Reconditionnee et au bout d 1 mois panne : Bruit énorme et fuit derrière : achat regretté
On m a promis le remboursement",Client d'Amazon,Revisado en Francia el 18 de noviembre de 2022
Arrivé cassé,"3,0 de 5 estrellas","Article arrivé avec du retard dans un carton très abîmé et déchiré alors que j'avais demandé un emballage Amazon pour éviter les vols et les dégâts se qui n'a pas été fait.
Donc au vu de l'état du carton forcément le réservoir d'eau est fendu et le couvercle ne tient pas.
Sinon la machine marche et fait son travail dommage que la livraison soit si mauvaise surtout quand c'est pour offrir.",cyriane,Revisado en Francia el 12 de noviembre de 2021
Sehr laut,"3,0 de 5 estrellas",Das Design und der Kaffee ist gut aber leider sehr laut das Gerät,Mirsad Mejzini,Revisado en Alemania el 23 de noviembre de 2022
Kapselmaschine für jeden Wunsch? 7/10,"3,0 de 5 estrellas",Sehr einfach Handhabung. Okeye Auswahl aber für diesen Preis relativ unschlagbar,Björn,Revisado en Alemania el 25 de diciembre de 2022
J'en possèdais une depuis des années,"3,0 de 5 estrellas",J'avais une tassimo depuis des années et rien avoir avec cette nouvelle tassimo. Déçu de la présentation. Fait très plastique et la façade se sont des autocollant en guise de boutons par contre j'avoue que le café est très bon et je pense que le fait qu'il y ai une cartouche Britta fait la différence. Je ne pense que le prix soit justifier car elle fait très mauvaise qualité bosch me déçoit,Carole L,Revisado en Francia el 20 de junio de 2021
Kaffee super,"3,0 de 5 estrellas",Leider spritzt das Gerät unnötig und die Umgebung wird beschmutzt,A. Robert,Revisado en Alemania el 4 de agosto de 2022
2 x Retoure,"3,0 de 5 estrellas","Leider zurück geschickt, einmal Heizkraft schlecht, einmal Wasserbehälter undicht",Helmut Scharmacher,Revisado en Alemania el 1 de junio de 2022
Für den Preis okay,"3,0 de 5 estrellas",Also Design kann man nichts sagen sieht gut aus für ne kleine Küche Geschmack naja habe schon besseren Kaffee getrunken Wärme passt auch großen ganzen für den Preis super,Yu-Tu,Revisado en Alemania el 6 de diciembre de 2021
Sehr gute Kapselmaschine.,"3,0 de 5 estrellas","Hat glaube ich einen Chip eingesetzt, der die Haltbarkeit auf 3-4 Jahre begrenzt. Aber einmal Tassimo immer Tassimo. Oder die vorrätigen Kapseln wegschmeißen.",Bison01,Revisado en Alemania el 31 de diciembre de 2021
Article en panne,"3,0 de 5 estrellas","Bonjour,
Le réparateur m'a informé par mail que mon produit n'était pas réparable. Qu'est-il prévu, Remboursement ou envoi d'un nouvel appareil ?
Merci de me tenir informé.
Cordialement.",Client d'Amazon,Revisado en Francia el 20 de febrero de 2022
Naja,"3,0 de 5 estrellas","Macht was sie soll.
Durch den zu montierenden Wasserfilter ist das Nachfüllen von Wasser eine Geduldsprobe.
War beim Vorgängermodell besser gelöst",Frank,Revisado en Alemania el 13 de enero de 2022
Wärmeleistung könnte besser sein...,"3,0 de 5 estrellas","für uns ist die Wärmeleistung für einen Espresso erst dann richtig, wenn wir 3 Tassen Wasser durchlaufen lassen und dann noch die extra-heiß-Taste drücken. Das ist sehr schade und war bei unserer alten TASSIMO nicht...",Ramgad,Revisado en Alemania el 18 de mayo de 2021
Nicht ganz zufrieden,"3,0 de 5 estrellas",Jede 5. Kapsel wird nicht angenommen. Das ist sehr ärgerlich wenn es um die teuren Milchkapseln geht. Sonst schmeckt der Kaffee gut weil man ihn sehr heiß aufbruehen kann.,Gabriela,Revisado en Alemania el 1 de agosto de 2021
Un peu déçu ...mais satisfaite,"3,0 de 5 estrellas",J’étais habituée à la senseo le goût n’est pas le même. Lorsque le café coule ça met des gouttelettes de café autour ..le point positif : la rapidité du café ça chauffe très vite.,Barbara,Revisado en Francia el 22 de abril de 2021
Réservoir trop petit,"3,0 de 5 estrellas",Réservoir trop petit,Ninville,Revisado en Francia el 30 de abril de 2022
Demande de renseignements,"3,0 de 5 estrellas",Niveau sonore est acceptable .pour le goût excellent .très pratique d utilisation .par contre ils nie avait aucune notice d'utilisation pourriez vous me l'a faire parvenir par mail merci.,beaudlot,Revisado en Francia el 7 de junio de 2021
Lohnt sich,"3,0 de 5 estrellas","Alles super, Preis Leistung stimmen.",Patrick Vogel,Revisado en Alemania el 11 de octubre de 2021
Reinigung,"3,0 de 5 estrellas","Habe die Maschine mit dem Britta Filter gewählt, bekomme aber den Einsatz zum Reinigen nicht aus dem Wasserbehälter und die Kartuschen von Amazon passen leider auch nicht. Kann jemand helfen?",Kindle-Kunde,Revisado en Alemania el 22 de junio de 2020
Leider musste ich sie umtauschen,"3,0 de 5 estrellas","Leider lief unten, wo man den Aufsatz für die Tasse hat, Wasser rein. Dies aber erst nach einigen Malen benutzung. Der Umtausch lief aber Reibungslos ab. Danke dafür!",Birgit B.,Revisado en Alemania el 22 de diciembre de 2020
Bin besseres von Bosch gewohnt!,"3,0 de 5 estrellas",Geht so!,Olaf,Revisado en Alemania el 20 de octubre de 2021
Betrieb,"3,0 de 5 estrellas",Habe sie gerade mal 3wochen in Betrieb und musste sie schon entkalken das verstehe ich nicht,Amazon Kunde,Revisado en Alemania el 17 de noviembre de 2020
Es passt weniger Wassrr in den Tank als angenommen,"3,0 de 5 estrellas","Eine Kaffeekapselmaschine, bei der die Temperatur verändert werden kann",Karin Mohns,Revisado en Alemania el 13 de junio de 2021
Beug,"3,0 de 5 estrellas",Je ne suis pas totalement satisfaite car ça peut arriver qu'elle bug temps en temps,Fairouz a.,Revisado en Francia el 29 de julio de 2021
Entspricht der Erwartung,"3,0 de 5 estrellas",Entspricht der Erwartung,annika rauscher,Revisado en Alemania el 4 de junio de 2021
Une bien belle machine mais alors la livraison une catastrophe,"3,0 de 5 estrellas",Elle remplace ma Tassimo T85 précédente et je la pense intéressante et performante!,Nändy Werl,Revisado en Francia el 26 de mayo de 2021
Tank zu klein,"3,0 de 5 estrellas",Ist OK... Tank ist mit Filter zu klein.,Amazon Kunde,Revisado en Alemania el 13 de octubre de 2020
Grosse cafetière équivalent à une petite !!,"3,0 de 5 estrellas",Beaucoup de réglages possibles qui ne servent pas à grand chose. Autant acheter une vivy.,chritian,Revisado en Francia el 4 de marzo de 2021
bien mais bruyant,"3,0 de 5 estrellas",machine assez bruyant et le filtre fournis été deja a remplacer,Fabrice,Revisado en Francia el 19 de abril de 2021
Kapselmaschine,"4,0 de 5 estrellas",Sehr schönes Design. Jedoch spritzt die Maschine bei Inbetriebnahme. Ständiges wischen um den Auslauf herrum ist nervig.,Ursula Wobig,Revisado en Alemania el 17 de mayo de 2024
Super die Maschine,"4,0 de 5 estrellas","Optik geht auf jeden Fall klar.
Das entkalken ist sehr einfach.
Man kann sie viel besser putzen als den Vorgänger.
Mit dem gleich gefilterten Wasser Schmeckt der Kaffee gleich viel besser.
Klar es ist keine Kaffeemaschine für 3000€, aber diese Maschine macht mir einen guten Kaffee.

Das einzige was ist nicht cool finde:

Das die Tassimo-Kapseln echt teuer und nicht wirklich gut für die Umwelt ist.",Tom Baerwolf,Revisado en Alemania el 10 de marzo de 2024
Tassimo My Way 2,"4,0 de 5 estrellas",Alles okay,Gerhard Rohwedder,Revisado en Alemania el 28 de abril de 2024
Ok,"4,0 de 5 estrellas",Haushalt,KS,Revisado en Alemania el 22 de abril de 2024
Cappuccino Tabs leert sich nicht,"4,0 de 5 estrellas","Jede Kapsel leert sich wenn der Druckvorgang läuft, nur die Cappuccino Tabs leeren sich nicht, egal wieviel Bohnen ich drücke.

Mfg.
Marina Thomas",Marina Thomas,Revisado en Alemania el 12 de marzo de 2024
👍👍,"4,0 de 5 estrellas",Alles super heißer Kaffee ☕️ so wie er sein soll,Carsten,Revisado en Alemania el 5 de febrero de 2024
Sehr gut,"4,0 de 5 estrellas","Wir hatten den ersten Typ der Tassimo dieser hat jetzt nicht mehr funktioniert.
Wir haben uns für diese entschieden wegen der Größe des Wasserranks.
Die Maschine ist top leider etwas lauter als die alte Maschine.
Bedienung ist einfach.
Da wir die Maschine nicht täglich nutzen fehlt uns ein Schalter wie an der alten Maschine da wir sie nicht ständig im Standby lassen wollten. Haben dies jetzt über einen Steckdosenschalter gelöst.
An sonsten kann ich die Maschine nur empfehlen",M.S.,Revisado en Alemania el 17 de septiembre de 2023
Good Design,"4,0 de 5 estrellas","I like the design, in terms of quality I need much time to test it",Mostafa Alibeigi,Revisado en Alemania el 17 de noviembre de 2023
Good,"4,0 de 5 estrellas",Its good,Daniela,Revisado en Alemania el 4 de noviembre de 2023
Bosch Hausgeräte Tassimo My Way 2,"4,0 de 5 estrellas","wie gewohnt gut,
der Filter nimmt Kapazität",Frank Stanko,Revisado en Alemania el 23 de julio de 2023
Nice to have,"4,0 de 5 estrellas","Die Maschine funktioniert gut. Die Lautstärke ist noch im angenehmen Bereich und frei von chemischen Gerüchen.
Optisch sieht sie wertiger aus, als die etwas kleineren Schwestern und das sich diverse Einstellungen vornehmen lassen, ist ebenfalls nice. Persönlich ist mir allerdings noch die niedrigste Temperaturstufe zu heiß, aber noch weit besser, als wäre sie zu kalt.

Einen Punkt ziehe ich ab, aus dem Grund, dass das Kaffeesortiment sich geändert hat und wohl reduziert wurde und es nur noch eine Tee Sorte gibt. Ich will keine 20 Espresso und Kaffeesorten, sondern eben auch mal das außergewöhnliche Mixgetränk, von denen es aber gar nicht mehr so viele zu geben scheint.

Technisch und funktional gibt es jedoch nichts zu beanstanden.",Destiny,Revisado en Alemania el 19 de abril de 2021
Bin zufrieden funktioniert gut,"4,0 de 5 estrellas",Pads für die Maschine sind allerdings sehr teuer,Claudia,Revisado en Alemania el 11 de mayo de 2023
Haben uns mehr versprochen,"4,0 de 5 estrellas","Ich war ein wenig enttäuscht. Auf dem Abbildungen sah das Gerät immer hochwertig aus. Jedoch waren wir ziemlich enttäuscht, als wir das Gerät auspackten. Wärmegrad und Geschmack sind nach wie vor sehr gut. Gut gelöst ist es mit dem Wassertank. Dieser ist nun besser einzusetzen, anders als wie beim Vorgänger . Die Lautstärke des Gerätes beim Getränk zubereiten finde ich persönlich zu hoch. Schön wäre es, wenn sich das Gerät selbstständig nach einer gewissen Zeit abstellen würde.
Leider überzeugt mich das Gerät nicht.",Amazon Kunde,Revisado en Alemania el 27 de noviembre de 2021
Wie gewünscht,"4,0 de 5 estrellas",Ideal für camping.,Lutz Alexy,Revisado en Alemania el 28 de abril de 2023
Top,"4,0 de 5 estrellas",je recommande super produit,kathe,Revisado en Francia el 11 de marzo de 2023
Bien,"4,0 de 5 estrellas",Pour ma soeur,Client d'Amazon,Revisado en Francia el 12 de abril de 2023
Plutôt bien,"4,0 de 5 estrellas","Je trouve qu’elle fait quand même beaucoup de bruit.
Dommage.
Sinon le goût est bien. Et l’utilisation reste simple",stephanie ravella,Revisado en Francia el 10 de diciembre de 2022
cafetière,"4,0 de 5 estrellas",Machine bien reçu merci le carton un peu abimer mais il ni à rien d'abîmer au top.,RODRIGUES,Revisado en Francia el 31 de diciembre de 2022
Super Produkt bei richtiger Verwendung,"4,0 de 5 estrellas","Ich finde diese Maschine super.
Habe viele Bewertungen gelesen und einige waren schlecht, trotz alldessen habe ich mich für die Maschine begeistern können.
Habe alle relevanten Funktionen ausprobiert und ja es sind mir kleine Mängel aufgefallen, die aber bei sachgemäßen umgegang ....Jammern auf hohen Niveau sind.
Meistens ist es einfach ein , wie man sagt ......benutzerfehler 0 ....
Es ist auf den falschen Umgang bzw Pflege der Maschine zurückzuführen .

Alles in allem ist es ein top Gerät",Peter Krause,Revisado en Alemania el 5 de marzo de 2021
Tolle Kaffeemaschine,"4,0 de 5 estrellas","Die Maschine ist super, Geschmack des Kaffees ist toll, große Auswahl an Getränken die verschiedenen Schokoladen Sorten sind sehr lecker. Und auch die Bedienung der Maschine ist sehr einfach. Aber 1 kleiner Minuspunkt dafür, dass die Kapseln einfach echt teuer sind und wirklich nur Tassimokapseln in die Maschine passen.",Jenny,Revisado en Alemania el 31 de agosto de 2021
Funktioniert gut aber…,"4,0 de 5 estrellas","Macht was sie soll. Ist perfekt für verschiedene Varianten und Befüllwünsche aber abhängig von der Art des Getränks.
Nicht so toll ….!! .. der kleine Wassertank und dafür das es von Bosch ist klappert das Teil wie eine alte Plastikdose.",N.,Revisado en Alemania el 15 de enero de 2022
Bien mais déjà en panne...,"4,0 de 5 estrellas","Acheté en Juin 2021 et déjà en panne, elle nous faisait que des petits cafés malgré le fait que nous achetons que des grands cafés, on att sont retour, voir son échange !
Sinon pas de souci d'utilisation, toutes la famille aime bien.",Stef,Revisado en Francia el 22 de abril de 2022
Kompakte kleine und formschöne Maschine,"4,0 de 5 estrellas","Lieferung sehr schnell und direkt zur Haustür (auch wenn unser Eingang etwas schwer zu finden ist - DANKE DHL!)

Eine schöne kompakte Maschine, Reinigung nach jeder Benutzung etwas aufwendiger, aber im Rahmen. Maschine ist sehr schnell beim Brühvorgang, vielleicht etwas laut, Kapseln im Vergleich zu anderen sehr groß und verursachen mehr Müll.",Claudia K.,Revisado en Alemania el 24 de mayo de 2021
Läuft,"4,0 de 5 estrellas","Die Maschine ist in der Zeit lauter geworden, aber funktioniert und läuft!",M.H.,Revisado en Alemania el 11 de noviembre de 2022
Grundsätzlich gute Maschine...,"4,0 de 5 estrellas","..mit guten Personalisierungsmöglichkeiten und schönem Design.
Die Getränke sind anders als bei diversen Vorgängern schön heiss.
Der vermutlich auch daraus resultierende Nachteil ist, die Lautstärke bei der Zubereitung.
Von Kapsel zu Kapsel unterschiedlich, manchmal denkt man jedenfalls, die zerreisst es jetzt gleich.
Haltbarkeit bleibt abzuwarten.",Tom,Revisado en Alemania el 14 de mayo de 2021
Besser wie der Vorgänger,"4,0 de 5 estrellas","Wird an der Arbeit mit 4 weiteren Kollegen benutzt, wir hatten den Vorgänger was in die Jahre gekommen war. An sich ne tolle Sache, funktioniert alles tadellos nur gibt es ein Stern Abzug wegen der Reinigung. Obwohl nach jedem Getränkebezug noch einmal Dampf durchgepumpt wird bleiben Milchrückstände zurück.",Mehmet Z.,Revisado en Alemania el 25 de febrero de 2021
Bon appareil,"4,0 de 5 estrellas","Le café est très bon, la machine relativement facile d'utilisation mais je trouve le café un peu limite au niveau chaleur.",Stephane,Revisado en Francia el 23 de mayo de 2022
Qualité prix bien,"4,0 de 5 estrellas","J’ai acheté ce produit principalement pour faire du chocolat et cappuccino.
Très heureuse du résultat dommage qu’il y ai un filtre très cher",EDWIGE,Revisado en Francia el 16 de abril de 2022
Die ist besser wie meine alte.,"4,0 de 5 estrellas",Ist alles okay so.,Andreas Mück,Revisado en Alemania el 8 de agosto de 2022
Preis/Leistung wirklich gut!,"4,0 de 5 estrellas","Ich bin insgesamt mit der Maschine sehr zufrieden. Natürlich ist sie mit einem Kaffeevollautomat nicht zu vergleichen aber sie kostet ja auch deutlich weniger.
Für mich ist Sie im Büro und für wenig Trinker eine optimale Lösung. Der Kaffee schmeckt und ist mir auch heiß genug.
Insgesamt ich bin zufrieden!",Holger Schiefgen,Revisado en Alemania el 9 de diciembre de 2020
Super Preis-/Leistung!,"4,0 de 5 estrellas","Guter Geschmack, mehr als in Ordnung für den niedrigen Preis. Leider unflexibel einsetzbar, wenn es um Milch in Flüssigform geht. Schon nach 1x versehentlicher Milcheinschüttung ist das Gerät komplett defekt.",André Sonnenberg,Revisado en Alemania el 8 de julio de 2021
Sehr guter Geschmack,"4,0 de 5 estrellas",Der Wassertank ist nach meinem Geschmack zu klein . Mein Vorgängermodell hatte einen deutlich größeren . Die Brühlautstärke ist auch deutlich lauter als bei meinem Vorgänger . Aber ansonsten schmeckt mein Morgenkaffee jetzt auch deutlich besser .,Ani,Revisado en Alemania el 4 de marzo de 2021
Super produit 👍,"4,0 de 5 estrellas","Produit de qualité,on peut choisir la température et la taille du café,et autre,jai des tassimos depuis plusieurs années mais celle ci est au top.A confirmer dans l'avenir.Le livreur a été très sympa,c'est agréable d'être livrée avec un sourire et de la bonne humeur.",Sandrine,Revisado en Francia el 7 de marzo de 2021
Content de mon achat,"4,0 de 5 estrellas",Très bien,Polat Abdurrahman,Revisado en Francia el 28 de agosto de 2022
Jolie cafetière,"4,0 de 5 estrellas","J'ai cette cafetière depuis 1 mois
Pour le moment RAS on verra avec le temps
pas assez de lait dans le chocolat suchard dommage car le goût du chocolat est bon la saveur de l'eau prend le dessus",beloribi,Revisado en Francia el 29 de abril de 2021
Preisleistung passt wenn man wiederauffüllbare Kapseln nimmt.👍🏻,"4,0 de 5 estrellas",Bin Zufrieden.👍🏻,Lon99,Revisado en Alemania el 4 de abril de 2022
Ok,"4,0 de 5 estrellas",Preis Leistung optimal,Spokky,Revisado en Alemania el 31 de enero de 2022
Macht was es soll.,"4,0 de 5 estrellas",Wassertank ist wie bei allen Kaffeemaschinen schlecht angebracht. Sonst ist es ein gutes Gerät.,Nils L,Revisado en Alemania el 29 de septiembre de 2021
Bon appareil,"4,0 de 5 estrellas","Beau design, rapide et fonctionnel.
Rapport qualité / prix rien à redire.",martin wilhem,Revisado en Francia el 25 de marzo de 2022
Abzüge in der B Note,"4,0 de 5 estrellas","Dafür das die Kapseln günstiger sind, für den allmorgendlichen Kaffe ganz okay. Gibt geschmacklich bessere Kapseln aber okay. Auch ist die Maschine fummelig zu reinigen.",UvonW,Revisado en Alemania el 31 de marzo de 2021
Très bien.,"4,0 de 5 estrellas",Très bonne machine à café. Très stylée. J'ai enlevé une étoile pour le prix des dosettes. Pour le reste c'est un produit de qualité que j'ai eu a bon prix.,Malik,Revisado en Francia el 14 de junio de 2021
Derece çalışmıyor,"4,0 de 5 estrellas",Kahve makinesi istediğim gibi tavsiye ederim,Refika Peker,Revisado en Alemania el 1 de febrero de 2022
Nicht ganz Perfeckt,"4,0 de 5 estrellas","Eigentlich sehr gut,nur dieser Wasserbehälter gefäĺt mir nicht mman darf nivcht mehr Wasser reinmachen die Maschine nimmt alles wasserund der behälter müßte rauszunehmen sein.",Schnukki,Revisado en Alemania el 17 de febrero de 2021
Tassimo,"4,0 de 5 estrellas",Bin eigentlich mit der Tassimo sehr zufrieden. Es ist schon meine zweite Maschine. Die erste war nach 2 1\2 Jahren defekt. Ich hoffe mit dieser klappt es besser.,Amazon Kunde,Revisado en Alemania el 29 de diciembre de 2020
Tassimo Kapselmaschine,"4,0 de 5 estrellas","So eine super Kapselmaschine, nur der Wassertank ist etwas klein. Nach drei Pott Kaffee muß nachgefüllt werden.
Sonst keine Beanstandung.",Jürgen Hartmann,Revisado en Alemania el 11 de abril de 2021
Alles gut,"4,0 de 5 estrellas",Einfach und simpel zu handhaben in jeglicher Form 👍,Karmen Dessel,Revisado en Alemania el 26 de junio de 2021
Ok,"4,0 de 5 estrellas",Zweck erfüllt,Amazon Kunde,Revisado en Alemania el 7 de septiembre de 2021
