title,rating,body,author,date
Could do with more in-depth manual,"4,0 de 5 estrellas",Easy to use but latte glassware only just fit.,Rita Murphy,Revisado en Reino Unido el 21 de febrero de 2024
4 out of 5,"4,0 de 5 estrellas","I’ve used a previous machine and was absolutely happy with it during 3 years, didn’t even think it could’ve lasted for so long. A new version is smaller but the biggest disadvantage is the pod cup or whatever it’s called: to take the cup out in order to place the pod into it is really hard, it constantly gets stuck. The rest is good: not super noisy, the heat is good and the taste as it was before - great!",Tatiana Ukhunvangkho,Revisado en Reino Unido el 23 de octubre de 2023
Upgrade,"4,0 de 5 estrellas",Got this as my old one stopped going properly. Decided to upgrade and not disappointed. Neat and tidy and few extra functions . Like the dial and extra shot feature in particular.,Jmoode,Revisado en Reino Unido el 26 de diciembre de 2023
Small or compact?,"4,0 de 5 estrellas","Ok, its ""small"" (you can't fit a six inch tall latte glass under it} so you could take that as a negative, alternatively you could argue it is ""compact"" and treat that as a positive.
It is however fully automatic, the pods are easy to load, there are four temperature settings, an adjustable drink size dial and an expresso boost button if required.
The temperature settings are really useful and the highest hot selection really does produce a piping hot drink.
Reading negative reviews I have not found any real disadvantages other than the fact that six inch latte glasses don't fit.
""plasticky taste"" - after following the ""clean me first"" instructions the machine then produced excellent tasting coffee, no problems,
""leaking water"" - no, didn't experience any leaks either
""small capacity"" - the plastic water tank, which is easy to fill, does hold 0.8 litres, enough for two decent sized cups of coffee with a bit to spare and yes, it would need topping up before re-use , but this takes us back to ""small or ""compact"".
I upgraded from a lumio model to this one, which did take the larger glasses, but I found loading the pods a bit of a faff and the drinks were never really hot enough for my taste.
So, yes, four stars rather then five for the smaller glasses this model accepts , but the other features really outweigh this perceived shortfall.
Price wise, once again Amazon were very competitive and no issue with delivery.",Freeman North East,Revisado en Reino Unido el 3 de enero de 2022
Molto bene,"4,0 de 5 estrellas",Piccola giusta per spazi piccoli prezzo ok consiglio,paolo,Revisado en Italia el 3 de noviembre de 2023
Makes tiny cups of lukewarm coffee,"4,0 de 5 estrellas","Comes with a wordless illustrated user guide which is about as much use as the proverbial chocolate teapot. Demonstrations on YouTube are not much better. If you fill the water tank from the tap and use a single capsule, you’ll get one SMALL (teeny) cup of lukewarm coffee. Fill the water tank with HOT (really hot, from the kettle) water and use two capsules, not one, and your day will be transformed.
Rather like a £300 super-duper mixer, it’s a bit of a gimmick. It can be made to work, but it’s a device designed primarily to sell hugely profitable coffee by the teaspoon. Personally, if I drank coffee (I don’t; my wife does), I’d just use Instant and a teaspoon. No machine to clean, no clutter, no faffing around, genuinely instant and nothing to go wrong.",Jan V. H. Luthman,Revisado en Reino Unido el 18 de enero de 2021
Buon prodotto,"4,0 de 5 estrellas",Buon prodotto pensavo fosse digitale in vece non lo è,Walter M.,Revisado en Italia el 17 de octubre de 2023
Macchina caffè spresso molto pratica e con grande varietà di cialde,"4,0 de 5 estrellas","Macchina caffè molto carina nel design. Facile da usare e con una gustosa varietà di cialde. Non ho ancora provato tutti i tipi. Visto che è piccolina, il serbatoio lo è pure, e se fai capuccino, latte macchiato o simile, si svuota subito, ma basta riempirl9 di nuovo e subito pronta. Le bevande vengono molto calde e si apprezza. La temperatura si può regolare fino a fredda comunque. Non ho capito ancora bene la funzione del tasto boost della mia genio s+. Cioè, il caffè viene più corto, ma non so se cambia qualcosa.
L'unica pecca è il cavo elettrico rosso in dotazione, che non c'entra per niente con il resto della macchinetta (io l'ho scelta nera)!. Esteticamente è un pochino brutto da vedere.",Yolanda O,Revisado en Italia el 12 de noviembre de 2021
E una macchina da caffè comoda e semplice,"4,0 de 5 estrellas",Macchina per fare il caffè comoda e per la semplicità di uso,guido,Revisado en Italia el 24 de septiembre de 2023
coffee machine,"4,0 de 5 estrellas",everything ok,BOB/s,Revisado en Reino Unido el 18 de julio de 2023
Great little machine but not tall enough for regular latte glasses,"4,0 de 5 estrellas","Got this to replace our previous model that started playing up. Like the water tank design. Very easy to fill and attach and clean after use. No worries about difficult to clean algae build up like on older models. Also like the different temperature options, from drink straight away temperatures to nice and hot, sip slowly drinks. Only downside is I can’t use my regular latte glasses so had to get something not so tall but with the same capacity. Would still recommend though.",Mamasan,Revisado en Reino Unido el 19 de octubre de 2021
Come da descrizione nulla da eccepire,"4,0 de 5 estrellas",Come da descrizione nulla da eccepire,Denis R.,Revisado en Italia el 21 de agosto de 2023
This is smaller than I imagined.,"4,0 de 5 estrellas","Does the job, but I seem to be forever refilling the water chamber. It's ok if you only have a couple of people drinking lattes or whatever, but no good for a few people. I should have read the description more thoroughly. But still a nice looking machine. 😊☕",Loz,Revisado en Reino Unido el 6 de abril de 2022
Recommend,"4,0 de 5 estrellas","Bought one of these to replace an old Dolce Gusto machine. More techy as you do not have a lever and took me a little bit of time to get used to it. It's quite dainty looking and not chunky, the only downside is that means I have to fill it up more often with water but it's hardly worth losing a star over. It also fits store own Dolce Gusto pods. Would recommend.",SC,Revisado en Reino Unido el 22 de diciembre de 2020
Works but flimsy,"4,0 de 5 estrellas",This produces decent coffee but it is much more flimsy than our previous Krupp machine.,PatsyP,Revisado en Reino Unido el 24 de noviembre de 2022
Good machine,"4,0 de 5 estrellas",Marked down as disappointing that it’s not made to take a normal size latte glass. Apart from that a nice mchine,geecee,Revisado en Reino Unido el 31 de julio de 2022
Size,"4,0 de 5 estrellas","Wish it was a little bit bigger , water container I have to keep refilling.",chez,Revisado en Reino Unido el 14 de octubre de 2022
It’s stylish and compact.,"4,0 de 5 estrellas",It’s good that you can set the cup size and different heat settings but it just doesn’t get it hot enough even on the highest heat setting.,Alice Appleby,Revisado en Reino Unido el 7 de noviembre de 2021
Ottima,"4,0 de 5 estrellas","Questa fa praticamente tutto
Ormai non possiamo più farne a meno!",antonino,Revisado en Italia el 3 de febrero de 2023
A nice machine,"4,0 de 5 estrellas",An easy to use machine which makes tasty coffee,Michael Dodds,Revisado en Reino Unido el 6 de diciembre de 2021
Not suitable for tall glasses.,"4,0 de 5 estrellas",Bought this machine to replace an older model because it started to leak from underneath. The new machine does not take the tall glasses.,Dinnie,Revisado en Reino Unido el 3 de mayo de 2021
Good,"4,0 de 5 estrellas",Couldn’t get rid of descale light although I’d descaled it,Ruth Stirups,Revisado en Reino Unido el 29 de enero de 2022
.,"4,0 de 5 estrellas",Bought as a gift. Recipient seems to be satisfied with it,Lorraine,Revisado en Reino Unido el 15 de enero de 2022
Fantastic gusto,"4,0 de 5 estrellas",Fantastic little coffee machine very slimline and fits in corner of kitchen nicely without been to bulky,Kellie,Revisado en Reino Unido el 23 de mayo de 2021
So small and cute 😍,"4,0 de 5 estrellas",Doing great 👍,Tanya,Revisado en Reino Unido el 8 de noviembre de 2021
Good coffee,"4,0 de 5 estrellas",Makes good coffee. Water tank a bit small.,S. Gillespie,Revisado en Reino Unido el 13 de agosto de 2021
Convenient to use,"4,0 de 5 estrellas",Very nice,Pierre Scerri,Revisado en Alemania el 20 de marzo de 2022
Great product!,"4,0 de 5 estrellas",It does the job!,Rita Valerio,Revisado en Reino Unido el 22 de abril de 2021
Macchina caffe,"4,0 de 5 estrellas","Piuttosto facile da usare, mi auguro che sia robusta come la precedente. He avevo",luisa scarpini,Revisado en Italia el 20 de noviembre de 2021
Heat your mug first,"4,0 de 5 estrellas","It's decent, but best to warm your mug first!",Stee,Revisado en Reino Unido el 15 de diciembre de 2020
Coffee machine.,"4,0 de 5 estrellas",Can’t use larger mugs.lid doesn’t stay on l.,Mrs. P.,Revisado en Reino Unido el 13 de noviembre de 2020
Very Good,"4,0 de 5 estrellas",Can the machine froth on the top ?,John B.,Revisado en Reino Unido el 25 de octubre de 2020
Ok,"4,0 de 5 estrellas",Reservoir not big enough,Mr P Richards,Revisado en Reino Unido el 20 de noviembre de 2020
Good design - small footprint,"4,0 de 5 estrellas",Good tasting coffee !!,Devonian,Revisado en Reino Unido el 20 de octubre de 2020
Quite quick and easy to use,"4,0 de 5 estrellas","The excitement on opening this box was quickly dashed when It was discovered that there were no sample pods included so I had to wait for my first cup of coffee. This is my first time with a coffee machine of this type and I found the quick start guide quite difficult to understand. I much prefer some written instructions and the guide did not adequately explain what the various lights and buttons were for and the options that were available. I had to download the manual from the website in order to realise that the bar indicator represented the volume of water that was produced and that it did not have to be what they said, it could be altered to taste. Also operating the volume control was not clear until I read the manual. Why this cannot be included in the box I don’t know.
My first cup of latte was half a mug following the guidelines given. There is an XL button to produce a larger cup of coffee but it was not clear how this should be used with a two pod drink. I did XL with the milk and finally had a decent sized cup of hot coffee. The taste was lovely, milky, frothy and not too strong. I added a sweetener as I like a sweeter taste. I also tend to run an XL size water only rinse through first to warm the mug up which keeps the drink hotter for longer. The cost of pods is about £4 for a box of 16 pods which is 8 drinks for a two pod coffee which I prefer. This is slightly more than the sachets I normally use. The Dolce gusto website does have offers which can save a bit of money. I will say that their own brand are nicer than the Costa coffee pods.

Now I have got the instructions worked out the machine is quite quick and easy to use. It does make a noise which is about comparable with boiling a kettle. It doesn’t take up too much room on the work top. Price wise there are cheaper models available but this does have versatility in volume and temperature control which is useful.It is easy to clean but advises using the dolce gusto descaler every couple of months or so which is another expense.
I am also quite disappointed that non of my fairly standard size latte cups or glasses fit under the dispenser. There is an option to raise the cup stand for smaller cups so why they couldn’t test it with other glass sizes is another mystery.",Kate,Revisado en Reino Unido el 28 de agosto de 2020
Great Machine for Home use,"4,0 de 5 estrellas","Great machine to start your day. Firstly this machine is approved by me and family it's because it can make 2 cups of drinks. The instruction is straight forward and easy to use. By using it make sure to fill in the tank with the fresh water and clean the system before using it and I would recommend to do it a couple of times.
The machine has few settings which include cold, warm, hot and extra hot and it has a level control for coffee, hot chocolate you want to serve. Instruction will be on the packaging of the product.
Keep in mind this doesn't come with coffee pods and you have to buy it separately, this is the only downside of it.
So far I have not had any issue using it and cleaning. Overall great quality product",Mae,Revisado en Reino Unido el 8 de septiembre de 2020
Great slimline coffee machine,"4,0 de 5 estrellas","Priced at £89.99 (20th August 2020)

I have another pod coffee machine too and this coffee machine is much better than my other one
Being able to control the temperature and amount of water amount is really great
There a few bad points but you can put up with them for the sake of the price it is

Here's my breakdown:

☑ Can use third party pods!
☑ Can set water temperature
☑ Can set how much water to dispense
☑ Slimline - no wasted space
☑ Good water capacity
☑ Very easy to use
☑ Easy cleaning

☒ Very loud when on
☒ The pods leak easily after use",A,Revisado en Reino Unido el 20 de agosto de 2020
Love this!,"4,0 de 5 estrellas","Excellent coffee machine.

Works great and is easy to operate.

The capsules taste awesome and I can’t recommend it enough!",Blueface,Revisado en Reino Unido el 14 de diciembre de 2020
Versatile coffee maker in a minimalist style.,"4,0 de 5 estrellas",Takes a whole range of coffee products so can make anything you like. Also fits Starbucks pods for special coffee. Love the compact size as does not take up much counter space which is always a good thing. Smart black design and minimalist style means it will suit any kitchen.,R. Munro,Revisado en Reino Unido el 14 de agosto de 2020
Cafetera,"5,0 de 5 estrellas",Me ha gustado mucho,Carlos,Revisado en España el 12 de febrero de 2021
