title,rating,body,author,date
Lautes Fiepen,"1,0 de 5 estrellas","Eine sehr schicke Kaffeemaschine an sich, die Kanne könnte nun wirklich etwas hochwertiger sein, sonst tut sie ihren Dienst.
Was nun leider aber überhaupt nicht geht, ist das dauerhafte Fiepen des Displays, wenn die Maschine gerade im ""Standby"" ist und keinen Kaffee kocht.
Es ist nervig und leider auch unüberhörbar. Manchmal frage ich mich schon, ob Firmen wie Krups kein vernünftiges Qualitätsmanagement mehr haben, dass sowas noch passieren kann; ist ja offensichtlich kein Einzelfall.",litschiller,Revisado en Alemania el 19 de octubre de 2017
Kaffeemaschine defekt nach Wasserspüldurchlauf.,"1,0 de 5 estrellas","Die 2 Kaffeemaschinen wurden schnell geliefert. Allerdings die zweite war ein Missverständnis ich wollte nur eine.
Nachdem ich die eine Kaffeemaschine mit einem Ltr Wasser durchgespült habe ist sie leider nicht mehr angesprungen.",Irmgard Janke,Revisado en Alemania el 8 de marzo de 2020
China schrott!,"1,0 de 5 estrellas","Maschine ist für den Alltagsgebrauch nicht zu empfehlen da sie im energiesparmodus durchgehend fiept. Ich dachte erst es sei ein montagsmodell, weshalb ich mir ein Ersatz zukommen lies. Jedoch kommt auch beim Ersatzmodell der selbe schrille Piepston aus der Maschine, der in der ganzen Küche wahrnehmbar ist.
Es ist mir ein Rätsel, wie die 4-5 Sterne bewerter darüber hinweg sehen können!
Sobald man ein Video hochladen kann werde ich dies als beweis nachholen.",emil w,Revisado en Alemania el 20 de enero de 2017
Finger weg,"1,0 de 5 estrellas","Absolute Katastrophe diese Maschine. Programmierung des Timers nicht möglich, Display fiept im Standby...Tankanzeige schlecht zu sehen.Schutzfolie war bereits abgezogen bei Ankunft. Verpackung und Versand top.
Haben sie zurück gesendet und Krups Made in China ist nicht zu empfehlen :(",Kundin 12.2010,Revisado en Alemania el 24 de enero de 2017
Total zerkratzt,"1,0 de 5 estrellas","Die Maschine an sich wäre sehr schön- leider ist sie schon total zerkratzt und verbeult.
An der Verpackung kann es nicht gelegen haben- die war in Ordnung.
Es direkt so aus, als wenn wir eine bereits umgetauschte Maschine erhalten haben.",Violet,Revisado en Alemania el 1 de marzo de 2017
Krups war mal besser,"1,0 de 5 estrellas",Deckel verzieht sich nach einer Zeit wegen der heissen Dampf,Amazon Kunde,Revisado en Alemania el 1 de diciembre de 2019
Décevant! Votre tasse pleine de marc de café.,"1,0 de 5 estrellas","La pression d'eau est trop puissante ce qui ne permet pas au café de s'écouler et du faîte passe par-dessus le filtre à café .
Résultat votre tasse de café est pleine de Marc de café.
Une horreur..
Très déçu.
Cdt",foulard franck,Revisado en Francia el 28 de marzo de 2019
nach einem Jahr schon defekt,"1,0 de 5 estrellas",nach einem Jahr schon defekt absolut lächerlich das kann ja wohl nicht wahr sein so was aber auch was für eine Abzocke,michael schröder,Revisado en Alemania el 11 de abril de 2016
A éviter,"1,0 de 5 estrellas","Joli design, mais c'est tout. Aux deux premières utilisations, sans café, Faisait beaucoup de vapeur mais ne faisait pas une goutte dans la verseuse",Gégé,Revisado en Francia el 20 de noviembre de 2019
Mittelfristig unzuverlässig,"2,0 de 5 estrellas","Ich habe mittleerweile mehrere von diesem Typ gehabt, leider taugt dieser Typ nicht.
Es stellt sich nach ca. 06-12 Monaten immer der gleiche defekt dar, ( das Wasser verdampft und läuft nicht in die Kanne) zumindest fehlen ca. 20-25% an Wasser bzw. Kaffee. Das jetzt schon bei der dritten Maschine, eine davon auf Garantie gemacht, der Kundendienst war nicht sehr Kooperativ und ich musste 8 Wochen auf meine Maschine warten. Endlich angekommen, auf der Rechnung bzw. Erläuterung stand drauf getestet, lief das Wasser in einem durch auf den Boden bzw. der Küchenarbeitsplatte. Das hat mir dann auch den Rest gegeben. Maschine wieder zurück mit Drohung von Rechtsmitteln, danach ging es recht schnell und gestern ging meine Zweite Maschine im Wohnwagen mit dem gleichen Fehler kaputt. Also keine schlechte Maschine mit Zeitschaltuhr aber leider nicht nachhaltig.",Amazon Kunde,Revisado en Alemania el 31 de mayo de 2021
Top Kaffee aber erhebliche Mängel in der Bedienung,"2,0 de 5 estrellas","Der Kaffee ist sehr gut.
Die Maschine hat in meinen Augen 2 große Nachteil:
Das Wassereinfüllen ist schlecht gelöst. Man muß schon genau zielen. Hier wurde Funktion der Optik geopfert.
Der Wasserstand ist extrem schlecht zu erkennen. Ein kleines Kügelchen im Sichtfenster wäre eine erhebliche Verbesserung da im Zehntel Cent liegen dürfte.

Nachtrag:
Hat nur gut 2 Jahre gehalten. Fördert kein Wasser mehr.
Keine deutsche Qualität, wahrscheinlich China Schrott.",winni,Revisado en Alemania el 27 de junio de 2015
Maschine undicht,"2,0 de 5 estrellas","Nach ca. einem halben Jahr undicht geworden, d.h. das Wasser fliesst einfach unten irgendwo heraus, und zwar fast genauso schnell, wie man oben hineingibt. Und dabei benutze ich sie nicht wirklich viel, da ich nur am Wochenende zu Hause bin.
Sehr schade, da der Kaffee eigentlich wirklich sehr gut schmeckt.",Peter S.,Revisado en Alemania el 1 de marzo de 2016
Krups KM442D Premium Filter-Kaffemaschine,"2,0 de 5 estrellas",Die Maschine sieht sehr gut aus. Nochmal würde ich sie mir nicht mehr kaufen. Es ist recht umständlich das Wasser in kleine Öffgießen. Der Deckel für die Kanne ist umständlich ab- und aufzunehmen. Die Maschine brüht manchmal extrem langsam und kann recht laut werden.,Christian Horn,Revisado en Alemania el 1 de marzo de 2016
Cheaper quality,"2,0 de 5 estrellas",Compared to my Old krups coffee maker it’s cheaper quality,Michailidis,Revisado en Alemania el 27 de septiembre de 2018
PRATIQUE ET BELLE,"2,0 de 5 estrellas",excellente machine,CHAME Jean-Claude,Revisado en Francia el 2 de noviembre de 2018
Enttäuschend,"3,0 de 5 estrellas","Für den Preis was besseres erwartet. Nach 3maligen benutzen hat sich der Deckel verzogen. Und das sich die Kaffeemaschiene nach 30 Minuten selbst ausschaltet, ist ganz gewaltiger Mist. Das war bei dem Vorgängermodel besser gelöst.",Andreas Teich,Revisado en Alemania el 27 de noviembre de 2019
"Kaffee gut, Handhabung unpraktisch","3,0 de 5 estrellas",Der Kaffee schmeckt. Aber die Handhabung ist insgesamt unpraktisch.,Prego,Revisado en Alemania el 21 de agosto de 2020
Gute Qualität,"3,0 de 5 estrellas",Leider leckt die Kanne beim einschenken und Tankbefüllen und man muss sie über den Rand der Heizplatte ziehen.,Mengwasser,Revisado en Alemania el 26 de enero de 2020
Gute Kaffeemaschine mit schlechter Kaffeekanne,"3,0 de 5 estrellas","Die Kaffeemaschine ohne Kaffeekanne wäre richtig prima. Aber die Kanne ist ein großes Problem: Man kann nur langsam und vorsichtig gießen, da sie ansonsten extrem kleckert. Das ist nervig und hat schon oft große Pfützen verursacht. Deshalb nur 2,5 Sterne.",Pirke,Revisado en Alemania el 6 de septiembre de 2017
Macht eine grundsoliden Eindruck. Ist selbsterklärend in der Bedienung.,"3,0 de 5 estrellas",Deckel der Glaskanne ist unpraktisch.,Jo,Revisado en Alemania el 22 de enero de 2019
Meine Erwartungen wurden nicht erfüllt!,"3,0 de 5 estrellas","Sieht gut aus, Wasserstand in der Maschine schlecht zu erkennen, während des Brühvorganges sehr laute Sprudelgeräusche. Filter Größe 1x4 verwenden.",cali2,Revisado en Alemania el 27 de enero de 2016
Krups KM442D,"4,0 de 5 estrellas","Die Kaffeemaschine ist einfach zu bedienen, der Kaffee schmeckt sehr gut.

Leider ist ein ständiger Fiep-Ton zu hören und weil die Kaffeemaschine eine integrierte Uhr hat, möchte ich das Netzteil ungern immer von der Steckdose trennen.",Michael,Revisado en Alemania el 29 de octubre de 2017
Kaffeemaschine mit Timer und viel Plastik,"4,0 de 5 estrellas","Finde die Kaffeemaschine super, abends alles vorbereiten und auf die gewünschte Zeit stellen, morgens genießen.
Einzig das viele Plastik an der Maschine und der Geräuschpegel beim Durchlaufen des Wassers wären als negativ zu nennen. Daher auch nur 4 Sterne.",F.A.,Revisado en Alemania el 13 de septiembre de 2017
appareil performant,"4,0 de 5 estrellas","fait un très bon café, seul petit bémol le niveau d'eau est peu lisible au remplissage, il devrait y avoir un point rouge flottant.",Client d'Amazon,Revisado en Francia el 15 de marzo de 2019
Krups KM442D Premium Filter-Kaffeemaschine,"4,0 de 5 estrellas",Die Kaffeemaschine wurde pünktlich geliefert. Sie funktioniert ohne Probleme.,Winfried Certa,Revisado en Alemania el 9 de diciembre de 2019
Amazon ist hervorragend,"4,0 de 5 estrellas","Die Maschine ist wunderschön und funktioniert tadellos - kam wie immer sehr schnell an und gut verpackt - leider wurde wohl bei Krups schlampig gearbeitet, trotz unbeschädigter Verpackung hatte Maschine im Kunststoff neben Heizplatte einen Riss und am Deckel eine kleine Verformung - Kundenservice löste Problem innerhalb von Minuten !! Vielen Dank",Schmitty,Revisado en Alemania el 13 de febrero de 2016
Fait le travail 😄,"4,0 de 5 estrellas",Bonne cafetière qui remplit sa fonction. J apprécie les 2 programmations mais déplore la visibilité de la jauge à eau qui est peu lisible. Assez bruyante.Look sympa.,MIZA,Revisado en Francia el 12 de febrero de 2018
Super cafetière,"4,0 de 5 estrellas","C'est ma deuxième cafetière, J'étais très content de la première je pense que cela sera idem pour celle-ci.
Livrée dans les délais et en parfait état.",Maud KELLER CAPION,Revisado en Francia el 18 de febrero de 2018
Top,"4,0 de 5 estrellas","Facile à programmer, fonctionne très bien. Possibilité de programmer 2 horaires différents en mémoire.
Un peu volumineux.",Client d'Amazon,Revisado en Francia el 26 de diciembre de 2018
Top,"4,0 de 5 estrellas",Top,Thomas Stuck,Revisado en Alemania el 15 de febrero de 2020
Macht was her!,"4,0 de 5 estrellas","Wirklich eine sehr stylische Kaffemaschine, die auch heißen Kaffee macht. Ein Stern abzug für den Deckel der Glaskanne , man muss ihn zum befüllen immer komplett abmachen",zuckerschnute,Revisado en Alemania el 11 de diciembre de 2016
Beau design,"4,0 de 5 estrellas",En remplacement de l’identique,Client d'Amazon,Revisado en Francia el 11 de marzo de 2020
"Sieht gut aus , technisch klasse","4,0 de 5 estrellas","Maschine sieht toll aus, macht was sie soll, störend empfinde ich die Kanne und den dazu gehörigen Ausguss, man kann einfach nur mit überlaufen einschenken. Dennoch Timer und Technik wirklich gut.",Wirbelwind,Revisado en Alemania el 5 de marzo de 2016
Bin zufrieden,"4,0 de 5 estrellas",Die Wasseranzeige könnte deutlicher sein!,Michael Stellmach,Revisado en Alemania el 28 de febrero de 2019
cafetière,"4,0 de 5 estrellas","Objet correspondant à mon attente, le design est agréable, très facile d'emploi et très léger, je recommande pour votre quotidien !",Alain Hanel,Revisado en Francia el 18 de junio de 2017
Belle mais faible capacité,"4,0 de 5 estrellas",Très jolie mais récipient un peu petit,mlm,Revisado en Francia el 7 de febrero de 2019
bonne commande,"4,0 de 5 estrellas",satisfaite .Cafetiere facile d'utilisation.je recommande,calou,Revisado en Francia el 20 de abril de 2019
Guter Kaffee,"4,0 de 5 estrellas","Sehr gut zu bedienen, der Kaffee schmeckt gut, einziges Problem deshalb 1 Stern abzug, die Kanne tropft...
Trotzdem weiter zu empfehlen.",Trueway,Revisado en Alemania el 27 de noviembre de 2015
schöne Kaffeemaschine mit Timerprogrammierung - aber auch keine Innovation,"4,0 de 5 estrellas","Ich habe die Krups Filter-Kaffeemaschine in erster Linie wegen des Designs ausgesucht.
Normalerweise benutzen wir meistens eine Kapsel-Maschine, wenn wir nur mal schnell einen Kaffee trinken wollen. Aber für das ausgiebige Frühstück am Wochenende oder wenn Besuch kommt, ist so eine normale Filter-Kaffeemaschine schon Gold wert.

Das Design ist auch in der Realität wirklich sehr ansprechend und durch die eckige Form ist sie auch definitiv ein Hingucker.
Die Maschine lässt sich gut in die Küche integrieren.

Wie schon gesagt, ist diese Maschine aber auch keine Innovation und bietet außer der Timer-Programmierung nichts besonderes.
Die Programmierung an sich ist einfach und geht sehr schnell. Sie muss täglich eingeschaltet werden, die Zeit allerdings bleibt gespeichert. Wir nutzen den Timer nicht wirklich, aber es ist echt super wenn jemand das nutzt. Ich hab bei einer früheren Kaffeemaschine diese Funktion öfter genutzt. Nach dem Aufstehen am Morgen duftete es nach frischem Kaffee, da steht man gleich ganz anders auf.

Nach etwa einer halben Stunde schaltet sich die Maschine nach dem Brühen wieder aus. Einerseits finde ich das gut weil man nicht dran denken muss, andererseits wird der Kaffee dann halt auch kalt, wenn man länger frühstückt, etc.
Die Kaffeemaschine kann man von oben her beidseitig mit Wasser befüllen. Was mir nicht so gefällt ist, dass man den Deckel der Kanne nicht wegklappen kann, sondern man muss ihn ganz abnehmen. Die Qualität des Deckels ist auch nicht so besonders, der Deckel wirkt billig.
Die Füllstandsanzeige befindet sich links und rechts an der Kaffeemaschine, das ist gut, aber leider sieht man den Füllstand sehr schlecht, auch wenn mit dem Gegenteil geworben wird. Eine rote Kugel die oben schwimmt, wäre hier super gewesen.

Die Edelstahloberfläche sieht sehr schön aus, ist aber auch empfindlich. Ich habe die Oberfläche gleich mal nach dem Auspacken zerkratzt, weil ich die Maschine umgelegt habe, um das Kabel aus der Unterseite herauszuziehen. Ich hätte etwas unterlegen sollen.

Fazit: Normale Kaffeemaschine mit praktischer Timer-Programmierung, die in erster Linie mit ihrem schicken Design punktet.",Fräulein Spatzl,Revisado en Alemania el 12 de octubre de 2014
Eine Schönheit :-),"4,0 de 5 estrellas","Wow...diese Filter-Kaffeemaschine von Krups ist optisch eine echte Schönheit.
Die Glaskanne hat ein Fassungsvermögen von 1,25 Liter (dies entspricht 15 kleine Tassen oder 10 Humpen)
und ist im Maschinengehäuse integriert. Das sieht wirklich toll aus.
Das Gehäuse besteht aus Edelstahl, welches ein wenig pflegeintensiver ist.
Befüllt wird die Maschine von oben, weshalb sie wohl nicht unter jeden Hängeschrank passt.
Die Wasserstandsmenge ist seitlich von beiden Seiten ablesbar.
Die Maschine besitzt 2 wählbare Programme zur Programmierung: Eines für Werktage und das andere fürs Wochenende,
falls man an diesen Tagen länger schlafen möchte. So kann einprogrammiert werden, zu welcher Uhrzeit die
Maschine automatisch mit ihrem Brühvorgang starten soll.
Über den Programmiertasten befindet sich ein gut ablesbares Display, welches die Uhrzeit angibt, nachdem diese
eingestellt wurde.
Diese Kaffeemaschine verfügt zudem über eine Tropf-Stopp-Funktion. Zieht man die Kanne also während des
Brühvorgangs versehentlich heraus, tropft das Wasser (bzw. der Kaffee) nicht auf die heiße Warmhalteplatte.

Jetzt komme ich zu dem einzigen, für mich, Negativpunkt:
Die Kaffeemaschine wurde mit einer sogenannten ""Keep-Warm"" Funktion ausgestattet. Diese bewirkt, dass der
Kaffee 30 Minuten in der Kanne warmgehalten wir und sich die Maschine danach automatisch abschaltet
und der Kaffee erkaltet.
Dies finde ich für meine Verhältnisse zu kurz.

Doch ansonsten bin ich wirklich zufrieden mit dieser Schönheit, die in meiner Küche nun ein echtes Schmuckstück
ist.
Die Bedienung ist nach dem Auspacken eigentlich selbst erklärend, aber es liegt auch noch eine gut bebilderte
und erklärte Bedienungsanleitung bei.",Silke Ingenbold-kowanda,Revisado en Alemania el 9 de octubre de 2014
toll designt und hochwertig verarbeitet,"4,0 de 5 estrellas","Design und Form der Kaffeemaschine sind einfach nur Klasse, weniger ist hier mehr: Der Kubus ist minimalistisch gestaltet und wirkt sehr edel, dazu kommt die hochwertige (wie immer aber auch fingerabdruckempfindliche) Edelstahloberfläche.

Praktisch ist die Wasserstandsanzeige an beiden Vorderseiten, das macht das individuelle Aufstellen einfacher. Die zwei Programmiermöglichkeiten des Gerätes sind selbsterklärend, die flachen Knöpfe haben einen festen Druckpunkt. Bei der Digitalanzeige hatte ich ehrlich gesagt die Befürchtung, dass sie den optischen Gesamteindruck beeinträchtigen könnte. Aber das trifft nicht zu: Sie ist angenehm dezent bläuchlich leuchtend und trotzdem gut ablesbar. Außerdem ersetzt sie eine einfache Küchenuhr.

Bisher habe ich auf programmierbare Kaffeemaschinen verzichtet, aus Angst, dass das Aroma des Kaffees darunter leiden könnte. Auch die war unbegründet, der obere Deckel ist sehr stabil und dicht. Äußerst praktisch: Wenn man den Deckel nach hinten hin aufklappt, wird durch einen Mechanismus der schwenkbare Wasserausfluss beiseite geschoben, so dass man bequem an den Filterbehälter (Größe 4) herankommt.

Lediglich die Kanne an sich hätte hochwertiger sein können: Das Glas ist recht dünn, der Deckel nicht sehr stabil. Eine Möglichkeit, eine Ersatzkanne zu erwerben, habe ich bisher nicht gefunden.",Nakkele,Revisado en Alemania el 13 de octubre de 2014
Machine à café TOP et simple d'utilisation.,"5,0 de 5 estrellas","J'ai eu la même durant 3 ans, malheureusement, elle ne chauffait plus.
Je l'ai remplacé par une autre qui ne me donnait pas satisfaction.
Donc, j'en ai recommandé une et je suis à nouveau 100% satisfait !!
Café au top et utilisation ultra simple",Jean-Luc Scheer,Revisado en Francia el 20 de enero de 2020
We only wanted KRUPS,"5,0 de 5 estrellas","We've only had Krups coffee makers in our home and when our old Krups started malfunctioning... after 20 years, we decided to buy another Krups of course. Very happy with this appliance. Hope it will last as long as its predecessor!",Lucy Taliadoros,Revisado en Alemania el 18 de febrero de 2020
Cafetière électrique programmable au toppp merci amazone 👍💪,"5,0 de 5 estrellas","Merci amazone je suis très satisfaite de ma nouvelles cafetière 😍programmable elle l’es super et très jolie. Rien n’a dire elle les au
Toppp.😍👍👍je ne regrette pas de l avoir acheté elle les trop Bien et fonctionne très bien, le vendeur très sérieux rien n’a dire merci amazone 👍",Houria,Revisado en Francia el 16 de agosto de 2018
Esthétique et fait du bon café,"5,0 de 5 estrellas","Cette cafetière était destinée à remplacer la Rowenta du même groupe, mais retirée du marché depuis. Pari tenu. C'est vraiment un bon produit, très simple dans sa conception, mais beaucoup plus classieux dans le choix des matériaux et dans la qualité de sa réalisation que la plupart des produits concurrents.",JC,Revisado en Francia el 18 de junio de 2018
gutes aus dem Hause KRUPS,"5,0 de 5 estrellas","tolle Maschine, modernes Design, sie macht was sie soll guten kaffee kochen. Wir haben in den letzten 27 Jahren Ehe reichlich Kaffeemaschinen gehabt, auch hochwertige Geräte, aber wie gesagt, ich bleibe der Meinung ""eine KRUPS macht noch den besten Kaffee""",Andreas aus Paderborn,Revisado en Alemania el 31 de agosto de 2019
Frischer Kaffee am morgen!,"5,0 de 5 estrellas",Das ist schon die zweite Maschine dieses Typs die ich gekauft habe. Die zweite haben wir unserer Tochter geschenkt. Für mich ist die Programmierbarkeit am wichtigsten. Es gibt nichts schöneres als morgens aufzustehen und es dann schon im Haus nach frischem Kaffee riecht.,THund3R,Revisado en Alemania el 27 de enero de 2019
Danke an Krupps,"5,0 de 5 estrellas",Die Kaffeemaschine ist sowas von durchdacht... nur eine Klappe öffnen und Wasser und Kaffeepulver finden seinen Platz. Der Kaffee ist sehr schnell fertig und super heiß. Beste Kaffeemaschine die wir je hatten.... immer wieder 😃,Frauke,Revisado en Alemania el 12 de agosto de 2019
Good coffe.,"5,0 de 5 estrellas","If you like americano coffe, this is for you. It's not as strong as an esspresso coffe or a coffe from a capsule machine.",LH,Revisado en Alemania el 23 de marzo de 2020
"solide, chick und passt gut in unserer Küche","5,0 de 5 estrellas","Der Kaffee schmeckt, die Maschine funktioniert zuverlässig und macht einen hochwertigen Eindruck. Die Bedienung ist intuitiv und die Kanne tropft nicht (!). Das in anderen Bewertungen genannte piepen der Anzeige liegt bei uns eindeutig nicht vor. Wir sind bestens zufrieden.",BIKE,Revisado en Alemania el 12 de diciembre de 2017
Top,"5,0 de 5 estrellas","Tellement top que j'en ai racheté une deuxième car la première je la laisse a mon beau père. Facile d'utilisation, la première a déjà 2.5 ans et fonctionne chaque matin. Avec ou sans programmateur. Il faut juste bien respecter les doses d'eau et de café",NicoT,Revisado en Francia el 20 de junio de 2017
Tut was sie soll,"5,0 de 5 estrellas","Die Kaffeemaschine ist schnell, leise, macht wirklich heißen Kaffee der super aromatisiert ist - und das trotz der Geschwindigkeit. Ich habe meine bereits seit drei Jahren und nun meiner Mutter ebenfalls eine geschenkt.
Zwei mal Daumen hoch und zwei mal klare Kaufempfehlung.",Elderin,Revisado en Alemania el 24 de enero de 2018
Kaffeemaschine,"5,0 de 5 estrellas",Bin sehr zufrieden mit dem Gerät. Es ist alles okay und ich hoffe sehr lange Freude daran zu haben,Renate Lamprecht,Revisado en Alemania el 6 de septiembre de 2020
Simple pratique efficace,"5,0 de 5 estrellas","Cafetière qui remplit son office en la programmant la veille au soir. Simple, rapide, efficace, du bon café moulu moins cher et plus écolo que ces satanées capsules, hérésie environnementale et arnaque européenne (inexistantes au States par exemple).",seba,Revisado en Francia el 14 de abril de 2018
"Top Kaffeemaschine, mehr braucht man nicht","5,0 de 5 estrellas","Nach einiger Zeit der Nutzung kann ich nun eine Bewertung abgeben. Super Kaffeemaschine, endlich mal was Ordentliches zu einem akzep. Preis. Kaffee schmeckt super, die Abschaltautomatik sehr hilfreich und die zwei möglichen Programmierzeiten absolut ausreichend.
Habe den Kauf nicht bereut und kann die Kaffeemaschine nur empfehlen.",Cleverle,Revisado en Alemania el 24 de agosto de 2016
Läuft,"5,0 de 5 estrellas","Habe nun knapp vier Wochen die Maschine im Einsatz. Kann mich nicht beklagen, die Kaffeemaschine sieht stylisch aus und das wichtigste kann sie auch, nämlich Kaffee kochen.
Die Wasserzufuhr klappt auch reibungslos, da die Öffnung des Tanks groß genug ist.
Kann das Gerät empfehlen.",Michael T.,Revisado en Alemania el 19 de octubre de 2016
Cafetière Krups,"5,0 de 5 estrellas",Cafetière efficace et design Le café et parfait De plus la programmation est un plus non négligeable Surtout quand on est pas trop du matin De plus cette marque est reconnue pour sa qualité Je recommande,LSH,Revisado en Francia el 13 de abril de 2018
"Super Kaufempfehlung , Preis / Leistung Top","5,0 de 5 estrellas","Maschine macht einen ordentlichen soliden Eindruck , wenn sie dann auch noch lange durchhält eine absolute Kaufempfehlung ! Hier bei Amazon erworben Preis und Leistung unschlagbar .
Versand mit Hermes sieben Kalendertage das ist nicht hinnehmbar .",Rainer Loock,Revisado en Alemania el 4 de septiembre de 2017
Eine schönes Design und guter Kaffee vereint.,"5,0 de 5 estrellas",Ich kannte das Produkt schon und habe die Kaffeemaschine wegen ihrer guten Leistung noch einmal gekauft.,Elke Roffka-Ruehmkorf,Revisado en Alemania el 3 de agosto de 2020
Es ist...,"5,0 de 5 estrellas","...unglaublich aber wahr, eine Kaffeemaschine. Sie kocht Kaffee und das ziemlich gut und schnell. Die Maschine wirkt sehr robust und hat einen festen Stand. Keine Kleinteile, nichts Filigranes was schnell kaputt gehen könnte. Die Bedienung ist selbsterklärend, genauso wie die Programmierung des Timers. Alles sehr praktisch und wie gesagt...sie kocht Kaffee.",Timpp,Revisado en Alemania el 4 de diciembre de 2015
Klasse kaffee maschine,"5,0 de 5 estrellas","macht schnell und einfach guten Kaffee, ist leicht zu pflegen, digitale Uhr kommt gut, wer es mag oder braucht kann auch Zeiten programmieren,
Alles in allem sehr zufrieden. Bleibe auch immer bei Krups, egal wo sie gebaut werden. ist schon die 4. Krups bisher die beste.",Sir,Revisado en Alemania el 1 de julio de 2015
Schöne Maschine,"5,0 de 5 estrellas","Ich schaffte die Maschine an, weil wir Morgens eine ganze Kanne kochen und die dann über den Tag aus der Thermoskanne trinken.Ich brauchte ein kleines kompaktes Gerät, welches edel aussieht und leicht zu bedienen ist.
Die Maschine erfüllt all diese Zwecke.",Nicoly,Revisado en Alemania el 26 de mayo de 2016
Sehr GUT!,"5,0 de 5 estrellas","Kaffee so wie er sein muss!
Ich bin kein Fan von Vollautomaten...und da ist diese Kaffeemaschine von KRUPS genau richtig!
Modernes Design - und Solide Technik! Kaffee läuft schnell durch und schmeckt! so ist der morgen gerettet :)",La Bla Bla,Revisado en Alemania el 5 de enero de 2016
Taste and design,"5,0 de 5 estrellas","Perfect purchase for filter coffee lovers! Beautiful design, simple technical usage.",Aiga Jonele,Revisado en Alemania el 22 de abril de 2020
Ganz ok,"5,0 de 5 estrellas",Schnelle Lieferung...beim Brühenvorgang schon sehr laut und schade das sie nach ca. einer halben Std. schon ausgeht,Alexandra Klein,Revisado en Alemania el 14 de octubre de 2019
Excellent produit,"5,0 de 5 estrellas","Belle cafetière. Avec des matériaux de qualités ( acier inoxydable, plastique de qualité ). Très grande capacitée. Verseuse qui passe au lave vaisselle. La programmation est des plus ludique. Très rapide à montée en température.",Client d'Amazon,Revisado en Francia el 2 de noviembre de 2017
bon rapport qualité prix,"5,0 de 5 estrellas","Cafetière très esthétique et pratique en même temps.Facile à programmer ,très simple d'utilisation.Seul bémol ,le café à tendance à déborder du bec de la verseuse....",theobe,Revisado en Francia el 9 de junio de 2019
Sehr gute Maschine,"5,0 de 5 estrellas","Ich bin mit der Maschine sehr zufrieden. Vor Jahren hatte ich schon einmal eine Krups Kaffeemaschine, habe dann aber auf billigere Maschinen gewechselt. Im Nachhinein ein Fehler, denn Krups ist doch immer noch am Besten.",bravo 1,Revisado en Alemania el 15 de marzo de 2016
Krups KM442D Premium Filter-Kaffeemaschine,"5,0 de 5 estrellas","Die Krups KM442D Premium Filter-Kaffeemaschine ist jetzt schon einige Zeit bei uns im Gebrauch. Eine Kaffemaschine die super aussieht, heißen Kaffe macht und was uns wichtig war ohne viel Schnickschnack :-)",Katharina Woithe,Revisado en Alemania el 15 de octubre de 2016
Super Gerät,"5,0 de 5 estrellas",Super Gerät. Funktioniert einwandfrei. Ist wirklich zu empfehlen. Der Kaffee läuft super schnell durch. Und mit den automatischem Programmen ist der Kaffee direkt morgens fertig.,FADDI,Revisado en Alemania el 23 de diciembre de 2017
Sehr guter Kauf.,"5,0 de 5 estrellas","Mein Mann und ich sind begeistert von der Kaffemaschine,Design und Handhabung der Maschine ist perfekt,auch der Kaffee ist sehr gut.",kilty,Revisado en Alemania el 29 de diciembre de 2018
Super !,"5,0 de 5 estrellas","Ich bin begeistert über die schnelle Lieferung !

Kann ich nur immer wieder weiter empfehlen !

Eine Anmerkung habe ich noch, ich habe keine Lust für
Rezensionen lange Aufsätze zu schreiben !!!",Amazon-Kunde,Revisado en Alemania el 3 de octubre de 2015
Perfekte Kaffeemaschine,"5,0 de 5 estrellas","Sehr guter, heisser Kaffee. Schönes praktisches Design, läuft sehr leise, ohne Dampf nach aussen abzugeben. Habe mit Krups bisher nur sehr gute Erfahrungen gemacht.",Ruth Rehbock,Revisado en Alemania el 8 de mayo de 2018
Très bon achat !,"5,0 de 5 estrellas","Excellente cafetière ! Solide et pratique. Avec le broyeur à café Krups, juste parfait !",Helenice,Revisado en Francia el 25 de mayo de 2020
Hervorragende Qualität- beste Funktionalität - schönes Design,"5,0 de 5 estrellas","Hervorragende Qualität- beste Funktionalität, einfache Lösung fürs Büro;
schönes Design",ClairedelaLune,Revisado en Alemania el 14 de febrero de 2020
Krups,"5,0 de 5 estrellas",ist meine zweite Maschine das sagt doch alles,Heinz B.,Revisado en Alemania el 7 de marzo de 2020
