title,rating,body,author,date
"Funktionell, größte Größe nicht lieferbar","3,0 de 5 estrellas","Das Gerät ist funktionell und relativ günstig im Vergleich zu italienischen Nobelmarken. Der Plastik-Griff wirkt nicht sehr wertig. Leider war die größte Größe (8 Tassen) dauerhaft nicht bestellbar und ich wählte notgedrungen die nächst Kleinere. So richtig trocken werden das Sieb und der Kaffeeaufsatz auch nach Abtrocknen mit dem Handtuch und Abstellen auf der heißen Herdplatte auch nach Stunden noch nicht. Wenn man die Kanne nicht täglich benutzt, müsste man sie mindestens zwei oder drei Tage ganz offen lagern, bevor man sie zum Verstauen zusammenschraubt, damit die Restfeuchte keine Schimmelbildung hervorruft. Das kenne ich von den kleinen Italienern anders und ist etwas lästig. Schließlich habe ich mir einen Siebträger gekauft, da kann ich meiner Frau und mir schneller einen Kaffee machen, haben weniger Reinigungs- und Trocknungsarbeit, verbrauche weniger Energie (Kanne zu klein für die das kleinste Ceranfeld) und der Kaffee schmeckt auch noch besser.",Michael,Revisado en Alemania el 16 de enero de 2024
Ok,"3,0 de 5 estrellas",Gut für Camping oder ähnliches. Für zuhause zu klein,Andrea,Revisado en Alemania el 10 de abril de 2024
Aufpassen wenn nur die halbe Menge benötigt wird,"3,0 de 5 estrellas","Um die halbe Menge Espresso zu kochen, soll ein extra Sieb eingesetzt werden. Man muss jedoch aufpassen, dass man den Espresso nicht so stark runterdrückt, da dann das Extrasieb sehr schnell mit runtergedrückt wird und direkt verklemmt. Das Extrasieb sollte bei dem Preis eine sehr viel bessere Qualität haben. Es ist sehr weich und verbiegt schnell. Ich überlege, den Kocher zurückzuschicken.",Modetochter,Revisado en Alemania el 22 de enero de 2024
Cadeau,"3,0 de 5 estrellas","Offert en Cadeau
Semble de bonne qualité. A voir a l'utilisation",julie,Revisado en Francia el 30 de enero de 2024
Verbesserungswürdig,"3,0 de 5 estrellas",Das Produkt hat eine sehr gute Qualität und sieht gut aus. Allerdings ist der Wasserbehälter zu klein. Das ergibt nur eine 1/2 Tasse.,Joen,Revisado en Alemania el 6 de febrero de 2024
Das Original empfinde ich besser,"3,0 de 5 estrellas","Zwei Nachteile gegenüber dem Original.
1. Es bleibt eine Erhebliche Menge im ""Tank"" somit weniger tatsächlichen Kaffee
2. Das Sieb für ""nur"" drei Tassen ist nett aber funktioniert nicht wirklich.
Einen Vorteil hat sie gegenüber dem Original, Mann kann sie in die Spülmaschine stecken.
Im gesamten empfinde ich den Kaffee aus dem Original als schmackhafter, aus den genannten Gründen nur 3 Sterne.",Versys 1000,Revisado en Alemania el 8 de diciembre de 2023
Der Griff die neuralgische Stelle,"3,0 de 5 estrellas","Schöne Kanne, wertig und hübsch verpackt. Ich habe mich gefreut. Jedoch schon wieder der Griff abgebrochen. Bevor ich die Kanne ausgepackt hatte rappelte es schon... So, wie bei anderen Marken aus vorherigen Bestellungen auch schon. Und genau wie bei anderen die kritische Stelle Griffbefestigung. Einfach nur Clinch genietete Metallhalterung, die den Kunststoffgriff mit einer Schraube aufnimmt. Ok, kann passieren, aber es passiert (bei vielen Herstellern) offensichtlich öfter. :-(
Rücksendung natürlich problemlos, aber ich habe mir jetzt im Handel ein Kanne mit voll verschweißtem Griff gekauft. Ok kostet fast das Doppelte... :-/",freibildzone,Revisado en Alemania el 7 de octubre de 2023
Erste Bewertung des Milu Espressokochers,"3,0 de 5 estrellas","Das Modell gefälllt mir gut, bei der Bedienung hapert es. ich habe es erst zweimal ausprobiert, mein Urteil kann noch nicht endgültig sein. Die Markierung für die Füllmenge Wasser ist sehr schlecht zu sehen, außerdem steht da nur eine 3, keine 1-2. Und was bedeutet "" 2Cup keine Induktion ""?
Zum Geschmack, da hab ich den Bogen noch nicht raus, bis jetzt war das Ergebnis höchstens befriedigend.
Mit freundlichen Grüßen
Ute Eckstein",lehne ich ab,Revisado en Alemania el 17 de octubre de 2023
Pas solide sur du long terme,"3,0 de 5 estrellas",Elle est bien jusqu'au jour où... la petite soudure qui tient le couvercle et la poignée lâche. Dommage!,Galila,Revisado en Francia el 4 de noviembre de 2023
Gehts nicht einfacher?,"3,0 de 5 estrellas","Umständliches, filigranes, sich leicht verkantendes Innenleben, es ist ein Gefummel. Funktioniert auf Induktion, aber mäßig gut. Dauert mir zu lange. Wenn ich da an den uralten originalen italienischen Espressokocher denke…der war 100mal besser. Leider aus Aluminium daher ging’s nicht auf Induktion. Benutzung macht kein richtigen Spaß. Liegt in der Ecke.",Michael Krah,Revisado en Alemania el 16 de noviembre de 2023
Wasserbehälter beschichtet,"3,0 de 5 estrellas","Es ist leider kein reiner Edelstahl, sondern der Wasserbehälter ist beschichtet, das stinkt und schmeckt widerlich bei der ersten Verwendung. Der Kaffee wird zu einer dünnen Plürre. Die Verarbeitung sowohl der Kanne als auch des Löffels ist so, dass überall scharfe Kanten sind mit entsprechenden Gefahren sich zu schneiden.",hominuslupus,Revisado en Alemania el 10 de noviembre de 2023
"Unpraktisches Entnehmen des ""Siebträgers""","3,0 de 5 estrellas","Eigentlich ein gutes Produkt. Nur leider kommt es gegen das günstigere Billigprodukt - inkl. Wasserkocherfunktion nicht an. Das Entnehmen des vollen Kaffeesiebs ist einfach Mist!

Hitorie: Wir haben eigentlich für den Wohnwagen einen Espressokocher wie diesen gekauft. Inkl. Wasserkochfunktion, wie bei einem Wasserkocher. Das System gefiel uns so gut, dass wir so ein Teil auch daheim nutzen wollten. Da brauchen wir aber kein extra elektrisches Gerät - war der Gedanke. Und so haben wir uns für dieses induktionsgeeignete Teil entschieden. Im Vergleich zu dem ""Billigkeil"" fehlt diesem hier aber eine ganz kleine, aber wichtige Eigenschaft: Eine kleine Feder am Rohr, durch die das Kaffeesieb immer leicht angehoben wird, wenn man nicht das Oberteil aufgeschraubt hat. Die Feder habt auch das volle Sieb leicht an, wodurch sich dieser Kaffeebehälter ganz einfach entnehmen und leeren lässt. Da dies hier fehlt, muss man entweder mit einem Werkzeug wie einem Messer hantieren, oder man kippt das Unterteil. Dann kann es aber sein, dass einem auch Restwasser herausläuft. Wie doof das ist, wenn alles noch heiß ist, da man schnell noch eine 2. Portion machen möchte, liegt auf der Hand.

Wofür das Gerät nichts kann, was uns aber zu der Elektrovariante zurückgebracht hat: Man muss in der Nähe bleiben: Ist das Wasser unten ""verkocht"" sollte man bald den Herd ausschalten. Die Elektrovariante nimmt sich selbst vom Strom...",PG,Revisado en Alemania el 7 de septiembre de 2021
Toll aber die Menge stimmt nicht.,"3,0 de 5 estrellas","Ich habe mir die große Version geholt damit wir 2 volle Tassen bekommen, leider wurden mir da enttäuscht da die Kaffeemenge nur für 2 halbe Tassen reicht. Das hätte ich auch bei einem 300ml Kocher haben können. Ansonsten tolles Design und alles relativ ansprechend. Aber da hier sehr gemogelt wurde mit der wassermenge etc. gibt es nur 3 Sterne.",th0sone,Revisado en Alemania el 1 de agosto de 2023
Ad says 2 cup.. but 100ml does not provide two espresso cupfuls!,"3,0 de 5 estrellas","Beautifully presented & seemingly excellent quality. Dust cover, coaster, scoop & brush included. However, the quantity is misleading and not accurately advertised. I have several other 2-cup perculators and they are all 175ml. This one is 100ml which is definitely only ONE cup not two! I shall be returning the machine. The 4 cup version - although advertised - is not available! Very disappointing ;(",Dr Dez,Revisado en Reino Unido el 1 de marzo de 2023
Kleines Sieb. Griff gebrochen nach der 1 benutzung,"3,0 de 5 estrellas","Leider ist sofort der Griff vom kleinen silbernen Sieb abgebrochen.
Der Kaffee schmeckt trotzdem sehr gut .",Siggi Linde,Revisado en Alemania el 22 de noviembre de 2023
Leaks often and interior unpleasant,"3,0 de 5 estrellas","I gave this a 5 star review when first purchased more than a year ago, but found it often leaks as the sealing ring is too thin and the interior smells like an old ashtray and looks lumpy and black, not smooth like other espresso makers I've owned. Worries me about what the interior is coated with, hope it's not toxic.",starmaid,Revisado en Reino Unido el 29 de diciembre de 2022
Kanne nicht dicht,"3,0 de 5 estrellas","Sehr schöne Kanne. Kaffee ist auf Induktionsherd schnell fertig, allerdings läuft Kaffee am Ende des Kochvorganges zwischen Wasserbehälter und Kanne aus, da der Gummiring wohl nicht richtig abdichtet, auch wenn man versucht, die Kanne fest zuzudrehen. Schade! Kaffeegeschmack ist nämlich sonst prima.

Nachdem ich diese erste Rezension geschrieben hatte, hat sich der Verkäufer gemeldet und mir eine neue Kanne prompt geschickt. Das war super nett! Diese neue Kanne entspricht dem alten Modell, hat aber am Gummiring noch eine zusätzliche kleine Halterung, damit er nicht verrutscht. Grundsätzlich eine prima Idee. Leider schließt der Ring auch nicht vollständig ab, so dass auch diese Kanne im Bereich der Verschraubung kleckert, unabhängig vom Kraftauffwand beim Verschrauben der beiden Teile oder auch vom Wasserfüllungszustand.",Alex,Revisado en Alemania el 14 de enero de 2023
Rost am Wasserbehälter,"3,0 de 5 estrellas","Bei vielen Espressokocherherstellern wird heute auf die Eignung der Kannen auf Induktionherden Wert gelegt. Ich denke, dass ist der Hauptgrund warum die Espressokocher aus unterschiedlichen Stählen aufgebaut sind, wie auch der von Milu. Der obere Kaffebehälter ist nicht magnetisch und innen wie außen aus polierten Edelstahl. Der untere Wasserbehälter ist jedoch aus einem anderen Material bzw. besteht aus einer anderen Stahlzusammensetztung und ist magnetisch. Das Innere des Wasserbehälters ist sandgestrahlt oder beschichtet und wie ich festgestellt habe viel anfälliger. Nachdem ich den Kocher ein paarmal benutz habe und ihn zu lange auf dem Herd stehen gelassen habe, hat sich der Wasserbehälter innen und außen verfärbt und rostet nun, was bei Edelstahl eigentlich nicht sein darf! Der Wasserbehälter riecht sehr unangenehm und metallisch. Auch bei vielen anderen und bekannteren Marken habe ich schon das Selbe nachgelesen. Ich bin daher auf der Suche nach einem Espressokocher der nicht magnetisch und nicht induktionsgeeignet für ca. 4 Tassen ist! Bisher bin ich noch nicht fündig geworden....Den Kocher von Milu kann ich leider nicht weiterempfehlen. Bei Nicht-Überhitzung hätte er vielleicht etwas länger durchgehalten, der Deckel ist auch etwas fragil und liegt nicht ganz gleichmäßig auf. Für den anfänglich guten Kaffee und das Zubehör gibt's zwei Sterne, sowie ein Extra-Stern, da der Service sehr gut ist und mir ein neuer Kocher zugeschickt wurde.",Gabriele V.,Revisado en Alemania el 9 de septiembre de 2020
Le manche bouge vite,"3,0 de 5 estrellas","Le manche est fragile, attention à ne pas forcer dessus pour ouvrir ou fermer la cafetière. Les finitions du manche sont pas terribles aussi, il y'a des petits défauts.",Magique,Revisado en Francia el 23 de junio de 2023
Manche,"3,0 de 5 estrellas",Bonjour très jolie mais j avais commandé manche couleur bois .J ai reçu noire.Enfin pas grave,Guisti,Revisado en Francia el 12 de julio de 2023
Pas pour induction,"3,0 de 5 estrellas","Jolie cafetière mais la petite ne fonctionne pas sur induction!
C'est dommage je dois la rendre",SAMI,Revisado en Francia el 18 de julio de 2023
Coffee pot,"3,0 de 5 estrellas","Loved this pot researched for ages after my old pot finally gave up 😀
Pleased initially but pot has started to tarnish and I have an induction hob it won’t clean off and the valve does not always work efficiently such a shame as I feel as I paid more should have been so much better quality. Can’t get in touch with seller only had pot since November",Teresa Anderson,Revisado en Reino Unido el 9 de marzo de 2022
Contenance réelle,"3,0 de 5 estrellas","Bon produit fait pour durer car ne comportant pas de pièces d'usure.
Juste qu'il faudrait demander aux italiens le volume d'une tasse de café chez eux . Vendue pour 6 tasses ( six), on en obtient trois à conditions qu'elles soient très petites. En comparaison, mon ancienne cafetière Bialetti de 4 tasses contient autant que la nouvelle annoncée pour 6 ..... Déçu, j'ai dépensé de l'argent pour rien. A l'avenir faite un test avec un verre gradué avant de vendre des cafetières 6 tasses qui n'en font que 3 petites.",Chapitre,Revisado en Francia el 29 de diciembre de 2021
Kaffeemenge stimmt leider nicht,"3,0 de 5 estrellas","Der Kocher bereitet geschmackvollen Kaffee zu, aber die angegebene Wassermenge kann er nicht.
Wenn man 450 ml Wasser einfüllt (bis unter das Ventil) bekommt man höchstens 350 ml Kaffee, also 2 halbvolle Kaffeebecher. Restwasser verbleibt im Kocher…Die Beschreibung sollte angepasst werden!",Zickenvater,Revisado en Alemania el 10 de abril de 2023
Sieht gut aus,"3,0 de 5 estrellas","Für Genießer, die nichts anderes kennen, ist es eine gelungene und gut designte Lösung. Material und Verarbeitung wirken edel und hochwertig.
Ich habe einfach eine Alternative zur Aluminum Herdkanne gesucht und muss leider sagen, dass sich trotz verschiedener Versuche niemals dasselbe Ergebnis wie beim Klassiker erzielen lässt. Egal wie man die Wasser/Kaffemengen oder Mahlgrade variiert, es kommt immer nur mehr oder weniger starker Kaffee raus, aber nicht das, was man als italienischen Moka oder Caffé kennt. Das Produkt hat in vielerlei Hinsicht Vorteile, aber ich möchte dennoch geschmacklich nicht vom gewohnten Standard abweichen.",Amazon Kunde,Revisado en Alemania el 21 de agosto de 2022
Pas facile à nettoyer j’ai renvoyé,"3,0 de 5 estrellas",Pas essayé car l’intérieur du contenant du haut à des rebords intérieurs serrés avec un replis on ne peut pas nettoyer. J’ai renvoyé la cafetière.,Gilda Barbier,Revisado en Francia el 15 de enero de 2023
Kanne ist zu groß für die maximale Menge,"3,0 de 5 estrellas","Ich habe mir die große Kanne gekauft um möglichst viel Kaffee zu kochen. Der obere Teil der Kanne ist aber viel größer als der untere Teil. Heißt, die Kanne ist am Ende nicht voll mit Kaffee und hat somit ein unnötig großes Packmaß was schade ist.",Tschuuu,Revisado en Alemania el 9 de noviembre de 2022
Déçu!!!,"3,0 de 5 estrellas","oui Déçu ,oh pas par la qualité qui est bien présente trés bon produit avec même son petit sac de protection.
Seulement le gros probléme reste la contenance, j'ai pris la 4 tasses pensant que pour deux cela irait Sauf que cela fait juste 2 expresso ?? alors oui déçu.
j'attend un peu pour pouvoirs me prendre la dix tasses ! de cette marque parce que de bonne qualité .",Barp,Revisado en Francia el 30 de noviembre de 2021
"Excellent café, beau design, mais qualité à revoir (fuites)","3,0 de 5 estrellas","Utilisé depuis 10 jours en vacances :
Positif : acier (moins nocif que l'alum), excellent café, beau design, doser très utile.
A revoir: apres 6 jours, l'eau fuit entre les 2 parties (1 joint de rechange), soupape de sécurité HS.",Pierre Chalmagne,Revisado en Francia el 22 de septiembre de 2022
Problème de tâche,"3,0 de 5 estrellas","J'utilise cette cafetière depuis plusieurs mois tout est très bien la saveur tout est parfait, mais il y a des tâches qui ont commencé à apparaître, je ne sais pas si c'est le café qui retourne à l'intérieur et qui finit par tâcher le métal, ou si c'est de la rouille mais après moins d'un an d'utilisation ça me paraît quand même pas terrible....",Client d'Amazon,Revisado en Francia el 10 de noviembre de 2021
le siffleur ne fonctionne pas,"3,0 de 5 estrellas","Obligé de surveillé, car ayant attendu le sifflement la première fois, la cafetière à chauffée , et de ce fait n'a plus sa couleur inox.... Déçu .
Puis- je recevoir un siffleur que je changerai.

Merci",BUTON,Revisado en Francia el 23 de marzo de 2022
Makes good coffee but handle fell off,"3,0 de 5 estrellas",I liked it at first but the handle fell off with barely any pressure after only a week or two! Still using it but now it's very inconvenient because the lid isn't attached...,Phoebe,Revisado en Reino Unido el 17 de junio de 2021
Bon café,"3,0 de 5 estrellas","Trois étoiles seulement car ma ""4 tasses"", achetée pour le camping-car (gaz) ne fonctionne pas sur ma plaque à induction de la cuisine (Siemens) contrairement à ce qui est annoncé!
Pour le reste, le café facile à faire est excellent. A voir la tenue de la cafetière dans le temps (aspect, solidité,...).",Chico67,Revisado en Francia el 13 de julio de 2021
Ne pas chauffer à haute température,"3,0 de 5 estrellas",La cafetière ne peut pas être chauffée à très haute température. J’ai chauffée la mienne et elle a noircie fortement. Le goût est dorénavant altéré. Le matériau ne me semble de pas meilleure qualité par rapport à une cafetière similaire en inox.,Daria,Revisado en Francia el 11 de julio de 2021
excellent café mais cafetière abimée rapidement,"3,0 de 5 estrellas","reçue très très rapidement,
après quelques café pour la ""culotter, le résultat est excellent, le café monte rapidement, et le nettoyage est très facile.

après quelques utilisations le fond de la cafetière présente un défaut, l'acier s'est écaillé",silvana.jung,Revisado en Francia el 6 de marzo de 2021
Espresso bereiten 2.0,"3,0 de 5 estrellas","Wasser kocht deutlich schneller als bei dem guten alten Stück was gut 30 Jahre alt ist. Das Trägersieb ist sehr fein. Um den persönliche besten Geschmack zu brühen muss man ein wenig ausprobieren, bei der Wassermenge als such der befüllung. Zussmmengefasst ein schickes Teil was tut was es soll...",Amazon Kunde,Revisado en Alemania el 3 de noviembre de 2020
"Très bien, cependant elle est petite.","3,0 de 5 estrellas",C'est un excellent produit pourvu d'une bonne finition. En revanche elle est petite.,Virgile,Revisado en Francia el 21 de abril de 2022
Läuft zu schnell an,"3,0 de 5 estrellas",Prinzipiell: Tolle Kanne. Allerdings läuft Sie nach der ersten Benutzung (Induktionskochfeld) bereits braun an. Das finde ich schade.,Collle,Revisado en Alemania el 13 de febrero de 2022
Nach 5 Monaten bereits kaputt,"3,0 de 5 estrellas","Die Kanne sieht schön aus und macht einen super Kaffee. Leider ist bereits nach 5 Monaten der Griff abgebrochen und ich musste feststellen, dass dieser nur verklebt und nicht verschraubt ist.
Für den Preis hatte ich eine bessere Qualität erwartet.",Anne,Revisado en Alemania el 12 de mayo de 2021
"Gut, aber","3,0 de 5 estrellas","An sich ein optisch schöner Espressokocher, der seinen Zweck erfüllt. Leider wird die Verwendung des Kochers auf dem Induktionsherd zum Glücksspiel. Von 10 Versuchen wird der Kocher 2x vom Induktionsfeld ""erkannt"" und erhitzt, 8x davon leider nicht. Kann ich zwar nicht verstehen, ist aber so.",Albert5567,Revisado en Alemania el 3 de marzo de 2021
Good flavour,"3,0 de 5 estrellas",Good flavour but I find it a bit small for 6 cup size.,Amazon Customer,Revisado en Reino Unido el 10 de abril de 2021
qualité moyenne,"3,0 de 5 estrellas",Au lieu un espresso c'est un café allongé qui en sort. Préférer les cafetières italiennes Bialetti.,Francoise Bihan Faou,Revisado en Francia el 16 de diciembre de 2021
Preis/Leistung ok,"3,0 de 5 estrellas","Praktisch! Leicht zu gebrauchen! Einfache Reinigung! Leider muss ich zwei Sterne abziehen, da das mit dem Induktionsherd wirklich nur funktioniert, wenn dieser absolut sauber ist!!! Schade! Da bitte ich höflichst um Nachbesserung!",Pontus Ulbrich,Revisado en Alemania el 31 de diciembre de 2020
Plastikbefestigung des Deckels,"3,0 de 5 estrellas","Die Haltung des Deckels ist aus Kunststoff und die Qualität der Ausführung leider schlecht. Der Deckel sitzt nicht gerade auf dem Metallzylinder und lässt sich nicht begradigen, da Kunstoff eher bricht als sich biegen zu lassen.",HMF007,Revisado en Alemania el 7 de abril de 2021
6 petite tasse,"3,0 de 5 estrellas",6 petite tasse sa fait que 2 grosse,verquin,Revisado en Francia el 7 de enero de 2022
petit problème sur l'article,"3,0 de 5 estrellas",es ce normal que la soupape de sécurité se met en route en risquant de brûler la personne qui se trouve à proximité elle le fait souvent donc es ce normal?,Costa,Revisado en Francia el 5 de junio de 2021
Jolie design,"3,0 de 5 estrellas","Joli design , pas encore utilisé",Verdier Jérôme,Revisado en Francia el 12 de diciembre de 2021
Scharfe Ränder,"3,0 de 5 estrellas","Super Produkt absich, nur leider muss ich als negativ sagen, dass die Ränder super scharf sind und ich mir deswegen leider schon eine tiefe Schnittwunde am Finger,beim reinigen, zugezogen habe.",Annabell,Revisado en Alemania el 12 de octubre de 2020
Bizarre,"3,0 de 5 estrellas","Jolie, mais ne fonctionne pas sur ma plaque à induction. Retournée.",Claude Boutemy,Revisado en Francia el 1 de noviembre de 2021
Klassiker,"3,0 de 5 estrellas","Erster Versuch OK, zweiter nicht wirklich, Hälfte des Wassers kochte nicht hoch in die Kanne, wir bleiben dran. Noch nicht optimal",Katrin Kentmann,Revisado en Alemania el 23 de mayo de 2021
Zufriedenstellend,"3,0 de 5 estrellas",Erste Produkt war nicht gut. Wurde getauscht und bis jetzt ist alles gut.,Anni :),Revisado en Alemania el 12 de junio de 2021
Qualité correct sans plus,"3,0 de 5 estrellas","Correct mais parfois, ça sors par le joint ou la soupape.",Philippe Gérenton,Revisado en Francia el 4 de junio de 2021
Très petit café pour une 12 tasses,"3,0 de 5 estrellas",Cdx,So,Revisado en Francia el 30 de diciembre de 2021
Taille inadéquate,"3,0 de 5 estrellas","Absolument pas 6 tasses ... j'en fais deux, beaucoup trop petit.",bardet banjamin,Revisado en Francia el 10 de mayo de 2021
Pulizia difficile,"3,0 de 5 estrellas",Unico problema la pulizia del fondo per accumulo dello zucchero,Daniele,Revisado en Italia el 28 de mayo de 2021
gut für Unterwegs,"3,0 de 5 estrellas","schönes Set, mit dem Säckchen gut geeignet zum Mitnehmen.",Ulla BEISEL,Revisado en Alemania el 17 de octubre de 2020
Manque la notice en français,"3,0 de 5 estrellas",Aime,Bekkari ali,Revisado en Francia el 19 de febrero de 2021
Practica,"4,0 de 5 estrellas","Me gusta, muy práctica y fácil de limpiar.",Pilara,Revisado en España el 29 de septiembre de 2020
Muy buena,"4,0 de 5 estrellas",Cumple el producto,FRANCISCO T.,Revisado en España el 4 de noviembre de 2020
"Genuss pur: Milu Espressokocher - Stilvoll, praktisch, lecker","4,0 de 5 estrellas","Nach sorgfältiger Überlegung haben wir uns für den ""Milu Espressokocher"" entschieden, um unsere heimische Kaffeestunde auf ein neues Niveau zu heben. Da wir zu Hause ein Induktionskochfeld verwenden, war es für uns von großer Bedeutung, ein Produkt zu finden, das damit kompatibel ist. Das Set beeindruckt nicht nur durch sein ansprechendes Design, sondern auch durch die Vielzahl an Zubehör, was es nicht nur für den Eigenbedarf, sondern auch als Geschenk besonders attraktiv macht.

Zu Beginn hatten wir Bedenken, ob der Boden des Espressokochers auf unserem Induktionskochfeld ausreichend groß ist, um effizient aufzuheizen. Unser Bosch-Kochfeld empfiehlt einen Topfdurchmesser von mindestens 14 cm, während der Durchmesser des Milu Espressokochers lediglich 10 cm beträgt. Trotz dieser Bedenken erkennt unser Kochfeld den Espressokocher, und selbst der kleinere Boden des Kochers erwärmt sich effektiv, wodurch das Gerät insgesamt eine solide Leistung erbringt.

Wir haben uns für die Variante mit einem Fassungsvermögen von 300 ml/6 Tassen entschieden und nutzen den Kocher, um Expresso in der Regel für eine Person zuzubereiten. Hierbei füllen wir den Behälter des Kochers mit gemahlenen Kaffeebohnen bis oben, geben etwa 100-150 ml Wasser für einen intensiven Geschmack hinzu und nach dem Brühen verwenden einen Milchaufschäumer, um Milch zu erhitzen. Das Ergebnis genießen wir dann in einer 350-ml-Tasse. Auf diese Weise können wir das volle Aroma des Espressos erleben, und wir sind mit dem Ergebnis äußerst zufrieden. Es ist jedoch wichtig zu beachten, dass beim Befüllen des Tanks darauf geachtet werden muss, dass das Wasser immer unterhalb des Ventils bleibt, um Spritzer zu vermeiden.

Ein Punkt, den wir jedoch erwähnen möchten, betrifft die Verarbeitung des Edelstahls. Beim ersten Öffnen der Verpackung fiel uns auf, dass der Innenrand des Wassertanks nicht sauber entgratet verarbeitet ist, was das Risiko von Schnittverletzungen birgt. Wir handhaben den Kocher nun vorsichtiger, aber Erstkäufer sollten dies berücksichtigen.

Alles in allem sind wir mit dem Espressokocher äußerst zufrieden. Er überzeugt nicht nur durch sein ansprechendes Design und das umfangreiche Zubehör, sondern auch durch die hervorragende Espressoqualität. Dies wird durch ein sehr gutes Preis-Leistungs-Verhältnis abgerundet. Wir können den Milu Espressokocher bedenkenlos weiterempfehlen, sei es für den eigenen Gebrauch oder als geschmackvolles Geschenk.",Patrick,Revisado en Alemania el 24 de diciembre de 2023
Qualità e design,"4,0 de 5 estrellas","Per me, esattamente il prodotto mancante.
Qualità e design!
Il caffè è saporito e leggero, paragonato ad altre caffettiere con la stessa miscela.
La uso tre volte al giorno da un mesetto.
Contentissimo.",robiwan,Revisado en Italia el 21 de febrero de 2021
Works well on an induction hob,"4,0 de 5 estrellas","I wanted to make Cuban-style coffee and purchased both this cafetera and a cheaper aluminium one (https://www.amazon.co.uk/gp/product/B09H6N6XQ5) from Amazon. The other cafetera gives a more faithful Cuban-style cup (stronger but with more silt), and this one gives something closer to a strong Americano. Neither produces much crema, and I wouldn't call either an espresso.

This cafetera feels substantial, is well-made, and is larger. It works very well on an induction hob, which means it is more energy-efficient and provides a much faster brew than the other one. I have a cheap hob (not PWM), but this cafetera works well on a low setting.

I think the difference in flavour comes because the basket size is roughly the same between the two cafeteras. This means that unless you underfill the reservoir, the ratio of water to coffee is greater in this cafetera than in others. The result is still quite nice, but it's body is noticeably less viscous than Cuban coffee.

This cafetera has two features that seem meant to reduce the silt in your cup. First, the basket for the coffee has a perforated cover that my other cafetera does not have, so after bubbling up through the grinds the water passes through two pieces of perforated steel before entering the chamber for the brewed coffee. The second screen doesn't seem to have much effect on the quantity of grinds that get through, but the second feature is a sump (like a grenade sump in a foxhole) in the brewed coffee chamber that does a surprisingly good job of collecting them. Provided that you don't pour quickly, you will get very little silt in your cup. The sump does create an extra task for cleaning, however.

Finally, there are two other features that may be of interest. First, the inside of the water reservoir seems to be coated with Teflon or other non-stick material. I don't know what this is for, and it doesn't affect performance in any way for me; however, those who are concerned about coatings on cookware may want to be aware of this. Second, at the top of the tube leading from the coffee basket to the brewed coffee chamber, there is a cap that reduces the flow. This makes the flow more uniform (less of the characteristic spurting of a percolator machine) than in the other cafetera.",HCB,Revisado en Reino Unido el 20 de abril de 2024
Excellent article !,"4,0 de 5 estrellas","Jai commandé une cafetière italienne inox et fait graver un prénom dessus. Très bien fait, très bel article.
Livraison comme prévue.",Mamounette,Revisado en Francia el 15 de junio de 2024
Det är svårt att brygga kaffe,"4,0 de 5 estrellas",Det är vackert med för lite,Margot Delgado,Reseñado en Suecia el 22 de mayo de 2024
extra plat,"4,0 de 5 estrellas",tRES BONNE ET BELLE CAFETIERE AVEC SON MANCHE EN BOIS ET POUR OUVRIR LE COUVERCLE EVITE DE SE BRULER. AU TOP.,Bernard MROZ,Revisado en Francia el 8 de mayo de 2024
A good cup of coffee,"4,0 de 5 estrellas",My original order had a tricky screw mechanism but the company sent me a replacement and the new one is fine. It's a nice looking pot in your kitchen and makes a good cup of coffee without any trouble.,Ellie,Revisado en Reino Unido el 25 de febrero de 2024
bonne qualité: inox,"4,0 de 5 estrellas","bonjour, je souhaiterai avoir le même modèle pour une plus grande quantité de tasses: modèle contenant pas plus de 2 tasses . merci de m'en informer",AO,Revisado en Francia el 15 de julio de 2024
Lecker Mocca,"4,0 de 5 estrellas","Mocco schmeckt prima, einfache Reinigung, benutz ich gerne für nachmittags",Gigi,Revisado en Alemania el 11 de junio de 2024
Belle cafetière pour deux petits café,"4,0 de 5 estrellas","Beau produit, belle qualité, mais c'est un peu petit quand même. Deux petits cafés avec la deux tasses, pas des serrés, mais de petites tasses. Une tournée ne remplis pas un MUG. Donc si il faut acheter plus grand pour avoir deux vrai café à la française, le rapport qualité prix n'est plus très avantageux.",Client d'Amazon,Revisado en Francia el 4 de marzo de 2024
Works and looks great 👍🏻,"4,0 de 5 estrellas","It came packed very well, beautiful little cafeteria, only downside was it is slightly smaller than I thought. Easy to clean.",sarah,Revisado en Reino Unido el 21 de abril de 2024
Espressokocher,"4,0 de 5 estrellas","Leichte Handhabung perfektes Ergebnis.
Sehr gut.",Tatjana Soboczynski,Revisado en Alemania el 22 de mayo de 2024
Sehr zu empfehlen!!,"4,0 de 5 estrellas","Schnelle, sichere Lieferung. Gute Qualität und schön ist sie auch noch. Alles Bestens.",Alpenwolfi,Revisado en Alemania el 11 de mayo de 2024
Ok Gerät,"4,0 de 5 estrellas","Sehr ähnlich der runden Bialetti, wirkt etwas dünnwandiger.
Die 6 Portionen sind dann wirklich kleine Moccas, wir verteilen es jeweils auf zwei Tassen.
Wer nicht in Italien gross geworden ist, sollte im Zweifel zur nächst grösseren Variante greifen - hilft ausserdem bei der Reinigung.",URS BECK,Revisado en Alemania el 1 de abril de 2024
