title,rating,body,author,date
"Stop aux dosettes, oui au vrai café ☕","4,0 de 5 estrellas","Pas facile de se faire une place dans le monde des cafetières à l'heure où de plus en plus de personnes utilisent des machines à dosettes !
Pour notre part, nous aimons découvrir le monde du café en dégustant de nouveaux café de tout horizons.
Bon rapport qualité prix pour cette cafetière Brandt à grande contenance 1,8L
Rien de particulier à signaler, l'utilisation est simple, le passage du café se fait assez rapidement si vous ne faites pas une cafetière pleine",Harley,Revisado en Francia el 26 de septiembre de 2019
Nouvelle version,"4,0 de 5 estrellas","La cafetière BRANDT CAF 1318 est une nouvelle version dont la plus visible est l'interrupteur étanche à affleurement en silicone. Il s'agit probablement de la seule modification, mais qui a son importance sur la durée d'utilisation.

Franchement noire, elle est garantie 2 ans. Son fonctionnement ne requiert aucune particularité, les filtres sont de taille 4. La buse est anti-gouttes , faire attention en retirant le carton d'emballage qui la sépare de la verseuse en verre. Le porte-filtre à un sens, une fois en place appuyez légèrement pour faire pivoter sa poignée avant de refermer le couvercle.

Bon achat et manuel qui commence par le français.",GSX-R,Revisado en Francia el 24 de septiembre de 2019
Grande capacité,"4,0 de 5 estrellas","Play Video
L'avantage de ce modèle est de pouvoir faire jusqu'à 18 petites tasses.
Quand on reçoit du monde c'est vraiment un plus.
Le fonctionnement est très simple, on choisis le nombre de tasses, on met l'eau dans le réservoir, on place le filtre et le café et hop on appuie sur le bouton et c'est parti.
Il y a une cuillère doseuse qui permet de calculer le nombre de café pour une tasse. 1 dose = 1 petite tasse",David,Revisado en Francia el 26 de septiembre de 2019
XXL et simple,"5,0 de 5 estrellas","Cafetière XXL d'une grande quantité, une bouteille d'eau standart, ne l'as pas rempli, et pourtant ses dimensions ne sont trop grande il prend moins de places par rapport à mon ancienne cafetière, elle fabriqué avec du matériaux de qualité moyenne mais très solide et robuste.
Son utilisation est vraiment simple, j'ai uniquement par curiosité feuilleté sa notice qui est en français et bien expliqué, il s'agît d'une cafetière 1100w ce qui est rare car la température de l'eau qui coule dans le filtre est bouillant, ce qui est bien pour avoir un meilleur café avec tous son arôme, un café moulu mieux filtré grace a l'eau à très haute température, la cafetière pendant la préparation était silencieux, peu bruyant malgré l'aspiration du fond de réservoir et a maintenu la température à chaud a bonne température pendant 40 minutes et pour finir par s'éteindre automatiquement sans aucune intervention de ma part.
Au final c'est une tres bonne cafetière et son prix est plus que correct,je recommande vivement.",ibo,Revisado en Francia el 10 de octubre de 2019
cafetière simple et efficace grande contenance,"5,0 de 5 estrellas","simple, efficace, contenance de 1.8 L
J AIME ; sa contenance environ 18 tasses,sa simplicité , sa rapidité par rapport a mon ancienne ,LE FAIT DE NE PAS AVOIR DE LA VAPEUR QUI CE DÉGAGE LORS DE SON FONCTIONNEMENT,elle ne goutte pas lors du service, simple un bouton et fonctionnel,bon rapport qualité prix
JE N'AI PAS AIME ; LE SEUL, le fait qu il y ai un sens pour le support de filtre
EN CONCLUSION : une cafetière 1.8 litre rapide par rapport a la quantité! un look agréable ,reste discrète et très fonctionnelle et pas bruyante ! oui je la recommande !",laurent,Revisado en Francia el 8 de octubre de 2019
Simple et de bonne qualité,"5,0 de 5 estrellas","Cafetière de la marque Brandt, modèle classique, facile à utiliser, il suffit de cliquer sur le bouton rouge. Très bonne qualité et assez solide. Garantie 2 ans par le constructeur. La capacité de cette cafetière est de 1,8 Litres, soit 18 tasses de café. Cette cafetière permet de maintenir les cafés au chaud pendant 40 minutes. Une dosette est également fournie. Je recommande ce produit.
Si mon commentaire vous a aidé n'hésitez pas à me le dire :)",S,Revisado en Francia el 5 de octubre de 2019
Très bien,"5,0 de 5 estrellas","Cette cafetière Brandt est très bien pour un prix très correct. Les filtres s'adaptent facilement, le café passe bien et elle est plutôt rapide (comparé à mon ancienne en fin de vie c'est Speedy Gonzales !). Elle a un design sobre et passe partout avec sa couleur noire. Ce que j'aime c'est qu'il n'y a pas pleins de touches, juste le bouton allumer/éteindre. Elle a une bonne contenance. Il y a une bonne étanchéité. En bref, nous sommes très contents de cette cafetière et on la recommande.",la dingue des livres,Revisado en Francia el 2 de octubre de 2019
Bon rapport qualité /prix,"5,0 de 5 estrellas","Il s’agit d’une cafetière familiale Brandt 18 tasses (Grande capacité).
Le filtre s’enlève.
Puissance 1000 W
Système anti-goutte .
Elle maintient au chaud jusqu’à 40 minutes.
La carafe est en verre avec graduation.
Le plus c’est sa simplicité !
Pas de multiples boutons , ni fonction.
Marque Française.
La solidité du produit et ses finitions sont correctes.
Parfait pour les familles nombreuses ou les grands amateurs de café .
Très bon résultat sur la qualité du café obtenu , rien à redire .
Aucune fuites ni coulure non plus .
Bon rapport qualité /prix",✨️The Enchanted Forest✨️,Revisado en Francia el 11 de octubre de 2019
Basique mais de bonne qualité,"5,0 de 5 estrellas","Cafetière avec un réservoir d'1,8 litres pour environ 18 tasses de café.
Elle est en plastique noir et le bol est en verre avec une poignée et un couvercle en plastique.
Il y a également une cuillère pour verser le café.

Le filtre et le café se mettent par le haut en soulevant le capot.

IL y a un bouton ON/OFF à l'avant pour mettre en marche et arrêter la cafetière.
La cafetière a une fonction maintient au chaud pendant 40 minutes.

Elle n'est pas équipée du système anti-gouttes, ce qui est dommage car la plupart des cafetières sont équipées de ce système bien pratique une fois qu'on enlève le bol.

C'est une cafetière basique on ne pourra pas programmer ou avoir d'autres options, on met son eau et son café, on appuie sur ON, le café coule et puis voilà.
Cela reste un bon produit dans l'ensemble.",Izzidor,Revisado en Francia el 10 de octubre de 2019
Simple et efficace!!!,"5,0 de 5 estrellas","Cette cafetière est adaptée pour faire de grande quantité de café (18 tasses).
Un filtre, du café moulu, de l'eau et c'est partie d'un simple appuie sur le bouton.
Elle ne fait pas trop de bruit.
Point positif et indispensable à mes yeux, le bol verseur n'en met pas partout lorsqu'on sert les tasses.

Je recommande cette cafetière",🔥 - Spirito - 🔥,Revisado en Francia el 27 de septiembre de 2019
Le mieux est l'ennemi du bien,"5,0 de 5 estrellas","Cafetière basique qui fait un bon café, dénuée de technologie complexe qui tombe souvent en panne, elle fait le boulot et elle le fait bien, capacité de 18 tasses si vous recevez du monde et possibilité de rester au chaud 40 mn, excellent rapport qualité prix.",pierre08,Revisado en Francia el 27 de septiembre de 2019
très bonne cafetière à petit prix,"5,0 de 5 estrellas","J'ai testé cette cafetière au sein d'une association .
J'ai aimé :
- le prix moins de 30 € :
- la marque Brandt réputée pour la solidité
- le fonctionnement simple: un bouton poussoir on/off seulement
- le design en noir
- la facilité de nettoyage
- le filtre à jeter
- le café peut rester au chaud pendant 30 à 40 minutes
- l'indicateur d'eau très visible
- la livraison rapide et gratuite en prime; l'emballage est parfait
Je recommande",Arb,Revisado en Francia el 6 de octubre de 2019
Cafetière simple et utile,"5,0 de 5 estrellas","Cafetière qualitative et facile d’utilisation .
Elle a une bonne contenance d’eau pour les personnes qui aiment boire du café .
Elle est facile à utiliser et la prise en main est très simple.

Elle peut maintenir au chaud presque 45 minutes le café une fois filtré.
Le filtrage du café est rapide et bien fais.",Arwena,Revisado en Francia el 6 de octubre de 2019
Simple et efficace,"5,0 de 5 estrellas","C'est simple, basique, mais efficace. Pas de trucs connectés, de boutons inutiles, l'essentiel pour faire un café lorsqu'on reçoit tous nos amis.
C'est tout ce dont a besoin pour ne pas passer son temps devant la cafetière pendant que les autres dégustent.
Parfait , a recommander.",Patrick L.,Revisado en Francia el 28 de septiembre de 2019
Très bien,"5,0 de 5 estrellas","Super rapport qualité prix,
utilisé par mon fils étudiant, on cherchait une cafetière pas cher mais de bonne qualité.
de grande capacité (18 tasses) avec un système anti-goutte efficace, il faudra faudra faire 2 cafetières avec uniquement de l'eau avant la première utilisation.
La café passe asses rapidement et il bon.",Thierry【ツ】,Revisado en Francia el 3 de octubre de 2019
Excellente cafetière à prix compétitif,"5,0 de 5 estrellas","On ne peut trouver meilleure cafetière que celle-ci
Répond à toutes les exigences du descriptif
De plus bonne stabilité et peu d’encombrement
Écoulement aisé
Grande capacité
Affichage digital et garantie 2ans
En alternance avec les disettes pour utiliser le café moulu et en grain.",Sans mensonge,Revisado en Francia el 4 de octubre de 2019
