title,rating,body,author,date
es entsteht leckerer Kaffee - rutschige Maschine,"3,0 de 5 estrellas","also Lieferung und Verpackung i.O.
Ware einwandfrei - aber die Gehäusefüße (Auflagen) auf der Arbeitsplatte sind aus festem Kunststoff und haben keinen Halt, rutschen daher.
Das hat zur Folge das beim Einschieben der Kaffeekanne, in die ganze Maschine, die ganze Maschine verrutscht.
Wie sagte meine Frau: Eine wirklich tolle u. praktische Kaffeemaschine, was doch aber 4 rutschige Füße leider wieder zu nichte machen.
Ich habe dann aus einem 1€ Laden - 4 vernünftige rutschhemmende Klebefüße gekauft und unter die Masch. geklebt.
Jetzt rutscht sie nicht mehr hin u. her.",Jens Radzimski,Revisado en Alemania el 11 de diciembre de 2017
Für WMF mehr erwartet,"3,0 de 5 estrellas","Wenn man WMF hört denkt man doch an hochwertige Qualität.
Leider ist das bei dieser Kaffeemaschine nur teils gegeben.
Sie sieht super aus und tut was sie soll Kaffee kochen.
Die Verarbeitung ist auch Ok.
Nur leider wirkt sie beim nahen betrachten doch sehr billig.
Einfaches Plastik und kein echtes Edelstahl.
Auch die Kanne rutscht auf der Wärmeplatte hin und her.
Hätte die Maschine 20 Euro gekostet hätte ich gesagt OK aber für WMF erwarte ich doch etwas bessere Qualität.

Sie ist aber OK und ich werde sie erst einmal behalten.",Andreas G.,Revisado en Alemania el 12 de enero de 2017
Schöne Maschine mit ein paar Tücken,"3,0 de 5 estrellas","Schöne Kaffeemaschine zum günstigen Preis. Leider etwas laut und der Einsatz für den Filter muss in einer bestimmten Position einrasten, was vor allem für ältere Menschen nicht ganz einfach ist. Wenn der Einsatz nicht richtig eingesetzt ist, läuft der Kaffee nicht in die Kanne und der Filter geht über. Hatte so etwas bei anderen Kaffeemaschinen bisher noch nie.",Amazon Kunde,Revisado en Alemania el 26 de noviembre de 2019
"Vorsichtig bedienen, Kleinteile gehen schnell kaputt","3,0 de 5 estrellas","Zuerst war ich sehr zufrieden, aber zwei kleine Kunststoffteile haben nicht lange gehalten: eins am Deckel der Kanne und der kleine Bügel oben am Deckel der Kaffeemaschine, der das Teil mitführt, wo das heiße Wasser rauskommt,wenn man oben aufmacht um Wasser oder Kaffee einzufüllen",Amazon Kunde,Revisado en Alemania el 27 de marzo de 2020
Wird nach ein paar Monaten extrem heiß beim Zubereiten,"3,0 de 5 estrellas","Die Maschine läuft super, der Kaffee schmeckt gut. Allerdings wird die Kaffeemaschine nach ein paar Monaten sehr heiß bei der Zubereitung. Gerade mit Kindern im Haushalt ist das sehr schwierig. Mittlerweile ist die Kaffeemaschine ein totales No-Go für die Kids. Schade, das nächste Mal werde ich ein anderes Produkt bestellen.",LetzteSpur,Revisado en Alemania el 15 de julio de 2019
Optisch sehr schön,"3,0 de 5 estrellas","Die Kaffeemaschine sieht edel aus, allerdings ist die obere Abdeckung, also das Teil welches man hochklappen muss, recht spillerig gearbeitet. Die Kanne tropft beim Einschenken nicht und Wasser lässt sich gut in den Tank füllen. Vom Geschmack her ist der Kaffee wie aus jeder wenig hochpreisigen Maschine nicht höchst aromatisch. Es verbreitet sich kein köstlicher Kaffeeduft in der Wohnung.",bp,Revisado en Alemania el 25 de diciembre de 2016
WMF Kaffeemaschine,"3,0 de 5 estrellas","die Kaffeemaschine vom Design her sehr schön,funktionierte eine Weile,dann die Feder vom Durchlauf war lasch und somit lief der Kaffee nicht richtig durch,was ich sehr schade fand.",Vreni,Revisado en Alemania el 12 de agosto de 2019
Eine billigere Kaffeemaschine ist besser,"3,0 de 5 estrellas","Es gibt andere Kaffeemaschine da ist der Kaffee viel heißer, und der Preis ist auch viel zu teuer für diese Kaffeemaschine",Peter Enders,Revisado en Alemania el 9 de septiembre de 2019
Ich würde es nicht noch mal kaufen.,"3,0 de 5 estrellas",Der Kaffe schmeckt leider nicht so intensiv wie es sein sollte.,Georgina,Revisado en Alemania el 19 de febrero de 2020
Gebrauchsfähig,"3,0 de 5 estrellas",Einfaches Produkt,Elvis,Revisado en Alemania el 23 de febrero de 2020
"☕ Für 29,74€ seit 09.07.2019, Preis-Leistungs-Verhältnis gut bis ok ☕","4,0 de 5 estrellas","Play Video
💡INFO/TIPPS & TRICKS
zur nützlichen Anwendung:

*Wir haben die Kaffeemaschine nun seit ca. 3 Jahren und die ist noch in neuwertigen Zustand. Vermutlich weil wir sie bisher nicht sehr oft genutzt haben. Hatten vor es überwiegend für Gäste zu nutzen.

👍🌞POSITIV, GUT:
+ Preis-Leistungs-Verhältnis für damals 29,74€ ist sehr gut, da günstiger Preis für die Marke WMF.
+ Erfüllt Ihre Aufgabe und funktioniert einwandfrei, sowie einfache Handhabung.
+ Wärmeleistung der Maschine ist gut, da die Temperatur des Kaffees noch heiß ist.
+ Geschmacklich sind wir zufrieden, denken es kommt nicht nur auf das Gerät darauf ab, sondern auch die Kaffee Sorte.

👎☹️NEGATIV, SCHLECHT:
- Die Kaffeemaschine ist wesentlich lauter als erwartet vom Geräuschpegel her, daher können wir es nicht spät Abends nutzen. Das finde ich etwas Schade, auch wenn meist nur morgens Kaffee damit gemacht wird.

- Von Materialien Ausstattung ist das Gerät leider viel mit Plastik versehen, was einerseits nicht gut für langfristige Gesundheit ist, sowie nicht ideal für die Umwelt.

(sollten weitere Positive oder Negative Eigenschaften auffallen, werden diese hier selbstverständlich ergänzt 😊).

🙌FAZIT:
Insgesamt können wir die Maschine empfehlen, jedoch sollte das Preis-Leistungs-Verhältnis weiterhin passen. Es gibt 4 🌟 von uns.

🙏NÜTZLICHKEIT🙏:
Danke für Ihre Zeit!
Ich hoffe die Fotos, das Video oder Rezension waren Ihnen etwas 'nützlich' und hilfreich, würde mich darüber freuen😊

Beste Grüße & Bleiben Sie Gesund🍀
Mika🌞",🍀Mika🌞,Revisado en Alemania el 17 de julio de 2022
Ein zufriedener Kunde,"4,0 de 5 estrellas",Es ist alles zu meiner Zufriedenheit,Ulrich Schossow,Revisado en Alemania el 19 de julio de 2022
Gute Kaffemaschine,"4,0 de 5 estrellas","Ich kann nach knapp über 2 Monaten sagen das die Kaffeemaschine voll und ganz meinen Ansprüchen zufrieden stellt. Sie kocht in normal Tempo und normaler Lautstärke Kaffee, so wie man es kennt.
Preisleistung finde ich auch ok.
Kann die Kaffemaschine weiter Empfehlen. 👍",Tatjana,Revisado en Alemania el 19 de enero de 2021
Schaltet sich sehr automatisch ab schnell ab,"4,0 de 5 estrellas","Preisleistungsverhältnis in Ordnung, schaltet sich leider selbst zu schnell automatisch aus",Angelina1983,Revisado en Alemania el 27 de noviembre de 2021
Infos,"4,0 de 5 estrellas",gute Qualität in der Küche,Andreas Prucha,Revisado en Alemania el 19 de abril de 2022
Sehr schön und funktioniert wie gewünscht,"4,0 de 5 estrellas","Sehr gute Kaffemaschinen, einzig was mich persönlich stört ist das diese kaffemaschiene einen Taster und keinen Kippschalter hat. Steht leider nicht in der Beschreibung. Für mich ist mit Kippschalter praktischer da ich diese morgens gerne über Zeitschaltuhr programmiere, damit der Kaffe fertig ist wenn ich aufstehe",Wir,Revisado en Alemania el 29 de febrero de 2020
Eine gute Wahl,"4,0 de 5 estrellas","Ich bin mit der Kaffeemaschine zufrieden.
An die Abschaltautomatik muss man sich erst mal gewöhnen. Wenn man nicht daran denkt, ist der Kaffee plötzlich lauwarm. Allerdings muss man sich auch keine Sorgen mehr machen, wenn man das Haus verlässt, dass die Maschine eingeschaltet bleibt. Was mir nicht so gefällt: der Kaffeefilterbehälter lässt sich nicht so einfach reinsetzten. Es funktioniert eigentlich auch nur richtig, wenn man die Kanne nicht darunter stehen hat. Gut gefällt mir das schlichte edle Design.",Amazonkundin,Revisado en Alemania el 3 de abril de 2017
Kaffee schmeckt,"4,0 de 5 estrellas","Ich habe mir die WMF Kaffeemaschine ausgesucht, da ich die Marke mag.
Sie ist optisch mein Geschmack und der Kaffee ist auch schnell zu bereitet.
Jedoch hat sie nach wenigen Tagen ihren Geist aufgegeben.
Obwohl das Anzeigelämpchen brennt, heizt sie nicht mehr, dementsprechend
läuft das Wasser auch nicht.
Hoffe auf sehr schnellen Umtausch.",Elke Schreiber,Revisado en Alemania el 23 de octubre de 2017
Kaffeemaschine,"4,0 de 5 estrellas",Sehr gut aussehende Kaffeemaschine im guten Design. Super verarbeitet und mit einem super Preis,Malte,Revisado en Alemania el 11 de enero de 2021
Enttäuschend,"4,0 de 5 estrellas",Günstige Maschine die keine WMF Verarbeitungsqualität hat . Macht was sie soll aber man bekommt ein eher günstig verarbeitetes Gerät. Würde nächstes mal ein anderes Gerät kaufen.,Frannek,Revisado en Alemania el 28 de octubre de 2019
Nicht das beste aber für den Preis trotzdem Toll!,"4,0 de 5 estrellas","Nicht die unglaublichste Kaffeemaschine des Jahrhunderts aber für das was sie kostet... Super! Guter Kaffee, läuft schnell, einfach zu bedienen. Ich würde sie wieder kaufen!",Kelian Schnee,Revisado en Alemania el 16 de enero de 2020
Einfache und schicke Maschine,"4,0 de 5 estrellas","Nach Kapselmaschine und Vollautomat musste schließlich doch eine Filtermaschine her (bei einer großen Familie praktischer). Die Maschine ist hübsch anzusehen und nimmt nicht allzu viel Platz auf der Arbeitsfläche weg. Der Kaffee schmeckt gut und läuft schnell durch. Leider ist die Maschine beim Aufbrühen sehr laut, daher nur 4 Sterne.",mm,Revisado en Alemania el 10 de septiembre de 2017
Gute Maschine nur etwas zu laut,"4,0 de 5 estrellas","Edles Design und Kaffee hat einen guten Geschmack.
Beim eingießen endlich kein Vertropfen mehr wie sonst bei jeder Maschine (Kanne) vorher.
Das einzige was mich etwas stört ist das laute Geräusch beim pumpen während der Zubereitung.
Top ist auch das automatische Abschalten, so kann man sorgenfrei das Haus verlassen.",Echinacea,Revisado en Alemania el 23 de julio de 2017
Nicht zu dünn,"4,0 de 5 estrellas","Der Kaffee schmeckt gut, gleiches Verhältnis wie bei meiner alten Maschine genommen.
Einziges Manko ist, dass sie recht laut ist.",Frank Harms,Revisado en Alemania el 6 de enero de 2020
"WMF BUENO Kaffeemaschine Glas, 10 Tassen, 1000 W, Aromaglaskanne, Warmhalteplatte, Tropfstopp, cromargan/silber","4,0 de 5 estrellas","WMF BUENO Kaffeemaschine Glas, 10 Tassen, 1000 W, Aromaglaskanne, Warmhalteplatte, Tropfstopp, cromargan/silber
Sehr kompakte Kaffeemaschine... hat mich überzeugt. Nur die Wasserstandsanzeige von Kanne und Maschine stimmt nicht überein. Schade und daher ein ""Minuspunkt"". Sollte nicht sein .....",sVen K.,Revisado en Alemania el 19 de febrero de 2018
Super Preis-Leistungs Verhältnis,"4,0 de 5 estrellas","Die Maschine ist platzsparend, klassisch schick designt und erfüllt gut das, was sie soll - in kurzer Zeit heißen Kaffe kochen. Wenn man weitere Extras erwartet, sollte man sich für eine Maschine in einer anderen Preiskategorie entscheiden. ich bin sehr zufrieden.",Amazon Kunde,Revisado en Alemania el 5 de agosto de 2017
WMF Bueno Verpackung bescchädigt,"4,0 de 5 estrellas","Auch dieser Umkarton kam beschädigt an. Durch eine Packetecke eingedrükt. Es war aber dem Inhalt die abgekehrte Seite wo das Füll-
papier war, und nicht die Glaskanne . Glück, oder Zufall. Abel.",ABEL,Revisado en Alemania el 15 de marzo de 2018
Kaffeemaschine,"4,0 de 5 estrellas","schönes Schmuckstück, leise, schnell , sofort geliefert paßt gut zu meiner teuren Küchenmöbel. Ich bin zufrieden .",Lucia De Ingeniis,Revisado en Alemania el 17 de junio de 2019
WMF Kaffeemaschine,"4,0 de 5 estrellas","Es ist die 2. Kaffeemaschine von WMF. Die erste hat getropft und hatte keine Abschaltautomatik, Ist auch inzwischen defekt.
Diese Maschine ist einwandfrei hat Abschaltautomatik und Kanne tropft nicht.
Zu bemängeln war nur der Geruch. Nach 3. durchlaufen war es aber weg.
Also alles o.k.",A.S.,Revisado en Alemania el 26 de marzo de 2017
Sehr gute Maschine ABER,"4,0 de 5 estrellas",Die Kaffee Maschine an sich ist sehr gut. Aber leider hat die Kanne einen Haarriss den wir erst später bemerkt haben da wir die Maschine verschenkt haben. Leider haben wir von Amazon bis jetzt noch keine Antwort bekommen.,Elke Wenzlaff,Revisado en Alemania el 31 de mayo de 2017
Gute Kaffeemaschine für den Preis,"4,0 de 5 estrellas","Schnelle Lieferung, zum Schluss wenn der Kaffe zu Ende durchläuft ist sie ein bisschen laut. Bis jetzt funktioniert alles einwandfrei",Robert,Revisado en Alemania el 3 de enero de 2019
reicht völlig aus,"4,0 de 5 estrellas",für Filterkaffee und den Preis. gibt es nichts zu meckern.,Tobi,Revisado en Alemania el 11 de diciembre de 2019
Erfüllt voll und ganz seinen Zweck.,"4,0 de 5 estrellas",Das Handling des Filtereinsatzes ist kompliziert und erfordert Feingefühl.,Heinrich,Revisado en Alemania el 22 de diciembre de 2019
WMF BUENO Kaffeemaschine,"4,0 de 5 estrellas","Ich bin sehr zufrieden mit dieser Kaffeemaschine. Sie hat einen Spritzschutz, wenn ich die Kanne vorzeitig entferne und das Design sieht auch gut aus. Würde sie wieder kaufen!",Ursula Schultz,Revisado en Alemania el 15 de febrero de 2018
Angebot allen anderen überlegen,"4,0 de 5 estrellas","an der Ausführung, Größe und Preis- Leistungsverhältnis",uwebern,Revisado en Alemania el 13 de octubre de 2019
Preisknaller,"4,0 de 5 estrellas","sehr günstiger Preis für ein WMF Gerät, funktionalität einwandfrei, schöne Ansicht aber irgendwie eine leicht Bauweise. Egal sie erfüllt Ihren Zweck und empfehle sie weiter.",Appel70,Revisado en Alemania el 12 de abril de 2018
Supet für den privaten Gebrauch,"4,0 de 5 estrellas","Sieht klasse aus , lässt sich gut sauber machen durch herausnehmbaren Filtereinsatz nur leider ist der Wasserdurchlauf mit dem Plaste etwas billig verarbeitet
Abschaltsutomstik funktioniert super",MandY,Revisado en Alemania el 30 de noviembre de 2017
mittelbrechtig,"4,0 de 5 estrellas","Hallo
Aus.-Einschalter etwas ungünstig , sonst heiser Kaffe.
DANKE",Bernd Kämmerer,Revisado en Alemania el 15 de enero de 2019
"Einfaches Handling, Sehr schöne Maschine","4,0 de 5 estrellas",Es gibt nichts auszusetzen.,D. W.,Revisado en Alemania el 11 de septiembre de 2019
sehr gut,"4,0 de 5 estrellas","Maschine hält was Sie verspricht, gut verarbeitet.
Wenn keine anderen Geräte ( Radio, od.äh. ) in der Küche laufen, etwas laut vielleicht.",Kunde 345,Revisado en Alemania el 18 de septiembre de 2017
Kaffee,"4,0 de 5 estrellas","Macht für den Preis tatsächlich guten Kaffee. Leider keine 5 Sterne weil alles klappriges Plastik ist. Klar, die Glaskanne ausgenommen.",Hans Kraus,Revisado en Alemania el 3 de junio de 2017
Gutes Gerät,"4,0 de 5 estrellas","Habe die Maschine über 5 Monate in Betrieb und alles tadellos, sieht gut aus, Café schmeckt gut. Simple und gut",Stefan F.,Revisado en Alemania el 19 de agosto de 2017
Für meine Gästen,"4,0 de 5 estrellas",War super Kaffee Maschine..bin sehr zufrieden...,Myra Jörk,Revisado en Alemania el 6 de octubre de 2018
Super,"4,0 de 5 estrellas",Super,Andrea Soboll,Revisado en Alemania el 20 de junio de 2019
ist in Ordnung,"4,0 de 5 estrellas",zum Kafeekochen,dieter assmann,Revisado en Alemania el 28 de diciembre de 2018
Alles gut,"4,0 de 5 estrellas",sehr gut,jan Mieschanin,Revisado en Alemania el 21 de diciembre de 2018
Sehr großer Deckel,"4,0 de 5 estrellas","Eine sehr schöne Kaffemaschine mit einem Manko für meinen Haushalt....

....der Deckel!

Ersteinmal Allgemeines

- Höhe der Maschine ungeöffnet: 33 cm
- mit geöffneten Deckel: 56 cm!!!
- Deckel rastet vorne über dem Filter ein
- Kabel ca. 80 cm bis Stecker
- herrausnehmbarer nicht abstellbarer Filtereinsatz
- Tropfstopp und Überlaufsicherung
- Glaskanne für 10 Tassen a` 125ml (ca.)
- Warmhalteplatte mit Abschaltautomatik ( nach ca. 40 min., welche durch drücken des An-Aus Schalters wieder aktiviert werden kann)
- beleuchtete An-Aus Taste, einfach durch leichtes drücken
- Wasserstandsanzeige
- angenehmer 'Geräuschpegel' bei der Zubereitung des Kaffees
- gutes Kaffeearoma

Fazit:
Ein gutes Preis/Leistungsverhältniss. Allerdings sollte sich jeder Käufer vorher überlegen ob er einen
geeigneten Standort für diese Kaffeemaschine hat. Der große Deckel ist zwar eine gute Idee, aber nicht für
jede Küche geeignet.
Ansonsten ein schickes Design welches zu vielen anderen Produkten von WMF passt!",realkenai & family,Revisado en Alemania el 19 de febrero de 2017
Klassisch moderne Kaffeemaschine,"4,0 de 5 estrellas","Die WMF BUENO Kaffeemaschine wird ordentlich und bruchsicher verpackt gesendet. Viel Zubehör gibt es bei einer Kaffeemaschine natürlich nicht. Die Glaskanne macht einen stabilen Eindruck, wobei man diese natürlich nicht fallen lassen oder anschlagen sollte. Das Design ist schlicht und modern, somit passt sie in fast jede Küche. Der Deckel zum öffnen des Filtertanks und Wassertanks ist zusammenhängend, dieser ist dadurch ziemlich groß und kann unter zB einem Schrank nicht richtig geöffnet werden, jedoch bleibt der Deckel von selbst offen in jeder Position, man muss ihn also nicht festhalten. Außerdem ist der Wassertank auch nicht abnehmbar, sodass das Wasser befüllen je nachdem etwas schwieriger ist.
Aber alles in allem gefällt mir diese Kaffeemaschine sehr gut und ich würde sie auch weiterempfehlen.",Blue-Focus,Revisado en Alemania el 30 de noviembre de 2016
Solide Filterkaffeemaschine aus dem Hause WMF,"4,0 de 5 estrellas","Bei diesem Produkt handelt es sich um eine solide Standard-Filterkaffeemaschine aus dem Hause WMF.
Die Verarbeitung ist gut, das Design ist sehr stimmig, allerdings ist der Kunststoff mit dem Cromagan nur verblendet.
Schwachpunkt ist für meine Begriffe das Gelenk des klapp- und abnehmbaren Deckel der Kaffeekanne, insbesondere bei häufigem Abnehmen für den Abwasch- bzw. Spülvorgang.
Für den aktuellen Preis von rund dreißig Euro ist diese Kaffeemaschine für den Liebhaber klassischen Filterkaffees absolut zu empfehlen. Die UVP von rund 60 Euro halte ich jedoch persönlich für übertrieben, da der Name WMF zu diesem Preis eine höhere Wertigkeit implizieren kann, die bei diesem zweifelsohne guten Standardprodukt allerdings nicht gegeben ist.",Linsemann,Revisado en Alemania el 25 de noviembre de 2016
Guter Kaffee aus einer kleinen Maschine,"5,0 de 5 estrellas","Ich habe diese Kaffeemaschine für meine Mutter gekauft, welche ohne einen guten Kaffee nicht gut gelaunt in den Tag starten kann.

Die Kaffeemaschine macht keine lauten Geräusche während dem Betrieb, was sehr angenehm ist.
Meiner Mutter schmeckt auch der Kaffee sehr gut, sie war durch ihre alte Kaffeemaschine gar nicht mehr daran gewöhnt und ist sehr glücklich über dieses Geschenk!
Die Küche meiner Mutter ist nicht sehr groß, dadurch ist diese Kaffeemaschine auch perfekt! Sie nimmt kaum Platz ein.

Ein ideales Geschenk für jeden Kaffeeliebhaber!",Ariane,Revisado en Alemania el 8 de febrero de 2020
Sehr gut kann ich nur empfehlen,"5,0 de 5 estrellas",Der Geschmack ist sehr gut und wahrm bleibt es auch und wen er kälter wird kann man in gleich aufwärmen nur den Knopf drücken super einfach,Maria,Revisado en Alemania el 8 de noviembre de 2022
Nach 6 Monaten defekt,"5,0 de 5 estrellas","Nach 6 Monaten funktioniert die Pumpe nicht mehr.

Amazon verweist auf WMF wegen Rücknahme / Reparatur 😪😡😭

Edit : Kaffeemaschine wurde zurückgeben und es kam eine Neue von 1 auf 5 für den Service :)",Mark-Daniel,Revisado en Alemania el 19 de abril de 2022
Einfache Kaffemaschine mit guten Geschmack,"5,0 de 5 estrellas","- Guter Geschmack
- schnelle Durchlaufzeiten
- Gute Verarbeitung
- Gute Temperaturentwicklung

Endlich eine Maschine die nicht schon nach 2 Wochen schlapp macht. Kostet vielleicht etwas mehr als andere Marken, funktioniert dann aber auch so wie sie soll.",JOKA,Revisado en Alemania el 13 de abril de 2022
"Kaffeemaschine ist top, nur sie ist etwas laut.","5,0 de 5 estrellas","Die Kaffeemaschine an sich ist wirklich top, sie macht guten Kaffee und ist sehr simpel zu bedienen, jedoch ist sie etwas lauter als meine letzten Kaffeemaschinen aber aufjedenfall nichts was man nicht aushält.",Talha Kurt,Revisado en Alemania el 25 de abril de 2022
Kaffeemaschine,"5,0 de 5 estrellas","Hält Kaffeemehl, tropft heißes Wasser drüber und fängt das morgen Elixir in einer Kanne auf. Macht was es soll, schmeckt nach dem was man erwartet und sieht auch ansprechend aus.

Kann man machen.",B.S,Revisado en Alemania el 4 de abril de 2022
Preis-Leistungsverhältnis stimmt bei diesem Produkt,"5,0 de 5 estrellas",Aber diese Maschine schon einmal gekauft und war zufrieden leider ist sie nach 3 Jahren kaputt gegangen passieren würde Gründen auch immer und habe mich für das gleiche Modell entschieden kann sie auch guten Gewissens weiterempfehlen,Amazon Kunde,Revisado en Alemania el 12 de enero de 2022
"WMF BUENO Kaffeemaschine Glas, 10 Tassen, 1000 W, Aromaglaskanne, Warmhalteplatte,","5,0 de 5 estrellas","Richtig gute Kaffeemanschine für kleines Geld.
Der Kaffee schmeckt um einiges besser als der aus der Alten von Klarstein.
Diese habe ich entsorgt, nachdem die Glaskanne ständig kaputt ging.
Diese Glaskanne ist stabiler, bin schon ein paar Mal angeeckt, doch sie ist immer noch heil.
Die Maschine wirkt nicht zu groß.
Die Lautstärke finde ich normal für eine Kaffeemaschine, der Kaffee ist heiss. Was will man mehr.",Lydia Dalhaus,Revisado en Alemania el 4 de diciembre de 2019
WMF Kaffeemaschine BUENO,"5,0 de 5 estrellas",Einfach aber GUT,Dieter Keller,Revisado en Alemania el 26 de enero de 2023
Hübsch und nicht so klobig,"5,0 de 5 estrellas",Kaffe schmeckt gut. Sie ist schön im Design und nicht so klobig wie andere.,KaZie,Revisado en Alemania el 16 de octubre de 2022
Guter Kaffee flott bereitet,"5,0 de 5 estrellas","Eine schöne Maschine. Man kann sie gut befüllen. Sie macht auch kein lautes Betriebsgeräusch. Ein bisschen Fauchen gehört wohl dazu. Der Kaffee ist fast wie handgebrüht. Das Reinigen des Deckels und des Filtereinsatzes ist ein wenig unpraktisch. Ich nehme das aber in Kauf, man muss es ja auch nicht immer machen.
Ich finde sie formschön und nutze sie gern.",Iduna W.,Revisado en Alemania el 26 de agosto de 2019
Tolle Maschine,"5,0 de 5 estrellas","Die Kaffemaschine lässt sich problemlos reinigen und sieht durch den Glasbehälter zudem sehr edel aus. Der Kaffee schmeckt wunderbar. Davor besaß ich einen Kaffee Vollautomaten, jedoch war der Kaffee aus diesem geschmacklich nie wirklich gut. Entweder war er zu stark oder zu schwach. Mit der Maschine von WMF habe ich nun endlich jeden Morgen den perfekten Kaffee!",Denise Fischer,Revisado en Alemania el 25 de noviembre de 2019
Super Kaffeemaschine,"5,0 de 5 estrellas","Wir sind sehr zufrieden, hält lange warm, ist nicht zu laut und brüht schnell. Der Kaffee schmeckt gut.",MeZu,Revisado en Alemania el 4 de julio de 2022
Super tolles Gerät !,"5,0 de 5 estrellas","Ich habe dieses Gerät jetzt seit ca. 4 Monaten und kann nur gutes darüber erzählen.

Kaffee ist schnell und leise fertig, man kann auch einfach Tee machen, indem man keinen Filter benutzt und die Maschine kalkt nicht sofort wie viele andere Maschinen.

Top Produkt, super Preis, nur zu empfehlen!",Philippe,Revisado en Alemania el 17 de enero de 2020
Good quality coffee machine,"5,0 de 5 estrellas",I'm super happy with the machine. It turns off automatically what was a nice little surprise. I can recommend it 👍🏼,Sandra H.,Revisado en Alemania el 29 de marzo de 2022
super Artikel,"5,0 de 5 estrellas","Ich wußte zwar vorher, dass WMF jede Menge Sachen herstellt, aber von einer Kaffeemaschine habe ich noch nichts gehört oder gelesen. Umso erstaunter bin ich, nun im besitz einer WMF-Kaffeemaschine zu sein und bin damit sehr glücklich. Alles bestens.",Christoph Haarbeck,Revisado en Alemania el 3 de febrero de 2021
Bin begeistert,"5,0 de 5 estrellas","Ich habe die Kaffeemaschine jetzt etwas über ein Jahr und bin immernoch sehr begeistert. Der kaffe wird wirklich sehr gut, die Temperatur ist ebenfalls super. Ich persönlich mag keinen kaffe aus vollautomaten, für mich wirklich die perfekte Kaffeemaschine.",Bianca,Revisado en Alemania el 24 de enero de 2021
"Super Maschine, toller Kaffeegenuss","5,0 de 5 estrellas","Einfach zu bedienen, tolles Angebot",Karl Heinz Becker,Revisado en Alemania el 12 de junio de 2022
Gute Kaffeemaschine,"5,0 de 5 estrellas",Bereitet den Kaffee so zu wie er sein soll,Jürgen,Revisado en Alemania el 20 de abril de 2022
Gut und günstig,"5,0 de 5 estrellas","Ich nutzte die Kaffee Maschine als Ersatz im Büro da die alte defekt ist.
Habe hiermit eine günstige und qualitativ gute bekommen",nobody,Revisado en Alemania el 19 de agosto de 2021
tolle Maschine,"5,0 de 5 estrellas","Schöne, kleine Maschine die es sich lohnt zu kaufen. Sie passt sich überall an, egal ob Wohnwagen oder heimatliche Küche...",Ilka,Revisado en Alemania el 21 de agosto de 2021
Lässt sich gut mit Wasser füllenDie,"5,0 de 5 estrellas",Die Wärmeleistung undder Geschmack sind sehr gut,Aska,Revisado en Alemania el 16 de abril de 2022
Es ist,"5,0 de 5 estrellas",Das ist ein guten Gerät und top Qualität.🤗,Laqrachli,Revisado en Alemania el 2 de marzo de 2022
Klare Kaufempfehlung,"5,0 de 5 estrellas",Alles top,Norman,Revisado en Alemania el 22 de junio de 2022
Kaffee,"5,0 de 5 estrellas",Diese Maschine macht was sie machen soll. KAFFEE KOCHEN.,Kalle immer Blau,Revisado en Alemania el 9 de diciembre de 2021
Super!,"5,0 de 5 estrellas","Bin sehr zufrieden!
Wir lieben die WMF Bueno, haben sie mittlerweile auch schon mehrfach bestellt (zum Verschenken). Sie ist leise, schnell, der Kaffee schmeckt super, leicht zu reinigen.... Und grade im Angebot für 35 Euro ist es einfach ein super PreisLeistungsVerhältnis!",Amazon Kunde,Revisado en Alemania el 16 de diciembre de 2019
Standard-Kaffeemaschine,"5,0 de 5 estrellas","Einfach aber funktionale Kaffeemaschine, was mich bisschenstört ist, dass es nur einen ""Soft-Key"" gibt, also eher einen Standby- statt richten Ausschalter, der Trichtereinsatz ist beim rein- und rausnehmen etwas hakelig (zum Reinigen), Edelstahl scheint nur Oberflächenblech zu sein, innen Kunststoff, für den Preis aber top.",ThomasB,Revisado en Alemania el 11 de marzo de 2019
"Gute Maschine, tut was sie soll","5,0 de 5 estrellas","Eine Filterkaffeemaschine ohne großen Schnickschnack: Kaffee schmeckt, sieht nicht billig aus, Warmhaltefunktion schaltet sich nach einiger Zeit selbst ab, praktische Entnahme der Filteraufnahme.
Es gibt billigere, ab ein paar Euro Aufpreis ist mir die Maschine auf jeden Fall wert.",Holzstück,Revisado en Alemania el 29 de agosto de 2019
Kaffeeautomat,"5,0 de 5 estrellas",Bin mit dem Kaffeeautomat sehr zufrieden.,Michael Gawron,Revisado en Alemania el 14 de febrero de 2022
Tolle Kaffeemaschine,"5,0 de 5 estrellas",Tolle Kaffeemaschine der Kaffee schmeckt sehr gut hält lange warm kann ich nur weiterempfehlen primai,marlies wodke,Revisado en Alemania el 2 de marzo de 2021
"Leckerer Kaffee und super Preis-Leistungsverhältnis, deswegen 5/5 Sterne","5,0 de 5 estrellas","Als ich zu Besuch war und gefragt habe, welche Kaffeemaschine den köstlichen Kaffee produziert hat, den ich getrunken habe, wurde ich auf diese Kaffeemaschine aufmerksam. Obwohl ich eine Vollautomatenkaffeemaschine zu Hause habe, habe ich sofort zugeschlagen. Ausschlaggebender Grun war für mich das super Preis-Leistungsverhältnis. Bin sehr zufrieden!",Amazon Kunde,Revisado en Alemania el 25 de septiembre de 2017
Bin sehr zufrieden,"5,0 de 5 estrellas",Alles bestens. Aufjedenfall empfehlenswert,Alexander Renz,Revisado en Alemania el 27 de enero de 2022
