title,rating,body,author,date
Art. von WMF sollten bessere Qualität haben,"1,0 de 5 estrellas","Guten Tag, dies ist der 3. Versuch, von WMF ein gutes Produkt zu erwerben. Leider war die 1. Kanne undicht, 2. Kannenverschluss - ausguss sowie Deckelverschluss nicht ok. , sodass Kaffee beim Ausgießen ""kleckert"" und auf dem Tischtuch landet!!! Bin nicht erbaut vondem Hersteller, jedoch Amazon versucht zu helfen Danke dafür. MfG D. Dell",Dieter Dell,Revisado en Alemania el 21 de mayo de 2021
Keine Ersatzkanne zu bekommen,"1,0 de 5 estrellas","Ich möchte jedem davon abraten, eine Kaffeemaschine von WMF zu bestellen, denn es ist unmöglich, eine Ersatzkanne zu bekommen, falls die Originalkanne zu Bruch geht (was mir leider passiert ist). Ich finde das ungeheuerlich, dass ich jetzt eine völlig funktionstüchtige Kaffeemaschine, die ein halbes Jahr alt ist, entsorgen muss, weil WMF keine Ersatzkannen dafür verkauft! In Zeiten wie diesen ein Wahnsinn, finde ich. Also: Nie wieder eine WMF Kaffeemaschine!",Birgit,Revisado en Alemania el 11 de diciembre de 2019
Leider nicht gewohnte WMF-Qualität,"1,0 de 5 estrellas",Ich habe als langjähriger Kunde mit WMF-Produkten immer beste Erfahrung gemacht. Leider ist die Filterkaffeemaschine nicht gebrauchbar. Trost mehrfacher sachgerechter Benutzung hat das erhitzte Wasser einen intensiven Kunststoffgeschmack. Das ist sehr schade. Ich muß das Gerät leider zurücksenden. Vermutlich Fabrikationsfehler?,Rudolph Fischer,Revisado en Alemania el 4 de julio de 2021
Tolle Nachhaltigkeit,"1,0 de 5 estrellas","Prinzipiell eine gute Kaffeemaschine. Aber: wie kann es sein, dass WMF einfach keine Ersatzteile hat? Geht die Glaskanne kaputt gibt es KEINEN Ersatz, dh: entweder man bestellt nochmals die gesamte Maschine (die restliche Maschine muss entsorgt werden) um zur Glaskanne zu kommen oder kauft eine andere Marke. Das hat mit Nachhaltigkeit nichts zu tun. Und für eine Marke wie WMF einfach nicht nachvollziehbar.",Max,Revisado en Alemania el 6 de agosto de 2020
Fehlkonstruktion in allen Details,"1,0 de 5 estrellas","Die Maschine ist eine reine Fehlkonstruktion, angefangen von der unmöglichen Einteilung der Tassengröße, das einsetzen der Glaskanne erweist sich als Geduldspiel und was man sich bei der Konstruktion von dem Filterhalter, bei dem jedes mal der alte Kaffeefilter beim ausleeren an einem unnötigen Plastikbügel hängen bleibt, gedacht hat ist auch nicht ganz ersichtlich.
Noch dazu die Minieinfüllöffnung für das Wasser wo man am besten gleich einen Lappen bereit halten sollte.",Amazon Kunde,Revisado en Alemania el 3 de enero de 2020
Schmeckt nicht,"1,0 de 5 estrellas",Kaffee schmeckt leider sauer. Vermutlich brüht sie nicht heiß genug . Qualität ist auch nicht so doll kann man aber für den Preis nicht mehr erwarten. Wurde nach 5 mal benutzen ausrangiert,Patrick W.,Revisado en Alemania el 9 de agosto de 2021
Nicht gut...,"1,0 de 5 estrellas","Bei der uns zugesandten Kaffeemaschine war die komplette Filtereinheit zum Boden hin in einem Winkel von ca. 10 Grad abfallend. Das hatte zur Folge, dass man die Glaskanne nicht ohne Probleme in die Kaffeemaschine schieben konnte. In Optik und Funktion nicht das, was ich von einer Kaffeemaschine erwarte.",Kundin,Revisado en Alemania el 10 de noviembre de 2020
"Keine Nutzung möglich, das Wasser läuft direkt aus","1,0 de 5 estrellas","Ich habe mich für die WMF Maschine entschieden, da ich bereits in der Küche vieles von WMF nutze. Somit hätte ich den gleichen Look. HÄTTE!

Nachdem ich die Maschine ausgepackt habe und mit Wasser befühlte, lief das Wasser einfache 1:1 unterhalb der Maschine wieder raus.

Liebes WMF, bitte Konzentration auf Scheren, Küchenbretter, Siebe, etc. Überlässt die Elektronik den Profis auf deren Gebiet.",Jan,Revisado en Alemania el 2 de agosto de 2019
Keine Ersatzkanne erhältlich!,"1,0 de 5 estrellas","Glaskanne ist sehr empfindlich, beim Einräumen in die Spülmaschine ""geknackt"". Es ist nirgendwo eine Ersatzkanne erhältlich! WMF hat nach einem halben Jahr geantwortet, dass ""dieser Artikel nicht mehr verfügbar ist"". Also Kaffeemaschine zum Elektroschrott. Nachhaltigkeit ist anders!",Marin,Revisado en Alemania el 7 de julio de 2020
Stylisch,"1,0 de 5 estrellas","Die Maschine sieht toll aus, wirklich stylisch. Leider habe ich jedoch ein Montagsexemplar erwischt, das nicht funktionierte. Rückgabe und Erstattung waren unkompliziert.",Rick Master,Revisado en Alemania el 3 de febrero de 2021
Einmal benutzt und die Kaffeemaschine geht nicht mehr an.,"1,0 de 5 estrellas","Bin sehr enttäuscht, da ich von WMF Produkten immer überzeugt gewesen bin. Einmal benutzt Bund das Gerät geht nicht mehr an.",K.Lutnicki,Revisado en Alemania el 29 de diciembre de 2020
nur warmer Kaffee,"1,0 de 5 estrellas",Produkt macht laute Geräusche beim Wassertranport im Gerät - Kaffee ist nur warm in der Kanne - also nicht wirklich gebrüht - habe den Artikel zurückgegeben,Karinka,Revisado en Alemania el 14 de junio de 2020
Kauf ich nie wieder,"1,0 de 5 estrellas","Das Produkt ist für die Tonne. Die Flüssigkeit ( Kaffee) läuft nicht in die Kanne, sondern staut sich zwischen
Filter und Kanne und läuft über. Das gibt eine riesige Schweinerei!! Und so was von WMF...",Norbert Deichsel,Revisado en Alemania el 25 de febrero de 2020
Erschreckend,"1,0 de 5 estrellas","..wie eine deutsche Traditionsmarke ihr Image mit solchen Produkten schädigt. Schlechte Verarbeitung, riechender, labriger Kunststoff. da kann man sich auch gleich eine Maschine im Billigdiscounter kaufen. Schade....",Musikcheck,Revisado en Alemania el 29 de octubre de 2019
Das braucht die Welt nicht,"1,0 de 5 estrellas","Ich habe die Kaffeemaschine un seit Mai letzten Jahres. Jetzt ist die Kanne zerbrochen und nun stehe ich da, Ersatzteil ist nicht lieferbar, WMF gibt kein Info! Jetzt habe ich eine nicht nutzbare Kaffeemaschine",hh-hallo,Revisado en Alemania el 26 de abril de 2019
"Anfangs top, nach 2 Monaten ungenießbar","1,0 de 5 estrellas","Unsere erste Maschine hat nach zwei Monaten nur noch lauwarmem Kaffee gebrüht. Der Kaffee wurde nur durch die Wärmeplatte irgendwann heiß. Dazu tropfte die Maschine beim Herausnehmen der Kanne auch noch auf die Wärmeplatte.
Haben daraufhin eine Ersatzlieferung von Amazon erhalten. Nun sind nach nicht mal zwei Monaten wieder dieselben Probleme aufgetreten.
Maschine geht zurück, absolut nicht zu empfehlen!!",JJ,Revisado en Alemania el 15 de enero de 2018
Bin einfach nur enttäuscht,"1,0 de 5 estrellas","Ich kann mich leider nur den schlechten Bewertungen anschließen. Hinzukommt noch, beim Auspacken der Kaffemaschine fiel uns sofort auf, das der Griff der Thermoskanne schief montiert war. Also Reklamation. Doch auch die neue Thermoskanne hatte den Griff schief montierten. Ich glaube nicht das es vom Designer so gewünscht ist, da die schräge der Griffe unterschiedlich sind. Ich hoffe man kann es auf dem Foto erkennen. Ich werde die Maschine wieder zurückgeben.",Marcel,Revisado en Alemania el 24 de agosto de 2016
Katastrophe !,"1,0 de 5 estrellas","Ein Einschütten ohne Klekern ist garnicht möglich.
Absoluter Fehlkauf für mich",Christian Kuhnt,Revisado en Alemania el 27 de junio de 2021
Das Geld nicht wert...,"1,0 de 5 estrellas",Die Kanne tropft ohne Ende und der Kaffee ist trotz Thermoskanne sehr schnell nur noch lau warm bis kalt....,Sascha Lerbs,Revisado en Alemania el 5 de septiembre de 2020
Thermokanne hält kaum warm.,"1,0 de 5 estrellas","Die Kaffeemaschine ist schön anzusehen, aber das ist schon alles. Nach einer Stunde ist der Kaffee nur noch lauwarm, da die Kanne nur eine doppelwandige Blechdose ist. Beim Eingießen in die Tasse vertropft man regelmäßig den Tisch.",g.m.,Revisado en Alemania el 14 de marzo de 2018
Die Kaffeemaschine ging wenigen Wochen nach dem Kauf kaputt. Nicht zu empfehlen.,"1,0 de 5 estrellas",Die Kaffeemaschine ging wenige Wochen nach dem Kauf kaputt. Nicht zu empfehlen.,Heiko Gehringer,Revisado en Alemania el 2 de agosto de 2021
Kanne tropft,"1,0 de 5 estrellas",Leider tropft die Kanne. Scheint ein wmf Problem zu sein,BB,Revisado en Alemania el 13 de mayo de 2021
Don't buy it !,"1,0 de 5 estrellas",The Maschine power button arrived defective and the support didn't make it easy for support.,Natalia,Revisado en Alemania el 27 de febrero de 2021
Kanne kleckert,"1,0 de 5 estrellas","Die Maschine kleckert ohne Ende, hält nicht lange warm",Birgit und Anna,Revisado en Alemania el 8 de abril de 2021
"Nie wieder, eine billiger hätte es auch getan","1,0 de 5 estrellas","Über diese Kaffeemaschine ärgere ich mich jeden Tag auf neue. Die Kaffeekanne passt nicht richtig unter den Filter. Am schlimmsten ist aber die Kaffeekanne. Sie kleckert, egal wie man sie beim Ausgießen hält.Für diesen Preis hätte ich etwas besseres erwartet. Aus Fehlern wird man klug. Nie wieder WMF.",Elisabeth,Revisado en Alemania el 27 de octubre de 2016
"Billige Verarbeitung, Glaskanne geplatzt","1,0 de 5 estrellas","Ging nach zwei Wochen kaputt, die Glaskanne bekam einen Sprung. Das Gerät macht einen billig verarbeiteten Eindruck. Keine Empfehlung, ging wieder zurück!",Katha Rina,Revisado en Alemania el 22 de noviembre de 2018
An/Ausschalter nach kurzer Zeit defekt!,"1,0 de 5 estrellas","Diese Kaffeemaschine sieht gut aus, ist super praktisch in der Handhabung - und leider nach kurzer Zeit bereits defekt :-( Der Knopf zum An- und Ausschalten lässt sich nicht korrekt betätigen. 5 Versuche um die Maschine zu starten....",Sabine Lembens-Dapper,Revisado en Alemania el 6 de febrero de 2017
kein service für ersatzteile,"1,0 de 5 estrellas",kaffegerät ist ok. schlecht die erstzteilversorgung: hier defekte glaskanne.,busybee,Revisado en Alemania el 1 de marzo de 2021
Heizplatte ist nach nicht mal zwei Jahren kaputt,"1,0 de 5 estrellas",Die Kaffeemaschine war eigentlich sehr gut. Allerdings ging jetzt nach nicht mal zwei Jahren schon die Heizplatte kaputt und somit ist die Kaffeemaschine nicht mehr nutzbar.,Simone Förtsch,Revisado en Alemania el 7 de mayo de 2018
Kein Stern,"1,0 de 5 estrellas","Seit eine chinesische Firma WMF übernommen hat, ist die Qualität Weg!
Wasser läuft über die Kanne, Kaffee wird nicht richtig heiß und das Gerät ist allgemein billig. Ging sofort zurück, kann nicht einmal einen Stern vergeben.

Schrott, keine Empfehlung für WMF!",Joey,Revisado en Alemania el 15 de octubre de 2016
Maschine ist nicht weiterzuempfehlen,"1,0 de 5 estrellas",Die Kaffeemaschine ist nicht weiterzuempfehlen. Beim Einschenken läuft immer Kaffee daneben. Für eine Maschine von WMF ein Armutszeugnis.,Ina Maibach,Revisado en Alemania el 7 de marzo de 2019
Nicht von Dauer,"1,0 de 5 estrellas",Das Produkt ist kurz nach Ablauf der Garantie kaputt gegangen.,Amazon Kunde,Revisado en Alemania el 3 de diciembre de 2018
Kurzes Vergnügen !!,"1,0 de 5 estrellas",Leider schon nach 5 Monaten kaputt! Schalter leuchtet noch aber sonst tut sich nichts mehr. Hätte definitiv mehr WMF erwartet.,Amazon Kunde,Revisado en Alemania el 22 de junio de 2017
Enttäuschung,"1,0 de 5 estrellas",Unvorstellbar das diese Kaffeemaschine im Laden 69 Euro kosten. Die Kanne steht schief unter dem Filter man muss jonglieren um Sie unter zu schieben. Die ganze Aufmachung sehr billig ! Einzig Positives der Kaffee ist heiß!,zuckerschnute,Revisado en Alemania el 17 de octubre de 2015
von WMF ????,"1,0 de 5 estrellas","am 22.10 2015 gekauft
Kaffee läuft nur halb durch - muss man noch mal anschalten.
Beim gießen tropft die Kanne.
Umtauschen geht nicht und das ist unglaublich für so ein Unternehmen.",Fleischer Peter,Revisado en Alemania el 15 de diciembre de 2015
Leider schlechte Qualität. Ging zurück.,"1,0 de 5 estrellas",Habe mir von WMF mehr erhofft.,aero_smith,Revisado en Alemania el 1 de septiembre de 2018
Mangel innerhalb von 5 Wochen,"1,0 de 5 estrellas","Gerät kocht nach 5 Wochen Einsatzzeit kein Wasser mehr. Muss nun repariert werden, was sehr ärgerlich ist nach der kurzen Laufdauer. Ansonsten gutes Gerät.",Dominik Zellner,Revisado en Alemania el 1 de agosto de 2015
Ernüchternd,"1,0 de 5 estrellas","Ich bin sehr enttäuscht von WMF'1 Stern
Die weiteren 4 vergeb ich mir fürs putzen....
.
.
.
.
.",Daniela Buchhauser,Revisado en Alemania el 13 de septiembre de 2015
"Kocht Kaffee, aber...","2,0 de 5 estrellas","Ausschaltautomatik ist wirklich sinnvollDie Maschine funktioniert auch bei täglichem Einsatz einwandfrei.
Leider ist die Herstellung der Kanne dafür prädestiniert, dass die Kanne beim Eingießen tropft, da direkt an der Stelle, wo der Kaffee ausgegossen wird ein Grat entsteht und dann nicht entfernt wird.
An diesem fließt der Kaffee dann in ungewollte Richtungen.",Stefan J.,Revisado en Alemania el 1 de junio de 2021
Naja...,"2,0 de 5 estrellas","Einst war WMF für hochwertige Produkte zum akzeptablen Preis bekannt. Heute kommt das Zeug wie alles aus China. Dementsprechend ist die Qualität. Der Griff der Kanne ist leicht schief angebracht und der Deckel wir mit der Lasche zugedreht, die man runterdrückt, wenn man sich eingießen möchte, und das macht keinen stabilen Eindruck. Ich mache mir nun ein paar Kannen Kaffee und beobachte diesen China-Restposten. Zur Not geht das Ding zurück an Amazon. Da lasse ich mir dann aber lieber das Geld zurückgeben.",Albrecht,Revisado en Alemania el 10 de junio de 2017
Enttäuscht - Schlechte Handhabung,"2,0 de 5 estrellas","Habe vom Markennamen WMF und von der Maschine mehr erwartet. Kein Vergleich zu meiner guten alten Krups.
Negativ: Wenn Kaffee fertig ist und auch Kaffee trinken beendet: Maschine bleibt immer feucht, im Filter hält sich auch Restfeuchtigkeit.
Wasser einfüllen problematisch, weil es von der Seite nicht möglich ist. Deckel geht unsinnigerweise nach rechts auf, von wo man normal einfüllt.
Man füllt also Wasser von vorne ein wo auch die Wasserstandsanzeige ist, d. h. man sieht diese beim Einfüllen nicht mehr.
Werde wohl doch für meine gute alte Krups eine Ersatzkanne besorgen und mich wieder von der WMF trennen. Schade.",Bernd,Revisado en Alemania el 16 de febrero de 2017
Billigverarbeitung,"2,0 de 5 estrellas","Um diesen Preis nein danke! Habe die Maschine jetzt ein paar Tage gestestet aber nen danke! Sie ist filigran verarbeitet, und vor allem der Grund warum ich sie mir zugelegt habe - die Thermoskanne - hält NICHT warm! Also nein danke! Geht retour!",Doris Zsiga,Revisado en Alemania el 2 de marzo de 2020
Vor der ersten Benutzung bereits defekt,"2,0 de 5 estrellas","Kaum ausgepackt und schon fiel mir auf, dass die obere Klappe nicht richtig schließt. Beim ersten Mal öffnen ist direkt der schließmechanismus gebrochen und das scharnier sah auch sehr mitgenommen aus. Artikel wird direkt zurückgeschickt. Auch wenn von solchen Kaffeemaschinen generell keine luxusqualität zu erwarten ist, habe ich vorallem von WMF mehr erwartet.",Bastian Schubert,Revisado en Alemania el 10 de julio de 2020
80€ Normalpreis? NIEMALS,"2,0 de 5 estrellas","Das soll WMF sein? Das glaube ich nicht. Die Kanne lässt sich nur in einem bestimmten Winkel auf die Maschine schieben. Teilweise sind mehrere Versuche nötig um die Kanne endlich abzustellen. Das nervt. Das Material der Maschine wirkt auch billig. Sorry, die ging zurück. Ich habe jetzt eine Krups.",Frau Rudi,Revisado en Alemania el 13 de diciembre de 2020
Sehr schlechte Gießeigenschaften der Kanne,"2,0 de 5 estrellas","Das Kaufkriterium für die Kaffeemaschine war das ansprechende Design. Eine schönere Maschine habe ich nicht gefunden.
bedauerlich, dass eine so renommierte Firma wie WMF eine Maschine vertreibt deren Kanne extrem schlechte Gießeigenschaft hat. Es grenzt an ein Kunststück beim Ausgießen keine Flecken auf dem Tischtuch zu erzeugen.
Die Warmhalteeigenschaften der Thermokanne könnten deutlich besser sein.",Amazon Kunde,Revisado en Alemania el 3 de septiembre de 2018
M.Gieseler,"2,0 de 5 estrellas","Aussehen 👍🏻Könnte länger warm halten 😔,aber das schlimmste ist so wie von anderen auch beschrieben ,das sie beim Gießen tropft 😔das nervt 😡.Alle andern Geräte von WMF sind tadellos 👍🏻",Manuela,Revisado en Alemania el 3 de enero de 2021
Kann man kaufen muss man aber nicht,"2,0 de 5 estrellas","Da denkt man, man kauft ein Markenprodukt und Qualität. Was man bekommt ist zwar gut aussehend aber von der Funktion her mehr so wie vom Discounter im Angebot. Es ist fast unmöglich eine volle Kanne Kaffee auf den Tisch zu stellen und wenn man ihn einschlänkt läuft alles daneben und man hat auf dem Tisch ein Kaffee-See.",Karsten,Revisado en Alemania el 1 de julio de 2018
Enttäuscht,"2,0 de 5 estrellas","Die Maschine habe ich im Januar vor 2 Jahren gekauft. Geräusche sind gewöhnungsbedürftig, hat aber bisher einen guten Job gemacht. ABER jetzt ist die Glaskanne zu Bruch gegangen- WMF hat keinen Ersatz, also muss eine ""NEUE"" her. Dies wird eine Maschine. mit der Möglichkeit eine Ersatzkanne zu bekommen, sein .
Also keinesfalls WMF",G.R.,Revisado en Alemania el 7 de mayo de 2020
Kanne ist Mist,"2,0 de 5 estrellas","Kaffee aus der Kanne ausgiesen ist ohne dass größere Mengen daneben tropfen nicht möglich, eine echte Sauerei, auf dem Esstisch unmöglich.",Marlies Schmitt,Revisado en Alemania el 8 de agosto de 2021
Es geht so......,"2,0 de 5 estrellas",Die Kaffeemaschine ist für mich sehr billig verarbeitet. Außerdem wir der Kaffee nicht richtig heiß. Das Produkt ist mehr schlecht als recht. Schade das es die Maybaum Kaffeemaschinen im Moment nicht mehr gibt.,L.A.X.,Revisado en Alemania el 24 de septiembre de 2020
Nicht nochmal ...,"2,0 de 5 estrellas",Würden das Ding nicht noch einmal kaufen ... Vorher hatten wir Melitta und waren im großen und ganzen zufrieden ... leider mit diesem nicht obwohl WMF drauf steht ...,hrn.tk,Revisado en Alemania el 23 de diciembre de 2020
Wenige Wochen nach er Garantiezeit defekt!,"2,0 de 5 estrellas","Die Maschine tut was sie soll, aber ein Defekt, scheint zumindest bei mir vorprogrammiert gewesen. Kurz nach der Garantiezeit, tat die Maschine nach dem Einschalten leider gar nichts mehr und ist wohl nur noch ein Fall für den Schrott!

WMF hat enttäuscht: Nie wieder!",Jan-Hinrich Schramm,Revisado en Alemania el 12 de noviembre de 2017
Nach kurzer Zeit defekt,"2,0 de 5 estrellas",Ich habe die Kaffeemaschine am 08 . 03 . 2018 gekauft und schon jetzt nach so kurzer Zeit ist schon der Schalter defekt .,H.,Revisado en Alemania el 19 de julio de 2018
WMF Stelio Kaffeemaschine,"2,0 de 5 estrellas","Lieferung erfolgte schnell, leider hatte die Glaskanne eine Macke😏daher Rücksendung. Da uns die Maschine aber gut gefällt, werden wir sie noch einmal bestellen und hoffen, dass die Ware dann einwandfrei ist.",münsterland,Revisado en Alemania el 31 de julio de 2018
Wärmebehälter nach kurzer Zeit undicht!,"2,0 de 5 estrellas",Der Wärmebehälter ist undicht und es tropft der Kaffee heraus zwischen der Kanne und der Vorrichtung zum Deckelaufsatz.Leider läßt sich die Undichtigkeit durch Festdrehen nicht lösen.,Dieter B.,Revisado en Alemania el 10 de julio de 2017
Achtung! Das gezeigte Bild stimmt nicht mit der gelieferten Farbe überein.,"2,0 de 5 estrellas","Gezeigt wird eine braune Kaffeemaschine mit Glaskanne. In der Anzeigenüberschrift steht dann ""WMF STELIO Aroma Kaffeemaschine Glas (10 Tassen, Starttaste beleuchtet, Warmhalteplatte) Cromargan matt"". Das hatte ich gar nicht beachtet, weil ich sowas auch gar nicht erwartet hatte.

Ärgerlich",Reiner M.,Revisado en Alemania el 11 de octubre de 2016
12 Tassen standen in der Artikelbeschreibung aber geliefert wurde die Maschine mit 10 Tassen ???????,"2,0 de 5 estrellas","12 Tassen standen in der Artikelbeschreibung aber geliefert wurde die Maschine mit 10 Tassen ???????
Das vertstehe ich nicht ganz !!!
Das Angebot lautet ganz eindeutig 12 Tassen a 125 ml......das ist nicht in Ordnung",Survival Stuttgart,Revisado en Alemania el 24 de marzo de 2015
Naja,"3,0 de 5 estrellas","Hab noch keinen Kaffee gebrüht. Die Maschine sieht toll aus und erfüllt fast die Erwartungen. Nur der Drop-Stop macht mir Sorgen. Er ist so tief das die Kanne blockiert bzw. nur mit Gewalt eingestellt werden kann. Das bricht in spätestens einem Jahr. Die Erhebung auf dem Deckel der Kanne ist auch sehr steil, so das man den drip-stop noch schlechter bedienen kann. Wenn das so sein muss gebe ich die Maschine leider zurück.",Franziska Larwa,Revisado en Alemania el 24 de noviembre de 2019
Konstruktionsfehler,"3,0 de 5 estrellas",Das Einschieben besonders der leeren Kanne unter den Filter ist nicht ohne eine gewisse Kraftanwendung möglich. Hier liegt offenbar ein gewisser Konstruktionsfehler vor. Teils muss die Maschine mit der zweiten Hand gegen gehalten werden.,Lace,Revisado en Alemania el 29 de abril de 2021
Kaffeemaschine,"3,0 de 5 estrellas","positiv ist: wurde sehr schnell geliefert, funktioniert wunderbar, soll heißen, der kaffee ist wirklich heiß und schmeckt gut
negativ: im vergleich zu meiner alten kaffeemaschine, die auch ein eher preiswertes modell war, sieht der plastikteil schon sehr billig aus, die kanne ""rutscht"" nicht ganz so leicht auf den dafür vorgesehenen platz auf der wärmeplatte (woran wir uns aber schon gewöhnt haben)

also grundsätzlich ok, hätte aber optisch ein bisschen mehr erwartet.",Amazon Kunde,Revisado en Alemania el 30 de diciembre de 2017
Wärme,"3,0 de 5 estrellas",Optisch gut. Kaffee wird sehr schnell kalt in der Kanne. Auch nicht die grosse Hitze beim Erwärmen. Da hatten wir sehr viel bessere,Betty Na,Revisado en Alemania el 7 de diciembre de 2020
WMF Filterkaffeemaschine ok,"3,0 de 5 estrellas",Leider tropft die Kanne beim Eingiessen.,Amazon Kunde,Revisado en Alemania el 11 de febrero de 2021
leider zu laut,"3,0 de 5 estrellas","Schöne Kaffeebrühmaschine, die sehr laute Geräusche verursachte beim Brühvorgang. WMF nahm die Maschine zurück - sehr kulant!",Barbara S.,Revisado en Alemania el 24 de marzo de 2021
Schlechtes Gießverhalten,"3,0 de 5 estrellas",Ich habe noch nie eine Kaffeemaschine gehabt aus deren Kanne es sich dermaßen bescheiden ausgießen lässt. War wohl nichts mit Tropfenschutz!,Norbert Glitt,Revisado en Alemania el 16 de abril de 2019
Kaffeeautomat WMF Stelio,"3,0 de 5 estrellas","Ansich nicht schlecht, nur der Ausgießer an der Kanne scheint so, als ob er nicht die Garantiezeit übersteht (Plastik etwas lawede). Außerdem ist der Tropfschutz beim eingießen nicht zu 100 % gewährleistet. Vorher hatte ich ein Produkt von efbe schott, dort war die Konstruktion der Kanne einwandfrei im Verhältnis zum Preis.",Amazon Kunde,Revisado en Alemania el 15 de julio de 2016
Kaffeegenuss ?,"3,0 de 5 estrellas",Kann nichts dazu sagen weil ich sie zurückgeschickt habe. Hätte von WMF etwas Anderes erwartet. Kann mir also keine optimale Bewertung erlauben.,heidi k.,Revisado en Alemania el 1 de agosto de 2019
"Solide Kaffeemaschine, aber...","3,0 de 5 estrellas","Prinzipiell eine gute Kaffeemaschine, schaltet sich meiner Meinung nach aber zu schnell ab.",Amazon Kunde,Revisado en Alemania el 21 de febrero de 2020
Leider tropft die Kanne stark,"3,0 de 5 estrellas","Die Maschine ist soweit gut, jedoch ist das Einfüllen des Wassers immer mit einer mittelschweren Überschwemmung verbunden. Zudem tropft die Kanne beim Ausschenken, wenn man nicht äußerst vorsichtig ist. Nichts für ungeduldige Kaffeetrinker.",Sylvia Lakämper,Revisado en Alemania el 15 de septiembre de 2017
schnelle Lieferung,"3,0 de 5 estrellas",Der Kaffee könnte heißer sein nach dem Durchlauf. Kanne tropft sehr nach beim einschenken und danach.,Rainer Salomon,Revisado en Alemania el 23 de marzo de 2019
"Gute Qualität, leider eine kleine Delle.","3,0 de 5 estrellas","Schönes schlichtes Design, gut verarbeitet.
Leider eine kleine Delle im Gehäuse, daher 2 Sterne Abzug.",Heiko Loth,Revisado en Alemania el 21 de abril de 2020
WMF Kaffeemaschine,"3,0 de 5 estrellas",Die Maschine ist recht laut!,Holger Meyer,Revisado en Alemania el 16 de enero de 2019
mittelmäßig,"3,0 de 5 estrellas","Leider nur 8 Tassen aber gegenüber der Vorgägermaschine eine gute Verbesserung des Wasserauffüllens und der Kannenbedienung
Ich hoffe die Haltbarkeit ist besser als beim Vorgängermodel, da war die Elektronik nach 10 Monaten defekt",Mario Michel,Revisado en Alemania el 25 de diciembre de 2015
Tropft beim eingießen,"3,0 de 5 estrellas","Leider ist es so ,das die Thermoskanne sehr stark leckt bzw tropft . Was es fast unmöglich macht sich eine Tasse Kaffee suber einzuschenken.",Jens Kürsten-Jordan,Revisado en Alemania el 23 de septiembre de 2015
zum einfachen Kaffeekochen o.k.,"3,0 de 5 estrellas","sieht ganz gut aus, wenn auch etwas schmaler und kleiner als das Foto vermuten lässt, fühlt sich auch nicht ganz so stabil und hochwertig an, eher etwas leicht und wackelig. Für diesen Preis aber gut zu gebrauchen.",Tanja Reher,Revisado en Alemania el 12 de marzo de 2015
Kaffeemaschine,"4,0 de 5 estrellas","Wir hatten das Vorgängermodell, was leider schon nach 3 Jahren den Geist aufgegeben hatte. Da wir aber mit der Handhabung und dem Brühergebnis zufrieden waren, versuchen wir es noch einmal, in der Hoffnung, das das Gerät länger hält.",Maria51,Revisado en Alemania el 27 de noviembre de 2018
"Great looks, great coffee, one flaw","4,0 de 5 estrellas","It's just what I wanted: small, modern, works well. Only problem is when you put the coffee thermos under the drip part you have to reach into the filter area, lift the filter basket, then the thermos can fit under. A bit inconvenient.",ClaudiaA,Revisado en Alemania el 16 de noviembre de 2020
das bessere System,"4,0 de 5 estrellas","vorab: der Vorgänger gleicher Marke und Typ hielt - trotz vieler Unbill im täglichen Gebrauch - extrem lange, über ein Jahrzehnt. Das neue Gerät erscheint insgesamt labiler, aber Kannenform und Aromaschutz sind jetzt besser.",Fritz Hemzal,Revisado en Alemania el 9 de noviembre de 2018
Gute Kaffeemaschine,"4,0 de 5 estrellas",Jeden Euro Wert.,SZ,Revisado en Alemania el 27 de marzo de 2021
Gute Maschine,"4,0 de 5 estrellas","Ich finde 40€ für eine Kaffeemaschine generell nicht zu teuer.
Man bekommt hier ein sehr hochwertig wirkendes Produkt.
Der Kaffee läuft Ruck zuck durch und ist schön heiß.
Die beweglichen Teile wirken sehr robust.",Donald313,Revisado en Alemania el 3 de febrero de 2018
Gute Standardmaschine,"4,0 de 5 estrellas","Schicke Srandardkaffeemaschine. Gibt leider keinen Ton von sich, wenn sie durchgelaufen ist.",Flaupe,Revisado en Alemania el 28 de marzo de 2020
"Plastikgeruch, Kaffee schmeckt","4,0 de 5 estrellas",Sehr schöne Maschine. Der Kaffee schmeckt prima. Leider verströmt die Maschine auch noch nach ein paar Tagen einen unangenehmen Plastikgeruch,Axel Thomae,Revisado en Alemania el 5 de abril de 2019
"Gute Qualität, super Preis/ Leistungsverhältnis. 👍","4,0 de 5 estrellas",Alles super!!!,Heike U.,Revisado en Alemania el 31 de diciembre de 2020
Schöne Kaffeemaschine,"4,0 de 5 estrellas","Habe die Kaffeemaschine mit dem dazu passenden Toaster bestellt. Beide Geräte sehen sehr gut aus! Wie von WMF erwartet gute Qualität.
Einfache Bedienung, die auch gewünscht ist. Ärgerlich, nach einer Woche ist mir die Glaskanne, beim Abwaschen, kaputt gegangen. Ersatz nicht über Amazon möglich! Nur über WMF! Kostenpunkt 19,90 plus Versand;(",Christina P.,Revisado en Alemania el 12 de diciembre de 2015
"alles super, sehr schnelle Lieferung;)","4,0 de 5 estrellas","alles super, sehr schnelle Lieferung;)",Ralf Dietrich,Revisado en Alemania el 2 de diciembre de 2019
