title,rating,body,author,date
Kaffee incl. Sud,"1,0 de 5 estrellas","Dem FrechPressMaker ""BonVivo"" kann ich leider keine Sterne verleihen, da er seinen Zweck, ""guten Kaffee zu brühen"" nicht erfüllt. Jede eingeschenkte Tasse beinhaltet Kaffeesatz :-(. Brrrr….Somit ist der Frechnpressmaker ""BonVivo - Gazetaro, wieder in den Karton zurückgewandert, wo er auf einen Flohmarkt wartet.
Aufgrund des späteren Einsatzes der Maschine (Verwendung Wochenendhaus) ist eine Rücksendung nicht mehr möglich. Dh das Teil bleibt bis auf Weiteres ungenützt im Karton. Schade!!!
Auf den Gusto - Kaffee auf diese Weise zuzubereiten sind wir in Frankreich (Hausbooturlaub) gekommen. Da hat der Kaffee einfach traumhaft geschmeckt - wohlgemerkt, OHNE lästigen Kaffeesatz.
Für's Kaffeesudlesen bin ich ungeeignet.",Ingrid PLoberger,Revisado en Alemania el 21 de octubre de 2019
Massively Small,"1,0 de 5 estrellas","Reminds u that u live
alone an its 11pm johnnymcglinch",John Mcglinchey,Revisado en Reino Unido el 17 de julio de 2023
Awful product.,"1,0 de 5 estrellas","Wish I could leave less than one star. Used it once and when I came to clean it the glass just shattered.
Avoid",James,Revisado en Reino Unido el 1 de junio de 2023
"Great looking, but poor quality","1,0 de 5 estrellas","It’s a great looking cafetière, but the build quality is poor. The base, which screws onto the stem, has broken after only a couple of months of light use. Sadly this means it’s impossible to use.

On the base, (silver disc with three almost triangular holes) there was a screw thread. This went through the filter disc and the spring disc, then screwed onto the stem. This has snapped off and vanished. The screw thread (small cylinder) on the stem has also broken off.

Because of these issues, then items cannot be attached to each other and it is impossible to plunge the coffee.",Alan S,Revisado en Reino Unido el 17 de diciembre de 2017
Junk,"1,0 de 5 estrellas",Bronze layer peeling off after less than a year. Cheap junk. Avoid.,Bean,Revisado en Reino Unido el 15 de enero de 2023
Lid very loose-fitting,"1,0 de 5 estrellas","While I liked the product aesthetically, the lid didn't fit very flush with the glass. This left a huge wobble in the entire thing, and defeats the point of the pouring lock at the top as it's not even remotely connecting together.
In the end I had to return it, as with the poor build quality it was just a burn or spill waiting to happen.",Pyper,Revisado en Reino Unido el 20 de mayo de 2020
Poor quality,"1,0 de 5 estrellas",After having this less than 3 months the pump handle snapped off and copper coating pealing away. Unable to use now.,Catherine,Revisado en Reino Unido el 9 de febrero de 2023
Cheap copper coloured sticker,"1,0 de 5 estrellas","The pot is not copper or true copper coated. It’s purely a copper coloured sticker that peels off more and more during each wash. Don’t bother buying this product, just stick with a clear glass French press as for the extra money you are only buying something that looks worse than any plain glass press in the long run",Graham Campbell,Revisado en Reino Unido el 4 de agosto de 2020
Thin glass,"1,0 de 5 estrellas","I have just broke my 2nd one of these. It only just tipped over onto its side on a wooden chopping board and broke the glass.

The first one just cracked with hot water.

Must be very thin glass.

I was replaced by the first breakage but I wouldn't buy again now the 2nd one has broke.",mr d greig,Revisado en Reino Unido el 7 de abril de 2020
Leider gesprungen,"1,0 de 5 estrellas","Das Glas der French Press ist nach noch nichtmals einem Jahr bei einem Spülmaschinengang leider gebrochen. Dabei wurde sie nicht oft benutzt und auch nicht oft in die Spülmaschine gestellt. Die Kupfer Beschichtung hatte sich schon nach einigen Monaten gelöst. Schade, leider nicht zu empfehlen.",Henrik,Revisado en Alemania el 18 de febrero de 2022
Mangelhaft,"1,0 de 5 estrellas",Vorsicht! Das Edelstahlelement ist mit einer Folie von einer mangelhaften Qualität bezogen. Nach wenigen Tagen Benutzung sieht es wie auf dem Bild aus. Ich würde das Produkt nicht mehr kaufen,AmazonCustomer,Revisado en Alemania el 28 de septiembre de 2022
Not sturdy and lid comes off filter inside also easily loosens and comes off,"1,0 de 5 estrellas",Not sturdy and lid comes off filter inside also easily loosens and comes off,A R,Revisado en Reino Unido el 12 de diciembre de 2022
Höchstens nett anzusehen – aus 1m Entfernung,"1,0 de 5 estrellas","An dem Produkt ist im wahrsten Sinne der Lack schnell ab, es hat keine Stunde gedauert bis ich einen Kratzer drin hatte (Foto), und das in üblicher Küchenumgebubg und üblichem Umgang. Ausserdem hat sich die obere Schraube vom Henkel gelöst, so dass ich die aus dem heimischen Ersatzteillager ersetzen musste (Foto). Die Filtrierung scheint mir etwas grob, aber okay. Alles in allem eine Verarbeitung und Material was absolut nicht lange halten kann.",Johan Krupp,Revisado en Alemania el 6 de junio de 2020
Says its a 3 cup and that's a lie,"1,0 de 5 estrellas",3 cup more like 1 cup or half a cup terrible description and very misleading .,john,Revisado en Reino Unido el 17 de enero de 2023
cant get the spare parts offered,"1,0 de 5 estrellas",it a nice little coffee maker but I feel duped. i should be able to get a spare pres and filter through bonvivo.de but the website won't let me claim after I say bought it in UK. Im concerned as someone else says teh filter goes after a month.,S. Methven,Revisado en Reino Unido el 10 de mayo de 2020
"Disappointing, poor quality","1,0 de 5 estrellas",When the item arrived I was really pleased with it as it looked great however after one use the glass cracked from the top to the bottom and now I unable to use it. I am extremely disappointed and can’t find any way to contact the seller for a replacement.,Amazon Customer,Revisado en Reino Unido el 28 de marzo de 2020
Spills everywhere,"1,0 de 5 estrellas",Poor design. Almost impossible to pour without spilling. Surely it isn't rocket science designing such a common product. Purchase price means it isn't worth the effort going through the cumbersome returns process. Perhaps that's how they make their money.,Nessa E.,Revisado en Reino Unido el 9 de febrero de 2021
Undichter Filter,"1,0 de 5 estrellas","Der Filter ist so undicht, dass sich in jeder Tasse neben dem Getränk auch noch kaumaterial befindet.
Die Reinigung des Filters ist somit auch immer damit verbunden das gesamte Gerät auseinander zu nehmen.

Update: auch das Ersatzprodukt hat den gleichen Mangel, scheint also ein systematischer Fehler zu sein.",Stiffner,Revisado en Alemania el 4 de febrero de 2021
Nicht besonders langlebig,"1,0 de 5 estrellas","Ich habe eine große und eine kleine Presse bestellt, die kleine ist schon nach kurzer Zeit beim Spülen zerbrochen, die große ein paar Monate später.
Sie wurden definitiv pfleglich behandelt, sind nie runter gefallen, genau so sind keine anderen Dinge auf die Pressen gefallen, das Glas ist einfach billig. Kauft besser eine aus Metall.",janek89,Revisado en Alemania el 7 de junio de 2021
Perfekter Kaffeegenuss! - Aber ein Haken...,"1,0 de 5 estrellas","Ursprüngliche Rezension:

Ich war anfangs wirklich skeptisch, ob der Filter wirklich das Kaffepulver fern hält. Ich wurde positiv überrascht. Da man hier, im Gegensatz zu einer Filtermaschine, entscheiden kann, wie lange man den Kaffee im Kontakt mit dem Wasser lassen kann und somit die Stärke des Kaffees beeinflussen kann, ist diese Kanne wirklich zu empfehlen. Würde sie mir jederzeit wieder kaufen. Die massive Qualität hat mich überzeugt!

Überarbeitung:

Der Hersteller verspricht, dass man beim Abgeben einer 5-Sterne-Bewertung kostenlose, ich nenne es mal ""Verschleißteile"", zugesandt bekommt. Das ist aber eine miese Masche, um positive Rezensionen zu bekommen. Ich habe z.B. bis heute nichts erhalten.",Amazon Kunde,Revisado en Alemania el 15 de enero de 2017
Cracked after one use badly enough to cut myself on,"1,0 de 5 estrellas","Firstly, the coffee maker was quite a bit smaller than I had assumed from the pictures.

Secondly, after just a single use the lid was cracked (it was hand washed as well - not even in the dishwasher). This crack was bad enough that it sliced open my finger quite badly. I definitely do not recommend this item.",Justin Powell,Revisado en Alemania el 15 de abril de 2020
"The product was deceptive, it said it filled three cup fulls , it barely fills on","1,0 de 5 estrellas","Well made product , nice design but deceptive description",Kindle Customer,Revisado en Reino Unido el 4 de octubre de 2022
Rostet…,"1,0 de 5 estrellas","Es kommt leider Wasser zwischen Metall und Glas, welches man nicht wegbekommt und es nun nach 4 Wochen schon rostet. Leider ist es so nicht lange haltbar!",Kim Jansen,Revisado en Alemania el 3 de agosto de 2021
not for me thanks,"1,0 de 5 estrellas",i bought this rather expensive cafetiere and it constantly falls to pieces. i have now glued the bottom on as it was becoming a liability and we barely use it any more due to the poor build quality. it is basically a micro thin piece of copper crudely shaped into a tube and wedged into a flimsy plastic base which regularly falls off while in use.,carl,Revisado en Reino Unido el 3 de diciembre de 2017
In what world is this 3 cups?,"1,0 de 5 estrellas",£17 for a 1 cup cafeteria feels like a rip off. Very dissatisfied.,Sabrina Goreeba,Revisado en Reino Unido el 3 de septiembre de 2022
Substandard plastic elements,"1,0 de 5 estrellas",Looks great but plastic base detached and cracked after just six months (see pic). Glass has always been very tight in the plastic holder so difficult to clean. Doesn't seem to be an option for return or replace on Amazon. Disappointing. Back to John Lewis this time.,Alan H,Revisado en Reino Unido el 22 de enero de 2019
Eine absolute Enttäuschung - mindere Qualität,"1,0 de 5 estrellas","Die Schraube, die den Filter halten soll, greift nicht richtig und lässt sich nicht festziehen. Außerdem wackelt der Handgriff und der untere Ring, am äußeren Boden des Kaffeebereiters, erweist sich schon beim abtrocknen des Bereiters, nach misslungenem ersten Einsatz, als lose. Ob es sich um ein fehlerhaftes Einzelprodukt oder eine komplette Produktserie mit Mangelerscheinungen handelt, kann ich nicht beurteilen. Ich muss jedoch aufgrund meiner Erfahrung und angesichts des Preises eher von einem Kauf abraten, wenn man sich den Stress wegen etwaiger Rücksendungen sparen möchte. Für das selbe Geld bekommt man zwar wenig schönere, dafür aber verlässlichere Kaffeebereiter.",Amazon Kunde,Revisado en Alemania el 26 de septiembre de 2016
Cracked already!!!,"1,0 de 5 estrellas",Cracked after less than 20 uses! Rubbish product,Sam,Revisado en Reino Unido el 22 de julio de 2021
Already leaking coffee after 3 weeks,"1,0 de 5 estrellas",My cafeteria is already leaking coffee after 3 weeks of use which is incredibly frustrating. Looks lovely - but questionable quality if it's already breaking 3 weeks in.,Duncan,Revisado en Alemania el 1 de febrero de 2021
Billigste Qualität,"1,0 de 5 estrellas","Erst 2x benutzt, auch nur mit Hand gespült und das Glas ist trotzdem plötzlich abgesprungen.. zu dem Preis gibt es bessere!

Kundendienst reagiert nicht auf Mails, bei Amazon soll man für 14€ ein neues Glas kaufen.

Dann lieber eine komplett neue French Press! Absolut keine Kaufempfehlung!",A. D.,Revisado en Alemania el 3 de septiembre de 2019
Arrived broken,"1,0 de 5 estrellas",This was for someone’s birthday and it arrived with the glass smashed.,Eddie Faulkner,Revisado en Reino Unido el 27 de febrero de 2021
Faulty and not recommended,"1,0 de 5 estrellas","Used it two or three times and then a crack appeared and hot coffee went allover the place. Sent the pieces back to Amazon. Found the handle flimsy when I used it too. Better and far cheaper options out there, lucky not to of been either cut or burned.",Lee R.,Revisado en Reino Unido el 3 de diciembre de 2017
seemed perfect..,"1,0 de 5 estrellas",seemed perfect .. .but the base broke within a few months so it never strains my coffee anymore. The screw came undone and I am unable to successfully tighten it to keep the filters in place. Grainy every time! Very disappointed.,Anouk,Revisado en Reino Unido el 1 de mayo de 2018
Feines Design untauglicher Kunststoff,"1,0 de 5 estrellas","Benutze diesen Kaffeebereiter täglich seit 14 Monaten und er bereitet meinen morgentlichen Kaffee auch gut auf. Der Kunststoffboden ist jedoch in dieser Zeit eingerissen, so dass ein frühzeitiges Ableben ( vor der 2-Jahres Grenze ) dieses Produktes zu erwarten ist. Die Reinigungsmöglichkeiten sind schwierig ( scharfe Kanten und nicht erreichbare Verschmutzungen am Kaffeebereiter )
Daher keine Kaufempfehlung wegen ungeeignetem Kunststoff - Material und schwierigen Pflegemöglichkeiten.",Bert,Revisado en Alemania el 18 de abril de 2018
Broke very easily when washing up - glass is too weak!!,"1,0 de 5 estrellas",Not fit for purpose. Glass breaks way too easily!,Amazon Customer,Revisado en Reino Unido el 29 de agosto de 2020
Too small,"1,0 de 5 estrellas","The coffee plunger is enough for 1 cup, not 3 as advertised.",Caroline Osborne,Revisado en Reino Unido el 8 de mayo de 2020
I am disappointed,"1,0 de 5 estrellas",I bought coffee press and coffee i used it maybe 3 times and it shattered all over the sink really messy i did not do anything wrong,paul boyle,Revisado en Reino Unido el 7 de febrero de 2019
Great but flawed,"1,0 de 5 estrellas",After a months the colour started peeling off,Amazon Customer,Revisado en Reino Unido el 10 de julio de 2020
"Rien de français, tout est Allemand dans ce produit","1,0 de 5 estrellas","Tres déçu et victime d’une publicité que j’estime déloyale. J’ai acheté ce produit car le design est soi disant français. En fait cette cafetière n’a rien de français. Elle vient d’Allemagne, même le mode d’emploi n’a pas un mot de français. Si j’avais su que ce produit venait d’Allemagne je n’aurais pas acheté ce produit. D’une certaine façon c’est une tromperie sur la marchandise.",Eliacam,Revisado en Francia el 30 de marzo de 2021
Filter parts fell to bits,"1,0 de 5 estrellas",When cleaning filter it eventually just fell in bits and couldn’t get it back together. Certainly would not recommend,Jb38,Revisado en Reino Unido el 26 de marzo de 2019
Waste of money,"1,0 de 5 estrellas",Definitely not 3 cups worth! Fills one mug ridiculous for the price,Michael Bolton,Revisado en Reino Unido el 4 de octubre de 2019
Leaks,"1,0 de 5 estrellas","Broken, leaks, have used it only once. Wish I had returned it/never bought it.",Amazon Customer,Revisado en Reino Unido el 29 de julio de 2019
"nein, dass funktioniert nicht.","1,0 de 5 estrellas","3 Kaffeebereiter hatte ich bestellt, Keine! von den zwei heil angekommen Kannen konnte ich aus dem Behälter lösen. Lösen deshalb, weil ich sie zum reinigen ja sauber bekommen will. Die Dritte die ankam, war zerbrochen. Schade. hätte gerne auch die vom Hersteller angebotenen -kostenlosen ersatzfilter- für eine Bewertung erhalten. Hat man mich verstanden? Jetzt bin ich im Besitz einer einwandfreien -French press- von einem anderen hersteller-",manfred-,Revisado en Alemania el 24 de enero de 2017
déçue,"1,0 de 5 estrellas","la caftière laisse passer le mare du café sur les coté du filtre qui n'est pas assez rigide je suis vraiment déçue et ne recommande à personnes, a fuire.",Alice,Revisado en Francia el 6 de julio de 2022
Product arrived broken,"1,0 de 5 estrellas",The plastic bottom of the cafetiere arrived already broken and poor quality.,Mr. A. D. James,Revisado en Reino Unido el 8 de marzo de 2019
Synke peris,"1,0 de 5 estrellas","Bin etwas enttäuscht von dem Produkt. Hätte wirklich was besseres erwartet. Jede billigere würde genauso gut sein.Aber wir wollten ja was besonderes. Inzwischen nutzen wir dieses im Garten, kann ich nicht empfehlen, eindeutig zu teuer, ist es nicht wert. Würde es kein zweites mal mehr kaufen.",Peris s.,Revisado en Alemania el 24 de agosto de 2017
Rubbish,"1,0 de 5 estrellas",It broke on the first day,Liam,Revisado en Reino Unido el 20 de diciembre de 2018
Broken,"1,0 de 5 estrellas",My product has arrived broken!,Laura,Revisado en Reino Unido el 30 de septiembre de 2018
Qualità pessima,"1,0 de 5 estrellas","Decido di prendere la ""bonVIVO GAZETARO Caffettiera French Press"" in acciaio e vetro per una questione di igiene e ""robustezza"".
Al terzo lavaggio, nel passare la spugnetta all'interno cede il vetro.....e mi sono pure tagliato.
Non vale i soldi spesi oltre che per la sua fragilità può risultare anche pericolosa.
La SCONSIGLIO vivamente.

Filippo",Filippo Di Costa,Revisado en Italia el 10 de junio de 2020
These are adorable right out of the box- and have sturdy glass- ...,"1,0 de 5 estrellas",I work for a small coffee shop- we wanted a small stand out to sell and use in the shop. These are adorable right out of the box- and have sturdy glass- but every single one has chipped if coating and and started to rust- making them unappealing and unusable. Would not buy again or recommend.,saraj,Revisado en los Estados Unidos el 4 de enero de 2018
Gebrochen,"1,0 de 5 estrellas",Heißes Wasser ist anscheinend ein Feind dieses Produktes !,Amazon Kunde,Revisado en Alemania el 24 de abril de 2020
Item arrived broken,"1,0 de 5 estrellas",Item arrived broken. See photo!! Other similar copmalints.,Bruce D.,Revisado en Reino Unido el 10 de marzo de 2018
Brittle Glass,"1,0 de 5 estrellas","Extremely brittle glass, snapped in the wash around the spout at first then shattered more shortly after!",Amazon Customer,Revisado en Reino Unido el 28 de mayo de 2017
Hält nicht warm,"1,0 de 5 estrellas",Wird leider zu schnell kalt,Sophia,Revisado en Alemania el 20 de septiembre de 2020
One Star,"1,0 de 5 estrellas",Opened the box bottom base kept falling off sent it back for refund,Ally McB,Revisado en Reino Unido el 20 de abril de 2017
Qualité médiocre,"1,0 de 5 estrellas","Très vite la couleur a commencé à partir.
Le verre s’est cassé quasiment spontanément.
Poubelle après quelques semaines seulement",Nicolas,Revisado en Francia el 10 de mayo de 2021
Qualité médiocre,"1,0 de 5 estrellas","Qualité médiocre.
Elle s'est cassé au bout de la 4eme utilisation (en bas)
Ne vaut pas son prix.
J'ai du retourner l'article.",J. Matias,Revisado en Francia el 29 de noviembre de 2020
Verre pas à la hauteur,"1,0 de 5 estrellas",Le verre n'a pas résisté à l'eau bouillante plus de trois semaines dommage.....,Francis,Revisado en Francia el 30 de abril de 2021
Les grains de café passent au travers et se retrouvent dans le café.,"1,0 de 5 estrellas",Les grains passent dans le café.,claire,Revisado en Francia el 18 de agosto de 2021
Did not filter properly and allowed grounds to escape around ...,"1,0 de 5 estrellas",Did not filter properly and allowed grounds to escape around the edges of the filter when pressing the plunger down. Returned promptly.,Mildred,Revisado en los Estados Unidos el 20 de agosto de 2017
One Star,"1,0 de 5 estrellas",The finish on the item scuffed after the first use,Alis,Revisado en los Estados Unidos el 1 de octubre de 2017
Fragile,"1,0 de 5 estrellas","Après quelques semaines d’utilisation, le verre s'est fendu.
A éviter",muriel larue,Revisado en Francia el 14 de agosto de 2020
One Star,"1,0 de 5 estrellas",Arrived with all of the glass broken.,Trevor wilder,Revisado en los Estados Unidos el 19 de septiembre de 2017
Cassé !!! De la camelote,"1,0 de 5 estrellas",Nullisime . Le verre s'est brisé après quelques utilisations,ZH,Revisado en Francia el 6 de enero de 2019
Muy frágil,"2,0 de 5 estrellas","Buen diseño y tamaño perfecto, pero el cristal se ha ido quebrando poco a poco y, en menos de medio año, ya no la puedo utilizar.",Cliente Amazon,Revisado en España el 9 de agosto de 2017
Demasiado pequeña y poco práctica,"2,0 de 5 estrellas","En la cafetera de tres tazas, su utilzación es poco limpia y no vienen instrucciones en español. Su capacidad es mínima (escasamente llega para una taza generosa).",Eduardo P.,Revisado en España el 11 de noviembre de 2016
Kapot na een paar maanden,"2,0 de 5 estrellas",,Irene,Revisado en Países Bajos el 4 de diciembre de 2021
Schlechte Passgenauigkeit,"2,0 de 5 estrellas","Also entweder war das Glas zu dick oder der Behälter zu klein, jedenfalls ließ sich ersteres zum Reinigen nur äußerst schwerlich entfernen. Es kam wie es kommen musste, nach wenigen diese Vorgänge saß es so fest, dass das Glas eher zersprang als sich von der Vorrichtung zu trennen. Schnittverletzung inklusive, würde ich so nicht weiterempfehlen..",SchrödingersKatze,Revisado en Alemania el 3 de abril de 2024
Glas gebrochen,"2,0 de 5 estrellas","Ein Mal leer umgekippt (nicht gefallen) auf eine Holzfläche und das Glas ist schon gebrochen.

Sehr schade.",C. Beer,Revisado en Alemania el 17 de marzo de 2024
"This is tiny, smaller than 3 expresso cups.","2,0 de 5 estrellas","This is NOT 3 cups! An expresso or XS cup is 120ml. There are 2 size options, 3 or 8 cups. I brought this as a house warming gift for a couple but it is actually only 0.35 litres which is 1 mug or 2 very small cups. The box it comes in looks like it's the size you are expecting but it mostly packaging. Unfortunately I could not return for a refund as they were too polite to tell me it was so tiny and they have used it. I was mislead by the choice between 3 or 8 cups on the advert. Very disappointing. No one in the UK would ever consider a cup to mean something as small as an expresso cup and this is too small to fill 3 of them. And I don't think anyone would use one of these to brew an expresso so I feel this advert is very misleading. It does state 0.35 litres further down in the description but in the main description to say 3 cups is a lie.",Jackie Lowe,Revisado en Reino Unido el 12 de mayo de 2021
A BRIBE TO GIVE A 5 STAR REVIEW??? NO THANKS.,"2,0 de 5 estrellas","Arrived in super fast time at lunchtime today and used it twice already. Makes great coffee, looks nice, no complaints. Except for the little piece of paper that comes with it offering you a free spare filter if you write a 5 star review. Isn't that misleading?? Dishonest??

So, let me concentrate on the bad points. This is just a simple glass cafetière with a copper coloured metal jacket on it, which worryingly traps water between the glass and the metal when you wash it. That could cause problems in months to come. One star off for that.

It's also ok value at the sale price of £22, but not great. Definitely not worth the full price of £44. One star off for that.

And the reason I went for this over others was due to the 5 star reviews. Now I know better, I wouldn't have bought it so readily. Another star off for that.

Shame really as I have no complaints so far, except for the concern over what it will look like in a couple of months time.

I won't take a photo of my review and send it to the vendors for my free filter though, partly because I haven't given it a 5 star review as requested, but mainly because I don't like that form of bribery which undermines the whole review system for Amazon. Why not make a great product and sell it for a fair price to earn the 5 star reviews honestly?? What I want to know is whether it still looks good in 3 months time, but no one will tell me.",Davelovesyou,Revisado en Reino Unido el 30 de diciembre de 2016
Poor quality,"2,0 de 5 estrellas","Can’t recommend this product. I purchased my first one in Nov 2020, and within a few months the filter screw had become loose and wouldn’t tighten. Then shortly afterwards the glass part got knocked over in the sink and broke. For some reason, I decided to buy a replacement (as they do look quite nice).
The second one seemed to not have the metal sheet wrapped around quite as tightly, so I noticed coffee grounds and other sink debris getting stuck between it and the glass, which is noticeable when you look into the unit. This can’t be properly cleaned. Then within (again) a few months the plastic bottom part fell off. I continued to use it without, before finally a big crack appeared in the glass.
Save yourself the hassle and just buy a stainless steel french press which are virtually indestructible",Palmtree,Revisado en Reino Unido el 22 de agosto de 2021
Disapointed,"2,0 de 5 estrellas","Used once to make coffe. It was lovely to use. Unfortunately when I was cleaning it after the handle of the lid broke.
Sending back for refund.",Amazon Customer,Revisado en Reino Unido el 26 de octubre de 2023
Item smashed,"2,0 de 5 estrellas",The glass inside the unit was smashed,Andy,Revisado en Reino Unido el 5 de diciembre de 2023
Item broke after first use,"2,0 de 5 estrellas","Item itself is fine but handle broke immediately. I can't tell if this was broken prior to first use but gutted. Have tried to glue it but no luck, it just snapped back off.
Will have to try and fashion one myself",Amazon Customer,Revisado en Reino Unido el 28 de julio de 2023
The glass broke on third use,"2,0 de 5 estrellas","The glass broke at the rim on third use. It didn’t fall but just chipped off while closing the lid.
Looks good but glad quality isn’t.",S. Bhattarai,Revisado en Reino Unido el 25 de agosto de 2023
Zu klein,"2,0 de 5 estrellas","Sieht schick aus, habe 3 tassen Modell bestellt.... 350 ml ... das ist wenn 1,5 tassen.... was zur hölle?",Matthias S.,Revisado en Alemania el 5 de octubre de 2023
"Qualität entspricht nicht der Erwartung, Service akzeptabel","2,0 de 5 estrellas","Die Kanne wies beim Auspacken, wie auf den Bildern zu sehen ist, Schrammen in der Lackierung des Deckels auf. Weiterhin zeigte sich im Bereich der Verschraubung des Henkels, dass die Lackierung dort unvollständig ist.
Haptisch fiel beim ersten Gebrauch negativ auf, das der Einsatz des Deckels nicht passgenau im Glaseinsatz sitzt, sondern im Durchmesser gut 8 mm kleiner ist. Dies führt zu einem unschönen Wackeln des Deckels beim Runterdrücken des Stempels sowie ggf. auch zu einem Schreckmoment beim Eingiessen des Kaffees, wenn der Deckel an den Glaseinsatzrand rutscht.
Ansonsten ist die zu erwartende Funktion gegeben.
An sich hätte ich die Kanne nach dem Auspacken wieder zurückgesandt, jedoch wurde sie am nächsten Tag zum Kaffeeklatsch benötigt.
Da der Anbieter per Mail aktiv darum gebeten hatte sich zu melden wenn man nicht 100 % zufrieden sein sollte, bin ich dem nachgekommen. Abgesehen davon das man bei Bonstato offensichtlich nur per Vornamen korrespondiert, wurde mir angeboten doch eine neue Kanne auf Kulanz zu bestellen. So weit so gut. Da ich jedoch nicht zwei Stempelkannen benötige welche meine Erwartungen nicht erfüllen, habe ich darauf verzichtet.
Fazit: Von den beschriebenen Mängeln abgesehen ist die Kanne optisch schön anzuschauen, sie erfüllt ihre Funktion, ist jedoch nach meiner Meinung konstruktiv verbesserungswürdig. Abgesehen vom Umgangston war der Service freundlich, reaktionsschnell und um meine Zufriedenheit bemüht. Das Verhältnis von Preis, Leistung, Qualität und Markendarstellung passt für mich dennoch nicht zusammen, deshalb nur zwei Sterne.",Der Eicke,Revisado en Alemania el 28 de marzo de 2017
Evtl. hab ichs nicht drauf! Aber alles andere als Gut!,"2,0 de 5 estrellas","Ich weiß nicht ob man jedes mal den griff und co abschrauben soll, denn ansonsten sammelt sich zwischen dem Kupfer und dem Glas immer das Wasser beim reinigen + der Griff verrutscht nach 2-3 mal benutzen.
Zum Kaffee ich trinke keinen Kaffee und vielleicht hab ich mich zu blöd angestellt oder nicht genügend Druck aka Gewalt genutzt ^^ aber um einen Kaffee zu bekommen und kein wasser mit Kaffeegeschmack müsste man entweder so viel Pulver nehmen oder wirklich mit extrem viel Kraft arbeiten? wo ich angst hätte das es kaputt geht ^^ ich mein der Griff bleibt ja nicht einmal an seinem Platz.",Sarah Maria,Revisado en Alemania el 12 de enero de 2023
Not 3 cups!,"2,0 de 5 estrellas","Not sure what they think a cup is because this isn’t 3 cups of coffee.
Maybe 3 espresso cups. Or 1 normal sized cup.
Very misleading",Adam,Revisado en Reino Unido el 8 de julio de 2023
"Tut was es soll, insgesamt aber eher mittelgut","2,0 de 5 estrellas","Nach 4 Jahren, aber seltener Benutzung (<10x pro Jahr) ist das Glas auf der gesamten Höhe gesprungen. Das Glas war keiner besonderen Belastung ausgesetzt (siehe Foto).

Die Reinigung ist eher mittelmäßig, zwischen Metall und Glas ist ein kleiner Spalt in den Wasser eindringt, man kommt jedoch nicht an die Stelle um es wieder zu trocknen. Es bleiben weiße Kalkflecken zwischen Metall und Glas (siehe Foto).

Wärmedämmung ist sehr schlecht, natürlich in Abhängigkeit der eingefüllten Menge. Generell bleibt der Kaffee meist nicht zum Ende eines ausführlichen Frückstücks am Wochenende warm.

Eine der Schrauben hat angefangen zu rosten (Siehe Foto).

Ansonsten tut die French Press das, was sie soll. Geschmack des Kaffees ist logischerweise von Bohnen, Mahlgrad, Ziehdauer und Zubereitung abhängig.",Martin Hiel,Revisado en Alemania el 28 de marzo de 2021
Fragile: le verre s'est cassé. Laisse passer le marc,"2,0 de 5 estrellas",Fragile: le verre s'est cassé. Laisse passer le marc,Oli,Revisado en Francia el 7 de julio de 2023
Tiny - does not even fill a mug,"2,0 de 5 estrellas",It looks lovely but us do small you don’t even get 1 mug of coffee out of it,Rachel Ogden,Revisado en Reino Unido el 5 de diciembre de 2022
Zu kurze Lebensdauer,"2,0 de 5 estrellas","An sich ist die Funktion der Kanne gut bzw. wie erwartet. Allerdings hält sie nicht lange. Wir hatten Sie 3 Jahre im Einsatz als unsere Stempelkanne beim Camping. Nun campen wir nicht 6 Monate im Jahr, 7 Tage die Woche, sondern 2-3 Wochen im Jahr. Ständig lösten sich die Schrauben, die den Griff mit der Kanne verbanden. Die kann man wieder nachziehen. Dann brach der Plastikring am Boden raus und heute verabschiedete sich der Plastikboden komplett, er brach einfach auseinander. Nach, freundlich gerechnet, 3 Monaten Lebenszeit. Insgesamt kein robustes Ding! Ich mag das nicht, wenn mir durch Kurzlebigkeit Geld aus der Tasche gezogen wird.",Revonnah,Revisado en Alemania el 20 de agosto de 2019
Guter Eindruck wird zerstört durch wackeligen Deckel,"2,0 de 5 estrellas","Gut ist, dass die Frenchpress-Kanne mit 2 Filtereinsätzen geliefert wird, unschön, dass es keine Markierungen für Füllstände gibt. Leider hat der Innenteil des Deckels so viel ""Spiel"", dass man beim Herunterdrücken des Pressstempels anfängt zu ""eiern"" und keine kontrollierte Bewegung hinbekommt. Ich schätze, das ist ein halber Zentimeter (s. Bild). Das macht die an sich schöne Kanne für den praktischen Einsatz ungeeignet. Schade.

Präzisierung 2018-04-27: Das wackelige Verhalten wird dadurch verstärkt, dass das Loch im Deckel viel zu groß für den Metallstab ist. Vielleicht ist das sogar der Hauptgrund für das ""eiernde"" Gefühl beim Herunterdrücken.",Franz-josef Knelangen,Revisado en Alemania el 24 de abril de 2018
