title,rating,body,author,date
"Gute, einfache Kaffeemaschine","5,0 de 5 estrellas","Wer keine großen Ansprüche hat und nichts á la Latte Macchiato oder Cappuccino braucht um morgens wach zu werden oder sich am Nachmittag zu entspannen, sondern einen einfachen Kaffee bevorzugt, wird mit dieser Kaffeemaschine vollends zufrieden sein.
Das Design ist zeitlos und dürfte in jede Küche passen. Das Kabel ist mit 80cm nicht wirklich sehr lang, aber bei uns reicht es.
Es gibt eine Kontrolleuchte, die zeigt, dass das Gerät in Betrieb ist. Es ist dennoch möglich, die Kanne während des Kochvorgangs zu entfernen - dadurch wird der Vorgang vorübergehend gestoppt und sobald die Kanne wieder zurückgestellt wird, geht es weiter.
Der Kaffee bleibt lange warm - über die Isolierwirkung kann man also nicht meckern. Der Wassertank ist im Vergleich zu der Kanne recht groß. Hier hätte man etwas einsparen können, was die Gesamtgröße des Geräts betrifft, aber da mir die Maschine nicht übertrieben groß vorkommt, ist das kein entscheidender Nachteil.
Beim Einschütten des Kaffees in die Tassen tropft es nicht und es geht nicht einfach so etwas daneben.
Für Fans von ganz normalem Kaffee ohne Schnickschnack absolut empfehlenswert.",Rubia,Revisado en Alemania el 14 de marzo de 2015
Ganz OK,"4,0 de 5 estrellas","Die Kaffeemaschine ist gut verarbeitet, ordentliche Materialien und für den privaten Gebrauch auch stabil. Die Bedienung ist kinderleicht. Der Name „Subito“ trifft es: Die Zubereitung geht schnell. Zwei Kritikpunkte aus anderen Rezensionen kann ich bestätigen:
(1) Die Maschine ist recht laut.
(2) Beim Ausgießen muss man aufpassen, dass nichts tropft. Wenn man die nur ganz leicht schief hält oder zu zaghaft gießt, tropft es daneben. Der Ausgießer der Kanne ist unpraktisch geformt.",Starwriter,Revisado en Alemania el 16 de abril de 2020
"Très bon produit, achat août 2016","5,0 de 5 estrellas","Je ne confirme pas les commentaires négatifs sur ce produit: si l'on suit bien la consigne de poser le thermos à coté de la cafetière une fois le café fini (car il y a une ouverture dans le couvercle pour faire passer l'eau!), celui-ci reste bien chaud pendant plus de 4 heures. Concernant le nettoyage, il est inutile de passer la main dedans, car le café étant un liquide il suffit de rincer le thermos simplement sous l'eau chaude, et c'est propre. En même temps on laisse de l'eau chaude un moment dedans pendant qu'on remplit le réservoir d'eau et le filtre à café, ce qui rend l'intérieur bien chaud avant de faire couler le café. Le bec verseur ne coule pas du tout, il n'y pas de gouttes qui passent à coté (débit normal). Le thermos ne déborde pas si l'on fait 12 tasses mais bien sur avec le thermos à vide.",Chantal,Revisado en Francia el 18 de agosto de 2016
belle cafetiere,"4,0 de 5 estrellas",Tres contente de mon achat . Et j ai découvert une cafetiere qui s arrête toute seule Genial !! verrouillage tres bien si je doit trouver un point negatif c est que la contenance est un peu juste 12 tasses c est des petites . Mais pour mon utilisation c est tres bien,Dahm Frédéric,Revisado en Francia el 5 de septiembre de 2020
satisfait mais...,"4,0 de 5 estrellas","Fonctionne très bien, assez rapide, la café reste chaud assez longtemps, c'est un très bon rapport qualité prix,mais ici, l'eau coule en dehors, nous avons le plan de travail inondé, et, au niveau du thermo, il y a aussi de l'eau qui coule à la jointure , dommage, nous aimions bien cet appareil, nous sommes peux être tombé sur celui du lundi :(",balena Luciano,Revisado en Francia el 4 de marzo de 2019
Parfaite,"5,0 de 5 estrellas","Garde bien la chaleur, ne déborde pas (il faut bien pousser le pichet à fond sinon c'est sur que ça pose pb), se verse nickel (il faut appuyer sur la ""languette"" du couvercle sinon ça lar hé pas). Ont est de gros buveur de café et ça nous fait une 10aind de mug en tout.... En faite rien à redire pour le moment

Ps: ironie vis à vis de certains commentaires",Aurélie,Revisado en Francia el 10 de junio de 2020
Café pas assez chaud,"3,0 de 5 estrellas","Malheureusement nous avons demandé un retour : le thermostat est réglé visiblement trop bas car le café est tout juste chaud lorsqu'il vient d'être fait... En général les SAV ne règlent pas ce type de problème : les thermostats ne sont pas réglables, donc au mieux ils le changent et ça ne résout rien si le défaut est de série.",Sébastien,Revisado en Francia el 25 de julio de 2020
Gute Maschine,"4,0 de 5 estrellas","Habe mir diese Maschine fürs Büro gekauft und muss sagen, dass ich sehr zufrieden bin. Die Kanne hält wirklich sehr lange warm, auch wenn sie nicht ganz voll ist. Das ist bei vielen Kannen dann schon ein Problem. Der Kaffee schmeckt und die Maschine macht einen sehr guten Eindruck. Einen Stern Abzug gibt es, weil die Kanne leider beim Ausgießen kleckert - ein wenig Vorsicht sollte man also walten lassen - oder aber den Deckel vollständig abnehmen und nach dem Eingießen wieder drauf schrauben.",Tattchen,Revisado en Alemania el 2 de mayo de 2016
Qualité et simplicité. Au top !,"5,0 de 5 estrellas","Très bonne cafetière a un prix tres abordable. café bon et rapide a faire. Le café reste au chaud quelques heures dans le réservoir. Ca aurait été un plus s'il y avait un programmateur pour programmer le début de café un peu avant le reveil.
Ca reste un excellet produit de bonne qualité !",Gérard,Revisado en Francia el 26 de enero de 2021
Bien Mais Trop LARGE,"4,0 de 5 estrellas",Bien dans l'ensemble MAIS JE LA TROUVE TROP LARGE,Mr Maroufi,Revisado en Francia el 20 de febrero de 2021
Thermokanne verbessrungswürdig,"4,0 de 5 estrellas","Im Großen und ganzen sind wir zufrieden mit dem Kaffeeautomat, nur die Thermokanne gießt sich total doof, sie ist verbesserungswürdig.",St. W.,Revisado en Alemania el 9 de febrero de 2021
Cafetiere robuste et pratique,"5,0 de 5 estrellas",Je cherchais une cafetiere avec une verseuse solide et j ai trouve ce qu il me fallait. Simple et pratique d utilisation grace a son arret automatique cette cafetiere grace à sa verseuse isotherme permet de preparer le cafe le soir pour l avoir chaud le lendemain matin. Tres satisfaite je recommande ce modele. Seul ennui le versement du cafe quand elle est presque vide est difficile.,bricole 81,Revisado en Francia el 13 de mayo de 2019
cafetiére top,"4,0 de 5 estrellas","Bon produit qui est très simple à utiliser et à nettoyer.
elle garde au chaud le café pour environ 10 H(café fait le soir encore chaud le matin)
Je recommande fortement",guilloteau,Revisado en Francia el 28 de febrero de 2019
verseuse incassable,"4,0 de 5 estrellas",pour avoir des cafes chaud durand la matinee,taravant,Revisado en Francia el 8 de noviembre de 2020
Très satisfaite,"5,0 de 5 estrellas","Cafetière parfaite , style disign, rapport qualité prix parfait , je ne regrette pas cet achat et je recommande le vendeur car la livraison a été rapide ( le lendemain de mon achat ) et soignée..",Véronique,Revisado en Francia el 20 de febrero de 2021
Du café toujours chaud !,"4,0 de 5 estrellas","Le couvercle est un peu difficile à enlever mais dans l'ensemble cette cafetière est très bien.
Le café reste chaud pendant 4h .
Simple d'utilisation et solide.",Nathalie,Revisado en Francia el 14 de noviembre de 2018
bonne cafetiere,"4,0 de 5 estrellas","correct, bonne cafetière, nous convient !",JSL,Revisado en Francia el 15 de noviembre de 2020
"Très bon ""rapport qualité/prix"".","4,0 de 5 estrellas","Depuis mon achat début 2015... aucun incident à l'horizon ! ;-)
Le seul (petit) défaut à signaler serait (peut-être) le revêtement de la plaque chauffante (sous le pot) qui s'use un peu avec les frottements...
Mais rien de bien terrible pour une cafetière quoi sert plusieurs fois par jour...",alanar,Revisado en Francia el 20 de agosto de 2015
cafetière pratique,"4,0 de 5 estrellas",C'est une cafetière que j'ai payé pour mes beaux parents et ils sont contents de l'avoir car elle garde bien le café au chaud car ils en boivent pendant toute la matinée,manuetisa,Revisado en Francia el 29 de noviembre de 2017
Bon rapport qualité prix,"4,0 de 5 estrellas",Correspond à la description,Mandinia,Revisado en Francia el 8 de noviembre de 2020
Bon rapport qualité/prix,"3,0 de 5 estrellas","Produit milieu de gamme Moulinex. Il peut fournir au maximum huit grandes tasses ou 12 petites tasses. Les options disponibles sont l’arrêt automatique à le fin du cycle de café, la verseuse isotherme et ses trois positions pour une utilisation facile (verrouillage, servage, déverrouillage), et enfin le système anti goutte.
Ne cherchez pas une finition haut de gamme ici, mais plutôt une cafetière robuste et solide à l'usage.
Comme d'habitude on est jamais déçu avec les produits Moulinex.
Je recommande ce produit.",MartinDam,Revisado en Francia el 16 de mayo de 2016
Une cafetière et .......... HS,"1,0 de 5 estrellas","1ere cafetière= aucun soucis
2eme cafetière= Un gros ""PAAAH"" et toute l'eau du réservoir qui s'écoule par dessous. Bref de l'eau partout, ma femme qui me hurle dessus parce que il y a un peu d'eau qui est tombé sur son beau carrelage. Obligé de bouger les meubles de la cuisine car de l'eau s'est glissé entre les meubles (j'espère que le bois ne va pas gonfler). Mais vu qu'on a bougé les meubles, il a fallu que ma femme (oui encore) en profite pour nettoyer derrière et m'a donc fait bouger tout les autres meubles. J'ai passé une matinée infernal alors qu'a la base, je voulais juste profiter de mon jour de repos avec un bon ptit café, dommage!

Colis renvoyé - remboursé
Je ne reprendrai pas la même cafetière.",Epok Pok,Revisado en Francia el 4 de septiembre de 2020
"Bel objet, fonctionne très bien !","4,0 de 5 estrellas","Une impression de qualité, produit fonctionnel et bien fini, jolie cafetière qui fonctionne très bien et rempli son office de garder le café chaud toute la matinée. Je suis satisfait !",Marc de Saint Malo-Solidor,Revisado en Francia el 29 de noviembre de 2017
Ah améliorer,"3,0 de 5 estrellas",Bon cafetière qui retient la chaleur mais au bout de même pas de moi le bouchon fuir déjà dure,LYON-NEL Gambier,Revisado en Francia el 4 de febrero de 2021
Cafetière,"4,0 de 5 estrellas",Le café reste bien chaud et facile à nettoyer je ne regrette pas mon choix. .Je vous le conseil vivement. ..,Client d'Amazon,Revisado en Francia el 16 de febrero de 2019
solidite,"4,0 de 5 estrellas",la cafetiere est arrivee avec l anse cassee,petit claude-marie,Revisado en Francia el 17 de mayo de 2020
Le design,"5,0 de 5 estrellas","Beau profil aluminiun verseuse froide extérieure maintien chaud à l'intérieur 4h bon rapport qualité prix beau design j,ai commandé le mini hachoir en inox sur le même style",Sinel,Revisado en Francia el 13 de marzo de 2021
Des efforts à faire sur la description du produit sur la page Amazon,"1,0 de 5 estrellas","Description pas très claire sur la fiche produit : je cherchais u e cafetière avec un simple bouton ON/OFF pour pouvoir la brancher sur une prise connectée wifi afin de demander à une enceinte Alexa au réveil d’allumer la cafetière au réveil pour avoir du café frais après mon passage dans la salle de bain , avant de rejoindre la cuisine ! Du coup avec cet interrupteur qui ne reste pas en position on , tout cela n’est pas possible...",David-SP88,Revisado en Francia el 11 de enero de 2021
Wasser einfüllen ohne die Hälfte daneben zu gießen fast unmöglich. Sehr kleine Kanne.,"1,0 de 5 estrellas","Ich habe diese Kaffeemaschine seit knapp einem Jahr in Gebrauch und empfinde diese als extrem unpraktisch. Der Wasserbehälter ist so schmal, daß man beim Eingießen die Hälfte vorbeigießt. Der Kaffeefiltereinsatz schwenkt nach links statt nach rechts was ungewöhnlich ist. Die Kanne faßt ca. 2,5 Becher und damit extrem wenig. Vermutlich ist der Konstrukteur ein reiner Teetrinker und hat persönlich noch nie eine Kaffeemaschine verwendet, ansonsten hätte er sie anders konstruiert.","Berssin, K.",Revisado en Alemania el 24 de agosto de 2020
La chaleur du café très très moyenne,"1,0 de 5 estrellas","Si vous aimez le café bien chaud, ne choisissez pas cette cafetière car la puissance n est que de 800 watts et donc le café sort moyennement chaud donc pas top, comparativement à une cafetière que j avais avant de 1800 watts, certes consommait plus mais le café sortait très chaud
Donc soyez conscient de ceci
La mise en route est très facile il n y’a q un seul bouton c est tout",Presenz,Revisado en Francia el 22 de noviembre de 2020
Article remballé,"1,0 de 5 estrellas","Article reçu déjà utilisé, pourtant au prix du neuf (ici 0 pour Amazon)

Qualité médiocre dans l'ensemble, jeu important dans le couvercle de remplissage et le porte filtre.

Difficile de remplir le réservoir d'eau avec le bol isotherme, accès exigu, pas de visibilité du niveau, difficile de vider le fond du bol.

Je ne rachèterais pas ce modèle et ne le conseille à personne.",Skiz,Revisado en Francia el 18 de noviembre de 2020
A éviter,"1,0 de 5 estrellas","Moulinex SUBITO, mon dieu que le bec verseur est mal foutu, nous subissons le Subito à chaque remplissage, impossible de ne pas mettre de l'eau partout et même soucis pour servir le café ... Une mauvaise copie de ses concurrents directs, bien loin devant. Grosse déception, matériel à éviter car surement non testé par les vendeurs, ça sent le vite fait et c'est très désagréable à utiliser.",M. T. Sesboue Dupetitpre,Revisado en Francia el 19 de marzo de 2021
"Billiges Material, Teile nicht akkurat passend","1,0 de 5 estrellas","Die Verarbeitung ist halbherzig, es ist einfachste Plastik, die teilweise quer und schief an Kanten übersteht. Die Kanne, speziell der Deckel, ist mal locker, mal verhakt. Also man sollte schon beim gleichen Produkt einheitliches Material verwenden und es nicht wie die Plastikspielzeug zum Basteln aus zig verschiedenen Bauarten zusammenschustern.

Artikel wurde retourniert. Sicher, wer preiswert kauft muss die Ansprüche herunterschrauben, aber dennoch sollte die Verarbeitung sauber, einheitlich und vor allem nicht verhakend sein.",Arcady,Revisado en Alemania el 19 de marzo de 2018
Mauvaise conception du thermo.,"1,0 de 5 estrellas","Pour moi 2 grands inconvénients à ce produit:
- Le design interieur du thermo: impossible d'avoir le fond du thermo sans enlever le couvercle et difficile de l'utiliser pour remplir le réservoir sasn en reverser.
- Impossible à utiliser avec une prise programmable: le bouton ON/OFF ne peut s'activer à l'avance.",P J.l,Revisado en Francia el 9 de marzo de 2020
Nicht zu empfehlen.,"1,0 de 5 estrellas","Füllen der Maschine ohne verschütten, kaum möglich. Das ausgießen der Kanne, ist ohne zu kleckern, dass gleiche Dilemma. Das Ding kommt in die Tonne!",Althausen Dieter,Revisado en Alemania el 18 de mayo de 2020
Déçu,"1,0 de 5 estrellas",Faut pas être une buveuse de café avérée car par cruche on as 3 tasse . . De plus au bout d un an malgres un entretien correcte de la machine elle est morte ... bref maintenant je doit trouver comment fonctionne la garantie sur Amazon,barb,Revisado en Francia el 27 de junio de 2019
Rien,"1,0 de 5 estrellas",Bonjour cafetière achetez il a 3 mois déjà morte elle fais que de se couper à chaque fois,daniel,Revisado en Francia el 27 de marzo de 2021
Ne pas acheter,"1,0 de 5 estrellas","Produit nul!!! Ne tiens pas la chaleur, très mauvais qualité.. déjà en panne au bout de 4 mois!!!
Produit fortement déconseillé",L’irlandais,Revisado en Francia el 12 de enero de 2021
manual mamque,"1,0 de 5 estrellas",je ne saia se utiliser.................manual mamque,fredi,Revisado en Francia el 21 de septiembre de 2020
Impossible d' installer le stop gouttes,"1,0 de 5 estrellas",Impossible d' installer le stop gouttes !,SORIAN,Revisado en Francia el 30 de diciembre de 2019
"cette cafetiere fuit au niveau de la jonction inox et plastique noir,eau et cafe","1,0 de 5 estrellas",suis terriblement decue utilisation 30 jours au debut je ne comprenait pas d ou venait tout ce liquide?en attente reponse,Client d'Amazon,Revisado en Francia el 4 de octubre de 2016
Café tiède,"2,0 de 5 estrellas","Le café resta chaud une heure au maximum alors que dans le commentaire de l'article il est indiqué : ""reste chaud plusieurs heures..."" . Nous ne recommandons pas cet article . Je n'ai plus l'emballage , sans quoi, j'aurais procédé à un retour!",quinca62,Revisado en Francia el 19 de enero de 2021
Ne garde pas le café au chaud,"2,0 de 5 estrellas","Lorsque vous faites couler un café, buvez le dans la foulé ou sinon ce sera finis. Par ailleurs, impossible de chauffer convenablement le café qui reste dans le thermos. Très dommage pour une telle marque...",Client d'Amazon,Revisado en Francia el 3 de octubre de 2020
Déception,"2,0 de 5 estrellas",Nous avons choisi une cafetière Moulinex en toute confiance pour remplacer l’ancienne ! hélas nous sommes déçus par le produit : impossible de servir du café sans faire des gouttes et impossible de servir tout le café ! Incroyable qu’un tel produit ait « survécu » aux tests clients,Client d'Amazon,Revisado en Francia el 30 de agosto de 2020
Die Maschine saut,"2,0 de 5 estrellas","Leider ist es nicht möglich diese Kaffeemaschine zu befüllen oder sich einen Kaffee ein zu gießen , ohne daß etwas daneben geht.",Alfred Schroll,Revisado en Alemania el 31 de enero de 2021
côté pratique et fonctionnel,"2,0 de 5 estrellas",Déçue par la verseuse qui n'est absolument pas pratique. Le café ne se conserve pas chaud mais tiède. Je regrette cet achat !,marianne,Revisado en Francia el 17 de diciembre de 2020
Verseuse nulle,"2,0 de 5 estrellas","Le produit est d’apparence sympa, mais la verseuse est hyper mal étudiée.
On se brûle les doigts, on en met partout.
Très très très déçue de cet achat.",Christelle,Revisado en Francia el 25 de enero de 2021
Garde bien au chaud,"2,0 de 5 estrellas","Bon.produit mais sans filtre intégré et arrivée cassée sur le dessus
Cela ne.gene pas l utilisation donc je n ai pas eu l.energie de retourner le.produit mais c est dommage",Client d'Amazon,Revisado en Francia el 10 de febrero de 2019
Très déçue,"2,0 de 5 estrellas","Utilisation quotidienne, principaux défauts :
La cafetière n'est pas pratique pour verser le café à cause du rebord intérieur.
Pour une petite quantité de café, celui-ci ne reste pas chaud.",Bureau,Revisado en Francia el 10 de enero de 2020
Produit moyen . Vient sans facture donc doute sur la garentie,"2,0 de 5 estrellas","Fonctionne bien mais ne maintient pas la chaleur
Toujours pas moyen d imprimer la facture , ne trouve pas le lien .",remy c.,Revisado en Francia el 28 de mayo de 2020
mauvaise qualité,"2,0 de 5 estrellas",au bout de quelques cafés la poignée m'est restée dans la main. Je regrette cet achat.,Fabienne C,Revisado en Francia el 31 de octubre de 2020
Cafetière,"2,0 de 5 estrellas",trés déçu de cette cafetière elle ne tiens pas le chaud et difficile d' ouvrire et de fermé le couvercle . Je la recommande pas dutout.,Client d'Amazon,Revisado en Francia el 20 de febrero de 2017
ne tient pas au chaud très longtemps,"2,0 de 5 estrellas","je fais couler le café le matin.
en début d'après midi, le café est tiède, c'est dommage que cela ne tienne pas plus longtemps.
réservoir un peu petit",ingrid fiquet,Revisado en Francia el 19 de agosto de 2016
MAINTIEN AU CHAUD!!!!,"3,0 de 5 estrellas","IL ne tien pas le chaud 4 heures!,Au bout de 2 heures le café est juste chaud!!!. Faire ses tartines avant de servir le café.
Déçu de mon achat.Ne conseil pas",jean-louis mouchon,Revisado en Francia el 3 de enero de 2020
ok,"3,0 de 5 estrellas","Cafetière fonctionne très bien mais attention le bec verseur est peu précis, j'ai constamment des gouttes de café à coté malgré mes précautions.",Néodora,Revisado en Francia el 5 de noviembre de 2019
qui fait du café,"3,0 de 5 estrellas",pas pratique et ne conserve chaud que quelques dizaines de minutes,Jean-Paul Lescouzères,Revisado en Francia el 23 de agosto de 2020
Verse mal,"3,0 de 5 estrellas","Pas pratique pour verser, elle coule partout. Pas de barrette transparent e pour voir si il reste du café",bulbie,Revisado en Francia el 21 de enero de 2020
Cafetier Subito isotherme,"3,0 de 5 estrellas","Peu pratique à utiliser , avant de faire un nouveau café s'assurer que la verseuse est vide , impossible de vérifier le niveau visuellement .",Macé Alain,Revisado en Francia el 29 de diciembre de 2018
ne tiens pas le chaud,"3,0 de 5 estrellas",elle fuit lorsque l'on sert le café,PELTRIAUX,Revisado en Francia el 1 de febrero de 2020
Pratique et dessingne,"3,0 de 5 estrellas","Pour petit consommateur de café, car petite contenance.",puce77,Revisado en Francia el 21 de febrero de 2020
Bon rapport qualité prix,"3,0 de 5 estrellas","Appareil simple
Verseuse garde chaud 2 heures",Yvel,Revisado en Francia el 11 de enero de 2020
Dommage,"3,0 de 5 estrellas","Bonne cafetière pour son bol thermos et la coupure automatique dès que le café est passé.
Par contre impossible de verser le café sans en mettre partout : le débit est très faible même si le couvercle est totalement déverrouillé...",PEROLS M.,Revisado en Francia el 7 de diciembre de 2015
Ça va !,"3,0 de 5 estrellas","Pour une marque! Qualité pas top!
Un bouton marche et arrêt automatique",patrice,Revisado en Francia el 9 de enero de 2019
Cafetière,"3,0 de 5 estrellas","Dans l'ensemble la cafetière est yop , juste un petit bémol sur la cruche , elle n'est pas pratique dès lors qu'on se sert",la bearnaise,Revisado en Francia el 8 de mayo de 2016
très bon matériel,"3,0 de 5 estrellas","mis a part le couvercle qui n'est pas très ergonomique, cette cafetière est tout à fait isotherme et son verseur en métal promet un longue vie!",Esther Monnot,Revisado en Francia el 7 de enero de 2016
nicht mehr als Durchschnitt,"3,0 de 5 estrellas","DESIGN:
Das Design der Moulinex FT360811 Kaffeemaschine ist sehr unauffällig und wird sicherlich keinen Preis gewinnen. Einerseits wirkt die Verarbeitung mit Edelstahl an Filter und Thermokanne hochwertig, andererseits ist hier jedoch für den Wassertank und hier insbesondere der Deckel billigst wirkender Kunststoff verwendet worden.
Der Startschalter ist sehr unauffällig mit einer kleinen roten LED an der Gerätevorderseite.
Die Kanne ist in Ordnung, denn sie tropft nicht beim eingießen und hält den Kaffee auch gut warm, da man den Deckel zum eingießen nicht abnehmen muss, sondern nur leicht verschiebt. Die Beschriftung ist hier klar erkennbar und man weiß genau wie weit man den Deckel drehen muss damit man ausgießen kann, aber der Deckel nicht abfällt. Ein wenig unglücklich ist die bauchige Form der Kanne, da man die letzte halbe Tasse aus der Kanne fast nicht ausgießen kann ohne die Kanne komplett auf den Kopf zu stellen.

Das KAFFEEKOCHEN:
Die Maschine ist sehr schnell einsatzbereit. Vor der ersten Verwendung müssen alle Teile gereinigt werden.
Ab dann steht sie zum Kaffeekochen zur Verfügung. Mit einer Füllmenge von 8 Tassen gehört sie zu den mittleren Modellen und benötigt für eine volle Kanne acht Minuten für den Brühvorgang. Ein wenig irritierend finde ich, dass die Wasserstandanzeige nicht bis „max“ gefüllt ist, wenn ich eine randvolle Kanne einfülle. Ich habe dann noch nachgefüllt, bis der Tank voll war und dann die Maschine gestartet. Die Kanne war dann nach dem Brühvorgang zwar gut gefüllt, aber ist keinesfalls übergelaufen. Hier scheint also beim Aufbrühen viel Wasser zu verdampfen. Die Wasserstandanzeige beginnt auch erst bei vier Tassen.
Ein wenig enttäuschend ist die Temperatur des Kaffees in der Kanne direkt nach dem Brühvorgang, da hier lediglich 76,5° C erreicht werden. Eine gute Kaffeemaschine erreicht deutlich höhere Werte.
Danach habe ich stündlich diese Ergebnisse gemessen:
74° C nach einer Stunde
70° C nach zwei Stunden
66,5° C nach drei Stunden
Danach kann man dann kaum noch von „heiß“ sprechen.
Diese Werte gelten jedoch nur, wenn kein Kaffee entnommen wird. Die Brühtemperatur kann zwar nicht überzeugen, aber zumindest wird die Temperatur einigermaßen in der Kanne gehalten. Heiß ausgespült habe ich die Kanne vorher nicht, aber damit sollte noch mal eine Steigerung möglich sein.
Ein wenig irritierend ist auf den ersten Blick auch die Tassenangabe für diese Kaffeemaschine. Die Angabe 12 Tassen dürfte sich auf Espressotassen beziehen und auch 8 große Tassen bekomme ich mit den Tassen meines herkömmlichen Kaffeegeschirrs bei weitem nicht gefüllt. Normale Kaffeetassen bekomme ich 6,5 und Kaffeebecher ca. 4 gefüllt werden.

PREIS- / Leistungsverhältnis:
Diese Maschine bietet keinerlei Komfort, außer einer automatischen Abschaltung nach einigen Minuten. Einen Tropfstop hat die Moulinex FT360811 auch, aber der tropft nach und kleckert ziemlich wenn man die Kanne wieder drunter stellt. Es gibt leider keinen abnehmbaren Wassertank und auch der Filter hat keinen entnehmbaren Einsatz. Das ist beim aktuellen Preis in Ordnung, aber kein besonders gutes Angebot.
Der Kaffee ist in Ordnung, aber nicht mehr als Durchschnitt. Für Gelegenheitstrinker ist das ausreichend, aber echte Kaffeejunkies sollten eher ein anderes Modell ins Auge fassen.
Die Reihe Subito kann durch passende Wasserkocher und Toaster ergänzt werden.",S.D. vom Blog esdeh,Revisado en Alemania el 23 de marzo de 2015
Gute Kaffeemaschine mit schlechter Thermoskanne,"3,0 de 5 estrellas","Optisch macht diese Kaffemaschine einiges her. Die Kombination aus Edelstahl und schwarzen Kunststoff ist schon schick.

Auch funktionell ist fast alles gut: Automatische Abschaltung, Tropfstop,...

Leider gibt es eine Funktion, die sehr unbefriedigend ist. Laut Anleitung, soll die Thermoskanne den Kaffee vier Stunden warm halten und warm ist hier leider wirklich das Stichwort. Heiß ist er maximal 30 Minuten. Schon nach 2 Stunden ist mir der Kaffee zu kalt. (Damit man diese Werte erreicht, muss man die Kanne vorher heiß ausspülen. Spült man sie nicht aus, ist der Kaffe noch deutlich früher kalt.)",Originaldibbler,Revisado en Alemania el 19 de marzo de 2015
Très jolie,"4,0 de 5 estrellas",Dommage qu elle soit un peux dur a ouvrir.mais pour le prix.rien à dire.pratique tout de même,Leduc,Revisado en Francia el 9 de abril de 2019
cafetiére,"4,0 de 5 estrellas","j'ai choisi cet article pour aspect sobre et passe partout,bonne prise en main de la thermos par contre elle est plus chère que chez Leclerq a seclin de 3€",Client d'Amazon,Revisado en Francia el 24 de enero de 2017
petite contenance,"4,0 de 5 estrellas",très bon produit mais la contenance est plus vers les 8 tasses,Chantal LANG,Revisado en Francia el 29 de noviembre de 2018
tiens la chaleur pendant 4h,"4,0 de 5 estrellas",prépare le café rapidement très bon achat,Client d'Amazon,Revisado en Francia el 28 de julio de 2019
tolle Kaffeemaschine,"4,0 de 5 estrellas","schnelle lieferung, konnte Weihnachten verschenkt werden, der Beschenkte ist zufrieden, Thermoskanne hält den Kaffee lange heiß, bloß mit dem Deckel kam die ältere Dame nicht gleich zurecht",Heiko Marschall,Revisado en Alemania el 16 de mayo de 2017
le design du produit me convient,"4,0 de 5 estrellas",le mode d'ouverture du couvercle pas très pratique,lysblanc,Revisado en Francia el 6 de agosto de 2019
Bon café,"4,0 de 5 estrellas",Faire le café,claudine bernaux,Revisado en Francia el 6 de enero de 2019
Machine à café,"4,0 de 5 estrellas","Bonne machine, conserve bien le chaud",Fall Mamadou,Revisado en Francia el 14 de febrero de 2019
CAFETIERE BIEN,"4,0 de 5 estrellas",TIENT BIEN AU CHAUD MOI J EN SUIS CONTENTE ET JE M EN SERS CHAQUE JOUR ET LE CAFE EST BON ET CHAUD,PEREZ,Revisado en Francia el 28 de agosto de 2015
cool,"4,0 de 5 estrellas",comme la description convien a tous,grégory,Revisado en Francia el 17 de junio de 2019
ras,"4,0 de 5 estrellas",Ras,patrick duponchel,Revisado en Francia el 15 de marzo de 2019
ras,"4,0 de 5 estrellas",Pour l'instant le produit fonctionne correctement,colland adrien,Revisado en Francia el 21 de febrero de 2019
