title,rating,body,author,date
Top Vollautomat,"4,0 de 5 estrellas","Ist ein sehr guter Vollautomat leicht zu reinigen, und auch sehr leise bei der Zubereitung des Kaffees rund um ein sehr guter Kaffevollautomat .",Kindle-Kunde,Revisado en Alemania el 21 de marzo de 2021
"Schicker Kaffeevollautomat, jedoch kein Milchschaum mehr nach nur 14 Tagen, Retoure","3,0 de 5 estrellas","Ein sehr schicker Kaffeevollautomat von DeLonghi, jedoch funktionierte die Ausgabe des Milchschaumes bereits nach nur 14 Tagen nicht mehr korrekt. Das Gerät stellte nur noch warme Milch her, mit Milchschaum leider nicht zu vergleichen. Aus der Düse spritzte die Milch nur noch merkwürdig heraus, warf Blasen und es entstand kein Schaum mehr. Deshalb leider Retoure. Sehr schade. Ein weiteres Manko war die Abstellfläche aus Edelstahl für die Tassen, diese verkratzt leider sehr schnell.",R.J.,Revisado en Alemania el 1 de febrero de 2021
acqua dappertutto,"1,0 de 5 estrellas","Ho ricevuto la macchina e già la confezione risultava in condizioni non buonissime pur essendo nuova. Una volta aperto il tutto la macchina si presentava bellissima e accattivante. ho seguito la procedura di installazione e qua è iniziato il vero problema. Acqua che usciva dappertutto dal fondo. Ho provato a verificare tutti i passaggi ma avevo eseguito correttamente ogni passaggio. Per fortuna che l'assistenza Amazon mi ha subito fatto fare delle verifiche e ritirato al macchina con relativo rimborso. Un po' di sfortuna presumo, magari qualche colpo durante il trasporto. Sul funzionamento macchina cmq non posso dare un vero giudizio",Nyc,Revisado en Italia el 14 de abril de 2021
Leider defekt,"1,0 de 5 estrellas",Nach der großen Vorfreude folgte die Ernüchterung: Maschine defekt.... also eingepackt und wieder zurück zu Amazon! Wahrscheinlich muss man doch mehr Geld investieren...,Christian K.,Revisado en Alemania el 6 de febrero de 2021
Maschine an sich top aber musste leider dennoch zwei Maschinen zurückschicken,"2,0 de 5 estrellas",An sich schmeckt der Kaffee super. Cappuccino ist erstklassig. Leider kam der espresso nur bei knapp 50 Grad raus. Reklamiert und zurückgeschickt. Neue Maschine bekommen und das selbe Problem. Kaffee kommt auf heißester Stufe bei knapp 90 Grad raus und espresso bei selber Einstellung bei knapp 50 Grad. In der Preisklasse leider nicht zu tolerieren!!! Echt schade,Philipp,Revisado en Alemania el 2 de marzo de 2021
Defekt,"2,0 de 5 estrellas",,Gunnar,Revisado en Alemania el 27 de noviembre de 2021
50€ Gutschein Präsent nicht erhalten,"3,0 de 5 estrellas","De‘Longhi verspricht einen 50€ Gutschein. Ich habe diesen vor Wochen über die De‘Longhi Webseite registriert und warte bis heute vergeblich auf die Lieferung des 50€ Werbepakets. Daher 2 Sterne Abzug!
Ansonsten ist die Kaffeemaschine sehr gut.",JS,Revisado en Alemania el 27 de marzo de 2021
beim Entkalken wird das ganze dorf geweckt lauter wie mein Auto,"3,0 de 5 estrellas",beim Entkalken wird das ganze dorf geweckt lauter wie mein Auto,Nicky,Revisado en Alemania el 8 de enero de 2022
Schade,"3,0 de 5 estrellas",Leider kann ich nicht viel über diese machine sagen da sie beim ersten einschalten wieder aus ging und aus blieb. Trotzdem 3 Sterne für das Design und Größe,David Gutwirth,Revisado en Alemania el 6 de febrero de 2021
"Eine wirklich gute Maschine, aber nicht perfekt","4,0 de 5 estrellas","Das ist mein erster De'Longhi Kaffeevollautomat. Vorher hatte ich bereits Krups, Saeco und zuletzt eine Melitta im Einsatz. Von der Melitta (Caffeo Barista T Smart) weiß ich auf jeden Fall jetzt, ich mag keine App-Steuerung! Daher habe ich auch gar nicht erst die App für die De'Longhi ausprobiert. Klar, es ist komfortabel eigene Rezepte in der App anzulegen und zu speichern und auch Feineinstellungen darin vorzunehmen. Habe ich bei der Melitta auch gemacht, das führte aber dazu, das ich den KVA gar mehr ohne App bedienen konnte, denn mein selbsterstelltes Rezept ist nur in der App anwählbar gewesen. Das wollte ich jetzt bei der De'Longhi gar nicht erst anfangen. Daher, App, leider nein, leider gar nicht^^^
Und dazu muss man auch sagen, die direkt anwählbaren Getränke der De'Longhi sind wirklich super lecker!

Die Inbetriebnahme ist auch super einfach gewesen und total schnell erledigt gewesen. Hier erwische ich mich immer noch oft bei dem Gedanken das ein KVA ja Raumfahrttechnik ist, die entsprechend viel Zeit benötigt. Aber mitnichten. Sprache einstellen, Wasser einfüllen, Bohnen rein und auf geht's. Ok, man kann (und sollte auch) mittels beiliegenden Teststäbchen den Kalkgehalt überprüfen und entsprechend die Einstellung anpassen. Man kann einen Wasserfilter installieren und und und. Man kann, muss aber nicht.

Der Wassertank ist mit zwei Liter wirklich schön groß und lässt sich schön nach vorne entnehmen. Der Auffangbehälter ist ebenfalls nach vorne entnehmbar. Insofern lässt sich die Maschine schön in die Küche integrieren und man kann beide Seite ""zustellen"". Lediglich nach oben sollte etwas Platz gelassen werden um die Bohnen einfüllen zu können. Im Bohneneinfüllschacht befindet sich auch der Einstellungsregler für den Mahlgrad.
Das Touchdisplay ist schön aufgeräumt und nimmt alle Eingaben verzögerungsfrei an. Was ich nicht ganz verstehe, das Display selbst ist beleuchtet, die sechs danebenliegenden ""Kurzwahl-Icons"" jedoch nicht.
Was die Einstellungen angeht, und ich immer wieder die selben Fragen lese. Milchschaum lässt sich auch separat ohne Kaffee zubereiten. Und die De'Longhi ist nicht programmierbar, also es gibt keine Möglichkeit eine Uhrzeit einzustellen bei der die Maschine loslegt. Zum einen gibt es nämlich gar keine Uhrzeit die sich programmieren ließe, und zum anderen macht eine Zeitschaltung keinen Sinn, da beim Einschalten erst ein automatischer Spülgang beginnt. Und das ""Ergebnis"" davon würde in der Tasse landen ;-)
Apropos Tasse, der Auslauf lässt sich bis auf eine Höhe von rund 14 cm verstellen. Das ist zwar schon schön hoch, meine Kaffeebecher von Emsa passt leider trotzdem nicht drunter :-(

Der Milchbehälter ist das einzige an der De'Longhi was ich etwas nervig finde, genauer gesagt ist es der Deckel. Der liegt nämlich irgendwie nur lose auf. der Behälter ist also nicht wirklich fest verschlossen. Beim Einsatz an der Maschine selbst stört das erst einmal weniger, denn durch den Anschluss an dem KVA ist auch der Behälter fixiert. Aber hinterher wenn ich den Behälter in den Kühlschrank stellen wollte, störte es mich extrem. Daher bin ich dazu übergegangen den Behälter nur noch für das jeweilige Getränk zu nutzen und anschließend auszuspülen. Dazu muss ich auch noch sagen das es stört, obwohl nach der Zubereitung die Milchdüse gespült wird, beim abnehmen des Behälters, hinten aus dem Anschluss immer noch Milch raustropft. Also hier steckt auf jeden Fall noch Verbesserungspotenzial drin.

Es ist aber nicht alles schlecht am Milchsystem, denn der produzierte Milchschaum ist wirklich hervorragend! Das hat noch kein KVA vor der De'Longhi so gut hinbekommen. Die ""Intensität"" des Milchschaums lässt sich auch direkt in drei Stufen am Behälter einstellen.
Auch von der Lautstärke her empfinde ich die De'Longhi als die bisher leiseste Maschine ich die bis jetzt im Einsatz hatte. Die Melitta war zum Beispiel so laut, das sich unser Baby regelmäßig zu Tode erschrocken hat wenn ich sie eingeschaltet habe. Das war echt nicht mehr schön. Das heißt aber nicht das die De'Longhi unhörbar ist. Sie ist auch deutlich zu vernehmen, hat aber nicht die ""Lautstärkespitzen"" die die anderen Maschinen bis dato hatten, zum Beispiel wenn angefangen wurde die Bohnen mahlen oder der Milchschaum in die Tasse gedrückt wurde.

Insgesamt also ein wirklich toller und vor allem schicker Kaffeevollautomat, und ich verstehe jetzt auch warum De'Longhi diesbezüglich einen so guten Ruf hat. Lediglich die Schwächen beim Milchbehälter trüben den Gesamteindruck.",John Doe,Revisado en Alemania el 5 de noviembre de 2020
"Viele Einstellmöglichkeiten, kleine Schwächen","4,0 de 5 estrellas","Was bei dem Kaffeevollautomat auffällt ist das 3,5 Zoll LCD Farbdisplay. Auf diesem gibt es 6 bereits vorprogrammierte Kaffeegetränke, im Prinzip sind das die, die man als gewöhnlicher Kaffeetrinker kennt und trinkt. Zusätzlich gibt es eine weitere Getränkeauswahl, wenn man in das Menü geht. Hier können dann stärkere Getränke ausgewählt werden und weitere Einstellungen vorgenommen werden. Auch das Anlegen von drei Benutzerprofilen sowie einem Gast-Profil ist hier möglich. Das Gerät ist über eine App bedienbar, diese kann ich momentan aber nicht verwenden, da mein Handy laut dem Google Store inkompatibel ist. Generell finde ich den Automaten aufgrund seiner kantigen Formen doch recht klobig, auch wenn dieser durch die eingesetzten Materialien wiederum auch edel wirkt.

Der Bohnenbehälter hat ein Fassungsvermögen von 360 Gramm, was für die normale Kaffeenutzung von 2 Personen im Haushalt völlig ausreichend ist. Neben Bohnenbehälter gibt es noch ein zusätzliches Fach, in den man bereits gemahlenen Kaffee geben kann. Dies ist praktisch, wenn man Gäste zu Besuch hat und denen Kaffee anbieten möchte, der entkoffeiniert ist. Der Wassertank fasst 2 Liter, was ausreichend ist. Hier gibt es aber auch Maschinen mit größerem Tankvolumen. Allerdings kann der Wassertank durch eine Führung an der Unterseite reicht einfach herausgenommen werden. Was ich nicht so schön finde, beim Heraus- und Hineinschieben gerät man bauartbedingt immer wieder an die Metalplatte, was zu unschönen Kratzern führt den. Der Behälter für den Kaffeesatz befindet sich in der Mitte und kann problemlos herausgenommen werden. Der Kaffeesatz kommt dabei auch nicht mit Wasser in Berührung, ist fest und kann direkt entsorgt werden.

Das Mahlwerk des Geräts ist in 13 Stufen einstellbar, ich kenne es von meinem alten Kaffeevollautomaten, welchen man nur in 5 Stufen einstellen konnte. Zudem erfolgt das Mahlen des Kaffees recht leise, auch hier bin ich eher lautere Maschinen gewöhnt. Neben dem Mahlgrad kann auch die Stärke des Kaffees in 5 Stufen eingestellt werden. Das reicht hier von sehr mild bis besonders stark. Geschmäcker sind individuell verschieden, dieser hängt auch von den verwendeten Kaffeebohnen, dem Mahlgrad und dem Wasser ab. Hier muss man ein wenig probieren und Zeit investieren, bis man das für sich passende Setting mit der Maschine gefunden hat. Milchgetränke werden zufriedenstellend zubereitet, der Schaum ist zum Beispiel bei Latte Macchiato ordentlich aber mit einem externen Milchaufschäumer nicht vergleichbar.

Hilfreich ist die vollautomatische Reinigung des Milchschaumsystems sowie die Leitungen bei der Kaffeezubereitung. Dies macht das Gerät selbständig, während ich bei meinem alten Automaten dieses immer wieder manuell aufrufen musste. Es gibt auch ein obligatorisches Entkalkungsprogramm, welches man bei kalkhaltigem Wasser regelmäßig durchführen sollte. Die herausnehmbare Brühgruppe ist hier herausnehmbar und kann unter fließendem Wasser gesäubert werden.",Mario,Revisado en Alemania el 8 de noviembre de 2020
"SchaDe'Longhi, ich hatte mir mehr erhofft","4,0 de 5 estrellas","Scheinbar ruht sich De'Longhi etwas auf seinem Platzhirsch-Status aus, denn die Maschine hier hat mich im Vergleich zur Konkurrenz nicht gänzlich überzeugt. Nicht falsch verstehen: Es ist eine sehr gute Maschine. Aber wenn ich woanders 150€ weniger bezahle und wesentlich mehr geboten kriege, ist irgendwas im Argen!

Was mir gefallen hat:
- Man kann sehr vieles einstellen und auf die individuelle Präferenz einstellen, und dazu gibt es auch noch 4 verschiedene Profile.
- Wassertank und Kaffesatzbehälter werden von vorne eingeschoben - das ist unheimlich praktisch, gerade wenn man nicht so viel Platz hat.
- Die Maschine macht eine perfekte heiße Milch, mit perfekter Trinktemperatur. Göttlich für Kakao-Liebhaber.
- Der Milchschaum kann durch einen Drehregler in der Konsistenz verändert werden, auch während der Zubereitung, so dass man z.B. eine Hälfte eher flüssig, die andere Hälfte eher fluffig durchlaufen lassen kann.
- Trotz der guten Technik ist der Automat sehr kompakt und bietet immer noch genug Platz für Wasser und Bohnen.
- Das Mahlwerk ist leiser als bei billigeren Vollautomaten. Ja, immer noch kein Flüstern, aber definitiv leiser und angenehmer.
- Ein Wasserfilter und Reinigungstabletten für das erste Mal liegen bereits bei.
- Der Kaffeesatz kommt fast trocken aus dem Automaten.

Was mir nicht so gefallen hat:
- Die Kaffeezubereitung dauert gefühlt länger als bei anderen Maschinen.
- Es ist sehr viel Hochglanz verbaut und dementsprechend ist alles sehr fingerabdruckanfällig.
- Die Menuführung ist kompliziert und nicht intuitiv; ich habe auch schon Dinge gedrückt, die ich gar nicht wollte, weil es so verwirrend ist. Man verläuft sich irgendwann in den vielen Einstellungen und man muss sich wirklich ein wenig mit der Maschine befassen, wenn man ein perfektes Ergebnis haben möchte.
- Das Display ist kein Touch-Display, man kann lediglich die Tasten bedienen. Schade! Bei dem Preis wäre das doch machbar gewesen.
- Das Milchsystem muss man manuell reinigen, automatisch gereinigt wird nur der ""Brühkopf"" oben. Das ist leider fast immer so, aber die kleinen Siemens Vollautomaten beispielsweise lösen das viel besser ohne unhygienisches Milchkännchen. Wer nur ab und zu einen Latte Macchiato trinkt, hat halt keine Lust, dafür dann ständig wieder alles zu reinigen.
- Jammern auf hohem Niveau... dadurch, dass alles von vorne eingeschoben wird, entstehen dort unregelmäßige Spaltmaße.

Der Kaffeegeschmack selber hat mich leider (noch) nicht überzeugt. Er wirkt recht bitter, wie wenn der Kaffee zu lange in einer Thermoskanne steht. Mag sein, dass ich hier noch nicht das Optimum gefunden habe und noch ein wenig rumprobieren muss, aber erst mal ist es recht enttäuschend für eine 1000€-Kaffeemaschine.",Vincent,Revisado en Alemania el 19 de noviembre de 2020
Guter Vertreter der aktuellen Kaffeevollautomaten-Generation / App maximal nettes Beiwerk,"4,0 de 5 estrellas","Wir haben den Kaffeevollautomaten von De'Longhi nun einige Wochen im Einsatz und schildern unsere Eindrücke, insbesondere im Vergleich mit der Ablöse, einem 10 Jahren alten Jura Automat.

Positiv:
- die Maschine lässt sich sehr intuitiv bedienen, das Bedienfeld besteht aus einer festen Auswahl sowie einem Display. Die Menüführung ist eingängig und schnell zu verstehen.
- die bisher getesteten Getränke, allesamt Standard (Kaffee, Espresso, Latte Macchiato, Cafe Latte, Cappuccino, etc) schmecken sehr gut
- die Milchzufuhr ist gut gelöst, nach jedem Bezug lässt sich die Düse reinigen, so dass sich die Verschmutzung in Grenzen hält - das war bei der Jura ganz anders.
- insgesamt ist die Reinigung erstaunlich einfach gehalten. Die Milchfunktion benutzen wir nur am Wochenende, aber dann geht diese nach zwei Tagen Benutzung schnell und einfach. Die Brühgruppe lässt sich im Gegensatz zur Jura leicht reinigen.
- die Maße der Maschine sind sehr kompakt, der Wassertank lässt sich leicht nach vorne entnehmen und wieder einsetzen (auch hier war die Jura viel mühsamer, da nach oben zu entnehmen)
- das Kaffeefach ist angenehm groß, hier passt vielmehr rein als bei der Jura.

Neutral:
- die Geräuschentwicklung ist in Ordnung, aber leise ist die Maschine dennoch nicht
- die App ist eine ganz nette Spielerei, aber kein wirklicher Mehrwert - zumindest wenn man die Maschine als Familie gemeinsam nutzt und keine Konten oder spezielle Einrichtungen braucht

Negativ:
- aufgrund der häufigen Spülungen ist der Wasserbedarf um einiges höher als bei der alten Jura - man muss doch recht häufig Wasser nachfüllen.
- es gibt keine Benachrichtigung über einen leeren Kaffeebohnenbehälter
- das Display ist schön hell, aber die Produktauswahl daneben ist dunkel, insbesondere wenn kein Umgebungslicht ist, kann man die Symbole kaum erkennen. Hier wäre eine leichte Hintergrundbeleuchtung praktisch oder gleich ein vollflächiges Display angeraten.

Zusammenfassend eine schöne, auch optisch sehr ansprechende Maschine mit ein paar kleinen Kritikpunkten. Dennoch: guten Kaffee macht sie allemal :-) somit insgesamt gute 4 / 5.",vinestein,Revisado en Alemania el 23 de noviembre de 2020
DANKE!!,"5,0 de 5 estrellas",,guney,Revisado en Alemania el 15 de diciembre de 2022
Super Gerät,"5,0 de 5 estrellas","Bisher kann ich keinen negativen Punkt finden, außer dass man nach jedem
Milchbezug reinigen muss. Sonst wirklich ein super Gerät",MiRe,Revisado en Alemania el 29 de diciembre de 2021
Sehr gute Kaffeemaschine.,"5,0 de 5 estrellas","Schön ist die individuelle einstellung der Getränke auf verschiedene Nutzer.
Die Maschine ist sehr schnell einsatzbereit, und der Milch behälter kann leicht aufgestäckt und wieder entfernt werden.

Sehr gute Kaffeemaschine.",Walex1987,Revisado en Alemania el 10 de julio de 2021
"Absolut tolles Gerät, auch wenn es teuer ist","5,0 de 5 estrellas","Absolut tolles Gerät. Die Zubereitung ist einfach zu handhaben und das Resultat perfekt.
Die Reinigung ist super einfach und vorallem möglich, die Maschine bleibt somit hygienisch sauber.
Der Preis ist gerechtfertigt.",TKAM,Revisado en Alemania el 24 de marzo de 2021
Muss man haben,"5,0 de 5 estrellas",Das ist schon mein 3 Vollautomat und und ohne geht garnicht. Leicht zu bedienen und zu reinigen leiser Geräuschpegel. Top Design.,Rool,Revisado en Alemania el 23 de diciembre de 2020
tolle Maschine,"5,0 de 5 estrellas","uneingeschränkt zu empfehlen, die Reinigung geht schnell von der Hand, die Milchschaumleistung ist für mich optimal",Andrea,Revisado en Alemania el 18 de abril de 2021
Bester Kaffeevollautomat ever!,"5,0 de 5 estrellas","Hervorragend!
Hatte vorher auch delonghi war auch sehr guter Kaffee. Dich azs dieser Maschine ""HAMMER"" ‼️",B.,Revisado en Alemania el 5 de abril de 2021
Toller Kaffeevollautomat,"5,0 de 5 estrellas","Bester Milchschaum von bisher 5 verschiedenen Kaffeevollautomaten. Sehr gute Brühtechnik, der Kaffee
ist sehr heiß.",Eberhard,Revisado en Alemania el 21 de abril de 2021
Eine super Qualität. Der Kaffee ist geschmacklich nicht zu toppen.,"5,0 de 5 estrellas",Alles wie beschrieben.,Ralf,Revisado en Alemania el 5 de diciembre de 2021
"toll, wirklich super!","5,0 de 5 estrellas",super,ZY,Revisado en Alemania el 2 de enero de 2022
Super Kaffeevollautomat,"5,0 de 5 estrellas","Endlich Latte Macchiato, Espresso und Milchkaffee für zuhause.",Amazon Kunde,Revisado en Alemania el 10 de marzo de 2021
Super... einfach top,"5,0 de 5 estrellas","Ich kann nur empfehlen

Einfach super",Rastislav,Revisado en Alemania el 13 de abril de 2021
Super,"5,0 de 5 estrellas","Total zufrieden,klare Kaufempfehlung",Jennifer,Revisado en Alemania el 22 de febrero de 2021
Tolles Gerät,"5,0 de 5 estrellas",Top Gerät,Bettina und Gert Klein,Revisado en Alemania el 19 de diciembre de 2020
Perfecto,"5,0 de 5 estrellas",Perfect,Ju mo,Revisado en Italia el 31 de julio de 2021
super,"5,0 de 5 estrellas",super,TAHIRI Yassin,Revisado en Italia el 2 de agosto de 2021
förmlich von der Vielfalt erschlagen...,"5,0 de 5 estrellas","► VORTEILE ◄

✅ leichte Reinigung
✅ mit Farbdisplay
✅ mit Milchaufschäumer
✅ mit App steuerbar
✅ sehr gute Verarbeitung

► NACHTEILE ◄

❌ etwas teuer

► FAZIT ◄

Nach kurzer Testphase bin ich positiv von diesem Kaffeevollautomat überrascht. Ich war anfänglich etwas überfordert von der großen Vielfalt der Funktionen. Angefangen von Wasserhärte-Test bis hin zur App-Steuerung gibt unzählige Einstellungsmöglichkeiten. Im Bezug auf Verarbeitung und Kaffee-Ergebnis, kann ich sagen dieser Kaffeevollautomat ist der Beste den ich bisher testen durfte. Preis ist etwas hoch angesetzt aber meiner Meinung nach für die gebotene Leistung vollkommen gerechtfertigt.
_____________________________________________________________________
_____________________________________________________________________

⊲ Erster Eindruck & Verpackung ⊳
Wie es bereits vermuten lässt ist die Verpackung inklusive Inhalt recht schwer, und benötigt etwas Muskelkraft beim Transport. Beim Auspacken erscheint gleich ein kleiner Pappkarton mit Aufdruck, darin enthalten sind neben den Beschreibungen, Wasserfilter, kleine Kunststoffteile, wie zum Beispiel ein Portionier-Löffel für gemahlenen Kaffee. Nimmt man nun den Vollautomaten aus der Styropor Umverpackung, ist man schon sehr beeindruckt von der Qualität und Verarbeitung. Alles ist für den Transport sicher verpackt und weist keine Schäden auf. Das Hochglanz-Gehäuse ist aus Kunststoff und ich kann mir gut vorstellen, dass nach einiger Zeit hier Kratz-Spuren zu sehen sein werden. Auch ist die Unterlage vorauf man die Tasse abstellt zwar aus Edelstahl und sieht sehr hochwertig aus, aber auch hier werden nach kurzer Zeit bereits deutliche Kratz-Spuren zu sehen sein. Dennoch ist das Gesamt-Paket stimmig und vermittelt einen hochwertigen Erst-Eindruck

⊲ Beschreibungen & Wasserhärte-Test ⊳
Im kleinen Pappkarton welcher bereits beim Auspacken als erster Artikel sichtbar ist, ist in der englisch sprachigen Beschreibung ein einmaliger Wasserhärte-Test enthalten welcher per Anzeige, Auskunft über die Beschaffenheit des Wassers bietet. Diese Werte werden nun in den Vollautomaten eingegeben. Ich schätze mal, dass die Entkalkungs-Benachrichtigung dann je nach Einstellung zeitversetzt eintritt. Ansonsten sind die Beschreibungen sehr ausführlich und ich würde grundsätzlich jedem raten diese durchzulesen. Der Umfang der Kaffeemaschine inklusive Milch-Aufschäumer sehr umfangreich und man will in dieser Preisklasse keine Fehler machen.

⊲ Milchaufschäumer ⊳
Dieser Vollautomat von De'Longhi ist der erste den ich testen durfte der bereits einen integrierten Milchaufschäumer beinhalten. Ich habe bereits mehrmals gehört, dass man bei solchen Vollautomaten mit Milchaufschäum-System den Behälter einfach durch einen Karton Milch ersetzten kann. Bei diesem System wird aber explizit darauf hingewiesen, dass man dies nicht tun soll. Deshalb habe ich die Milch (3,6% Fett) in den dafür vorgesehenen Behälter gefüllt und mir einen einfach Cafe Latte gemacht. Funktioniert ohne Probleme und man erkennt deutlich die Schichten des Kaffees. Auch funktionieren die anderen Auswahlarten recht gut und ohne Probleme, aber leider ist Milch nicht gleich mit Wasser zu verwenden und muss danach entleert und sorgfältig gereinigt werden. Wenn ich nun ein bis zwei Mal am Tag einen Kaffee trinke überlege ich mir sorgfältig, ob ich nun die Milch mit dem Milchaufschäumer-Einheit aufbereite oder einfach die kalte Milch in den Kaffee schütte. Hier hätte ich mir eine automatisierte Reinigung gewünscht.

⊲ Display ⊳
Gleich mal vorweg, das Display ist kein Touch-Display, es müssen die sechs Tasten auf den Seiten des Displays verwendet werden. Dies war bereits der erste Minuspunkt denn ich finden konnte. Außerdem sind die Farbdarstellung und die Auflösung etwa mit Smartphones vor ca. 8 Jahren vergleichbar. Zwar kommen alle Befehle bei der Maschine an und man wird gut durch das Menü geleitet, aber dennoch sieht das Display so aus als wäre es bereits mehrere Jahre alt und vermittelt nicht diese hochwertige Verarbeitung wie bei dem Rest der Maschine.

⊲ App ⊳
Die Applikation, die ich in Verbindung mit der Kaffeemaschine kostenlos heruntergeladen habe, fügt sich gut in das Gesamtbild des Vollautomaten ein. Gut programmiert und Verbindung wird ohne Probleme hergestellt. Die Einstellungen können ohne Probleme auf die Maschine übertragen werden, wenn sogar ein Becher richtig unter der Maschine positioniert ist kann man sogar von der Ferne einen Kaffee zubereiten.

⊲ abschließende Worte ⊳
Äußert gute Kaffeemaschine von De'Longhi mit integriertem Milchaufschäumer und leichter App-Steuerung. Die Reinigung ist wie bei jedem Vollautomaten aufwendig aber dennoch zumutbar und leicht durchzuführen. Während der Testphase ist mir einzig das etwas alt wirkende Display aufgefallen. Ich würde diesen Vollautomaten weiter empfehlen.",abgecheckt.co,Revisado en Alemania el 26 de noviembre de 2020
Super Maschine,"5,0 de 5 estrellas","Da hier schon enorm viele Worte für und auch gegen diese Maschine gesagt/geschrieben wurden möchte ich für meine Bewertung eher auf die praktischen Aspekte eingehen. Hierzu habe das ganze einfach mal nach ein paar Aspekten gegliedert:

Geschmack ++
Design +
Bedienbarkeit +
Reinigung +/-
App -

Gesamteindruck +

Da dies eine ziemlich lange Ausführung wird, möchte ich doch lieber gleich zu Beginn meinen Gesamteindruck kundtun: Die Maschine ist für mich einfach nur perfekt. Der Kaffee schmeckt, für mich persönlich, eine ganze Spur besser, als aus einer anderen Maschine (obwohl die gleichen Bohnen und ähnliche Einstellungen benutzt wurden). Sie läßt sich sehr einfach bedienen (ein Druck auf das gewünschte Getränk und schon wird es zubereitet) und durch die App, welche zwar nicht optimal ist, kann man noch fehlende Kaffeespezialitäten einfach nachträglich hinzufügen bzw. bestehende ""Rezepte"" (Wassermenge und evtl. Milchschaum) anpassen.
So ist die Maschine eher der Mercedes unter den Kaffeevollautomaten und bietet für seinen Preis doch erhebliche Vorteile gegenüber günstigeren Maschinen.

Geschmack/ Rezepte:
Geschmacklich holt die Maschine nochmal mehr aus den gleichen Bohnen (verglichen mit meinen alten Kaffeevollautomaten). heraus und der Kaffee selbst schmeckt einfach nochmal vollmundiger. Ich persönlich habe hier sogar das Gefühl, daß durch den höheren Druck die Crema einfach fester wird und der Kaffee nicht mehr so ""dünn"" aufgebrüht wird. Ein weiterer gewaltiger Unterschied in Erscheinung und Geschmack ist auch das Milchsystem. Bei meiner alten Maschine konnte man lediglich sagen, ob Milchschaum ausgegeben werden soll oder eben nicht. Bei diesem System verhält es sich ähnlich, aber man hat zusätzlich noch die Möglichkeit die Festigkeit des Milchschaums in 3 Stufen zu regeln. Das hört sich zwar nicht berauschend an, macht aber einen gewaltigen unterschied im Geschmack. Gerade wenn man zwischen eher fluffig und festen Schaum unterscheidet sieht und schmeckt man am Ende doch das bißchen mehr.

Design:
Die Maschine sieht natürlich einfach nur Klasse aus (zumindest in meinen Augen). Alles in Metall eingekleidet worden und jede Abdeckung schließt bündig mit der Maschine ab. Durch ihr kantiges äußeres sagt sie gerade mir sehr zu, da sie einen doch eher futuristischen Stil im Design verfolgt.

Bedienbarkeit:
Das Große Display und Soft-Touch-Tasten sind für mich einfach nur genial. An den Rändern kann man entweder direkt seine Kaffeespezialität wählen oder man stellt sich diese ganz persönlich in Menge und Intensität, direkt am Display, ein. Die Art und Weise der Feinabstimmung der Rezepte finde ich einfach nur genial. Zu Beginn wählt man die Intensität eines Rezepts bspw. eines normalen Kaffees und im Anschluß läßt man sich diesen einfach so lange in die Tasse laufen, bis diese optimal gefüllt ist. Diese Einstellungen werden im Anschluß gespeichert und können jederzeit wieder abgerufen werden.

Reinigung:
Hier gibt es nicht wirklich viel zu sagen. Die Maschine hat natürlich ein Selbstreinigungsprogramm das die Brühgruppe und das Milchsystem umfaßt. Darüber hinaus muß man natürlich regelmäßig die Tropfschale und den Behälter für den gemahlenen Kaffee auswaschen/ ausleeren. Genau dieser Behälter ist mein einziger Kritikpunkt an der Maschine selbst. Der Behälter hat schräge wende die an der Vorderseite am höchsten sind und nach hinten immer kürzer werden. So kann es passieren, daß der gemahlene Kaffee aus dem Behälter hinausfällt und somit auf die Dahinterliegende Fläche aufkommt. Dies ist natürlich bei der Reinigung etwas ärgerlich, das es hierdurch auch passieren kann, daß Kaffeepulver in der hinteren Ecke der Maschine landet.

App:
Die App ist optisch sehr gelungen und auch die Bedienung ist wirklich ansprechend. Man kann mit der App problemlos die Rezepte bearbeiten oder neue hinzufügen. Was aber leider etwas störend ist, ist die Verbindung mit der Maschine. Diese muß ständig aufgebaut werden und dies dauert mehrere Sekunden bis hin zu dauernden Verbindungsabbrüchen. Hierdurch habe ich die doch ziemlich gelungene App nur sehr kurz zum einstellen bzw. erstellen meiner Rezepte genutzt. Jede Benutzung darüber hinaus, gerade wenn es schnell gehen muß, ist einfach nicht möglich und wird in Zukunft hoffentlich noch behoben.",Techlead,Revisado en Alemania el 6 de noviembre de 2020
