title,rating,body,author,date
Hay que cogerle en tranquillo a la máquina,"4,0 de 5 estrellas","no viene ningun manual de como usarla, los primeros 50 cafés salen fatal por que nos se sabe como funciona.
Recomiendo esperar a entenderla, una vez encendida y luz de la izquierda fija se puede preparar café.
para cafe mas intenso
1-calentar el filtro de café con una aguada (botón del medio)
2-rellenar de café el filtro y prensar, no hacer mucha presión lo justo para que se nivele
3-poner el café en la máquina y taza
4-dar el boton de vapor (derecha) y boton de café (medio) esperar 3 o 4 golpes de ruido de la máquina (aumentará la presión, pero el nanometro no funciona, no esperar demasiado por que sino será demasiada presión y saldrá por el filtro sin control.
5-soltar el boton de vapor(derecha) y mantener el botón de café (medio) saldrá un primer golpe de agua con vapor optimo para expreso, hará una pausa y continuará soltando agua por el filtro hasta que consideremos, aconsejo no dejar demasiado sino puede salir un poco aguado.

PARA ESPUMA DE CAPUCHINO:
Una vez queremos el café hecho si queremos calentar la leche con una buena crema, le damos al botón de vapor (derecha) abrimos la rueda un poquito y esperamos unos tres cuatro golpes de presión de la máquina, abrimos del todo la rueda y saldrán unos chorros de agua, esperamos hasta que salga vapor (repetir ajustando los golpes de vapor de la máquina si no nos sale vapor y sale solo agua) cuando ya sale vapor lo tenemos para calentar la leche y crear una buena crema, lo mejor leche de la nevera y para subir la crema con el pitoche en el borde y la rueda abierta poquito para que se vaya creando poco a poco y las burbujas tengan menor diametro, subimos y bajamos unos milímetros sobre la superficie de la leche.",Cliente Amazon,Revisado en España el 3 de mayo de 2021
Muy bien,"5,0 de 5 estrellas","Hace un café perfecto
La recordaría sin dudarlo",pAKOAF,Revisado en España el 14 de julio de 2024
Eficacia,"5,0 de 5 estrellas","Rapidez y seguridad en la entrega .
Todo según lo esperado",Vicente,Revisado en España el 19 de junio de 2024
Regular,"3,0 de 5 estrellas",Parece de juguete tuve que devolverla,Almu,Revisado en España el 8 de julio de 2024
Excelente equipo,"5,0 de 5 estrellas",Muy buena la cafetera,Toro barbacoa,Revisado en España el 16 de junio de 2024
"Muy bonita, los cafés salen excelentes. la recomiendo.","4,0 de 5 estrellas",La llevo poco más de una semana y al principio me había desilusionado porque el café no tenía ni la textura ni el sabor de los cafés que me puedo llegar a tomar en una cafetería.. hasta que comprendí que el error era mío pues estaba usando un café que no era el adecuado para este tipo de máquinas... Recomiendo el pack con el nombre marcilla es el que estoy usando ahora y la verdad va de lujo el café cremoso como en pocos sitios he visto.. el sabor prácticamente idéntico o mejor qué en algunas cafeterías. Lo único negativo que tiene esta máquina es que para apretar el brazo con el café dentro al pesar tampoco la máquina la mueves intentando poner recto el brazo.. así que con una mano te toca agarrar la máquina y con la otra apretar es el único punto negativo que tiene. Eso y que las instrucciones del brazo de vapor no viene muy bien explicadas. Pero si no el café le doy un 10 ( también el sabor y la textura del café dependerá de lo que usemos). PD: la máquina calienta con rapidez el agua por lo que no tenemos que estar esperando cómo algunos comentarios dicen 5 minutos.. no pasan 30 segundos y ya la tienes caliente para poder utilizarla espero que siga dando este rendimiento dentro de seis meses y no se estropee a los tres como también se dice en otros comentarios.. la recomiendo 👌👌,Crisher,Revisado en España el 10 de febrero de 2021
Buen producto,"4,0 de 5 estrellas","Le quito una estrella por el ruido infernal que mete, como te hagas un café a las 6 de la mañana da por seguro que vas a despertar a la parienta.",J garci,Revisado en España el 2 de diciembre de 2023
Bonita. Buen cafe.,"4,0 de 5 estrellas","Tiene un diseño muy bonito. Para ser un electrodomestico casero esta muy bien. Hace buen cafe. La leche tarda un poco en calentar y sacar espuma, pero es muy aceptable. Me gusta.",Mar,Revisado en España el 24 de noviembre de 2023
Buen diseño pero poco funcional,"3,0 de 5 estrellas","Después de varios meses probando la cafetera, tengo varios pros y algunos contra.
Pros:
El diseño es muy original.
Es elegante.
Buena presión.
Contras:
No entra una taza de café normal.
Hace mucho ruido.
La presión es en dos tiempos, es decir, primero hace un primer intento de sacar el agua, para después ajustar la presión, lo cual hace que el café no salga igual.
En conclusión, lo que peor llevo, es que no entre una taza normal.",Itchi,Revisado en España el 6 de noviembre de 2023
Muy contentos,"4,0 de 5 estrellas","La verdad es que estamos contentos con la compra. El café sale muy bueno y la función vapor funciona perfectamente. El diseño una vez en casa, es muy bonito si bien tiene más plástico de lo que esperaba. Es muy fácil de limpiar y su manejo es súper sencillo",Los Mordiscos,Revisado en España el 13 de octubre de 2023
Bonita pero no es lo que yo pensaba,"2,0 de 5 estrellas","Estéticamente está bien pero no funciona como yo esperaba,el café no sale con esa crema que ponen en las fotos ,es como una cafetera de goteo más no tiene la presión necesaria para hacer un buen cafe,nada contenta.",Maggie,Revisado en España el 5 de julio de 2024
Buen café,"4,0 de 5 estrellas","Ofrece la posibilidad de hacer un buen café. Aunque los accesorios no son fáciles de limpiar. Sobre todo el brazo, que es el que más se usa.",Cliente Amazon,Revisado en España el 9 de octubre de 2023
Bonita pero de calidad inferior a otras del mercado,"3,0 de 5 estrellas","La cafetera tiene un diseño retro muy elegante y los colores están bien elegidos. Lástima que las pares ""metálicas"" sean pintura ""purpurina"" poco disimulada.
Pese a los 20 bares, hay cafeteras de 15 bares en el mercado que dan mucho mejor resultado. El sabor del café se resiente. El filtro no queda encajado o enganchado a la cazoleta y, pese a que siendo muy larga es muy cómoda de usar, el filtro se cae muy a menudo (hay que sujetarlo con una pestaña).
A pesar de todo, ha que tener en cuenta el bajo precio aunque, por un poco más, la calidad percibida se podría mejorar mucho.",Cliente Amazon,Revisado en España el 9 de junio de 2023
Aceptable,"4,0 de 5 estrellas","El café sale bueno, pero no excesivamente potente. Si quieres hacer mucha cantidad, o una taza de desayuno vas a tener que meterle un par de cargas, pero para un café de tamaño normal cada vez, está muy bien. Además es muy bonita",Juan,Revisado en España el 20 de julio de 2023
Es muy bonita y práctica,"3,0 de 5 estrellas","La cafetera es una preciosidad y va muy bien, la única pega que me sabe el café como a plástico nose si con los usos se quitará ese olor..",Fran Rivera,Revisado en España el 17 de noviembre de 2023
Buena maquina pero ...,"4,0 de 5 estrellas","La estética es buena, para café cumple muy bien su trabajo. Mu buena bomba. Utilizo café molido muy fino y lo presiono mucho en el filtro, aun así el café sale lento pero fluido, como una profesional... y está muy rico y con crema. Nunca ha tenido problemas.
Sin embargo tiene unos fallos, es muy ruidosa y vibra mucho, hasta las tazas se mueven a causa de las vibraciones y hay que tenerla en su sitio para que no se muevan durante la emisión del café.
Aún no he entendido bien como funciona el vapor, si sale pero la maquina sobre calienta, los led parpadean rápido, y hay que hacer una maniobra para enfriarla que aun no he entendido.
Aunque parezca simple, el manuales esta mal echos y cuesta entender los detalles sobre el funcionamiento.
Finalmente estoy contento aunque hay detalles que habrían podido mejorar ... muy buena es la relación calidad/precio.",Cliente Amazon,Revisado en España el 10 de julio de 2021
Solo me gustó el diseño,"2,0 de 5 estrellas",No se calentaba . Tenía fallo,MANUEL,Revisado en España el 24 de junio de 2024
Paciencia para entenderla.,"4,0 de 5 estrellas","Es bonita, aunque se ve un poco plástica.
Para empezar a usarla ármate de paciencia, porque es bastante lío.
En general para el precio que tiene esta bien.
Hace bastante ruido también, yo que estaba acostumbrada a la de cápsulas. Pero bueno no me arrepiento de comprarla. Con el tiempo supongo que me irá siendo más cómoda.",Paula,Revisado en España el 15 de marzo de 2023
Contentos,"4,0 de 5 estrellas","La cafetera llegó en la fecha prevista a pesar de ser festivo. A la vista es muy bonita con ese toque retro y el color mint que la hacen llamar la atención.
la cafetera trae la cuchara/ prensador de café y 2 filtros, para 1 taza de café y para 2. Probamos a poner ambas en el brazo y muy bien.
Antes de usarla gastamos un depósito con agua y vinagre por los comentarios que decían que olía a plástico y genial. 0 olor
El tubo vaporizador para calentar la leche va bien, puedes hacer espuma si te gusta el café espumosito. Tiene una rueda en el lateral y ahí controlas la presión.
Le pongo 4 estrellas porque al principio fue una locura, tardó una eternidad en dejar la luz roja fija, no subía la presión.... pensábamos que tendríamos que devolverla, pero de repente la presión empezó a subir, el agua salía y pudimos estrenarla.
Esperamos que de buen resultado y poder seguir disfrutándola",Sheila Rodríguez,Revisado en España el 2 de noviembre de 2020
Me lo esperaba mejor,"4,0 de 5 estrellas","La cafetera es muy bonita, muy retro y me encanta.
Mis botones creo que funcionan al revés de lo que pone la lógica de apagar para abajo y encender para arriba pues en mi caso no.
De limpiar facil no es porque en donde va el brazo del cafe aunque hagas lavado y des con una ballena etc algun posi de café lleva. Lo que no me gusta nada pero nada de nada es que este modelo no para solo o sea que tienes que poner el café estar mirando y pararlo tú, por lo que si usas un vaso queda aguado (yo tomo café largo) y para que este intenso es un culin de una taza de café... nose... creo que me arrepiento un poco y todo porque me enamoró visualmente",Inés,Revisado en España el 15 de julio de 2021
"Mal la cafetera, peor Amazon","2,0 de 5 estrellas","Muy negativa experiencia con Amazon, pero como son muy inteligentes solamente se pueden evaluar los productos y los vendedores, pero no a Amazon. La cafetera es bastante pobre, lamentablemente me dejé llevar por mi pareja al elegir esta cafetera por su diseño pero incluso la misma marca tiene otras cafeteras más funcionales. Ya al recibirla notas que es de juguete, de plástico, liviana y endeble. Efectivamente al usarla, el café es muy pobre, la bandeja de goteo no tiene altura suficiente para que quepan tazas grandes, la cuchara dosificadora es más grande de lo que cabe en el portafiltros, el filtro no queda sujeto al portafiltros por lo que es muy fácil tener accidentes y que se vuelque y es imposible darle un sacudón para vaciarlo después de su uso, el brazo portafiltros no encaja bien en la cafetera, hay que hacer mucha presión y aún así no termina de encajar, y al ser la cafetera tan liviana no se aguanta al hacer fuerza, por lo que, de nuevo, hay que hacer equilibrio y es es muy incómodo y fácil tener un accidente. Ya al subir la perilla para encenderla la cafetera se levanta, así que se pueden imaginar al hacer fuerza con el portafiltros. No es una cafetera nada útil para usar a diario. Recomiendo esta cafetera exclusivamente si le das mucha importancia a lo superficial y prefieres algo cuqui a algo bueno. En caso contrario hay alternativas mejores por menor precio. Incluso así, la cafetera en persona se ve, a mi gusto, bastante cutre. Contacté a Amazon para intentar cambiarla pero al haberla pagado, en parte, con un cupón, me respondieron que perdería el cupón por lo que no me sale a cuenta y me la he quedado. Muy descontento y enfadado con Amazon, una marca que se hace ver como enfocados en el cliente y su satisfacción, en este caso sin dudas podrían haberlo hecho mejor. Su gestión del caso fue definitivamente mala.",Germán,Revisado en España el 2 de abril de 2021
"Calidad, precio y además bonita","5,0 de 5 estrellas","Llevo poco menos de una semana con la cafetera y la verdad es que estoy encantando con ella, el café sale buenísimo, me costó practicar un poquito pero la espuma para hacer capuchino sale muy bien, agua caliente para hacer infusiones muy bien... La verdad que por 85€ que lo compré de oferta, encantado. La única pega es que no de la dosis de forma automática, tiene uno que cortar el café... pero ese no es problema.",EGDJ,Revisado en España el 10 de septiembre de 2023
Preciosa,"5,0 de 5 estrellas","Cafetera preciosa. Hace bien café si haces tú mezcla como a ti te gusta. Los resultados son bastante sorprendentes la verdad. Es muy bonita con su aspecto vintage, buen tacto y parece resistente. De momento todo bien con unos meses de uso.

Si fuera algo más grande no pasaría nada, por el tema de que todo está algo junto pero por el precio de cafetera no se le puede pedir mas. Cecotec una vez más me sorprende a pesar de que la gente no le tiene mucho aprecio a esta marca.",Emilio R. B.,Revisado en España el 4 de julio de 2023
2 años a durado,"3,0 de 5 estrellas","Compre esta cafetera en 2021 y estamos en julio de 2023 y se ha destruido, se han soltado los tornillos y ha acabado partida en 3 trozos. Durante estos años la cafetera a ido a peor, al principio apenas hacía ruido y al poco empezó a ir a más, hasta hacer un ruido brutal. No volvería a comprarla.",Mónica,Revisado en España el 12 de julio de 2023
Buen café difícil limpieza,"4,0 de 5 estrellas","La cafetera es monisima no de muy buena calidad todo plástico endeble pero hace un café expectacular con espuma y buen sabor, el ruido es normal y se calienta muy rapido.Lo negativo es que el filtro no deja de gotear incluso si lo utilizas al día siguiente sigue goteando tiene un fondo en el que se queda el agua. Al hacer café haya que dejar caer las primeras gotas ya que son los restos de agua de lavarlo, para mí eso es muy negativo ya que da la sensación de suciedad. Me la volvería a comprar si cambiarán el sistema del filtro pero no creo que repita solo por eso.",Estrella,Revisado en España el 22 de noviembre de 2021
5 cafés y creo que es un acierto,"5,0 de 5 estrellas","La verdad de momento y la recibí ayer, fenomenal. Es bonita, el café está bueno y sin tener ni idea termino de usar el vaporizador y el café ☕ parece de bar de categoría 😁.
Compré está porque estéticamente es muy chula y cecotec es mi robot 🤖 aspirador hace ya muchos años.",Alberto,Revisado en España el 15 de noviembre de 2023
Buen café en una máquina que no es tan buena,"3,0 de 5 estrellas","La primera toma de contacto no es agradable. Demasiado ¨plasticosa¨y las luces típicas de los productos chinos (una luz roja para echar el café y una azul para el vapor). El café sale bueno, y el vaporizador funciona bastante bien, pero da problemas de luces. Es decir, al usar el vaporizador no se queda fija la luz del café y entre apagar el vaporizador y encender el café empieza a salir agua. Un lio y una pena...",Fernando Gallardo,Revisado en España el 10 de febrero de 2023
Esta muy bien,"4,0 de 5 estrellas",Por ponerle una pega es que es difícil de limpiar,Anónimo,Revisado en España el 19 de julio de 2023
Bonita,"4,0 de 5 estrellas",Lo mejor es su diseño. Sigue siendo más cómodo una de cápsulas pero el café aquí no está mal y como elemento decorativo funciona genial ;),ceslava,Revisado en España el 25 de abril de 2023
"Sorprendente, buen café","5,0 de 5 estrellas","Play Video
Llevamos usándola casi un año y no podemos estar más contentos.
Sinceramente la compré con muchas dudas, porque era bonita pero leí muchas malas reseñas, pero parece que ésta ha salido muy buena.
No tarda casi en calentar, la enciendes y hace un pequeño parón (se ve en el vídeo) y luego arranca. No sé si lo hacen todas, pero la mía si.
El café sale muy rico, la espuma que queda es muy consistente y aguanta, eso me ha sorprendido mucho.
OJO!!! Mucho cuidado!! Casi me vuelvo loca. Tiene un taponcito de goma en el depósito, tienes que quitárselo!!! Nadie te advierte de eso, y eso impide que le entre el agua. Casi me la cargo.",Lucía.gonzalez,Revisado en España el 20 de marzo de 2023
Bonito diseño.,"3,0 de 5 estrellas","Hace un café normalito. Cafetera un poco frágil, cuando haces el café tienes que sujetar la taza para que no se mueva porque tiene mucha vibración.",Alfonso,Revisado en España el 1 de septiembre de 2023
"Manómetro analógico, boa maquinha mas...","3,0 de 5 estrellas",Eres una buenas máquina Pero no cumpre pós requisitos para lo preço que Eres...,Tiago Novo,Revisado en España el 24 de septiembre de 2023
Buen café. Rápido. Bastante capacidad. Material endeble,"4,0 de 5 estrellas","En general la valoración es positiva. Buena relación calidad-precio.

Pros:
1.- Hace muy buen café (cremoso, con cuerpo), nada que envidiar a las cápsulas.
2.- Muy rápido. Tarda muy poco en calentar para que salga el café, y la leche la puedes tener caliente en menos de un minuto.
3.- Fácil de usar. No tiene complicación, aunque hay una pequeña pega cuando se queda sin agua
4.- Mucha capacidad del tanque de agua.

Contras:
1.- Material muy endeble. Se nota y se palpa que es plasticucho, las cosas como son.
2.- Cuando se queda sin agua, es un rollo. Para que vuelva a echar café o agua hay que encenderla y apagarla varias veces, encender el vaporizador... en fin, que más vale tenerla siempre con agua.",Tejedor,Revisado en España el 14 de diciembre de 2020
Maravilloso,"4,0 de 5 estrellas",El producto es como dice el vendedor.,Eusebio,Revisado en España el 23 de julio de 2023
Muy bonito diseño,"4,0 de 5 estrellas",Muy practica y fácil de limpiar,Trotamundos,Revisado en España el 8 de julio de 2023
De momento con dudas,"3,0 de 5 estrellas","Compre la cafetera porque un familiar la tenía y estaba contento, compre otra más para mi hermana y al probar la suya me di cuenta de que la mía no estaba bien...no calentaba lo suficiente y la aguja del presourizador no se movía, además teni como un pompa dentro. d
Dudaba si era yo que no la usaba correctamente pero a los 26 días literalmente explotó el porta y empezó a salir el agua por todos los bordes. La goma de alrededor del porta se había deformado. Como estaba dentro del plazo de 30 días de devolución la he reemplazado por otra, espero tener más suerte con la nueva. De momento ya he notado que el café sale bastante más caliente y que el presourizador sube la aguja y además no está la pompa.",vico,Revisado en España el 30 de enero de 2022
Buena,"4,0 de 5 estrellas","Hace el café bastante aceptable, aunque se hubiera agradecido que tuviera un poco más de presión y saliera un pelin más caliente.",Jesus,Revisado en España el 12 de marzo de 2023
con esto volví a nacer,"5,0 de 5 estrellas","soy de tomar mucho café. antes tenía otra cafetera que se me rompió y lo lloré más que cuando se murió el padre del rey león.
Tenía un vacío muy grande y estaba con muchas dudas sobre cuál comprar. Tarde más que la sagrada familia en decidirme pero me tiré a la piscina sin saber si había agua... Por suerte había buen cafe",Nicolás Battaglia,Revisado en España el 12 de julio de 2023
"por el precio, vá bien, pero...","2,0 de 5 estrellas","Compré esta máquina para iniciarme en el mundo del espresso. Lo tengo desde hace 1 año, por lo que esta reseña es más objetiva. Tiene portafiltros presurizados, lo cual no es lo ideal. No los uso. Compré un portafiltro no presurizado. La junta de goma del cuerpo de la máquina no soporta la presión y estalla, arruinando el café y ensuciando todo. Si quieres una máquina barata para hacer espresso premolido del supermercado, esta está bien, de lo contrario no recomendaría esta compra. Ahorra dinero y compra algo mejor.",Filipe Almeida,Revisado en España el 14 de septiembre de 2023
Buena relación calidad-precio.,"5,0 de 5 estrellas","Tras más de un mes de uso, puedo destacar que para un uso diario de un par de cafés, da buenos resultados. Tras probarla, me he deshecho de la cafetera de cápsulas. La espumadora de leche funciona muy bien y crea una espuma espectacular.
He de decir que al conectar por primera vez la cafetera y realizar el primer lavado interno, no fue un paso sencillo, puesto que las instrucciones crean algo de confusión en cuanto a los interruptores a pulsar.
Antes de comprarla y leyendo los comentarios, muchas personas señalaban la cantidad de ruido que esta cafetera emitía. Puedo decir, que el ruido es normal. Puede asustar en el primer encendido, ya que al ponerse en marcha todo el mecanismo y hacer esa limpieza, si genera un ruido insoportable, pero una vez realizado ese paso, el nivel de ruido es normal.
En general, estoy muy contento con la compra.",Anonimo,Revisado en España el 8 de marzo de 2021
Fácil hacer café,"4,0 de 5 estrellas","Es muy fácil hacer café con una cafetera simple y robusta como esta. La calidad, al menos lo que he conseguido, del café que se puede obtener es buena, optimizar el resto de variables....
El ajuste del brazo va muy cómodo.
Seria necesario, al menos para mi que a veces tengo invitados contar con dos ""filtros"" más (dobles) y agilizar la preparación de café.
Es fácil de mantener limpia...",Rai,Revisado en España el 10 de marzo de 2022
"Probandola, parece que viene defectuosa","3,0 de 5 estrellas","Llegó ayer por la tarde, en una caja de cartón marrón y unas espumas arriba y abajo para que no se rompiese en el transporte. No traía libro de instrucciones. Como no era mi primera cafetera express sabía que lo primero era hacerle correr un depósito de agua para limpiarla internamente. Lo hice y la dejé hasta esta mañana. Hoy, al irme a preparar mi primer café, empezaron a parpadear como locos ambos leds. Accioné el interruptor del café y la bomba se accionó un par de segundos y se paró. Probé a accionar el interruptor del panarello pero todo siguió igual. El resto se ve en el vídeo. En definitiva, sin caja de fábrica, sin manual de instrucciones y falló en el primer café. La probare un par de días pero no tiene buena pinta",Molinillo,Revisado en España el 3 de octubre de 2021
NO FUNCIONA,"1,0 de 5 estrellas","Hemos comprado esta cafetera, que tiene un diseño muy bonito, pero que no cumple su función... Nos llegó y la probamos haciendo la limpieza inicial con agua. La luz roja no dejaba de parpadear y no tenía presión, pie lo que el agua salía con cuentagotas. Hemos solicitado el reemplazo por otra y ahora no tiene el defecto de la luz pero la bomba no carga agua después de tenerla más de 3 minutos seguidos con el botón del café entendido.
Acabo de solicitar la devolución porque es evidente que hay algo que no está conseguido en este modelo... Una lástima...",N.N.Martin,Revisado en España el 16 de noviembre de 2023
La peor cafetera del mundo,"1,0 de 5 estrellas","Tiene un diseño muy bonito y eso es lo que hace que quieras comprarla, el espumador de leche es para hacer bonito, lo usemos una sola vez y la mande a reparar, cuando me la devolvieron la cafetera seguía igual y nunca hemos podido utilizar esa opción (solo puedes envíarla a reparar una vez, lo de la garantía también es mentira) En la dosis de dos cafés siempre sale más por un chorro que por el otro. El color madera del brazo, se va desconchando y al final queda negro, la he aguantado dos años…espero que mi reseña le sirva a alguien y q no os dejéis engañar como me paso a mi",happy_family_23,Revisado en España el 30 de mayo de 2023
"No funcioman bien, mala calidad","1,0 de 5 estrellas","A pesar de tener una estética retro muy bonita, esta cafetera no funciona bien.
Compré la primera y el botón de encendido se quedaba parpadeando y no salía el café, pedí a amazon el reemplazo por otra del mismo modelo y de nuevo ha vuelto a fallar, esta nueva sí hace café pero le falla el espumador, solo funcionó las dos primeras veces , después la cafetera se calienta mucho y en vez de salir el vapor por el tubito del espumador sale por todas las ranuras de la cafetera.
La primera cafetera fallò el primer día y la segunda el tercero.
He solicitado a Amazon la devolución de segunda y el reembolso del dinero. Esta vez compraré otra de mejor calidad.
No recomiendo esta cafetera en absoluto.",SLF,Revisado en España el 29 de diciembre de 2022
LO BARATO SALE CARO,"1,0 de 5 estrellas","Una cafetera que por su precio (50-100€) no pidas más. da sensación de ser de juguete ya que la mitad está hecha de plástico duro. A pesar de todo el café más o menos lo hace de una calidad decente y el vaporizador es correcto para la potencia que tiene. Al igual que montones de reseñas, yo también soy uno de los afectados por fallo en el vaporizador al cabo de 2 meses. si. siempre en 2 meses. Parece que ese es su fecha para que se rompa el vaporizador y empieza a soltar agua por toda la cafetera calentando la parte superior hasta el punto de humear. yo no aconsejaría su compra debido a la lotería que tendrás con ella. Son demasiados casos de cafeteras estropeadas a los 2 meses o antes. Al final he solicitado la reparación, cosa que me llama la atención porque en otras reseñas le dan una sustituta y a mí no me la han querido ofrecer y es que estamos hablando de 20 días laborables sin ésta, con lo que si le sumas a dias naturales, estaré sin ella 3 semanas. Cuando la reciba y se vuelva a estropear (me espero lo peor) pediré una devolución ipsofacto y compraré uno de mejor calidado alternativa.",irroba,Revisado en España el 16 de abril de 2021
Despresurizacion y fallo,"1,0 de 5 estrellas","Haciendo un café por la mañana, nos quedamos sin agua en el cajetín. Mi mujer retiró el cazo que contiene el café y, desde entonces
, el sensor que hace que el café se detenga de forma automática, ha dejado de funcionar.
Llama a la atención, que la cafetera no detecte que se está quedando sin agua.

Definitivamente, no repetiremos. No permite tramitar un cambio, pese a que la cafetera tiene menos de un mes.",Nacho Fernandez Rodriguez,Revisado en España el 30 de junio de 2023
Vieja y rallada,"1,0 de 5 estrellas",He recibido la cafetera hoy mismo y devolveré hoy mismo. Alguien ha tenido mucho tiempo y bien utilizado y no solo ha probado!!!! El depósito de agua todavía está con gotas de agua. Y la pantalla donde están todos mandos está todo rallado.,sandra,Revisado en España el 26 de octubre de 2023
Más ruido que la lavadora,"1,0 de 5 estrellas","Demasiado rollo para hacer un expresó, en el día a día donde vamos todos de prisa no es nada práctica, para hacer un café ensucie media cocina y luego el ruido en la mañana despierta a toda la casa. Devuelta y comprada una automática con 2 años de café gratis",Saitama,Revisado en España el 11 de agosto de 2023
Vuelve a estropearse por segunda vez y me piden q la lleve a 50km de aqui a un punto de recogida!!!,"1,0 de 5 estrellas","Pesimo servicio tecnico. La cafetera se estropeo a los dos meses, se la llevaron a arreglar, un mes despues la trajeron y en pocas semanas esta estropeada.
Ahora me dicen que tengo que llevarla yo a 50 km de mi ciudad para que la arreglen.
Afortunadamente Amazon se hizo responsable y me devolveran el dinero,comprare otra pero no Cecotec que tienes un servicio de atemcion al cliente penoso a la para de la calidad de sus productos.",Carlos Alonso,Revisado en España el 22 de mayo de 2023
No merece la pena,"1,0 de 5 estrellas","Si estás pensando en cambiarte de una de cápsulas a esta por la sostenibilidad, está genial. Pero existen cápsulas fojas sin necesidad de estar cambiando. Es por esa razón por la que nos cambiamos a esta. Si lo que quieres es estar limpiando constantemente la cafetera y todo lo que hay a su alrededor cada vez que se te ocurre echarte un café esta es tu cafetera.",Ángel Fernández Bleda,Revisado en España el 13 de mayo de 2023
Mala calidad,"1,0 de 5 estrellas","¡¡NO COMPRAR!!

Cafetera de muy mala calidad.
Compré una en la tienda CECOTEC y la devolví porque no calentaba bien la leche.
Pensé que solo había salido mala esa cafetera, así que compré otra en Amazon.
Esta, justo al día siguiente de acabar el mes para poder devolverla, el filtro de café estalló, y ahora sale agua y café por donde no debería.

La he tenido que enviar a reparación, y a ver qué me dicen...

Además, queda súper sucia después de hacer café, se queda todo salpicado de café, y sigue goteando bastante una vez retirada la taza

De haberlo sabido, me habría gastado algo más en otra cafetera de mejor calidad",Gabriel Dominguez Romero,Revisado en España el 9 de febrero de 2022
Muy mala. Parece de juguete.,"1,0 de 5 estrellas","Decepcionada con la calidad de los materiales de los que está hecha la cafetera.
Pierde mucha agua.
No la aconsejo en absoluto, se nota que las opiniones positivas están pagadas.",Alicia Arevalo Hermida,Revisado en España el 4 de diciembre de 2023
Una basura,"1,0 de 5 estrellas","Primero que creo que la que a mi me vino no era nueva, la caja estaba muy deteriorada y a las pruebas me remito que ese mismo día ya no funcionaba.

Hace muchísimo ruido, empezó a parpadear muy rápido unas luces que, después de buscar Info en internet, por lo visto era que si le entraba aire al conducto había que purgarlo primero. Luego parpadeó otra luz diferente que ,tras buscarlo en internet también, significa que no puedes usar al mismo tiempo el café y el calentador de leche. Vamos, que hay que hacer un curso para que la cafetera te haga café.

Material de plástico malo, plástico del que sabes que va a durar dos telediarios.
Al día siguiente solicité la devolución a Amazon, muy decepcionado con la marca.",Carlos,Revisado en España el 5 de enero de 2022
Ha durado lo que ha durado…,"1,0 de 5 estrellas","La verdad que estaba muy contento con el producto pero cada día me he ido desenamorando cada vez más, me explico:

Pros:

El sabor del café no es malo, y la crema que deja arriba es agradable.

Contras:

La cafetera tira agua por un tubo una vez le quitas el interruptor del café, lo que hace que se quede como aguachirri si no le quitas la taza.

Cuando le das al vapor, suena como una locomotora y el tacto a plasticazo que tiene toda la cafetera no resulta nada agradable.

Como añadido, el calentador de leche ha dejado de funcionar tras un mes de uso por lo que a gusto la devolvería, una pena que mi pareja tirara el embalaje y el libro de instrucción/garantía y que el plazo de devolución de amazon acabara ayer, aun así, me la intentaré quitar de encima",Iñaki,Revisado en España el 29 de agosto de 2021
Producto con garantía defectuosa.,"1,0 de 5 estrellas","Este electrodoméstico se averió hace un año y sigue en reparación. no me han informado de nada ,ni sé nada del producto, me parece vergonzoso que vendan productos con esta deficiente garantía.",Juan Atanasio Carrasco Sanabria,Revisado en España el 23 de octubre de 2023
No ha durado ni un año,"1,0 de 5 estrellas","Hacia buen café pero al año empezó a perder agua por las juntas entre el plástico de la carcasa , no da bien resultado ni un año ha durado",olga alonso,Revisado en España el 18 de septiembre de 2023
"mala calidad, se rompe facilmente","1,0 de 5 estrellas","mucha estética.poca CALIDAD plásticos marítimos, y.a la.semana que la.compre dejo de dar cafe se racalentaba pese a.bajar la temperatura de la.manera que indica el.manual, la mande a servicio técnico el cual me.respondio que era por no descalificar, y me.la.devolvieron, la.volvi a utilizar y nunca funciono.... una vergüenza un desastre el.servicio.postventa..... la devolví directamente no la recomiendo para nada",Ricardo sebastian bruno,Revisado en España el 14 de marzo de 2023
"3 compradas, 3 devueltas.","1,0 de 5 estrellas","Por dios... Tres cafeteras compradas, las 3 defectuosas, la primera con el mango roto, las otras dos no tenían presión ninguna, como dicen muchos comentarios, la calidad de Cecotec en todos sus productos es pésima.",Rafael,Revisado en España el 13 de julio de 2023
NO LA COMPREIS,"1,0 de 5 estrellas","PÉSIMA COMPRA. La compré por el diseño pero es todo plástico, lo peor y básico es que NO FUNCIONA, el botón de encendido se queda continuamente parpadeando, incluso estando todos los interruptores en OFF, teníamos que desconectarla de la corriente para que cesara el parpadeo. La acabo de devolver. No caigáis en la trampa.",JGR,Revisado en España el 14 de enero de 2023
Cafetera que no coge presión,"1,0 de 5 estrellas",Hicimos el pedido de la cafetera que vino bien embaladla y demás pero a la hora de encenderla no coge presión. Solicitamos una nueva y la sorpresa fue que la segunda cafetera le pasa exactamente lo mismo. No sabemos si es una tirada de ese color defectuosa o que la propia cafetera da problemas,Gemma,Revisado en España el 28 de febrero de 2023
