title,rating,body,author,date
Kaffeemaschine,"2,0 de 5 estrellas",Das Produkt schaltet sich nach 3 Tassen immer ab. Obwohl der Wasserbehälter ganz voll ist.,Martin,Revisado en Alemania el 20 de agosto de 2022
0,"2,0 de 5 estrellas",um 1 Kanne Kaffee zuzubereiten brauch das Gerät 30 Minuten,Ruth Büink,Revisado en Alemania el 23 de junio de 2022
Rinnt nach kurzer Zeit,"2,0 de 5 estrellas","Dafür, dass das Wasser nach 4 Wochen ausläuft ist der Preis eindeutig zu hoch. Leider hat das genau am Tag nach Ende der Rückgabefrist begonnen, somit muss ich sie entsorgen. Bis dahin war ich zufrieden mit der Maschine. Ist natürlich sehr ärgerlich.",mrs.d,Revisado en Alemania el 15 de octubre de 2021
Das Wasser einfüllen ist nicht gut gelöst.,"2,0 de 5 estrellas","Ich habe mir etwas anderes darunter vorgestellt.
Die Maschine ist nur für 1 Person gedacht.
Das Wasser befüllen komliziert.
Habe die Maschine 3x befüllt, jetzt geht sie nicht mehr.
Würde sie mir nicht mehr kaufen.",Waltraud,Revisado en Alemania el 8 de junio de 2021
Broke down after 10 month,"2,0 de 5 estrellas","Bad quality electronic.
12V relay broke after 10 month, fortunately i could change it myself.",pwh,Revisado en Alemania el 10 de abril de 2022
Wird leider nach kurzer Zeit undicht,"2,0 de 5 estrellas","Leider ist die, an sich gute Maschine, bereits nach kurzem Gebrauch undicht. Auch die, als Ersatz gelieferte, zweite Maschine ist inzwischen wieder undicht geworden.",Charly,Revisado en Alemania el 23 de marzo de 2020
Vorsicht Brandgefahr!,"2,0 de 5 estrellas","Habe die Maschine seit Kauf ca 15 mal benutzt. Jetzt macht sie merkwürdige Geräusche, riecht verbrannt, wird heiß und qualmt nach ein paar Sekunden.
Für Singles eigentlich gut. Eine Kanne sind 2 große Kaffeetassen. Platzsparend. Aber anscheinend sehr minderwertige Qualität. Schade.",Amazon Kunde,Revisado en Alemania el 19 de enero de 2020
Molto delicata..,"2,0 de 5 estrellas","Non adatta a un uso quotidiano e intensivo, in quanto tende a traballare e a perdere acqua.",Vicky,Revisado en Italia el 22 de abril de 2022
Gut für schenken,"2,0 de 5 estrellas",Also nicht so ganz zufrieden. War klein und das Filter hat auch nicht so gut funktioniert ansonst war gute Qualität,SAURAV HUMAGAIN,Revisado en Alemania el 3 de enero de 2019
Mauvais rapport qualité prix,"2,0 de 5 estrellas","J'ai retourné l'article, matériau plutôt médiocre, peu pratique, Malgré un prix bas, le rapport qualité prix ne vaut pas l'achat pour une si petite contenance. Pour cinq euros maximum en plus, il est possible de trouver un meilleur produit.",THX 1138,Revisado en Francia el 14 de diciembre de 2018
Adatta ad un utilizzo sporadico,"2,0 de 5 estrellas","Purtroppo abbiamo avuto la necessità di rendere questo articolo perchè ha smesso di funzionare dopo poco tempo. È comoda e poco ingombrante, il caffè è buono, ma non è assolutamente adatta per un utilizzo quotidiano a causa dei materiali poco resistenti.",Elie,Revisado en Italia el 13 de septiembre de 2019
Amazon perfetto ma..,"2,0 de 5 estrellas","Mi chiedevo perché perdesse qualche goccia di acqua.. la brocca è arrivata de tutto fracassata sotto... al lavaggio usciva qualche goccia, al primo caffè, non sono riuscita a berlo! Restituita .",Eleonora Mezzetti,Revisado en Italia el 25 de octubre de 2019
Trop petite,"2,0 de 5 estrellas",Bon produit mais très petite,laurent Bouteleux,Revisado en Francia el 18 de abril de 2021
La jarra mal,"3,0 de 5 estrellas","Hola, compré esta cafetera y al poco tiempo se me rompió la jarra. Estoy pensando en comprarme otra, pero si va a ser de la misma calidad casi que mejor me compro otra. Alguna experiencia semejante?",mariona,Revisado en España el 14 de marzo de 2021
Bien calidad-Precio,"3,0 de 5 estrellas","Cafetera con buena relación calidad precio. La única precaución que hay que tener es no llenar mas de 3/4 el filtro de café, porque acabará rebosando por encima y atascará la cafetera.",Antonio,Revisado en España el 26 de abril de 2021
Esta bien para salir del paso.,"3,0 de 5 estrellas","No esta mal para salir del paso, pero el filtro que trae no filtra muy bien y acaba la parte baja llena de cafe, esto hace que a la cafetera caigan posos de cafe, con un filtro de papel pequeño hace el apaño. Por todo lo demas esta muy bien.",Nizkul,Revisado en España el 13 de octubre de 2020
Algo tedioso limpiarla.,"3,0 de 5 estrellas","Por su precio bien, pero resulta algo pesado limpiarla dia a dia.",Pablo,Revisado en España el 16 de octubre de 2021
Muy mal calidad,"3,0 de 5 estrellas",Mal calidad,Mº DEL MAR LOPEZ POZA,Revisado en España el 28 de diciembre de 2021
Pequeña y funcional aunque muy ruidosa,"3,0 de 5 estrellas","Me la compré para la oficina y me va genial de tamaño perfecto, pero es demasiado ruidosa. Se pasa haciendo ruido 10 minutos. Por lo demás bien, calienta el agua rápido y se mantiene el café caliente un buen tiempo.",Isabel Gonzalez,Revisado en España el 5 de febrero de 2018
Bien para 1 u 2 personas,"3,0 de 5 estrellas","Realiza su funcion , aunq esperaba que tuvieta mas capacidad",Vero,Revisado en España el 28 de mayo de 2020
Cafetera tamaño juguete,"3,0 de 5 estrellas","La cafetera Tristán CM-1246 tiene muy buena apariencia y parece bien construida pero la capacidad del carafe es tan liliputiense, que a menos que su familia sean todos pigmieos dudo que alcance.",Cronopio,Revisado en España el 1 de enero de 2018
Bien,"3,0 de 5 estrellas","Esta bien, lo que un poco pequeña",Sonia pacheco,Revisado en España el 28 de mayo de 2020
Buena pero sin recambios baratos,"3,0 de 5 estrellas",La jarra se rompió y vale igual comprarla que una nueva,Sandra,Revisado en España el 4 de marzo de 2019
it's very small and delicate,"3,0 de 5 estrellas","It arrived with the glass jug broken, very delicate.",v d de miguel,Revisado en Reino Unido el 8 de agosto de 2022
Cafetière très très petite,"3,0 de 5 estrellas","Sur les photos,elle paraît être bien mais en réalité extrêmement petite.",Client d'Amazon,Revisado en Francia el 4 de junio de 2024
Schnelle kleine Kaffeemaschine mit gravierendem Mangel,"3,0 de 5 estrellas","Ich hatte das sehr langsame Vorgängermodell 6 1/2 Jahre lang (20 Minuten für 6 Tassen). Diese Maschine hier ist sehr schnell und brüht die gleiche Menge in nur 6 Minuten, der Kaffee ist sehr heiß, die Abschaltung erfolgt nach ca. 35 Minuten. Mein Problem ist der extreme chemische Geruch, ausgehend von Wasserbehälter und Abdeckung auch nach 3 Durchläufen mit klarem Wasser und anschließend ersten Kaffeebrühen. Das kann nicht gesund sein. Der Kaffee ist tatsächlich auch geschmacklich nicht so gut wie in der alten Maschine. Ich schicke die Maschine zurück.",Toothfairy,Revisado en Alemania el 30 de marzo de 2024
Mini cafetière,"3,0 de 5 estrellas","Je me suis faite avoir en pensant avoir une cafetière de taille normale.
Ceci dit elle fait le travail (pour 6 petites tasses).
Le problème est que mes filtres sont beaucoup trop grands et je dois les découper.
La livraison a été rapide.",na,Revisado en Francia el 9 de abril de 2024
Macchina caffè americano molto piccola,"3,0 de 5 estrellas","Forse dovevo leggere meglio la descrizione, è veramente piccola, vabbe, calcolando che il caffè americano lo bevo soltanto io,mi può andare bene.",Michelle Perfetti,Revisado en Italia el 21 de junio de 2024
Piccolo,"3,0 de 5 estrellas",I thought that for the price and everything it was the big one. But it’s the small,It’s small,Revisado en Italia el 31 de mayo de 2024
Eigentlich eine gute Single Maschine!,"3,0 de 5 estrellas","Ich habe die Kaffeemaschine vor fast einem Jahr gekauft. Sie war fast jeden Tag morgens im Einsatz. Die Kaffeefilter habe ich mir immer zurecht geschnitten. Leider sprang das Glas der Kaffeekanne unten beim Brühvorgang. Ich hätte gern eine Ersatzkanne gekauft, aber leider im Internet nichts gefunden. Habe die Glaskanne immer nur für den Brühvorgang untergestellt.",Schneemann,Revisado en Alemania el 31 de enero de 2024
La longévité;;;;;;;;,"3,0 de 5 estrellas","Café du matin, valeur 450ml.
Achat le 23 mai 2022.
Le 15 octobre 2023 !!!!!!!! NAZ !!!!!!
Pas onéreuse, courte vie ! Ne pas acheter !!
MGL",MGL,Revisado en Francia el 30 de octubre de 2023
Meine erste aber auch letzte,"3,0 de 5 estrellas","Für Single Haushalt ok
Finde leider keine passenden Papier Filter
Kann man kaufen muS man aber nicht.",Oliver L.,Revisado en Alemania el 8 de marzo de 2024
Nel complesso non la ricomprerei.,"3,0 de 5 estrellas",Macchina nel complesso buona per il prezzo pagato. Comunque sporca di polvere di caffè all interno come se fosse usata. Graffi nella parte superiore sul coperchio. Consegna nei tempi ma pacco ammaccato è chiuso con lo scotch in modo molto approssimativo non di certo una chiusura fatta dalla fabbrica. Nel complesso non la ricomprerei.,Antonio,Revisado en Italia el 17 de octubre de 2023
Insomma,"3,0 de 5 estrellas",Il caffè lo fa buono però non tiene caldo per molto tempo però per il prezzo che fa non avevo grandi aspettative,Maria Laura de souza,Revisado en Italia el 17 de enero de 2024
deludente,"3,0 de 5 estrellas","costa poco, ma è tutta plastica ed è talmente leggera che traballa quando si preme il tasto (scomodo) per accenderla. la caraffa di vetro ha un manico pessimo, difficile da afferrare. perlomeno il caffè è discreto ed è poco ingombrante.",vg,Revisado en Italia el 10 de noviembre de 2023
Bissen klein,"3,0 de 5 estrellas",Ein bissen klein aber sonst läuft es gut,Katharina k.,Revisado en Alemania el 7 de febrero de 2024
Carina,"3,0 de 5 estrellas",Ma purtroppo dopo sei mesi le vie si sono otturate di calcare e no. C’era più niente da fare,Gabriel,Revisado en Italia el 23 de octubre de 2023
"Klein, aber auch ein wenig umständlich","3,0 de 5 estrellas","Sie ist unglaublich leicht und klein. Ich wollte genau diese Größe, da ich oft allein, oder zu zweit bin. Die 6-Tassen entsprechen 2 volle Becher Kaffee, genau die richtige Menge für nicht viel Trinker.

Die Maschine macht einen doch recht billigen Eindruck. Alles ist aus Plastik (bis auf die Kanne natürlich). Die Werbeversprechen hält sie nicht, denn es tropft nach. Sehr schade ist auch, das ein wenig Wasser im Tank zurückbleibt, auch wenn die Maschine komplett mit dem Brühvorgang fertig ist. Das Befüllen mit Wasser ist ebenfalls mit Vorsicht durchzuführen, da sonst schnell etwas daneben geht, odar gar in den Filter. Es gibt nicht so viel Platz. Die Skala sollte ernst zu nehmen sein. Mehr als die Wassermenge für 6 Tassen passt nicht. Zwei gehäufte Kaffee-Löffel passen in den Filter, mehr nicht. Sie ist nicht lauter und langsamer wie andere. Der Kaffee ist allerdings nicht sehr heiß und hat sofort Trinktemperatur.

Positiv:
- Sehr klein
- Für Singles, die wenig Kaffee trinken gut (2 Becher pro Brühvorgang)
- Keine Papierfilter nötig
- gute Geschwindigkeit
- normal üblicher Kaffeegeschmack, keine Nachteile

Negativ:
- dünnes Glas, der kleinen Kanne
- Wasser im Tank, auch nach den kompletten Brühvorgang.
- Tropft nach, obwohl anders versprochen.
- Der Kaffee ist nicht sehr heiß

Insgesamt darf man bei so wenig Geld auch nicht viel erwarten, aber dennoch ziehe ich zwei Sterne ab. Es wurde ja versprochen, das es nicht so ist. Ansonsten bin ich skeptisch, dass sie lange halten wird, aber das ist nur ein Bauchgefühl. Ich werde die Rezension updaten, wenn die Maschine vorzeitig stirbt....",Mobilux,Revisado en Alemania el 14 de febrero de 2020
zur Kaffeezubereitung geeignet,"3,0 de 5 estrellas","Für einen2-Personenhaushalt völlig ausreichend. Ärgerlich allerdings ist dass prompt regelmäßig etwa nach einem Jahr die Glaskanne zerspringt, einfach so ohne ersichtlichen Grund, was ich auch schon mehrfach in den Rezensionen gelesen habe. Eine neue Glaskanne konnte ich bisher nicht auftreiben, also habe ich in Folge jetzt die dritte Kaffeemaschine gekauft.Dieses Problem sollte vom Hersteller mal überprüft werden.
Eine weitere Kaffeemaschine von diesen Hersteller werde ich nicht mehr kaufen, lieber gebe ich etwas mehr Geld aus in der Hoffnung auf eine längere Lebensdauer.",Rena,Revisado en Alemania el 15 de abril de 2023
So So ....macchina piccolina prezzo troppo alto per la qualità offerta,"3,0 de 5 estrellas",So So ....macchina piccolina prezzo troppo alto per la qualità offerta,The Duded,Revisado en Italia el 29 de agosto de 2023
Très petite,"3,0 de 5 estrellas","Jolie cafetière mais vraiment petite, elle ne fait pas 6 grandes tasses de café mais 6 petites, j'ai mis un rouleau de sopalin à côté pour vous faire une idée, trop chère pour la contenance.",Nathalie O,Revisado en Francia el 18 de enero de 2023
Good value for money,"3,0 de 5 estrellas","It's good value for money and I would have rated it higher, except it took 3 weeks for it to be delivered.",Cansu Tunc,Revisado en Alemania el 29 de mayo de 2023
Troppo fragile la caraffa in vetro,"3,0 de 5 estrellas","Andrebbe anche bene, solo che la caraffa si e' rotta subito, fragilissima. Il ricambio (sul sito del produttore, su amazon introvabile) costa tra acquisto e spedizione come comprare una macchinetta nuova...",Mirko,Revisado en Italia el 15 de febrero de 2023
Leider zu klein,"3,0 de 5 estrellas",Gerät ist kleiner als es auf den Fotos wirkt. Dennoch Ok,Benjamin Müller,Revisado en Alemania el 23 de junio de 2022
Billiges Plastikteil,"3,0 de 5 estrellas","Sehr billig verarbeitet, ganz dünne Glaskanne mit wackeligem Plastikdeckel.
Sehr klein was gut und praktisch ist zum reisen aber alles in allem naja.
Für den täglichen Einsatz zb Früh und Nachmittag würde ich diese nicht verwenden wenn ab und zu mal Besuch kommt dann OK.
Alles in allem ein billiges Plastikteil!",Sandra,Revisado en Alemania el 18 de marzo de 2021
o.K.,"3,0 de 5 estrellas",Preis Leistung o.K.,Wole-Design,Revisado en Alemania el 24 de agosto de 2022
Deluso,"3,0 de 5 estrellas","Pienamente soddisfatto per due settimane poi ha cominciato a metterci un sacco a fare il caffè
Uso acqua minerale e sempre la stessa quindi non dipende da quello
Ne avevo già presa una uguale due anni fa e era andata egregiamente per un anno e più. Questa volta sono delusissimo
Sono 12 anni che uso caffettiere americane quindi un po le conosco
Mi spiace ma non la consiglio",Paolo malvicini,Revisado en Italia el 19 de octubre de 2019
"Alles toll, Kanne ist etwas klein","3,0 de 5 estrellas","Alles toll, Kanne ist etwas klein",Sabrina,Revisado en Alemania el 18 de mayo de 2022
Okay,"3,0 de 5 estrellas",Ist sehr viel kleiner als auf den Fotos,Cel,Revisado en Alemania el 8 de abril de 2022
Zu dünne Glaskanne,"3,0 de 5 estrellas","Optisch gefällt mir die Kaffeemaschine sehr gut. Die Oberfläche ist matt und somit sieht man bspw. Fingerabdrücke oder Schmutz weniger. Die Füllmenge ist natürlich gering, aber entsprechend der Angabe und für mich so optimal. Leider ist die Glaskanne sehr dünn, so dass sie mir bereits nach wenigen Wochen beim abwaschen geplatzt ist.",MaRiechen,Revisado en Alemania el 27 de agosto de 2019
"Prodotto valido, peccato per la luce spia quasi invisibile","3,0 de 5 estrellas","Fa quello che deve fare: bollire l’acqua e farla passare per caduta attraverso il caffè posto nel filtro. Niente da eccepire tranne che per la luce spia di on-off quasi invisibile se c’è una luce discreta nell’ambiente, per cui essendo un pulsante a pressione si può credere di avere spento ma rimane accesa. Per il resto tutto ok, compreso il filtro riutilizzabile",Piero,Revisado en Italia el 20 de octubre de 2019
Glaskanne gesprungen,"3,0 de 5 estrellas","Die Kanne entspricht genau meinen Wünschen, mal schnell eine kleine Portion Kaffee. Der Kaffee schmeckt gut. Nur habe ich Pech mit der Kanne, der Kaffee lief in die Küche. Ein Riss vom Henkel in die Kanne, ich bin mir keiner Schuld bewusst.",G. Kühnackel,Revisado en Alemania el 5 de julio de 2019
Bad choise,"3,0 de 5 estrellas",The coffee is burned if you leave it just a little bit longer in the pot without drinking it immediately. Also there is a really bad plastic smell to it that probably comes from the poor quality of the materials.,Christina K.,Revisado en Alemania el 20 de marzo de 2019
Caffe come quello della moka,"3,0 de 5 estrellas","La macchina va bene ma e’ arrivata lesionata la tazza, peccato!",Ir.,Revisado en Italia el 24 de enero de 2022
Die Kaffeekanne platzt bei normaler Benutzung.,"3,0 de 5 estrellas",Für die Kaffeemaschine ist Preis okay. Nur ist die Kaffeekanne nach einer Woche Benutzung geplatzt.,M.Wolf-Hilbert,Revisado en Alemania el 29 de mayo de 2021
Puppenmaschine 😃,"3,0 de 5 estrellas","Es ist eine sehr kleine Maschine , egal für mein Zweck eigentlich nicht geeignet aber nehme sie irgendwann mit auf Arbeit",Blumi,Revisado en Alemania el 4 de febrero de 2021
Kaffeemaschine,"3,0 de 5 estrellas",noch nicht im Einsatz,helm,Revisado en Alemania el 13 de agosto de 2021
E un regalo,"3,0 de 5 estrellas",E un regalo,ibba p.,Revisado en Italia el 7 de enero de 2022
Gut,"3,0 de 5 estrellas",Gut,Helmut Schwandt,Revisado en Alemania el 24 de marzo de 2021
Zu klein.,"3,0 de 5 estrellas",Zu klein.,Oliver Zimmer,Revisado en Alemania el 3 de marzo de 2021
Conforme alle aspettative,"3,0 de 5 estrellas",Fa il suo dovere. Economica ma funzionale. Per chi vuole spendere poco è un ottimo prodotto,Daniele,Revisado en Italia el 25 de septiembre de 2020
consiglio,"3,0 de 5 estrellas","3Stelle solo perché mi sembra molto leggere, sembra quasi un gioco da bambini.
Caffe buono, pronto in pochi secondi.",simona,Revisado en Italia el 11 de noviembre de 2019
Zu klein,"3,0 de 5 estrellas",War leider viel zu klein ist nur für eine person,Sarah,Revisado en Alemania el 8 de enero de 2019
CARAFFA TROPPO PICCOLA,"3,0 de 5 estrellas",La caraffa è davvero troppo piccola... ma per il prezzo che l'ho pagata fa il suo dovere...,Simone Poggi,Revisado en Italia el 31 de mayo de 2019
Funzionalità e prezzo,"3,0 de 5 estrellas",Mi è piaciuto il costo contenuto. Per ora funziona benissimo.,Antonella,Revisado en Italia el 20 de julio de 2019
Materiale scarso,"3,0 de 5 estrellas","Plastica scarsa, va benissimo per il prezzo, però la qualità è scarsa. Si sporca facilmente.",Alexander,Revisado en Italia el 23 de noviembre de 2018
Piccola ma funzionale,"3,0 de 5 estrellas",Buon rapporto qualità prezzo...è un Po piccola,Silvan L.,Revisado en Italia el 9 de abril de 2019
Buena relación calidad- precio,"4,0 de 5 estrellas","Play Video
Funciona correctamente y la entrega fué rápida.
Lo único a objetar es que es bastante lenta... Sale un chorrito muy pequeño.... Si vas con prisa por la mañana, es mejor ponerla mientras te arreglas porqué sinó has de estar unos 4/5 min esperando a que se haga el café.
Filtro lavable por lo que ahorras dinero y es más ecológico.
Yo le hecho unas 3/4 cucharitas de café, para dos vasos de café con leche.
Por el precio pagado está bien.",Cristina,Revisado en España el 31 de mayo de 2022
Rápida en la preparación.,"4,0 de 5 estrellas",En menos de dos minutos el café está listo.,Fernando,Revisado en España el 8 de agosto de 2021
Está bien,"4,0 de 5 estrellas",Muy buena por su precio. El material es de baja calidad pero cumple,Gloria,Revisado en España el 5 de marzo de 2021
Sin problema,"4,0 de 5 estrellas","He hecho ya unos cuantos cafés y en principio genial, pero en cambio al llenar más del máximo de agua, se sale por abajo cuando está haciendo café, puede ser de sobrepasar el límite?",Juan Escribano Carvajal,Revisado en España el 5 de abril de 2020
Bien,"4,0 de 5 estrellas",Hace su función. Por el precio q tiene está muy bien.,alejandro junquera,Revisado en España el 13 de noviembre de 2020
Producto útil,"4,0 de 5 estrellas",Una cafetera normality par su precio bajo,Cliente Amazon,Revisado en España el 19 de diciembre de 2020
"Ocupa poco espacio, aunque tiene bastante capacidad","4,0 de 5 estrellas",Va perfecta y muy fácil de limpiar,mercedes,Revisado en España el 26 de noviembre de 2020
Ocupa poco espacio y funciona genial,"4,0 de 5 estrellas","Me encanta, es pequeñita justo lomque buscaba",ROS,Revisado en España el 9 de noviembre de 2020
Cafe sin mas,"4,0 de 5 estrellas",Funciona correctamente,jose manuel,Revisado en España el 23 de febrero de 2021
Calidad /precio esta bien,"4,0 de 5 estrellas",No ocupa mucho espacio,david u.,Revisado en España el 23 de noviembre de 2020
Esta bien,"4,0 de 5 estrellas","El antigoteo no funciona muy bien , no se apaga sola como otras cuando esta listo el cafe ... Esta bien para el precio",Diego Salerno,Revisado en España el 7 de agosto de 2019
Suficiente,"4,0 de 5 estrellas","Es pequeña pero para dos no se necesita más. Hace el café rápido. Solo le pongo un pero, el compartimento del café se abre un poco mal",Mariajo Arias,Revisado en España el 15 de enero de 2019
Hace el café muy rápido,"4,0 de 5 estrellas","Lo que no me ha gustado es que tarde 40 minutos en vez de 5 en apagarse sola.
Yo prefiero el café frío.",Jesús Lozano Mosterín,Revisado en España el 17 de junio de 2019
Hace buen café y rápido,"4,0 de 5 estrellas","Es una cafetera que está bien para pocos cafés porque es pequeña, es muy rápida",Paula,Revisado en España el 27 de agosto de 2019
Muy pequeña,"4,0 de 5 estrellas","Justo lo que necesitaba, pequeña,ideal para una o dos personas!!",antonio,Revisado en España el 12 de agosto de 2020
Contenta,"4,0 de 5 estrellas","Ocupa poco espacio,es bastante rapida,el filtro muy bueno y el sistema antigoteo va muy bien",Mirinna,Revisado en España el 12 de julio de 2019
Ideal para viaje,"4,0 de 5 estrellas",Bastante pequeña,Zoripi,Revisado en España el 9 de agosto de 2020
bien,"4,0 de 5 estrellas",Buen producto,virginia,Revisado en España el 21 de septiembre de 2020
Bien!,"4,0 de 5 estrellas",Es un poco lenta pero cumple su función,Fabi R,Revisado en España el 21 de mayo de 2020
Lo fácil que es,"4,0 de 5 estrellas",Hasta ahora sin problemas,María E.,Revisado en España el 26 de febrero de 2020
Simple pero sale bien el café,"4,0 de 5 estrellas",No está mal,lolo,Revisado en España el 7 de noviembre de 2019
Práctico,"4,0 de 5 estrellas",Está bien,Cliente Amazon,Revisado en España el 13 de enero de 2019
Pequeña cafetera,"4,0 de 5 estrellas",Es muy pequeña,Noel R.,Revisado en España el 21 de noviembre de 2018
Practica y facil de usar,"4,0 de 5 estrellas",Practica y facil de usar. Lo mejor es que la limpias con facilidad,Mattos Almendares,Revisado en España el 28 de abril de 2021
prima ding,"4,0 de 5 estrellas","pri,a apparaat voor op de camping. Koffie is bovendien lekker warm.",G.W. P.,Revisado en Países Bajos el 19 de agosto de 2023
Einwandfrei,"4,0 de 5 estrellas",Für diesen Preis ein tolles Gerät,Alfons Schäffer,Revisado en Alemania el 23 de mayo de 2024
Buon prodotto,"4,0 de 5 estrellas","Ho acquistato qs macchinetta l’anno scorso per la mia struttura ricettiva, ho aspettato a recensirla perché volevo avere l’opinione di più clienti possibili e devo dire che nell’insieme è positiva, unica lamentela riguarda la funzione timer per il resto sono sempre molto entusiasti!",Mary,Revisado en Italia el 30 de junio de 2024
Ottimo prodotto,"4,0 de 5 estrellas",Funciona Perfetto,Al momento non ho ricevuto la memoria interna da 128GB,Revisado en Italia el 29 de junio de 2024
Gut,"4,0 de 5 estrellas",Gut,Sam,Revisado en Alemania el 11 de julio de 2024
kein Grund zu klagen,"4,0 de 5 estrellas","Moin, moin Zusammen,
wer wie ich nur wenig Kaffee trinkt und dieser besonders am Morgen schnell durch sein sollte, der kann hier problemlos auf diese Maschine zugreifen.
Eigentl. war meine ""Alte"" noch total in Ordnung nur war aus irgendeinem Grund der Boden der Glaskanne gesprungen. Und... ich denke mal, das das jeder kennt, das es sehr schwer ist eine passende Glaskanne zubekommen, wenn die Maschine schon ein paar Jährchen auf dem Buckel hat...also mußte eine neue Maschine her.
Da die Zeiten für mich vorbei sind an denen ich die Nächte durch am PC gesessen hab und den nächsten Tag auch überstehen musste, war mein Konsum an Kaffee entsprechend hoch..
Nun aber brauche ich nur eine kleine Maschine, die ich hier fand und der Preis war wirklich gut. Leider mußte ich aber bei meiner Recherche feststellen, das die großen Maschinen beinahe günstiger sind als die Kleinen.
Nun war diese hier für mich perfekt, und sie ist es wirkich.
Sie kam wie beinahe Alles bei Amazon, sehr schnell geliefert und was soll ich sagen, es war alles dabei as man braucht, 1 Meßlöffelchen und der Dauerfilter, den man bei den jetzigen Preisen für Filtertüten auch dringend benötigt!
Die Kanne läßt sich sehr leicht entnehmen, was bei den meisten Maschinen nocht wirklich der Fall ist und man beim entnehmen der Kanne kleckert! Der Deckel ebenfalls super, weil er sehr fest schließt, so das man seinen Kaffee getrost für den nächsten Tag vorbereiten kann ohne Aromaverluste hinnehmen zu müssen.
Was mich ebenfalls beeindruckt hat, ist, das die Kanne beim einschenken nicht kleckert. Ich denke das es an der Form des Deckels am Ausguss liegt. Wie beschrieben schaltet sie sich automatisch ab.Ich gebe den Kaffee allerdings in eine Thermokanne, spüle die Kanne aus, befülle sie nochmal mit Wasser und stelle sie zurück auf die noch warme Heizplatte. So habe ich immer eine saubere Kanne.
Das Einzige was vielleicht einige stören könnte, ist die Öffnung für das Wasser.Aber es ist nun mal nur eine kleine Maschine und mit einem Messbecher ist das auch kleckerfrei zu schaffen.
Wer 4 Tassen trinken möchte sollte besser auf 6 Tassen befüllen, weil ein Teil des Wassers verloren geht.
Wenn man aber das erstmal verinnerlicht hat, sollte dies auch kein Problem sein. :-)

Abschliessend kann ich nur noch sagen, das es eine tolle kleine Maschine ist, der mir jeden Tag einen guten und sehr heissen Kaffee bereitet.
Wer noch seinen Dauerfilter der Größe2 hat, kann diesen übrigens auch in dieser Maschine verwenden.

Als alles in allem ist sie ihr Geld wert und ich kann sie nur wärmstens empfehlen, denn ich würde sie auf jeden Fall wieder kaufen :-))
Habt einen schönen Sommer
liebe Grüße missSie",missSie,Revisado en Alemania el 11 de junio de 2023
Okay,"4,0 de 5 estrellas","Relativ kleine Kaffeemaschine die ca. 6 kleine Tassen, 3 normale Tassen Kaffee kocht.
Benötigt werden kleine Filtertüten.
Die Kaffeemaschine ist ausreichend wenn man mal einen Kaffee trinken möchte oder Besuch hat der mal einen Kaffee möchte.
Lieferung ging schnell.",Sabrina Chmielewski,Revisado en Alemania el 23 de mayo de 2024
Tolle Kaffemaschiene,"4,0 de 5 estrellas",Schnelle Lieferung. Optimal für mein Wohnmobil. Super Preis/Leistung,Berni,Revisado en Alemania el 17 de junio de 2024
faithfull little Tristar,"4,0 de 5 estrellas","This is the third six cup Tristar electric coffee maker for this household of cafeine ""addicts""! Enough for a second round in the morning, maintaining the beverage hot, and efficient enough to be freshly brewed to enjoy with breakfast toast. Easy maintainance and it doesn't need a lot of counter space. Nice that it turns off automatically after about a half an hour. To facilitate grounds disposal and eliminate messy washing up, I like to use a planet-friendly paper filter, which needs to be trimmed to fit the 6 cup Tristar. We average two or three six cup pots per day. The black color matches our toaster and espresso machine, very chic (-:",St Nicolas,Revisado en Francia el 23 de agosto de 2023
Achtung: NICHT für bis zu 6 Tassen!,"4,0 de 5 estrellas","Ich habe die Kaffemaschine gerade erst erhalten, deshalb kann ich nichts zur langfristigen Performance sagen. Erster Eindruck: hm, etwas klein geraden. Dann die Überraschung; das Fassungsvermögen beinhaltet genau ZWEI Tassen, NICHT 6 Tassen wie in der Beschreibung suggeriert. Ok, wer lesen kann, ist klar im Vorteil: 600 ml Fassungsvermögen. Hinweis an Amazon: bitte ""für bis zu 6 Tassen"" ändern in ""entspricht 2 Tassen"".

Ansonsten macht die Maschine, was sie soll, braut Kaffee ;-).",Oliver,Revisado en Alemania el 1 de enero de 2024
Erfüllt den Zweck,"4,0 de 5 estrellas","Ich bin sehr zufrieden mit der kleinen Kaffeemaschine. Sie ist leicht, das Wasserreservoir ist überraschend einfach zu befüllen und die Abschaltfunktion funktioniert. Was ich nicht mag ist dass der Filter so klein. Ich trinke gerne starken Kaffee und mahle 4 Löffel voll Bohnen sehr fein. Dadurch ist der Filter immer sehr voll und ich habe regelmäßig feinen Kaffeesatz in der letzten Tasse. Da der Filter ein permanenter Nylonfilter ist kann ich auch keine Papierfiltertüten verwenden. Aber ich habe mich damit arrangiert",GBN,Revisado en Alemania el 28 de noviembre de 2023
P/P,"4,0 de 5 estrellas",It is an exactly price performance product. It is affordable and the coffe tastes okey. It does. It keep the coffe hot so long and has a small cup but it might be a good option for 1-2.,Hilal,Revisado en Alemania el 13 de febrero de 2024
