title,rating,body,author,date
"Unerträglich laut, klemmender Wassertank","2,0 de 5 estrellas","Auch meine zweite Dolce-Gusto-Piccolo-Maschine von Krups war nach einigen Jahren irreparabel defekt. Problem wie bei ihrer Vorgänger-Maschine: Die runde schwarze Gummidichtung am Boden auf der Rückseite der Maschine, die rund um dem hervorstehenden ""Zapfen"" des Wassertanks abdichten soll, war offensichtlich spröde geworden, so dass das Wasser aus der Maschine lief und ich ständig rundherum aufwischen musste. Selbstversuche zum Austausch dieses wenige Cent kostende Teil scheiterten, auch nach YouTube-Anleitungen, weil das Hartplastik des Gehäuses so durch Haken verbunden ist, dass es bricht, wenn man es aufzubiegen versucht. In meinen Augen ist das geplante Obsoleszenz.
Da ich den Geschmack der Dolce-Gusto-Kapseln mag und die Möglichkeit schätze, auch milchbasierte Spezialitäten wie Latte Macchiato oder Cappucino produzieren zu können, habe ich mich erneut zum Kauf einer Dolce-Gusto-Maschine entschieden (das teure Nespresso-System mit den Alukapseln kam für mich nicht in Frage).
Das Design des neuen Modells ist gefällig, das Stromkabel hätte von mir aus auch schwarz sein können, aber sei's drum. Positiv finde ich die neue Funktion, dass die Maschine nach Einstellen der Wassermenge nun selbst stoppt und der Wahlhebel in die Neutralposition zurückspringt. Da könnte man ja eigentlich mal nebenher ein paar andere Handgriffe machen, während der Kaffee durchläuft. Wenn da nicht die enorm lauten Geräusche und starken Vibrationen wären, die die Tasse auf dem Plastikträger sich bewegen und rotieren lässt und ein Abstürzen der Tasse nur duch den schmalen Plastikrand des Trägers verhindert wird. Der Lärm ist so laut, dass ich die Maschine im Büro nicht laufen lassen kann, wenn Kollegen gerade telefonieren.
Ein zweites Problem des neuen Modells MiniMe ist der Wassertank: Man setzt ihn mit leichtem Druck nach vorne/unten ein - so weit, so gut. Aber das Herausnehmen gestaltet sich ungemein schwierig: Man muss so stark nach hinten ziehen, dass man Angst hat, etwas kaputtzumachen. Mit einem Lauten Knarzen löst sich dann der Tank nach etlichen Versuchen endlich von der Maschine. Ich bin mal gespannt, wie lange es dauert, bis irgendwo der Kunststoff des Tanks oder des Maschinenbodens Risse bekommt von der großen mechanischen Beanspruchung beim Herausnehmen.
Mein Fazit: Nie wieder eine solche Maschine, da muss ich leider wohl doch zu einem anderen System wechseln. Leider habe ich die Rückgabe über Amazon verpasst, sonst wäre das Teil zurückgegangen.",ankapulrich,Revisado en Alemania el 30 de septiembre de 2020
Reçu défaillante le vendeur ne voulais rien savoir😡 merci amazone de m avoir rembourser,"2,0 de 5 estrellas","Le service après vente ,le vendeur pas correcte tout sa parce que la cafetière a pas était était renvoyé dans son emballage d origine 😡cependant garerais 1 ans le vase fuyait au bout d une semaine",Michelle,Revisado en Francia el 8 de mayo de 2024
Buono di 40€ nn acceditato,"2,0 de 5 estrellas",Con l ‘acquisto di questa macchina era previsto un buono di 40€ spendibili in prodotti nescafe’ che nn mi sono stati accreditati…,giovanni,Revisado en Italia el 19 de junio de 2024
nn,"2,0 de 5 estrellas",der geräupegel ist sehr hoch zurück ?,wubde,Revisado en Alemania el 22 de abril de 2024
Viel zu laut. Ging zurück.,"2,0 de 5 estrellas","Eins muss ich schreiben, der Getränkegenuss ist sehr gut. Aber das war es schon. Deswegen 2 Sterne.
Diese Maschine ist viel zu laut. Dann das lange Nachtropfen und beim Kapseltausch diese Sabberei. Denn es ist immer einiges an Wasser in der Kapsel und wenn sie diese aus der Maschine nehmen, kommt die Luft in den Einstich und das Restwasser läuft dann raus und wenn sie nicht aufpassen ist ihre Küchenplatte verschmutzt. Auch ist man ständig beim Reinigen der Auffangschale da es sehr lange nachtropft.
Ich würde gerne eine Maschine kaufen, aber unter diesen Umständen muss ich mir das sehr sehr gut überlegen.",pewe56,Revisado en Alemania el 6 de diciembre de 2023
Vibration ist enorm,"2,0 de 5 estrellas",Die Kaffeemaschine war zu laut und vibrierte sehr stark. Ich habe sie zurückgeschickt.,Matjakin,Revisado en Alemania el 3 de marzo de 2024
Il prodotto non era funzionante,"2,0 de 5 estrellas","ho avuto la sensazione che il prodotto era stato usato ,ho trovato la vaschetta sporca le capsula scoppiava era complicato a estrarre la capsula.",RICCARDO,Revisado en Italia el 13 de mayo de 2024
SCATOLA NON SIGILLATA,"2,0 de 5 estrellas","Il pacco è arrivato nei tempi previsti, tuttavia è arrivato con le etichette della spedizione direttamente appiccicate nella scatola originale, ma la cosa peggiore è che non c’era un sigillo sulla confezione, di conseguenza potrebbe essere benissimo stata aperta da chiunque durante il viaggio.",Alberto,Revisado en Italia el 17 de febrero de 2024
Ha vita breve,"2,0 de 5 estrellas","Ho usato questa macchinetta per all’incirca un annetto, il che mi sembra davvero troppo poco per doverla di già rottamare, cosa che però, purtroppo mi trovo costretto a fare, dato che dopo solo un anno di utilizzo ha smesso di erogare il caffè, facendo accumulare l’acqua nella capsula senza farla fuoriuscire, rendendo tutti i tentativi di “riparazione” praticamente inutili. Mi dispiace dover lasciare questa recensione, dato che, durante questi mesi la macchinetta ha funzionato bene, però mi sembrava giusto avvertire che questi particolari modelli di macchinette del caffè non hanno vita lunga (neanche se gli si effettuano le dovute manutenzioni). Se si fosse trattato del primo caso non avrei scritto questa recensione ma in realtà questa è la seconda volta che mi capita una cosa del genere e sempre dopo all’incirca un anno dall’acquisto con una macchinetta di questo tipo.",Giovanni,Revisado en Italia el 1 de mayo de 2023
Mécontente,"2,0 de 5 estrellas","Très déçue de ce nouveau modèle KRUPS qui remplaçait POURTANT UNE KRUPS , le récipient d'eau à remplir est très difficile à enlever et du côté ""capsule"" ça continue de goutter une fois le niveau d'eau choisi fini de couler.",Mona,Revisado en Francia el 31 de enero de 2024
"Super noisy, coffee not that hot.... A bit disappointed","2,0 de 5 estrellas","Super loud machine!! If I had a roommate I would feel bad everytime I made coffee the whole flat would wake up. Best to use I guess if you live alone maybe...

The top part seems like it doesn't close that well so I never know if it's open all the way to open the pod area or not. The Pod area sticks a bit when trying to pull it out and put a new pod in as well, but maybe it gets smoother with time? I don't know. The plastic machine seems really cheap and not very nice to look at, but I got it moreso just to quickly make a coffee in the morning when I get ready. Tried two different coffee types so far and I'm rather disappointed in the flavour as well. I used the instruction manuals recommend settings for the specific pod type and they just taste rather watery. Compared to my friends Nespresso machine it's kind of awful.... I guess maybe because this one is like 20-30 euros cheaper perhaps the quality is really not so good. With the Nespresso pods, even the really low intensity coffees have a really full body taste. I am not really a coffee connoisseur so I don't care that much that the taste is like a Nespresso pod, I just needed a cheaper machine to get the caffeine into me, in a convenient way before a day at the University or a shift at Work.",Janel,Revisado en Alemania el 18 de diciembre de 2021
Dolce gusto,"2,0 de 5 estrellas","Pünktliche und ordentliche Lieferung. Habe schon viele Jahre so eine Maschine. Muß leider sagen, dass diese von der Qualität die Schlechteste ist. Der Auffangbehälter ist viel zu lose und verrutscht ständig. Schlimmer noch ist, das der Wassertank nur sehr schwer abgeht. Sowas habe ich noch bei keiner Dolce gusto erlebt. Die Sterne habe ich nur für die ordentliche und pünktliche Lieferung gegeben. Die Maschine bekommt von mir auf Grund der schlechten Handhabung keinen Stern.",Susi,Revisado en Alemania el 7 de diciembre de 2023
"bello, ma incompleto, mancano le capsule omaggio che erano previste nella descrizione del prodotto","2,0 de 5 estrellas","non mi é piaciuto il fatto che non sono arrivate le capsule in omaggio,
spero arrivino con un'altra spedizione....",Alessandra,Revisado en Italia el 18 de marzo de 2024
Müllproduktion vom Feinsten,"2,0 de 5 estrellas","Der Abfall ist heftig, 2x Cappuchino 4 Kapseln für den Abfall. Wenn 2 Personen 2 Cappuchino trinken, 8 x Abfall!!!
Kapseln muss man aufschneiden, damit das Wasser rausläuft, da alle voll mit Flüssigkeit und teilweise Kaffeesatz. Das kann kein vernünftiges Abfallkonzept sein und keine Nachhaltigkeit. Kein gutes Gefühl beim Kaffemachen!
Habe nun doch wieder einen Vollautomat gekauft, Abfall kommt in den Biomüll bzw. Kompost in den Garten. Endlich wieder ein gutes Gefühl beim Kaffemachen.",Harald H.,Revisado en Alemania el 26 de noviembre de 2023
Vibriert zu stark,"2,0 de 5 estrellas","Ist schön klein, hat auch eine Cold Brew Funktion aber vibriert wärend der Zubereitung der artig, das man die Tasse festhalten muß damit sie nicht von der Standfläche fällt.",JayO,Revisado en Alemania el 21 de enero de 2024
Bof...pas terrible et coûteuse,"2,0 de 5 estrellas","Le principe est bien... mais pas fiable...et extrêmement bruyante plus des fuites à répétition par le dessous, et, après 2 ans et 2 mois .... c'est H.S. et plus de garantie donc ... poubelle !!!...",GREBERT,Revisado en Francia el 31 de diciembre de 2023
Top aber trotzdem Flop,"2,0 de 5 estrellas","Leider hielt es nicht mal 1 Jahr lang bei uns. Wir (Frau und Ich) sind auch nicht unbedingt Kaffee junkies. Trotzdem ging es zu schnell kaputt.
Wasser wird nicht mehr eingezogen und somit kommt auch nichts mehr raus. Habe versucht es selbst zu reparieren mit YT Tipps, leider nicht funktioniert.
Damals ( 29Dezember 2022) hatten wir es um die 60€ gekauft. ist jetzt nicht die Welt aber es sollte trotzdem länger halten als nicht mal 1 Jahr...
Lieber bisschen mehr investieren, damit man es nicht doppelt kaufen muss.",Aykut Alimanoglu,Revisado en Alemania el 16 de septiembre de 2023
Delusione,"2,0 de 5 estrellas","Ho acquistato due macchine De Longhi d
I cui sono molto soddisfatta ; una di è rotta e non trovando lo stesso marchio ho ordinato la macchina krups, arrivata oggi : sono un po’ delusa perché ho fatto un caffè con le mie solite capsule Espresso Napoli e pur seguendo le istruzioni ne è uscita una broda semitrasparente imbevibile ! Proverò ancora domani poi sarò costretta a renderla!",maria d.,Revisado en Italia el 6 de septiembre de 2023
Gocciolamento,"2,0 de 5 estrellas","il problema incontrato in tutte le capsule Dolce Gusto, ottime nel sapore e con grandi possibilità di scelta, è che tutte le macchine, che io sappia, non hanno la vaschetta posteriore raccoglicapsule.
Quindi ogni volta che si devono fare due caffè di seguito il cambio della capsula comporta inevitabilmente uno sgocciolamento fastidioso.
Andrebbe sistemata come al bar, o vicino ad un lavello.",Cliente Amazon,Revisado en Italia el 26 de agosto de 2023
Waar is de koffie,"2,0 de 5 estrellas",Niet de gratis koffiehuis gekregen,Er zou bij de bestelling gratis koffie zitten maar helaas zat dit er niet bij.,Revisado en Países Bajos el 17 de abril de 2024
Nach ~4Monaten schrottreif,"2,0 de 5 estrellas","Ich besitze zwei dieser Maschinen!
Die erste war im April 2022 gekauft!
Im August 2022 war sie schon kaputt! (Sehr ärgerlich während einer Geburtstagsfeier mit mehreren Gästen, Kaffee gab es dann keinen mehr zum Kuchen!)
Da ich so viel Kaffee daheim hatte, habe ich die Maschine über Amazon zur Reparatur eingeschickt! (Die Pumpe und eine „Diffuserplatte“ waren defekt)
Um die Reparaturzeit zu Überbrücken, habe ich mir eine zweite Maschine als Ersatz bestellt (im August 2022 also!)
Die besagt Ersatzmaschine gab soeben ihren Geist auf! Also kaputt im Dezember 2022!

Der Kaffee schmeckt sehr gut und kommt auch bei Gästen sehr gut an, wenn denn die Maschine funktioniert!

Eine Kaffeemaschine, die nach 4 Monaten kaputt geht, sollte nicht auf den Markt gebracht werden!
Ich sollte noch dazu erwähnen, dass wir selten viel Besuch haben und dass die Kaffeemaschine im Durchschnitt nur MAXIMAL einen Kaffee am Tag kochen muss…",Claudia IN,Revisado en Alemania el 11 de diciembre de 2022
Enorme!!!,"2,0 de 5 estrellas","Ma non era una mini me?? Le dimensioni segnalate non corrispondono al prodotto! Molto plastica, si pulisce a fatica dal calcare nonostante l’uso di acqua della bottiglia. Carina ma non indispensabile",Evelina,Revisado en Italia el 24 de noviembre de 2023
Sehr laute Kaffeemaschine,"2,0 de 5 estrellas","Ich bin leider sehr enttäuscht von der Kaffeemaschine.
Schon bei der ersten Bedienung habe ich mich sooo erschrocken. Sie ist super laut und wackelt sehr bei der Benutzung.
Der Kaffee schmeckt super aber bei der Lautstärke wird das ganze Haus wach. Musste ich leider zurückschicken.",Anna,Revisado en Alemania el 25 de septiembre de 2023
Impossibile da usare! Sará solo un caso?,"2,0 de 5 estrellas",,Emanuele,Revisado en Italia el 29 de febrero de 2024
Facile da usare ma si rompe facilmente,"2,0 de 5 estrellas","Buon prodotto, intuitivo da utilizzare. Nonostante la manutenzione regolare con decalcificante, questo modello tende a rompersi dopo poco più di un anno (delle 3 acquistate solo una non ha ancora avuto problemi).",donatella,Revisado en Italia el 29 de octubre de 2023
No,"2,0 de 5 estrellas",È arrivato rotto per ben due volte il serbatoio dell'acqua non si incastrava ho fatto il reso,Angela Pisarra,Revisado en Italia el 19 de octubre de 2023
Grässliches Gerät,"2,0 de 5 estrellas","Unsere alte Dolce Gusto zeigte ein paar Alterserscheinungen, sie wurde undicht. Warum also kein neues, zierlicheres Gerät erstehen?
Das nun war eindeutig ein Fehlgriff!
Kaum etwas in dem Haushalt macht so einen Lärm wie diese Maschine, auch noch, wenn man sie auf ein Handtuch stellt! Da scheppert schon die Tasse auf dem Abstellpad und das ganze Gerät sowieso auf der Küchenablage.
Geschmackseinbußen haben wir auch festgestellt. Zudem war gleich bei einem der ersten Kaffees kein Loch in der Kapsel zu sehen (es gibt eh nur 2-3!) und so gab es eben heißes Wasser.
Man kann das gewiss nicht entschuldigen damit, es sei eine kleine, kompakte Maschine mir guter Leistung. So etwas schaffen andere Firmen auch, ohne die Nebenwirkungen",Kräuterweib,Revisado en Alemania el 31 de agosto de 2022
Déjà hors service.,"2,0 de 5 estrellas",Fuites d'eau au niveau de la cafetière après 7 mois.,David Baillieux,Reseñado en Bélgica el 5 de marzo de 2024
probleme avec cet article,"2,0 de 5 estrellas",c'est la première fois que j'ai un souci avec ce modèle elle s'arrête se met en défaut et je suis obliger de la débranchée pour qu'elle redémarre je pense que le mieux c'est l'échange ou le remboursement.,riri56,Revisado en Francia el 7 de agosto de 2023
Nicht mehr gut,"2,0 de 5 estrellas","Wir haben gerade von einem Vorgänger auf dieses Modell gewechselt. Die neue Maschine hat diverse Schwächen, die die Freude vermiesen. Alles Kleinigkeiten, sie sich aufsummieren.
Im Einzelnen:
Der Vorheiz-Knopf ist nur noch bei verriegelter Kapsel erreichbar. Vorher war der besser erreichbar, um das Vorheizen vor dem Holen der Kapsel zu starten.
Der Einsatz zum Auffangen der Flüssigkeit sitzt nicht mehr fest, sondern verrutscht sehr leicht beim Entnehmen der Tasse.
Der Kapselhaltet sitzt sehr fest. Vorher geb es eine angenehme magnetische Verriegelung und er konnte mit einer Hand entnommen werden. Jetzt muss man den Halter so stark hineindrücken, dass die Maschine wackelt (sonst geht die Verriegelung nicht). Und beim Herausziehen brauche ich beide Hände: eine zieht, die andere hält die Maschine.
Und die größte einstellbare Größe ist zu wenig. Ich muss also künftig zweimal drücken.

Alles in allem zu viele Verschlechterungen gegenüber dem Vorgänger.",Andreas Hoffmann,Revisado en Alemania el 25 de noviembre de 2021
Bof bof,"2,0 de 5 estrellas","Déçue par ce nouveau modèle acheté pour remplacer le précédent qui a duré 5 ans 🙄
Celui ci fait vraiment cheap, hésite souvent à démarrer, réservoir pas pratique du tout, réglages grossiers.... Bref, on dirait un jouet et ça m'étonnerait qu'il dure longtemps. Mais il me fait mon café....",Laure,Revisado en Francia el 20 de mayo de 2023
PRODOTTO DIFETTOSO,"2,0 de 5 estrellas","Il prodotto non mi ha soddisfatto. Dopo neanche 1 mese , ha iniziato a perdere acqua . l'ho portata per farla controllare e mi sono stati chiesti 50 euro. ho desistito e comprata altra di altra marca. non sono rimasto contento anche perchè , per poterla aprire e vedere se la perdita era dovuta a distacco di tubicino acqua, necessitavano chiavi speciali. INSODDISFATTO",Pietro Magenta,Revisado en Italia el 13 de abril de 2023
Geschmacklich nicht gut,"2,0 de 5 estrellas","Der Kaffee schmeckt in allen Varianten sehr lasch, viel zu mild, nicht wie Kaffee! Unheimlich viel Müll durch die Kapseln!",Wagener,Revisado en Alemania el 30 de julio de 2023
Sehr laut!!Klappert und rappelt.,"2,0 de 5 estrellas",Die kleine Maschine ist sehr laut und für ein Büro mit mehreren Personen nicht geeignet. Es rappelt so stark das die Tasse wandert auf der Halterung. Hatte schon eine größere Maschiene die war um Welten leiser!!! Bis das Wasser/Caffee kommt dauert es auch einige sec. aber deutlich als bei der Großen von Gusto.,MaxwellQ,Revisado en Alemania el 9 de mayo de 2023
Bof,"2,0 de 5 estrellas",Produit vraiment moyen en terme de qualité. Sûrement la pire dolcegusto que j'ai eu... Si vous avez les moyens prenez une gamme au dessus. La pompe est faiblarde on l'entend galérer direct...,loic,Revisado en Francia el 21 de junio de 2023
Nicht nochmal...,"2,0 de 5 estrellas","Die Maschine wurde im Februar 2022 gekauft. Sie war für den Preis gut, relativ leise und der Kaffee schmeckte sehr gut; egal ob mit den Original Kapseln oder anderen.
Aber nach ca. 1 Jahr läuft mehr Wasser AUS der Maschine, als Kaffee IN die Tasse! Schade...",MichaEla,Revisado en Alemania el 11 de mayo de 2023
Bisher das schlechteste Modell.,"2,0 de 5 estrellas","Es ist meine 4. oder 5. Maschine (halten im Durchschnitt ja nur 2-3 Jahre bei täglichem Gebrauch). Von diesem Modell bin ich jedoch erstmalig sehr enttäuscht:
1. Sie ist lauter (und vibiert mehr) als all meine vorherigen - obwohl ja neueres Modell, wo ich von Verbesserungen ausgegangen bin.
2. Was hat man sich mit einem Kabel in rot gedacht??? Sieht furchtbar aus - was leider auf den Fotos nicht abgebildet war (in der Beschreibung aber erwähnt)
3. Die Positionierung des Ein-/Ausschalters ist jedoch das größte Manko! Wenn der Hebel oben steht, verschwindet der Schalter in der Maschine - Fazit man muss zum Ein-/ oder Ausschalten immer den Hebel nach unten gedrückt haben. Na mal sehen wie lange der dann hält...
4. In den Kundenfragen wurde geschrieben das Set enthält ein Probierset Kabseln. Dies ist wohl nicht bei jedem der Fall. Ich hatte zumindest keins!
FAZIT: Dolce Gusto immer wieder - jedoch ein durchdachteres Modell!",Jenny,Revisado en Alemania el 15 de octubre de 2020
Cups zuigen vacuüm.,"2,0 de 5 estrellas","Had een oud dolce gusto apparaat die 8 jaar is meegegaan, een enkele keer een cup gehad die vast kwam te zitten. Bij dit apparaat is het elke dag wel een keer raak, had ik dit geweten had ik dit apparaat niet gekocht.",Cups zuigen vacuüm,Revisado en Países Bajos el 11 de junio de 2023
Lautstärke,"2,0 de 5 estrellas","Kaffee schmeckt prima, aber die Maschine ist bei der Zubereitung lauter als mein Rasenmäher....bin ich von anderen Maschinen der Marke nicht gewohnt",Sandra,Revisado en Alemania el 2 de junio de 2023
Veel lawaai,"2,0 de 5 estrellas","Het product dat we aangekocht hebben maakt heel veel lawaai, die we daarvoor hadden was niet zo, wat moet er gebeuren???? Grts","We hebben hem goed ontvangen, maar is het normaal dat de dolce gusto zoveel lawaai maakt, bij de vorige en het was juist dezelfde was het zoniet. Grts",Reseñado en Bélgica el 18 de diciembre de 2023
La machine fait un boucan insupportable 😖,"2,0 de 5 estrellas",La machine fait un boucan insupportable 😖 Elle resté néanmoins facile à utiliser,Hugo Langlois,Revisado en Francia el 8 de septiembre de 2023
Nicht so unser Ding,"2,0 de 5 estrellas","Insgesant recht laut, haben einige Sorten Schokolade und Kaffee ausprobiert. Bis auf die Nesquik Schokolade, hatte alles doch ein recht wässrigen Geschmack.",Kaede,Revisado en Alemania el 15 de abril de 2023
Richtig schlecht,"2,0 de 5 estrellas","Ich hatte vorher die DeLonghi EG250. Im Vergleich dazu ist diese hier richtig schlecht.
Das Gute vorweg: Der Kaffee schmeckt, aber das liegt nicht in erster Linie an der Maschine, sondern an den Kapseln.
Negativ ist anzumerken: 1) Viel zu laut. Jeder im Haus ist wach, wenn man sich morgens einen Kaffee macht. 2) Sie braucht zu lange zum warm werden. Die DeLonghi war wesentlich schneller einsatzbereit 3) Der Hebel zum starten des Kaffeemachens springt manchmal zurück in die Startposition. Danach muss man warten bis die Maschine sich wieder aufgewärmt hat. 4) Die Maschine vibriert so stark, dass Becher ohne Weiteres runter fallen können. 5) Das Abstellgitter rastet auf unterster Ebene nicht wirklich ein, sondern liegt eher locker auf dem Boden der Maschine. Zusammen mit den Vibrationen ist das eine besonders schlecht Kombination.

Ich rate in jedem Fall von einem Kauf ab.",Dr. Bernie,Revisado en Alemania el 7 de abril de 2019
Designfehler. Der Wassertank sitzt zu fest.,"2,0 de 5 estrellas",Der Wassertank sitzt zu fest. Muss jedes Mahl das Gerät auf den Boden stellen und mit extra Arm und Körperkraft den Wassertank lösen.,Oivind Haugen,Revisado en Alemania el 5 de abril de 2023
Pessima,"2,0 de 5 estrellas","Scrivo questa recensione dopo pochissimi utilizzi della Dolce Gusto e la decisione di cambiare macchina del caffè. Il problema principale è che l’alloggiamento dove si inserisce la capsula rimane incastrato (anche quando è vuoto) e quindi fare un caffè o un ginseng richiede tempo e pazienza per cercare in qualche modo di estrarla.
Tutto ciò rende secondario l’altro difetto quali il fatto che la bibita venga erogata spesso con forza macchiando tutto.
Ho preso due macchinette di modelli diversi e i problemi sono simili.
Mai più Dolce Gusto.",Valentina,Revisado en Italia el 21 de abril de 2022
Die Kapselmaschine hält nicht sehr lang.,"2,0 de 5 estrellas",Nach ca. knapp einem Jahr wird der Kaffee nicht mehr heiss. Nach Rücksendung zur Reparatur kam die Maschine so auch wieder zurück. Ich würde die Maschine nicht mehr kaufen,Kindle-Kunde,Revisado en Alemania el 6 de diciembre de 2022
Kam beschädigt an.,"2,0 de 5 estrellas","Ausgepackt, getestet … Wasser lief aus dem Wassertank durch. Sofort retourniert",Ashanti,Revisado en Alemania el 11 de mayo de 2023
Ging genau nach 2 Jahren Nutzung kaputt,"2,0 de 5 estrellas","Die Maschine ist leider sehr laut. Nach genau zwei Jahren ging sie nun kaputt, der Zeitraum wo die Hersteller Garantie ausläuft - wie praktisch!",Alabama girl,Revisado en Alemania el 12 de marzo de 2023
Caffè troppo lungo,"2,0 de 5 estrellas","C'è da premettere che io sono un amante del caffè ""strong"", più intenso, forte e ristretto possibile.
Ho deciso di cambiare la mia vecchia macchinetta Dolce Gusto ""Piccolo"", che cominciava ad invecchiare, e mi sono deciso nel concedermi l'upgrade, prendendo la ""Mini Me"", pregustando già la possibilità di dare un senso a quelle tacche che vedevo sulle confezioni di capsule.

Beh, inutile dire che sono rimasto quanto meno deluso dal caffè che viene prodotto da questa macchina: rispetto alla Piccolo, infatti, a parità di capsule (Dolce Gusto Napoli) il caffè risulta molto più annacquato e lungo, impostando ovviamente l'erogatore alla tacca minima.

Mi sono molto pentito del cambio: alla fin fine il caffè veniva molto più buono con la mia vecchia ""Piccolo"" che con questa ""Mini Me""",Daniele Cappellani,Revisado en Italia el 1 de septiembre de 2020
Trop bruyante et vibre trop,"2,0 de 5 estrellas","Cafetière trop bruyante, les vibrations sont insupportables.",F&Y,Revisado en Francia el 18 de junio de 2023
Nach etwas über zwei Monaten defekt,"2,0 de 5 estrellas","Gerne und täglich genutzt hat die Maschine nach kurzer Zeit einfach den Geist aufgegeben.
Scheinbar funktioniert die Pumpe nicht mehr richtig.
Schade!",Karsten Schebler,Revisado en Alemania el 5 de marzo de 2023
Vibriert zu stark!,"2,0 de 5 estrellas","An und für sich eine gute Maschine (Getränke schmecken gut), doch leider vibriert die Maschine während der Zubereitung so stark, dass man die Tasse festhalten muss, sonst ""wandert"" sie vom Podest!",JeGe,Revisado en Alemania el 12 de septiembre de 2022
Spijt van aankoop bij Amazon,"2,0 de 5 estrellas","Geen gelukkige 1e keer bij Amazon.
Na 5 maanden mankementen aan het apparaat.
Slechts druppeltjes koffie in plaats van een krachtige straal.
Bij het openen van de beugel spoot het het water over mij heen.
Bovendien lekkage aan de onderkant van het apparaat.

Geen idee hoe de garantiebepalingen werken bij Amazon. Niet echt lekker te vinden op de website.
Voor mij niet meer bij Amazon",Sven W.,Revisado en Países Bajos el 26 de julio de 2022
Vibra troppo,"2,0 de 5 estrellas","Vibra troppo e il contenitore dell'acqua posto dietro, non si chiude perfettamente. Di conseguenza si apre. Ho chiesto immediatamente il rimborso.",Eustachio,Revisado en Italia el 23 de marzo de 2023
Leider kam sie defekt an,"2,0 de 5 estrellas",Leider war sie defekt Rücksendungen und Abwicklung ging reibungslos,Gewinner1,Revisado en Alemania el 5 de enero de 2023
Extrem laut für ein kleines Format,"2,0 de 5 estrellas",Endlich freuten wir uns auf die Dolce Gusto Maschine die Automatisch dosiert. Qualität der Getränke war wie immer Top. Ein Augenschmaus ist das Gerät allemal. Nur der Geräuschpegel hat die doppelte an Stärke als von den alten kleinen Modellen. Da es sich um kein technisches Defekt handelt umso mehr schade. Einige wurden auch vom Schlaf gerissen deswegen. Leider haben wir sie zurück gesendet.,Manos,Revisado en Alemania el 30 de mayo de 2021
"Bon café, Malheureusement le bruit dommage","2,0 de 5 estrellas","Facile à utiliser, bon produits café et autres, dommage pour le bruit. le bruit réveil avant de prendre le café",michel soriano,Revisado en Francia el 12 de enero de 2023
Perdita di acqua dalla macchina da caffè,"2,0 de 5 estrellas",chiedo la sostituzione per perdita copiosa di acqua durante l'erogazione del caffè.,Cliente Amazon,Revisado en Italia el 30 de abril de 2023
"Sooo schlimm kann es nicht sein, oder doch?","2,0 de 5 estrellas",Ich habe vorher einige Kommentare gelesen das die Maschine sich anhört wie ein Presslufthammer.... Habe sie trotzdem bestellt und gedacht sooooo schlimm könne es ja nicht sein... Ich habe mich geirrt... Zudem muss man den Becher fest halten weil die ganze Maschine sich mit bewegt...,Amazon Kunde,Revisado en Alemania el 5 de junio de 2021
Senza manuale e imballaggio da rivedere,"2,0 de 5 estrellas","Ho preso questa macchina per fare un regalo a natale ma ho dovuto prima fare una prova visto come è arrivato l' imballaggio!!!
Senza manuale .",Fabienne,Revisado en Italia el 21 de noviembre de 2022
rotta dopo 1 anno dall'acquisto,"2,0 de 5 estrellas","Non mi sento di consigliare l'articolo. Comprato per fare un regalo di Natale, dopo 1 anno il vano di alloggio delle capsule si è rotto. Rimandata ad Amazon per la riparazione, il pacco non è più tornato indietro in quanto smarrito. Ho utilizzato quindi il buono che Amazon mi ha fornito come indennizzo per acquistare una macchina Nespresso (decisamente più semplice da utilizzare e più robusta).",LEONARDO,Revisado en Italia el 25 de febrero de 2022
Macchinetta molto comoda,"2,0 de 5 estrellas","La macchinetta è molto buona facile da usare e abbastanza silenziosa, ma metto 2 stelle per il comportamento avuto dopo l'acquisto, con l'acquisto della macchinetta ho ricevuto un buono da 20 euro per l'acquisto del caffè che mi è stato revocato perché erroneamente ho cancellato l'ordine ma rifatto dopo un minuto, contattato il servizio clienti amazon non c'è stato verso di recuperare il buono!!!! Il caffè l'ho pagato a prezzo pieno....... io acquisto praticamente tutto su amanzon , ho l'abbonamento ad amazon prime ma evidentemente non gliene frega niente.... dimezzerò gli acquisti!!!!!!",Roberto Ruzzetto,Revisado en Italia el 9 de abril de 2021
schlechte Krups,"2,0 de 5 estrellas",Sie hat noch nicht mal ein halbes Jahr gehalten. Schlecht !! Nur einmal täglich benutzt!!,katrin hering,Revisado en Alemania el 28 de junio de 2022
Durata solo tre mesi,"2,0 de 5 estrellas","L'ho comprata a fine luglio e mi sono trovata bene, nonostante trovassi qualche difficoltà nel togliere il contenitore dell'acqua, per lavarlo e riempirlo. Infatti qualche giorno fa si è rotto e non tratteneva più l'acqua. Tra l""altro la uso solo io in casa, quindi al massimo due caffè al giorno... L'ho mandata in riparazione ma c'è scritto che ci vorranno fino a 25 giorni lavorativi!!! Mi auguro proprio di no.... Un mese e mezzo di attesa, dopo averla usata solo tre mesi!
Che delusione.
Mi riservo di aggiornare la mia recensione quando la riceverò indietro riparata.",Dafne,Revisado en Italia el 4 de noviembre de 2020
Difettosa,"2,0 de 5 estrellas",Perde acqua e mancava il pezzo di inserimento delle cialde,Matteo,Revisado en Italia el 8 de febrero de 2023
